Date,Open,High,Low,Close,Volume
2020-09-22,2001.23,2022.05,1985.32,2006.1,232437781
2020-09-23,2010.57,2020.83,1999.54,2009.79,119752065
2020-09-24,1999.28,2007.18,1989.48,1997.37,216707153
2020-09-25,1969.11,1974.87,1961.5,1967.26,262445092
2020-09-28,1967.34,1978.59,1956.8,1968.04,293756256
2020-09-29,1986.59,1997.18,1983.6,1994.17,132870778
2020-09-30,1955.4,1966.56,1942.43,1953.59,249952935
2020-10-01,1987.27,1994.95,1971.61,1979.26,121745528
2020-10-02,1958.96,1975.57,1936.25,1952.81,180593721
2020-10-05,1970.01,1979.16,1962.3,1971.44,165937704
2020-10-06,1913.72,1937.51,1898.6,1922.32,228749602
2020-10-07,1963.85,1978.85,1944.08,1959.04,70692707
2020-10-08,1974.76,1981.75,1968.89,1975.88,193262292
2020-10-09,1980.3,1988.17,1963.53,1971.36,129955845
2020-10-12,1971.78,1980.58,1967.05,1975.84,258581199
2020-10-13,1936.29,1940.99,1932.14,1936.83,113610626
2020-10-14,1919.28,1927.85,1911.96,1920.52,160462640
2020-10-15,1896.62,1896.64,1889.4,1889.41,96553821
2020-10-16,1878.51,1892.33,1861.28,1875.08,257266093
2020-10-19,1895.03,1897.79,1890.62,1893.38,232163950
2020-10-20,1898.81,1902.76,1889.09,1893.04,88969111
2020-10-21,1900.49,1910.4,1889.51,1899.42,237058906
2020-10-22,1899.31,1913.47,1889.65,1903.79,264622738
2020-10-23,1906.33,1908.25,1901.24,1903.16,199910604
2020-10-26,1919.48,1929.93,1918.35,1928.79,259734863
2020-10-27,1931.89,1944.85,1916.27,1929.2,151698861
2020-10-28,1935.16,1941.96,1928.45,1935.25,139061719
2020-10-29,1908.01,1916.86,1897.99,1906.83,275089060
2020-10-30,1872.15,1893.53,1854.39,1875.73,157685557
2020-11-02,1897.83,1918.68,1886.1,1906.89,126014770
2020-11-03,1902.8,1910.27,1895.19,1902.67,179697493
2020-11-04,1882.26,1885.67,1874.21,1877.62,144750417
2020-11-05,1870.2,1882.54,1860.01,1872.33,166724452
2020-11-06,1879.94,1887.78,1871.51,1879.35,117514195
2020-11-09,1921.73,1925.25,1917.0,1920.52,280952366
2020-11-10,1949.84,1959.98,1938.97,1949.1,170441640
2020-11-11,1960.3,1982.54,1944.27,1966.46,143696948
2020-11-12,1992.01,2005.9,1973.91,1987.76,247375092
2020-11-13,1978.21,1987.44,1969.56,1978.79,173976936
2020-11-16,2016.81,2027.37,2004.86,2015.42,228081982
2020-11-17,2061.6,2068.42,2054.84,2061.66,198771347
2020-11-18,2028.81,2044.78,2018.72,2034.67,94621422
2020-11-19,2066.54,2073.45,2064.11,2071.02,242013729
2020-11-20,2103.47,2125.29,2076.59,2098.36,189534377
2020-11-23,2091.04,2099.63,2082.36,2090.94,187944918
2020-11-24,2107.87,2116.45,2096.38,2104.96,233756238
2020-11-25,2068.78,2084.24,2048.02,2063.44,108460361
2020-11-26,2018.37,2042.78,2005.81,2030.15,304937761
2020-11-27,2045.82,2055.04,2031.69,2040.89,140471872
2020-11-30,2055.63,2072.1,2029.41,2045.8,223420442
2020-12-01,2066.96,2087.03,2044.74,2064.79,185082502
2020-12-02,2051.59,2059.91,2042.5,2050.82,119182842
2020-12-03,2122.25,2131.75,2110.8,2120.3,214572352
2020-12-04,2124.94,2140.23,2102.72,2117.96,175585378
2020-12-07,2179.35,2187.88,2165.21,2173.72,163356758
2020-12-08,2184.41,2186.94,2181.26,2183.79,100850644
2020-12-09,2209.25,2216.14,2195.32,2202.19,121176098
2020-12-10,2193.33,2202.54,2183.03,2192.24,187428847
2020-12-11,2184.35,2189.11,2176.56,2181.31,176224991
2020-12-14,2172.52,2178.43,2168.55,2174.46,130465053
2020-12-15,2209.88,2215.19,2206.85,2212.15,226110296
2020-12-16,2228.59,2255.11,2206.5,2232.98,151094080
2020-12-17,2207.52,2222.35,2201.37,2216.18,127742732
2020-12-18,2268.4,2270.05,2267.9,2269.56,158747554
2020-12-21,2257.92,2267.15,2248.4,2257.63,169651217
2020-12-22,2238.2,2251.15,2218.4,2231.31,314316205
2020-12-23,2229.19,2239.1,2219.86,2229.77,130257424
2020-12-24,2235.84,2262.58,2216.83,2243.51,218971729
2020-12-25,2273.75,2279.3,2266.33,2271.88,142261425
2020-12-28,2264.68,2284.85,2246.64,2266.8,228772856
2020-12-29,2262.33,2270.88,2252.52,2261.06,256729103
2020-12-30,2226.46,2238.76,2211.18,2223.46,104477004
2020-12-31,2194.29,2199.42,2192.03,2197.16,224793906
2021-01-01,2212.96,2220.44,2207.11,2214.58,195844900
2021-01-04,2218.26,2237.16,2196.14,2215.01,160069439
2021-01-05,2228.93,2248.02,2204.2,2223.24,236622205
2021-01-06,2257.63,2259.79,2257.34,2259.49,98092289
2021-01-07,2250.79,2254.82,2244.41,2248.44,151395830
2021-01-08,2273.35,2280.92,2265.39,2272.95,236929413
2021-01-11,2300.47,2322.67,2280.03,2302.22,267190706
2021-01-12,2322.93,2329.92,2318.22,2325.21,247873645
2021-01-13,2275.88,2297.22,2265.73,2287.02,228188134
2021-01-14,2342.29,2370.34,2318.82,2346.83,272007717
2021-01-15,2320.82,2335.17,2303.32,2317.65,282695050
2021-01-18,2255.08,2270.58,2243.65,2259.13,170687870
2021-01-19,2221.83,2229.95,2216.96,2225.07,186131037
2021-01-20,2230.93,2249.89,2208.13,2227.06,194614442
2021-01-21,2267.19,2285.66,2251.86,2270.3,212379360
2021-01-22,2302.22,2311.27,2290.4,2299.44,176967209
2021-01-25,2270.49,2279.57,2255.05,2264.1,85330212
2021-01-26,2243.7,2256.26,2232.26,2244.82,120560089
2021-01-27,2224.16,2236.3,2213.81,2225.94,210003309
2021-01-28,2227.84,2239.18,2219.72,2231.04,221937353
2021-01-29,2216.26,2225.5,2207.45,2216.69,114245889
2021-02-01,2198.71,2206.63,2193.14,2201.05,263422532
2021-02-02,2197.52,2205.87,2185.56,2193.89,235812289
2021-02-03,2207.86,2223.69,2195.34,2211.15,258325691
2021-02-04,2198.5,2210.89,2182.61,2194.98,232500747
2021-02-05,2163.94,2166.9,2156.02,2158.97,218513551
2021-02-08,2163.98,2180.64,2149.34,2165.99,147602401
2021-02-09,2159.22,2172.48,2148.4,2161.65,312974578
2021-02-10,2134.92,2146.98,2123.54,2135.59,219927611
2021-02-11,2174.52,2185.34,2150.04,2160.8,330693414
2021-02-12,2151.41,2165.73,2135.19,2149.5,348752507
2021-02-15,2138.63,2150.2,2126.35,2137.92,243125490
2021-02-16,2117.73,2136.3,2096.46,2115.0,265880016
2021-02-17,2135.08,2136.14,2128.25,2129.3,171079649
2021-02-18,2086.9,2107.11,2071.53,2091.7,200600887
2021-02-19,2089.76,2100.27,2080.29,2090.8,110492641
2021-02-22,2075.16,2093.31,2058.68,2076.82,288105476
2021-02-23,2045.06,2049.06,2041.34,2045.35,157060886
2021-02-24,2069.14,2076.15,2066.39,2073.39,155861193
2021-02-25,2080.93,2089.7,2071.91,2080.69,103545293
2021-02-26,2094.66,2116.42,2078.16,2099.88,207523683
2021-03-01,2097.32,2100.29,2094.38,2097.35,370465204
2021-03-02,2100.68,2112.16,2089.82,2101.29,224289269
2021-03-03,2141.68,2142.21,2133.24,2133.77,271934385
2021-03-04,2144.66,2159.85,2126.88,2142.05,315901258
2021-03-05,2148.53,2167.19,2130.69,2149.34,202665168
2021-03-08,2139.9,2151.05,2131.9,2143.04,172028386
2021-03-09,2085.32,2101.45,2067.22,2083.33,51695852
2021-03-10,2040.05,2055.39,2025.75,2041.09,129354170
2021-03-11,2027.36,2038.03,2015.62,2026.28,342145698
2021-03-12,2056.33,2065.87,2040.5,2050.01,96776566
2021-03-15,2036.75,2051.93,2024.22,2039.38,157203829
2021-03-16,2006.48,2017.39,1994.28,2005.19,161027468
2021-03-17,1994.94,2001.63,1991.82,1998.5,163248268
2021-03-18,2062.37,2064.95,2054.59,2057.17,163588054
2021-03-19,2075.44,2085.15,2070.63,2080.33,126938297
2021-03-22,2064.28,2074.27,2058.02,2067.99,306021001
2021-03-23,2067.65,2082.75,2052.73,2067.83,154703460
2021-03-24,2067.61,2085.13,2052.03,2069.54,206582950
2021-03-25,2067.0,2069.78,2062.64,2065.42,182651519
2021-03-26,2035.53,2039.1,2030.68,2034.25,301023380
2021-03-29,2067.07,2078.94,2059.55,2071.41,285044182
2021-03-30,2089.54,2107.97,2067.99,2086.39,190590030
2021-03-31,2090.58,2112.97,2070.67,2093.04,250169942
2021-04-01,2080.15,2090.57,2069.38,2079.8,247601675
2021-04-02,2067.84,2080.57,2056.7,2069.42,259543496
2021-04-05,2060.38,2076.87,2047.5,2063.97,288576070
2021-04-06,2047.06,2050.39,2045.62,2048.95,198658618
2021-04-07,2056.63,2074.32,2046.43,2064.08,243983633
2021-04-08,2023.11,2038.64,2010.32,2025.83,278923475
2021-04-09,1993.56,2007.79,1974.07,1988.27,306921994
2021-04-12,1973.45,1985.55,1959.06,1971.15,257243640
2021-04-13,1966.05,1972.7,1957.98,1964.63,220876968
2021-04-14,1954.61,1959.81,1951.42,1956.61,189806314
2021-04-15,1940.97,1957.16,1927.16,1943.34,136174215
2021-04-16,1950.23,1954.18,1949.65,1953.6,293822592
2021-04-19,1942.15,1959.14,1917.31,1934.23,221862354
2021-04-20,1940.84,1970.35,1919.96,1949.38,260304184
2021-04-21,2003.38,2020.73,1978.8,1996.09,222106427
2021-04-22,1992.05,2000.26,1978.44,1986.63,121631439
2021-04-23,2017.52,2028.66,2001.15,2012.26,230480555
2021-04-26,2010.23,2022.79,1997.81,2010.37,145511340
2021-04-27,1963.4,1979.99,1952.03,1968.59,167268315
2021-04-28,1985.56,1999.43,1976.45,1990.3,201576558
2021-04-29,1988.94,2009.48,1974.36,1994.86,233223888
2021-04-30,1986.04,2004.03,1977.44,1995.39,231784733
2021-05-03,2006.22,2010.99,1994.83,1999.59,282936620
2021-05-04,1977.01,1987.31,1962.04,1972.31,136846347
2021-05-05,1954.67,1964.29,1944.19,1953.8,190161487
2021-05-06,1940.43,1957.72,1924.4,1941.68,98649848
2021-05-07,1921.28,1929.35,1912.46,1920.52,260485296
2021-05-10,1922.38,1928.71,1915.74,1922.06,240834781
2021-05-11,1934.97,1948.9,1918.78,1932.69,245776708
2021-05-12,1959.88,1980.18,1944.85,1965.1,252819218
2021-05-13,1965.37,1984.2,1946.12,1964.94,145460489
2021-05-14,1949.21,1959.88,1937.58,1948.25,231343364
2021-05-17,1969.48,1976.08,1963.98,1970.59,273512921
2021-05-18,1975.34,1985.79,1957.94,1968.36,268304375
2021-05-19,1951.81,1963.99,1936.94,1949.1,260830486
2021-05-20,1961.97,1973.9,1952.41,1964.33,123052063
2021-05-21,1983.09,1987.21,1976.8,1980.92,348926054
2021-05-24,2002.29,2016.61,1987.94,2002.26,223622104
2021-05-25,1987.96,1989.87,1987.54,1989.45,220635123
2021-05-26,2009.98,2023.15,1995.47,2008.63,269115264
2021-05-27,1948.19,1960.78,1937.13,1949.71,149653740
2021-05-28,1960.81,1965.6,1957.44,1962.23,270672103
2021-05-31,1948.92,1956.9,1942.56,1950.53,149876736
2021-06-01,1972.42,1985.61,1954.72,1967.88,234525066
2021-06-02,2005.65,2018.8,1989.81,2002.94,139954852
2021-06-03,1991.35,1993.59,1990.42,1992.66,146824340
2021-06-04,1978.12,1986.61,1971.35,1979.83,282514341
2021-06-07,1969.36,1977.17,1964.01,1971.81,177574414
2021-06-08,1955.3,1960.39,1951.45,1956.53,205065443
2021-06-09,1957.08,1975.27,1939.58,1957.77,213998983
2021-06-10,1956.0,1968.21,1934.07,1946.22,208468930
2021-06-11,1960.39,1978.62,1945.81,1964.02,226075905
2021-06-14,1976.22,1994.68,1962.98,1981.41,251408012
2021-06-15,2024.19,2036.52,2010.22,2022.53,169573895
2021-06-16,2042.31,2058.48,2026.29,2042.45,292266084
2021-06-17,2040.99,2060.32,2028.08,2047.37,179241125
2021-06-18,2024.74,2034.32,2015.59,2025.17,265018591
2021-06-21,2017.66,2024.59,2004.84,2011.75,207640233
2021-06-22,2048.51,2061.6,2035.16,2048.25,210195638
2021-06-23,2060.93,2072.23,2042.28,2053.55,160473339
2021-06-24,2076.17,2081.19,2071.81,2076.83,245004582
2021-06-25,2068.1,2091.32,2049.05,2072.24,253196798
2021-06-28,2076.29,2080.91,2070.85,2075.48,355356414
2021-06-29,2089.68,2095.75,2089.14,2095.21,143549145
2021-06-30,2135.11,2149.34,2123.58,2137.8,285251694
2021-07-01,2158.7,2168.51,2151.14,2160.94,151289646
2021-07-02,2153.33,2172.92,2135.29,2154.87,177121328
2021-07-05,2104.06,2114.48,2096.61,2107.02,195757500
2021-07-06,2122.36,2142.44,2108.67,2128.71,227726477
2021-07-07,2122.79,2132.14,2118.33,2127.67,196952679
2021-07-08,2122.81,2136.75,2105.98,2119.91,180453181
2021-07-09,2123.02,2136.42,2102.54,2115.88,99986321
2021-07-12,2117.51,2126.26,2105.91,2114.64,203267864
2021-07-13,2120.21,2126.8,2115.25,2121.84,85095868
2021-07-14,2075.75,2087.89,2067.76,2079.88,174663854
2021-07-15,2094.81,2111.99,2072.0,2089.14,273141354
2021-07-16,2073.21,2088.29,2056.4,2071.46,272191186
2021-07-19,2092.47,2115.22,2079.82,2102.52,218270419
2021-07-20,2084.42,2088.05,2076.5,2080.12,132018935
2021-07-21,2071.11,2075.12,2065.01,2069.01,199961092
2021-07-22,2076.33,2090.97,2061.39,2076.03,195186009
2021-07-23,2089.52,2109.97,2074.96,2095.38,243197480
2021-07-26,2058.28,2063.79,2053.09,2058.6,46089882
2021-07-27,2037.86,2046.04,2027.89,2036.06,276722216
2021-07-28,2028.36,2047.73,2012.78,2032.12,251215464
2021-07-29,2022.6,2031.18,2013.18,2021.75,207015561
2021-07-30,1991.77,2013.33,1972.23,1993.77,236175736
2021-08-02,2013.55,2024.24,2006.29,2016.97,307543253
2021-08-03,1982.64,1995.34,1970.21,1982.9,252824919
2021-08-04,1978.23,2016.5,1950.31,1988.43,275592208
2021-08-05,1982.96,1988.43,1976.69,1982.15,191344049
2021-08-06,1994.96,2002.47,1989.61,1997.11,106431244
2021-08-09,1964.29,1972.63,1956.0,1964.34,170723489
2021-08-10,1955.97,1964.41,1946.04,1954.48,155897804
2021-08-11,1963.68,1975.77,1947.14,1959.21,248986037
2021-08-12,1965.65,1974.78,1957.76,1966.88,153639259
2021-08-13,1977.14,2000.67,1951.5,1975.0,232335102
2021-08-16,1987.32,2011.75,1964.1,1988.51,78648688
2021-08-17,1987.26,2000.48,1975.67,1988.88,217229721
2021-08-18,1999.89,2008.02,1993.64,2001.76,344510799
2021-08-19,1979.33,1997.2,1963.83,1981.69,144713593
2021-08-20,1988.57,1994.68,1982.16,1988.27,253682287
2021-08-23,1969.95,1995.22,1953.24,1978.44,162972262
2021-08-24,1996.97,2011.11,1982.36,1996.49,200424954
2021-08-25,1943.11,1955.85,1925.85,1938.56,174949931
2021-08-26,1934.52,1943.69,1931.23,1940.39,244292271
2021-08-27,1952.71,1962.76,1941.03,1951.08,147041349
2021-08-30,1953.02,1961.93,1943.13,1952.03,252223672
2021-08-31,1975.12,1989.44,1960.09,1974.41,153037471
2021-09-01,1982.3,1998.72,1968.56,1984.97,277334020
2021-09-02,1999.7,2000.1,1995.31,1995.7,261249989
2021-09-03,2014.63,2024.52,2004.6,2014.49,211616471
2021-09-06,2070.52,2071.76,2067.89,2069.13,259662307
2021-09-07,2069.37,2083.6,2052.82,2067.04,144827557
2021-09-08,2063.03,2080.96,2037.48,2055.34,65756132
2021-09-09,2056.44,2070.78,2039.36,2053.68,80237308
2021-09-10,2020.98,2043.22,2007.61,2029.79,137939020
2021-09-13,2022.47,2034.16,2009.91,2021.6,195565219
2021-09-14,2086.77,2094.49,2084.49,2092.2,159571788
2021-09-15,2086.94,2095.68,2077.35,2086.08,77992341
2021-09-16,2052.04,2058.52,2043.25,2049.72,236693387
2021-09-17,2001.3,2013.7,1990.51,2002.91,228979555
2021-09-20,2006.21,2021.73,1993.33,2008.83,279213944
2021-09-21,2021.27,2033.72,2005.91,2018.34,207396196
2021-09-22,2021.2,2034.65,2012.84,2026.27,201365989
2021-09-23,1998.77,2015.19,1982.3,1998.71,212568727
2021-09-24,2020.58,2031.6,2008.94,2019.96,236749617
2021-09-27,1997.26,1998.47,1990.92,1992.13,159011128
2021-09-28,2015.89,2030.19,1996.2,2010.46,188965004
2021-09-29,2001.8,2017.03,1989.9,2005.12,223398849
2021-09-30,2028.36,2041.27,2021.02,2033.92,266640130
2021-10-01,2035.0,2049.4,2021.61,2036.01,215435473
2021-10-04,2048.01,2055.91,2041.23,2049.12,96593939
2021-10-05,2057.53,2069.98,2046.79,2059.24,172734944
2021-10-06,2028.31,2043.11,2019.16,2033.93,197620699
2021-10-07,2030.35,2043.33,2021.01,2033.98,177978916
2021-10-08,2044.71,2056.69,2035.52,2047.49,142825906
2021-10-11,2029.02,2042.48,2012.31,2025.74,200324250
2021-10-12,2038.53,2050.75,2022.38,2034.58,106728099
2021-10-13,1967.51,1973.45,1960.86,1966.8,178775980
2021-10-14,1962.77,1975.63,1952.63,1965.48,297067312
2021-10-15,1965.16,1973.96,1956.68,1965.48,95000064
2021-10-18,1979.69,2001.49,1953.75,1975.5,82241456
2021-10-19,1952.59,1961.92,1941.68,1951.01,246614792
2021-10-20,1945.59,1960.1,1937.76,1952.24,231561723
2021-10-21,1975.96,1994.11,1962.34,1980.45,175149888
2021-10-22,1988.06,1996.61,1980.56,1989.11,195951642
2021-10-25,1970.28,1982.98,1959.08,1971.77,122060517
2021-10-26,1991.66,1995.92,1986.62,1990.88,270165146
2021-10-27,1946.5,1965.55,1930.52,1949.54,204654984
2021-10-28,1944.1,1957.45,1931.82,1945.16,222520131
2021-10-29,1936.67,1949.83,1924.68,1937.83,241514248
2021-11-01,1931.29,1945.15,1922.28,1936.12,208369703
2021-11-02,1953.04,1968.45,1943.75,1959.13,214966798
2021-11-03,1957.31,1968.7,1942.14,1953.5,175492611
2021-11-04,1947.98,1957.24,1935.79,1945.04,182661591
2021-11-05,1953.73,1963.1,1941.72,1951.07,203749416
2021-11-08,1960.67,1967.85,1954.33,1961.52,82508861
2021-11-09,2014.58,2036.7,1999.4,2021.46,199417416
2021-11-10,1997.7,2015.86,1984.83,2002.95,223044831
2021-11-11,1968.51,1977.83,1956.47,1965.78,172696412
2021-11-12,1924.2,1931.67,1919.55,1927.02,258476196
2021-11-15,1944.86,1951.6,1936.91,1943.65,193752234
2021-11-16,1949.56,1970.6,1932.42,1953.43,286385253
2021-11-17,1964.89,1976.37,1946.79,1958.23,270986522
2021-11-18,1962.51,1983.32,1946.51,1967.27,140289556
2021-11-19,1996.81,2009.98,1980.22,1993.37,148862966
2021-11-22,2004.78,2018.93,1991.25,2005.39,233067053
2021-11-23,1953.6,1961.1,1944.46,1951.95,189101254
2021-11-24,1940.49,1951.9,1922.72,1934.1,192910799
2021-11-25,1924.71,1941.13,1913.36,1929.75,175819502
2021-11-26,1976.11,1987.79,1961.03,1972.69,229325013
2021-11-29,1970.42,1979.19,1966.36,1975.13,223468885
2021-11-30,1978.84,1993.64,1970.03,1984.8,154973130
2021-12-01,2013.16,2030.67,1994.81,2012.31,259575391
2021-12-02,2045.74,2054.36,2030.22,2038.81,169266622
2021-12-03,2063.06,2077.01,2053.87,2067.8,231883175
2021-12-06,2052.94,2059.35,2048.74,2055.15,102632614
2021-12-07,2064.98,2072.38,2060.83,2068.23,111552807
2021-12-08,2034.24,2043.19,2022.62,2031.56,174728794
2021-12-09,2001.09,2006.37,1994.47,1999.75,151119338
2021-12-10,1967.78,1969.72,1966.63,1968.57,123645369
2021-12-13,1952.69,1961.67,1941.2,1950.17,200240035
2021-12-14,1923.89,1935.09,1910.87,1922.05,98650954
2021-12-15,1947.86,1957.01,1936.3,1945.45,78939667
2021-12-16,1957.5,1969.19,1949.16,1960.82,279948114
2021-12-17,1971.16,1977.95,1962.92,1969.7,165249575
2021-12-20,1933.25,1944.17,1920.68,1931.59,122516941
2021-12-21,1954.3,1961.73,1939.15,1946.55,206966066
2021-12-22,1911.42,1927.74,1900.88,1917.16,161054429
2021-12-23,1885.29,1890.24,1875.29,1880.23,242392104
2021-12-24,1888.64,1905.06,1871.63,1888.05,125116240
2021-12-27,1888.71,1896.6,1877.75,1885.63,179502165
2021-12-28,1913.33,1915.61,1911.46,1913.74,211629063
2021-12-29,1898.88,1905.34,1891.52,1897.98,141996589
2021-12-30,1925.04,1937.8,1917.53,1930.26,194189635
2021-12-31,1958.93,1973.67,1940.6,1955.32,52094087
2022-01-03,1954.52,1962.28,1949.47,1957.22,147408155
2022-01-04,1939.72,1950.95,1925.48,1936.69,164247847
2022-01-05,1947.79,1965.88,1925.86,1943.92,198839927
2022-01-06,1953.76,1971.0,1939.55,1956.77,349774868
2022-01-07,1982.94,1998.14,1974.95,1990.13,208034347
2022-01-10,1983.48,1991.59,1976.16,1984.26,235248766
2022-01-11,1979.33,1994.19,1968.91,1983.75,220954849
2022-01-12,2005.82,2013.93,1998.81,2006.92,232816249
2022-01-13,2044.51,2058.29,2028.39,2042.15,212406022
2022-01-14,2076.7,2079.54,2069.04,2071.87,174626815
2022-01-17,2068.22,2077.51,2051.57,2060.83,270358702
2022-01-18,2036.79,2058.76,2012.26,2034.2,178856097
2022-01-19,2050.78,2063.2,2031.41,2043.79,282384377
2022-01-20,2041.23,2061.38,2024.27,2044.39,210665491
2022-01-21,2007.29,2016.05,1999.84,2008.59,193481829
2022-01-24,2025.07,2026.1,2020.21,2021.23,204536953
2022-01-25,1975.61,1997.26,1962.19,1983.78,107307916
2022-01-26,2041.19,2055.32,2022.03,2036.13,268265430
2022-01-27,2038.91,2051.0,2023.02,2035.08,201730877
2022-01-28,2052.46,2058.51,2042.69,2048.74,262754815
2022-01-31,2048.65,2067.46,2035.81,2054.58,236013080
2022-02-01,2021.86,2039.84,1999.74,2017.68,91860195
2022-02-02,2023.77,2030.58,2016.63,2023.44,211904761
2022-02-03,1990.89,2009.73,1973.49,1992.32,166556026
2022-02-04,2002.61,2006.12,1994.07,1997.57,216778557
2022-02-07,2024.28,2035.24,2011.49,2022.44,139528573
2022-02-08,2019.75,2028.59,2010.24,2019.07,178097096
2022-02-09,2034.82,2048.54,2019.96,2033.67,183649381
2022-02-10,2005.63,2019.39,1992.65,2006.4,224311441
2022-02-11,1970.48,1985.47,1958.57,1973.53,171094662
2022-02-14,1983.54,1988.37,1970.8,1975.62,221762225
2022-02-15,1967.03,1985.15,1955.09,1973.17,219643639
2022-02-16,1951.5,1960.35,1937.55,1946.37,228652903
2022-02-17,1965.73,1979.31,1953.21,1966.77,290671829
2022-02-18,1957.73,1975.59,1944.43,1962.25,268553478
2022-02-21,1973.58,1987.81,1959.58,1973.81,76284537
2022-02-22,1961.72,1981.75,1947.53,1967.52,290740514
2022-02-23,1989.49,2004.91,1977.51,1992.9,271924382
2022-02-24,1961.7,1979.88,1946.28,1964.44,149937455
2022-02-25,1912.72,1932.35,1900.21,1919.79,86104688
2022-02-28,1953.8,1966.8,1942.35,1955.35,235248216
2022-03-01,1994.49,2007.12,1985.74,1998.34,133300383
2022-03-02,1953.32,1959.42,1944.46,1950.54,102962197
2022-03-03,1994.79,2008.25,1976.94,1990.37,247120426
2022-03-04,2030.75,2036.07,2024.31,2029.62,138929470
2022-03-07,2024.22,2033.52,2017.7,2027.0,191678220
2022-03-08,2028.16,2036.93,2015.43,2024.19,361249600
2022-03-09,2016.4,2034.86,2002.69,2021.13,184912411
2022-03-10,2067.01,2080.22,2056.12,2069.31,198080166
2022-03-11,2094.38,2103.91,2088.9,2098.43,149697347
2022-03-14,2072.59,2088.37,2062.14,2077.89,74411614
2022-03-15,2096.51,2112.1,2085.17,2100.73,184182578
2022-03-16,2098.94,2102.03,2098.2,2101.29,236461195
2022-03-17,2075.14,2091.18,2060.83,2076.86,139397381
2022-03-18,2070.35,2087.19,2050.53,2067.34,186318038
2022-03-21,2117.24,2133.65,2097.28,2113.67,304773144
2022-03-22,2152.35,2167.81,2138.48,2153.92,170037189
2022-03-23,2178.13,2180.9,2175.17,2177.94,186112563
2022-03-24,2152.2,2161.82,2142.72,2152.34,155497447
2022-03-25,2122.65,2139.06,2114.8,2131.17,222497730
2022-03-28,2103.62,2116.61,2093.85,2106.83,305864185
2022-03-29,2094.03,2102.4,2088.55,2096.91,322555214
2022-03-30,2088.39,2104.95,2068.18,2084.71,225058378
2022-03-31,2093.51,2110.06,2076.5,2093.04,157686857
2022-04-01,2115.38,2125.08,2103.51,2113.21,164904784
2022-04-04,2104.6,2109.72,2095.41,2100.52,255399174
2022-04-05,2074.06,2092.29,2062.72,2080.91,267443138
2022-04-06,2088.44,2098.35,2073.24,2083.13,338531060
2022-04-07,2114.62,2120.4,2107.56,2113.34,184841572
2022-04-08,2154.39,2175.5,2137.17,2158.25,209350017
2022-04-11,2200.68,2208.17,2184.82,2192.28,217570567
2022-04-12,2230.96,2249.99,2210.25,2229.26,215615669
2022-04-13,2246.0,2252.3,2235.6,2241.89,66122092
2022-04-14,2228.72,2240.4,2218.82,2230.49,188065943
2022-04-15,2221.69,2231.87,2208.13,2218.3,296226886
2022-04-18,2286.91,2308.83,2268.77,2290.66,190617208
2022-04-19,2319.65,2331.25,2307.69,2319.29,184535580
2022-04-20,2311.46,2316.79,2302.97,2308.3,142375019
2022-04-21,2314.21,2331.48,2295.78,2313.04,233457534
2022-04-22,2364.68,2375.58,2351.53,2362.42,117764721
2022-04-25,2372.55,2379.73,2362.53,2369.7,183283195
2022-04-26,2399.79,2414.84,2385.83,2400.87,173273551
2022-04-27,2442.12,2458.89,2432.7,2449.44,209282856
2022-04-28,2436.7,2446.1,2427.25,2436.65,232255934
2022-04-29,2420.52,2439.75,2399.15,2418.36,269862527
2022-05-02,2375.51,2396.02,2355.79,2376.29,196823594
2022-05-03,2411.98,2425.41,2399.63,2413.06,100757770
2022-05-04,2369.37,2371.77,2367.37,2369.77,114529252
2022-05-05,2331.64,2340.6,2321.69,2330.64,274555939
2022-05-06,2304.24,2325.77,2281.77,2303.29,307312053
2022-05-09,2288.36,2303.87,2280.27,2295.76,234066414
2022-05-10,2287.22,2294.45,2273.16,2280.37,154921486
2022-05-11,2212.43,2225.08,2203.08,2215.72,160567001
2022-05-12,2197.78,2204.92,2189.54,2196.68,167504954
2022-05-13,2188.51,2202.23,2177.0,2190.71,275237527
2022-05-16,2219.11,2231.43,2207.22,2219.54,107304001
2022-05-17,2206.8,2214.44,2193.93,2201.56,197724373
2022-05-18,2176.66,2181.73,2170.11,2175.18,253290320
2022-05-19,2172.6,2185.46,2158.12,2170.97,243241004
2022-05-20,2149.62,2151.4,2147.52,2149.3,211112586
2022-05-23,2140.84,2150.18,2130.85,2140.19,249073255
2022-05-24,2131.45,2139.29,2123.68,2131.52,115167859
2022-05-25,2113.48,2124.11,2103.38,2114.0,213613720
2022-05-26,2076.45,2094.38,2058.83,2076.75,243381184
2022-05-27,2085.84,2087.24,2083.54,2084.94,206840558
2022-05-30,2075.44,2098.82,2062.41,2085.73,212307241
2022-05-31,2088.38,2102.89,2070.24,2084.72,225758368
2022-06-01,2057.72,2067.64,2046.71,2056.62,55748630
2022-06-02,2059.21,2074.98,2036.94,2052.66,242007824
2022-06-03,2030.86,2038.69,2024.99,2032.82,196452838
2022-06-06,2041.5,2058.28,2024.33,2041.11,288881002
2022-06-07,2023.5,2033.28,2007.93,2017.68,226819850
2022-06-08,2035.29,2053.22,2017.48,2035.41,275317217
2022-06-09,2033.67,2048.89,2021.67,2036.87,211279544
2022-06-10,2081.04,2091.96,2063.15,2074.04,152181183
2022-06-13,2071.62,2079.38,2063.17,2070.93,101566493
2022-06-14,2074.67,2091.36,2053.27,2069.93,174951475
