Date,Open,High,Low,Close,Volume
2020-12-24,160.49,161.01,159.54,160.05,5941526
2020-12-25,163.13,164.1,161.98,162.95,7204201
2020-12-28,162.7,163.72,161.72,162.74,6373024
2020-12-29,162.72,163.8,161.65,162.74,9421063
2020-12-30,162.5,162.83,162.13,162.46,8538038
2020-12-31,162.83,164.35,161.06,162.58,6856547
2021-01-01,163.0,164.31,161.51,162.82,7283817
2021-01-04,161.21,162.55,160.5,161.84,7322561
2021-01-05,161.38,162.68,159.85,161.14,1252478
2021-01-06,158.66,160.01,157.64,158.98,7224918
2021-01-07,156.48,158.0,154.46,155.97,6589427
2021-01-08,157.04,158.34,155.86,157.16,6156735
2021-01-11,157.37,158.3,156.09,157.02,6044067
2021-01-12,157.69,158.59,156.51,157.41,4808464
2021-01-13,157.17,157.95,155.91,156.7,5299947
2021-01-14,155.92,157.09,154.8,155.97,8477776
2021-01-15,153.65,154.77,152.92,154.04,5113856
2021-01-18,154.2,155.39,152.74,153.93,5863232
2021-01-19,153.55,154.25,152.86,153.57,4962473
2021-01-20,152.28,152.41,152.17,152.3,10038883
2021-01-21,152.3,152.64,151.97,152.31,7145982
2021-01-22,152.67,153.55,152.14,153.01,5417610
2021-01-25,150.21,151.64,148.55,149.98,6460361
2021-01-26,147.84,149.39,146.48,148.03,9585776
2021-01-27,145.74,145.8,145.55,145.62,6552101
2021-01-28,145.09,146.03,144.42,145.36,6520664
2021-01-29,146.36,147.21,145.75,146.6,5122679
2021-02-01,149.24,150.54,148.14,149.44,5716857
2021-02-02,151.51,152.61,149.92,151.01,5437518
2021-02-03,151.77,152.92,150.36,151.51,9047566
2021-02-04,151.06,152.22,149.6,150.76,4085508
2021-02-05,150.97,151.26,150.31,150.6,3151271
2021-02-08,150.32,151.42,149.78,150.88,7042785
2021-02-09,147.6,148.87,146.0,147.26,5078297
2021-02-10,150.74,151.7,149.95,150.91,3941991
2021-02-11,149.43,151.15,147.63,149.36,7537280
2021-02-12,149.56,150.35,149.36,150.14,6881443
2021-02-15,148.69,149.88,147.36,148.55,3228383
2021-02-16,148.4,149.02,147.82,148.44,5410274
2021-02-17,149.32,150.42,148.56,149.65,4396326
2021-02-18,148.1,148.89,147.5,148.29,4373162
2021-02-19,148.31,148.65,148.08,148.42,5824177
2021-02-22,149.94,150.79,148.67,149.52,6054406
2021-02-23,150.39,151.27,149.2,150.08,6177825
2021-02-24,149.19,149.63,148.46,148.9,5535926
2021-02-25,150.88,151.12,150.22,150.46,1982050
2021-02-26,151.48,152.23,150.76,151.5,6634107
2021-03-01,150.25,150.8,149.27,149.81,5981441
2021-03-02,153.44,154.72,151.98,153.26,7661861
2021-03-03,155.05,155.79,154.03,154.76,4463837
2021-03-04,156.58,157.78,155.9,157.09,7905321
2021-03-05,157.36,158.13,156.32,157.08,2671157
2021-03-08,156.01,156.69,154.8,155.47,4141784
2021-03-09,147.0,147.82,146.3,147.12,4592761
2021-03-10,144.25,145.12,143.49,144.37,7588451
2021-03-11,143.0,144.04,142.38,143.42,6132187
2021-03-12,145.04,146.01,144.18,145.15,3662476
2021-03-15,146.98,148.17,146.05,147.25,7413691
2021-03-16,147.22,148.38,145.97,147.13,5837972
2021-03-17,145.0,146.3,143.59,144.9,2754127
2021-03-18,144.77,145.62,144.32,145.17,6074845
2021-03-19,146.55,147.72,146.15,147.32,5726200
2021-03-22,149.06,149.64,147.95,148.52,4835169
2021-03-23,146.96,147.39,146.38,146.8,8063134
2021-03-24,147.27,147.83,147.07,147.62,2828374
2021-03-25,149.82,150.78,148.57,149.53,8170454
2021-03-26,147.45,148.41,146.86,147.82,3810731
2021-03-29,146.62,147.94,145.34,146.66,4181399
2021-03-30,148.33,149.81,146.78,148.26,6013530
2021-03-31,147.94,148.38,147.45,147.89,3893935
2021-04-01,148.51,149.71,147.23,148.43,5629668
2021-04-02,148.23,149.61,147.05,148.43,5171890
2021-04-05,150.72,150.99,150.33,150.59,4867040
2021-04-06,150.07,151.5,149.07,150.5,7068144
2021-04-07,149.79,150.96,148.78,149.96,5247566
2021-04-08,150.9,151.63,150.44,151.17,5312778
2021-04-09,152.63,153.88,151.09,152.33,7826364
2021-04-12,151.58,152.37,151.18,151.96,5286390
2021-04-13,156.3,156.87,155.4,155.97,4386987
2021-04-14,156.7,157.75,155.55,156.61,6888060
2021-04-15,155.29,156.03,154.86,155.59,7128116
2021-04-16,155.87,156.79,155.31,156.23,3016869
2021-04-19,154.95,156.03,153.82,154.9,7549703
2021-04-20,155.46,156.52,154.23,155.29,6514356
2021-04-21,155.14,155.49,154.2,154.55,2361324
2021-04-22,152.25,152.72,151.72,152.19,3160831
2021-04-23,150.24,151.05,148.87,149.67,4879585
2021-04-26,148.64,150.31,147.32,148.99,6600235
2021-04-27,149.13,149.25,148.71,148.82,4032400
2021-04-28,147.04,147.63,146.46,147.05,8075196
2021-04-29,146.37,147.93,145.57,147.13,4645337
2021-04-30,146.84,147.46,145.96,146.58,8990098
2021-05-03,145.82,147.11,144.23,145.51,6512100
2021-05-04,144.11,144.52,143.42,143.83,6015561
2021-05-05,149.24,149.53,149.04,149.32,6949991
2021-05-06,148.88,149.31,148.25,148.68,7566235
2021-05-07,146.89,148.02,145.36,146.48,5775367
2021-05-10,146.63,147.66,145.12,146.14,6167818
2021-05-11,151.03,152.21,150.09,151.26,3231680
2021-05-12,151.52,152.47,150.74,151.69,6347745
2021-05-13,154.58,155.6,154.08,155.11,3672232
2021-05-14,156.93,157.66,155.87,156.6,5617754
2021-05-17,155.7,157.55,154.19,156.05,7575479
2021-05-18,155.92,156.95,154.68,155.71,2530728
2021-05-19,153.94,155.54,152.84,154.44,5011779
2021-05-20,151.79,152.92,150.99,152.11,3330861
2021-05-21,151.17,152.58,149.6,151.0,4641308
2021-05-24,150.83,151.48,149.78,150.43,7180515
2021-05-25,151.5,152.7,150.21,151.41,6456478
2021-05-26,152.53,153.41,151.0,151.87,5765589
2021-05-27,151.44,152.29,150.27,151.12,11774453
2021-05-28,153.75,154.32,152.93,153.5,7657359
2021-05-31,154.2,154.71,153.52,154.04,5089685
2021-06-01,154.17,155.41,153.25,154.49,3261061
2021-06-02,153.09,153.85,152.14,152.9,5297682
2021-06-03,151.88,153.24,150.74,152.09,5143298
2021-06-04,150.24,150.46,149.54,149.76,4115817
2021-06-07,150.56,151.37,149.83,150.64,3723939
2021-06-08,150.63,151.57,150.02,150.96,4404595
2021-06-09,150.95,152.05,150.24,151.33,6494839
2021-06-10,152.21,153.48,151.49,152.76,5351990
2021-06-11,153.45,154.37,152.76,153.68,5928010
2021-06-14,152.13,153.01,151.03,151.9,5092882
2021-06-15,154.86,155.37,154.28,154.79,5855728
2021-06-16,155.77,156.59,155.33,156.15,4060618
2021-06-17,155.98,156.98,154.48,155.48,7503024
2021-06-18,149.85,151.04,149.04,150.23,6323172
2021-06-21,152.0,153.58,150.52,152.11,4612680
2021-06-22,149.29,149.43,149.27,149.42,3789513
2021-06-23,148.97,149.74,148.42,149.19,4409149
2021-06-24,149.82,150.29,149.37,149.84,6679969
2021-06-25,150.27,151.28,149.42,150.43,5354538
2021-06-28,152.63,152.75,152.57,152.69,4364045
2021-06-29,151.05,152.13,150.3,151.38,7440773
2021-06-30,152.24,152.87,151.64,152.27,5502760
2021-07-01,151.13,151.92,150.09,150.88,5872763
2021-07-02,151.52,152.29,150.84,151.61,6954822
2021-07-05,150.04,150.77,148.88,149.62,6443234
2021-07-06,149.73,150.22,149.11,149.6,5628258
2021-07-07,152.16,153.84,151.12,152.8,4789085
2021-07-08,152.6,153.39,152.11,152.89,6162587
2021-07-09,155.72,155.95,155.56,155.79,3128151
2021-07-12,157.99,158.61,157.06,157.68,6766997
2021-07-13,154.77,155.23,154.22,154.68,8027955
2021-07-14,156.77,157.7,155.43,156.36,4528509
2021-07-15,158.81,159.35,158.77,159.31,4600025
2021-07-16,160.65,161.24,159.6,160.2,4912049
2021-07-19,156.58,157.93,156.04,157.39,9137227
2021-07-20,158.27,158.38,158.18,158.29,7781274
2021-07-21,161.08,161.46,160.38,160.75,4976672
2021-07-22,157.57,158.82,156.64,157.89,3667343
2021-07-23,158.41,159.49,157.15,158.22,6282717
2021-07-26,159.35,159.95,158.32,158.92,5505590
2021-07-27,160.44,162.7,158.78,161.03,4438426
2021-07-28,161.09,161.99,160.21,161.1,5098530
2021-07-29,159.74,160.52,159.31,160.08,4508440
2021-07-30,156.01,156.3,155.06,155.35,4713111
2021-08-02,155.75,156.46,154.99,155.71,7931457
2021-08-03,156.58,156.82,156.57,156.81,5028005
2021-08-04,155.63,156.72,154.77,155.85,7432628
2021-08-05,152.63,153.74,151.8,152.91,6751308
2021-08-06,152.98,154.12,151.87,153.01,3693719
2021-08-09,149.41,150.9,148.26,149.75,4989755
2021-08-10,151.0,151.9,150.25,151.15,6506628
2021-08-11,152.6,152.79,152.22,152.41,5241343
2021-08-12,154.39,155.78,153.09,154.47,4031701
2021-08-13,155.37,156.08,155.13,155.83,4294457
2021-08-16,151.96,153.48,150.85,152.36,7717526
2021-08-17,149.18,149.69,148.54,149.05,4682011
2021-08-18,152.07,152.49,151.31,151.73,2726200
2021-08-19,150.28,151.18,149.25,150.14,7378698
2021-08-20,149.14,150.5,148.02,149.37,6501541
2021-08-23,146.84,147.42,146.29,146.87,6457272
2021-08-24,145.42,146.27,144.74,145.59,8266835
2021-08-25,144.46,145.3,143.14,143.98,4085922
2021-08-26,145.82,146.02,145.48,145.68,6878101
2021-08-27,145.49,145.77,145.24,145.52,6876175
2021-08-30,142.23,143.01,141.54,142.32,5948216
2021-08-31,144.92,145.94,143.94,144.96,6881830
2021-09-01,147.63,148.62,147.03,148.02,4074862
2021-09-02,147.92,149.61,146.55,148.25,4394138
2021-09-03,149.27,150.98,147.8,149.51,7504811
2021-09-06,152.74,153.27,152.03,152.56,6583435
2021-09-07,152.32,153.42,150.95,152.05,4827758
2021-09-08,151.87,152.76,151.14,152.03,5568450
2021-09-09,152.32,153.22,151.4,152.31,6429101
2021-09-10,151.94,152.65,150.88,151.58,6576625
2021-09-13,155.75,156.6,154.89,155.74,6065733
2021-09-14,154.28,155.39,153.55,154.67,4536934
2021-09-15,153.79,154.95,152.97,154.12,6778463
2021-09-16,150.88,152.28,149.82,151.21,8906920
2021-09-17,149.5,150.44,148.7,149.64,6664507
2021-09-20,149.79,151.3,148.63,150.14,4543576
2021-09-21,148.15,149.51,146.93,148.29,4348860
2021-09-22,145.22,145.91,144.5,145.19,9942798
2021-09-23,144.91,146.36,143.6,145.04,4196734
2021-09-24,146.23,147.03,145.63,146.43,4928524
2021-09-27,146.78,147.86,145.58,146.67,3895978
2021-09-28,146.53,146.86,145.8,146.13,5400708
2021-09-29,146.93,147.53,146.51,147.11,4138587
2021-09-30,149.91,151.12,148.27,149.48,5178891
2021-10-01,151.05,151.57,150.02,150.54,3063636
2021-10-04,151.27,151.42,150.49,150.64,10999608
2021-10-05,149.12,149.64,148.58,149.11,6370174
2021-10-06,149.11,151.11,147.75,149.74,6546711
2021-10-07,147.65,148.69,146.67,147.71,5700808
2021-10-08,145.92,146.31,145.43,145.81,5612560
2021-10-11,144.18,144.41,144.1,144.33,6908220
2021-10-12,142.21,142.64,141.85,142.28,6912505
2021-10-13,141.75,142.44,140.52,141.21,9349448
2021-10-14,141.84,143.05,140.59,141.79,2368426
2021-10-15,140.17,140.76,139.39,139.98,4083980
2021-10-18,141.07,141.91,139.83,140.67,4001277
2021-10-19,142.26,143.48,141.15,142.37,2754011
2021-10-20,143.83,144.42,142.74,143.32,5977994
2021-10-21,143.81,144.81,142.9,143.89,3928852
2021-10-22,145.09,146.5,143.56,144.97,7109096
2021-10-25,144.1,144.72,143.41,144.03,5396767
2021-10-26,144.28,144.85,143.14,143.71,4711344
2021-10-27,142.63,144.19,141.79,143.34,5810387
2021-10-28,145.35,145.94,145.07,145.66,2816511
2021-10-29,149.79,151.47,147.92,149.61,5266480
2021-11-01,147.65,148.57,146.61,147.53,6149511
2021-11-02,147.41,148.27,146.59,147.46,8310769
2021-11-03,147.07,148.21,145.71,146.84,4854897
2021-11-04,147.71,148.39,147.26,147.94,3919090
2021-11-05,143.08,144.56,142.29,143.76,3088096
2021-11-08,145.04,145.84,144.14,144.94,6193553
2021-11-09,144.93,145.07,144.73,144.86,3202797
2021-11-10,145.64,146.08,144.91,145.35,4745588
2021-11-11,145.34,146.33,144.57,145.56,6287556
2021-11-12,145.41,147.14,143.88,145.61,5640048
2021-11-15,143.98,144.92,142.56,143.5,3655253
2021-11-16,143.11,143.72,142.07,142.66,4815345
2021-11-17,141.25,142.58,140.69,142.02,5106592
2021-11-18,141.94,142.56,141.37,141.99,6981267
2021-11-19,141.24,142.74,140.11,141.61,4489444
2021-11-22,137.85,137.97,137.41,137.53,7619608
2021-11-23,139.51,140.45,138.55,139.49,1950723
2021-11-24,137.45,138.12,136.98,137.65,3603460
2021-11-25,138.36,139.51,136.91,138.06,5092889
2021-11-26,137.84,138.47,137.32,137.95,4817898
2021-11-29,135.88,136.58,135.54,136.24,5501364
2021-11-30,138.35,138.5,137.92,138.08,3676988
2021-12-01,135.82,136.03,135.28,135.48,3230910
2021-12-02,135.8,136.9,134.95,136.05,8419620
2021-12-03,138.12,138.58,137.55,138.01,3298469
2021-12-06,137.19,137.73,136.53,137.07,5948378
2021-12-07,137.97,138.43,137.57,138.03,6542744
2021-12-08,137.53,137.76,136.76,136.99,6047011
2021-12-09,135.86,136.35,135.67,136.16,4667340
2021-12-10,133.62,134.03,133.26,133.68,7108171
2021-12-13,130.37,130.93,129.71,130.27,6052876
2021-12-14,128.9,129.9,128.51,129.52,7259507
2021-12-15,128.65,129.4,127.89,128.64,2370537
2021-12-16,129.84,130.64,128.95,129.75,2885693
2021-12-17,127.23,127.6,126.88,127.25,6380893
2021-12-20,126.62,127.3,126.03,126.7,5899135
2021-12-21,126.52,127.14,125.56,126.18,4055540
2021-12-22,127.02,127.2,126.83,127.02,6192283
2021-12-23,128.42,129.74,127.74,129.05,8512591
2021-12-24,130.79,131.31,130.28,130.8,2811457
2021-12-27,129.38,130.12,128.78,129.52,4351198
2021-12-28,127.34,128.21,126.95,127.83,5037610
2021-12-29,128.48,129.22,127.47,128.22,1978470
2021-12-30,128.83,129.74,128.08,128.98,4494123
2021-12-31,131.74,132.26,131.22,131.74,6542942
2022-01-03,131.95,132.31,131.8,132.16,7490972
2022-01-04,133.22,133.7,132.77,133.24,2579568
2022-01-05,132.93,134.03,131.88,132.97,3785969
2022-01-06,134.6,135.02,134.17,134.59,7081489
2022-01-07,134.47,135.52,133.27,134.31,6931520
2022-01-10,133.91,134.61,132.97,133.67,9379707
2022-01-11,135.78,137.06,134.36,135.64,5843380
2022-01-12,135.7,135.96,135.57,135.83,6174185
2022-01-13,139.09,139.6,138.55,139.06,4370578
2022-01-14,140.78,141.74,139.73,140.68,5992881
2022-01-17,141.67,142.21,141.39,141.92,4572663
2022-01-18,143.63,144.76,142.78,143.9,7523381
2022-01-19,146.57,147.32,145.85,146.6,7176712
2022-01-20,146.63,147.16,146.35,146.89,6101364
2022-01-21,146.47,147.48,145.65,146.66,5513013
2022-01-24,149.69,150.64,148.41,149.36,2178870
2022-01-25,150.93,151.67,150.06,150.8,9101439
2022-01-26,151.76,152.53,150.84,151.6,4173181
2022-01-27,152.84,154.08,151.2,152.43,6455951
2022-01-28,154.54,155.57,153.65,154.68,3569663
2022-01-31,156.15,157.71,154.83,156.39,3330158
2022-02-01,153.25,154.2,151.78,152.72,5685814
2022-02-02,153.65,154.56,153.1,154.01,7130424
2022-02-03,153.64,155.31,152.22,153.89,4059951
2022-02-04,157.0,158.55,155.75,157.3,4525612
2022-02-07,157.83,158.87,156.83,157.87,7301012
2022-02-08,159.37,160.97,158.15,159.74,4171473
2022-02-09,161.75,163.35,160.41,162.0,7592032
2022-02-10,160.65,161.93,159.72,161.0,8908098
2022-02-11,161.07,161.98,159.79,160.69,8020248
2022-02-14,161.05,161.31,160.76,161.02,7032312
2022-02-15,162.24,163.23,160.74,161.73,1566754
2022-02-16,160.6,161.99,159.51,160.9,4607116
2022-02-17,161.27,162.88,159.85,161.46,6412275
2022-02-18,162.08,163.01,161.26,162.2,5914998
2022-02-21,161.29,162.0,160.87,161.59,5031826
2022-02-22,160.44,161.87,159.39,160.81,2580565
2022-02-23,157.85,158.69,157.34,158.18,8770573
2022-02-24,156.68,157.51,156.05,156.88,5182708
2022-02-25,155.88,156.58,155.0,155.7,4077476
2022-02-28,154.06,154.97,153.62,154.52,5588708
2022-03-01,154.62,155.76,153.69,154.83,3324687
2022-03-02,155.89,156.91,154.61,155.63,9016213
2022-03-03,153.64,155.29,152.29,153.93,6313106
2022-03-04,156.05,157.0,154.58,155.53,7313374
2022-03-07,151.99,152.61,151.33,151.94,6565001
2022-03-08,150.2,151.0,149.43,150.23,5546234
2022-03-09,147.61,148.33,147.02,147.74,6684712
2022-03-10,147.42,148.13,146.8,147.5,8034930
2022-03-11,145.93,146.79,145.57,146.43,4603799
2022-03-14,144.93,145.99,143.94,145.0,4645731
2022-03-15,147.69,148.47,147.1,147.88,3497494
2022-03-16,149.12,149.66,148.69,149.23,4376575
2022-03-17,149.32,150.4,148.75,149.82,4331958
2022-03-18,149.63,150.25,148.51,149.13,6079518
2022-03-21,148.04,149.19,146.91,148.05,5464448
2022-03-22,150.32,150.85,149.8,150.33,7553375
2022-03-23,151.11,151.97,150.32,151.18,6112340
2022-03-24,151.48,152.75,150.49,151.75,4876911
2022-03-25,150.0,150.75,148.99,149.74,5362494
2022-03-28,146.84,147.37,146.19,146.71,4065995
2022-03-29,147.74,148.88,146.73,147.87,5963499
2022-03-30,145.96,146.5,145.35,145.89,4492469
2022-03-31,145.15,146.34,143.82,145.01,4307058
2022-04-01,144.48,145.93,143.93,145.37,7590693
2022-04-04,144.44,145.42,143.66,144.65,1906981
2022-04-05,144.49,145.28,143.73,144.52,5217851
2022-04-06,143.1,144.04,142.31,143.24,4040101
2022-04-07,142.66,143.06,142.35,142.75,4253813
2022-04-08,139.84,140.55,138.75,139.46,4450036
2022-04-11,140.04,141.04,138.38,139.38,8854879
2022-04-12,140.38,140.96,139.85,140.44,4136233
2022-04-13,139.81,140.24,139.32,139.75,5618488
2022-04-14,137.3,138.14,136.56,137.4,6978727
2022-04-15,136.27,137.08,135.61,136.42,4229723
2022-04-18,138.06,138.66,137.59,138.19,5829314
2022-04-19,142.94,143.49,142.53,143.08,7771096
2022-04-20,141.48,142.15,140.55,141.21,5235629
2022-04-21,140.65,141.37,140.05,140.77,6438428
2022-04-22,141.3,141.82,140.25,140.77,4274382
2022-04-25,141.34,142.12,140.53,141.31,6929012
2022-04-26,144.62,145.32,144.14,144.85,3297080
2022-04-27,144.32,146.03,142.62,144.33,7091720
2022-04-28,145.63,146.74,144.83,145.94,8136994
2022-04-29,147.34,148.55,146.27,147.48,4311511
2022-05-02,149.82,150.18,149.3,149.67,6447243
2022-05-03,144.12,145.56,143.22,144.66,7824844
2022-05-04,146.28,147.47,144.49,145.68,3488798
2022-05-05,142.92,144.07,142.12,143.27,3347010
2022-05-06,142.83,143.48,142.51,143.15,7955883
2022-05-09,140.83,141.87,140.11,141.16,7061911
2022-05-10,140.96,141.55,140.59,141.18,6077146
2022-05-11,140.95,142.24,139.31,140.59,2674285
2022-05-12,139.21,139.92,138.26,138.98,3438570
2022-05-13,142.05,142.51,141.95,142.41,8159552
2022-05-16,144.71,145.55,143.85,144.69,5421257
2022-05-17,149.11,150.39,147.65,148.93,5285639
2022-05-18,146.04,146.87,145.38,146.22,4036935
2022-05-19,148.11,149.31,146.97,148.17,5176607
2022-05-20,148.24,149.51,146.75,148.02,8249865
2022-05-23,145.83,147.24,144.62,146.03,4501452
2022-05-24,148.2,148.95,147.51,148.26,5975041
2022-05-25,149.09,149.9,148.42,149.24,5215728
2022-05-26,146.46,147.63,145.83,147.0,4774034
2022-05-27,147.88,148.69,147.33,148.14,7180789
2022-05-30,149.37,150.71,148.38,149.71,7291035
2022-05-31,149.14,150.42,147.69,148.97,5250898
2022-06-01,146.5,147.54,145.76,146.8,5130213
2022-06-02,145.12,145.66,144.4,144.95,5426629
2022-06-03,148.19,148.96,147.78,148.55,4636419
2022-06-06,150.38,151.19,149.35,150.17,8110001
2022-06-07,150.03,150.99,149.35,150.32,5128837
2022-06-08,151.02,151.87,150.29,151.13,5279873
2022-06-09,151.47,151.86,150.7,151.09,7012867
2022-06-10,150.58,151.29,150.11,150.82,6788010
2022-06-13,148.47,148.95,147.76,148.24,5076233
2022-06-14,148.24,149.56,147.46,148.77,2112715
2022-06-15,144.6,145.38,143.91,144.69,4694839
2022-06-16,147.42,148.27,146.33,147.17,2896079
2022-06-17,146.5,146.95,146.21,146.67,7763010
2022-06-20,148.36,149.11,147.79,148.54,7001811
2022-06-21,148.57,149.4,148.13,148.96,4458914
2022-06-22,148.99,149.83,147.79,148.63,5811882
2022-06-23,150.69,151.47,149.94,150.72,6228343
2022-06-24,150.48,151.09,149.77,150.38,3636982
2022-06-27,145.96,146.46,145.72,146.22,6368864
2022-06-28,145.79,146.35,144.93,145.49,7240313
2022-06-29,148.37,148.96,147.77,148.36,8808618
2022-06-30,147.52,148.18,146.88,147.54,4038464
2022-07-01,147.01,147.42,146.49,146.9,7103328
2022-07-04,146.98,148.06,146.3,147.37,4594036
2022-07-05,142.04,143.31,140.98,142.26,8644694
2022-07-06,142.46,143.53,141.74,142.81,3625884
2022-07-07,143.07,143.92,142.3,143.15,7101622
2022-07-08,143.44,144.1,142.67,143.33,2444097
2022-07-11,143.03,143.32,142.27,142.56,8074204
2022-07-12,143.14,143.23,142.65,142.74,5791646
2022-07-13,144.62,145.07,144.44,144.89,4884306
2022-07-14,146.83,148.01,145.88,147.06,6163095
2022-07-15,144.27,145.5,142.99,144.21,4206356
2022-07-18,144.4,145.71,143.25,144.56,7686940
2022-07-19,143.42,144.65,142.74,143.96,6411159
2022-07-20,145.42,145.93,144.82,145.33,6195665
2022-07-21,144.32,145.56,143.46,144.7,5737429
2022-07-22,143.92,145.09,142.98,144.16,3715264
2022-07-25,144.58,145.2,143.79,144.42,7305108
2022-07-26,143.66,144.18,142.8,143.32,5057528
2022-07-27,143.42,144.3,142.5,143.38,6480989
2022-07-28,143.69,144.63,142.6,143.53,5309861
2022-07-29,146.38,146.8,146.06,146.48,7361041
2022-08-01,142.44,142.99,141.84,142.39,4631232
2022-08-02,143.5,144.37,142.67,143.54,6730673
2022-08-03,144.86,145.95,143.56,144.65,10505634
2022-08-04,145.77,146.03,145.22,145.48,3393779
2022-08-05,148.07,148.26,147.84,148.04,6564540
2022-08-08,150.45,151.68,149.24,150.47,6745746
2022-08-09,149.26,149.58,148.83,149.15,4378184
2022-08-10,150.97,151.48,150.24,150.75,5327553
2022-08-11,151.93,153.02,151.24,152.33,6113888
2022-08-12,156.47,157.53,155.82,156.87,7683766
2022-08-15,156.15,158.53,154.34,156.71,5731650
2022-08-16,160.49,161.32,159.52,160.35,5464217
2022-08-17,162.06,162.47,161.84,162.25,2867941
2022-08-18,158.83,160.3,157.17,158.64,6984562
2022-08-19,159.16,160.24,157.97,159.04,4488066
2022-08-22,158.01,158.97,156.98,157.94,5971459
2022-08-23,160.86,161.77,159.71,160.62,6835467
2022-08-24,159.27,159.89,158.57,159.18,3860460
2022-08-25,159.97,160.53,159.5,160.06,6267337
2022-08-26,157.7,158.49,156.7,157.5,8283853
2022-08-29,159.07,159.78,158.48,159.19,7540819
2022-08-30,154.98,155.84,154.07,154.93,5341715
2022-08-31,157.84,158.53,156.83,157.51,5983209
2022-09-01,160.04,160.66,159.29,159.91,8741603
2022-09-02,159.35,159.84,158.91,159.4,4519934
2022-09-05,158.71,160.03,157.66,158.97,6313162
2022-09-06,157.61,157.91,157.32,157.62,1537489
2022-09-07,162.18,163.15,160.81,161.78,5030180
2022-09-08,161.34,162.26,160.48,161.4,9237176
2022-09-09,161.21,162.51,159.63,160.94,4149791
2022-09-12,160.84,160.97,160.58,160.71,2999206
2022-09-13,160.49,161.62,159.48,160.6,4337042
2022-09-14,161.05,161.86,160.0,160.8,4298893
2022-09-15,160.03,160.27,159.59,159.83,6131946
2022-09-16,164.67,165.22,163.92,164.48,6216986
2022-09-19,162.83,163.82,161.98,162.98,1300543
2022-09-20,163.24,164.04,162.3,163.1,5400384
2022-09-21,162.62,163.19,161.94,162.51,2355199
2022-09-22,158.18,158.7,157.63,158.16,5322507
2022-09-23,159.77,160.48,159.13,159.83,6293424
2022-09-26,157.51,158.18,157.3,157.97,6793254
2022-09-27,157.67,157.99,157.55,157.87,6907641
2022-09-28,159.69,160.73,158.27,159.32,4947715
2022-09-29,160.6,161.94,159.7,161.04,4782557
2022-09-30,163.74,164.44,163.61,164.31,9114948
2022-10-03,166.13,167.16,165.0,166.04,7040403
2022-10-04,163.64,164.18,162.99,163.53,8674836
2022-10-05,165.34,167.05,164.38,166.09,7186175
2022-10-06,165.99,166.88,165.22,166.1,4454148
2022-10-07,167.14,168.77,165.92,167.54,6791721
2022-10-10,167.58,168.1,167.26,167.78,3498489
2022-10-11,166.07,166.73,164.87,165.52,6411404
2022-10-12,168.41,170.25,166.45,168.28,5075830
2022-10-13,168.36,169.44,167.23,168.31,6378136
2022-10-14,168.77,168.88,168.7,168.8,4303423
2022-10-17,166.41,168.03,165.23,166.85,5524492
2022-10-18,165.83,166.64,164.83,165.64,5287459
2022-10-19,165.75,167.24,164.0,165.5,5906851
2022-10-20,165.69,165.82,165.49,165.62,7987070
2022-10-21,161.35,162.7,159.9,161.26,5462490
2022-10-24,161.95,162.7,161.22,161.97,6552615
2022-10-25,160.57,161.62,159.6,160.64,6197319
2022-10-26,160.8,161.59,159.72,160.51,5196542
2022-10-27,161.32,162.06,160.59,161.33,5764956
2022-10-28,162.2,162.36,161.67,161.83,9023009
2022-10-31,162.26,162.82,161.9,162.46,5404440
2022-11-01,160.59,160.67,160.52,160.59,8392517
2022-11-02,157.79,157.84,156.99,157.04,5803584
2022-11-03,158.3,159.09,157.92,158.71,6413641
2022-11-04,160.04,161.1,159.1,160.16,4166689
2022-11-07,165.05,165.53,164.62,165.1,5895988
2022-11-08,168.44,169.51,167.12,168.18,6759867
2022-11-09,165.88,167.16,164.5,165.78,2520413
2022-11-10,165.79,166.68,164.58,165.47,5592824
2022-11-11,163.79,164.7,162.62,163.53,5466889
2022-11-14,162.38,162.58,161.96,162.15,7416279
2022-11-15,165.62,166.18,164.56,165.12,3939520
2022-11-16,165.64,166.14,164.91,165.42,8829670
2022-11-17,165.2,165.78,164.57,165.16,7713171
2022-11-18,166.61,167.54,165.67,166.59,4807326
2022-11-21,166.13,166.94,164.86,165.68,6531452
2022-11-22,164.71,165.38,163.69,164.35,6076262
2022-11-23,165.62,166.66,164.05,165.09,3094032
2022-11-24,163.3,165.54,161.18,163.42,3307041
2022-11-25,164.3,164.72,163.97,164.39,6935861
2022-11-28,165.61,166.76,164.76,165.92,5608500
2022-11-29,165.95,166.87,165.46,166.37,6777694
2022-11-30,167.12,167.99,166.41,167.28,4475641
2022-12-01,165.78,165.9,165.28,165.4,6564718
2022-12-02,166.34,167.37,164.74,165.77,8049616
2022-12-05,168.23,169.11,167.4,168.28,5359165
2022-12-06,166.34,166.95,165.19,165.8,8515847
2022-12-07,165.16,166.22,163.38,164.43,5243179
2022-12-08,164.65,165.95,163.29,164.58,8559859
2022-12-09,164.34,164.58,164.19,164.43,6535495
2022-12-12,163.88,164.06,163.72,163.9,6005897
2022-12-13,167.74,169.09,166.25,167.61,7611260
2022-12-14,165.96,167.81,164.21,166.06,6017281
2022-12-15,163.42,165.35,161.95,163.88,7513836
2022-12-16,162.22,163.33,161.1,162.21,4759639
