Date,Open,High,Low,Close,Volume
2024-12-25,417.16,419.08,413.73,415.64,4929606
2024-12-26,416.52,418.37,414.37,416.22,9268001
2024-12-27,418.45,420.39,416.01,417.95,6177929
2024-12-30,417.49,419.54,414.55,416.59,8035427
2024-12-31,412.12,413.92,410.69,412.49,10220295
2025-01-01,416.71,421.75,413.2,418.22,9868827
2025-01-02,419.8,421.02,418.57,419.79,6396114
2025-01-03,411.95,414.88,408.34,411.25,6819983
2025-01-06,410.54,410.58,408.85,408.89,4886783
2025-01-07,404.81,407.21,403.22,405.61,4445439
2025-01-08,415.55,417.14,413.05,414.64,6374453
2025-01-09,413.85,415.9,411.58,413.63,6332439
2025-01-10,420.84,422.75,419.25,421.17,5020623
2025-01-13,423.11,427.08,420.03,424.0,7639946
2025-01-14,425.94,428.15,424.23,426.44,7988029
2025-01-15,424.12,425.15,422.6,423.63,8026534
2025-01-16,424.24,425.33,422.12,423.21,6444682
2025-01-17,414.92,418.67,413.44,417.19,6887429
2025-01-20,423.24,425.75,420.29,422.8,7415435
2025-01-21,427.93,431.13,425.23,428.42,9698257
2025-01-22,430.31,431.63,429.41,430.73,6690703
2025-01-23,431.48,432.73,429.87,431.12,4673513
2025-01-24,432.27,433.29,429.59,430.61,7406670
2025-01-27,439.46,441.83,437.74,440.1,7175076
2025-01-28,446.28,449.23,443.41,446.37,4801634
2025-01-29,447.22,450.8,445.05,448.63,7249385
2025-01-30,447.31,449.81,444.41,446.91,6271672
2025-01-31,443.5,446.77,440.84,444.11,7896441
2025-02-03,445.3,446.78,442.42,443.9,8898479
2025-02-04,440.53,441.38,439.36,440.21,6972997
2025-02-05,435.57,437.26,434.12,435.81,9082207
2025-02-06,442.11,445.07,439.39,442.35,7436997
2025-02-07,458.53,461.15,455.58,458.2,7520711
2025-02-10,468.39,470.57,465.56,467.74,7430875
2025-02-11,465.24,469.32,462.26,466.33,7662836
2025-02-12,467.26,469.63,465.02,467.39,5281940
2025-02-13,461.37,463.15,459.6,461.38,4370806
2025-02-14,467.62,468.26,466.79,467.43,10304060
2025-02-17,479.02,482.39,474.4,477.77,8479216
2025-02-18,473.59,476.99,471.55,474.95,6960795
2025-02-19,481.6,483.33,478.95,480.68,10193958
2025-02-20,480.65,482.71,478.23,480.3,13820236
2025-02-21,471.02,475.02,467.49,471.49,5033184
2025-02-24,478.32,481.42,474.46,477.55,7974855
2025-02-25,476.88,479.05,475.07,477.24,9396441
2025-02-26,483.59,487.99,480.96,485.35,4771227
2025-02-27,482.01,488.72,478.66,485.34,4979746
2025-02-28,467.76,471.34,465.33,468.91,9971553
2025-03-03,468.83,471.57,466.61,469.34,7944127
2025-03-04,481.2,481.35,480.88,481.03,6656669
2025-03-05,480.66,484.02,476.73,480.09,4750037
2025-03-06,482.4,483.83,481.22,482.65,8710206
2025-03-07,477.98,479.7,477.62,479.34,5231595
2025-03-10,484.71,485.51,484.27,485.07,6001812
2025-03-11,473.73,475.26,472.41,473.94,6129080
2025-03-12,479.58,482.21,475.31,477.92,7371037
2025-03-13,479.1,482.36,475.3,478.56,5836408
2025-03-14,473.66,477.7,471.2,475.23,6140839
2025-03-17,469.0,473.04,465.26,469.29,9955833
2025-03-18,470.16,471.9,467.77,469.51,8391283
2025-03-19,472.14,474.04,470.21,472.12,8084238
2025-03-20,475.24,477.16,474.88,476.79,8931484
2025-03-21,483.84,485.46,481.43,483.05,5921157
2025-03-24,483.55,483.75,482.99,483.2,8785060
2025-03-25,490.39,491.44,489.5,490.55,8912591
2025-03-26,483.55,487.12,480.77,484.33,5992298
2025-03-27,485.58,486.13,484.06,484.6,9254618
2025-03-28,481.22,483.61,480.59,482.97,8527790
2025-03-31,482.08,484.06,481.6,483.58,8581420
2025-04-01,485.95,489.61,483.01,486.67,11407945
2025-04-02,487.2,490.98,483.11,486.9,8299625
2025-04-03,484.03,487.47,481.93,485.36,6194154
2025-04-04,490.55,494.22,487.41,491.08,8315621
2025-04-07,479.12,480.48,478.08,479.44,8079999
2025-04-08,485.31,488.69,481.6,484.98,5821038
2025-04-09,484.67,486.43,483.19,484.94,3978372
2025-04-10,487.61,490.72,484.76,487.87,7922110
2025-04-11,490.41,493.28,488.23,491.1,9952068
2025-04-14,489.0,489.33,487.61,487.94,9971030
2025-04-15,490.93,492.27,488.95,490.29,8622073
2025-04-16,497.67,500.08,494.64,497.05,11214280
2025-04-17,490.06,491.22,489.67,490.82,8404611
2025-04-18,494.14,497.16,491.62,494.65,7656251
2025-04-21,503.79,504.63,502.47,503.31,8464145
2025-04-22,514.82,518.31,511.95,515.43,6577454
2025-04-23,524.65,526.56,523.71,525.62,5501839
2025-04-24,528.21,531.06,525.06,527.91,6082803
2025-04-25,513.41,517.92,510.26,514.76,7088160
2025-04-28,507.0,509.32,504.89,507.21,9797153
2025-04-29,509.89,512.11,506.78,508.99,5139882
2025-04-30,511.37,515.19,507.4,511.22,6092157
2025-05-01,524.72,527.36,523.18,525.82,9674590
2025-05-02,527.23,529.04,524.92,526.73,7334850
2025-05-05,526.19,529.87,523.15,526.83,7651961
2025-05-06,531.62,534.46,527.89,530.72,7298720
2025-05-07,541.76,543.94,539.04,541.21,11944234
2025-05-08,539.46,540.95,538.34,539.84,9181332
2025-05-09,550.79,555.17,547.24,551.62,8560542
2025-05-12,542.82,544.84,541.72,543.74,8450808
2025-05-13,540.83,545.73,533.17,538.05,8877685
2025-05-14,537.15,540.76,536.02,539.62,11774316
2025-05-15,540.94,544.09,539.7,542.85,7300436
2025-05-16,543.43,546.25,539.43,542.24,8392950
2025-05-19,539.52,542.54,535.55,538.56,8111927
2025-05-20,542.61,544.0,540.84,542.22,9872143
2025-05-21,534.7,541.07,530.48,536.83,11485733
2025-05-22,542.76,545.56,539.38,542.17,6868934
2025-05-23,534.62,537.82,532.48,535.67,8965552
2025-05-26,544.03,547.0,541.16,544.13,8408056
2025-05-27,548.35,552.15,544.12,547.91,5249272
2025-05-28,550.14,554.39,545.34,549.58,10006516
2025-05-29,548.51,551.9,545.83,549.22,11200915
2025-05-30,538.7,539.75,536.27,537.32,9703609
2025-06-02,539.39,540.46,537.45,538.52,6780665
2025-06-03,532.26,534.17,531.37,533.28,5321723
2025-06-04,534.2,536.43,532.48,534.71,9344008
2025-06-05,531.74,534.98,529.3,532.54,5880037
2025-06-06,530.23,532.91,527.62,530.3,6080623
2025-06-09,544.91,548.59,540.55,544.22,8474730
2025-06-10,540.3,542.5,540.11,542.31,9534755
2025-06-11,538.96,543.53,536.54,541.1,7376508
2025-06-12,546.7,550.58,543.73,547.61,7637213
2025-06-13,543.37,543.98,541.3,541.91,7827977
2025-06-16,551.27,554.25,548.02,551.0,6208956
2025-06-17,551.28,556.77,544.08,549.55,7287977
2025-06-18,545.17,548.64,541.88,545.34,4796774
2025-06-19,534.1,537.74,531.37,535.0,9533970
2025-06-20,540.99,544.95,538.85,542.81,13666919
2025-06-23,539.44,543.02,536.76,540.34,8174242
2025-06-24,538.02,542.76,533.94,538.68,10451261
2025-06-25,534.36,539.01,532.33,536.97,7526505
2025-06-26,533.14,537.72,529.47,534.04,5342451
2025-06-27,536.62,540.46,533.71,537.54,12585644
2025-06-30,543.45,547.67,539.22,543.43,6350704
2025-07-01,558.27,562.04,554.54,558.31,9960042
2025-07-02,568.77,571.55,565.64,568.41,8488272
2025-07-03,568.36,572.92,565.66,570.21,10443442
2025-07-04,574.66,578.2,572.43,575.96,7918223
2025-07-07,589.62,593.42,584.73,588.53,5710089
2025-07-08,596.1,598.39,594.12,596.41,6715026
2025-07-09,599.05,601.88,595.21,598.04,12789070
2025-07-10,601.16,603.8,598.69,601.33,8696893
2025-07-11,612.24,613.35,610.9,612.01,12437104
2025-07-14,599.29,602.25,595.7,598.66,7313253
2025-07-15,597.33,598.86,596.46,597.99,9490427
2025-07-16,582.94,585.82,580.84,583.72,5468353
2025-07-17,575.74,579.89,572.38,576.53,8113222
2025-07-18,560.99,563.79,558.27,561.07,12529087
2025-07-21,561.15,563.85,557.82,560.51,6475207
2025-07-22,570.64,572.68,569.05,571.1,6663329
2025-07-23,581.66,585.5,576.49,580.32,9719487
2025-07-24,577.81,579.39,574.23,575.8,8284029
2025-07-25,578.69,583.14,575.27,579.71,11870789
2025-07-28,575.0,579.09,569.57,573.64,7568192
2025-07-29,575.28,576.13,574.45,575.3,8191776
2025-07-30,586.75,588.91,584.14,586.3,8691203
2025-07-31,578.51,580.69,576.48,578.66,5887420
2025-08-01,582.88,585.82,578.53,581.46,5438750
2025-08-04,588.3,589.84,586.36,587.89,5255235
2025-08-05,584.12,585.8,582.85,584.53,1393517
2025-08-06,587.22,590.29,584.64,587.71,7882082
2025-08-07,581.57,584.94,579.6,582.97,5434548
2025-08-08,585.02,588.15,582.55,585.69,6968077
2025-08-11,588.95,592.65,583.82,587.52,10107020
2025-08-12,579.75,580.48,577.76,578.49,6148895
2025-08-13,567.93,571.08,565.5,568.65,9442090
2025-08-14,556.71,559.79,554.87,557.94,4871831
2025-08-15,562.38,564.94,558.76,561.31,6674146
