Date,Open,High,Low,Close,Volume
2024-10-22,1135.46,1142.72,1128.26,1135.52,87797818
2024-10-23,1131.3,1138.43,1125.29,1132.42,81768528
2024-10-24,1159.11,1166.82,1149.91,1157.62,118123779
2024-10-25,1130.57,1138.02,1120.68,1128.11,87661196
2024-10-28,1136.15,1141.74,1129.94,1135.52,130748051
2024-10-29,1130.95,1136.89,1123.75,1129.69,93571292
2024-10-30,1156.06,1163.83,1147.67,1155.44,88085089
2024-10-31,1131.64,1134.21,1129.04,1131.61,84425533
2024-11-01,1145.51,1159.39,1134.63,1148.48,99966709
2024-11-04,1134.07,1140.36,1130.13,1136.41,74721437
2024-11-05,1120.3,1127.6,1116.05,1123.34,90800571
2024-11-06,1123.46,1126.13,1121.13,1123.79,87786720
2024-11-07,1128.4,1130.81,1125.47,1127.88,94732119
2024-11-08,1118.89,1129.37,1111.67,1122.14,95274911
2024-11-11,1107.4,1117.41,1097.23,1107.24,96413045
2024-11-12,1109.64,1115.33,1105.91,1111.59,89687118
2024-11-13,1113.06,1121.24,1107.28,1115.45,121971700
2024-11-14,1108.27,1115.14,1102.79,1109.66,96863658
2024-11-15,1122.71,1132.55,1115.41,1125.23,144685142
2024-11-18,1111.42,1121.35,1100.15,1110.07,88700354
2024-11-19,1120.93,1129.77,1112.48,1121.31,108610742
2024-11-20,1148.86,1153.48,1142.37,1146.99,71706481
2024-11-21,1163.1,1170.6,1156.63,1164.13,118288765
2024-11-22,1178.04,1185.79,1171.26,1179.0,72183187
2024-11-25,1166.36,1171.56,1156.82,1162.0,97593200
2024-11-26,1172.89,1179.42,1170.18,1176.71,81816985
2024-11-27,1176.46,1179.88,1170.04,1173.45,97508434
2024-11-28,1185.93,1193.99,1173.98,1182.02,82465966
2024-11-29,1171.14,1179.34,1161.16,1169.35,70322186
2024-12-02,1169.33,1174.88,1164.56,1170.11,81660054
2024-12-03,1149.04,1154.81,1140.02,1145.77,121372384
2024-12-04,1146.56,1155.21,1138.66,1147.3,97842846
2024-12-05,1111.21,1114.0,1110.0,1112.78,59379947
2024-12-06,1120.39,1125.3,1116.35,1121.26,111599712
2024-12-09,1131.98,1142.94,1122.31,1133.27,68082447
2024-12-10,1134.67,1142.62,1128.89,1136.82,103889651
2024-12-11,1133.67,1136.21,1128.62,1131.16,99723995
2024-12-12,1148.9,1156.13,1143.46,1150.68,101107012
2024-12-13,1171.15,1178.88,1163.48,1171.21,128197285
2024-12-16,1173.71,1177.8,1173.01,1177.11,69459505
2024-12-17,1202.74,1208.58,1196.83,1202.67,100986206
2024-12-18,1190.05,1197.29,1185.58,1192.81,115196171
2024-12-19,1190.88,1195.15,1189.44,1193.7,73517952
2024-12-20,1162.57,1168.24,1157.14,1162.82,71274914
2024-12-23,1150.63,1155.49,1143.35,1148.2,81318485
2024-12-24,1133.75,1138.8,1127.71,1132.76,94720846
2024-12-25,1143.07,1147.42,1137.56,1141.9,56716074
2024-12-26,1129.64,1132.71,1126.87,1129.94,99685378
2024-12-27,1106.2,1108.71,1104.44,1106.94,56761839
2024-12-30,1100.68,1104.11,1095.51,1098.94,115935197
2024-12-31,1090.77,1098.79,1083.99,1092.0,98861088
2025-01-01,1076.81,1082.16,1069.68,1075.01,129510333
2025-01-02,1079.05,1083.76,1071.7,1076.39,102256289
2025-01-03,1079.48,1083.92,1076.87,1081.3,80933601
2025-01-06,1061.74,1067.21,1057.76,1063.22,70115775
2025-01-07,1071.01,1078.59,1064.61,1072.18,92840724
2025-01-08,1058.46,1067.42,1052.63,1061.57,86945950
2025-01-09,1054.72,1059.45,1050.98,1055.71,113587469
2025-01-10,1064.28,1065.05,1060.75,1061.52,67269776
2025-01-13,1052.87,1058.4,1049.55,1055.07,131870552
2025-01-14,1044.09,1047.78,1037.65,1041.33,115528827
2025-01-15,1054.08,1057.83,1051.25,1054.99,83150902
2025-01-16,1072.03,1075.97,1063.6,1067.52,126984602
2025-01-17,1058.83,1066.78,1052.34,1060.28,70456332
2025-01-20,1047.17,1052.11,1042.54,1047.47,92111356
2025-01-21,1035.89,1044.5,1029.18,1037.78,59651073
2025-01-22,1049.34,1052.35,1047.79,1050.79,128052295
2025-01-23,1045.79,1049.85,1038.94,1042.99,51527229
2025-01-24,1065.3,1065.96,1063.62,1064.29,56059767
2025-01-27,1072.58,1076.49,1066.47,1070.37,73706936
2025-01-28,1067.94,1073.34,1065.37,1070.76,116570202
2025-01-29,1064.2,1071.72,1055.31,1062.81,108521635
2025-01-30,1060.1,1067.82,1054.46,1062.17,90281671
2025-01-31,1045.34,1054.99,1038.52,1048.14,109925153
2025-02-03,1030.9,1034.66,1026.66,1030.41,85080697
2025-02-04,1037.65,1040.2,1034.63,1037.18,96860591
2025-02-05,1036.42,1038.9,1033.82,1036.31,123784815
2025-02-06,1046.48,1051.75,1039.72,1044.98,82207025
2025-02-07,1050.44,1058.97,1040.1,1048.61,70823313
2025-02-10,1044.17,1049.73,1035.56,1041.11,97910643
2025-02-11,1049.66,1056.11,1045.72,1052.17,103822083
2025-02-12,1049.27,1053.59,1041.81,1046.12,90027543
2025-02-13,1066.42,1071.16,1057.71,1062.43,109584686
2025-02-14,1055.51,1065.32,1046.49,1056.29,83200500
2025-02-17,1035.24,1045.94,1028.02,1038.7,90402031
2025-02-18,1053.98,1062.21,1048.69,1056.91,95812489
2025-02-19,1048.05,1053.97,1043.1,1049.02,93902320
2025-02-20,1046.28,1051.61,1036.77,1042.08,122942581
2025-02-21,1026.31,1031.94,1020.64,1026.27,95702570
2025-02-24,1024.21,1029.24,1020.45,1025.48,80952400
2025-02-25,1011.63,1015.87,1008.79,1013.02,99172424
2025-02-26,1028.53,1038.03,1021.78,1031.26,109704480
2025-02-27,1028.08,1032.75,1021.62,1026.28,104565905
2025-02-28,1014.43,1021.11,1007.94,1014.62,103351916
2025-03-03,1019.34,1027.28,1007.17,1015.08,54798020
2025-03-04,1043.39,1049.17,1036.3,1042.08,33017178
2025-03-05,1044.65,1050.1,1037.48,1042.92,115539507
2025-03-06,1038.82,1050.66,1027.5,1039.33,97220413
2025-03-07,1036.97,1044.34,1031.87,1039.24,87135911
2025-03-10,1047.64,1051.91,1045.21,1049.47,102815434
2025-03-11,1055.82,1062.89,1051.66,1058.72,129820687
2025-03-12,1063.79,1071.88,1053.79,1061.86,118567840
2025-03-13,1073.85,1076.73,1071.8,1074.68,108683178
2025-03-14,1075.14,1078.36,1069.88,1073.09,68187326
2025-03-17,1072.05,1079.25,1064.57,1071.76,71033175
2025-03-18,1070.65,1075.51,1066.41,1071.27,35341167
2025-03-19,1078.37,1085.53,1073.76,1080.9,101483794
2025-03-20,1105.55,1112.9,1097.54,1104.88,111889795
2025-03-21,1112.99,1116.89,1109.57,1113.47,113675932
2025-03-24,1125.31,1127.07,1121.53,1123.28,102401866
2025-03-25,1107.51,1111.01,1105.6,1109.1,84234111
2025-03-26,1102.66,1108.91,1095.07,1101.3,75249627
2025-03-27,1098.12,1103.64,1089.04,1094.53,69531259
2025-03-28,1083.65,1087.02,1079.68,1083.06,84029151
2025-03-31,1080.01,1082.36,1075.96,1078.31,66192029
2025-04-01,1091.37,1095.69,1085.8,1090.12,126067629
2025-04-02,1106.79,1114.25,1095.18,1102.61,59083797
2025-04-03,1106.3,1109.43,1102.36,1105.48,83292617
2025-04-04,1111.45,1114.98,1106.38,1109.9,45201203
2025-04-07,1113.72,1116.16,1111.36,1113.8,94103684
2025-04-08,1108.84,1114.74,1104.67,1110.56,87556294
2025-04-09,1126.22,1134.79,1120.39,1128.95,79794035
2025-04-10,1118.04,1127.8,1105.48,1115.21,67178566
2025-04-11,1112.6,1120.35,1107.11,1114.85,87662422
2025-04-14,1102.04,1106.88,1095.57,1100.4,75683652
2025-04-15,1101.18,1108.04,1093.42,1100.27,84610805
2025-04-16,1095.6,1102.06,1087.15,1093.6,130480381
2025-04-17,1075.83,1080.54,1072.23,1076.94,91379550
2025-04-18,1087.19,1098.82,1077.29,1088.91,99279427
2025-04-21,1079.77,1084.58,1074.15,1078.95,77435737
2025-04-22,1092.37,1098.44,1086.93,1093.0,70427697
2025-04-23,1082.77,1091.53,1076.71,1085.44,87105680
2025-04-24,1093.24,1098.92,1083.37,1089.02,142449805
2025-04-25,1103.84,1113.94,1095.51,1105.59,81313225
2025-04-28,1101.8,1107.66,1098.15,1104.0,95524759
2025-04-29,1119.66,1127.0,1112.87,1120.2,69464814
2025-04-30,1145.75,1151.29,1137.37,1142.89,27262188
2025-05-01,1132.47,1144.76,1125.15,1137.4,70309517
2025-05-02,1133.93,1138.54,1126.68,1131.28,139751102
2025-05-05,1152.93,1159.43,1148.55,1155.04,100648816
2025-05-06,1152.97,1159.85,1145.49,1152.36,123548231
2025-05-07,1147.73,1155.28,1141.75,1149.29,79992646
2025-05-08,1167.13,1170.47,1159.17,1162.5,35988891
2025-05-09,1125.78,1133.88,1117.41,1125.5,63325418
2025-05-12,1109.0,1117.2,1102.39,1110.58,96304189
2025-05-13,1112.11,1117.63,1107.27,1112.78,92812751
2025-05-14,1096.19,1100.09,1092.09,1095.99,87380199
2025-05-15,1081.21,1086.86,1075.17,1080.82,75994922
2025-05-16,1073.82,1080.07,1066.63,1072.87,108190274
2025-05-19,1060.86,1062.26,1059.47,1060.87,76627945
2025-05-20,1050.97,1059.41,1045.45,1053.88,94350346
2025-05-21,1052.02,1058.84,1045.91,1052.73,91886605
2025-05-22,1040.42,1040.63,1038.95,1039.16,79537516
2025-05-23,1030.77,1037.2,1025.72,1032.15,68306246
2025-05-26,1032.02,1038.1,1024.56,1030.63,78249065
2025-05-27,1021.61,1027.39,1015.76,1021.54,128644802
2025-05-28,1005.13,1011.71,999.0,1005.57,111973475
2025-05-29,997.62,1001.46,991.42,995.24,109957185
2025-05-30,986.84,992.68,984.45,990.29,70383275
2025-06-02,969.43,971.61,968.55,970.74,56120051
2025-06-03,978.76,985.3,969.83,976.35,111624057
2025-06-04,975.01,980.77,965.72,971.46,107424829
2025-06-05,967.13,973.75,956.15,962.73,90614547
2025-06-06,945.68,948.56,942.7,945.58,79492891
2025-06-09,951.38,957.19,944.7,950.51,55545003
2025-06-10,965.14,966.58,962.13,963.57,106606416
2025-06-11,958.83,961.48,953.75,956.39,113587383
2025-06-12,979.24,983.9,973.98,978.63,72734935
2025-06-13,978.82,984.53,971.32,977.01,70905950
2025-06-16,977.91,985.59,969.33,977.01,114790397
2025-06-17,987.79,991.76,982.79,986.76,73550306
2025-06-18,989.71,994.28,986.97,991.53,126573703
2025-06-19,976.61,979.85,974.0,977.25,85220037
2025-06-20,968.1,972.14,965.08,969.12,79141979
2025-06-23,978.79,989.89,970.03,981.12,88596464
2025-06-24,983.75,992.95,977.84,987.01,79140446
2025-06-25,989.94,997.45,983.29,990.78,112274948
2025-06-26,996.39,1000.93,992.38,996.92,107009628
2025-06-27,986.89,991.33,982.24,986.68,111440343
2025-06-30,1000.39,1006.29,993.38,999.28,91649877
2025-07-01,974.99,978.39,971.22,974.62,77613369
2025-07-02,976.4,980.73,972.57,976.9,87409981
2025-07-03,981.93,986.83,978.83,983.73,78284838
2025-07-04,989.12,992.69,983.83,987.39,119730084
2025-07-07,985.19,989.92,980.66,985.39,109560428
2025-07-08,982.54,986.2,979.73,983.39,85603953
2025-07-09,982.9,988.25,977.91,983.27,67316731
2025-07-10,968.82,975.16,963.91,970.24,121356167
2025-07-11,971.52,976.58,967.49,972.55,90602176
2025-07-14,961.22,965.04,958.49,962.31,84757558
2025-07-15,953.48,958.52,948.99,954.03,121549191
2025-07-16,942.67,945.96,938.15,941.44,76439539
2025-07-17,975.07,979.55,969.8,974.27,80623325
2025-07-18,980.04,986.61,970.48,977.02,82554391
2025-07-21,964.08,966.0,959.83,961.75,58772839
2025-07-22,964.97,973.51,952.71,961.21,94523778
2025-07-23,975.38,979.63,970.05,974.29,70911532
2025-07-24,977.42,982.63,971.16,976.36,75108483
2025-07-25,974.18,978.05,971.26,975.13,72179868
2025-07-28,966.87,973.43,958.72,965.27,74750417
2025-07-29,966.64,972.02,962.54,967.91,69234492
2025-07-30,972.67,979.16,969.06,975.54,93023019
2025-07-31,987.37,990.68,981.07,984.37,84200683
2025-08-01,982.56,988.93,978.67,985.02,88659983
2025-08-04,986.6,991.86,980.47,985.73,139161465
2025-08-05,998.65,1005.26,993.81,1000.41,84201382
2025-08-06,1017.29,1021.78,1010.51,1015.0,100858141
2025-08-07,1015.21,1018.34,1009.54,1012.66,103350647
2025-08-08,1034.82,1037.88,1030.66,1033.72,86231809
2025-08-11,1019.54,1023.19,1013.37,1017.01,93605286
2025-08-12,1019.7,1025.22,1014.15,1019.68,88061837
2025-08-13,1028.51,1034.5,1017.97,1023.93,92044962
2025-08-14,1044.43,1050.8,1036.52,1042.88,74762538
2025-08-15,1032.77,1039.29,1028.13,1034.63,76784224
