Date,Open,High,Low,Close,Volume
2024-12-25,465.42,467.33,463.11,465.02,51927146
2024-12-26,466.1,469.13,463.13,466.17,32131488
2024-12-27,474.63,477.05,472.05,474.47,58136055
2024-12-30,468.92,471.53,467.05,469.66,47847329
2024-12-31,482.11,483.05,479.74,480.68,52955969
2025-01-01,477.05,479.65,474.21,476.81,45071333
2025-01-02,479.44,481.92,476.83,479.31,57700372
2025-01-03,481.04,481.68,479.38,480.02,70193658
2025-01-06,472.26,474.24,469.86,471.84,55432748
2025-01-07,471.57,474.59,469.13,472.15,31125882
2025-01-08,474.62,476.5,472.7,474.59,52741262
2025-01-09,467.66,471.46,463.28,467.07,55447565
2025-01-10,468.28,471.82,464.63,468.16,51964042
2025-01-13,482.2,484.4,481.25,483.44,42595603
2025-01-14,487.83,489.78,484.46,486.4,52082048
2025-01-15,484.94,488.06,481.6,484.72,63768960
2025-01-16,486.89,489.32,484.78,487.21,48787002
2025-01-17,489.62,492.54,486.0,488.92,70859014
2025-01-20,483.08,485.04,481.53,483.49,44119192
2025-01-21,488.39,490.49,487.72,489.83,39103518
2025-01-22,494.28,497.19,491.32,494.22,49631772
2025-01-23,489.11,490.99,486.53,488.4,25908484
2025-01-24,481.55,486.41,476.9,481.75,52571298
2025-01-27,493.86,497.18,490.71,494.03,48312256
2025-01-28,495.12,496.42,493.94,495.24,61733800
2025-01-29,490.67,493.58,487.8,490.71,30171289
2025-01-30,482.56,484.67,480.26,482.36,62763976
2025-01-31,475.41,478.05,471.96,474.6,54717902
2025-02-03,466.26,467.69,464.1,465.52,73564262
2025-02-04,458.06,460.4,453.81,456.15,50446094
2025-02-05,461.37,464.42,456.67,459.71,57178469
2025-02-06,461.69,465.27,458.85,462.43,61041446
2025-02-07,461.93,465.18,458.84,462.09,25897285
2025-02-10,464.51,469.49,458.81,463.78,67315745
2025-02-11,459.72,462.96,458.08,461.32,50984887
2025-02-12,465.1,468.87,460.98,464.75,35943514
2025-02-13,466.4,469.53,464.03,467.15,51691925
2025-02-14,465.3,467.03,463.56,465.3,68109351
2025-02-17,472.56,474.68,470.38,472.5,48174550
2025-02-18,466.54,471.1,463.6,468.14,54055416
2025-02-19,474.62,476.4,470.5,472.28,26326218
2025-02-20,474.64,475.37,474.36,475.1,41415662
2025-02-21,479.0,481.96,474.62,477.57,62006879
2025-02-24,476.7,480.58,474.34,478.21,66627317
2025-02-25,482.75,485.0,481.08,483.33,55463024
2025-02-26,478.4,479.35,476.66,477.6,60373727
2025-02-27,473.77,476.48,471.25,473.96,47410519
2025-02-28,477.46,480.85,473.29,476.66,52953333
2025-03-03,474.06,475.34,472.14,473.42,38714658
2025-03-04,468.3,471.41,465.93,469.04,46220936
2025-03-05,476.69,480.94,471.24,475.49,52311312
2025-03-06,483.76,486.85,480.07,483.17,32092429
2025-03-07,484.61,488.18,482.43,485.99,84220265
2025-03-10,482.61,484.69,480.39,482.47,43405501
2025-03-11,481.76,483.48,479.39,481.1,55453696
2025-03-12,482.9,485.22,480.65,482.97,36214608
2025-03-13,481.89,483.67,480.03,481.81,12862209
2025-03-14,486.64,488.58,484.2,486.14,75238899
2025-03-17,478.46,482.05,476.41,480.0,53426343
2025-03-18,474.62,475.4,473.99,474.78,24050021
2025-03-19,474.6,476.94,472.58,474.92,39168290
2025-03-20,483.33,488.14,477.75,482.56,79929005
2025-03-21,484.41,485.8,483.54,484.93,59036744
2025-03-24,487.96,491.69,482.31,486.03,18697675
2025-03-25,486.44,490.24,483.19,486.98,45940294
2025-03-26,492.27,496.26,489.37,493.35,50275151
2025-03-27,504.76,506.55,501.71,503.5,59602253
2025-03-28,497.89,501.1,494.05,497.26,52564825
2025-03-31,499.53,503.69,494.98,499.12,29840249
2025-04-01,501.33,504.97,497.91,501.55,44336498
2025-04-02,499.06,501.97,496.48,499.39,40735681
2025-04-03,496.02,498.36,493.21,495.54,62543331
2025-04-04,485.08,487.26,483.43,485.61,45532558
2025-04-07,488.12,490.51,483.98,486.37,45375343
2025-04-08,496.67,499.54,493.54,496.41,49249507
2025-04-09,502.22,504.87,499.82,502.47,41330129
2025-04-10,503.13,505.81,500.84,503.52,72554174
2025-04-11,505.14,508.66,502.83,506.35,67469438
2025-04-14,507.84,512.09,502.85,507.1,68085443
2025-04-15,507.0,510.35,504.44,507.78,36438343
2025-04-16,513.49,516.26,510.86,513.63,57322087
2025-04-17,516.93,516.97,514.26,514.31,63066181
2025-04-18,506.32,511.53,502.96,508.15,39168585
2025-04-21,503.62,506.68,500.65,503.72,37229678
2025-04-22,494.85,499.08,491.99,496.21,39618087
2025-04-23,493.26,496.71,490.33,493.79,33431010
2025-04-24,496.21,497.74,494.81,496.35,66480462
2025-04-25,491.03,494.34,489.0,492.31,65253616
2025-04-28,483.32,487.3,478.95,482.93,48420204
2025-04-29,482.59,483.51,480.26,481.17,51843781
2025-04-30,484.38,485.36,483.08,484.06,43711573
2025-05-01,490.58,491.45,488.9,489.76,83165790
2025-05-02,487.77,489.88,484.08,486.19,46946617
2025-05-05,486.23,490.07,481.81,485.64,45716618
2025-05-06,478.45,483.24,475.93,480.71,50997846
2025-05-07,477.74,481.02,474.28,477.56,35366674
2025-05-08,466.23,468.91,465.9,468.58,56208561
2025-05-09,461.39,463.46,460.0,462.06,71466660
2025-05-12,454.23,457.11,452.71,455.59,50390517
2025-05-13,462.67,466.33,458.76,462.42,63236540
2025-05-14,457.17,460.28,454.89,457.99,26863854
2025-05-15,462.34,464.48,459.94,462.07,40135872
2025-05-16,456.29,458.61,453.25,455.57,53959485
2025-05-19,454.23,457.03,452.31,455.1,28343698
2025-05-20,456.74,460.7,452.54,456.51,57007441
2025-05-21,456.1,462.45,452.18,458.51,48626789
2025-05-22,447.5,451.96,444.39,448.84,56586541
2025-05-23,452.88,455.92,448.69,451.73,49621350
2025-05-26,454.27,456.75,452.59,455.07,50521780
2025-05-27,441.73,444.69,439.24,442.19,18371061
2025-05-28,436.81,437.83,436.5,437.52,38303032
2025-05-29,438.7,441.92,437.01,440.23,59368840
2025-05-30,448.12,449.76,447.4,449.04,34032682
2025-06-02,452.24,454.83,449.66,452.24,39758811
2025-06-03,440.1,442.43,438.12,440.44,46929693
2025-06-04,444.7,447.47,440.98,443.75,48142928
2025-06-05,437.5,440.68,434.87,438.04,62116436
2025-06-06,439.94,443.02,436.88,439.95,55707588
2025-06-09,442.95,444.84,441.54,443.43,43974861
2025-06-10,445.78,446.27,444.45,444.95,30106510
2025-06-11,448.11,453.26,444.26,449.4,92949491
2025-06-12,445.87,447.49,443.83,445.45,53182217
2025-06-13,449.14,451.21,446.7,448.77,64718848
2025-06-16,446.38,450.18,443.32,447.12,21288503
2025-06-17,450.61,452.55,448.75,450.7,47790638
2025-06-18,445.35,446.43,443.93,445.0,47290457
2025-06-19,441.1,445.66,437.15,441.71,46567039
2025-06-20,444.9,447.14,443.29,445.53,62934884
2025-06-23,444.56,449.4,440.82,445.65,49195631
2025-06-24,443.57,445.99,439.38,441.78,47027805
2025-06-25,445.35,448.76,442.35,445.76,52507907
2025-06-26,441.06,445.1,438.11,442.14,53017558
2025-06-27,442.71,446.01,440.98,444.28,36738766
2025-06-30,440.56,443.88,437.95,441.27,65724008
2025-07-01,450.65,454.56,446.5,450.41,45068224
2025-07-02,451.17,454.73,447.84,451.4,51325162
2025-07-03,451.55,454.73,448.05,451.23,72399258
2025-07-04,456.95,459.74,453.51,456.29,90960138
2025-07-07,452.44,454.63,450.39,452.58,58849942
2025-07-08,456.28,457.78,454.9,456.4,29745663
2025-07-09,453.51,457.11,448.52,452.1,48907929
2025-07-10,451.77,453.39,449.48,451.1,75280631
2025-07-11,449.0,450.69,446.97,448.66,49648564
2025-07-14,442.14,444.55,440.03,442.44,63654996
2025-07-15,437.09,437.88,435.71,436.5,63465217
2025-07-16,434.04,435.77,432.0,433.73,43413953
2025-07-17,446.82,448.27,445.1,446.54,77613545
2025-07-18,451.1,451.94,449.61,450.45,58334540
2025-07-21,464.7,465.74,463.37,464.4,52334922
2025-07-22,457.1,460.63,454.97,458.49,50528905
2025-07-23,458.95,462.06,455.8,458.9,37246944
2025-07-24,456.51,459.61,454.44,457.53,42286297
2025-07-25,462.16,463.33,460.41,461.57,39211171
2025-07-28,467.58,470.65,465.99,469.05,82635275
2025-07-29,470.35,472.92,467.81,470.38,66342977
2025-07-30,464.62,467.87,461.31,464.56,39388088
2025-07-31,461.58,465.71,458.52,462.64,76962651
2025-08-01,465.68,468.18,463.26,465.76,70662733
2025-08-04,465.06,468.66,460.75,464.35,44219597
2025-08-05,458.54,460.73,456.86,459.05,59679804
2025-08-06,459.51,460.59,458.15,459.24,43706407
2025-08-07,458.85,460.76,456.49,458.39,66186304
2025-08-08,449.28,453.5,446.03,450.24,59167314
2025-08-11,451.49,454.25,448.69,451.46,47106106
2025-08-12,455.35,458.69,452.21,455.55,36383748
2025-08-13,462.68,464.79,460.57,462.69,51831224
2025-08-14,471.89,475.78,469.52,473.41,59158062
2025-08-15,485.08,488.54,482.99,486.45,69811388
