Date,Open,High,Low,Close,Volume
2020-09-22,4797.58,4816.97,4756.31,4775.62,100429057
2020-09-23,4779.74,4807.2,4753.67,4781.12,154728361
2020-09-24,4743.51,4773.9,4713.43,4743.81,149640801
2020-09-25,4684.76,4700.22,4659.86,4675.28,133261221
2020-09-28,4556.18,4577.08,4536.65,4557.54,174845533
2020-09-29,4592.85,4623.04,4574.05,4604.19,165593029
2020-09-30,4627.25,4642.01,4612.05,4626.81,195161540
2020-10-01,4615.34,4634.57,4597.08,4616.31,163360849
2020-10-02,4600.95,4633.71,4571.38,4604.12,140537184
2020-10-05,4552.92,4580.15,4512.6,4539.75,146679180
2020-10-06,4542.85,4550.76,4534.72,4542.63,161452166
2020-10-07,4533.0,4569.97,4504.46,4541.39,175689472
2020-10-08,4500.66,4528.9,4486.62,4514.81,217995760
2020-10-09,4518.67,4530.55,4506.42,4518.29,163476370
2020-10-12,4512.21,4560.95,4477.39,4526.02,167282398
2020-10-13,4489.69,4504.45,4475.63,4490.38,243455296
2020-10-14,4473.82,4489.3,4454.55,4470.02,44709510
2020-10-15,4509.27,4557.23,4471.93,4519.8,100725094
2020-10-16,4433.84,4457.92,4413.93,4438.0,136882504
2020-10-19,4339.18,4377.14,4291.98,4329.86,125598967
2020-10-20,4384.02,4402.93,4368.05,4386.94,77118908
2020-10-21,4390.67,4420.17,4357.29,4386.76,120712825
2020-10-22,4425.91,4469.06,4391.27,4434.35,184338452
2020-10-23,4517.72,4541.77,4493.32,4517.36,54332376
2020-10-26,4472.87,4488.11,4449.96,4465.18,159829136
2020-10-27,4311.21,4315.97,4293.05,4297.79,176132434
2020-10-28,4321.13,4350.52,4292.22,4321.61,99688073
2020-10-29,4240.84,4254.47,4227.16,4240.78,163618329
2020-10-30,4240.84,4272.73,4216.8,4248.65,116911021
2020-11-02,4251.18,4283.59,4228.78,4261.13,57453057
2020-11-03,4260.5,4281.94,4246.56,4267.98,162596879
2020-11-04,4317.92,4335.43,4300.91,4318.41,146244919
2020-11-05,4339.33,4355.51,4319.59,4335.75,100346011
2020-11-06,4364.1,4384.41,4329.96,4350.2,75840935
2020-11-09,4387.96,4407.66,4352.88,4372.5,154607620
2020-11-10,4424.56,4432.53,4415.28,4423.25,155696070
2020-11-11,4480.54,4513.06,4452.32,4484.82,58363594
2020-11-12,4492.38,4513.85,4472.74,4494.2,138298463
2020-11-13,4419.3,4457.61,4386.91,4425.18,232198088
2020-11-16,4415.28,4456.38,4367.34,4408.37,112096520
2020-11-17,4381.85,4405.19,4356.1,4379.42,149249381
2020-11-18,4488.94,4490.76,4480.9,4482.71,63983201
2020-11-19,4468.29,4476.31,4445.79,4453.79,58828065
2020-11-20,4351.33,4364.09,4339.99,4352.75,123274826
2020-11-23,4339.69,4345.57,4329.99,4335.86,133757142
2020-11-24,4266.06,4269.84,4262.65,4266.42,141014228
2020-11-25,4254.01,4283.37,4220.59,4249.92,145596548
2020-11-26,4242.97,4251.06,4229.67,4237.74,135879710
2020-11-27,4215.3,4259.07,4177.41,4221.13,59077809
2020-11-30,4207.54,4240.13,4177.57,4210.15,199055263
2020-12-01,4176.21,4188.2,4143.52,4155.46,160677076
2020-12-02,4170.59,4201.19,4134.45,4165.0,12239954
2020-12-03,4166.84,4202.19,4137.31,4172.61,237859411
2020-12-04,4214.37,4237.81,4176.56,4199.92,133013144
2020-12-07,4213.65,4265.78,4166.59,4218.66,113160539
2020-12-08,4210.04,4246.0,4175.65,4211.6,118041478
2020-12-09,4192.39,4200.31,4182.71,4190.63,46623477
2020-12-10,4176.34,4194.03,4168.61,4186.28,104503806
2020-12-11,4154.83,4186.38,4117.73,4149.23,187078602
2020-12-14,4145.71,4160.27,4125.42,4139.95,182490273
2020-12-15,4059.06,4086.07,4047.21,4074.17,157762804
2020-12-16,4042.22,4091.86,4015.67,4065.15,148741417
2020-12-17,4023.03,4033.07,4012.39,4022.43,140335354
2020-12-18,3989.11,4002.37,3980.79,3994.04,186828154
2020-12-21,3929.63,3953.79,3902.51,3926.66,145401222
2020-12-22,3982.06,4014.35,3949.44,3981.73,91629709
2020-12-23,4004.59,4032.3,3972.99,4000.67,219675385
2020-12-24,4018.01,4053.85,3979.55,4015.37,133704068
2020-12-25,4025.26,4043.16,4009.19,4027.07,230311390
2020-12-28,4082.65,4123.81,4055.54,4096.61,135188301
2020-12-29,4112.87,4119.87,4096.74,4103.72,136493482
2020-12-30,4066.13,4103.41,4038.79,4076.0,195479351
2020-12-31,4081.07,4104.19,4048.49,4071.56,136638391
2021-01-01,4136.65,4168.98,4095.52,4127.79,158654316
2021-01-04,4125.93,4157.93,4082.6,4114.51,151192149
2021-01-05,4128.1,4142.68,4117.82,4132.38,211488196
2021-01-06,4181.91,4185.78,4177.21,4181.08,132998235
2021-01-07,4229.19,4248.78,4210.97,4230.55,129956981
2021-01-08,4162.8,4198.1,4124.63,4159.9,150811611
2021-01-11,4093.78,4117.92,4061.02,4085.1,116341891
2021-01-12,3987.25,4017.11,3951.27,3981.08,206401516
2021-01-13,3936.67,3944.04,3929.64,3937.01,100959784
2021-01-14,3963.33,4000.5,3933.48,3970.59,111940419
2021-01-15,3935.08,3964.3,3913.1,3942.29,90072517
2021-01-18,3977.16,4003.29,3940.0,3966.06,181755520
2021-01-19,3961.6,3982.39,3958.31,3979.09,165929676
2021-01-20,3969.6,3971.55,3965.69,3967.63,58408327
2021-01-21,4037.65,4060.51,4010.7,4033.52,265819784
2021-01-22,4046.36,4066.46,4037.99,4058.07,138769959
2021-01-25,3977.08,3998.06,3960.56,3981.52,156169332
2021-01-26,4018.65,4029.55,3995.78,4006.65,179498767
2021-01-27,3993.31,4019.87,3958.22,3984.72,155410678
2021-01-28,3992.13,4042.4,3954.01,4004.16,129398196
2021-01-29,4008.01,4041.91,3992.61,4026.43,82327948
2021-02-01,3974.01,3999.97,3948.16,3974.12,150870926
2021-02-02,4057.31,4076.88,4037.78,4057.36,100901698
2021-02-03,4010.61,4047.98,3989.46,4026.75,109611265
2021-02-04,3919.91,3950.23,3889.04,3919.36,146837470
2021-02-05,3967.24,3982.75,3951.76,3967.28,143750269
2021-02-08,3937.46,3966.65,3919.41,3948.54,112097951
2021-02-09,3938.25,3951.81,3923.79,3937.35,122388218
2021-02-10,3923.52,3956.7,3903.15,3936.27,219221956
2021-02-11,3914.15,3927.61,3907.46,3920.91,152011830
2021-02-12,3929.76,3955.78,3900.55,3926.56,130202507
2021-02-15,3787.01,3825.28,3764.85,3803.02,188346661
2021-02-16,3720.03,3743.33,3702.17,3725.45,168302947
2021-02-17,3694.06,3735.8,3675.59,3717.22,102008572
2021-02-18,3720.06,3743.21,3686.87,3709.96,102443702
2021-02-19,3660.35,3671.91,3648.66,3660.22,100716181
2021-02-22,3595.52,3603.23,3591.8,3599.5,60964181
2021-02-23,3579.87,3616.66,3556.71,3593.41,126396792
2021-02-24,3527.64,3546.21,3509.52,3528.09,110876159
2021-02-25,3473.8,3496.18,3450.48,3472.85,74052612
2021-02-26,3434.01,3449.98,3410.13,3426.07,174041985
2021-03-01,3392.81,3406.83,3371.41,3385.39,177162058
2021-03-02,3412.97,3460.4,3381.26,3428.54,97525725
2021-03-03,3419.75,3445.33,3388.04,3413.58,90407563
2021-03-04,3445.94,3467.9,3429.55,3451.48,134677817
2021-03-05,3419.5,3440.57,3408.78,3429.81,134759765
2021-03-08,3441.55,3461.51,3423.77,3443.72,164551098
2021-03-09,3362.5,3392.97,3332.57,3363.03,135633141
2021-03-10,3380.31,3406.65,3355.87,3382.2,136580350
2021-03-11,3323.13,3342.89,3299.21,3318.96,131500441
2021-03-12,3307.54,3337.52,3279.26,3309.22,47991275
2021-03-15,3273.67,3300.63,3255.0,3281.91,160995004
2021-03-16,3307.51,3321.52,3286.38,3300.37,130220723
2021-03-17,3290.52,3302.57,3274.96,3286.99,102412840
2021-03-18,3324.29,3325.8,3310.13,3311.64,112796535
2021-03-19,3360.05,3376.28,3341.82,3358.05,153587515
2021-03-22,3401.8,3436.61,3368.36,3403.15,127602435
2021-03-23,3471.62,3483.63,3465.13,3477.13,140778436
2021-03-24,3491.96,3509.18,3471.7,3488.9,171669831
2021-03-25,3542.46,3558.87,3517.3,3533.67,111536056
2021-03-26,3492.21,3521.15,3471.96,3500.85,168406435
2021-03-29,3577.53,3591.5,3564.39,3578.36,188996565
2021-03-30,3602.7,3617.71,3579.27,3594.25,139698061
2021-03-31,3594.02,3630.07,3560.8,3596.83,90565167
2021-04-01,3558.56,3572.87,3542.0,3556.29,38438205
2021-04-02,3570.34,3589.97,3557.47,3577.07,89786298
2021-04-05,3575.26,3589.15,3569.65,3583.52,194845588
2021-04-06,3643.61,3650.98,3626.54,3633.88,95484045
2021-04-07,3631.75,3662.01,3609.18,3639.39,154822276
2021-04-08,3653.27,3672.91,3636.67,3656.29,175938646
2021-04-09,3576.34,3603.33,3545.59,3572.55,117365443
2021-04-12,3579.17,3599.96,3558.96,3579.75,169031076
2021-04-13,3540.86,3568.36,3521.43,3548.89,149390175
2021-04-14,3534.27,3563.82,3513.06,3542.55,90340367
2021-04-15,3600.08,3612.68,3590.26,3602.86,102530246
2021-04-16,3651.04,3661.89,3635.88,3646.72,172154501
2021-04-19,3669.66,3696.26,3636.3,3662.85,144159236
2021-04-20,3744.58,3775.75,3713.96,3745.12,155912049
2021-04-21,3744.53,3775.01,3720.08,3750.52,149928579
2021-04-22,3685.64,3717.49,3661.9,3693.7,105879448
2021-04-23,3714.93,3730.88,3690.98,3706.89,111309639
2021-04-26,3766.19,3774.02,3761.45,3769.27,197865344
2021-04-27,3710.44,3747.62,3684.42,3721.51,143092653
2021-04-28,3698.22,3700.21,3685.9,3687.89,124490809
2021-04-29,3588.01,3609.5,3573.22,3594.69,39478297
2021-04-30,3618.82,3644.2,3581.36,3606.65,169373014
2021-05-03,3636.59,3669.54,3594.69,3627.56,173417720
2021-05-04,3607.98,3632.43,3576.04,3600.43,116550995
2021-05-05,3629.14,3656.79,3607.01,3634.63,104178881
2021-05-06,3687.72,3707.68,3657.92,3677.83,124270969
2021-05-07,3699.57,3713.22,3682.12,3695.75,61205456
2021-05-10,3655.06,3680.69,3631.97,3657.59,144903930
2021-05-11,3659.86,3673.74,3638.88,3652.73,175997924
2021-05-12,3645.41,3663.03,3624.8,3642.41,208790921
2021-05-13,3591.1,3623.6,3548.81,3581.22,168559232
2021-05-14,3596.25,3605.06,3587.21,3596.03,156952216
2021-05-17,3576.23,3588.73,3564.28,3576.78,114886574
2021-05-18,3607.64,3627.44,3584.29,3604.07,153554233
2021-05-19,3558.21,3594.73,3521.26,3557.78,106654110
2021-05-20,3546.39,3576.33,3520.48,3550.39,92287200
2021-05-21,3524.43,3541.42,3511.93,3528.9,50773311
2021-05-24,3534.61,3545.87,3527.04,3538.3,271711668
2021-05-25,3499.76,3515.68,3479.18,3495.07,88987346
2021-05-26,3489.02,3515.72,3474.3,3500.95,113091380
2021-05-27,3508.74,3514.24,3496.48,3501.97,147386788
2021-05-28,3512.51,3537.64,3486.89,3512.01,130963264
2021-05-31,3525.48,3532.95,3508.6,3516.05,141000447
2021-06-01,3551.39,3561.67,3540.79,3551.06,165955450
2021-06-02,3563.03,3580.27,3540.34,3557.55,107374698
2021-06-03,3580.42,3585.18,3571.37,3576.13,184083957
2021-06-04,3577.77,3585.54,3575.56,3583.33,118802901
2021-06-07,3629.05,3651.83,3614.74,3637.48,153684308
2021-06-08,3664.92,3697.56,3640.56,3673.14,80009688
2021-06-09,3551.19,3572.47,3529.28,3550.57,160867442
2021-06-10,3564.85,3593.62,3524.23,3552.9,209225159
2021-06-11,3573.69,3615.46,3530.72,3572.47,188166261
2021-06-14,3605.73,3618.07,3581.88,3594.18,87126133
2021-06-15,3544.94,3567.2,3531.72,3553.94,202958064
2021-06-16,3572.68,3598.89,3550.08,3576.27,57466098
2021-06-17,3580.03,3604.57,3565.28,3589.78,167585669
2021-06-18,3633.9,3653.69,3618.44,3638.22,145986280
2021-06-21,3594.88,3603.74,3582.06,3590.91,196624005
2021-06-22,3600.42,3611.03,3590.92,3601.53,194774253
2021-06-23,3533.21,3544.34,3518.03,3529.15,143891576
2021-06-24,3534.16,3560.0,3514.68,3540.49,169035921
2021-06-25,3521.17,3544.96,3495.36,3519.13,146910102
2021-06-28,3464.03,3470.35,3457.22,3463.54,187436820
2021-06-29,3439.24,3466.15,3404.97,3431.82,150626000
2021-06-30,3458.55,3487.3,3433.46,3462.19,128607663
2021-07-01,3458.45,3480.75,3442.35,3464.62,99787720
2021-07-02,3548.63,3578.83,3511.67,3541.81,119548129
2021-07-05,3602.33,3616.73,3587.18,3601.58,139560730
2021-07-06,3620.34,3624.15,3615.9,3619.71,140421311
2021-07-07,3577.39,3590.15,3562.87,3575.63,150551644
2021-07-08,3520.18,3534.15,3510.61,3524.57,170374943
2021-07-09,3485.98,3510.91,3459.74,3484.66,130886641
2021-07-12,3423.81,3436.94,3421.03,3434.15,148048736
2021-07-13,3442.1,3456.9,3431.61,3446.4,134252509
2021-07-14,3421.57,3452.51,3394.07,3424.98,82907637
2021-07-15,3401.41,3419.29,3382.88,3400.75,87816781
2021-07-16,3381.31,3414.27,3348.09,3381.05,204428603
2021-07-19,3351.98,3368.56,3334.17,3350.75,111670084
2021-07-20,3323.99,3336.63,3311.67,3324.3,46489106
2021-07-21,3333.53,3341.71,3324.83,3333.01,150205618
2021-07-22,3355.94,3365.55,3346.86,3356.46,112156868
2021-07-23,3349.83,3368.11,3335.47,3353.73,128453871
2021-07-26,3346.07,3377.75,3305.84,3337.43,115130767
2021-07-27,3386.4,3406.45,3369.09,3389.13,171632428
2021-07-28,3405.26,3425.97,3384.79,3405.5,222590009
2021-07-29,3377.31,3385.62,3368.41,3376.72,121872748
2021-07-30,3318.9,3346.06,3297.63,3324.75,85333865
2021-08-02,3316.7,3318.29,3314.49,3316.07,128626199
2021-08-03,3327.53,3336.52,3318.03,3327.02,152939319
2021-08-04,3337.93,3362.57,3322.0,3346.6,139555387
2021-08-05,3332.3,3343.9,3320.22,3331.81,182773349
2021-08-06,3372.23,3389.27,3356.34,3373.37,171882312
2021-08-09,3352.02,3373.89,3331.54,3353.41,106637206
2021-08-10,3356.3,3364.89,3352.79,3361.38,131609040
2021-08-11,3359.57,3374.14,3336.23,3350.77,121151340
2021-08-12,3286.69,3308.76,3265.02,3287.09,179676611
2021-08-13,3263.61,3275.44,3251.03,3262.86,191556690
2021-08-16,3223.22,3242.73,3204.1,3223.61,83903919
2021-08-17,3259.96,3268.12,3252.19,3260.34,101209420
2021-08-18,3282.78,3291.78,3272.44,3281.44,168265053
2021-08-19,3281.57,3292.35,3272.71,3283.48,111530915
2021-08-20,3275.15,3311.71,3247.87,3284.35,123946719
2021-08-23,3257.14,3271.48,3250.98,3265.31,127594729
2021-08-24,3312.89,3341.17,3298.88,3327.11,199477629
2021-08-25,3276.47,3293.49,3254.7,3271.7,199187197
2021-08-26,3310.09,3320.25,3304.4,3314.55,226791740
2021-08-27,3310.78,3338.8,3283.23,3311.25,192670926
2021-08-30,3334.28,3350.26,3310.55,3326.48,126172649
2021-08-31,3359.79,3365.77,3352.41,3358.39,112755626
2021-09-01,3360.21,3375.51,3349.36,3364.64,130662184
2021-09-02,3404.3,3412.73,3388.36,3396.77,140312533
2021-09-03,3425.49,3443.57,3400.56,3418.61,125711933
2021-09-06,3396.12,3401.75,3391.42,3397.05,109923529
2021-09-07,3318.27,3337.78,3298.13,3317.64,248648600
2021-09-08,3320.0,3338.11,3303.14,3321.25,153225129
2021-09-09,3242.94,3245.21,3240.09,3242.36,172389160
2021-09-10,3250.79,3257.58,3245.42,3252.21,167788931
2021-09-13,3284.97,3299.98,3271.12,3286.13,187427128
2021-09-14,3363.76,3378.22,3353.2,3367.64,92487576
2021-09-15,3307.09,3329.17,3289.94,3311.99,75668093
2021-09-16,3335.73,3377.62,3296.57,3338.43,124299900
2021-09-17,3290.86,3319.16,3271.82,3300.06,152212286
2021-09-20,3297.3,3321.71,3285.38,3309.75,222248157
2021-09-21,3338.59,3346.92,3323.39,3331.7,104111095
2021-09-22,3406.82,3431.49,3382.82,3407.48,156687414
2021-09-23,3418.24,3449.87,3389.02,3420.63,144593789
2021-09-24,3398.15,3446.02,3362.09,3409.83,104431493
2021-09-27,3323.54,3348.66,3296.97,3322.08,126198334
2021-09-28,3335.69,3362.26,3313.33,3339.87,98769319
2021-09-29,3355.21,3366.04,3340.44,3351.26,144658777
2021-09-30,3410.92,3432.89,3379.66,3401.58,149555874
2021-10-01,3340.82,3366.42,3324.11,3349.66,172826603
2021-10-04,3289.45,3299.07,3280.11,3289.73,82408717
2021-10-05,3278.76,3287.28,3269.85,3278.37,111581563
2021-10-06,3260.89,3275.8,3253.8,3268.69,118612551
2021-10-07,3300.79,3321.33,3288.15,3308.66,129020667
2021-10-08,3266.46,3288.79,3248.58,3270.88,99505312
2021-10-11,3232.6,3260.05,3206.91,3234.34,65062470
2021-10-12,3244.56,3254.44,3232.78,3242.66,144782724
2021-10-13,3235.51,3253.16,3213.76,3231.39,163715095
2021-10-14,3234.49,3244.99,3224.28,3234.77,76945893
2021-10-15,3232.66,3239.09,3224.74,3231.17,178810055
2021-10-18,3178.42,3182.79,3175.07,3179.43,189522410
2021-10-19,3132.8,3158.71,3111.89,3137.77,145790944
2021-10-20,3099.95,3131.93,3078.73,3110.63,225465763
2021-10-21,3102.02,3129.54,3079.84,3107.33,48113291
2021-10-22,3073.24,3090.95,3059.5,3077.19,139120320
2021-10-25,3065.88,3068.62,3061.83,3064.57,135446897
2021-10-26,3048.85,3076.46,3016.69,3044.26,214231252
2021-10-27,3033.01,3054.46,3011.89,3033.34,143865018
2021-10-28,2976.68,3009.06,2949.39,2981.71,175078428
2021-10-29,3024.96,3045.49,3001.63,3022.13,40928060
2021-11-01,3039.11,3050.99,3033.6,3045.47,154284077
2021-11-02,2982.58,2998.95,2961.38,2977.73,159350013
2021-11-03,2955.68,2960.17,2950.57,2955.05,118200964
2021-11-04,3007.73,3024.01,2984.45,3000.68,134602399
2021-11-05,3000.56,3032.24,2957.64,2989.2,154191629
2021-11-08,2988.95,3010.12,2957.67,2978.77,170365080
2021-11-09,3007.78,3015.3,2990.78,2998.27,96850611
2021-11-10,3001.69,3019.69,2981.82,2999.82,146695431
2021-11-11,2997.36,3017.81,2974.12,2994.55,185009411
2021-11-12,2999.31,3036.97,2968.71,3006.3,148595708
2021-11-15,3020.83,3041.39,2991.65,3012.15,192684083
2021-11-16,3029.75,3052.12,3003.43,3025.77,47526857
2021-11-17,3042.45,3062.98,3014.87,3035.35,124519514
2021-11-18,3091.6,3113.79,3069.31,3091.51,156670124
2021-11-19,3138.65,3163.34,3115.81,3140.49,114133444
2021-11-22,3170.35,3181.35,3156.49,3167.49,64964324
2021-11-23,3168.1,3189.85,3141.44,3163.15,153097323
2021-11-24,3099.96,3120.38,3082.53,3102.93,155577597
2021-11-25,3092.16,3102.13,3078.33,3088.29,178059650
2021-11-26,3099.11,3109.56,3089.94,3100.39,121917604
2021-11-29,3069.83,3097.71,3046.82,3074.66,155473255
2021-11-30,3077.61,3086.14,3069.93,3078.46,171964095
2021-12-01,3064.5,3083.31,3054.61,3073.39,139354926
2021-12-02,3071.25,3092.06,3044.54,3065.31,95947520
2021-12-03,3045.36,3073.98,3013.63,3042.22,157500902
2021-12-06,3063.46,3089.79,3039.95,3066.25,118231678
2021-12-07,3009.85,3046.71,2973.86,3010.71,106531941
2021-12-08,3045.31,3051.16,3030.82,3036.66,118328292
2021-12-09,3002.98,3011.55,2999.19,3007.75,175178567
2021-12-10,2985.49,2993.08,2982.2,2989.79,212031544
2021-12-13,3050.06,3066.73,3029.06,3045.71,101053266
2021-12-14,3028.67,3053.76,3016.18,3041.21,236345865
2021-12-15,3059.5,3078.28,3035.73,3054.48,140131803
2021-12-16,3015.14,3037.29,2997.55,3019.67,142959461
2021-12-17,3016.48,3034.31,3013.92,3031.74,136013493
2021-12-20,3005.19,3022.5,2990.29,3007.58,115962477
2021-12-21,2984.5,2996.59,2962.36,2974.41,138092805
2021-12-22,2897.63,2914.95,2881.31,2898.63,72566058
2021-12-23,2947.26,2968.17,2929.94,2950.82,116078901
2021-12-24,3008.46,3035.45,2987.97,3014.92,134528651
2021-12-27,3006.93,3019.49,2991.74,3004.29,190974514
2021-12-28,2982.82,2998.07,2968.26,2983.52,187853632
2021-12-29,2941.85,2958.98,2930.68,2947.78,164901589
2021-12-30,2958.95,2972.29,2933.5,2946.78,177880537
2021-12-31,2935.89,2950.55,2920.63,2935.3,49139178
2022-01-03,2897.71,2919.54,2873.21,2895.02,152329158
2022-01-04,2900.77,2906.14,2888.03,2893.39,113358876
2022-01-05,2880.16,2892.21,2863.8,2875.83,159676480
2022-01-06,2860.9,2866.83,2855.7,2861.62,146810631
2022-01-07,2849.22,2859.43,2836.97,2847.18,58410799
2022-01-10,2859.32,2865.28,2851.88,2857.83,120881258
2022-01-11,2862.97,2885.38,2841.87,2864.28,153919855
2022-01-12,2868.47,2881.56,2852.37,2865.44,152756624
2022-01-13,2877.28,2900.96,2848.08,2871.71,157302531
2022-01-14,2879.95,2899.62,2863.84,2883.49,138894317
2022-01-17,2912.68,2925.49,2901.58,2914.38,54985709
2022-01-18,2869.81,2888.15,2858.78,2877.09,65249107
2022-01-19,2976.61,3002.91,2954.87,2981.13,127334913
2022-01-20,2972.09,2985.55,2966.16,2979.61,123655818
2022-01-21,2929.68,2940.04,2920.89,2931.24,179624152
2022-01-24,2926.36,2953.76,2897.22,2924.61,114361882
2022-01-25,2966.01,2974.87,2960.46,2969.32,114346752
2022-01-26,2893.97,2906.4,2880.83,2893.25,135335161
2022-01-27,2917.29,2935.49,2905.61,2923.79,98608277
2022-01-28,2914.65,2929.26,2904.07,2918.67,107421007
2022-01-31,2911.12,2921.97,2898.55,2909.4,130314423
2022-02-01,2861.0,2884.07,2847.27,2870.29,141662917
2022-02-02,2919.87,2926.22,2915.09,2921.45,170520203
2022-02-03,2863.29,2890.61,2846.48,2873.74,134715006
2022-02-04,2880.84,2889.05,2871.78,2879.99,207327144
2022-02-07,2827.53,2853.86,2806.79,2833.09,66589046
2022-02-08,2833.14,2851.57,2820.24,2838.64,138621161
2022-02-09,2852.2,2859.21,2840.69,2847.69,128003342
2022-02-10,2821.71,2855.96,2800.94,2835.09,145205634
2022-02-11,2845.96,2859.92,2828.97,2842.92,169987426
2022-02-14,2853.19,2853.63,2852.6,2853.03,111123697
2022-02-15,2904.51,2923.4,2887.44,2906.31,143683552
2022-02-16,2934.94,2950.71,2919.5,2935.26,138776638
2022-02-17,2940.75,2960.68,2916.72,2936.62,181269743
2022-02-18,2918.52,2937.67,2893.03,2912.13,131393443
2022-02-21,2919.48,2931.78,2908.12,2920.43,97900100
2022-02-22,2970.97,2982.7,2959.31,2971.04,167715772
2022-02-23,2910.6,2942.15,2882.78,2914.29,131231533
2022-02-24,2917.26,2934.34,2903.55,2920.61,130851495
2022-02-25,2903.69,2931.94,2883.48,2911.67,150025151
2022-02-28,2922.63,2941.42,2903.75,2922.54,149983937
2022-03-01,2932.36,2958.38,2915.37,2941.34,180629704
2022-03-02,2952.5,2965.75,2932.52,2945.74,168266725
2022-03-03,2988.38,3016.51,2965.39,2993.48,177749073
2022-03-04,2971.87,2981.77,2957.25,2967.12,92936401
2022-03-07,3006.62,3017.27,2996.3,3006.95,97239919
2022-03-08,3061.71,3084.81,3048.86,3071.91,136480157
2022-03-09,3095.79,3127.33,3076.64,3108.11,145338337
2022-03-10,3124.46,3147.85,3106.33,3129.69,209165666
2022-03-11,3158.01,3179.97,3134.88,3156.82,149233907
2022-03-14,3138.3,3166.3,3116.27,3144.23,115668613
2022-03-15,3188.66,3204.57,3177.07,3192.96,256671098
2022-03-16,3157.29,3176.62,3143.37,3162.68,170101444
2022-03-17,3135.16,3140.72,3128.7,3134.26,147482806
2022-03-18,3141.03,3141.99,3128.9,3129.86,86183646
2022-03-21,3191.92,3201.47,3179.59,3189.13,132286088
2022-03-22,3227.45,3231.01,3226.04,3229.6,173519219
2022-03-23,3252.89,3262.25,3246.77,3256.12,147072456
2022-03-24,3206.15,3213.07,3189.47,3196.37,150218506
2022-03-25,3217.44,3237.38,3192.13,3212.03,119775493
2022-03-28,3147.45,3167.0,3128.76,3148.31,159090896
2022-03-29,3249.26,3264.25,3229.21,3244.17,171080246
2022-03-30,3209.59,3220.06,3194.8,3205.25,153918044
2022-03-31,3280.56,3304.19,3262.0,3285.61,142551378
2022-04-01,3270.81,3288.47,3244.49,3262.11,72175248
2022-04-04,3272.26,3288.5,3256.76,3273.0,137987241
2022-04-05,3295.08,3309.42,3272.73,3287.03,176206810
2022-04-06,3330.21,3354.52,3304.7,3329.0,144589845
2022-04-07,3297.99,3328.06,3254.53,3284.47,155097366
2022-04-08,3358.3,3375.2,3333.31,3350.17,111636077
2022-04-11,3276.98,3315.51,3247.3,3285.75,67313566
2022-04-12,3280.57,3282.51,3276.91,3278.84,209424402
2022-04-13,3271.26,3284.29,3259.2,3272.23,71130577
2022-04-14,3279.92,3293.91,3261.29,3275.26,132912046
2022-04-15,3269.77,3306.14,3242.16,3278.47,168215405
2022-04-18,3292.97,3309.17,3285.58,3301.77,87224166
2022-04-19,3318.77,3324.22,3314.38,3319.82,120538898
2022-04-20,3319.7,3341.01,3302.31,3323.61,149278211
2022-04-21,3341.08,3372.57,3314.62,3346.07,108021842
2022-04-22,3241.69,3254.89,3219.55,3232.71,104020106
2022-04-25,3185.53,3196.98,3170.46,3181.89,136021370
2022-04-26,3150.66,3167.81,3132.81,3149.96,114217349
2022-04-27,3057.62,3086.78,3037.71,3066.82,204639791
2022-04-28,3021.23,3035.73,3008.69,3023.19,57318979
2022-04-29,3067.1,3071.71,3063.83,3068.44,57242355
2022-05-02,3084.56,3111.76,3056.56,3083.76,99151185
2022-05-03,3032.36,3045.29,3010.32,3023.21,201296732
2022-05-04,3058.55,3088.48,3040.59,3070.45,31997271
2022-05-05,3073.72,3092.43,3056.64,3075.34,69930990
2022-05-06,3010.57,3015.58,3007.57,3012.58,178805286
2022-05-09,2971.27,2985.55,2964.72,2978.99,97940151
2022-05-10,3028.83,3047.97,3004.37,3023.48,185170524
2022-05-11,2951.66,2974.57,2939.98,2962.86,197425081
2022-05-12,2838.57,2855.74,2819.15,2836.3,158900178
2022-05-13,2830.58,2841.3,2816.0,2826.7,123783386
2022-05-16,2821.48,2825.74,2816.83,2821.09,172757367
2022-05-17,2817.23,2831.29,2802.67,2816.74,99303475
2022-05-18,2813.29,2824.29,2803.04,2814.04,120207708
2022-05-19,2837.01,2869.25,2812.75,2844.91,165450857
2022-05-20,2808.64,2828.49,2789.58,2809.42,122341312
2022-05-23,2837.82,2846.47,2824.5,2833.14,137020817
2022-05-24,2873.81,2894.76,2855.36,2876.29,167309447
2022-05-25,2846.37,2876.02,2819.07,2848.7,162361699
2022-05-26,2861.72,2872.05,2849.11,2859.43,151011297
2022-05-27,2876.99,2900.31,2857.97,2881.25,168286822
2022-05-30,2927.12,2959.62,2893.67,2926.16,96702433
2022-05-31,2950.58,2977.04,2922.87,2949.32,77171172
2022-06-01,2937.97,2952.92,2920.81,2935.75,179590684
2022-06-02,2920.35,2935.37,2908.89,2923.9,150899994
2022-06-03,3001.66,3023.58,2987.31,3009.2,69678059
2022-06-06,3019.47,3039.68,2999.65,3019.85,117552452
2022-06-07,3007.59,3037.69,2989.37,3019.39,95109348
2022-06-08,3036.36,3050.75,3023.5,3037.88,156505620
2022-06-09,3072.73,3076.84,3060.17,3064.28,154752271
2022-06-10,3034.15,3061.95,2999.93,3027.68,158811575
2022-06-13,3030.53,3045.22,3008.69,3023.35,107503185
2022-06-14,2985.11,3001.65,2965.66,2982.18,160670258
