Date,Open,High,Low,Close,Volume
2020-09-22,2650.89,2666.29,2635.53,2650.93,173082215
2020-09-23,2640.17,2644.41,2629.7,2633.93,112937725
2020-09-24,2606.29,2623.86,2584.1,2601.64,200595270
2020-09-25,2588.63,2602.97,2577.46,2591.79,168707844
2020-09-28,2633.15,2654.6,2613.93,2635.36,94060804
2020-09-29,2619.19,2637.87,2601.87,2620.54,146333498
2020-09-30,2551.1,2569.38,2533.76,2552.03,163758817
2020-10-01,2589.49,2600.7,2575.56,2586.76,116693228
2020-10-02,2526.73,2527.63,2521.28,2522.18,131835405
2020-10-05,2518.22,2528.98,2505.1,2515.85,195777681
2020-10-06,2514.68,2520.5,2506.02,2511.84,96740679
2020-10-07,2527.32,2530.1,2518.36,2521.13,127671331
2020-10-08,2557.43,2567.43,2545.27,2555.27,174259962
2020-10-09,2566.13,2580.63,2545.26,2559.72,111849954
2020-10-12,2573.37,2599.63,2536.43,2562.59,231886903
2020-10-13,2496.35,2519.19,2486.09,2508.88,140126773
2020-10-14,2523.08,2538.0,2512.33,2527.25,176354943
2020-10-15,2510.05,2524.79,2499.82,2514.53,42711884
2020-10-16,2478.42,2496.23,2463.8,2481.59,123854572
2020-10-19,2453.96,2464.81,2447.66,2458.5,131707591
2020-10-20,2349.14,2358.78,2345.03,2354.66,102442177
2020-10-21,2329.32,2329.86,2323.7,2324.24,109739235
2020-10-22,2331.61,2348.41,2311.5,2328.29,173792538
2020-10-23,2303.92,2328.2,2276.41,2300.66,191416478
2020-10-26,2249.33,2254.41,2246.28,2251.36,146694833
2020-10-27,2226.62,2227.24,2220.97,2221.59,197926253
2020-10-28,2210.52,2228.28,2191.72,2209.47,156135140
2020-10-29,2215.37,2226.67,2198.68,2209.95,151703364
2020-10-30,2196.56,2214.56,2179.58,2197.57,170139914
2020-11-02,2223.12,2227.95,2217.73,2222.55,179611374
2020-11-03,2198.78,2219.7,2188.74,2209.61,101007308
2020-11-04,2240.61,2247.14,2233.3,2239.83,122906597
2020-11-05,2246.61,2250.25,2243.07,2246.71,145773767
2020-11-06,2246.59,2257.23,2241.93,2252.55,102462490
2020-11-09,2229.79,2243.3,2219.13,2232.62,240253383
2020-11-10,2279.05,2296.07,2250.76,2267.69,131493318
2020-11-11,2261.23,2267.48,2250.79,2257.03,99804349
2020-11-12,2247.21,2256.07,2241.61,2250.46,222996671
2020-11-13,2256.73,2265.63,2245.11,2254.01,84103932
2020-11-16,2232.59,2244.71,2224.44,2236.54,168950690
2020-11-17,2216.27,2227.2,2201.99,2212.91,206290193
2020-11-18,2229.4,2242.47,2214.66,2227.72,144853140
2020-11-19,2208.21,2233.67,2188.71,2214.11,121417084
2020-11-20,2227.96,2247.45,2209.56,2229.04,216737285
2020-11-23,2220.11,2237.6,2207.27,2224.74,206542599
2020-11-24,2206.79,2221.72,2184.72,2199.6,175404222
2020-11-25,2253.51,2264.01,2242.15,2252.64,54728154
2020-11-26,2222.07,2234.21,2213.61,2225.73,225624371
2020-11-27,2296.95,2303.48,2287.02,2293.54,202334455
2020-11-30,2258.96,2271.84,2246.21,2259.09,169217777
2020-12-01,2288.32,2305.96,2277.83,2295.43,202095098
2020-12-02,2298.64,2323.09,2280.64,2305.03,150845206
2020-12-03,2253.26,2263.1,2241.16,2250.98,105658493
2020-12-04,2213.21,2227.47,2198.21,2212.46,145757598
2020-12-07,2220.31,2232.93,2208.2,2220.81,138760225
2020-12-08,2199.03,2225.49,2185.95,2212.33,145674811
2020-12-09,2192.77,2194.35,2192.29,2193.88,142289095
2020-12-10,2198.26,2214.32,2181.4,2197.45,199151864
2020-12-11,2208.1,2219.52,2191.61,2203.0,164388245
2020-12-14,2192.34,2205.46,2174.96,2188.06,143581956
2020-12-15,2228.48,2250.85,2210.72,2233.06,140321446
2020-12-16,2209.95,2219.93,2189.45,2199.38,182470208
2020-12-17,2225.81,2231.39,2220.38,2225.95,136145295
2020-12-18,2188.84,2202.0,2175.2,2188.35,83168811
2020-12-21,2173.97,2176.13,2169.45,2171.6,92895508
2020-12-22,2172.77,2182.93,2159.96,2170.11,152653337
2020-12-23,2151.23,2164.61,2140.87,2154.22,159959747
2020-12-24,2188.98,2205.22,2169.37,2185.59,107534685
2020-12-25,2153.31,2168.58,2140.53,2155.79,98233844
2020-12-28,2134.38,2160.5,2107.91,2134.03,153265057
2020-12-29,2187.38,2198.87,2173.91,2185.39,152330339
2020-12-30,2194.2,2201.14,2178.92,2185.84,109429962
2020-12-31,2190.03,2210.75,2173.67,2194.35,227628279
2021-01-01,2202.85,2205.82,2199.87,2202.84,37560833
2021-01-04,2245.76,2258.06,2229.27,2241.54,143826325
2021-01-05,2303.48,2312.72,2287.48,2296.69,122372267
2021-01-06,2302.86,2320.58,2277.56,2295.21,168764748
2021-01-07,2306.93,2309.51,2304.87,2307.46,214372991
2021-01-08,2288.89,2304.48,2272.43,2288.01,112178113
2021-01-11,2242.82,2260.39,2222.81,2240.36,248598782
2021-01-12,2280.59,2296.71,2268.57,2284.67,137417424
2021-01-13,2254.68,2273.08,2240.1,2258.48,110465998
2021-01-14,2285.9,2290.95,2280.95,2286.0,134657102
2021-01-15,2321.31,2336.1,2312.28,2327.04,213447867
2021-01-18,2330.08,2334.07,2324.16,2328.15,102718449
2021-01-19,2325.41,2342.63,2302.13,2319.31,213224483
2021-01-20,2343.43,2375.61,2326.88,2358.95,103525769
2021-01-21,2339.29,2348.25,2330.95,2339.9,126776075
2021-01-22,2307.11,2309.69,2305.71,2308.29,91197812
2021-01-25,2340.35,2356.53,2320.47,2336.63,183137185
2021-01-26,2324.44,2341.81,2313.61,2330.95,204643946
2021-01-27,2356.92,2369.37,2353.79,2366.23,166057199
2021-01-28,2323.04,2341.89,2308.68,2327.5,50508355
2021-01-29,2317.43,2341.1,2299.3,2322.93,105075495
2021-02-01,2362.1,2374.95,2345.98,2358.81,105766988
2021-02-02,2373.14,2398.1,2345.5,2370.43,155725563
2021-02-03,2353.29,2377.16,2331.73,2355.59,207131958
2021-02-04,2414.48,2422.16,2409.08,2416.76,93568305
2021-02-05,2420.01,2433.97,2407.74,2421.7,143972856
2021-02-08,2420.49,2445.12,2402.09,2426.66,134448488
2021-02-09,2410.23,2422.02,2402.33,2414.11,217548855
2021-02-10,2422.29,2437.78,2406.95,2422.43,209406430
2021-02-11,2407.97,2417.88,2395.2,2405.1,167514067
2021-02-12,2370.44,2390.52,2350.99,2371.06,211816181
2021-02-15,2329.02,2346.11,2323.85,2340.91,182825992
2021-02-16,2303.85,2316.9,2291.44,2304.49,191361893
2021-02-17,2324.18,2340.83,2308.09,2324.73,164085556
2021-02-18,2347.64,2356.89,2336.37,2345.61,156293141
2021-02-19,2360.19,2382.61,2340.11,2362.51,191837003
2021-02-22,2347.46,2352.04,2336.21,2340.78,17035485
2021-02-23,2265.33,2281.33,2244.28,2260.25,32146381
2021-02-24,2249.59,2259.7,2245.39,2255.49,234628627
2021-02-25,2258.31,2268.51,2244.91,2255.09,188054710
2021-02-26,2270.32,2277.78,2265.32,2272.77,187463461
2021-03-01,2289.77,2306.8,2274.68,2291.7,130800688
2021-03-02,2304.99,2313.36,2290.29,2298.64,151821332
2021-03-03,2296.13,2319.53,2272.56,2295.95,130928110
2021-03-04,2282.93,2293.82,2270.77,2281.65,129594361
2021-03-05,2280.82,2287.7,2275.13,2282.02,182269047
2021-03-08,2312.51,2326.16,2293.62,2307.24,128781618
2021-03-09,2251.51,2269.26,2235.84,2253.58,136723359
2021-03-10,2228.77,2236.6,2222.81,2230.63,168558669
2021-03-11,2203.41,2215.55,2196.24,2208.36,154075356
2021-03-12,2173.51,2189.49,2156.95,2172.93,98852447
2021-03-15,2185.51,2200.44,2164.26,2179.14,118709270
2021-03-16,2153.76,2172.09,2140.49,2158.79,115813397
2021-03-17,2195.88,2216.93,2182.63,2203.63,184372227
2021-03-18,2251.84,2256.5,2246.32,2250.97,248581989
2021-03-19,2266.83,2288.7,2252.25,2274.07,126043060
2021-03-22,2263.97,2268.61,2259.1,2263.73,151758564
2021-03-23,2304.81,2306.78,2296.84,2298.81,99878168
2021-03-24,2296.42,2305.92,2286.45,2295.95,180822142
2021-03-25,2253.58,2255.54,2251.43,2253.4,104511281
2021-03-26,2214.39,2218.41,2207.1,2211.12,185074428
2021-03-29,2221.99,2229.88,2213.42,2221.31,180751277
2021-03-30,2254.75,2268.82,2238.36,2252.42,92328612
2021-03-31,2228.46,2249.2,2209.73,2230.45,133545564
2021-04-01,2253.31,2254.46,2251.73,2252.88,170156846
2021-04-02,2230.83,2245.87,2209.76,2224.75,158598432
2021-04-05,2229.46,2243.79,2203.91,2218.16,211082750
2021-04-06,2238.07,2255.23,2233.65,2250.79,127826344
2021-04-07,2254.16,2269.64,2245.5,2260.95,131949205
2021-04-08,2306.49,2316.17,2289.67,2299.32,142757803
2021-04-09,2316.6,2327.61,2301.48,2312.47,146102165
2021-04-12,2331.63,2343.54,2320.43,2332.34,152540746
2021-04-13,2336.56,2349.45,2322.0,2334.88,93174637
2021-04-14,2335.46,2352.68,2319.03,2336.25,201025879
2021-04-15,2339.62,2359.96,2320.16,2340.49,113077680
2021-04-16,2398.22,2414.94,2382.2,2398.92,114827658
2021-04-19,2400.15,2408.38,2387.19,2395.4,44527917
2021-04-20,2428.19,2435.55,2424.7,2432.06,166019070
2021-04-21,2480.5,2491.97,2463.7,2475.14,238475549
2021-04-22,2495.99,2502.81,2495.2,2502.02,152488484
2021-04-23,2479.41,2497.53,2459.25,2477.35,139418272
2021-04-26,2480.85,2494.07,2466.23,2479.44,174508856
2021-04-27,2480.64,2498.44,2469.09,2486.85,143949342
2021-04-28,2448.61,2458.37,2443.08,2452.82,232374204
2021-04-29,2466.49,2485.77,2453.16,2472.41,148137291
2021-04-30,2480.25,2496.28,2468.27,2484.28,128435295
2021-05-03,2447.28,2460.15,2435.56,2448.42,115680003
2021-05-04,2475.68,2496.58,2452.75,2473.64,138903246
2021-05-05,2441.45,2450.99,2425.97,2435.49,196338867
2021-05-06,2429.53,2438.05,2414.09,2422.59,133815166
2021-05-07,2380.5,2399.88,2361.68,2381.06,161862179
2021-05-10,2377.3,2399.89,2354.02,2376.6,202725626
2021-05-11,2387.12,2391.55,2375.63,2380.05,241552410
2021-05-12,2379.73,2402.03,2361.76,2384.02,205345531
2021-05-13,2357.88,2370.22,2341.42,2353.73,177059164
2021-05-14,2341.89,2353.79,2328.15,2340.05,220821319
2021-05-17,2332.25,2361.12,2305.47,2334.32,202002383
2021-05-18,2397.65,2409.96,2382.36,2394.66,203133052
2021-05-19,2382.17,2397.79,2375.78,2391.38,196679920
2021-05-20,2379.34,2394.83,2368.78,2384.25,150362675
2021-05-21,2418.43,2434.89,2403.18,2419.64,193433404
2021-05-24,2423.38,2426.4,2418.9,2421.92,122984611
2021-05-25,2413.35,2420.54,2409.32,2416.5,129420100
2021-05-26,2417.75,2433.66,2404.42,2420.32,152260122
2021-05-27,2405.84,2415.7,2395.0,2404.86,127782230
2021-05-28,2380.5,2399.21,2368.57,2387.25,205314830
2021-05-31,2426.12,2454.27,2407.92,2435.99,110054364
2021-06-01,2422.24,2448.19,2393.28,2419.2,140052625
2021-06-02,2401.62,2411.33,2388.66,2398.36,196090939
2021-06-03,2435.32,2439.56,2430.22,2434.46,126473111
2021-06-04,2369.73,2389.7,2353.19,2373.14,178760069
2021-06-07,2347.12,2352.32,2338.26,2343.45,148761017
2021-06-08,2369.0,2388.96,2355.78,2375.7,123874685
2021-06-09,2326.27,2335.17,2312.07,2320.96,132131041
2021-06-10,2283.68,2292.23,2275.84,2284.38,166653527
2021-06-11,2299.74,2311.3,2288.2,2299.75,184545441
2021-06-14,2314.22,2326.35,2299.35,2311.47,169753866
2021-06-15,2316.26,2334.07,2300.09,2317.88,244290433
2021-06-16,2375.54,2389.53,2354.35,2368.3,90581915
2021-06-17,2370.92,2380.45,2364.05,2373.57,148707517
2021-06-18,2381.7,2404.8,2360.99,2384.07,165333360
2021-06-21,2377.29,2402.22,2354.7,2379.61,185825499
2021-06-22,2402.74,2412.38,2395.33,2404.96,163295927
2021-06-23,2425.31,2445.06,2392.68,2412.32,143925663
2021-06-24,2417.1,2445.07,2391.8,2419.75,158811386
2021-06-25,2461.9,2473.27,2447.32,2458.67,166009017
2021-06-28,2472.09,2482.14,2448.89,2458.88,60576976
2021-06-29,2465.46,2493.95,2445.22,2473.64,220416620
2021-06-30,2456.75,2469.17,2447.94,2460.34,179270813
2021-07-01,2474.6,2493.38,2457.99,2476.75,168283275
2021-07-02,2443.51,2455.72,2426.49,2438.68,82847312
2021-07-05,2469.96,2476.71,2467.5,2474.26,120465277
2021-07-06,2499.25,2518.11,2471.49,2490.28,73006042
2021-07-07,2480.82,2497.05,2465.83,2482.04,131395890
2021-07-08,2534.47,2540.83,2523.86,2530.21,133533409
2021-07-09,2573.91,2583.93,2561.98,2571.99,175976773
2021-07-12,2570.11,2586.25,2557.78,2573.9,157461200
2021-07-13,2560.54,2582.76,2540.85,2563.05,162549891
2021-07-14,2559.21,2579.74,2544.1,2564.6,77930815
2021-07-15,2587.48,2603.6,2570.86,2586.98,90989160
2021-07-16,2554.49,2568.35,2539.55,2553.4,179056280
2021-07-19,2605.92,2627.27,2584.26,2605.61,145294780
2021-07-20,2624.37,2630.04,2610.93,2616.58,78657178
2021-07-21,2601.84,2620.33,2582.32,2600.8,152180623
2021-07-22,2559.87,2586.98,2540.78,2567.83,204595864
2021-07-23,2557.33,2570.71,2539.68,2553.03,135821483
2021-07-26,2546.24,2554.35,2538.68,2546.79,148017647
2021-07-27,2546.85,2563.6,2537.55,2554.27,162579540
2021-07-28,2559.55,2570.09,2550.71,2561.25,180878120
2021-07-29,2555.31,2574.93,2544.9,2564.49,208502194
2021-07-30,2540.65,2573.97,2512.31,2545.58,143744338
2021-08-02,2549.61,2556.63,2538.61,2545.62,188107969
2021-08-03,2527.3,2549.47,2509.06,2531.2,195974390
2021-08-04,2499.89,2517.09,2480.95,2498.14,210692336
2021-08-05,2461.06,2472.03,2446.87,2457.83,213695639
2021-08-06,2497.88,2515.57,2472.95,2490.59,138197734
2021-08-09,2464.92,2481.46,2445.22,2461.75,215399439
2021-08-10,2484.99,2490.66,2475.91,2481.58,183920150
2021-08-11,2460.43,2469.59,2449.6,2458.75,169156282
2021-08-12,2465.78,2478.86,2450.46,2463.54,236776565
2021-08-13,2423.68,2445.87,2410.61,2432.75,206360742
2021-08-16,2412.81,2421.34,2401.31,2409.83,133166188
2021-08-17,2363.41,2388.2,2343.66,2368.4,98605598
2021-08-18,2434.24,2453.62,2421.34,2440.68,64449954
2021-08-19,2438.16,2454.15,2424.78,2440.75,220853179
2021-08-20,2447.24,2457.89,2434.06,2444.7,161130421
2021-08-23,2442.92,2461.08,2429.75,2447.89,115935510
2021-08-24,2454.12,2466.99,2429.69,2442.5,173502154
2021-08-25,2421.24,2447.87,2399.73,2426.32,135113448
2021-08-26,2461.29,2474.53,2450.91,2464.14,169085362
2021-08-27,2405.0,2420.85,2388.65,2404.49,133936904
2021-08-30,2418.52,2435.84,2402.12,2419.43,157744924
2021-08-31,2467.48,2470.35,2458.45,2461.32,171304107
2021-09-01,2459.58,2475.6,2443.97,2459.99,157851423
2021-09-02,2432.75,2450.6,2420.01,2437.83,94229598
2021-09-03,2487.63,2492.94,2471.85,2477.14,145531898
2021-09-06,2435.4,2451.77,2418.49,2434.87,161449473
2021-09-07,2424.78,2443.17,2413.62,2431.98,247352722
2021-09-08,2423.69,2461.04,2393.89,2431.15,89659647
2021-09-09,2407.13,2427.91,2393.62,2414.37,112441114
2021-09-10,2428.75,2430.85,2425.04,2427.14,94303533
2021-09-13,2480.81,2490.56,2469.56,2479.3,151683915
2021-09-14,2449.03,2463.94,2438.81,2453.7,115845077
2021-09-15,2411.9,2433.59,2397.01,2418.65,212618430
2021-09-16,2419.6,2435.56,2399.82,2415.75,162151178
2021-09-17,2394.99,2409.03,2380.48,2394.52,160555562
2021-09-20,2382.8,2402.91,2360.72,2380.82,190400452
2021-09-21,2423.72,2439.35,2412.18,2427.8,121007801
2021-09-22,2394.05,2419.8,2372.64,2398.36,204360295
2021-09-23,2410.17,2410.45,2404.51,2404.79,72568282
2021-09-24,2368.19,2371.58,2364.74,2368.13,151413628
2021-09-27,2373.96,2385.88,2350.16,2362.02,123370783
2021-09-28,2374.32,2387.34,2366.8,2379.81,149297952
2021-09-29,2414.08,2429.46,2395.27,2410.63,179809923
2021-09-30,2358.83,2364.22,2349.56,2354.95,167374991
2021-10-01,2371.68,2390.95,2355.16,2374.42,117874025
2021-10-04,2345.47,2357.46,2334.44,2346.43,265070082
2021-10-05,2361.86,2382.93,2339.82,2360.89,167112290
2021-10-06,2329.13,2339.65,2314.81,2325.31,248499269
2021-10-07,2365.28,2378.07,2352.31,2365.09,148068614
2021-10-08,2370.21,2390.24,2346.16,2366.16,155775499
2021-10-11,2370.94,2392.82,2349.34,2371.22,85432057
2021-10-12,2338.0,2350.46,2325.7,2338.16,156013200
2021-10-13,2358.18,2374.36,2344.92,2361.07,152271395
2021-10-14,2384.84,2394.35,2375.75,2385.26,100455738
2021-10-15,2403.02,2411.97,2390.18,2399.12,169388377
2021-10-18,2423.02,2434.64,2411.39,2423.01,122736439
2021-10-19,2458.07,2476.39,2442.27,2460.57,163244293
2021-10-20,2416.46,2441.11,2402.07,2426.66,197656261
2021-10-21,2445.22,2456.98,2434.81,2446.56,176624533
2021-10-22,2478.64,2494.86,2469.7,2485.9,213388943
2021-10-25,2484.54,2497.49,2477.11,2490.04,203917849
2021-10-26,2511.42,2516.69,2504.5,2509.77,157566657
2021-10-27,2481.78,2500.65,2467.48,2486.32,48149368
2021-10-28,2550.62,2560.88,2529.81,2540.03,122199010
2021-10-29,2588.19,2610.32,2565.13,2587.25,154669033
2021-11-01,2576.8,2597.63,2553.49,2574.29,166189862
2021-11-02,2619.75,2629.27,2615.86,2625.37,143788092
2021-11-03,2608.86,2632.14,2586.32,2609.59,155818424
2021-11-04,2563.44,2578.45,2544.51,2559.5,217378020
2021-11-05,2531.84,2544.34,2513.7,2526.17,168751745
2021-11-08,2559.93,2566.19,2547.03,2553.27,188692518
2021-11-09,2556.07,2575.7,2541.42,2561.02,253393539
2021-11-10,2557.51,2570.96,2544.37,2557.82,145246687
2021-11-11,2533.53,2551.69,2510.1,2528.22,225364899
2021-11-12,2495.79,2512.07,2475.66,2491.91,150794129
2021-11-15,2473.81,2502.53,2453.42,2482.07,193537133
2021-11-16,2457.63,2467.07,2453.55,2462.97,117023396
2021-11-17,2419.61,2436.52,2407.23,2424.12,141184106
2021-11-18,2440.56,2451.2,2427.39,2438.01,143135147
2021-11-19,2467.71,2481.15,2462.82,2476.24,68188672
2021-11-22,2497.7,2507.34,2490.9,2500.53,134193888
2021-11-23,2538.59,2569.84,2516.67,2547.83,22657483
2021-11-24,2568.41,2587.17,2560.13,2578.86,69620166
2021-11-25,2606.33,2623.35,2585.01,2602.01,151672537
2021-11-26,2591.87,2599.37,2571.08,2578.54,110278863
2021-11-29,2594.64,2609.26,2586.07,2600.66,105798771
2021-11-30,2613.12,2637.64,2582.43,2606.89,161179843
2021-12-01,2578.06,2599.4,2556.09,2577.43,141674896
2021-12-02,2675.41,2703.09,2651.44,2679.09,165670257
2021-12-03,2718.44,2742.89,2700.57,2724.97,148050132
2021-12-06,2712.23,2726.08,2695.38,2709.22,159035122
2021-12-07,2714.25,2734.04,2696.95,2716.73,176307329
2021-12-08,2753.75,2781.1,2709.29,2736.48,147007555
2021-12-09,2757.53,2773.08,2739.78,2755.32,139062631
2021-12-10,2798.61,2800.97,2792.59,2794.94,196058675
2021-12-13,2780.07,2801.79,2764.65,2786.33,146631465
2021-12-14,2817.85,2832.42,2799.05,2813.6,188604226
2021-12-15,2820.97,2836.95,2796.81,2812.75,182868681
2021-12-16,2835.61,2837.3,2828.97,2830.66,120331098
2021-12-17,2890.81,2914.24,2860.95,2884.32,191088377
2021-12-20,2877.25,2899.23,2860.19,2882.15,119228738
2021-12-21,2823.82,2830.49,2817.48,2824.15,83615958
2021-12-22,2782.12,2797.69,2766.52,2782.09,95589884
2021-12-23,2779.97,2799.16,2757.86,2777.03,248132826
2021-12-24,2763.09,2774.45,2755.6,2766.95,168173216
2021-12-27,2795.5,2821.01,2772.55,2798.04,124009996
2021-12-28,2813.74,2814.93,2809.68,2810.86,91522567
2021-12-29,2781.14,2795.33,2772.85,2787.02,195135885
2021-12-30,2816.49,2830.61,2797.97,2812.07,115107201
2021-12-31,2814.71,2832.45,2792.01,2809.72,94859610
2022-01-03,2822.78,2841.86,2811.17,2830.22,219412868
2022-01-04,2853.62,2860.33,2843.59,2850.3,202916252
2022-01-05,2822.28,2837.45,2808.25,2823.41,159617331
2022-01-06,2788.74,2795.96,2772.99,2780.19,152712507
2022-01-07,2804.8,2825.33,2780.6,2801.11,162406325
2022-01-10,2725.09,2742.55,2709.22,2726.67,175021291
2022-01-11,2689.82,2694.05,2685.0,2689.23,187829320
2022-01-12,2718.06,2735.93,2693.43,2711.26,137162723
2022-01-13,2676.94,2699.47,2664.46,2686.94,168753802
2022-01-14,2697.32,2709.39,2673.58,2685.6,167349041
2022-01-17,2622.52,2645.7,2605.63,2628.78,207001022
2022-01-18,2641.03,2652.88,2624.04,2635.87,128542266
2022-01-19,2638.52,2655.02,2615.07,2631.53,83538528
2022-01-20,2640.58,2649.8,2626.67,2635.87,176531731
2022-01-21,2639.26,2660.74,2619.21,2640.68,97009770
2022-01-24,2576.81,2586.96,2570.66,2580.79,100348869
2022-01-25,2530.04,2555.99,2504.86,2530.8,132847762
2022-01-26,2488.08,2508.27,2473.48,2493.64,136571916
2022-01-27,2509.23,2519.49,2487.54,2497.75,134477430
2022-01-28,2450.49,2458.54,2436.29,2444.31,169101698
2022-01-31,2469.5,2487.07,2454.18,2471.73,116755064
2022-02-01,2501.66,2521.93,2478.54,2498.79,146700942
2022-02-02,2497.7,2508.07,2491.25,2501.61,47655935
2022-02-03,2520.88,2534.16,2510.25,2523.52,81855467
2022-02-04,2532.88,2551.47,2516.51,2535.08,180360593
2022-02-07,2590.41,2611.44,2572.17,2593.18,154578293
2022-02-08,2636.45,2643.26,2625.11,2631.9,116556407
2022-02-09,2598.31,2613.31,2592.14,2607.12,225991298
2022-02-10,2558.31,2570.59,2548.33,2560.6,147570981
2022-02-11,2530.99,2536.57,2524.0,2529.57,109958875
2022-02-14,2576.41,2584.59,2566.9,2575.07,72223920
2022-02-15,2536.3,2560.02,2512.19,2535.91,170057924
2022-02-16,2533.35,2539.65,2523.56,2529.85,167979175
2022-02-17,2500.49,2511.67,2487.96,2499.13,228130271
2022-02-18,2486.71,2500.01,2475.44,2488.73,104173434
2022-02-21,2495.04,2508.61,2481.13,2494.7,166330212
2022-02-22,2460.64,2473.9,2448.16,2461.42,148833233
2022-02-23,2463.55,2467.88,2456.74,2461.07,182160529
2022-02-24,2479.6,2494.99,2459.06,2474.42,236484413
2022-02-25,2495.47,2504.69,2487.34,2496.55,173892737
2022-02-28,2526.55,2541.65,2518.31,2533.39,72896666
2022-03-01,2542.99,2555.68,2534.78,2547.45,176068533
2022-03-02,2587.21,2593.81,2575.57,2582.16,111087611
2022-03-03,2580.49,2581.46,2580.28,2581.25,141036150
2022-03-04,2604.66,2627.79,2591.81,2614.89,172988379
2022-03-07,2606.1,2627.85,2581.02,2602.75,118051162
2022-03-08,2607.28,2627.77,2590.89,2611.35,140454847
2022-03-09,2649.77,2660.22,2643.09,2653.53,117903275
2022-03-10,2670.66,2688.01,2656.91,2674.25,99932627
2022-03-11,2741.69,2745.98,2739.24,2743.52,76382689
2022-03-14,2680.51,2704.89,2669.1,2693.43,205582003
2022-03-15,2713.13,2723.04,2700.06,2709.96,124466240
2022-03-16,2660.31,2694.87,2634.12,2668.6,117623818
2022-03-17,2634.67,2649.25,2614.49,2629.03,125020347
2022-03-18,2650.3,2672.06,2635.73,2657.46,98033337
2022-03-21,2688.02,2701.38,2675.48,2688.83,84937041
2022-03-22,2665.83,2699.65,2640.93,2674.67,156986578
2022-03-23,2630.73,2659.08,2606.64,2634.94,125611727
2022-03-24,2683.06,2710.62,2664.88,2692.39,255538382
2022-03-25,2687.13,2700.36,2670.97,2684.19,113225820
2022-03-28,2692.36,2704.73,2678.4,2690.76,144948552
2022-03-29,2691.28,2704.65,2673.65,2687.0,189524456
2022-03-30,2669.72,2692.54,2653.81,2676.59,137397613
2022-03-31,2714.05,2737.22,2688.4,2711.55,158049637
2022-04-01,2712.62,2727.61,2699.52,2714.5,141595056
2022-04-04,2691.75,2714.28,2672.46,2694.97,198034340
2022-04-05,2717.47,2725.07,2712.05,2719.64,212650978
2022-04-06,2721.64,2734.35,2706.1,2718.79,124064752
2022-04-07,2690.48,2706.65,2666.46,2682.59,148507651
2022-04-08,2630.48,2648.1,2622.93,2640.51,163526726
2022-04-11,2656.74,2666.01,2642.56,2651.82,123641917
2022-04-12,2695.23,2708.13,2689.2,2702.09,74886750
2022-04-13,2616.66,2633.2,2603.45,2619.98,217490482
2022-04-14,2619.8,2642.57,2593.53,2616.26,183059132
2022-04-15,2627.27,2633.53,2618.48,2624.74,281484618
2022-04-18,2647.37,2665.76,2638.93,2657.29,125733378
2022-04-19,2679.09,2685.29,2673.42,2679.61,139830806
2022-04-20,2671.67,2685.0,2656.4,2669.72,88624233
2022-04-21,2707.09,2722.25,2690.67,2705.82,182127712
2022-04-22,2659.97,2683.64,2645.4,2669.02,144023966
2022-04-25,2653.02,2665.53,2640.12,2652.62,176059814
2022-04-26,2622.69,2645.65,2593.69,2616.6,223599415
2022-04-27,2654.27,2678.13,2637.51,2661.33,194976118
2022-04-28,2663.39,2666.65,2661.32,2664.58,212173789
2022-04-29,2697.88,2710.01,2678.78,2690.89,106158702
2022-05-02,2656.29,2674.66,2641.56,2659.9,173423612
2022-05-03,2648.79,2675.75,2628.27,2655.18,196010607
2022-05-04,2671.21,2693.08,2657.71,2679.54,186051824
2022-05-05,2728.67,2735.28,2719.21,2725.81,136554012
2022-05-06,2703.6,2711.01,2688.45,2695.84,131975495
2022-05-09,2696.49,2705.17,2686.02,2694.68,158842916
2022-05-10,2704.46,2739.76,2674.97,2710.21,176347436
2022-05-11,2684.38,2698.07,2668.57,2682.25,220967816
2022-05-12,2633.58,2648.84,2619.79,2635.05,118976977
2022-05-13,2589.53,2597.9,2581.95,2590.31,192611101
2022-05-16,2594.13,2609.01,2579.75,2594.63,158312358
2022-05-17,2553.42,2564.16,2540.38,2551.11,191276965
2022-05-18,2569.27,2579.42,2552.74,2562.87,101742562
2022-05-19,2552.72,2556.85,2548.98,2553.11,257491118
2022-05-20,2552.74,2574.97,2530.36,2552.59,164420205
2022-05-23,2510.48,2518.94,2500.75,2509.2,184535993
2022-05-24,2494.48,2508.38,2474.84,2488.71,103045249
2022-05-25,2493.66,2497.15,2487.67,2491.16,133528037
2022-05-26,2489.62,2495.83,2485.46,2491.66,115709352
2022-05-27,2482.13,2500.26,2464.88,2483.0,134773926
2022-05-30,2486.86,2502.16,2473.12,2488.42,133773096
2022-05-31,2457.09,2477.31,2437.62,2457.84,178945048
2022-06-01,2488.07,2494.94,2479.01,2485.87,245262534
2022-06-02,2505.58,2520.84,2484.07,2499.3,242647649
2022-06-03,2504.74,2520.18,2490.73,2506.16,144208443
2022-06-06,2525.2,2537.09,2510.61,2522.49,179264359
2022-06-07,2529.98,2546.33,2514.12,2530.47,92418117
2022-06-08,2540.58,2562.78,2518.2,2540.4,121556663
2022-06-09,2522.77,2539.43,2508.79,2525.44,105478876
2022-06-10,2497.68,2499.53,2488.27,2490.11,191716901
2022-06-13,2462.2,2482.39,2445.43,2465.59,178826936
2022-06-14,2484.09,2507.87,2465.05,2488.8,71712787
