Date,Open,High,Low,Close,Volume
2020-09-22,3390.05,3400.21,3380.3,3390.46,210308766
2020-09-23,3377.24,3404.7,3345.76,3373.19,195612713
2020-09-24,3412.17,3425.51,3387.68,3400.98,198693421
2020-09-25,3362.01,3379.17,3350.06,3367.2,262453325
2020-09-28,3367.9,3376.61,3355.94,3364.64,223759392
2020-09-29,3385.53,3410.58,3358.82,3383.86,311296440
2020-09-30,3399.67,3432.01,3383.16,3415.43,255758982
2020-10-01,3470.22,3495.13,3447.45,3472.35,106467050
2020-10-02,3495.7,3511.49,3475.42,3491.19,198554034
2020-10-05,3420.14,3434.52,3413.98,3428.34,148531669
2020-10-06,3488.06,3510.31,3460.91,3483.13,172658554
2020-10-07,3459.37,3476.28,3433.3,3450.16,107709103
2020-10-08,3475.48,3499.25,3455.52,3479.27,195836121
2020-10-09,3495.08,3501.45,3475.34,3481.68,255418013
2020-10-12,3528.63,3538.07,3509.98,3519.39,204354570
2020-10-13,3526.3,3539.19,3510.65,3523.53,184544188
2020-10-14,3502.45,3518.7,3483.95,3500.2,254401753
2020-10-15,3481.38,3499.6,3466.79,3484.99,307574586
2020-10-16,3500.3,3508.89,3484.9,3493.47,273015837
2020-10-19,3567.69,3584.43,3554.87,3571.6,178232633
2020-10-20,3485.41,3513.03,3470.79,3498.36,188993226
2020-10-21,3482.36,3507.19,3463.44,3488.25,168762934
2020-10-22,3424.05,3452.59,3393.25,3421.77,186956378
2020-10-23,3444.96,3457.01,3437.34,3449.38,316473632
2020-10-26,3507.21,3532.15,3490.46,3515.37,114429126
2020-10-27,3530.8,3560.87,3506.74,3536.76,230565799
2020-10-28,3506.42,3528.21,3486.26,3508.04,272089746
2020-10-29,3504.16,3521.95,3473.71,3491.44,238507697
2020-10-30,3477.84,3502.07,3463.46,3487.65,214243160
2020-11-02,3522.32,3560.1,3492.03,3529.76,196124713
2020-11-03,3524.37,3553.58,3496.21,3525.4,226688302
2020-11-04,3553.28,3578.77,3530.52,3555.99,230375296
2020-11-05,3510.72,3532.2,3491.92,3513.38,277469274
2020-11-06,3545.06,3570.77,3509.35,3534.99,248682350
2020-11-09,3581.07,3581.99,3569.06,3569.97,293686390
2020-11-10,3512.07,3542.26,3486.14,3516.29,252454301
2020-11-11,3526.01,3547.82,3506.98,3528.77,157618631
2020-11-12,3562.69,3589.41,3526.72,3553.37,102215932
2020-11-13,3505.92,3548.01,3469.42,3511.47,207540360
2020-11-16,3524.03,3542.65,3503.6,3522.21,76415091
2020-11-17,3454.93,3465.92,3450.71,3461.69,291192020
2020-11-18,3461.25,3490.48,3433.83,3463.05,121631311
2020-11-19,3463.79,3497.99,3426.9,3461.08,220849141
2020-11-20,3529.98,3547.53,3507.02,3524.54,161635189
2020-11-23,3498.41,3513.36,3478.46,3493.39,297063114
2020-11-24,3532.1,3561.5,3497.13,3526.49,252239289
2020-11-25,3474.36,3494.69,3457.38,3477.68,251925925
2020-11-26,3514.05,3519.21,3509.51,3514.67,262825428
2020-11-27,3482.02,3509.13,3442.4,3469.41,126665483
2020-11-30,3515.87,3528.99,3502.2,3515.32,151319781
2020-12-01,3481.28,3500.03,3465.39,3484.12,333244127
2020-12-02,3450.69,3466.54,3437.96,3453.8,201836609
2020-12-03,3431.78,3461.03,3412.45,3441.65,162668774
2020-12-04,3484.64,3507.63,3469.79,3492.74,199491228
2020-12-07,3533.76,3552.73,3514.49,3533.46,192374836
2020-12-08,3569.62,3596.0,3545.24,3571.61,148533213
2020-12-09,3559.78,3583.71,3533.66,3557.57,214373084
2020-12-10,3555.46,3568.09,3538.73,3551.35,156374054
2020-12-11,3550.32,3578.96,3526.15,3554.76,250540701
2020-12-14,3517.99,3537.41,3498.03,3517.44,206112282
2020-12-15,3497.97,3515.15,3485.01,3502.17,213040312
2020-12-16,3522.98,3549.23,3504.11,3530.32,149263509
2020-12-17,3489.49,3490.97,3484.99,3486.47,201735527
2020-12-18,3587.74,3597.35,3582.03,3591.62,252390740
2020-12-21,3629.22,3659.29,3579.0,3608.9,318334513
2020-12-22,3598.18,3605.36,3589.39,3596.56,146473841
2020-12-23,3568.2,3583.03,3548.93,3563.74,330891647
2020-12-24,3594.87,3603.37,3590.52,3599.02,255565035
2020-12-25,3612.19,3625.5,3598.64,3611.95,217970646
2020-12-28,3580.95,3596.18,3563.47,3578.7,207560947
2020-12-29,3627.38,3647.3,3608.36,3628.28,232621618
2020-12-30,3665.0,3681.06,3655.0,3671.05,250541812
2020-12-31,3719.34,3740.01,3698.31,3718.98,209348089
2021-01-01,3707.43,3731.58,3686.83,3710.97,149758555
2021-01-04,3725.66,3740.01,3721.98,3736.31,162182040
2021-01-05,3786.14,3799.11,3768.68,3781.64,207342187
2021-01-06,3801.05,3829.29,3775.57,3803.8,207634094
2021-01-07,3801.49,3850.6,3760.14,3809.16,233733922
2021-01-08,3774.16,3798.06,3752.09,3775.97,241796145
2021-01-11,3842.09,3858.87,3811.08,3827.8,270149576
2021-01-12,3821.04,3836.34,3801.09,3816.37,163346420
2021-01-13,3866.69,3891.3,3847.86,3872.44,188210833
2021-01-14,3871.47,3881.78,3854.62,3864.9,205236352
2021-01-15,3891.01,3908.11,3868.69,3885.77,234936833
2021-01-18,3893.61,3914.59,3874.88,3895.85,247931463
2021-01-19,3891.11,3906.55,3869.16,3884.57,191117552
2021-01-20,3915.08,3949.31,3878.51,3912.72,254590751
2021-01-21,3942.53,3947.87,3934.65,3939.98,186233665
2021-01-22,3924.21,3949.43,3902.21,3927.4,144892373
2021-01-25,3901.8,3925.71,3876.7,3900.61,178560750
2021-01-26,3972.19,4012.85,3918.13,3958.65,327811750
2021-01-27,3961.15,3988.55,3919.14,3946.44,180200473
2021-01-28,3949.93,3966.59,3935.97,3952.61,188024845
2021-01-29,3985.08,4037.86,3937.53,3990.25,224452933
2021-02-01,3939.01,3961.89,3909.41,3932.26,225376001
2021-02-02,3992.8,4039.91,3958.86,4005.85,247018659
2021-02-03,4097.05,4124.41,4072.45,4099.8,107807485
2021-02-04,4131.47,4147.72,4115.31,4131.56,186516649
2021-02-05,4095.23,4108.71,4080.88,4094.37,179379399
2021-02-08,4056.6,4068.6,4033.56,4045.53,216627358
2021-02-09,4055.19,4074.04,4026.14,4044.94,168566163
2021-02-10,3967.23,3972.42,3957.36,3962.54,247061965
2021-02-11,4001.89,4020.17,3984.0,4002.28,182348241
2021-02-12,3962.35,3975.16,3938.55,3951.32,169463199
2021-02-15,3806.01,3825.23,3795.01,3814.2,243023051
2021-02-16,3829.22,3850.47,3801.05,3822.25,321748948
2021-02-17,3795.2,3804.38,3792.81,3801.99,260341394
2021-02-18,3806.41,3818.02,3784.0,3795.58,253978089
2021-02-19,3828.89,3857.56,3804.93,3833.58,73239211
2021-02-22,3812.99,3832.38,3790.29,3809.66,101609137
2021-02-23,3851.47,3881.03,3816.47,3845.98,229385168
2021-02-24,3881.71,3917.99,3841.85,3878.1,276835533
2021-02-25,3952.99,3972.41,3943.13,3962.52,147599657
2021-02-26,3934.29,3959.74,3905.63,3931.05,282346509
2021-03-01,3975.11,3986.32,3961.49,3972.7,16619347
2021-03-02,3939.71,3967.93,3915.02,3943.22,232423069
2021-03-03,3956.27,3965.45,3947.19,3956.37,230774456
2021-03-04,4004.03,4039.1,3963.91,3998.93,246690329
2021-03-05,4073.84,4096.69,4057.3,4080.13,237522729
2021-03-08,4022.32,4033.98,3998.75,4010.37,248156259
2021-03-09,4080.22,4106.71,4048.38,4074.83,254605444
2021-03-10,4099.32,4121.16,4072.8,4094.61,299288205
2021-03-11,4069.68,4095.75,4032.07,4058.06,186083674
2021-03-12,4142.91,4162.54,4125.1,4144.72,169381705
2021-03-15,4071.23,4114.43,4039.2,4082.31,188907765
2021-03-16,4007.89,4027.21,3979.68,3998.95,163640405
2021-03-17,4035.82,4043.95,4024.7,4032.81,119046910
2021-03-18,4086.16,4103.35,4071.1,4088.29,264964228
2021-03-19,4208.22,4235.25,4183.06,4210.08,223019877
2021-03-22,4379.11,4395.21,4341.71,4357.73,238081042
2021-03-23,4322.01,4341.44,4304.22,4323.63,161475149
2021-03-24,4289.35,4318.68,4256.58,4285.88,229385455
2021-03-25,4275.78,4296.36,4253.53,4274.1,303439089
2021-03-26,4336.35,4366.88,4316.05,4346.53,174192026
2021-03-29,4274.88,4305.09,4242.29,4272.49,246543620
2021-03-30,4169.53,4181.84,4144.36,4156.63,307768696
2021-03-31,4099.27,4123.69,4076.71,4101.12,159629950
2021-04-01,4150.94,4190.71,4098.98,4138.63,184514981
2021-04-02,4103.79,4134.31,4089.08,4119.54,139437681
2021-04-05,4145.98,4160.3,4131.45,4145.77,281096196
2021-04-06,4185.25,4223.2,4157.78,4195.67,263636092
2021-04-07,4251.08,4258.65,4245.54,4253.1,178348374
2021-04-08,4268.32,4286.85,4264.55,4283.07,242529001
2021-04-09,4270.99,4282.57,4259.57,4271.15,243323452
2021-04-12,4376.26,4397.54,4359.39,4380.65,313093201
2021-04-13,4353.52,4392.51,4320.58,4359.53,247510277
2021-04-14,4253.28,4291.19,4218.59,4256.48,147314281
2021-04-15,4369.62,4400.12,4324.47,4354.87,315046237
2021-04-16,4385.35,4427.97,4335.2,4377.74,278229978
2021-04-19,4381.33,4383.64,4376.7,4379.0,133113954
2021-04-20,4389.28,4437.55,4350.44,4398.63,243548871
2021-04-21,4434.66,4458.59,4406.94,4430.85,219563267
2021-04-22,4400.6,4438.73,4365.98,4404.08,198568980
2021-04-23,4339.11,4386.68,4301.2,4348.68,255046481
2021-04-26,4257.93,4273.21,4253.73,4269.0,126009129
2021-04-27,4162.02,4186.11,4142.58,4166.65,202694182
2021-04-28,4111.96,4123.23,4105.2,4116.47,166257665
2021-04-29,4174.7,4205.61,4151.47,4182.34,265736993
2021-04-30,4168.63,4189.01,4151.12,4171.49,243479378
2021-05-03,4198.5,4220.91,4176.73,4199.13,256167066
2021-05-04,4218.16,4257.19,4192.3,4231.25,203438956
2021-05-05,4339.91,4359.82,4312.61,4332.48,205764099
2021-05-06,4364.44,4390.56,4341.31,4367.42,296673072
2021-05-07,4416.39,4425.84,4404.38,4413.82,198581900
2021-05-10,4370.82,4397.86,4328.81,4355.76,107445068
2021-05-11,4278.85,4297.27,4258.93,4277.35,196910526
2021-05-12,4310.37,4335.7,4280.13,4305.42,207402466
2021-05-13,4197.64,4238.28,4152.08,4192.68,252916553
2021-05-14,4154.42,4185.86,4108.58,4139.91,168784767
2021-05-17,4151.08,4155.56,4130.98,4135.44,215365983
2021-05-18,4137.63,4171.95,4102.77,4137.08,98514770
2021-05-19,4089.05,4107.7,4067.75,4086.39,180964705
2021-05-20,4116.03,4150.41,4077.44,4111.79,98583153
2021-05-21,4223.5,4259.11,4208.83,4244.37,246124534
2021-05-24,4286.76,4302.14,4254.25,4269.57,255043960
2021-05-25,4211.5,4217.02,4200.03,4205.54,147875377
2021-05-26,4199.8,4236.33,4174.2,4210.67,190335226
2021-05-27,4203.99,4248.65,4161.7,4206.34,150503505
2021-05-28,4202.83,4250.11,4161.11,4208.33,193650712
2021-05-31,4161.08,4208.55,4131.7,4179.06,282855703
2021-06-01,4173.15,4191.39,4152.68,4170.92,167626680
2021-06-02,4105.51,4150.96,4070.31,4115.68,203179478
2021-06-03,4117.28,4140.45,4089.87,4113.01,220935374
2021-06-04,4141.39,4194.53,4107.74,4160.73,316041132
2021-06-07,4146.44,4177.79,4117.91,4149.25,207326228
2021-06-08,4069.3,4082.27,4058.13,4071.09,290546110
2021-06-09,4030.92,4064.97,4001.83,4035.85,126304940
2021-06-10,3984.51,4009.13,3951.06,3975.63,179391555
2021-06-11,3905.92,3944.35,3885.71,3924.04,189671365
2021-06-14,3874.98,3902.86,3859.95,3887.78,296772716
2021-06-15,3845.77,3855.18,3836.44,3845.85,246093706
2021-06-16,3824.76,3838.71,3803.19,3817.11,261971726
2021-06-17,3892.4,3912.0,3857.94,3877.47,269647321
2021-06-18,3985.36,4020.66,3922.24,3957.29,250811276
2021-06-21,3946.0,3949.84,3927.74,3931.57,80498249
2021-06-22,3939.53,3984.04,3890.61,3935.08,164650987
2021-06-23,3891.85,3917.69,3870.38,3896.19,245793064
2021-06-24,3846.35,3865.52,3831.18,3850.33,99912137
2021-06-25,3852.38,3862.71,3843.29,3853.61,223206603
2021-06-28,3870.79,3891.88,3844.98,3866.05,261238518
2021-06-29,3760.64,3784.68,3733.09,3757.11,223273210
2021-06-30,3751.17,3770.78,3736.32,3755.91,188191933
2021-07-01,3748.18,3764.44,3732.21,3748.47,176705872
2021-07-02,3707.71,3717.1,3703.08,3712.46,199282928
2021-07-05,3671.12,3718.31,3642.6,3689.65,197970722
2021-07-06,3654.58,3698.25,3630.73,3674.28,227860806
2021-07-07,3715.46,3758.88,3668.54,3711.92,261304043
2021-07-08,3702.38,3726.94,3678.38,3702.93,214262062
2021-07-09,3741.01,3741.55,3735.03,3735.57,335470173
2021-07-12,3757.23,3788.78,3724.18,3755.72,195769616
2021-07-13,3746.93,3776.4,3718.43,3747.89,118948458
2021-07-14,3855.09,3864.82,3841.52,3851.24,165883104
2021-07-15,3785.29,3822.91,3757.41,3794.96,187742370
2021-07-16,3974.14,4000.77,3941.76,3968.35,222860899
2021-07-19,3892.64,3913.71,3867.08,3888.12,100548534
2021-07-20,3857.84,3891.29,3836.66,3870.05,172151653
2021-07-21,3872.37,3881.03,3855.0,3863.64,230736341
2021-07-22,3806.79,3830.2,3784.01,3807.42,200607908
2021-07-23,3885.34,3893.99,3877.21,3885.86,307162822
2021-07-26,3946.56,3957.9,3932.36,3943.69,229714538
2021-07-27,3949.25,3958.04,3942.05,3950.84,189786994
2021-07-28,3943.18,3961.47,3919.0,3937.27,149008254
2021-07-29,3986.81,3999.92,3972.57,3985.68,228654614
2021-07-30,3945.45,3984.39,3914.87,3953.73,214468153
2021-08-02,4020.89,4063.95,3974.09,4017.11,453033248
2021-08-03,4067.07,4097.98,4031.92,4062.79,241950979
2021-08-04,4041.62,4071.65,4011.02,4041.05,230076297
2021-08-05,3982.78,4006.98,3966.12,3990.29,257752474
2021-08-06,4032.53,4057.71,4007.02,4032.19,157330673
2021-08-09,3998.49,4022.08,3973.28,3996.85,230615039
2021-08-10,3997.33,4019.34,3990.04,4012.02,259213524
2021-08-11,4064.79,4071.56,4047.9,4054.66,255024574
2021-08-12,4126.06,4150.39,4107.13,4131.43,155558267
2021-08-13,4064.57,4094.64,4035.72,4065.78,102001649
2021-08-16,4116.51,4160.11,4077.32,4120.88,98256851
2021-08-17,4065.42,4074.88,4053.17,4062.63,228327439
2021-08-18,4032.36,4063.84,4000.14,4031.6,262821247
2021-08-19,4060.37,4088.11,4039.06,4066.77,211484502
2021-08-20,3961.7,4004.11,3921.49,3963.87,265698934
2021-08-23,4011.68,4032.17,3990.74,4011.24,97801668
2021-08-24,4068.11,4091.42,4056.96,4080.23,158772678
2021-08-25,4125.35,4132.73,4115.57,4122.95,196533173
2021-08-26,4159.09,4184.03,4125.78,4150.67,169879479
2021-08-27,4194.43,4202.63,4182.76,4190.96,171663366
2021-08-30,4196.29,4230.44,4152.99,4187.06,191195214
2021-08-31,4144.94,4175.04,4124.06,4154.11,170014185
2021-09-01,4140.84,4166.64,4122.4,4148.17,224390925
2021-09-02,4150.4,4167.26,4137.15,4154.01,165213209
2021-09-03,4141.01,4159.66,4122.48,4141.13,175907708
2021-09-06,4174.3,4199.52,4147.01,4172.21,136530890
2021-09-07,4142.25,4166.68,4122.66,4147.07,198525455
2021-09-08,4153.78,4170.27,4139.74,4156.22,245647159
2021-09-09,4173.67,4193.77,4154.64,4174.74,251493806
2021-09-10,4133.35,4170.22,4105.14,4141.95,156373302
2021-09-13,4034.23,4076.2,4012.9,4054.76,167266798
2021-09-14,4009.63,4043.48,3975.76,4009.6,131888551
2021-09-15,3977.18,4015.23,3937.73,3975.76,144979620
2021-09-16,3977.75,4001.99,3966.69,3990.89,206349592
2021-09-17,3927.55,3939.35,3916.87,3928.67,145383977
2021-09-20,3955.94,3991.96,3928.9,3964.86,199656424
2021-09-21,3910.3,3932.43,3894.17,3916.27,244985471
2021-09-22,3957.83,3984.28,3931.59,3958.04,154197096
2021-09-23,3956.56,3973.36,3940.66,3957.46,232444052
2021-09-24,3851.39,3874.78,3827.35,3850.73,227534687
2021-09-27,3883.86,3906.33,3866.44,3888.89,303547965
2021-09-28,3873.38,3928.67,3831.77,3886.91,198393915
2021-09-29,3914.3,3930.26,3898.87,3914.84,247634197
2021-09-30,3956.3,3964.78,3950.95,3959.42,199069910
2021-10-01,3892.75,3904.12,3877.76,3889.13,286400382
2021-10-04,3973.4,4005.15,3947.72,3979.44,204432454
2021-10-05,3915.97,3935.35,3898.38,3917.74,203655635
2021-10-06,3892.48,3910.63,3865.64,3883.74,148644948
2021-10-07,3848.2,3861.37,3819.03,3832.14,249707891
2021-10-08,3831.7,3841.26,3820.88,3830.44,209040302
2021-10-11,3924.29,3947.97,3895.5,3919.14,209861677
2021-10-12,3880.68,3916.45,3855.05,3890.75,233814567
2021-10-13,3898.06,3912.4,3880.35,3894.69,221980469
2021-10-14,3879.68,3908.31,3857.14,3885.74,232603704
2021-10-15,3850.38,3867.05,3832.81,3849.49,136889140
2021-10-18,3861.1,3891.01,3824.92,3854.79,184100167
2021-10-19,3863.19,3884.11,3857.1,3877.99,184404404
2021-10-20,3926.74,3964.76,3895.99,3933.95,80823782
2021-10-21,3969.0,3986.23,3955.46,3972.68,236452081
2021-10-22,3939.7,3975.93,3914.91,3951.07,196889630
2021-10-25,3935.61,3979.85,3903.73,3947.88,224440392
2021-10-26,3974.19,4000.36,3952.81,3978.95,265764431
2021-10-27,3941.55,3982.5,3885.52,3926.31,257710618
2021-10-28,3944.32,3983.24,3909.16,3948.05,128384020
2021-10-29,3956.67,3987.69,3913.94,3944.87,81081482
2021-11-01,3999.9,4030.01,3968.2,3998.3,117199245
2021-11-02,3986.93,4028.5,3952.04,3993.55,210343361
2021-11-03,3991.94,4017.83,3967.34,3993.22,145930171
2021-11-04,3938.2,3961.58,3910.81,3934.17,287236530
2021-11-05,3985.49,4011.78,3961.23,3987.51,273185603
2021-11-08,3980.0,3995.57,3963.13,3978.69,294737248
2021-11-09,4008.52,4028.94,3982.01,4002.41,222188432
2021-11-10,4025.69,4037.25,4005.75,4017.28,178190975
2021-11-11,4001.13,4026.46,3980.9,4006.21,219228803
2021-11-12,3977.46,3993.49,3955.72,3971.73,266480808
2021-11-15,3890.62,3901.31,3875.97,3886.64,249761346
2021-11-16,3872.76,3886.75,3865.59,3879.56,172254832
2021-11-17,3919.08,3948.35,3887.69,3916.94,184607252
2021-11-18,3953.65,3962.76,3935.7,3944.78,182555264
2021-11-19,4019.05,4056.38,3997.93,4035.18,278685118
2021-11-22,4077.88,4099.75,4050.68,4072.51,154530508
2021-11-23,4071.71,4101.48,4041.57,4071.34,156136153
2021-11-24,4037.7,4081.35,3998.25,4041.85,218967251
2021-11-25,4065.9,4098.21,4029.53,4061.81,215822510
2021-11-26,4130.1,4137.35,4124.37,4131.62,153429267
2021-11-29,4083.64,4105.3,4058.07,4079.71,233679440
2021-11-30,4097.33,4131.4,4062.89,4096.95,214748707
2021-12-01,4063.18,4096.77,4031.66,4065.24,194453574
2021-12-02,4050.95,4066.38,4034.93,4050.36,190795069
2021-12-03,3988.65,3992.04,3985.19,3988.58,170483262
2021-12-06,3916.09,3920.21,3897.75,3901.86,184943008
2021-12-07,3872.45,3897.88,3854.75,3880.14,151409954
2021-12-08,3896.49,3929.24,3865.86,3898.59,261755622
2021-12-09,3918.51,3938.72,3894.05,3914.24,255256927
2021-12-10,3957.44,3990.25,3923.55,3956.35,138643542
2021-12-13,3960.63,3989.46,3929.53,3958.34,220941789
2021-12-14,3886.71,3895.68,3867.74,3876.69,232953975
2021-12-15,3925.24,3946.4,3910.72,3931.86,127554689
2021-12-16,3977.57,3990.27,3961.7,3974.39,243996909
2021-12-17,4012.79,4037.09,3993.57,4017.84,194343041
2021-12-20,4059.17,4082.16,4043.02,4065.99,296126770
2021-12-21,4087.34,4101.22,4071.12,4085.0,241045972
2021-12-22,4064.5,4105.55,4027.87,4068.87,199610693
2021-12-23,4026.57,4043.64,3995.59,4012.6,218554719
2021-12-24,3950.04,4000.4,3922.34,3972.54,163325429
2021-12-27,3997.43,4014.05,3982.32,3998.94,194307553
2021-12-28,3900.47,3919.09,3893.99,3912.59,287185299
2021-12-29,3800.62,3827.82,3777.48,3804.66,225613502
2021-12-30,3840.25,3841.84,3836.37,3837.97,100437936
2021-12-31,3798.0,3833.77,3769.73,3805.45,261016731
2022-01-03,3832.55,3851.73,3797.58,3816.68,210155480
2022-01-04,3767.18,3817.36,3734.88,3784.91,255576197
2022-01-05,3732.19,3741.19,3720.54,3729.53,150303710
2022-01-06,3845.5,3856.4,3843.62,3854.52,157947668
2022-01-07,3831.56,3845.97,3819.96,3834.36,223767301
2022-01-10,3961.74,3997.03,3920.61,3955.85,223891028
2022-01-11,3966.56,3983.2,3946.52,3963.15,288179382
2022-01-12,3966.85,4004.94,3931.93,3970.0,176350269
2022-01-13,4020.36,4048.7,3984.42,4012.71,209592210
2022-01-14,4128.43,4132.59,4116.05,4120.2,271421298
2022-01-17,4100.86,4132.67,4078.78,4110.54,189351822
2022-01-18,4161.16,4181.88,4139.04,4159.75,182306210
2022-01-19,4083.55,4099.53,4071.63,4087.6,156286902
2022-01-20,4147.94,4166.57,4136.68,4155.29,200020972
2022-01-21,4140.37,4169.11,4114.77,4143.48,174358771
2022-01-24,4131.07,4162.27,4092.14,4123.28,215608147
2022-01-25,4073.16,4091.66,4058.59,4077.08,236925157
2022-01-26,4051.5,4066.71,4036.89,4052.09,192453161
2022-01-27,4066.45,4087.89,4042.29,4063.71,178166620
2022-01-28,4070.44,4112.76,4030.04,4072.34,203606195
2022-01-31,4079.37,4087.32,4063.14,4071.08,132818895
2022-02-01,4089.56,4122.42,4064.85,4097.66,263283957
2022-02-02,4074.87,4098.1,4057.85,4081.05,205013951
2022-02-03,4083.89,4103.67,4067.29,4087.06,123840303
2022-02-04,4143.93,4181.33,4112.2,4149.55,294650262
2022-02-07,4088.73,4107.62,4068.47,4087.36,246368110
2022-02-08,4140.76,4160.55,4138.21,4158.0,151656285
2022-02-09,4128.53,4136.86,4110.63,4118.94,318763060
2022-02-10,4136.76,4175.08,4094.15,4132.43,6507335
2022-02-11,4181.03,4214.18,4165.26,4198.35,172518443
2022-02-14,4210.83,4245.02,4179.92,4214.09,85067093
2022-02-15,4227.71,4237.34,4222.2,4231.83,75400129
2022-02-16,4254.34,4261.08,4231.72,4238.43,176481481
2022-02-17,4263.07,4286.62,4234.7,4258.24,279516726
2022-02-18,4193.95,4216.81,4166.85,4189.69,247429835
2022-02-21,4233.81,4282.81,4189.72,4238.67,222766172
2022-02-22,4184.48,4207.39,4153.76,4176.63,159107696
2022-02-23,4174.9,4217.43,4135.98,4178.47,247149638
2022-02-24,4180.27,4199.44,4159.42,4178.59,192115945
2022-02-25,4159.28,4175.36,4136.39,4152.44,218474569
2022-02-28,4190.99,4210.97,4157.44,4177.35,212838223
2022-03-01,4194.32,4206.44,4172.47,4184.57,231226061
2022-03-02,4231.8,4263.43,4195.46,4227.06,165899585
2022-03-03,4240.87,4273.46,4218.38,4250.91,150836005
2022-03-04,4276.53,4300.31,4237.92,4261.62,207468867
2022-03-07,4191.94,4207.06,4172.41,4187.51,192003947
2022-03-08,4298.44,4321.59,4268.46,4291.56,206310532
2022-03-09,4314.94,4332.41,4280.29,4297.69,320879561
2022-03-10,4236.61,4240.44,4228.1,4231.94,218320190
2022-03-11,4326.37,4335.54,4325.25,4334.42,189499679
2022-03-14,4315.33,4344.64,4298.16,4327.41,164130785
2022-03-15,4441.72,4470.79,4405.88,4434.9,136272718
2022-03-16,4440.21,4481.76,4405.03,4446.53,123649960
2022-03-17,4462.4,4490.82,4436.72,4465.12,249394745
2022-03-18,4429.56,4442.68,4416.33,4429.45,217563850
2022-03-21,4445.56,4466.33,4416.15,4436.88,245784780
2022-03-22,4445.43,4475.01,4421.92,4451.47,108485011
2022-03-23,4443.41,4465.08,4405.85,4427.44,206869431
2022-03-24,4575.26,4587.33,4555.76,4567.81,139040724
2022-03-25,4632.57,4660.42,4594.67,4622.46,140734743
2022-03-28,4619.76,4649.77,4597.64,4627.6,180638449
2022-03-29,4553.39,4572.63,4533.14,4552.38,164717718
2022-03-30,4656.49,4684.21,4622.12,4649.8,260696578
2022-03-31,4757.01,4805.16,4721.78,4769.84,171365662
2022-04-01,4805.47,4823.33,4775.31,4793.12,156021203
2022-04-04,4800.15,4830.85,4777.2,4807.87,217856635
2022-04-05,4907.51,4948.14,4882.81,4923.35,166760005
2022-04-06,4893.16,4935.1,4858.64,4900.54,237269657
2022-04-07,4959.54,4982.2,4945.46,4968.09,200103921
2022-04-08,4910.58,4959.8,4881.06,4930.16,244726061
2022-04-11,4973.83,5001.16,4942.88,4970.19,115920411
2022-04-12,4981.44,4993.51,4954.31,4966.34,208971142
2022-04-13,4927.61,4928.82,4924.45,4925.67,121603185
2022-04-14,4926.44,4975.92,4880.99,4930.44,136322346
2022-04-15,4941.8,4991.27,4910.85,4960.21,222669844
2022-04-18,4929.64,4940.79,4921.52,4932.66,198537876
2022-04-19,4919.27,4922.56,4900.17,4903.46,283607836
2022-04-20,4975.92,4977.82,4975.9,4977.81,213332096
2022-04-21,4988.55,5042.48,4947.73,5001.56,85627054
2022-04-22,5039.53,5058.64,5014.25,5033.33,230001591
2022-04-25,5050.99,5068.78,5022.6,5040.35,241649694
2022-04-26,5056.14,5097.18,5021.56,5062.56,276322621
2022-04-27,5131.15,5163.49,5090.56,5122.85,259274792
2022-04-28,5070.84,5094.42,5033.41,5056.92,270122206
2022-04-29,4974.89,5025.22,4943.31,4993.52,202224664
2022-05-02,5081.71,5085.9,5073.43,5077.61,183854127
2022-05-03,5089.69,5106.97,5075.71,5092.97,279828893
2022-05-04,5114.56,5177.16,5052.74,5115.33,139056736
2022-05-05,5110.14,5127.58,5088.26,5105.69,251857003
2022-05-06,5091.59,5127.48,5060.49,5096.35,297053840
2022-05-09,5092.36,5112.38,5072.48,5092.49,251314584
2022-05-10,5048.4,5068.85,5022.48,5042.9,141202890
2022-05-11,4932.02,4975.28,4894.65,4937.86,226722394
2022-05-12,4961.69,4992.57,4913.69,4944.46,196280607
2022-05-13,4946.27,4983.82,4918.64,4956.14,303994084
2022-05-16,4978.1,4987.28,4974.69,4983.87,196663278
2022-05-17,5002.18,5010.44,4998.76,5007.02,285321593
2022-05-18,4936.3,4984.3,4899.24,4947.16,151274777
2022-05-19,4975.25,4988.89,4972.4,4986.03,189267558
2022-05-20,5080.82,5093.25,5055.78,5068.18,189774076
2022-05-23,5116.33,5156.49,5059.94,5099.98,203115305
2022-05-24,5086.97,5098.63,5053.39,5065.0,219194611
2022-05-25,5136.14,5169.77,5111.53,5145.12,230472612
2022-05-26,5043.55,5068.07,5036.2,5060.69,250670354
2022-05-27,4980.17,5006.09,4956.26,4982.18,142794439
2022-05-30,4964.8,4988.88,4927.19,4951.21,242622907
2022-05-31,4907.72,4939.34,4890.95,4922.51,52610993
2022-06-01,4931.18,4966.34,4893.9,4929.04,171382666
2022-06-02,4858.48,4887.03,4817.18,4845.66,221563214
2022-06-03,4857.03,4899.36,4812.24,4854.55,116888865
2022-06-06,4939.01,4949.54,4913.3,4923.8,182461208
2022-06-07,4867.53,4918.94,4823.07,4874.42,150314087
2022-06-08,4893.96,4917.9,4866.14,4890.07,213878446
2022-06-09,4770.83,4837.44,4719.38,4785.83,194850647
2022-06-10,4862.54,4916.18,4826.62,4880.13,143132992
2022-06-13,4962.48,5022.24,4917.51,4977.13,139427835
2022-06-14,4918.21,4933.22,4912.85,4927.85,310780309
