Date,Open,High,Low,Close,Volume
2024-09-23,985.82,994.81,982.51,991.48,3931087
2024-09-24,984.74,995.65,974.48,985.39,1681451
2024-09-25,983.16,988.95,980.03,985.82,2524424
2024-09-26,978.96,979.31,978.17,978.52,3516391
2024-09-27,995.99,997.29,994.39,995.69,3032126
2024-09-30,1003.88,1009.92,996.45,1002.48,2963223
2024-10-01,1007.43,1014.65,997.42,1004.62,2193186
2024-10-02,1019.55,1022.8,1016.35,1019.6,3103370
2024-10-03,1021.1,1028.3,1009.29,1016.46,3892566
2024-10-04,1016.77,1022.85,1010.21,1016.3,3127307
2024-10-07,1044.09,1051.14,1039.78,1046.83,2465905
2024-10-08,1044.26,1049.59,1040.1,1045.43,2141259
2024-10-09,1048.47,1054.36,1043.38,1049.25,2481955
2024-10-10,1048.24,1054.8,1040.45,1047.0,3416987
2024-10-11,1031.06,1038.48,1025.6,1033.02,3379077
2024-10-14,1031.43,1035.3,1028.19,1032.05,2489024
2024-10-15,1028.21,1032.81,1023.94,1028.54,1391928
2024-10-16,1021.96,1031.53,1013.31,1022.87,3438520
2024-10-17,1021.65,1026.76,1014.89,1020.0,2413408
2024-10-18,1035.57,1042.04,1027.8,1034.25,3647825
2024-10-21,1028.82,1034.56,1020.7,1026.43,2523563
2024-10-22,1043.06,1049.02,1037.8,1043.75,2343243
2024-10-23,1052.9,1057.86,1045.41,1050.37,3230933
2024-10-24,1046.59,1056.06,1040.0,1049.45,4945930
2024-10-25,1028.61,1037.59,1022.5,1031.47,3694477
2024-10-28,1014.23,1021.81,1009.13,1016.69,3217744
2024-10-29,1018.59,1021.76,1015.4,1018.57,3390940
2024-10-30,1027.27,1032.69,1019.41,1024.81,1749504
2024-10-31,1011.13,1016.77,1006.71,1012.35,2238656
2024-11-01,1004.45,1009.31,1000.55,1005.41,1158413
2024-11-04,1011.07,1021.47,1001.1,1011.5,4457518
2024-11-05,1017.81,1019.25,1015.2,1016.64,4299994
2024-11-06,1017.07,1024.57,1010.54,1018.04,3417364
2024-11-07,1019.74,1023.67,1016.91,1020.83,3216885
2024-11-08,1006.45,1013.97,1001.65,1009.16,1904724
2024-11-11,1016.35,1027.31,1006.55,1017.51,2941171
2024-11-12,1034.07,1036.74,1028.99,1031.65,4506153
2024-11-13,1057.35,1060.58,1053.93,1057.16,3214008
2024-11-14,1060.95,1067.26,1056.21,1062.52,2672510
2024-11-15,1081.0,1084.03,1075.31,1078.34,1744094
2024-11-18,1059.44,1067.33,1052.8,1060.68,4185573
2024-11-19,1068.34,1072.0,1061.66,1065.31,3057252
2024-11-20,1068.49,1074.69,1059.31,1065.5,1745134
2024-11-21,1061.61,1063.57,1059.54,1061.49,2392747
2024-11-22,1069.63,1073.79,1068.68,1072.84,2117921
2024-11-25,1086.18,1090.57,1076.86,1081.23,3009284
2024-11-26,1063.14,1064.59,1060.87,1062.31,3273072
2024-11-27,1070.3,1079.06,1062.23,1070.99,2720299
2024-11-28,1101.46,1103.05,1097.78,1099.36,3716272
2024-11-29,1094.69,1097.34,1090.5,1093.15,3173077
2024-12-02,1098.53,1104.38,1089.82,1095.66,3938193
2024-12-03,1107.74,1112.9,1104.05,1109.21,2833897
2024-12-04,1095.41,1097.02,1093.11,1094.72,5480865
2024-12-05,1086.83,1098.76,1077.51,1089.42,2672633
2024-12-06,1089.51,1092.23,1085.35,1088.06,2409034
2024-12-09,1077.84,1082.31,1073.41,1077.88,2313370
2024-12-10,1078.6,1083.0,1073.59,1077.99,2947674
2024-12-11,1076.17,1082.86,1069.8,1076.48,1774072
2024-12-12,1068.87,1075.21,1063.08,1069.41,3340927
2024-12-13,1076.89,1081.83,1073.82,1078.76,1629555
2024-12-16,1087.09,1091.28,1081.2,1085.38,3237544
2024-12-17,1098.12,1102.57,1090.43,1094.86,2060576
2024-12-18,1104.6,1112.46,1097.97,1105.83,2815149
2024-12-19,1127.52,1129.96,1123.84,1126.28,3582072
2024-12-20,1106.6,1116.04,1096.2,1105.64,4904185
2024-12-23,1087.03,1090.27,1083.77,1087.02,2273150
2024-12-24,1090.95,1099.19,1086.06,1094.29,2994835
2024-12-25,1085.37,1090.58,1083.01,1088.21,2548730
2024-12-26,1078.64,1082.39,1076.59,1080.33,2435064
2024-12-27,1067.67,1075.21,1064.73,1072.26,2555565
2024-12-30,1084.77,1087.55,1078.96,1081.72,3752851
2024-12-31,1109.06,1113.13,1104.17,1108.24,2732094
2025-01-01,1119.24,1122.15,1116.39,1119.3,4861612
2025-01-02,1108.5,1119.93,1101.97,1113.37,3435382
2025-01-03,1118.83,1126.22,1115.54,1122.92,2326042
2025-01-06,1104.59,1107.59,1101.59,1104.59,2826498
2025-01-07,1074.54,1078.53,1066.34,1070.32,2487982
2025-01-08,1066.12,1074.54,1059.21,1067.62,3734182
2025-01-09,1047.85,1053.01,1040.88,1046.04,1836896
2025-01-10,1038.45,1043.91,1033.98,1039.44,2068589
2025-01-13,1040.75,1042.45,1038.93,1040.63,2651584
2025-01-14,1072.21,1074.58,1067.24,1069.61,3643068
2025-01-15,1083.37,1086.23,1081.27,1084.12,4071025
2025-01-16,1060.45,1069.47,1052.91,1061.92,4185757
2025-01-17,1044.46,1050.27,1035.72,1041.51,3523929
2025-01-20,1032.07,1034.94,1029.11,1031.98,3047290
2025-01-21,1054.57,1058.12,1048.72,1052.27,3729947
2025-01-22,1029.99,1034.34,1027.06,1031.4,2221417
2025-01-23,1026.12,1028.92,1020.45,1023.24,1676734
2025-01-24,1015.78,1021.28,1009.72,1015.22,3451453
2025-01-27,1020.13,1024.13,1015.24,1019.24,2329413
2025-01-28,1029.54,1038.46,1020.35,1029.27,3060969
2025-01-29,1034.89,1043.19,1027.65,1035.94,3204837
2025-01-30,1039.18,1046.58,1031.78,1039.18,3304796
2025-01-31,1020.36,1027.23,1014.39,1021.26,3841322
2025-02-03,1024.37,1028.12,1018.67,1022.41,3759081
2025-02-04,1037.57,1043.91,1031.66,1038.0,3263473
2025-02-05,1054.48,1061.66,1050.47,1057.64,2767911
2025-02-06,1058.3,1070.11,1050.09,1061.87,3195606
2025-02-07,1036.95,1046.07,1031.45,1040.54,2647955
2025-02-10,1046.12,1051.38,1039.58,1044.83,2958963
2025-02-11,1040.65,1048.01,1035.7,1043.05,5148564
2025-02-12,1022.98,1031.14,1014.2,1022.36,3253507
2025-02-13,1010.91,1012.56,1008.98,1010.63,3462039
2025-02-14,1000.39,1008.7,992.21,1000.52,2562949
2025-02-17,1008.98,1013.14,1003.93,1008.09,3905333
2025-02-18,1027.3,1029.04,1025.24,1026.98,3703222
2025-02-19,1027.32,1036.01,1024.24,1032.92,3708730
2025-02-20,1040.42,1042.34,1039.17,1041.1,3278947
2025-02-21,1041.7,1047.75,1034.77,1040.81,3916315
2025-02-24,1038.04,1040.55,1032.14,1034.64,4101073
2025-02-25,1044.99,1050.04,1036.44,1041.48,3332008
2025-02-26,1040.73,1050.64,1033.69,1043.58,3022612
2025-02-27,1032.39,1036.37,1029.13,1033.11,3807699
2025-02-28,1032.14,1039.49,1028.05,1035.39,2408415
2025-03-03,1037.83,1039.8,1032.73,1034.69,2553241
2025-03-04,1032.35,1036.2,1026.43,1030.27,3070309
2025-03-05,1023.33,1033.2,1012.75,1022.61,1757096
2025-03-06,1007.76,1013.86,1001.32,1007.42,3755596
2025-03-07,1003.86,1007.85,997.12,1001.1,2362681
2025-03-10,989.26,992.5,983.64,986.87,2744980
2025-03-11,992.6,996.98,985.93,990.3,2945854
2025-03-12,1006.34,1011.13,1000.64,1005.42,3142336
2025-03-13,1000.34,1004.71,996.68,1001.04,2844431
2025-03-14,980.49,985.94,973.54,978.98,3059363
2025-03-17,971.5,974.02,967.41,969.92,3065387
2025-03-18,950.01,952.83,947.56,950.37,2764009
2025-03-19,930.83,936.36,925.95,931.48,2510272
2025-03-20,920.14,922.13,916.07,918.06,3953099
2025-03-21,933.51,939.07,924.87,930.41,1474665
2025-03-24,942.4,948.03,938.19,943.81,2951739
2025-03-25,935.79,937.07,935.0,936.28,2746996
2025-03-26,921.63,925.98,916.64,920.99,3437570
2025-03-27,917.09,918.13,915.16,916.2,1980416
2025-03-28,921.58,927.97,916.15,922.54,2722969
2025-03-31,936.98,940.73,929.73,933.47,3032143
2025-04-01,936.06,943.74,927.6,935.27,3944230
2025-04-02,940.21,946.46,932.98,939.21,3370195
2025-04-03,945.37,947.62,939.82,942.06,2191087
2025-04-04,923.58,924.83,923.15,924.41,2732544
2025-04-07,908.99,911.87,906.28,909.16,3801071
2025-04-08,925.1,929.33,923.2,927.43,2177638
2025-04-09,928.4,936.29,920.83,928.72,3050593
2025-04-10,903.65,910.41,899.61,906.35,3104678
2025-04-11,911.53,917.33,904.37,910.17,2811656
2025-04-14,898.59,902.12,894.31,897.84,5208916
2025-04-15,909.01,913.28,905.25,909.51,2790692
2025-04-16,919.38,923.64,915.3,919.56,3461665
2025-04-17,927.42,933.65,919.8,926.01,2515635
2025-04-18,925.17,932.03,920.43,927.28,3522332
2025-04-21,941.5,943.75,938.87,941.11,3789197
2025-04-22,959.23,966.66,950.47,957.89,2654371
2025-04-23,943.47,950.55,939.78,946.84,3069219
2025-04-24,955.37,958.8,950.64,954.06,2415296
2025-04-25,944.04,948.31,942.95,947.22,2221492
2025-04-28,935.13,940.75,929.74,935.35,3918342
2025-04-29,949.22,955.9,944.75,951.43,2680792
2025-04-30,963.55,968.08,956.28,960.8,1234119
2025-05-01,960.11,965.89,956.56,962.33,4485121
2025-05-02,950.79,957.13,947.6,953.94,2487789
2025-05-05,970.53,974.18,966.62,970.27,2920109
2025-05-06,998.93,1005.18,993.51,999.76,4388306
2025-05-07,984.6,993.28,978.91,987.57,3001506
2025-05-08,975.47,979.41,970.51,974.44,2984707
2025-05-09,969.86,979.97,963.65,973.74,2156324
2025-05-12,979.78,986.08,975.53,981.82,1839965
2025-05-13,976.46,981.0,973.05,977.59,2982334
2025-05-14,1027.48,1032.52,1020.82,1025.84,3394019
2025-05-15,1030.43,1032.27,1025.94,1027.77,3349455
2025-05-16,1021.43,1026.5,1014.12,1019.18,2737380
2025-05-19,1012.38,1014.12,1010.95,1012.69,3127533
2025-05-20,1029.47,1037.02,1026.95,1034.49,1682528
2025-05-21,1034.43,1034.91,1033.15,1033.63,3469757
2025-05-22,1052.63,1057.0,1045.19,1049.55,3237338
2025-05-23,1030.51,1038.47,1020.04,1027.98,4647170
2025-05-26,1042.31,1046.76,1036.91,1041.35,3117592
2025-05-27,1027.03,1035.44,1021.09,1029.48,2378430
2025-05-28,1037.59,1048.24,1028.04,1038.68,3072314
2025-05-29,1032.12,1037.6,1022.69,1028.14,2856764
2025-05-30,1020.2,1026.13,1017.17,1023.1,3449952
2025-06-02,1007.72,1013.32,1004.45,1010.04,3132694
2025-06-03,1020.36,1024.96,1013.86,1018.44,2131606
2025-06-04,1029.21,1033.43,1025.88,1030.1,1839258
2025-06-05,1017.68,1023.54,1014.24,1020.09,3316301
2025-06-06,1005.69,1012.2,996.14,1002.63,4187758
2025-06-09,1020.53,1027.22,1012.91,1019.59,3173502
2025-06-10,1011.22,1013.22,1010.0,1011.99,3744473
2025-06-11,1006.76,1011.96,1003.87,1009.07,3899682
2025-06-12,1000.79,1004.37,993.15,996.71,3319322
2025-06-13,1005.08,1010.85,999.35,1005.13,2478145
2025-06-16,1015.57,1022.47,1005.87,1012.74,3263712
2025-06-17,1033.46,1043.7,1021.4,1031.62,4050808
2025-06-18,1044.25,1049.07,1040.52,1045.34,3523998
2025-06-19,1057.1,1062.07,1053.23,1058.19,3693866
2025-06-20,1058.96,1064.97,1049.91,1055.9,2751939
2025-06-23,1056.08,1059.39,1049.69,1053.0,2954354
2025-06-24,1057.57,1066.03,1053.1,1061.55,3019410
2025-06-25,1060.96,1064.86,1055.91,1059.8,3071835
2025-06-26,1073.16,1074.22,1072.36,1073.42,4020379
2025-06-27,1058.58,1065.81,1053.56,1060.78,1285805
2025-06-30,1039.2,1043.49,1034.36,1038.65,3135531
2025-07-01,1033.62,1043.71,1026.34,1036.41,3049930
2025-07-02,1054.93,1060.68,1050.17,1055.91,2044823
2025-07-03,1062.52,1066.34,1060.41,1064.22,3634370
2025-07-04,1078.74,1084.12,1074.44,1079.82,2548153
2025-07-07,1065.16,1065.65,1064.83,1065.32,2834022
2025-07-08,1057.1,1061.45,1054.9,1059.25,4550021
2025-07-09,1053.11,1059.19,1043.75,1049.81,3897476
2025-07-10,1049.52,1053.73,1044.29,1048.49,3558692
2025-07-11,1037.19,1043.77,1026.93,1033.48,3407996
2025-07-14,1030.89,1031.8,1030.3,1031.22,2983662
2025-07-15,1052.85,1058.24,1048.62,1054.01,4667176
2025-07-16,1037.62,1041.3,1030.31,1033.98,3735815
2025-07-17,1040.06,1047.94,1033.39,1041.26,2528666
2025-07-18,1025.85,1032.21,1019.85,1026.21,2022573
2025-07-21,1015.97,1021.85,1008.64,1014.51,3552741
2025-07-22,1015.1,1025.33,1007.4,1017.61,3068310
2025-07-23,1040.57,1044.48,1035.18,1039.09,2000140
2025-07-24,1033.94,1041.36,1025.33,1032.74,3445189
2025-07-25,1028.53,1031.01,1023.45,1025.92,2902486
2025-07-28,1012.13,1014.49,1007.97,1010.33,3524601
2025-07-29,1013.05,1019.13,1004.35,1010.42,3455422
2025-07-30,990.02,991.72,988.55,990.24,2638578
2025-07-31,979.36,986.59,973.83,981.05,3604091
2025-08-01,982.11,986.73,973.38,977.98,2724431
2025-08-04,975.31,984.8,968.83,978.3,2775016
2025-08-05,989.93,997.11,985.59,992.76,2697696
2025-08-06,992.27,996.85,986.58,991.15,3991608
2025-08-07,982.99,988.42,974.4,979.81,2893504
2025-08-08,984.3,987.42,980.8,983.92,4179457
2025-08-11,972.31,975.32,967.38,970.37,4499224
2025-08-12,973.35,982.58,968.05,977.25,2537092
2025-08-13,968.36,973.63,964.06,969.33,839404
2025-08-14,985.86,993.22,982.23,989.57,3924343
2025-08-15,986.94,991.21,981.13,985.4,2845739
