Date,Open,High,Low,Close,Volume
2020-09-22,3944.94,3970.81,3919.0,3944.87,219366060
2020-09-23,3995.93,4027.1,3991.05,4022.19,168573509
2020-09-24,4095.39,4105.36,4078.93,4088.89,152842946
2020-09-25,4013.0,4022.85,3996.95,4006.78,321541524
2020-09-28,3946.34,3955.03,3938.16,3946.85,259244983
2020-09-29,3914.26,3923.61,3900.26,3909.6,220798721
2020-09-30,3905.18,3931.37,3874.41,3900.58,195912998
2020-10-01,3880.07,3881.48,3877.96,3879.37,173252089
2020-10-02,3863.72,3876.84,3835.37,3848.44,236347067
2020-10-05,3898.8,3921.04,3864.47,3886.64,224162837
2020-10-06,3829.8,3834.28,3812.69,3817.15,234481189
2020-10-07,3880.9,3920.19,3842.28,3881.56,297156250
2020-10-08,3930.46,3931.84,3926.73,3928.11,220404351
2020-10-09,3860.08,3875.9,3834.93,3850.72,215507046
2020-10-12,3787.04,3801.29,3761.03,3775.23,165560395
2020-10-13,3773.78,3803.04,3755.05,3784.26,345424142
2020-10-14,3771.74,3793.47,3753.62,3775.33,173137573
2020-10-15,3727.05,3758.96,3686.96,3718.8,197749373
2020-10-16,3746.66,3763.51,3728.4,3745.24,279435862
2020-10-19,3709.01,3719.76,3689.92,3700.65,309503268
2020-10-20,3716.1,3748.16,3679.06,3711.07,244928929
2020-10-21,3681.59,3694.42,3665.41,3678.23,238624398
2020-10-22,3604.57,3627.11,3591.67,3614.18,206951604
2020-10-23,3659.19,3685.96,3634.14,3660.9,175053578
2020-10-26,3728.03,3753.13,3721.98,3747.05,281403251
2020-10-27,3745.13,3771.15,3707.84,3733.77,123735020
2020-10-28,3754.81,3773.09,3740.19,3758.46,283365996
2020-10-29,3755.17,3784.93,3739.6,3769.3,199495758
2020-10-30,3732.3,3754.55,3716.64,3738.86,289655411
2020-11-02,3832.94,3865.57,3805.59,3838.19,257949892
2020-11-03,3857.32,3885.18,3839.27,3867.08,236186863
2020-11-04,3876.53,3886.06,3863.75,3873.27,234998234
2020-11-05,3899.05,3930.11,3872.99,3904.02,279125161
2020-11-06,3901.09,3935.16,3869.91,3903.95,259044180
2020-11-09,3943.79,3966.16,3917.75,3940.1,227138753
2020-11-10,3982.13,4019.79,3944.11,3981.77,180361708
2020-11-11,3944.83,3957.38,3931.87,3944.42,261637569
2020-11-12,3929.62,3961.23,3905.09,3936.66,184509677
2020-11-13,3994.08,4023.06,3969.92,3998.86,162645493
2020-11-16,4041.88,4068.04,4017.83,4043.97,182771170
2020-11-17,4030.83,4059.43,4003.72,4032.31,300401579
2020-11-18,4059.22,4089.72,4031.75,4062.23,259233982
2020-11-19,4008.9,4026.93,3995.08,4013.1,51239512
2020-11-20,4056.57,4080.04,4019.85,4043.24,138561595
2020-11-23,4012.49,4023.5,4005.31,4016.32,363394936
2020-11-24,4073.16,4082.75,4065.23,4074.82,197904609
2020-11-25,3942.36,3952.2,3936.46,3946.3,229682285
2020-11-26,3924.39,3942.83,3910.33,3928.75,265496625
2020-11-27,3987.3,4024.14,3961.5,3998.27,231520341
2020-11-30,3961.99,3998.93,3933.44,3970.32,152764998
2020-12-01,3957.43,4003.34,3914.26,3960.14,224561525
2020-12-02,3944.72,3957.46,3931.57,3944.32,211121682
2020-12-03,3927.87,3969.68,3883.16,3924.94,261314282
2020-12-04,3906.66,3939.1,3881.84,3914.23,215977557
2020-12-07,3957.79,3971.11,3955.98,3969.3,217652993
2020-12-08,3998.23,4018.01,3992.9,4012.67,231492435
2020-12-09,3988.72,4014.83,3977.03,4003.09,234302899
2020-12-10,4066.6,4094.3,4044.48,4072.15,225873075
2020-12-11,4095.72,4114.29,4085.5,4104.05,323557158
2020-12-14,4118.99,4139.21,4097.04,4117.24,161611069
2020-12-15,4073.36,4090.89,4046.8,4064.29,191565972
2020-12-16,4048.09,4087.24,4011.87,4051.0,332590584
2020-12-17,4052.57,4082.17,4032.25,4061.8,159884400
2020-12-18,4112.72,4136.24,4094.44,4117.94,319297353
2020-12-21,4153.86,4194.29,4101.78,4142.09,50630242
2020-12-22,4228.55,4272.68,4192.17,4236.23,130987928
2020-12-23,4282.72,4299.37,4256.58,4273.19,247383110
2020-12-24,4233.38,4252.08,4197.3,4215.92,152853213
2020-12-25,4162.75,4181.22,4137.74,4156.18,232106959
2020-12-28,4227.84,4253.6,4186.47,4212.14,251466884
2020-12-29,4368.77,4369.41,4358.14,4358.78,260344459
2020-12-30,4374.04,4395.25,4355.13,4376.33,207403782
2020-12-31,4437.66,4460.08,4409.94,4432.33,169854308
2021-01-01,4448.96,4464.17,4426.52,4441.71,148553100
2021-01-04,4407.49,4424.3,4397.77,4414.56,233177152
2021-01-05,4347.07,4363.57,4336.55,4353.04,273330968
2021-01-06,4370.55,4395.47,4343.12,4368.02,160302623
2021-01-07,4364.66,4405.26,4338.97,4379.49,222305003
2021-01-08,4377.83,4395.59,4372.02,4389.77,151810508
2021-01-11,4428.09,4454.98,4389.4,4416.22,338940039
2021-01-12,4441.16,4451.54,4421.82,4432.17,238289734
2021-01-13,4439.28,4454.83,4416.56,4432.09,213650830
2021-01-14,4526.19,4538.14,4514.52,4526.47,171534438
2021-01-15,4558.49,4589.05,4515.86,4546.34,314544442
2021-01-18,4528.38,4540.55,4522.28,4534.44,283293412
2021-01-19,4563.95,4579.01,4547.52,4562.57,261216839
2021-01-20,4530.35,4545.17,4511.5,4526.31,265910076
2021-01-21,4601.28,4628.42,4580.6,4607.71,238602232
2021-01-22,4564.85,4574.8,4539.95,4549.87,258998933
2021-01-25,4572.07,4594.74,4534.5,4557.09,164111349
2021-01-26,4603.21,4613.73,4590.94,4601.46,219509022
2021-01-27,4542.33,4596.65,4503.23,4557.41,284798495
2021-01-28,4524.44,4547.3,4495.06,4517.88,176636567
2021-01-29,4561.33,4576.18,4544.54,4559.38,215781297
2021-02-01,4507.32,4569.18,4454.61,4516.37,167899069
2021-02-02,4522.93,4557.07,4489.51,4523.65,240182567
2021-02-03,4490.39,4531.95,4441.72,4483.2,183004363
2021-02-04,4502.66,4546.57,4482.51,4526.3,308163254
2021-02-05,4526.86,4566.76,4486.43,4526.33,174752561
2021-02-08,4690.4,4704.37,4666.93,4680.88,136458553
2021-02-09,4659.88,4710.66,4615.29,4666.01,168852094
2021-02-10,4731.18,4760.81,4685.71,4715.23,199566499
2021-02-11,4759.7,4788.45,4724.65,4753.36,177302897
2021-02-12,4726.29,4754.63,4712.35,4740.64,281154286
2021-02-15,4788.3,4809.08,4746.58,4767.28,171780542
2021-02-16,4714.03,4772.23,4662.66,4720.78,249106615
2021-02-17,4723.55,4760.91,4688.58,4725.92,113625908
2021-02-18,4737.4,4781.5,4711.87,4755.88,271310350
2021-02-19,4800.53,4825.88,4770.44,4795.76,184016508
2021-02-22,4744.4,4797.53,4702.49,4755.52,228083243
2021-02-23,4828.1,4857.87,4795.92,4825.68,304761667
2021-02-24,4896.31,4926.02,4857.5,4887.16,222681920
2021-02-25,4856.7,4867.53,4843.53,4854.36,207450428
2021-02-26,4808.57,4832.31,4789.3,4813.03,246458344
2021-03-01,4822.65,4867.37,4795.85,4840.46,174359805
2021-03-02,4811.0,4822.29,4792.95,4804.23,175236311
2021-03-03,4875.63,4896.53,4851.9,4872.78,134894486
2021-03-04,4965.88,4994.11,4937.09,4965.33,197261279
2021-03-05,4912.06,4936.2,4895.22,4919.34,253735910
2021-03-08,4849.87,4892.06,4815.29,4857.42,205121076
2021-03-09,4784.54,4794.74,4766.62,4776.81,147096669
2021-03-10,4762.71,4777.86,4738.12,4753.24,291856177
2021-03-11,4832.29,4850.55,4805.49,4823.72,119702190
2021-03-12,4829.12,4870.9,4805.27,4846.97,209364522
2021-03-15,4863.45,4888.59,4839.0,4864.14,153185498
2021-03-16,4823.4,4840.82,4813.07,4830.48,128245920
2021-03-17,4860.14,4907.55,4826.39,4873.71,123437960
2021-03-18,4872.88,4909.96,4825.01,4862.01,259026017
2021-03-19,4779.09,4835.73,4737.75,4794.26,102252596
2021-03-22,4800.91,4825.99,4768.48,4793.51,183387962
2021-03-23,4826.72,4872.29,4782.72,4828.27,278359085
2021-03-24,4803.09,4839.76,4754.65,4791.23,134054654
2021-03-25,4715.93,4729.58,4695.13,4708.76,183069377
2021-03-26,4695.92,4715.27,4674.19,4693.54,194537184
2021-03-29,4695.57,4725.99,4675.35,4705.72,289313154
2021-03-30,4686.51,4713.73,4643.1,4670.23,105057157
2021-03-31,4673.67,4710.25,4636.14,4672.72,203363762
2021-04-01,4726.86,4750.37,4694.23,4717.7,182342496
2021-04-02,4687.81,4697.62,4671.57,4681.37,160687878
2021-04-05,4717.64,4760.0,4663.77,4706.01,171903463
2021-04-06,4792.72,4811.74,4758.0,4776.95,205192121
2021-04-07,4695.18,4704.14,4689.13,4698.08,136199499
2021-04-08,4741.49,4765.99,4715.43,4739.91,230531470
2021-04-09,4696.0,4707.65,4666.49,4678.1,195634621
2021-04-12,4648.63,4677.73,4637.71,4666.77,330203657
2021-04-13,4717.34,4755.28,4669.13,4706.98,245659827
2021-04-14,4716.17,4772.21,4666.15,4722.13,272940511
2021-04-15,4791.52,4831.87,4737.86,4778.09,343415713
2021-04-16,4818.53,4842.11,4795.35,4818.92,325376378
2021-04-19,4859.56,4880.55,4825.95,4846.88,183191463
2021-04-20,4739.11,4764.65,4724.19,4749.7,158767181
2021-04-21,4821.29,4843.05,4792.62,4814.35,232082529
2021-04-22,4791.33,4807.77,4750.77,4767.12,225230615
2021-04-23,4789.8,4815.08,4753.85,4779.07,302923139
2021-04-26,4824.52,4845.2,4804.78,4825.46,206301526
2021-04-27,4880.71,4914.54,4866.42,4900.18,245890390
2021-04-28,4910.75,4953.33,4855.37,4897.84,284419807
2021-04-29,4826.36,4831.26,4808.32,4813.2,166647172
2021-04-30,4773.8,4824.49,4728.89,4779.52,96540321
2021-05-03,4796.92,4817.96,4774.66,4795.69,228048534
2021-05-04,4733.36,4783.87,4696.57,4746.97,186138453
2021-05-05,4808.12,4847.98,4772.33,4812.16,160531550
2021-05-06,4916.87,4925.78,4901.08,4909.98,285226674
2021-05-07,4889.81,4898.65,4887.45,4896.29,204324618
2021-05-10,4828.59,4865.85,4796.01,4833.25,204922050
2021-05-11,4837.58,4870.09,4811.93,4844.4,99322818
2021-05-12,4876.03,4900.7,4828.15,4852.71,213168163
2021-05-13,4719.97,4751.35,4697.48,4728.81,216081262
2021-05-14,4744.27,4787.73,4709.51,4752.9,153763845
2021-05-17,4792.83,4803.41,4789.37,4799.95,234471436
2021-05-18,4770.27,4788.17,4748.08,4765.97,279233615
2021-05-19,4951.24,4976.57,4913.81,4939.08,175183199
2021-05-20,4965.99,4988.55,4938.47,4961.01,270073658
2021-05-21,4979.2,5037.81,4936.47,4994.94,221920867
2021-05-24,5030.25,5066.13,4985.79,5021.61,161883732
2021-05-25,5012.0,5038.37,5000.22,5026.55,288635241
2021-05-26,5032.76,5053.83,5014.97,5036.03,220915933
2021-05-27,5064.0,5095.39,5033.38,5064.76,301879180
2021-05-28,5074.33,5141.34,5013.84,5080.76,175060724
2021-05-31,5128.84,5152.94,5079.48,5103.46,83837238
2021-06-01,5089.99,5116.92,5051.95,5078.82,225944548
2021-06-02,5032.73,5079.95,5006.77,5053.88,156323522
2021-06-03,5078.62,5123.72,5035.8,5080.88,121152847
2021-06-04,5184.49,5238.05,5139.08,5192.57,84692296
2021-06-07,5210.41,5214.07,5185.12,5188.76,241790116
2021-06-08,5213.77,5270.88,5158.93,5216.02,259709168
2021-06-09,5313.88,5345.61,5289.26,5320.95,232163637
2021-06-10,5411.03,5445.15,5376.95,5411.07,137876933
2021-06-11,5444.44,5493.88,5384.05,5433.39,280856634
2021-06-14,5509.53,5531.63,5485.27,5507.37,186836574
2021-06-15,5552.14,5576.72,5520.15,5544.7,261307517
2021-06-16,5466.62,5518.58,5422.76,5474.65,231473808
2021-06-17,5492.24,5505.5,5479.55,5492.81,285590132
2021-06-18,5458.96,5492.28,5429.36,5462.67,223684923
2021-06-21,5389.18,5424.66,5362.29,5397.73,276453594
2021-06-22,5469.5,5507.48,5424.09,5462.02,238504735
2021-06-23,5502.05,5527.07,5483.9,5508.9,211802859
2021-06-24,5275.15,5312.11,5244.15,5281.08,292664614
2021-06-25,5388.22,5473.52,5343.73,5428.69,192399002
2021-06-28,5331.08,5389.25,5282.04,5340.13,226979681
2021-06-29,5406.72,5418.95,5406.05,5418.27,137143637
2021-06-30,5492.98,5532.45,5450.34,5489.79,36760516
2021-07-01,5485.88,5536.99,5414.16,5465.07,133255886
2021-07-02,5396.12,5431.81,5363.72,5399.38,238956289
2021-07-05,5341.91,5354.01,5323.36,5335.45,224755400
2021-07-06,5247.53,5269.63,5233.48,5255.55,259706420
2021-07-07,5324.53,5346.73,5299.53,5321.72,161385591
2021-07-08,5309.6,5342.52,5256.77,5289.56,194607656
2021-07-09,5363.39,5409.48,5308.29,5354.29,203206215
2021-07-12,5438.32,5484.01,5403.26,5448.88,298995038
2021-07-13,5381.3,5415.96,5338.94,5373.55,111832603
2021-07-14,5419.52,5469.89,5374.58,5424.9,170242544
2021-07-15,5467.76,5481.24,5441.48,5454.93,184213324
2021-07-16,5353.78,5400.36,5314.3,5360.82,208938817
2021-07-19,5357.1,5382.39,5313.05,5338.26,207691041
2021-07-20,5394.98,5447.44,5343.29,5395.74,205882851
2021-07-21,5268.8,5291.66,5239.75,5262.57,208774104
2021-07-22,5305.44,5358.7,5251.47,5304.72,103814080
2021-07-23,5282.67,5316.61,5237.64,5271.51,181223269
2021-07-26,5199.3,5221.75,5173.56,5195.99,226856465
2021-07-27,5228.31,5255.24,5199.41,5226.32,296692091
2021-07-28,5340.32,5372.09,5295.53,5327.22,171535674
2021-07-29,5330.32,5362.5,5300.92,5333.09,133916235
2021-07-30,5342.56,5389.38,5306.52,5353.27,272880499
2021-08-02,5331.55,5385.26,5289.84,5343.46,99138483
2021-08-03,5403.32,5426.72,5376.59,5399.97,129943283
2021-08-04,5381.15,5419.54,5351.46,5389.81,206156313
2021-08-05,5257.62,5311.9,5230.41,5284.55,270862683
2021-08-06,5346.49,5404.93,5302.18,5360.5,47902380
2021-08-09,5339.38,5373.95,5288.2,5322.66,151333578
2021-08-10,5222.99,5273.81,5187.47,5238.18,222008684
2021-08-11,5351.47,5357.37,5344.57,5350.47,284245468
2021-08-12,5237.61,5288.25,5189.33,5239.94,233795076
2021-08-13,5338.02,5385.68,5283.66,5331.26,270376157
2021-08-16,5322.87,5352.12,5289.9,5319.13,179558551
2021-08-17,5349.67,5374.49,5322.06,5346.87,175152307
2021-08-18,5307.12,5363.71,5254.41,5310.97,161847561
2021-08-19,5265.62,5304.11,5214.79,5253.19,241964045
2021-08-20,5296.82,5323.86,5276.51,5303.52,209871466
2021-08-23,5209.29,5253.71,5172.19,5216.56,332291308
2021-08-24,5228.91,5282.27,5193.6,5246.85,304817135
2021-08-25,5205.26,5245.6,5178.8,5219.07,263287354
2021-08-26,5271.97,5308.44,5246.22,5282.64,321581006
2021-08-27,5244.2,5265.77,5214.5,5236.04,331716429
2021-08-30,5205.14,5217.01,5202.41,5214.28,175387641
2021-08-31,5155.89,5175.35,5136.68,5156.13,118963578
2021-09-01,5089.75,5140.19,5054.3,5104.65,255440643
2021-09-02,5018.33,5034.63,5001.05,5017.35,226960045
2021-09-03,4954.11,4984.52,4926.21,4956.61,321780518
2021-09-06,4853.22,4896.72,4831.17,4874.57,232559705
2021-09-07,4979.02,5022.35,4936.46,4979.78,211516365
2021-09-08,4806.97,4846.23,4787.3,4826.49,231355842
2021-09-09,4910.51,4936.6,4882.95,4909.03,179692439
2021-09-10,4957.8,4967.41,4951.45,4961.06,192989391
2021-09-13,4891.21,4919.77,4859.33,4887.87,213750887
2021-09-14,4952.7,4979.25,4920.6,4947.12,287629155
2021-09-15,4975.24,4991.73,4955.32,4971.8,95020989
2021-09-16,5072.07,5082.29,5064.69,5074.91,235465329
2021-09-17,5023.24,5047.39,4988.28,5012.38,277569401
2021-09-20,4908.51,4928.56,4897.08,4917.12,263067252
2021-09-21,4905.8,4928.93,4872.99,4896.08,275742004
2021-09-22,4749.82,4764.21,4735.04,4749.43,273482755
2021-09-23,4728.35,4757.51,4712.0,4741.11,289073371
2021-09-24,4744.68,4782.98,4708.24,4746.52,182711661
2021-09-27,4748.41,4797.9,4690.71,4740.11,178083239
2021-09-28,4711.11,4753.78,4666.42,4709.07,225078014
2021-09-29,4739.32,4769.41,4705.83,4735.9,228221953
2021-09-30,4680.78,4712.35,4651.49,4683.04,304286987
2021-10-01,4652.01,4686.26,4622.09,4656.32,215867480
2021-10-04,4688.39,4702.12,4660.59,4674.28,220355626
2021-10-05,4739.52,4779.2,4689.51,4729.1,282535858
2021-10-06,4842.02,4861.89,4812.47,4832.3,205600554
2021-10-07,4829.91,4845.17,4798.84,4814.06,141543832
2021-10-08,4811.44,4843.1,4784.39,4816.03,228488085
2021-10-11,4903.65,4929.46,4877.93,4903.73,183689482
2021-10-12,4924.23,4960.57,4894.09,4930.4,272223181
2021-10-13,4932.21,4971.01,4890.39,4929.16,186002992
2021-10-14,4824.79,4864.95,4780.99,4821.11,213773777
2021-10-15,4907.69,4934.18,4869.95,4896.38,248953571
2021-10-18,4850.31,4895.12,4804.59,4849.4,225705727
2021-10-19,4885.18,4892.23,4869.97,4877.0,148189256
2021-10-20,4921.24,4963.67,4870.87,4913.24,153124728
2021-10-21,4910.29,4957.97,4862.51,4910.19,264536329
2021-10-22,4959.74,4991.44,4935.8,4967.46,197330165
2021-10-25,4899.89,4954.53,4858.74,4913.26,278358683
2021-10-26,4972.22,5012.62,4927.17,4967.52,215035283
2021-10-27,5126.38,5164.43,5095.19,5133.2,239750838
2021-10-28,5130.2,5151.92,5111.66,5133.37,151269089
2021-10-29,5173.88,5203.14,5134.2,5163.39,220018631
2021-11-01,5266.81,5294.14,5251.66,5278.95,287512225
2021-11-02,5192.85,5233.45,5158.52,5199.08,128650554
2021-11-03,5200.1,5233.84,5158.82,5192.51,219754760
2021-11-04,5269.79,5302.61,5247.75,5280.52,32809032
2021-11-05,5174.47,5209.86,5142.65,5178.01,218545464
2021-11-08,5160.14,5211.99,5101.07,5152.84,200961214
2021-11-09,5158.88,5187.69,5132.49,5161.28,162346269
2021-11-10,5178.79,5196.8,5146.61,5164.57,175556106
2021-11-11,5244.05,5273.36,5214.22,5243.52,264744712
2021-11-12,5278.82,5289.24,5272.53,5282.95,255633522
2021-11-15,5240.31,5276.16,5205.66,5241.5,328299745
2021-11-16,5187.02,5222.56,5158.42,5193.93,199387171
2021-11-17,5138.51,5154.48,5121.79,5137.76,113295309
2021-11-18,5139.47,5181.9,5101.05,5143.45,202917475
2021-11-19,5194.76,5214.04,5158.77,5177.98,161281281
2021-11-22,5053.98,5073.66,5036.74,5056.41,206361677
2021-11-23,5031.83,5069.96,5011.36,5049.42,309229717
2021-11-24,4999.86,5024.97,4957.79,4982.81,184065206
2021-11-25,5022.94,5046.43,4996.14,5019.62,145168859
2021-11-26,4998.51,5020.16,4974.57,4996.22,142881108
2021-11-29,4998.9,5026.33,4963.54,4990.93,243527551
2021-11-30,5002.17,5023.06,4975.4,4996.27,82147935
2021-12-01,5060.63,5075.89,5041.39,5056.64,324694580
2021-12-02,5000.14,5020.85,4984.88,5005.57,212586933
2021-12-03,4975.4,4992.17,4956.96,4973.73,173246008
2021-12-06,5072.58,5110.84,5026.51,5064.71,276693351
2021-12-07,4981.52,5003.5,4954.24,4976.2,229067540
2021-12-08,5015.85,5059.0,4967.94,5011.04,306867219
2021-12-09,4938.88,4986.84,4897.75,4945.66,275860260
2021-12-10,4937.73,4951.76,4913.16,4927.15,244047507
2021-12-13,4975.47,5000.89,4947.39,4972.79,186963297
2021-12-14,4928.86,4952.67,4899.78,4923.56,214847393
2021-12-15,4930.69,4976.49,4876.85,4922.57,274341967
2021-12-16,4984.31,4993.97,4959.8,4969.44,101904327
2021-12-17,5030.03,5056.8,4996.68,5023.42,245759040
2021-12-20,5081.62,5121.69,5032.43,5072.44,218718873
2021-12-21,5074.06,5106.64,5040.53,5073.1,308572890
2021-12-22,5019.41,5039.48,4989.43,5009.47,185338476
2021-12-23,5023.02,5055.8,4988.49,5021.25,277892461
2021-12-24,5094.67,5122.13,5062.95,5090.39,189151358
2021-12-27,5128.42,5154.37,5099.05,5124.98,148793140
2021-12-28,5122.43,5183.68,5065.36,5126.57,199831560
2021-12-29,5085.87,5101.45,5085.75,5101.32,262938395
2021-12-30,5084.69,5124.0,5064.01,5103.24,207806046
2021-12-31,5219.84,5228.09,5203.22,5211.45,121268261
2022-01-03,5238.93,5245.64,5230.04,5236.75,295349912
2022-01-04,5319.61,5367.57,5254.71,5302.52,262186902
2022-01-05,5369.49,5406.27,5333.4,5370.17,300547342
2022-01-06,5397.04,5441.74,5359.32,5403.97,232675784
2022-01-07,5368.28,5410.2,5325.74,5367.65,192912623
2022-01-10,5301.01,5346.21,5248.04,5293.18,157854610
2022-01-11,5291.68,5333.64,5253.45,5295.39,205742808
2022-01-12,5274.61,5298.65,5248.64,5272.66,178646935
2022-01-13,5425.85,5448.64,5396.16,5418.92,269824905
2022-01-14,5500.44,5513.55,5479.98,5493.07,206006699
2022-01-17,5459.99,5496.21,5425.83,5462.04,200789801
2022-01-18,5343.42,5406.38,5296.61,5359.43,204529880
2022-01-19,5425.07,5457.28,5392.69,5424.9,245869752
2022-01-20,5452.83,5491.08,5405.25,5443.43,252211448
2022-01-21,5531.08,5557.65,5515.93,5542.46,299269399
2022-01-24,5581.69,5622.09,5520.74,5560.99,226762624
2022-01-25,5615.27,5644.11,5587.06,5615.89,277381200
2022-01-26,5624.34,5637.91,5609.82,5623.39,209173826
2022-01-27,5779.04,5792.67,5762.76,5776.38,229630793
2022-01-28,5751.26,5775.94,5718.38,5743.02,257404569
2022-01-31,5668.8,5711.25,5614.99,5657.36,155041246
2022-02-01,5749.15,5761.09,5725.0,5736.91,240125508
2022-02-02,5890.5,5928.61,5845.43,5883.49,198690774
2022-02-03,5817.99,5846.51,5805.07,5833.55,235270391
2022-02-04,5986.45,6030.97,5934.15,5978.61,146598944
2022-02-07,6066.83,6092.79,6034.02,6059.94,156853892
2022-02-08,5927.84,5964.02,5890.27,5926.45,179985449
2022-02-09,5929.85,5954.6,5910.52,5935.25,164652733
2022-02-10,5911.87,5923.56,5892.7,5904.37,204373952
2022-02-11,5740.89,5783.65,5709.45,5752.15,205640306
2022-02-14,5711.14,5723.66,5671.0,5683.45,237196587
2022-02-15,5727.13,5763.07,5692.2,5728.14,227916872
2022-02-16,5671.39,5698.83,5650.53,5677.94,278979724
2022-02-17,5676.36,5712.22,5626.53,5662.29,342992999
2022-02-18,5715.81,5752.69,5671.46,5708.3,217535943
2022-02-21,5620.71,5668.27,5585.97,5633.45,153205023
2022-02-22,5497.57,5538.61,5464.44,5505.43,219038186
2022-02-23,5541.16,5543.41,5517.0,5519.24,245702769
2022-02-24,5577.02,5620.0,5518.9,5561.76,149740995
2022-02-25,5566.93,5592.03,5536.55,5561.63,215797710
2022-02-28,5520.24,5537.59,5502.15,5519.5,260829336
2022-03-01,5464.15,5524.8,5402.28,5462.92,175268806
2022-03-02,5474.55,5504.12,5446.04,5475.6,148035997
2022-03-03,5565.55,5576.72,5542.07,5553.22,339879038
2022-03-04,5413.32,5449.05,5389.96,5425.64,234742016
2022-03-07,5411.17,5437.9,5390.75,5417.46,240954444
2022-03-08,5280.8,5294.62,5263.54,5277.35,255924452
2022-03-09,5260.19,5274.96,5228.94,5243.66,221503809
2022-03-10,5302.93,5328.28,5277.22,5302.57,149107856
2022-03-11,5344.73,5362.38,5312.67,5330.28,135699023
2022-03-14,5405.49,5446.82,5387.85,5429.09,321941351
2022-03-15,5413.0,5413.78,5400.63,5401.4,355707296
2022-03-16,5362.33,5404.41,5325.11,5367.16,254357289
2022-03-17,5362.95,5385.41,5343.31,5365.76,285751065
2022-03-18,5425.39,5432.55,5417.08,5424.24,149061214
2022-03-21,5377.37,5414.87,5356.52,5393.95,296351928
2022-03-22,5307.41,5335.01,5293.46,5321.02,258200777
2022-03-23,5273.49,5292.09,5249.45,5268.04,286400672
2022-03-24,5213.93,5243.2,5182.73,5211.99,265665782
2022-03-25,5248.69,5291.5,5229.96,5272.68,218727183
2022-03-28,5319.8,5346.64,5293.97,5320.8,164473729
2022-03-29,5316.46,5354.08,5286.14,5323.73,329906195
2022-03-30,5288.88,5309.79,5267.79,5288.71,202314673
2022-03-31,5287.5,5308.94,5265.57,5287.02,189992607
2022-04-01,5245.54,5276.15,5223.47,5254.04,185456930
2022-04-04,5260.47,5302.31,5229.62,5271.39,183297087
2022-04-05,5285.78,5314.63,5249.06,5277.87,253144951
2022-04-06,5239.72,5282.61,5196.03,5238.91,169875476
2022-04-07,5270.3,5316.49,5229.94,5276.09,198153323
2022-04-08,5343.1,5377.2,5298.68,5332.72,124033751
2022-04-11,5258.09,5310.14,5220.43,5272.38,245311299
2022-04-12,5390.32,5425.59,5362.11,5397.35,279760262
2022-04-13,5398.26,5425.51,5364.49,5391.71,181503153
2022-04-14,5322.47,5345.74,5292.17,5315.4,229259015
2022-04-15,5335.58,5340.12,5319.14,5323.67,207614699
2022-04-18,5303.39,5332.88,5279.45,5308.92,122779796
2022-04-19,5321.7,5350.8,5292.45,5321.55,182401021
2022-04-20,5365.7,5403.9,5315.0,5353.1,214337362
2022-04-21,5429.74,5465.59,5385.16,5420.96,195917045
2022-04-22,5462.34,5535.34,5403.19,5476.04,151146412
2022-04-25,5606.35,5656.39,5555.04,5605.07,233203362
2022-04-26,5518.92,5534.02,5505.68,5520.77,155278850
2022-04-27,5584.39,5605.64,5552.21,5573.42,267493136
2022-04-28,5595.83,5629.3,5532.7,5565.98,128764453
2022-04-29,5644.14,5707.03,5579.66,5642.53,363486636
2022-05-02,5705.69,5720.82,5685.77,5700.88,130811389
2022-05-03,5676.79,5727.34,5627.9,5678.44,123134456
2022-05-04,5642.38,5675.73,5618.06,5651.38,148628266
2022-05-05,5630.6,5667.29,5603.64,5640.29,244454267
2022-05-06,5717.16,5754.56,5669.2,5706.54,131911896
2022-05-09,5728.6,5762.93,5693.35,5727.68,100943916
2022-05-10,5790.54,5861.6,5737.17,5808.07,152225055
2022-05-11,5711.06,5770.27,5666.9,5726.0,196386247
2022-05-12,5756.4,5806.84,5697.85,5748.22,215907980
2022-05-13,5789.49,5806.35,5778.21,5795.05,126106010
2022-05-16,5755.91,5801.9,5706.57,5752.52,158605791
2022-05-17,5690.35,5735.88,5659.54,5704.99,227517784
2022-05-18,5726.11,5740.03,5715.08,5728.98,212322687
2022-05-19,5738.61,5784.62,5696.69,5742.68,249611326
2022-05-20,5708.08,5722.32,5683.81,5698.03,191414907
2022-05-23,5619.44,5662.51,5576.17,5619.25,203415703
2022-05-24,5695.6,5734.64,5658.17,5697.21,340275048
2022-05-25,5680.19,5692.52,5667.79,5680.12,214899468
2022-05-26,5779.26,5818.64,5751.6,5790.93,213258348
2022-05-27,5868.59,5899.86,5826.67,5857.89,227026857
2022-05-30,5817.5,5831.34,5813.07,5826.9,313529255
2022-05-31,5846.94,5877.43,5820.32,5850.8,209047049
2022-06-01,5763.58,5776.54,5740.14,5753.08,238785209
2022-06-02,5699.67,5716.92,5680.72,5697.97,244979186
2022-06-03,5648.85,5655.1,5647.82,5654.07,86132478
2022-06-06,5596.7,5612.12,5588.31,5603.72,184691808
2022-06-07,5745.7,5777.77,5722.05,5754.08,179575890
2022-06-08,5875.64,5933.94,5834.73,5892.91,251941211
2022-06-09,5933.35,5964.15,5890.35,5921.09,286392042
2022-06-10,5909.58,5949.64,5861.11,5901.11,124506249
2022-06-13,5885.25,5927.65,5867.01,5909.33,161761975
2022-06-14,5974.39,6021.79,5933.52,5980.88,213507514
