Date,Open,High,Low,Close,Volume
2020-09-22,6825.12,6840.44,6795.31,6810.59,246451953
2020-09-23,6853.99,6908.42,6823.72,6878.04,342948495
2020-09-24,6860.98,6884.21,6839.07,6862.3,292505085
2020-09-25,6958.63,6976.94,6926.04,6944.32,141044532
2020-09-28,6949.29,6988.02,6902.09,6940.77,245071479
2020-09-29,6891.07,6944.92,6839.07,6892.9,63885897
2020-09-30,6800.88,6885.9,6734.37,6819.22,102792046
2020-10-01,6838.31,6870.73,6800.0,6832.39,309969640
2020-10-02,6746.62,6806.17,6699.08,6758.55,114945937
2020-10-05,6914.59,6933.75,6893.71,6912.87,285889332
2020-10-06,6908.39,6956.52,6868.7,6916.79,202479341
2020-10-07,6848.53,6892.62,6804.39,6848.47,196741254
2020-10-08,6895.39,6931.51,6858.68,6894.81,295370871
2020-10-09,6790.07,6831.29,6733.8,6774.94,265275567
2020-10-12,6721.59,6742.31,6700.82,6721.54,349769144
2020-10-13,6624.3,6666.54,6592.05,6634.23,148454402
2020-10-14,6667.06,6731.06,6587.7,6651.56,183716589
2020-10-15,6681.52,6724.21,6642.73,6685.4,133134870
2020-10-16,6601.52,6687.5,6521.15,6607.06,161776164
2020-10-19,6596.12,6663.85,6512.02,6579.58,201335169
2020-10-20,6726.06,6732.61,6714.92,6721.47,171882400
2020-10-21,6791.5,6834.95,6753.09,6796.5,266152159
2020-10-22,6833.43,6884.87,6775.04,6826.42,325221271
2020-10-23,6774.66,6836.48,6732.64,6794.34,195362183
2020-10-26,6944.55,6958.32,6933.11,6946.88,299732932
2020-10-27,6970.05,6974.9,6959.81,6964.66,265415154
2020-10-28,6962.47,6985.33,6925.78,6948.58,147452971
2020-10-29,7087.89,7106.8,7087.6,7106.5,213928124
2020-10-30,7111.01,7141.55,7084.56,7115.09,205766241
2020-11-02,7132.25,7201.75,7058.93,7128.4,204222000
2020-11-03,7203.26,7229.02,7172.92,7198.66,210761465
2020-11-04,7166.42,7221.53,7119.05,7174.11,228800490
2020-11-05,7262.16,7299.23,7217.85,7254.89,250924232
2020-11-06,7318.71,7396.44,7251.13,7328.76,191380465
2020-11-09,7408.84,7479.87,7332.2,7403.18,314345606
2020-11-10,7357.22,7402.92,7317.04,7362.71,195378810
2020-11-11,7403.46,7437.12,7350.74,7384.31,171152373
2020-11-12,7340.62,7352.88,7303.25,7315.46,176511089
2020-11-13,7257.88,7294.05,7221.16,7257.32,288641245
2020-11-16,7224.21,7299.38,7127.45,7202.39,365338984
2020-11-17,7180.74,7180.85,7161.05,7161.16,412855977
2020-11-18,7180.26,7221.37,7164.96,7206.01,138852523
2020-11-19,7149.21,7189.47,7108.73,7149.0,300344366
2020-11-20,7264.82,7314.12,7208.73,7257.97,327393742
2020-11-23,7110.05,7174.07,7058.19,7122.12,222525302
2020-11-24,7216.59,7247.86,7170.2,7201.4,445278157
2020-11-25,7338.35,7386.03,7300.27,7347.9,287483064
2020-11-26,7308.49,7359.38,7267.56,7318.4,263362441
2020-11-27,7178.81,7219.49,7151.27,7191.91,293853091
2020-11-30,7189.55,7285.18,7112.71,7208.13,280953435
2020-12-01,7065.94,7138.27,6997.8,7070.09,206480845
2020-12-02,6989.97,7010.48,6960.72,6981.2,208019527
2020-12-03,7121.75,7140.35,7116.5,7135.09,262166143
2020-12-04,7193.37,7241.01,7155.17,7202.76,250750097
2020-12-07,7194.15,7237.55,7142.24,7185.59,251428958
2020-12-08,7345.45,7375.94,7307.97,7338.43,186762634
2020-12-09,7399.24,7448.22,7353.07,7402.03,16328972
2020-12-10,7494.25,7558.87,7424.27,7488.84,222209182
2020-12-11,7402.28,7460.01,7340.29,7397.98,258798797
2020-12-14,7447.66,7545.76,7348.88,7446.97,221546549
2020-12-15,7422.96,7488.91,7346.75,7412.6,257361724
2020-12-16,7380.02,7401.84,7350.39,7372.19,251177225
2020-12-17,7358.86,7438.07,7312.25,7391.26,199120376
2020-12-18,7504.56,7575.39,7441.15,7511.91,241158344
2020-12-21,7550.16,7560.47,7546.1,7556.41,196094362
2020-12-22,7572.82,7606.38,7525.99,7559.49,224396375
2020-12-23,7507.35,7542.92,7471.02,7506.59,62227769
2020-12-24,7509.42,7536.27,7451.81,7478.55,218380927
2020-12-25,7438.0,7442.05,7430.25,7434.3,236181254
2020-12-28,7456.77,7500.14,7428.42,7471.74,235196861
2020-12-29,7268.83,7305.12,7225.87,7262.13,258134220
2020-12-30,7316.68,7345.36,7290.09,7318.77,219173258
2020-12-31,7362.02,7436.79,7301.69,7376.34,139391756
2021-01-01,7265.78,7312.62,7237.29,7284.06,152965720
2021-01-04,7177.11,7187.15,7157.77,7167.8,342287361
2021-01-05,7183.68,7220.97,7139.81,7177.06,158911795
2021-01-06,7139.82,7154.06,7109.21,7123.42,214771236
2021-01-07,7277.72,7322.89,7258.69,7303.79,282575231
2021-01-08,7148.82,7195.18,7096.55,7142.86,181512366
2021-01-11,7264.44,7304.13,7210.76,7250.37,243665058
2021-01-12,7297.47,7332.53,7253.72,7288.74,278899187
2021-01-13,7304.02,7353.78,7270.89,7320.58,257919384
2021-01-14,7492.38,7516.7,7464.35,7488.66,301905749
2021-01-15,7550.21,7568.56,7535.03,7553.37,232691758
2021-01-18,7614.53,7659.0,7564.05,7608.48,312344297
2021-01-19,7673.17,7707.45,7627.45,7661.68,158649761
2021-01-20,7759.16,7829.65,7660.32,7730.54,366955508
2021-01-21,7583.08,7632.4,7524.08,7573.33,327988533
2021-01-22,7498.25,7547.61,7471.46,7520.74,115308439
2021-01-25,7484.76,7513.27,7470.23,7498.71,266097875
2021-01-26,7448.56,7454.19,7437.83,7443.46,209646116
2021-01-27,7508.5,7536.32,7466.78,7494.55,317539194
2021-01-28,7434.8,7513.15,7385.32,7463.48,257984834
2021-01-29,7466.72,7516.56,7430.12,7479.9,204814014
2021-02-01,7336.0,7344.02,7324.33,7332.34,219914058
2021-02-02,7338.8,7371.9,7298.02,7331.09,266647829
2021-02-03,7379.47,7406.64,7340.44,7367.57,240783020
2021-02-04,7441.46,7447.01,7434.17,7439.71,307369334
2021-02-05,7394.38,7422.81,7367.43,7395.85,217043694
2021-02-08,7649.84,7690.26,7591.42,7631.74,241077367
2021-02-09,7682.81,7714.39,7650.45,7682.02,141376629
2021-02-10,7876.9,7887.31,7834.41,7844.78,230630132
2021-02-11,7863.01,7925.28,7808.6,7870.82,271870315
2021-02-12,7731.95,7769.03,7716.61,7753.65,190561933
2021-02-15,7717.15,7740.88,7693.9,7717.62,168985266
2021-02-16,7808.02,7834.26,7737.57,7763.67,241373619
2021-02-17,7883.28,7969.7,7803.51,7889.86,293798761
2021-02-18,7986.78,8035.54,7934.66,7983.39,217672794
2021-02-19,8085.29,8203.22,7993.68,8111.32,144235250
2021-02-22,8129.54,8189.48,8075.46,8135.36,303255124
2021-02-23,8131.46,8139.65,8105.44,8113.61,289223301
2021-02-24,8103.63,8149.28,8058.34,8103.99,298085444
2021-02-25,8019.25,8064.59,7955.22,8000.45,277333542
2021-02-26,7848.57,7883.95,7812.88,7848.25,339567073
2021-03-01,7884.21,7915.73,7857.23,7888.73,222779135
2021-03-02,7933.06,7986.85,7880.64,7934.42,216179677
2021-03-03,7967.3,8006.38,7960.03,7999.08,399556624
2021-03-04,8037.14,8085.62,7981.11,8029.55,205790900
2021-03-05,8010.66,8088.63,7948.84,8026.69,48192037
2021-03-08,8134.22,8172.34,8102.13,8140.23,170421617
2021-03-09,8063.84,8097.05,8025.31,8058.5,60002151
2021-03-10,8045.61,8085.87,8018.48,8058.69,248327974
2021-03-11,8038.01,8076.3,7999.11,8037.4,289611180
2021-03-12,7953.57,8061.93,7859.01,7967.21,246982035
2021-03-15,7813.88,7856.81,7783.95,7826.83,255861698
2021-03-16,7709.7,7760.49,7641.19,7691.86,371650555
2021-03-17,7699.94,7740.58,7649.31,7689.9,112740969
2021-03-18,7637.93,7693.35,7570.3,7625.63,196421722
2021-03-19,7534.66,7569.38,7502.96,7537.67,260020322
2021-03-22,7601.82,7642.54,7528.56,7569.11,329536896
2021-03-23,7648.21,7713.22,7604.82,7669.72,147689107
2021-03-24,7608.87,7675.9,7546.69,7613.68,309250293
2021-03-25,7824.82,7855.98,7745.22,7776.2,86751196
2021-03-26,7702.76,7742.59,7667.99,7707.79,68162968
2021-03-29,7715.92,7726.63,7711.55,7722.25,278113054
2021-03-30,7713.28,7758.14,7668.95,7713.81,257920118
2021-03-31,7565.78,7585.69,7539.22,7559.11,203211354
2021-04-01,7476.16,7534.02,7392.29,7449.95,292453685
2021-04-02,7450.44,7501.6,7400.84,7451.99,285788534
2021-04-05,7414.47,7460.5,7372.54,7418.55,243907726
2021-04-06,7323.54,7367.49,7284.06,7327.99,297157852
2021-04-07,7464.39,7478.61,7442.92,7457.13,297290907
2021-04-08,7453.52,7523.78,7405.08,7475.2,255369683
2021-04-09,7663.69,7728.88,7608.32,7673.43,221321937
2021-04-12,7765.18,7797.6,7725.95,7758.34,181531320
2021-04-13,7810.39,7829.85,7775.77,7795.2,201681076
2021-04-14,7771.1,7815.88,7725.06,7769.84,229735653
2021-04-15,7854.68,7915.3,7813.16,7873.68,271540868
2021-04-16,7816.02,7840.19,7778.74,7802.87,192945600
2021-04-19,7798.79,7852.26,7756.77,7810.17,259333276
2021-04-20,7833.08,7846.35,7809.96,7823.21,268393601
2021-04-21,7819.56,7838.74,7817.13,7836.31,281141975
2021-04-22,7754.28,7803.54,7701.35,7750.58,172300398
2021-04-23,7782.99,7849.64,7723.11,7789.71,243617597
2021-04-26,7699.67,7752.33,7646.67,7699.33,167982187
2021-04-27,7636.33,7705.57,7568.74,7637.97,126380249
2021-04-28,7676.02,7715.28,7620.34,7659.52,275478584
2021-04-29,7683.77,7724.05,7656.5,7696.74,342570292
2021-04-30,7643.43,7721.55,7585.55,7663.52,277021251
2021-05-03,7582.4,7611.31,7561.26,7590.15,155228419
2021-05-04,7540.18,7578.34,7511.0,7549.13,236984537
2021-05-05,7629.65,7673.05,7577.57,7620.92,90476077
2021-05-06,7535.9,7571.45,7507.36,7542.88,292724264
2021-05-07,7632.08,7660.3,7613.16,7641.36,254669828
2021-05-10,7611.62,7678.39,7556.44,7623.13,126003024
2021-05-11,7704.36,7738.63,7635.43,7669.54,251763332
2021-05-12,7667.5,7690.72,7647.79,7671.0,204647452
2021-05-13,7648.99,7690.7,7599.04,7640.7,227671576
2021-05-14,7802.87,7849.4,7746.32,7792.78,294087360
2021-05-17,7669.8,7720.51,7629.29,7679.95,149588252
2021-05-18,7744.84,7805.71,7683.57,7744.44,350701501
2021-05-19,7675.93,7731.01,7647.04,7702.02,247517795
2021-05-20,7770.16,7815.97,7720.81,7766.6,292727459
2021-05-21,7680.6,7758.02,7633.08,7710.32,283826167
2021-05-24,7767.23,7819.81,7727.57,7780.09,145720350
2021-05-25,7764.43,7804.04,7695.56,7735.02,308025063
2021-05-26,7844.55,7879.0,7808.29,7842.73,159461240
2021-05-27,7897.58,7935.03,7881.37,7918.77,256180626
2021-05-28,8089.5,8109.73,8035.33,8055.47,259915493
2021-05-31,7854.91,7879.75,7820.38,7845.2,230594115
2021-06-01,7893.43,7951.74,7825.96,7884.2,206090199
2021-06-02,7814.23,7874.18,7770.14,7830.0,231807108
2021-06-03,7842.93,7898.91,7795.61,7851.54,261057338
2021-06-04,7701.12,7731.18,7683.99,7714.02,295140275
2021-06-07,7606.99,7664.37,7539.42,7596.72,154218016
2021-06-08,7562.75,7617.76,7537.69,7592.61,165324099
2021-06-09,7543.9,7581.13,7510.34,7547.56,261624274
2021-06-10,7515.74,7540.2,7502.71,7527.15,223334404
2021-06-11,7510.82,7523.52,7505.59,7518.29,173930679
2021-06-14,7542.52,7585.39,7479.4,7522.15,304841365
2021-06-15,7408.23,7442.94,7372.1,7406.81,251949483
2021-06-16,7425.21,7447.3,7385.24,7407.28,196951344
2021-06-17,7439.49,7526.05,7365.91,7452.34,332474710
2021-06-18,7548.79,7575.62,7537.73,7564.54,143913082
2021-06-21,7497.25,7564.13,7453.71,7520.45,176136436
2021-06-22,7430.7,7491.19,7382.72,7443.13,350382032
2021-06-23,7520.39,7585.01,7459.35,7523.94,196583540
2021-06-24,7492.23,7583.37,7404.2,7495.3,291270090
2021-06-25,7418.43,7433.99,7398.24,7413.79,277527791
2021-06-28,7451.31,7502.94,7403.01,7454.62,195786805
2021-06-29,7510.53,7529.94,7470.57,7489.93,161086843
2021-06-30,7568.15,7637.31,7490.2,7559.28,172043007
2021-07-01,7495.79,7544.95,7434.28,7483.36,119228593
2021-07-02,7469.29,7532.25,7402.98,7465.91,263009855
2021-07-05,7424.04,7476.6,7371.86,7424.41,318123935
2021-07-06,7313.02,7385.9,7256.35,7329.11,320500044
2021-07-07,7314.56,7374.85,7259.61,7319.86,190212594
2021-07-08,7360.09,7368.44,7343.84,7352.17,253582565
2021-07-09,7200.06,7243.19,7143.07,7186.11,222059820
2021-07-12,7053.98,7097.42,7004.5,7047.9,248443316
2021-07-13,7106.99,7172.68,7059.58,7125.14,139462541
2021-07-14,7131.55,7160.77,7089.63,7118.79,278049813
2021-07-15,7093.19,7118.55,7054.83,7080.14,159031239
2021-07-16,7077.63,7088.3,7059.67,7070.32,256124788
2021-07-19,7055.06,7098.5,7010.25,7053.68,169359525
2021-07-20,7037.43,7074.79,7007.28,7044.61,260828527
2021-07-21,7133.21,7162.67,7105.64,7135.1,179668133
2021-07-22,7204.81,7256.02,7149.3,7200.48,176516965
2021-07-23,7132.2,7156.54,7119.91,7144.22,142601835
2021-07-26,7128.84,7174.35,7104.07,7149.51,241951880
2021-07-27,7165.5,7200.42,7120.48,7155.35,296176170
2021-07-28,7161.08,7175.19,7140.41,7154.51,111527578
2021-07-29,7110.2,7137.26,7079.11,7106.15,169118800
2021-07-30,7046.55,7100.35,6986.21,7039.97,249544798
2021-08-02,7154.45,7207.64,7110.42,7163.55,262894894
2021-08-03,7314.08,7343.69,7277.95,7307.53,229303691
2021-08-04,7293.68,7347.78,7264.0,7318.0,265366660
2021-08-05,7351.43,7397.69,7281.96,7328.07,141312189
2021-08-06,7287.87,7341.65,7241.84,7295.56,222587316
2021-08-09,7381.45,7444.99,7324.28,7387.77,241879202
2021-08-10,7370.46,7420.34,7318.85,7368.73,268240519
2021-08-11,7398.84,7456.34,7337.55,7395.01,296436543
2021-08-12,7239.43,7282.16,7200.25,7242.96,228252904
2021-08-13,7330.49,7374.13,7279.83,7323.43,264385835
2021-08-16,7370.33,7402.45,7325.12,7357.18,174680529
2021-08-17,7266.1,7298.51,7244.7,7277.08,274317029
2021-08-18,7357.33,7388.64,7319.15,7350.43,171776099
2021-08-19,7459.05,7511.44,7392.49,7444.78,23150047
2021-08-20,7455.24,7496.47,7396.19,7437.31,322911426
2021-08-23,7477.49,7549.24,7404.72,7476.46,223697335
2021-08-24,7279.68,7352.96,7220.06,7293.24,233274310
2021-08-25,7233.94,7276.82,7191.75,7234.63,286630301
2021-08-26,7104.72,7176.81,7041.97,7113.98,160769822
2021-08-27,7097.96,7132.1,7044.74,7078.79,288617750
2021-08-30,7157.72,7196.23,7109.93,7148.4,218518707
2021-08-31,7126.28,7155.27,7104.02,7132.99,235953847
2021-09-01,7059.87,7130.03,7011.76,7081.77,88890305
2021-09-02,7084.39,7108.2,7080.48,7104.28,273586784
2021-09-03,7082.45,7124.23,7020.0,7061.65,255826160
2021-09-06,7183.18,7226.5,7130.63,7173.9,227708942
2021-09-07,7129.48,7159.77,7085.87,7116.11,259927040
2021-09-08,7276.25,7315.25,7214.2,7253.07,234487371
2021-09-09,7288.12,7311.84,7246.19,7269.86,265180881
2021-09-10,7211.93,7260.99,7163.03,7212.09,227892043
2021-09-13,7261.1,7318.28,7195.93,7253.04,130575047
2021-09-14,7141.33,7186.76,7096.96,7142.37,139246374
2021-09-15,7175.06,7203.27,7134.65,7162.81,111694520
2021-09-16,7095.22,7132.75,7061.12,7098.63,273391392
2021-09-17,7035.4,7095.9,6982.88,7043.32,214973307
2021-09-20,6961.68,7015.82,6921.69,6975.75,162769042
2021-09-21,7080.25,7105.12,7063.43,7088.28,215052873
2021-09-22,7019.92,7049.72,7000.37,7030.14,268070121
2021-09-23,7038.35,7075.84,7003.34,7040.81,252003694
2021-09-24,7070.57,7130.78,7006.35,7066.52,261051333
2021-09-27,7026.39,7084.65,6983.49,7041.65,110816342
2021-09-28,6968.74,7000.74,6939.47,6971.46,120431869
2021-09-29,6859.0,6885.53,6824.97,6851.46,34965959
2021-09-30,6744.53,6766.95,6721.05,6743.47,164736554
2021-10-01,6795.64,6818.38,6739.61,6762.24,173257057
2021-10-04,6884.34,6954.17,6827.3,6897.02,343780981
2021-10-05,6967.32,7033.07,6887.37,6952.98,183525287
2021-10-06,6797.91,6828.47,6771.54,6802.09,294842102
2021-10-07,6721.12,6758.35,6677.06,6714.25,170868740
2021-10-08,6843.51,6880.27,6823.3,6860.01,175445418
2021-10-11,6758.55,6817.75,6709.95,6769.08,282186852
2021-10-12,6781.26,6813.18,6746.03,6777.93,163910911
2021-10-13,6827.06,6868.23,6773.01,6814.11,138097993
2021-10-14,6903.81,6984.21,6840.05,6920.3,107103734
2021-10-15,6834.48,6880.84,6785.37,6831.71,219155151
2021-10-18,6810.53,6851.89,6784.73,6826.03,197304328
2021-10-19,6773.57,6804.41,6738.09,6768.91,197207382
2021-10-20,6746.21,6803.64,6711.04,6768.36,245755565
2021-10-21,6935.99,6999.07,6875.64,6938.7,296415846
2021-10-22,6972.21,6987.3,6963.22,6978.31,224815178
2021-10-25,6854.8,6914.37,6811.39,6870.85,192056301
2021-10-26,6749.94,6785.79,6716.59,6752.43,227254511
2021-10-27,6827.12,6874.81,6785.29,6832.95,253108070
2021-10-28,6836.3,6857.13,6808.63,6829.44,242226204
2021-10-29,6921.8,6946.25,6886.97,6911.39,317716579
2021-11-01,6702.92,6796.73,6643.31,6736.82,186703898
2021-11-02,6662.64,6667.25,6654.23,6658.84,301861995
2021-11-03,6656.62,6711.72,6621.98,6676.99,206645617
2021-11-04,6665.27,6710.41,6632.4,6677.48,218095507
2021-11-05,6639.98,6653.04,6624.52,6637.57,168938636
2021-11-08,6605.91,6633.0,6593.59,6620.65,223904660
2021-11-09,6710.79,6725.62,6680.59,6695.38,178027704
2021-11-10,6642.21,6658.17,6640.59,6656.55,259319229
2021-11-11,6609.53,6623.8,6590.93,6605.2,102474670
2021-11-12,6580.38,6606.1,6548.09,6573.78,374647859
2021-11-15,6487.23,6530.51,6450.46,6493.71,123039707
2021-11-16,6489.55,6522.81,6463.4,6496.63,193206023
2021-11-17,6389.77,6412.36,6375.77,6398.34,157262194
2021-11-18,6355.44,6379.3,6315.59,6339.39,296809827
2021-11-19,6245.77,6309.42,6188.62,6252.21,299378023
2021-11-22,6284.89,6311.04,6264.95,6291.07,212625587
2021-11-23,6281.61,6314.96,6245.25,6278.59,270008428
2021-11-24,6312.48,6362.12,6254.01,6303.59,234411530
2021-11-25,6344.17,6388.24,6267.05,6310.88,236011221
2021-11-26,6251.17,6275.18,6235.38,6259.37,76766991
2021-11-29,6252.14,6265.66,6244.77,6258.29,238063572
2021-11-30,6072.39,6104.55,6048.22,6080.35,359348087
2021-12-01,6023.41,6048.33,5993.65,6018.55,305461668
2021-12-02,6185.63,6243.55,6145.11,6202.92,255937764
2021-12-03,6106.48,6123.42,6090.53,6107.46,297202783
2021-12-06,6160.88,6204.19,6131.0,6174.25,223898158
2021-12-07,6125.92,6169.79,6090.98,6134.8,85534820
2021-12-08,6169.91,6199.58,6146.86,6176.51,289868569
2021-12-09,6305.02,6380.2,6197.76,6272.56,332548080
2021-12-10,6308.51,6339.98,6271.51,6302.95,246452235
2021-12-13,6269.2,6307.81,6229.3,6267.9,180164408
2021-12-14,6253.22,6268.97,6242.22,6257.96,253184496
2021-12-15,6281.61,6329.59,6210.18,6257.97,324130244
2021-12-16,6292.56,6305.95,6272.58,6285.96,280128513
2021-12-17,6162.21,6218.4,6108.84,6165.01,207459266
2021-12-20,6128.06,6160.82,6086.63,6119.35,140561072
2021-12-21,6171.73,6206.76,6133.14,6168.14,211039029
2021-12-22,6097.15,6134.76,6064.95,6102.53,255733742
2021-12-23,6214.63,6245.56,6181.54,6212.46,230392994
2021-12-24,6126.91,6156.56,6096.85,6126.5,148747351
2021-12-27,6136.15,6205.03,6095.39,6164.08,193489871
2021-12-28,6232.64,6264.18,6196.72,6228.24,232484931
2021-12-29,6174.8,6192.59,6152.34,6170.11,250219481
2021-12-30,6150.85,6170.91,6122.11,6142.14,218569094
2021-12-31,6125.71,6175.39,6074.32,6123.98,155222875
2022-01-03,6086.69,6136.82,6028.99,6079.06,319052216
2022-01-04,6097.88,6146.21,6036.54,6084.76,223514702
2022-01-05,6114.74,6168.16,6055.69,6109.06,294023908
2022-01-06,6105.88,6124.28,6074.76,6093.12,186573356
2022-01-07,6104.25,6130.8,6074.85,6101.38,212760105
2022-01-10,6191.68,6210.99,6160.97,6180.24,130140852
2022-01-11,6256.55,6303.59,6219.71,6266.69,269493259
2022-01-12,6124.65,6155.59,6103.38,6134.28,155244943
2022-01-13,6073.01,6100.24,6054.09,6081.28,377605387
2022-01-14,6101.58,6110.13,6099.12,6107.68,288893953
2022-01-17,6184.0,6213.64,6152.44,6182.07,190511343
2022-01-18,6057.13,6120.64,6025.21,6088.56,215366816
2022-01-19,6167.71,6192.58,6144.34,6169.21,76830719
2022-01-20,6314.82,6370.68,6255.95,6311.78,240771642
2022-01-21,6330.59,6389.45,6274.52,6333.36,186830015
2022-01-24,6389.49,6411.73,6379.0,6401.23,212749666
2022-01-25,6460.22,6486.73,6421.15,6447.61,272896926
2022-01-26,6415.21,6431.09,6388.86,6404.71,238202877
2022-01-27,6533.75,6572.54,6504.07,6542.82,301937320
2022-01-28,6463.24,6497.02,6446.81,6480.54,244089768
2022-01-31,6511.93,6557.77,6483.61,6529.37,149347543
2022-02-01,6472.77,6507.22,6431.56,6465.98,226531157
2022-02-02,6407.53,6456.13,6372.01,6420.54,74827468
2022-02-03,6272.91,6294.61,6251.15,6272.85,217373569
2022-02-04,6367.04,6452.08,6300.58,6385.43,113070707
2022-02-07,6294.99,6334.66,6246.15,6285.77,247969459
2022-02-08,6376.31,6414.22,6317.97,6355.76,172569812
2022-02-09,6370.59,6395.62,6350.25,6375.27,240758177
2022-02-10,6522.64,6578.05,6479.06,6534.39,361518558
2022-02-11,6595.68,6628.01,6542.86,6575.09,143915508
2022-02-14,6503.63,6553.06,6447.98,6497.36,263468522
2022-02-15,6559.2,6619.73,6518.12,6578.53,235173983
2022-02-16,6626.19,6652.08,6587.85,6613.68,204126415
2022-02-17,6666.25,6680.7,6632.99,6647.4,211297185
2022-02-18,6597.16,6641.23,6572.61,6616.61,19609766
2022-02-21,6785.72,6835.07,6745.08,6794.37,235615886
2022-02-22,6777.16,6797.48,6752.38,6772.69,323605113
2022-02-23,6671.16,6721.76,6624.4,6674.97,190275359
2022-02-24,6660.02,6684.68,6623.87,6648.49,358626872
2022-02-25,6583.83,6615.5,6558.11,6589.75,258750840
2022-02-28,6647.57,6678.32,6611.04,6641.76,235068362
2022-03-01,6690.08,6726.17,6651.56,6687.64,171077095
2022-03-02,6629.19,6694.17,6574.29,6639.18,340825352
2022-03-03,6682.37,6708.15,6647.78,6673.53,246125859
2022-03-04,6632.07,6670.59,6602.72,6641.2,191721003
2022-03-07,6629.45,6678.49,6598.76,6647.72,284969606
2022-03-08,6679.58,6752.01,6620.67,6692.97,204232974
2022-03-09,6612.96,6695.63,6546.8,6629.31,154620202
2022-03-10,6634.41,6662.53,6592.15,6620.21,250971354
2022-03-11,6624.31,6676.26,6587.77,6639.63,16371123
2022-03-14,6555.9,6589.59,6527.52,6561.19,108894741
2022-03-15,6517.74,6559.07,6469.25,6510.53,130253469
2022-03-16,6532.86,6561.93,6516.67,6545.71,333606525
2022-03-17,6646.27,6655.76,6637.51,6646.99,192793571
2022-03-18,6635.95,6688.14,6581.85,6634.03,194743543
2022-03-21,6516.39,6563.25,6460.3,6507.09,229474683
2022-03-22,6466.0,6506.58,6388.33,6428.68,268803273
2022-03-23,6371.74,6422.07,6327.95,6378.23,280222507
2022-03-24,6425.75,6461.87,6393.45,6429.55,205234852
2022-03-25,6534.67,6546.45,6527.33,6539.1,230196546
2022-03-28,6383.0,6433.58,6345.51,6396.02,175954075
2022-03-29,6393.1,6435.82,6328.29,6370.86,230925235
2022-03-30,6340.28,6384.98,6291.48,6336.16,281664473
2022-03-31,6241.95,6250.05,6239.26,6247.36,180480346
2022-04-01,6182.35,6226.16,6131.56,6175.32,339314069
2022-04-04,6277.79,6315.3,6238.15,6275.65,196466684
2022-04-05,6279.99,6303.81,6253.63,6277.44,230874195
2022-04-06,6295.8,6341.3,6258.76,6304.21,301336664
2022-04-07,6482.48,6496.54,6479.29,6493.34,302845917
2022-04-08,6489.91,6523.11,6450.58,6483.74,121855459
2022-04-11,6421.17,6471.97,6387.97,6438.68,178181632
2022-04-12,6432.61,6492.33,6385.8,6445.43,136239341
2022-04-13,6549.9,6588.08,6510.51,6548.68,239474552
2022-04-14,6606.35,6632.5,6580.8,6606.94,151687827
2022-04-15,6453.66,6482.81,6416.96,6446.07,275612922
2022-04-18,6415.69,6459.13,6377.45,6420.86,219383905
2022-04-19,6453.86,6484.86,6417.07,6448.05,272992478
2022-04-20,6339.4,6375.71,6302.31,6338.62,209383296
2022-04-21,6153.62,6200.06,6099.58,6145.96,188755456
2022-04-22,6196.75,6230.9,6152.91,6187.0,100376170
2022-04-25,6199.13,6225.75,6176.28,6202.89,301361026
2022-04-26,6184.69,6202.17,6163.37,6180.84,217175970
2022-04-27,6121.17,6170.31,6064.62,6113.7,222858394
2022-04-28,6130.46,6164.63,6108.57,6142.7,240433891
2022-04-29,6114.95,6199.27,6050.23,6134.35,144192712
2022-05-02,6130.11,6157.58,6099.73,6127.18,178989374
2022-05-03,6148.94,6182.15,6104.52,6137.68,156456110
2022-05-04,6162.32,6211.68,6120.19,6169.5,163184313
2022-05-05,6030.05,6062.58,5992.04,6024.54,200666325
2022-05-06,6035.74,6074.68,5975.88,6014.68,258723530
2022-05-09,5987.8,6036.12,5945.07,5993.35,164551428
2022-05-10,5981.58,6034.32,5928.77,5981.51,137760393
2022-05-11,6066.84,6108.76,6028.26,6070.16,314531885
2022-05-12,6050.47,6077.59,6013.39,6040.46,178521998
2022-05-13,6057.18,6080.04,6040.26,6063.1,180298005
2022-05-16,5947.58,5964.08,5927.07,5943.55,288234732
2022-05-17,6002.27,6044.61,5954.89,5997.19,143034243
2022-05-18,6075.43,6113.32,6037.36,6075.25,235728214
2022-05-19,6031.74,6058.71,5996.83,6023.76,178672452
2022-05-20,5990.38,6032.73,5944.24,5986.57,231422510
2022-05-23,6011.96,6048.8,5961.74,5998.5,204747378
2022-05-24,5912.88,5958.66,5883.75,5929.45,290100343
2022-05-25,6038.9,6085.43,5985.27,6031.75,273761203
2022-05-26,6045.43,6103.76,5976.09,6034.32,236725323
2022-05-27,5951.5,5991.2,5911.4,5951.09,273829867
2022-05-30,6143.46,6158.03,6105.89,6120.41,257938124
2022-05-31,5881.34,5925.29,5852.27,5896.14,250688330
2022-06-01,5895.08,5921.23,5853.74,5879.82,265176683
2022-06-02,5806.56,5836.22,5779.69,5809.33,221473029
2022-06-03,5829.22,5883.8,5791.61,5846.09,38488433
2022-06-06,5911.24,5932.21,5884.76,5905.71,193711334
2022-06-07,5913.57,5951.75,5885.29,5923.43,218703037
2022-06-08,6001.29,6014.99,5984.58,5998.27,270466172
2022-06-09,5943.36,5992.83,5899.91,5949.34,274692823
2022-06-10,5916.92,5957.25,5874.87,5915.19,216497980
2022-06-13,5726.31,5761.39,5704.57,5739.6,340087679
2022-06-14,5736.17,5738.79,5731.38,5733.99,179948281
