Date,Open,High,Low,Close,Volume
2020-09-22,2905.44,2930.59,2881.47,2906.61,394393876
2020-09-23,2872.69,2898.68,2853.25,2879.19,345942865
2020-09-24,2858.61,2867.16,2850.76,2859.3,263983339
2020-09-25,2874.32,2901.37,2859.02,2886.01,314220924
2020-09-28,2849.5,2865.68,2833.84,2850.03,346732151
2020-09-29,2849.12,2877.32,2822.41,2850.6,492272605
2020-09-30,2839.84,2855.98,2826.27,2842.4,330861230
2020-10-01,2862.5,2876.65,2847.61,2861.76,238489001
2020-10-02,2883.63,2900.6,2869.9,2886.86,221432904
2020-10-05,2834.79,2867.16,2806.92,2839.24,361684725
2020-10-06,2818.09,2843.41,2801.87,2827.14,528253388
2020-10-07,2876.6,2903.34,2857.45,2884.14,382158507
2020-10-08,2928.09,2930.59,2922.96,2925.46,441559888
2020-10-09,2909.38,2913.46,2904.53,2908.6,521300779
2020-10-12,2893.04,2900.17,2883.81,2890.94,226858854
2020-10-13,2913.99,2948.92,2880.13,2915.04,352237365
2020-10-14,2931.98,2940.82,2923.05,2931.9,336734430
2020-10-15,2956.05,2979.6,2935.96,2959.48,364955607
2020-10-16,2958.52,2979.33,2930.16,2950.91,419822712
2020-10-19,2942.0,2958.65,2929.51,2946.15,556817061
2020-10-20,2983.7,3006.81,2952.17,2975.22,376334238
2020-10-21,2967.02,2970.73,2946.08,2949.76,328434417
2020-10-22,2895.68,2920.24,2867.0,2891.52,428731283
2020-10-23,2896.32,2905.82,2880.13,2889.61,321566306
2020-10-26,2907.98,2931.86,2893.91,2917.75,252076441
2020-10-27,2914.64,2933.58,2891.9,2910.82,406552027
2020-10-28,2884.7,2897.2,2864.69,2877.16,317915332
2020-10-29,2911.9,2939.26,2889.22,2916.55,263117531
2020-10-30,2914.61,2950.5,2874.01,2909.84,412728510
2020-11-02,2905.48,2920.21,2896.1,2910.8,104639554
2020-11-03,2924.48,2932.27,2917.05,2924.84,424250870
2020-11-04,2892.83,2916.96,2874.66,2898.74,235244331
2020-11-05,2867.95,2889.34,2849.4,2870.77,267259137
2020-11-06,2869.54,2895.36,2836.59,2862.34,351562991
2020-11-09,2902.54,2937.62,2880.7,2915.69,339982399
2020-11-10,2981.47,2987.76,2974.48,2980.78,354844889
2020-11-11,2968.85,2979.35,2958.06,2968.56,330943240
2020-11-12,2987.95,2995.81,2980.08,2987.94,448563828
2020-11-13,3017.57,3038.32,2998.09,3018.83,519749399
2020-11-16,3018.79,3035.45,2998.36,3015.01,501589554
2020-11-17,3049.52,3076.72,3019.81,3046.99,336122668
2020-11-18,3054.41,3059.16,3044.73,3049.48,270286425
2020-11-19,3010.15,3033.28,2987.78,3010.91,206614292
2020-11-20,2972.46,2983.27,2962.52,2973.33,307355877
2020-11-23,3067.97,3077.42,3061.33,3070.78,412309163
2020-11-24,3088.58,3112.17,3065.79,3089.37,385450293
2020-11-25,3080.66,3100.38,3068.35,3088.04,299417699
2020-11-26,3057.56,3084.33,3027.24,3053.99,486106299
2020-11-27,3001.53,3021.72,2985.57,3005.74,516868562
2020-11-30,3082.1,3096.04,3068.11,3082.06,223640000
2020-12-01,3052.43,3076.21,3033.25,3057.0,283381534
2020-12-02,3038.37,3065.43,3010.38,3037.44,329690754
2020-12-03,3015.03,3027.94,3003.98,3016.88,513871434
2020-12-04,3046.59,3068.74,3027.41,3049.55,301995877
2020-12-07,3019.03,3027.82,3007.58,3016.35,403774847
2020-12-08,3039.9,3061.2,3005.45,3026.66,322710066
2020-12-09,3072.29,3084.34,3054.78,3066.8,444394709
2020-12-10,3100.19,3115.27,3094.38,3109.45,238217053
2020-12-11,3130.24,3145.26,3120.37,3135.37,309517693
2020-12-14,3121.0,3123.64,3119.11,3121.75,197194125
2020-12-15,3122.71,3138.44,3100.48,3116.18,275527661
2020-12-16,3128.93,3134.34,3126.64,3132.04,247816821
2020-12-17,3079.82,3102.37,3054.47,3077.01,344015508
2020-12-18,3061.26,3075.15,3047.26,3061.15,324206023
2020-12-21,3102.6,3129.95,3073.75,3101.08,138637931
2020-12-22,3155.07,3170.17,3149.48,3164.56,369170409
2020-12-23,3135.82,3147.9,3124.09,3136.17,521831084
2020-12-24,3184.69,3200.57,3173.55,3189.42,438485929
2020-12-25,3171.6,3204.94,3149.93,3183.18,337349311
2020-12-28,3168.18,3196.8,3142.34,3170.94,460082668
2020-12-29,3224.21,3240.27,3208.22,3224.28,508844899
2020-12-30,3216.59,3242.62,3184.56,3210.54,330963697
2020-12-31,3155.25,3174.65,3144.66,3164.03,264545223
2021-01-01,3190.63,3207.82,3157.25,3174.36,332839337
2021-01-04,3256.75,3291.42,3229.05,3263.67,365794069
2021-01-05,3247.53,3268.52,3228.83,3249.8,436920932
2021-01-06,3199.19,3237.5,3174.68,3212.88,356213164
2021-01-07,3302.46,3306.09,3299.43,3303.05,351627661
2021-01-08,3304.57,3327.77,3278.35,3301.52,489113590
2021-01-11,3342.89,3351.12,3331.13,3339.35,347066421
2021-01-12,3349.54,3366.87,3323.67,3340.95,376023031
2021-01-13,3406.73,3424.97,3381.91,3400.13,451895920
2021-01-14,3421.24,3431.37,3409.19,3419.32,423932105
2021-01-15,3392.47,3404.13,3380.9,3392.56,231929017
2021-01-18,3448.57,3469.91,3416.4,3437.67,167856555
2021-01-19,3385.52,3425.64,3355.56,3395.59,425799410
2021-01-20,3414.37,3430.59,3386.58,3402.75,345599294
2021-01-21,3398.7,3421.32,3383.43,3406.01,264022512
2021-01-22,3437.06,3469.05,3409.53,3441.48,471133059
2021-01-25,3460.86,3516.2,3410.22,3465.49,430525515
2021-01-26,3517.86,3536.42,3488.09,3506.6,193246947
2021-01-27,3486.42,3500.47,3470.47,3484.51,386027522
2021-01-28,3559.53,3590.25,3518.92,3549.57,229102690
2021-01-29,3578.82,3604.38,3547.07,3572.59,355364544
2021-02-01,3544.66,3564.53,3522.47,3542.33,379752169
2021-02-02,3591.49,3612.17,3565.97,3586.62,209588548
2021-02-03,3532.61,3554.19,3514.27,3535.84,382008367
2021-02-04,3504.93,3521.53,3487.12,3503.72,496790942
2021-02-05,3511.81,3539.44,3478.18,3505.77,213764734
2021-02-08,3568.81,3580.5,3557.75,3569.44,417021728
2021-02-09,3594.31,3623.8,3569.17,3598.62,391481107
2021-02-10,3553.98,3564.28,3544.32,3554.62,388302283
2021-02-11,3582.8,3611.63,3558.61,3587.41,317519377
2021-02-12,3572.3,3576.64,3571.92,3576.26,389475966
2021-02-15,3576.37,3580.32,3573.49,3577.44,372337341
2021-02-16,3610.41,3630.14,3585.14,3604.84,317169544
2021-02-17,3599.99,3619.44,3581.3,3600.74,414250022
2021-02-18,3588.57,3602.33,3581.01,3594.76,296553248
2021-02-19,3620.89,3644.18,3611.22,3634.48,390648535
2021-02-22,3690.77,3716.88,3668.79,3694.88,498583135
2021-02-23,3673.99,3706.87,3645.13,3677.98,468281392
2021-02-24,3632.55,3657.55,3606.72,3631.72,333684988
2021-02-25,3629.33,3648.18,3610.12,3628.97,395079459
2021-02-26,3713.88,3734.61,3696.62,3717.34,343869879
2021-03-01,3637.13,3675.75,3618.26,3656.77,171575642
2021-03-02,3579.15,3607.2,3553.97,3582.0,391547107
2021-03-03,3572.46,3595.57,3555.38,3578.46,311877361
2021-03-04,3703.77,3726.78,3664.9,3687.81,146707613
2021-03-05,3624.6,3643.86,3610.97,3630.21,473752475
2021-03-08,3666.22,3670.92,3661.19,3665.89,369616952
2021-03-09,3653.68,3686.5,3629.23,3661.99,499287234
2021-03-10,3639.53,3671.94,3614.89,3647.25,464535206
2021-03-11,3669.46,3684.79,3640.91,3656.19,397571327
2021-03-12,3573.08,3576.37,3564.23,3567.51,242326605
2021-03-15,3556.35,3585.07,3515.29,3543.92,397488427
2021-03-16,3504.54,3537.48,3481.32,3514.19,254941674
2021-03-17,3511.96,3526.07,3487.49,3501.56,174177856
2021-03-18,3506.76,3519.95,3500.31,3513.49,428380147
2021-03-19,3509.96,3524.75,3492.15,3506.93,411643564
2021-03-22,3448.91,3459.12,3429.97,3440.15,533637784
2021-03-23,3424.26,3434.24,3402.27,3412.22,240400061
2021-03-24,3467.94,3496.96,3434.66,3463.65,346587541
2021-03-25,3499.31,3529.01,3461.51,3491.14,336653676
2021-03-26,3483.16,3513.41,3449.39,3479.61,285369255
2021-03-29,3481.4,3513.72,3458.12,3490.38,293741448
2021-03-30,3368.84,3398.95,3346.56,3376.61,241301281
2021-03-31,3278.4,3303.83,3254.16,3279.58,388216125
2021-04-01,3317.56,3333.93,3300.86,3317.22,267609635
2021-04-02,3282.2,3310.55,3265.27,3293.56,388452034
2021-04-05,3273.37,3289.58,3261.07,3277.26,506762198
2021-04-06,3275.91,3298.19,3259.98,3282.22,569851038
2021-04-07,3279.06,3288.05,3265.99,3274.97,484266091
2021-04-08,3260.31,3278.85,3248.02,3266.54,421420311
2021-04-09,3318.63,3345.82,3276.96,3304.04,177879699
2021-04-12,3311.63,3335.61,3291.51,3315.47,640690427
2021-04-13,3300.65,3316.66,3285.32,3301.33,482655141
2021-04-14,3214.21,3256.88,3185.67,3228.21,442878085
2021-04-15,3236.53,3238.82,3236.0,3238.29,389319408
2021-04-16,3201.65,3223.97,3184.02,3206.32,428546050
2021-04-19,3157.05,3175.82,3136.57,3155.33,428377973
2021-04-20,3238.91,3254.5,3208.31,3223.83,465349949
2021-04-21,3250.32,3266.46,3235.01,3251.15,292464664
2021-04-22,3185.13,3227.26,3146.29,3188.38,322495577
2021-04-23,3168.94,3197.78,3139.71,3168.54,290425687
2021-04-26,3191.13,3216.29,3177.7,3202.81,303246564
2021-04-27,3242.91,3258.8,3222.56,3238.43,309567230
2021-04-28,3295.33,3329.28,3271.85,3305.73,351511647
2021-04-29,3270.39,3302.97,3239.02,3271.59,530577834
2021-04-30,3288.27,3300.51,3267.87,3280.08,378749080
2021-05-03,3289.29,3293.05,3284.51,3288.27,143921132
2021-05-04,3297.77,3319.79,3276.22,3298.23,280028162
2021-05-05,3340.91,3357.4,3315.92,3332.36,471277983
2021-05-06,3359.36,3392.73,3313.9,3347.15,327715808
2021-05-07,3325.5,3347.54,3309.74,3331.75,231481301
2021-05-10,3372.26,3388.7,3346.58,3362.98,408557606
2021-05-11,3357.64,3382.21,3333.81,3358.37,460849495
2021-05-12,3383.99,3404.77,3366.93,3387.69,485777174
2021-05-13,3454.26,3469.75,3440.95,3456.43,250364582
2021-05-14,3410.18,3437.88,3390.51,3418.16,441005262
2021-05-17,3441.35,3468.09,3420.59,3447.29,224732134
2021-05-18,3452.1,3466.78,3430.17,3444.81,305947081
2021-05-19,3403.9,3416.31,3375.66,3388.01,339554092
2021-05-20,3340.64,3364.17,3322.03,3345.54,215989186
2021-05-21,3368.92,3383.69,3362.54,3377.3,212712820
2021-05-24,3369.47,3376.56,3355.76,3362.83,304151959
2021-05-25,3372.94,3380.71,3366.02,3373.78,270613116
2021-05-26,3364.35,3370.71,3361.32,3367.67,295973477
2021-05-27,3369.8,3389.79,3342.75,3362.7,321349657
2021-05-28,3342.11,3350.33,3333.7,3341.91,395467081
2021-05-31,3404.35,3404.84,3398.55,3399.03,490386589
2021-06-01,3450.17,3465.95,3436.4,3452.17,407864218
2021-06-02,3450.1,3474.46,3440.3,3464.61,500163375
2021-06-03,3390.64,3398.85,3371.38,3379.56,416029429
2021-06-04,3339.02,3365.54,3316.48,3342.97,377083608
2021-06-07,3311.13,3320.05,3302.5,3311.43,255283451
2021-06-08,3322.32,3348.0,3304.45,3330.09,428220429
2021-06-09,3327.05,3341.37,3309.82,3324.13,322309687
2021-06-10,3319.86,3328.13,3305.61,3313.87,568951309
2021-06-11,3251.58,3277.98,3233.29,3259.65,433798728
2021-06-14,3208.48,3236.34,3182.73,3210.57,460797582
2021-06-15,3247.66,3265.18,3225.36,3242.85,526448875
2021-06-16,3237.52,3259.28,3214.17,3235.92,492420198
2021-06-17,3251.63,3278.78,3234.01,3261.12,470824567
2021-06-18,3273.6,3298.36,3246.12,3270.86,280792096
2021-06-21,3294.83,3307.83,3282.73,3295.73,269003642
2021-06-22,3221.09,3235.92,3205.21,3220.03,236730667
2021-06-23,3195.21,3221.88,3170.13,3196.8,537306614
2021-06-24,3204.99,3223.1,3182.15,3200.23,128374366
2021-06-25,3201.89,3221.51,3188.31,3207.91,257394265
2021-06-28,3153.56,3162.9,3143.12,3152.46,340093676
2021-06-29,3142.76,3172.59,3119.39,3149.17,336658557
2021-06-30,3139.89,3152.02,3125.89,3138.01,415415460
2021-07-01,3125.85,3130.71,3120.48,3125.35,401417288
2021-07-02,3116.88,3151.55,3094.07,3128.65,228114987
2021-07-05,3112.05,3144.83,3090.23,3122.93,365932643
2021-07-06,3094.12,3118.09,3073.76,3097.7,406358245
2021-07-07,3079.22,3101.47,3061.31,3083.53,429974802
2021-07-08,3026.06,3040.97,3010.61,3025.51,414351559
2021-07-09,2958.6,2987.72,2937.9,2966.96,249597179
2021-07-12,2949.27,2971.39,2937.01,2959.1,252128892
2021-07-13,2932.12,2935.28,2927.63,2930.79,288218770
2021-07-14,2859.28,2874.63,2846.14,2861.48,540620758
2021-07-15,2865.2,2875.55,2858.67,2869.01,440760128
2021-07-16,2894.59,2909.35,2883.9,2898.65,387312137
2021-07-19,2870.55,2876.2,2857.85,2863.49,447661291
2021-07-20,2840.63,2865.3,2821.3,2845.94,262848180
2021-07-21,2878.04,2903.54,2849.21,2874.68,325177551
2021-07-22,2827.14,2834.77,2823.4,2831.03,372942597
2021-07-23,2802.34,2820.34,2773.24,2791.17,447328981
2021-07-26,2769.07,2786.79,2754.26,2771.96,415769696
2021-07-27,2689.96,2706.94,2675.31,2692.28,255625994
2021-07-28,2668.02,2680.26,2659.36,2671.58,304019580
2021-07-29,2654.02,2664.02,2646.79,2656.78,412115527
2021-07-30,2641.52,2654.01,2632.13,2644.61,244913887
2021-08-02,2627.1,2634.38,2617.54,2624.81,344042903
2021-08-03,2718.6,2729.16,2699.69,2710.22,485658992
2021-08-04,2687.18,2709.24,2666.66,2688.72,431316201
2021-08-05,2664.77,2680.56,2650.85,2666.64,407722281
2021-08-06,2715.32,2731.31,2694.48,2710.43,364428166
2021-08-09,2700.53,2710.84,2690.09,2700.39,483157660
2021-08-10,2740.25,2750.68,2720.72,2731.12,494376070
2021-08-11,2765.32,2779.56,2752.11,2766.35,256195795
2021-08-12,2804.28,2825.46,2776.65,2797.78,392333776
2021-08-13,2775.05,2787.47,2758.71,2771.12,367842207
2021-08-16,2806.43,2811.36,2799.56,2804.49,368250022
2021-08-17,2721.97,2737.8,2704.43,2720.25,71342380
2021-08-18,2772.15,2785.13,2759.66,2772.64,462650708
2021-08-19,2652.44,2670.71,2641.84,2660.07,410584319
2021-08-20,2676.55,2686.55,2676.49,2686.5,337641916
2021-08-23,2709.4,2727.68,2691.14,2709.41,449957962
2021-08-24,2722.63,2735.19,2711.46,2724.01,368912552
2021-08-25,2717.57,2722.41,2710.57,2715.4,235138902
2021-08-26,2740.24,2755.86,2733.27,2748.87,494770528
2021-08-27,2811.6,2827.32,2788.36,2804.04,361311161
2021-08-30,2753.1,2763.84,2739.74,2750.48,417028276
2021-08-31,2765.72,2773.15,2755.32,2762.75,459349860
2021-09-01,2757.87,2776.48,2743.23,2761.82,409144775
2021-09-02,2739.45,2751.63,2734.17,2746.34,235025693
2021-09-03,2771.36,2794.56,2752.23,2775.4,318353606
2021-09-06,2796.16,2827.68,2771.88,2803.33,358460859
2021-09-07,2810.1,2816.34,2805.19,2811.43,430202271
2021-09-08,2802.54,2820.91,2792.91,2811.26,290600969
2021-09-09,2819.79,2827.92,2814.95,2823.07,259994389
2021-09-10,2828.38,2836.6,2818.34,2826.55,470071993
2021-09-13,2894.32,2907.56,2880.73,2893.96,317295925
2021-09-14,2919.05,2934.56,2903.55,2919.06,288170641
2021-09-15,2899.35,2922.25,2882.26,2905.12,267576066
2021-09-16,2963.91,2986.55,2947.14,2969.74,239973535
2021-09-17,2956.7,2985.08,2931.66,2960.02,461881419
2021-09-20,2941.45,2955.68,2916.07,2930.25,305456289
2021-09-21,2944.79,2946.03,2940.15,2941.38,401579510
2021-09-22,2930.49,2947.59,2916.24,2933.32,361824191
2021-09-23,2938.74,2954.11,2926.28,2941.64,317596220
2021-09-24,2896.6,2924.68,2870.6,2898.67,327444113
2021-09-27,2904.88,2928.05,2879.4,2902.55,318631137
2021-09-28,2926.44,2939.05,2915.63,2928.23,365251541
2021-09-29,2888.82,2900.24,2870.78,2882.17,394524605
2021-09-30,2795.41,2816.46,2780.5,2801.51,359471973
2021-10-01,2809.21,2829.32,2787.51,2807.6,252808633
2021-10-04,2800.25,2818.06,2787.99,2805.77,303204884
2021-10-05,2757.04,2764.27,2754.7,2761.93,289135078
2021-10-06,2777.63,2791.52,2753.5,2767.34,396275029
2021-10-07,2763.08,2777.03,2746.8,2760.74,233764732
2021-10-08,2727.71,2753.25,2712.26,2737.74,556123659
2021-10-11,2716.39,2722.57,2712.09,2718.27,442048991
2021-10-12,2684.52,2704.79,2674.77,2695.0,198074557
2021-10-13,2707.73,2739.55,2677.88,2709.68,406812307
2021-10-14,2680.51,2692.12,2667.68,2679.29,599768650
2021-10-15,2690.16,2690.37,2685.18,2685.39,190468409
2021-10-18,2696.9,2724.16,2675.84,2703.06,413834280
2021-10-19,2698.34,2726.49,2673.49,2701.62,97846251
2021-10-20,2727.78,2743.75,2714.8,2730.76,253605897
2021-10-21,2751.12,2770.09,2739.14,2758.07,224128454
2021-10-22,2752.14,2761.74,2738.64,2748.23,260024739
2021-10-25,2678.97,2699.57,2658.58,2679.18,401675629
2021-10-26,2678.05,2688.13,2654.95,2664.98,403645652
2021-10-27,2640.14,2652.23,2630.25,2642.32,470552024
2021-10-28,2610.12,2639.66,2591.86,2621.32,582726924
2021-10-29,2590.33,2609.27,2575.8,2594.72,194990265
2021-11-01,2578.57,2592.41,2568.82,2582.64,173041124
2021-11-02,2592.45,2602.86,2580.05,2590.45,359488186
2021-11-03,2646.57,2658.39,2635.61,2647.43,375005148
2021-11-04,2646.73,2671.07,2621.58,2645.92,409951835
2021-11-05,2626.2,2635.56,2619.28,2628.64,364083790
2021-11-08,2592.58,2616.43,2565.97,2589.8,238152280
2021-11-09,2584.4,2591.08,2574.55,2581.22,334445877
2021-11-10,2615.4,2630.74,2599.36,2614.7,450960655
2021-11-11,2621.1,2640.6,2607.17,2626.64,264117750
2021-11-12,2665.56,2679.42,2650.25,2664.11,100870701
2021-11-15,2613.86,2631.18,2603.9,2621.2,203732044
2021-11-16,2642.21,2657.36,2627.73,2642.87,585963358
2021-11-17,2638.31,2649.79,2622.03,2633.5,487681178
2021-11-18,2652.88,2657.51,2648.42,2653.05,358279290
2021-11-19,2692.8,2709.52,2681.18,2697.88,341472507
2021-11-22,2699.45,2711.33,2689.25,2701.12,450186298
2021-11-23,2747.58,2763.05,2729.82,2745.28,335706400
2021-11-24,2765.0,2788.22,2740.79,2764.0,358229171
2021-11-25,2781.0,2795.95,2769.3,2784.24,298893615
2021-11-26,2748.38,2759.77,2740.45,2751.84,214515115
2021-11-29,2721.54,2729.88,2712.17,2720.51,362172093
2021-11-30,2702.0,2714.09,2694.88,2706.96,391915259
2021-12-01,2646.35,2681.31,2616.19,2651.1,248003697
2021-12-02,2670.07,2681.12,2656.02,2667.06,290110018
2021-12-03,2659.62,2672.63,2649.3,2662.3,504852123
2021-12-06,2663.32,2679.67,2644.57,2660.9,510552633
2021-12-07,2663.71,2676.03,2653.01,2665.32,263404814
2021-12-08,2689.21,2698.18,2678.42,2687.39,357792901
2021-12-09,2707.81,2719.34,2689.71,2701.22,475021586
2021-12-10,2671.17,2711.75,2635.34,2675.85,406326016
2021-12-13,2643.71,2650.03,2635.77,2642.09,449287805
2021-12-14,2624.02,2633.11,2615.37,2624.46,242936092
2021-12-15,2629.95,2645.54,2613.63,2629.21,573189830
2021-12-16,2594.95,2606.23,2590.32,2601.59,271300572
2021-12-17,2650.35,2674.3,2630.04,2653.96,311647251
2021-12-20,2667.04,2689.16,2650.88,2672.97,398648350
2021-12-21,2682.29,2690.21,2673.08,2681.0,249618120
2021-12-22,2682.01,2697.33,2658.52,2673.79,424418289
2021-12-23,2662.33,2686.45,2644.52,2668.6,371701498
2021-12-24,2633.52,2640.43,2628.96,2635.87,285035858
2021-12-27,2615.56,2634.32,2601.38,2620.11,524977472
2021-12-28,2634.12,2643.04,2620.1,2629.01,429716999
2021-12-29,2661.89,2667.04,2658.15,2663.3,394751206
2021-12-30,2687.67,2702.63,2675.93,2690.88,374518127
2021-12-31,2663.93,2679.13,2643.09,2658.25,315177892
2022-01-03,2677.82,2683.06,2675.08,2680.32,337281764
2022-01-04,2657.53,2675.09,2633.37,2650.88,293877950
2022-01-05,2677.26,2690.88,2659.71,2673.31,455568705
2022-01-06,2664.78,2682.72,2656.36,2674.28,294652360
2022-01-07,2671.2,2685.91,2662.87,2677.56,257747511
2022-01-10,2710.07,2729.58,2697.69,2717.16,205742869
2022-01-11,2736.53,2746.28,2721.89,2731.63,251089313
2022-01-12,2754.4,2764.22,2750.53,2760.34,446881542
2022-01-13,2747.33,2777.38,2726.41,2756.39,460384118
2022-01-14,2732.73,2740.98,2714.68,2722.9,402913269
2022-01-17,2783.85,2792.21,2772.71,2781.07,520391830
2022-01-18,2784.38,2798.03,2765.18,2778.8,293348445
2022-01-19,2768.67,2794.64,2747.39,2773.33,376371007
2022-01-20,2767.2,2776.32,2760.76,2769.88,234080129
2022-01-21,2759.67,2777.71,2745.65,2763.67,354392459
2022-01-24,2746.05,2750.67,2737.95,2742.57,367711602
2022-01-25,2725.74,2733.79,2717.09,2725.14,563847893
2022-01-26,2759.8,2774.09,2738.97,2753.22,330477294
2022-01-27,2766.09,2780.98,2753.33,2768.21,445825361
2022-01-28,2735.35,2746.43,2724.39,2735.48,595078482
2022-01-31,2719.89,2753.51,2695.99,2729.53,265715710
2022-02-01,2714.76,2738.01,2699.84,2723.04,304266845
2022-02-02,2765.62,2789.27,2744.59,2768.21,194536066
2022-02-03,2756.66,2772.71,2740.97,2757.02,273708905
2022-02-04,2786.43,2796.01,2776.78,2786.36,373855934
2022-02-07,2827.9,2850.87,2802.41,2825.36,542370186
2022-02-08,2811.98,2828.21,2796.14,2812.37,462268146
2022-02-09,2840.86,2874.17,2816.92,2850.14,466424223
2022-02-10,2787.82,2796.63,2771.87,2780.66,178591596
2022-02-11,2792.21,2827.29,2764.15,2799.15,203811748
2022-02-14,2771.68,2782.81,2762.52,2773.64,157064493
2022-02-15,2744.49,2771.48,2710.29,2737.21,424083187
2022-02-16,2699.13,2726.96,2669.83,2697.64,311367318
2022-02-17,2699.86,2720.79,2691.56,2712.45,579896183
2022-02-18,2710.24,2728.25,2681.0,2698.93,511571111
2022-02-21,2744.69,2754.0,2737.88,2747.18,440433880
2022-02-22,2769.21,2786.87,2743.21,2760.82,311889886
2022-02-23,2755.38,2766.77,2742.84,2754.22,415592512
2022-02-24,2732.21,2750.75,2716.01,2734.55,470647244
2022-02-25,2708.63,2726.61,2690.92,2708.9,324509585
2022-02-28,2681.34,2708.55,2666.22,2693.35,525855158
2022-03-01,2726.45,2735.9,2706.86,2716.27,367134240
2022-03-02,2725.86,2737.99,2708.41,2720.51,549121836
2022-03-03,2698.99,2704.21,2698.94,2704.16,460528317
2022-03-04,2682.85,2708.03,2668.76,2693.88,520337569
2022-03-07,2726.01,2741.05,2701.63,2716.62,491116474
2022-03-08,2766.69,2778.09,2743.14,2754.49,346989389
2022-03-09,2688.15,2704.72,2675.12,2691.67,296942051
2022-03-10,2701.73,2713.97,2684.4,2696.62,514546191
2022-03-11,2642.59,2664.1,2619.25,2640.75,354317571
2022-03-14,2618.46,2628.6,2608.26,2618.39,430896705
2022-03-15,2619.37,2631.77,2605.0,2617.39,353836861
2022-03-16,2671.83,2690.42,2649.8,2668.37,213718780
2022-03-17,2672.29,2691.45,2658.43,2677.57,519094393
2022-03-18,2723.11,2732.39,2716.11,2725.39,349555190
2022-03-21,2680.92,2707.06,2658.76,2684.87,384012633
2022-03-22,2608.44,2629.04,2588.46,2609.05,332679705
2022-03-23,2530.79,2543.75,2519.58,2532.53,454998846
2022-03-24,2464.22,2473.09,2454.17,2463.05,397885697
2022-03-25,2475.67,2494.01,2457.74,2476.08,311589550
2022-03-28,2494.26,2498.86,2484.48,2489.07,391943518
2022-03-29,2472.95,2492.31,2455.55,2474.9,470330202
2022-03-30,2531.81,2544.22,2521.74,2534.14,368406906
2022-03-31,2528.24,2545.56,2514.46,2531.76,337091250
2022-04-01,2515.91,2536.01,2503.04,2523.11,393925065
2022-04-04,2554.48,2568.04,2541.23,2554.78,350507962
2022-04-05,2568.88,2584.71,2553.77,2569.59,495154267
2022-04-06,2578.09,2599.02,2558.84,2579.76,372866068
2022-04-07,2563.75,2570.32,2555.18,2561.74,283281047
2022-04-08,2531.21,2548.56,2517.28,2534.61,311108978
2022-04-11,2548.94,2563.0,2529.9,2543.92,383083461
2022-04-12,2532.69,2545.83,2515.15,2528.26,98040287
2022-04-13,2530.05,2561.03,2506.03,2536.95,208428182
2022-04-14,2542.45,2546.46,2539.16,2543.17,353406578
2022-04-15,2579.27,2585.92,2572.7,2579.35,401878517
2022-04-18,2624.39,2643.53,2602.45,2621.56,213621480
2022-04-19,2603.84,2610.5,2595.43,2602.09,287700568
2022-04-20,2620.19,2646.96,2595.19,2621.94,302533362
2022-04-21,2648.12,2664.29,2639.11,2655.26,175100654
2022-04-22,2637.61,2644.92,2633.91,2641.22,475089538
2022-04-25,2582.08,2591.2,2571.83,2580.94,508059324
2022-04-26,2570.73,2581.59,2559.67,2570.52,174779378
2022-04-27,2624.41,2632.38,2612.05,2620.01,361284118
2022-04-28,2633.64,2641.3,2626.77,2634.44,150286215
2022-04-29,2613.17,2634.82,2595.25,2616.87,163190563
2022-05-02,2655.05,2665.94,2645.24,2656.12,387100043
2022-05-03,2641.44,2665.1,2619.81,2643.45,173894406
2022-05-04,2614.99,2627.3,2605.05,2617.35,211257873
2022-05-05,2661.78,2681.66,2639.31,2659.17,264923512
2022-05-06,2593.11,2597.55,2590.48,2594.92,452152314
2022-05-09,2613.45,2616.41,2612.89,2615.85,427298480
2022-05-10,2593.87,2596.29,2592.06,2594.48,429338724
2022-05-11,2563.38,2581.7,2558.12,2576.41,252293653
2022-05-12,2606.92,2628.57,2575.39,2596.95,278226427
2022-05-13,2606.62,2630.35,2585.36,2609.07,485057951
2022-05-16,2649.72,2661.24,2627.55,2639.02,387183896
2022-05-17,2656.77,2665.95,2649.04,2658.22,334850992
2022-05-18,2651.86,2663.08,2643.4,2654.62,188915783
2022-05-19,2649.26,2653.03,2647.86,2651.63,387135249
2022-05-20,2628.16,2642.68,2620.99,2635.49,278038436
2022-05-23,2629.85,2645.8,2607.75,2623.66,79960230
2022-05-24,2621.12,2638.24,2599.91,2617.0,447733246
2022-05-25,2557.25,2569.8,2550.14,2562.68,427737240
2022-05-26,2591.99,2613.05,2567.14,2588.18,364584418
2022-05-27,2529.01,2540.16,2507.55,2518.66,411319294
2022-05-30,2536.97,2545.16,2528.62,2536.81,247521661
2022-05-31,2517.38,2533.72,2502.13,2518.46,344613197
2022-06-01,2541.9,2557.12,2525.68,2540.89,456855993
2022-06-02,2509.71,2535.84,2491.24,2517.32,208649217
2022-06-03,2573.59,2593.31,2548.71,2568.39,360199543
2022-06-06,2608.58,2626.83,2575.52,2593.66,292320092
2022-06-07,2604.13,2614.02,2599.01,2608.9,394657163
2022-06-08,2552.16,2565.79,2533.14,2546.74,314345598
2022-06-09,2550.69,2554.21,2549.14,2552.66,364345702
2022-06-10,2574.58,2598.37,2554.11,2577.87,373414167
2022-06-13,2594.43,2600.21,2577.83,2583.58,360549152
2022-06-14,2565.02,2584.83,2545.01,2564.82,453374613
