Date,Open,High,Low,Close,Volume
2020-11-13,911.19,918.03,902.23,909.05,433817324
2020-11-16,882.42,890.43,876.24,884.22,290582804
2020-11-17,887.2,888.9,882.32,884.02,294674532
2020-11-18,868.29,869.75,865.92,867.38,429766290
2020-11-19,877.68,880.66,874.39,877.38,384594994
2020-11-20,865.47,866.52,860.33,861.38,336535179
2020-11-23,863.98,869.61,860.01,865.64,482060678
2020-11-24,863.87,871.89,856.45,864.46,348156708
2020-11-25,875.42,879.25,869.89,873.71,480811460
2020-11-26,877.17,879.31,874.18,876.32,256910269
2020-11-27,858.7,859.3,857.54,858.14,551596247
2020-11-30,856.67,856.68,853.5,853.52,299720903
2020-12-01,854.46,856.68,853.82,856.03,387398401
2020-12-02,855.37,859.46,851.77,855.87,238290281
2020-12-03,875.77,880.1,870.67,875.0,315516953
2020-12-04,863.62,869.16,859.61,865.14,196446723
2020-12-07,880.36,883.23,876.77,879.63,199117622
2020-12-08,865.46,867.97,863.67,866.19,463599272
2020-12-09,878.94,882.75,876.57,880.38,416610969
2020-12-10,886.17,889.06,882.88,885.77,273776078
2020-12-11,881.65,886.69,876.53,881.57,310372005
2020-12-14,883.93,887.1,880.26,883.43,381611440
2020-12-15,883.65,890.67,877.67,884.69,319710235
2020-12-16,890.71,892.54,888.4,890.23,428774270
2020-12-17,877.66,880.67,874.7,877.7,368767739
2020-12-18,883.72,885.17,882.04,883.48,463478163
2020-12-21,906.56,910.1,905.33,908.87,373023745
2020-12-22,905.34,915.89,895.93,906.46,447633237
2020-12-23,903.79,910.69,896.82,903.72,404835455
2020-12-24,904.09,909.22,898.27,903.4,232855212
2020-12-25,885.75,891.69,880.47,886.41,405468854
2020-12-28,884.84,893.06,878.44,886.65,163454083
2020-12-29,904.35,916.46,891.97,904.08,300418434
2020-12-30,914.89,920.1,909.62,914.83,60930739
2020-12-31,911.4,916.95,907.5,913.04,436932448
2021-01-01,910.6,915.82,906.34,911.56,416853510
2021-01-04,903.14,910.71,898.84,906.39,468172337
2021-01-05,899.24,905.79,893.48,900.02,50537536
2021-01-06,903.01,909.4,894.32,900.7,386001432
2021-01-07,918.27,923.92,912.87,918.53,234166624
2021-01-08,924.54,929.64,921.1,926.2,247326925
2021-01-11,908.17,913.41,906.33,911.57,344439755
2021-01-12,915.62,922.8,908.6,915.78,295348627
2021-01-13,919.94,925.88,914.91,920.84,323298958
2021-01-14,934.93,945.14,928.47,938.65,281780878
2021-01-15,932.26,938.92,925.7,932.36,157390029
2021-01-18,918.56,924.43,911.8,917.66,334604901
2021-01-19,906.22,914.28,896.42,904.46,271816368
2021-01-20,898.79,905.35,895.14,901.68,179219526
2021-01-21,908.3,911.52,906.54,909.76,480911444
2021-01-22,902.9,908.06,895.73,900.88,241743967
2021-01-25,906.27,911.75,899.15,904.63,468039821
2021-01-26,917.63,923.6,913.98,919.94,445630111
2021-01-27,927.34,929.87,920.99,923.52,349576470
2021-01-28,936.45,941.58,931.59,936.72,370645770
2021-01-29,923.51,928.61,919.27,924.37,472889848
2021-02-01,946.37,952.54,941.56,947.71,452214414
2021-02-02,949.26,956.69,939.94,947.36,466013056
2021-02-03,944.53,952.05,940.67,948.17,426059843
2021-02-04,961.53,962.56,960.84,961.87,626783741
2021-02-05,969.32,977.13,963.86,971.66,258510560
2021-02-08,982.86,983.56,982.5,983.2,278366172
2021-02-09,970.9,975.92,965.96,970.97,353782877
2021-02-10,980.41,985.1,972.82,977.5,403186948
2021-02-11,960.51,963.43,956.5,959.42,362006560
2021-02-12,952.41,954.94,949.74,952.27,378685141
2021-02-15,936.27,942.86,929.27,935.86,398599211
2021-02-16,937.54,940.43,936.02,938.91,320966019
2021-02-17,952.84,963.15,943.76,954.05,318140629
2021-02-18,955.91,962.24,950.61,956.93,303340326
2021-02-19,961.86,970.25,953.46,961.85,271303414
2021-02-22,964.59,967.98,959.54,962.93,281979312
2021-02-23,975.44,977.53,973.88,975.96,416115247
2021-02-24,1007.79,1012.72,998.64,1003.54,218867071
2021-02-25,998.48,1003.48,993.05,998.04,450825392
2021-02-26,998.42,1006.24,992.0,999.81,360479790
2021-03-01,1016.3,1020.05,1012.64,1016.39,253340386
2021-03-02,1004.84,1015.01,996.35,1006.51,336141828
2021-03-03,1008.87,1009.8,1006.6,1007.52,550317352
2021-03-04,1018.25,1023.5,1009.71,1014.94,318682425
2021-03-05,1024.88,1030.95,1019.31,1025.38,336420467
2021-03-08,1042.17,1046.96,1037.23,1042.02,406255103
2021-03-09,1057.74,1065.96,1049.17,1057.39,227745488
2021-03-10,1056.13,1058.63,1054.59,1057.09,419924479
2021-03-11,1050.74,1057.87,1043.01,1050.13,434160364
2021-03-12,1060.9,1066.53,1056.86,1062.48,304328955
2021-03-15,1049.05,1056.42,1043.12,1050.49,305712684
2021-03-16,1044.86,1050.71,1039.94,1045.78,255944032
2021-03-17,1020.97,1027.9,1014.76,1021.69,369152800
2021-03-18,1025.29,1032.02,1019.89,1026.62,445897125
2021-03-19,997.12,1004.6,991.89,999.36,92491195
2021-03-22,993.52,995.85,990.37,992.71,372420520
2021-03-23,976.63,983.23,972.33,978.92,488622630
2021-03-24,969.47,973.13,965.43,969.09,239964986
2021-03-25,970.5,972.16,966.46,968.11,246613389
2021-03-26,983.53,990.87,977.36,984.69,370084792
2021-03-29,980.98,981.79,979.04,979.84,345128722
2021-03-30,976.64,983.16,973.34,979.85,380953431
2021-03-31,986.13,991.06,980.24,985.17,346205385
2021-04-01,990.31,995.41,985.81,990.91,348604219
2021-04-02,984.63,988.45,980.58,984.4,230035800
2021-04-05,993.11,1000.75,982.67,990.29,286202909
2021-04-06,996.51,998.89,992.05,994.42,374343770
2021-04-07,990.65,996.16,986.31,991.81,297309878
2021-04-08,1015.47,1021.73,1009.13,1015.39,245555560
2021-04-09,1004.82,1012.44,999.82,1007.42,382563863
2021-04-12,1027.28,1034.04,1019.02,1025.78,544677062
2021-04-13,1013.19,1021.37,1005.64,1013.81,296945688
2021-04-14,1001.95,1005.19,1001.29,1004.53,304052897
2021-04-15,1003.94,1011.48,996.74,1004.28,468589984
2021-04-16,993.29,1004.97,983.7,995.37,168852450
2021-04-19,998.75,1003.24,995.42,999.9,228455594
2021-04-20,1010.37,1017.03,999.67,1006.31,251430212
2021-04-21,992.95,998.93,988.0,993.97,282808419
2021-04-22,1000.21,1009.18,994.58,1003.53,296744176
2021-04-23,998.37,1011.0,989.96,1002.55,268976607
2021-04-26,1008.4,1014.93,1001.67,1008.2,337845318
2021-04-27,1005.97,1018.24,992.21,1004.47,445348624
2021-04-28,1019.61,1025.77,1013.54,1019.69,396128417
2021-04-29,1003.63,1012.37,996.04,1004.77,324958039
2021-04-30,1014.5,1016.41,1012.86,1014.76,205130348
2021-05-03,1009.95,1018.66,1001.6,1010.31,358971794
2021-05-04,1004.97,1009.59,996.04,1000.65,387927188
2021-05-05,1013.79,1018.18,1006.77,1011.16,485409391
2021-05-06,995.82,998.86,992.09,995.13,539138860
2021-05-07,984.86,985.27,982.62,983.03,392809260
2021-05-10,988.14,994.84,976.7,983.37,387593638
2021-05-11,982.65,985.62,979.11,982.08,237664998
2021-05-12,1006.54,1012.71,996.93,1003.07,292162568
2021-05-13,990.9,994.66,985.84,989.59,264486454
2021-05-14,969.69,971.99,968.74,971.04,625634775
2021-05-17,977.6,986.19,970.84,979.42,366019687
2021-05-18,963.25,970.46,956.44,963.64,352594607
2021-05-19,966.0,972.57,959.66,966.23,279956648
2021-05-20,947.08,953.28,939.02,945.21,360052501
2021-05-21,939.62,943.47,934.75,938.6,482932950
2021-05-24,930.53,934.92,927.32,931.7,381138729
2021-05-25,933.4,935.76,929.28,931.64,360834067
2021-05-26,923.51,933.36,916.19,926.02,303064970
2021-05-27,942.67,951.75,932.43,941.5,468086741
2021-05-28,937.76,939.85,937.04,939.12,388616226
2021-05-31,941.42,946.11,934.18,938.86,382196837
2021-06-01,945.53,952.97,940.81,948.23,496637608
2021-06-02,948.67,955.05,942.12,948.5,446119567
2021-06-03,965.4,969.64,959.12,963.34,368122005
2021-06-04,974.41,978.59,967.15,971.31,475781315
2021-06-07,978.92,985.8,973.09,979.97,394247292
2021-06-08,990.15,999.52,978.78,988.13,311676913
2021-06-09,977.97,983.43,971.78,977.24,359142336
2021-06-10,940.52,948.13,932.31,939.91,239473333
2021-06-11,932.08,938.45,926.16,932.53,570084013
2021-06-14,930.28,939.65,916.67,926.01,270302305
2021-06-15,933.32,941.06,927.03,934.76,391894553
2021-06-16,934.54,941.13,926.49,933.08,351753827
2021-06-17,917.34,918.81,915.5,916.98,293058735
2021-06-18,906.31,909.72,903.18,906.6,368847244
2021-06-21,908.68,915.06,901.64,908.01,238787859
2021-06-22,912.63,918.81,909.46,915.62,382646578
2021-06-23,910.03,913.38,906.85,910.21,261202453
2021-06-24,915.03,921.04,910.46,916.47,259936111
2021-06-25,928.55,932.75,923.7,927.9,220824612
2021-06-28,919.01,922.91,917.24,921.14,389775625
2021-06-29,926.64,931.07,921.87,926.3,233427536
2021-06-30,920.15,925.64,914.38,919.88,462743435
2021-07-01,911.59,917.43,907.62,913.45,326911697
2021-07-02,900.31,905.03,895.85,900.57,204180633
2021-07-05,910.84,919.53,904.54,913.22,330836074
2021-07-06,914.25,916.25,910.73,912.72,183714910
2021-07-07,908.95,915.52,899.97,906.53,376004948
2021-07-08,893.05,895.42,888.38,890.75,392645079
2021-07-09,909.58,912.01,909.15,911.58,503320964
2021-07-12,906.14,914.06,896.4,904.3,240418502
2021-07-13,897.18,899.06,896.51,898.39,314481095
2021-07-14,910.68,918.66,904.5,912.47,420771266
2021-07-15,909.31,914.73,903.8,909.23,491344186
2021-07-16,927.0,928.56,923.36,924.91,406680081
2021-07-19,918.34,923.86,911.39,916.9,398430358
2021-07-20,916.08,919.42,911.97,915.3,227266380
2021-07-21,909.04,912.19,905.51,908.66,410928523
2021-07-22,906.35,911.8,902.06,907.5,444994397
2021-07-23,908.76,916.91,898.59,906.72,338648035
2021-07-26,916.48,919.5,913.44,916.46,249383944
2021-07-27,913.31,923.46,904.84,914.97,306977929
2021-07-28,918.53,926.13,910.82,918.41,422299821
2021-07-29,941.41,946.24,936.3,941.13,335676704
2021-07-30,950.26,955.78,943.86,949.37,251335350
2021-08-02,945.15,952.17,939.59,946.59,117816643
2021-08-03,967.19,973.66,960.72,967.19,277815606
2021-08-04,963.56,967.37,960.61,964.41,432828453
2021-08-05,972.05,980.71,964.41,973.06,213296544
2021-08-06,969.28,970.98,966.29,967.98,293076803
2021-08-09,993.05,997.57,988.57,993.09,312073360
2021-08-10,989.24,995.43,983.71,989.89,323359564
2021-08-11,985.54,990.12,980.68,985.26,430802295
2021-08-12,989.07,991.17,989.03,991.13,193062273
2021-08-13,977.87,984.35,974.83,981.3,421161679
2021-08-16,972.11,981.88,964.09,973.85,398081838
2021-08-17,981.16,984.58,976.7,980.11,293937576
2021-08-18,985.32,988.73,981.45,984.85,339451240
2021-08-19,988.13,995.0,982.21,989.08,373830016
2021-08-20,976.85,981.04,972.71,976.89,187933861
2021-08-23,979.3,985.99,970.41,977.08,299775600
2021-08-24,983.94,991.02,978.14,985.22,319012802
2021-08-25,987.03,993.99,977.34,984.28,372298423
2021-08-26,971.23,977.73,964.51,971.01,315833758
2021-08-27,983.75,988.21,976.97,981.42,508587949
2021-08-30,986.01,993.79,975.72,983.48,487083023
2021-08-31,978.04,980.39,974.36,976.71,259465176
2021-09-01,979.45,988.78,973.91,983.22,421937810
2021-09-02,990.03,997.94,985.05,992.95,184138769
2021-09-03,953.05,961.14,945.77,953.85,306991282
2021-09-06,951.27,959.07,944.57,952.35,289907387
2021-09-07,966.84,975.21,955.55,963.9,248340842
2021-09-08,937.29,942.68,932.21,937.59,410620187
2021-09-09,932.51,935.3,930.72,933.51,293299504
2021-09-10,934.9,942.16,930.81,938.05,236399917
2021-09-13,946.36,951.77,939.13,944.52,362875833
2021-09-14,953.56,959.3,943.37,949.08,253103053
2021-09-15,939.3,943.24,935.7,939.63,422579000
2021-09-16,954.25,958.56,951.01,955.32,404014243
2021-09-17,954.97,957.7,950.59,953.32,371769105
2021-09-20,956.19,957.61,952.58,954.0,217840077
2021-09-21,950.05,954.61,944.6,949.16,326326538
2021-09-22,963.37,969.39,956.63,962.65,167344878
2021-09-23,963.68,972.59,953.96,962.87,258442935
2021-09-24,962.55,968.78,955.47,961.69,250786255
2021-09-27,962.62,966.4,957.62,961.38,448216497
2021-09-28,961.34,963.11,958.91,960.67,296054424
2021-09-29,942.96,945.32,940.52,942.88,351204535
2021-09-30,937.22,941.97,934.79,939.54,274709423
2021-10-01,940.49,948.35,932.16,940.02,150413170
2021-10-04,933.49,941.72,929.37,937.59,304732738
2021-10-05,937.49,942.75,931.33,936.59,326496777
2021-10-06,931.04,937.69,924.8,931.45,566203377
2021-10-07,921.52,929.02,910.77,918.24,498173393
2021-10-08,931.1,933.6,926.14,928.63,412522477
2021-10-11,916.34,922.42,909.89,915.97,365060216
2021-10-12,898.27,905.0,893.77,900.49,497619179
2021-10-13,905.12,909.19,898.97,903.04,390980182
2021-10-14,898.41,902.33,892.69,896.6,294126478
2021-10-15,916.51,922.94,907.64,914.05,428825024
2021-10-18,903.66,910.32,897.81,904.46,376225277
2021-10-19,926.06,930.75,921.23,925.92,315461114
2021-10-20,934.86,940.05,929.39,934.59,184231414
2021-10-21,925.96,930.87,922.41,927.3,415150184
2021-10-22,934.21,936.67,930.55,933.01,442620654
2021-10-25,939.04,943.19,935.93,940.08,455388769
2021-10-26,940.17,948.77,933.93,942.52,414807604
2021-10-27,934.83,945.51,929.68,940.33,253472258
2021-10-28,936.04,940.97,932.26,937.18,230188583
2021-10-29,926.27,931.57,923.27,928.57,172484053
2021-11-01,940.81,948.76,934.79,942.72,294744944
2021-11-02,928.27,939.27,923.04,934.01,451262325
2021-11-03,937.55,941.67,932.06,936.17,316699714
2021-11-04,905.35,913.3,895.89,903.84,446809595
2021-11-05,895.32,899.39,889.26,893.32,484751178
2021-11-08,891.63,898.47,886.44,893.26,297949263
2021-11-09,894.89,903.52,886.02,894.64,370763758
2021-11-10,893.45,898.77,885.53,890.83,362116895
2021-11-11,860.26,868.44,855.09,863.26,217325104
2021-11-12,869.48,874.87,863.92,869.31,249146457
2021-11-15,876.39,880.84,869.87,874.31,274559326
2021-11-16,875.37,878.72,870.81,874.15,478248138
2021-11-17,867.54,877.77,858.54,868.75,298203667
2021-11-18,886.91,892.06,880.45,885.59,377245461
2021-11-19,875.78,883.23,868.82,876.26,309231735
2021-11-22,879.15,883.85,874.6,879.29,453801496
2021-11-23,883.98,889.7,879.56,885.27,251670962
2021-11-24,860.23,864.85,856.95,861.56,443741747
2021-11-25,862.21,867.3,859.38,864.47,348909718
2021-11-26,853.01,856.43,849.53,852.95,473136919
2021-11-29,868.19,874.27,863.32,869.39,279870411
2021-11-30,864.12,867.89,858.02,861.78,386341423
2021-12-01,876.43,883.64,872.06,879.26,153091905
2021-12-02,891.5,895.28,886.96,890.74,149390036
2021-12-03,902.64,907.97,897.88,903.21,203518956
2021-12-06,911.19,919.05,907.6,915.45,370916383
2021-12-07,920.87,924.72,917.2,921.04,291163451
2021-12-08,917.28,922.74,910.51,915.95,222761406
2021-12-09,922.01,924.68,917.12,919.78,368336842
2021-12-10,921.8,924.67,916.64,919.5,141809980
2021-12-13,914.32,917.89,912.37,915.94,327353241
2021-12-14,915.54,921.48,906.27,912.18,200582147
2021-12-15,897.34,900.51,891.8,894.97,399422576
2021-12-16,880.17,884.6,873.61,878.03,264688511
2021-12-17,874.41,879.41,869.07,874.07,474917469
2021-12-20,886.59,897.26,874.2,884.84,305174868
2021-12-21,883.34,885.94,881.7,884.3,323448997
2021-12-22,873.25,882.63,865.58,874.95,412827720
2021-12-23,886.02,889.1,881.33,884.41,263455571
2021-12-24,882.62,886.12,880.83,884.32,453499555
2021-12-27,874.62,878.45,871.84,875.67,480029445
2021-12-28,882.49,885.25,881.55,884.31,321562744
2021-12-29,895.31,901.6,886.94,893.21,469287336
2021-12-30,890.13,893.99,886.53,890.39,321122312
2021-12-31,889.39,890.59,885.64,886.85,350800809
2022-01-03,869.91,871.27,869.41,870.77,291726492
2022-01-04,873.25,877.46,870.02,874.23,119990740
2022-01-05,858.8,865.22,853.13,859.54,117603116
2022-01-06,868.39,874.77,858.88,865.25,383356947
2022-01-07,860.81,866.75,856.18,862.11,285273567
2022-01-10,853.48,854.78,852.43,853.74,214583638
2022-01-11,853.41,861.11,848.61,856.3,446577407
2022-01-12,855.44,863.33,849.66,857.54,418292757
2022-01-13,863.03,868.13,857.49,862.59,396054750
2022-01-14,852.61,856.11,846.51,850.01,457665428
2022-01-17,835.73,846.25,827.78,838.27,496673844
2022-01-18,843.58,847.69,837.14,841.24,376243292
2022-01-19,836.64,842.83,828.64,834.81,434692325
2022-01-20,839.09,842.72,835.82,839.45,158543363
2022-01-21,827.05,834.26,822.54,829.73,266752067
2022-01-24,816.38,820.38,811.26,815.24,359060050
2022-01-25,844.56,851.49,838.06,844.98,343439699
2022-01-26,849.68,854.38,843.41,848.11,365869548
2022-01-27,843.77,849.99,838.09,844.3,295231695
2022-01-28,853.31,858.82,848.81,854.32,368477831
2022-01-31,859.61,865.76,852.66,858.8,335284250
2022-02-01,884.66,889.24,881.15,885.72,297702948
2022-02-02,891.93,894.74,889.63,892.43,320515203
2022-02-03,883.19,889.62,876.12,882.54,432783869
2022-02-04,885.69,892.97,879.51,886.78,326843138
2022-02-07,898.74,904.56,894.15,899.96,423950066
2022-02-08,907.48,912.64,902.17,907.33,211978884
2022-02-09,905.91,909.05,903.17,906.31,328589347
2022-02-10,891.4,900.05,885.35,893.98,332029558
2022-02-11,900.03,906.93,892.37,899.26,303438593
2022-02-14,898.03,902.28,893.53,897.78,273078859
2022-02-15,902.38,912.58,892.4,902.59,398687152
2022-02-16,901.66,905.64,896.12,900.09,378494999
2022-02-17,918.82,923.24,913.94,918.36,388452375
2022-02-18,908.9,913.01,903.91,908.01,300592202
2022-02-21,914.68,919.02,911.13,915.47,405455965
2022-02-22,922.7,930.99,913.66,921.94,307055976
2022-02-23,929.2,938.42,916.24,925.41,353628203
2022-02-24,932.93,941.01,922.01,930.06,509622192
2022-02-25,910.21,912.99,909.07,911.85,431481262
2022-02-28,904.84,906.06,903.82,905.05,325642547
2022-03-01,912.5,913.89,909.96,911.35,303266786
2022-03-02,922.56,931.73,915.63,924.78,190332697
2022-03-03,948.42,953.93,943.37,948.87,345885910
2022-03-04,955.91,965.57,949.33,958.97,314760877
2022-03-07,962.04,967.4,958.49,963.84,512070932
2022-03-08,951.92,957.13,948.77,953.97,378917574
2022-03-09,961.07,966.08,956.27,961.27,273152371
2022-03-10,970.04,981.31,961.87,973.1,483618250
2022-03-11,985.17,990.35,982.06,987.24,310498609
2022-03-14,988.82,993.41,983.48,988.06,378222888
2022-03-15,1007.94,1013.76,1002.4,1008.22,314602489
2022-03-16,1009.1,1023.15,998.91,1012.92,287528547
2022-03-17,1016.97,1017.95,1015.72,1016.69,265672932
2022-03-18,1005.67,1013.32,997.35,1004.99,354905865
2022-03-21,1026.58,1035.77,1015.06,1024.22,416701215
2022-03-22,1030.58,1035.14,1024.91,1029.47,382269662
2022-03-23,1032.86,1038.74,1030.02,1035.89,323961422
2022-03-24,1042.02,1049.19,1033.79,1040.95,323831864
2022-03-25,1033.24,1044.16,1027.24,1038.13,320179957
2022-03-28,1038.31,1045.75,1031.72,1039.16,218614109
2022-03-29,1043.66,1050.17,1034.87,1041.36,397180538
2022-03-30,1038.31,1049.74,1025.66,1037.08,499419258
2022-03-31,1016.89,1025.11,1011.53,1019.73,331751127
2022-04-01,1027.15,1040.05,1018.8,1031.66,316651865
2022-04-04,1029.27,1037.56,1021.47,1029.76,296724804
2022-04-05,1030.5,1034.43,1023.05,1026.97,337130567
2022-04-06,1017.66,1023.36,1013.3,1018.99,364933789
2022-04-07,1051.32,1060.61,1043.97,1053.25,279203177
2022-04-08,1066.81,1075.45,1059.26,1067.9,214878686
2022-04-11,1056.07,1061.7,1048.71,1054.34,359037680
2022-04-12,1049.86,1054.31,1043.81,1048.25,153367216
2022-04-13,1086.24,1093.36,1079.02,1086.15,339234594
2022-04-14,1099.36,1103.39,1098.11,1102.13,388712877
2022-04-15,1085.04,1090.29,1081.88,1087.12,258278064
2022-04-18,1099.4,1107.74,1094.66,1102.99,371762405
2022-04-19,1103.96,1114.54,1093.73,1104.31,348502562
2022-04-20,1129.92,1136.95,1121.45,1128.48,452273181
2022-04-21,1113.26,1118.32,1105.54,1110.58,371213144
2022-04-22,1094.38,1102.83,1085.43,1093.88,398732478
2022-04-25,1073.67,1081.23,1065.77,1073.32,184023764
2022-04-26,1068.57,1071.54,1065.98,1068.95,375557549
2022-04-27,1069.19,1074.01,1066.3,1071.11,411738837
2022-04-28,1053.44,1056.26,1050.46,1053.27,396694556
2022-04-29,1046.67,1052.28,1042.77,1048.38,442826215
2022-05-02,1034.86,1038.36,1031.43,1034.93,286035630
2022-05-03,1043.18,1049.08,1034.79,1040.67,422166920
2022-05-04,1046.25,1051.94,1039.81,1045.5,187966684
2022-05-05,1068.25,1070.86,1062.71,1065.31,365252684
2022-05-06,1072.57,1082.48,1063.65,1073.55,178602916
2022-05-09,1044.72,1054.24,1035.49,1045.01,346559211
2022-05-10,1043.02,1051.84,1035.92,1044.73,233621780
2022-05-11,1047.48,1053.5,1041.26,1047.28,295862192
2022-05-12,1023.78,1031.19,1014.93,1022.34,248105151
2022-05-13,1012.79,1017.55,1008.07,1012.82,621263755
2022-05-16,1013.74,1018.94,1008.58,1013.77,537646247
2022-05-17,1019.23,1023.18,1010.92,1014.86,145652558
2022-05-18,1001.16,1007.87,994.49,1001.21,375166473
2022-05-19,983.17,988.06,976.64,981.52,337724735
2022-05-20,977.24,982.13,969.76,974.64,389296621
2022-05-23,980.37,985.41,973.26,978.28,533321743
2022-05-24,966.55,970.15,963.91,967.51,418298942
2022-05-25,975.87,979.18,968.39,971.69,317575502
2022-05-26,954.57,963.47,944.01,952.9,290437717
2022-05-27,951.79,957.17,944.39,949.76,371345801
2022-05-30,953.77,960.73,946.12,953.08,342307404
2022-05-31,940.07,945.57,934.51,940.01,349735304
2022-06-01,948.12,956.96,941.4,950.22,173583331
2022-06-02,959.53,963.15,954.61,958.22,410160138
2022-06-03,931.41,937.13,927.19,932.9,484140513
2022-06-06,943.25,946.08,936.26,939.08,543379698
2022-06-07,923.81,927.47,920.66,924.32,145977313
2022-06-08,918.1,925.74,911.03,918.67,417133831
2022-06-09,912.35,914.91,909.24,911.8,272563760
2022-06-10,899.35,903.68,894.25,898.58,299396494
2022-06-13,900.23,902.28,898.91,900.97,354563763
2022-06-14,893.22,897.93,886.72,891.41,302399661
2022-06-15,912.98,920.14,906.51,913.67,357664546
2022-06-16,902.48,910.03,896.7,904.23,316683092
2022-06-17,912.52,919.92,905.1,912.5,159470336
2022-06-20,909.45,914.51,904.3,909.36,276582538
2022-06-21,897.61,904.69,889.61,896.68,428352423
2022-06-22,895.33,903.61,886.92,895.19,437230932
2022-06-23,881.94,887.15,877.9,883.1,351997235
2022-06-24,886.34,895.34,880.92,889.9,416424680
2022-06-27,890.44,895.09,885.23,889.88,362387404
2022-06-28,868.17,873.01,862.17,867.01,420229505
2022-06-29,863.59,871.67,854.49,862.56,366036597
2022-06-30,859.75,863.97,856.73,860.95,376988104
2022-07-01,863.22,869.6,855.8,862.17,460505064
2022-07-04,865.09,870.25,860.52,865.67,340321034
2022-07-05,870.25,875.99,863.39,869.13,264436910
2022-07-06,879.34,882.37,875.58,878.61,357421838
2022-07-07,870.86,874.37,866.93,870.45,429147421
2022-07-08,855.76,861.04,852.44,857.71,257634052
2022-07-11,842.42,843.97,840.32,841.87,275431042
2022-07-12,838.43,843.51,832.47,837.54,479759693
2022-07-13,828.05,831.31,823.46,826.72,292937571
2022-07-14,811.05,812.44,809.31,810.7,232613408
2022-07-15,802.57,805.2,800.46,803.08,480908548
2022-07-18,808.81,811.32,804.18,806.69,435654229
2022-07-19,789.08,794.52,782.31,787.74,243761342
2022-07-20,795.97,801.22,792.12,797.35,430563510
2022-07-21,799.96,804.34,794.2,798.57,364757858
2022-07-22,790.21,794.24,788.91,792.94,284956124
2022-07-25,787.08,789.94,783.79,786.64,92356905
2022-07-26,772.89,777.71,767.32,772.14,356563524
2022-07-27,785.52,789.96,779.69,784.13,293076259
2022-07-28,789.93,798.8,780.75,789.61,370700900
2022-07-29,794.18,802.28,789.31,797.39,412509101
2022-08-01,787.16,794.14,781.05,788.03,461946837
2022-08-02,796.4,797.28,793.1,793.97,487500328
2022-08-03,798.21,805.37,792.21,799.37,321982668
2022-08-04,807.09,813.48,800.62,807.0,529370661
2022-08-05,802.4,804.35,799.78,801.73,492739490
2022-08-08,807.44,816.39,799.67,808.61,497167734
2022-08-09,822.37,825.57,817.55,820.74,225245648
2022-08-10,834.3,838.11,827.92,831.72,345655700
2022-08-11,809.69,815.63,807.26,813.19,436775680
2022-08-12,808.05,813.22,801.96,807.13,457595338
2022-08-15,812.08,820.89,805.07,813.86,321263778
2022-08-16,836.61,845.11,827.15,835.65,306184185
2022-08-17,832.99,836.71,828.19,831.9,357348963
2022-08-18,826.32,830.72,820.27,824.66,309768103
2022-08-19,804.15,806.29,800.82,802.95,173706642
2022-08-22,782.86,785.96,780.17,783.27,436955190
2022-08-23,791.49,794.93,786.29,789.72,314845290
2022-08-24,802.1,806.91,795.88,800.69,208487998
2022-08-25,815.49,822.19,810.31,817.0,190344149
2022-08-26,821.26,827.73,812.32,818.77,555573226
2022-08-29,830.67,834.22,824.1,827.63,266664782
2022-08-30,839.72,845.1,833.62,839.0,420364724
2022-08-31,829.52,832.86,824.13,827.47,494041078
2022-09-01,805.88,812.49,797.32,803.91,237557504
2022-09-02,796.25,796.8,793.75,794.3,299346022
2022-09-05,784.88,790.66,782.45,788.22,326376797
2022-09-06,802.32,808.0,797.49,803.17,420246601
2022-09-07,796.62,803.55,792.25,799.17,361971552
2022-09-08,816.77,822.67,811.34,817.24,334980690
2022-09-09,826.43,833.49,820.0,827.07,248184498
2022-09-12,834.66,844.04,822.93,832.28,393859915
2022-09-13,830.38,836.08,824.74,830.44,349335534
2022-09-14,837.36,842.32,834.71,839.67,442543362
2022-09-15,839.31,840.5,836.06,837.25,208426515
2022-09-16,826.4,833.76,820.23,827.58,392803843
2022-09-19,814.13,819.17,809.19,814.23,289246751
2022-09-20,818.36,822.91,811.74,816.28,319020802
2022-09-21,798.51,804.27,794.42,800.17,172875092
2022-09-22,800.38,805.91,797.26,802.78,238852126
2022-09-23,814.86,816.5,809.57,811.2,232234495
2022-09-26,798.51,805.93,790.22,797.63,416328306
2022-09-27,785.45,788.44,782.9,785.89,594419082
2022-09-28,777.08,783.45,773.72,780.07,278596167
2022-09-29,779.04,784.74,775.67,781.37,386680088
2022-09-30,765.54,768.25,762.9,765.61,365189229
2022-10-03,774.53,780.86,766.96,773.29,467663139
2022-10-04,768.89,775.1,759.89,766.08,160990113
2022-10-05,764.09,769.03,757.78,762.72,445927716
2022-10-06,759.07,767.05,753.28,761.24,300858948
2022-10-07,776.82,783.22,772.53,778.91,210732665
2022-10-10,785.16,787.69,783.29,785.81,392978655
2022-10-11,805.82,814.81,795.04,804.01,416444795
2022-10-12,803.39,805.98,802.98,805.57,367731738
2022-10-13,821.3,821.84,820.4,820.94,539282180
2022-10-14,829.61,831.47,827.71,829.56,399462652
2022-10-17,829.02,830.7,826.93,828.61,331364584
2022-10-18,826.34,830.7,818.24,822.57,483912150
2022-10-19,819.02,825.72,811.32,818.01,256426508
2022-10-20,818.88,824.71,812.0,817.81,392124295
2022-10-21,811.56,818.44,806.21,813.08,330315398
