Date,Open,High,Low,Close,Volume
2020-09-22,3342.45,3355.67,3326.01,3339.22,59617509
2020-09-23,3358.07,3372.93,3344.84,3359.69,117602821
2020-09-24,3368.33,3378.68,3357.11,3367.45,172483086
2020-09-25,3396.52,3423.93,3361.52,3388.86,167501432
2020-09-28,3415.38,3437.73,3385.01,3407.3,83818643
2020-09-29,3362.42,3376.72,3355.78,3370.06,167609930
2020-09-30,3298.82,3347.78,3258.91,3307.77,205842897
2020-10-01,3270.53,3274.74,3266.91,3271.12,176466058
2020-10-02,3278.26,3307.24,3257.87,3286.81,228186559
2020-10-05,3255.0,3278.04,3225.9,3248.9,144908554
2020-10-06,3217.0,3238.77,3194.93,3216.71,203839597
2020-10-07,3122.07,3150.66,3087.19,3115.72,231732124
2020-10-08,3134.16,3136.93,3126.86,3129.63,148668369
2020-10-09,3139.69,3151.73,3126.71,3138.74,217747016
2020-10-12,3127.28,3147.92,3100.39,3120.99,176817814
2020-10-13,3191.82,3204.1,3187.58,3199.85,110028203
2020-10-14,3142.96,3172.53,3122.68,3152.19,191286250
2020-10-15,3098.78,3120.03,3088.21,3109.43,136524259
2020-10-16,3129.62,3131.2,3123.2,3124.77,160983456
2020-10-19,3134.95,3150.95,3117.35,3133.34,160042953
2020-10-20,3085.39,3094.35,3070.17,3079.11,188005128
2020-10-21,3048.47,3057.01,3039.96,3048.5,219102633
2020-10-22,3075.46,3099.31,3053.98,3077.81,173414132
2020-10-23,3110.21,3135.02,3088.36,3113.15,119442106
2020-10-26,3125.2,3135.34,3112.95,3123.08,122401446
2020-10-27,3180.9,3195.88,3170.3,3185.26,150091323
2020-10-28,3162.42,3184.47,3129.63,3151.61,102185946
2020-10-29,3142.57,3165.47,3126.5,3149.36,234611482
2020-10-30,3186.14,3210.39,3160.47,3184.71,118855228
2020-11-02,3194.87,3228.44,3169.25,3202.76,226492126
2020-11-03,3233.36,3261.75,3201.45,3229.8,146678065
2020-11-04,3222.33,3244.42,3205.53,3227.59,155692059
2020-11-05,3295.1,3307.53,3268.36,3280.74,151014174
2020-11-06,3285.42,3295.56,3270.25,3280.37,169326722
2020-11-09,3271.29,3291.29,3258.61,3278.58,109035918
2020-11-10,3371.22,3385.33,3350.4,3364.49,199974913
2020-11-11,3417.6,3437.67,3385.35,3405.35,112308040
2020-11-12,3414.13,3440.52,3376.7,3403.02,236572799
2020-11-13,3396.71,3412.16,3386.08,3401.51,202559522
2020-11-16,3391.01,3406.9,3374.89,3390.78,89258055
2020-11-17,3321.81,3330.58,3307.15,3315.9,115410686
2020-11-18,3319.28,3324.2,3309.05,3313.96,92262746
2020-11-19,3312.22,3323.9,3304.23,3315.9,183565969
2020-11-20,3304.37,3319.53,3284.1,3299.24,161892053
2020-11-23,3325.55,3349.93,3302.95,3327.33,190630759
2020-11-24,3279.33,3299.11,3260.53,3280.3,265495640
2020-11-25,3285.45,3302.01,3259.53,3276.04,161690087
2020-11-26,3299.14,3319.2,3278.49,3298.55,140915837
2020-11-27,3348.9,3390.22,3305.19,3346.48,215507994
2020-11-30,3384.56,3395.72,3374.84,3386.01,172127844
2020-12-01,3429.19,3447.64,3415.86,3434.29,186161265
2020-12-02,3428.77,3445.55,3406.73,3423.49,113009877
2020-12-03,3389.05,3406.99,3366.79,3384.7,92628231
2020-12-04,3302.76,3318.67,3286.13,3302.04,214423354
2020-12-07,3261.39,3282.04,3244.4,3265.03,86687940
2020-12-08,3240.74,3254.18,3224.94,3238.36,142598551
2020-12-09,3199.86,3217.52,3183.13,3200.78,210596875
2020-12-10,3203.84,3215.66,3190.87,3202.68,117422123
2020-12-11,3148.32,3162.21,3124.76,3138.61,155968889
2020-12-14,3165.88,3177.5,3152.52,3164.13,138108150
2020-12-15,3168.85,3170.55,3158.7,3160.39,242569458
2020-12-16,3121.39,3131.82,3108.96,3119.39,115872416
2020-12-17,3121.31,3136.33,3105.43,3120.44,178608708
2020-12-18,3212.06,3229.21,3187.87,3204.98,192522828
2020-12-21,3210.11,3250.06,3164.57,3204.44,75655117
2020-12-22,3265.21,3280.5,3248.97,3264.26,124595426
2020-12-23,3282.74,3294.92,3269.96,3282.14,232803766
2020-12-24,3362.96,3373.25,3351.43,3361.72,246309685
2020-12-25,3351.71,3362.06,3336.33,3346.67,199222655
2020-12-28,3304.87,3326.1,3289.94,3311.14,192558460
2020-12-29,3314.27,3317.51,3314.26,3317.5,153797349
2020-12-30,3379.27,3401.5,3358.3,3380.52,97705632
2020-12-31,3379.27,3413.88,3335.97,3370.5,166130127
2021-01-01,3374.65,3375.08,3373.65,3374.08,205995153
2021-01-04,3430.71,3448.69,3412.72,3430.7,198907698
2021-01-05,3367.29,3390.36,3345.43,3368.5,199682648
2021-01-06,3360.05,3379.78,3343.96,3363.67,115091561
2021-01-07,3408.47,3442.92,3385.91,3420.29,186618846
2021-01-08,3343.78,3357.78,3322.13,3336.1,142005452
2021-01-11,3227.9,3246.89,3208.93,3227.92,158282202
2021-01-12,3274.93,3303.07,3241.29,3269.39,148848947
2021-01-13,3235.12,3242.47,3220.92,3228.25,148605399
2021-01-14,3208.93,3233.13,3187.96,3212.14,123393287
2021-01-15,3143.49,3166.29,3123.54,3146.32,131927674
2021-01-18,3193.75,3200.75,3193.0,3200.0,282880246
2021-01-19,3163.14,3181.04,3145.87,3163.76,240127007
2021-01-20,3146.16,3207.34,3114.61,3175.49,113400766
2021-01-21,3192.08,3204.54,3173.97,3186.41,76483524
2021-01-22,3151.47,3179.58,3118.78,3146.85,156626406
2021-01-25,3113.82,3137.9,3088.72,3112.79,165240344
2021-01-26,3131.85,3152.68,3114.61,3135.43,191888952
2021-01-27,3172.4,3188.84,3154.64,3171.08,135779426
2021-01-28,3157.14,3179.71,3147.26,3169.79,116793191
2021-01-29,3174.23,3189.27,3153.53,3168.54,193809626
2021-02-01,3152.82,3176.66,3136.32,3160.11,146297404
2021-02-02,3158.12,3182.27,3137.77,3161.9,184119782
2021-02-03,3162.57,3174.39,3146.76,3158.57,160875187
2021-02-04,3083.96,3102.66,3068.87,3087.55,208585816
2021-02-05,3081.46,3093.61,3062.02,3074.15,137137097
2021-02-08,3056.03,3063.97,3048.22,3056.17,208400023
2021-02-09,3071.35,3081.57,3061.45,3071.67,129138981
2021-02-10,3080.96,3092.64,3069.32,3081.0,200984028
2021-02-11,3112.31,3130.51,3099.1,3117.27,219610266
2021-02-12,3117.11,3122.78,3105.23,3110.88,174114730
2021-02-15,3116.8,3125.61,3106.59,3115.39,165808463
2021-02-16,3133.08,3148.6,3114.51,3130.01,197170880
2021-02-17,3136.86,3144.48,3121.1,3128.69,184326315
2021-02-18,2986.87,3002.34,2977.36,2992.81,185459845
2021-02-19,2981.48,2993.64,2966.92,2979.07,73926713
2021-02-22,2999.88,3023.39,2972.8,2996.29,186359359
2021-02-23,3010.01,3036.54,2988.81,3015.3,306325435
2021-02-24,2976.97,2989.01,2957.43,2969.44,154240053
2021-02-25,2964.26,2986.11,2945.26,2967.08,133156276
2021-02-26,2982.45,3007.44,2951.09,2976.02,258353986
2021-03-01,3088.97,3104.56,3071.55,3087.13,176841505
2021-03-02,3071.68,3086.65,3040.82,3055.71,243454105
2021-03-03,3015.31,3037.05,2986.36,3008.05,173477100
2021-03-04,2991.85,3001.32,2980.38,2989.85,183589923
2021-03-05,2963.61,2972.66,2947.33,2956.36,252156203
2021-03-08,2945.26,2990.99,2905.65,2951.3,163452251
2021-03-09,2945.45,2962.09,2927.67,2944.3,118151026
2021-03-10,2959.56,2986.96,2930.0,2957.38,226174918
2021-03-11,2971.28,2975.69,2962.44,2966.85,191587963
2021-03-12,2919.38,2956.83,2893.66,2931.0,68276482
2021-03-15,2942.83,2958.02,2933.23,2948.4,160216219
2021-03-16,2973.72,2973.83,2961.14,2961.25,105183175
2021-03-17,2876.6,2896.42,2853.68,2873.48,138355001
2021-03-18,2865.5,2883.69,2841.85,2860.01,194280255
2021-03-19,2876.39,2909.58,2860.57,2893.66,193707668
2021-03-22,2909.51,2924.48,2895.39,2910.35,75826298
2021-03-23,2907.64,2933.34,2891.67,2917.32,142870587
2021-03-24,2891.72,2925.62,2865.44,2899.28,171342011
2021-03-25,2895.43,2913.35,2880.01,2897.92,167722046
2021-03-26,2911.7,2937.51,2892.22,2917.99,56652699
2021-03-29,2822.82,2836.25,2811.6,2825.02,194697573
2021-03-30,2836.43,2863.57,2822.74,2849.82,188686069
2021-03-31,2860.03,2879.69,2830.36,2849.96,178183780
2021-04-01,2846.0,2864.73,2834.71,2853.41,115001713
2021-04-02,2923.12,2940.81,2909.73,2927.4,161531169
2021-04-05,2982.45,3003.13,2968.63,2989.29,210724735
2021-04-06,2975.74,2985.01,2968.07,2977.33,91718153
2021-04-07,3006.73,3011.47,3001.59,3006.33,146441307
2021-04-08,2988.48,3021.24,2961.35,2994.06,150079148
2021-04-09,2975.78,2987.19,2959.05,2970.44,197502780
2021-04-12,2992.81,3001.22,2983.08,2991.48,138945499
2021-04-13,3030.68,3036.5,3020.81,3026.63,107277559
2021-04-14,3099.92,3113.0,3074.24,3087.26,134141958
2021-04-15,3097.27,3107.29,3080.0,3090.0,156941926
2021-04-16,3017.59,3034.21,2983.01,2999.53,154523554
2021-04-19,2990.97,3016.87,2971.81,2997.67,159521073
2021-04-20,2996.53,3009.39,2980.81,2993.65,163271241
2021-04-21,2965.31,2990.02,2946.03,2970.7,138877035
2021-04-22,2927.04,2945.05,2918.76,2936.74,192731066
2021-04-23,2945.94,2960.39,2930.39,2944.84,141430468
2021-04-26,2924.53,2932.07,2908.51,2916.02,124634082
2021-04-27,2893.29,2918.32,2869.6,2894.62,129543955
2021-04-28,2912.82,2918.88,2907.31,2913.38,23955040
2021-04-29,2909.95,2922.9,2888.81,2901.73,126297493
2021-04-30,2876.86,2897.52,2858.52,2879.16,161687588
2021-05-03,2858.91,2870.5,2851.56,2863.14,187376600
2021-05-04,2881.17,2886.35,2877.41,2882.58,171221860
2021-05-05,2884.16,2905.99,2858.6,2880.4,105021517
2021-05-06,2885.77,2917.97,2870.41,2902.51,118612284
2021-05-07,2833.64,2857.16,2817.26,2840.73,177607967
2021-05-10,2853.51,2864.48,2841.01,2851.97,82817649
2021-05-11,2808.9,2822.14,2800.12,2813.35,204393694
2021-05-12,2789.54,2807.63,2768.96,2787.04,211391237
2021-05-13,2806.68,2830.54,2789.92,2813.73,77295737
2021-05-14,2825.2,2829.65,2816.15,2820.59,84504940
2021-05-17,2883.05,2889.64,2878.96,2885.54,77890542
2021-05-18,2889.89,2932.04,2863.07,2905.08,216922437
2021-05-19,2916.88,2939.41,2897.65,2920.15,213121500
2021-05-20,2919.08,2932.8,2899.97,2913.66,160761867
2021-05-21,2917.3,2941.66,2894.72,2919.06,166261488
2021-05-24,2884.03,2894.11,2879.94,2890.01,165023781
2021-05-25,2912.33,2923.31,2890.52,2901.45,97483100
2021-05-26,2888.22,2897.06,2883.04,2891.87,130475423
2021-05-27,2907.71,2931.24,2895.16,2918.65,150534404
2021-05-28,2955.15,2977.06,2938.62,2960.5,206901990
2021-05-31,2931.47,2938.58,2922.47,2929.58,125704344
2021-06-01,2964.25,2983.78,2952.26,2971.77,142392329
2021-06-02,2983.05,3007.02,2959.24,2983.21,200446684
2021-06-03,3019.12,3021.75,3016.05,3018.67,164246401
2021-06-04,3015.47,3036.88,2992.7,3014.1,114650217
2021-06-07,3042.16,3053.22,3035.6,3046.65,175345897
2021-06-08,3013.93,3046.45,2984.71,3017.2,200080385
2021-06-09,2976.67,3008.2,2953.3,2984.77,176481969
2021-06-10,2890.67,2900.85,2880.35,2890.52,68646589
2021-06-11,2919.79,2925.82,2912.98,2919.01,159921365
2021-06-14,2949.17,2968.49,2920.62,2939.87,107271180
2021-06-15,2913.81,2931.0,2895.37,2912.55,175800673
2021-06-16,2877.62,2894.27,2856.98,2873.61,130741359
2021-06-17,2832.02,2843.91,2822.55,2834.43,134463118
2021-06-18,2857.23,2890.04,2825.0,2857.8,152108893
2021-06-21,2865.15,2880.46,2849.93,2865.24,189888784
2021-06-22,2854.46,2869.82,2848.91,2864.25,132406091
2021-06-23,2835.3,2837.69,2828.45,2830.84,130693923
2021-06-24,2815.83,2837.41,2798.33,2819.87,162736272
2021-06-25,2822.96,2832.16,2808.84,2818.02,165353193
2021-06-28,2826.26,2835.54,2819.99,2829.26,131254893
2021-06-29,2775.9,2788.27,2765.2,2777.55,194986182
2021-06-30,2742.49,2758.36,2719.39,2735.22,105589256
2021-07-01,2647.15,2667.63,2627.36,2647.83,73613595
2021-07-02,2668.36,2678.39,2665.21,2675.24,200725260
2021-07-05,2683.53,2704.74,2666.4,2687.58,142194135
2021-07-06,2690.12,2710.81,2673.67,2694.33,201772668
2021-07-07,2731.49,2736.62,2725.85,2730.97,144563636
2021-07-08,2745.21,2770.12,2727.15,2752.01,159896628
2021-07-09,2725.75,2737.04,2710.83,2722.1,135700797
2021-07-12,2730.47,2742.08,2720.19,2731.81,175604833
2021-07-13,2755.36,2760.37,2751.8,2756.82,43063873
2021-07-14,2674.86,2696.51,2657.14,2678.76,191887484
2021-07-15,2697.86,2720.1,2683.8,2705.99,133730936
2021-07-16,2728.91,2739.24,2715.38,2725.7,146798719
2021-07-19,2692.88,2719.02,2673.29,2699.38,145636264
2021-07-20,2701.74,2719.17,2681.86,2699.27,81712782
2021-07-21,2694.65,2717.68,2681.59,2704.57,231167719
2021-07-22,2778.35,2783.38,2761.98,2766.99,143545552
2021-07-23,2745.25,2755.47,2722.57,2732.74,116148968
2021-07-26,2732.78,2750.73,2720.46,2738.38,144888729
2021-07-27,2715.89,2728.95,2697.42,2710.47,89179215
2021-07-28,2722.14,2734.26,2707.13,2719.24,91542198
2021-07-29,2705.02,2707.35,2701.76,2704.09,191863180
2021-07-30,2691.82,2713.73,2673.82,2695.71,198195829
2021-08-02,2669.74,2682.31,2655.4,2667.96,130552381
2021-08-03,2655.14,2679.93,2632.01,2656.79,122203079
2021-08-04,2688.32,2705.88,2667.16,2684.7,123985240
2021-08-05,2659.23,2663.45,2657.79,2662.01,214338016
2021-08-06,2673.54,2687.28,2653.02,2666.72,102123167
2021-08-09,2644.26,2674.9,2622.18,2652.75,198509062
2021-08-10,2608.48,2625.66,2590.77,2607.95,219065161
2021-08-11,2596.97,2605.41,2592.22,2600.66,130340082
2021-08-12,2571.96,2595.97,2554.92,2578.89,95645967
2021-08-13,2566.0,2592.45,2547.68,2574.07,150338059
2021-08-16,2584.82,2590.69,2579.69,2585.56,114953425
2021-08-17,2541.07,2558.73,2531.89,2549.53,270887644
2021-08-18,2578.92,2596.37,2557.15,2574.57,129534977
2021-08-19,2504.53,2528.3,2488.5,2512.23,47630586
2021-08-20,2513.05,2539.8,2486.92,2513.67,179761935
2021-08-23,2522.99,2547.2,2496.25,2520.43,271530039
2021-08-24,2540.43,2549.4,2529.59,2538.56,66189848
2021-08-25,2543.85,2552.74,2541.79,2550.69,166768857
2021-08-26,2534.85,2550.28,2521.39,2536.81,100028093
2021-08-27,2515.64,2522.09,2507.06,2513.5,200476607
2021-08-30,2564.78,2578.65,2553.01,2566.87,120307980
2021-08-31,2568.64,2582.5,2553.46,2567.32,177775895
2021-09-01,2551.46,2566.19,2531.26,2545.95,265288355
2021-09-02,2552.25,2571.8,2532.42,2551.97,118146852
2021-09-03,2575.96,2586.98,2565.68,2576.7,111471320
2021-09-06,2598.17,2608.33,2586.54,2596.69,205902893
2021-09-07,2571.59,2582.21,2552.56,2563.14,140990462
2021-09-08,2498.1,2501.24,2493.78,2496.92,235017312
2021-09-09,2484.69,2497.69,2467.5,2480.48,87803399
2021-09-10,2433.69,2458.62,2413.29,2438.18,269405709
2021-09-13,2413.27,2423.0,2405.62,2415.34,39229997
2021-09-14,2401.07,2423.64,2383.01,2405.55,213606546
2021-09-15,2420.77,2426.16,2409.48,2414.86,141314605
2021-09-16,2419.6,2429.24,2411.93,2421.56,169373596
2021-09-17,2431.11,2443.18,2422.08,2434.14,262243607
2021-09-20,2385.44,2404.65,2375.87,2395.04,210349474
2021-09-21,2410.02,2420.29,2396.68,2406.94,185853159
2021-09-22,2426.76,2429.13,2423.21,2425.57,169006987
2021-09-23,2404.54,2411.69,2397.46,2404.61,115039739
2021-09-24,2397.44,2420.21,2378.57,2401.3,177902752
2021-09-27,2380.68,2386.19,2374.86,2380.38,122356871
2021-09-28,2335.22,2348.68,2316.4,2329.83,207304115
2021-09-29,2312.73,2314.27,2309.76,2311.29,172567677
2021-09-30,2257.2,2268.8,2244.3,2255.89,160283579
2021-10-01,2241.53,2248.75,2235.13,2242.34,160126733
2021-10-04,2255.82,2265.96,2243.48,2253.6,152097185
2021-10-05,2245.18,2257.71,2229.17,2241.67,200499799
2021-10-06,2297.69,2311.22,2284.73,2298.26,206922142
2021-10-07,2243.79,2257.1,2233.75,2247.05,163144338
2021-10-08,2258.96,2268.85,2248.86,2258.75,153279385
2021-10-11,2244.47,2263.81,2229.71,2249.02,131742642
2021-10-12,2220.28,2228.8,2212.1,2220.61,170170622
2021-10-13,2196.94,2216.94,2166.72,2186.62,161300459
2021-10-14,2168.52,2180.98,2162.23,2174.68,161441819
2021-10-15,2165.34,2181.57,2150.81,2167.04,248631691
2021-10-18,2153.42,2156.77,2152.52,2155.87,265590761
2021-10-19,2171.84,2193.27,2156.86,2178.25,132451596
2021-10-20,2153.42,2159.59,2151.01,2157.17,115293669
2021-10-21,2120.58,2127.02,2105.81,2112.24,136778972
2021-10-22,2096.3,2120.48,2081.85,2105.96,143732585
2021-10-25,2089.95,2096.69,2086.09,2092.82,112914774
2021-10-26,2099.33,2108.94,2087.37,2096.97,148028688
2021-10-27,2089.49,2096.26,2080.47,2087.23,186915962
2021-10-28,2104.48,2109.16,2099.55,2104.24,57080375
2021-10-29,2076.88,2093.44,2064.51,2081.05,217681696
2021-11-01,2068.78,2080.5,2056.29,2068.01,32594164
2021-11-02,2069.25,2071.09,2066.9,2068.74,206853676
2021-11-03,2044.25,2057.51,2031.29,2044.55,131439451
2021-11-04,2064.21,2069.31,2054.09,2059.18,133219141
2021-11-05,2047.89,2057.72,2042.56,2052.38,75708670
2021-11-08,2042.37,2061.84,2024.66,2044.12,189433129
2021-11-09,2133.23,2145.94,2118.96,2131.66,160561637
2021-11-10,2171.34,2182.98,2163.97,2175.6,156832543
2021-11-11,2153.5,2162.4,2139.77,2148.65,188282558
2021-11-12,2143.9,2165.98,2122.28,2144.36,79455718
2021-11-15,2159.83,2177.22,2145.19,2162.56,233019903
2021-11-16,2188.02,2201.03,2174.05,2187.06,219744195
2021-11-17,2197.31,2214.51,2178.68,2195.87,220937352
2021-11-18,2205.52,2213.45,2198.77,2206.7,225319708
2021-11-19,2219.93,2229.03,2203.91,2212.98,200459130
2021-11-22,2214.96,2226.12,2200.13,2211.27,142235359
2021-11-23,2215.53,2233.71,2195.44,2213.61,129227280
2021-11-24,2184.62,2202.95,2167.0,2185.32,107487407
2021-11-25,2156.49,2165.34,2144.48,2153.33,200920325
2021-11-26,2135.02,2138.3,2124.62,2127.88,201895389
2021-11-29,2101.31,2115.5,2094.6,2108.77,217018354
2021-11-30,2097.77,2113.97,2080.57,2096.77,222802489
2021-12-01,2097.13,2114.36,2081.08,2098.29,192649456
2021-12-02,2111.64,2124.64,2093.1,2106.07,67065453
2021-12-03,2086.07,2103.55,2072.04,2089.5,92438752
2021-12-06,2108.46,2112.12,2103.13,2106.79,49625881
2021-12-07,2095.75,2106.63,2083.5,2094.38,228801703
2021-12-08,2133.24,2160.19,2105.34,2132.27,229058567
2021-12-09,2120.04,2139.07,2095.35,2114.33,202242723
2021-12-10,2104.29,2123.55,2089.53,2108.76,200538325
2021-12-13,2124.21,2135.19,2115.58,2126.55,231557894
2021-12-14,2082.32,2097.34,2072.09,2087.08,141566056
2021-12-15,2128.78,2134.62,2120.15,2125.99,153287892
2021-12-16,2129.92,2136.77,2116.73,2123.56,67240349
2021-12-17,2110.31,2130.4,2092.48,2112.55,112891928
2021-12-20,2122.65,2127.25,2115.76,2120.36,146829335
2021-12-21,2105.34,2121.4,2098.12,2114.15,212461342
2021-12-22,2127.34,2132.07,2119.71,2124.43,136764148
2021-12-23,2139.88,2152.72,2122.79,2135.59,199690832
2021-12-24,2127.38,2148.6,2107.63,2128.84,222728538
2021-12-27,2113.58,2125.43,2105.78,2117.62,163770555
2021-12-28,2090.72,2107.71,2074.57,2091.55,196617920
2021-12-29,2140.53,2148.52,2124.35,2132.3,206632430
2021-12-30,2140.49,2151.32,2133.77,2144.59,168063328
2021-12-31,2116.07,2130.74,2106.14,2120.78,89692689
2022-01-03,2113.86,2124.31,2096.72,2107.14,123519634
2022-01-04,2132.21,2139.4,2125.5,2132.68,112415237
2022-01-05,2137.26,2157.93,2119.33,2139.98,124080073
2022-01-06,2135.9,2147.71,2126.69,2138.49,80429813
2022-01-07,2118.57,2135.1,2115.39,2131.9,115055007
2022-01-10,2116.31,2128.68,2107.44,2119.8,165866646
2022-01-11,2114.59,2130.58,2103.37,2119.34,203594658
2022-01-12,2088.14,2101.55,2077.85,2091.24,177119274
2022-01-13,2101.42,2111.26,2092.28,2102.12,133902607
2022-01-14,2115.36,2127.9,2095.52,2108.01,195640935
2022-01-17,2084.85,2109.09,2069.54,2093.72,107978343
2022-01-18,2027.53,2041.94,2011.68,2026.07,91627687
2022-01-19,2046.81,2054.7,2041.04,2048.92,72439396
2022-01-20,2039.12,2045.75,2031.74,2038.37,165618658
2022-01-21,2006.92,2027.09,1993.01,2013.14,181705563
2022-01-24,2045.31,2059.59,2025.29,2039.52,157587675
2022-01-25,2004.28,2014.49,1997.99,2008.18,187660002
2022-01-26,2032.92,2057.35,2014.55,2038.93,202211477
2022-01-27,2073.85,2082.38,2065.87,2074.39,79025889
2022-01-28,2098.64,2108.36,2088.81,2098.52,159184620
2022-01-31,2129.42,2145.6,2111.29,2127.45,97059143
2022-02-01,2126.33,2135.74,2108.29,2117.65,181150851
2022-02-02,2125.91,2132.84,2123.92,2130.84,201242526
2022-02-03,2137.3,2142.16,2133.79,2138.64,253756700
2022-02-04,2163.52,2179.73,2147.8,2164.01,232912210
2022-02-07,2180.01,2189.58,2171.95,2181.51,148829254
2022-02-08,2228.04,2257.9,2205.21,2234.99,181236139
2022-02-09,2219.91,2220.36,2219.77,2220.23,210230928
2022-02-10,2228.97,2238.17,2215.45,2224.63,216568399
2022-02-11,2286.52,2307.51,2269.44,2290.39,151659802
2022-02-14,2324.96,2339.25,2308.46,2322.74,144358079
2022-02-15,2266.93,2283.22,2256.93,2273.2,161654982
2022-02-16,2280.47,2289.9,2272.84,2282.26,142316384
2022-02-17,2262.17,2296.7,2244.18,2278.59,164414432
2022-02-18,2286.71,2298.9,2271.73,2283.9,80613560
2022-02-21,2273.65,2295.39,2260.32,2282.01,169065518
2022-02-22,2293.51,2305.46,2288.12,2300.05,124573285
2022-02-23,2320.62,2338.55,2306.61,2324.52,244756220
2022-02-24,2316.74,2341.14,2299.12,2323.47,164370377
2022-02-25,2310.01,2326.62,2302.81,2319.39,183487342
2022-02-28,2288.8,2289.8,2288.5,2289.5,182907345
2022-03-01,2337.98,2346.37,2326.65,2335.03,151489570
2022-03-02,2331.66,2341.87,2321.54,2331.76,205315740
2022-03-03,2413.82,2424.62,2399.9,2410.69,53475467
2022-03-04,2430.33,2432.76,2414.89,2417.31,157577201
2022-03-07,2420.56,2430.88,2404.99,2415.29,150439000
2022-03-08,2395.97,2399.65,2389.55,2393.23,201536224
2022-03-09,2407.8,2426.77,2391.27,2410.22,86907516
2022-03-10,2414.68,2426.68,2406.67,2418.65,192373409
2022-03-11,2443.66,2462.16,2414.51,2432.92,130581059
2022-03-14,2417.33,2432.99,2401.54,2417.19,127593845
2022-03-15,2393.49,2404.48,2385.52,2396.5,190259857
2022-03-16,2386.8,2405.88,2371.76,2390.82,171116524
2022-03-17,2412.06,2425.93,2397.25,2411.11,152120126
2022-03-18,2416.36,2432.75,2400.0,2416.39,121291322
2022-03-21,2411.01,2431.86,2387.43,2408.26,108480414
2022-03-22,2378.59,2396.05,2361.44,2378.9,226276393
2022-03-23,2398.63,2410.45,2392.51,2404.31,153246558
2022-03-24,2439.06,2439.98,2433.38,2434.31,151272147
2022-03-25,2437.08,2450.63,2423.69,2437.24,109917606
2022-03-28,2456.96,2458.94,2451.49,2453.47,120789841
2022-03-29,2460.5,2472.27,2440.27,2452.01,108013041
2022-03-30,2402.98,2411.98,2395.75,2404.75,104523759
2022-03-31,2457.31,2475.72,2435.57,2453.96,115542197
2022-04-01,2442.73,2454.4,2427.3,2438.94,112296564
2022-04-04,2425.21,2429.19,2418.07,2422.04,131930387
2022-04-05,2430.03,2442.09,2411.2,2423.22,107726620
2022-04-06,2468.95,2475.63,2466.46,2473.14,99220464
2022-04-07,2429.25,2445.43,2416.47,2432.63,112240091
2022-04-08,2438.88,2460.73,2419.13,2440.97,143083827
2022-04-11,2470.89,2479.66,2461.38,2470.14,128254870
2022-04-12,2469.4,2489.92,2455.55,2476.03,211050897
2022-04-13,2516.1,2525.59,2505.72,2515.21,245170983
2022-04-14,2519.09,2543.88,2500.51,2525.25,107315420
2022-04-15,2508.01,2518.71,2483.69,2494.33,157544704
2022-04-18,2525.87,2533.97,2511.68,2519.76,237192340
2022-04-19,2532.62,2543.17,2521.12,2531.66,188361129
2022-04-20,2499.26,2523.45,2476.06,2500.24,147359971
2022-04-21,2471.58,2491.72,2450.09,2470.22,274549395
2022-04-22,2484.27,2504.83,2470.41,2490.93,123612475
2022-04-25,2503.2,2510.15,2496.43,2503.38,109638161
2022-04-26,2514.22,2520.34,2511.73,2517.84,95088133
2022-04-27,2540.37,2556.32,2522.33,2538.27,117968502
2022-04-28,2490.5,2508.72,2473.65,2491.86,67489564
2022-04-29,2467.01,2493.61,2446.6,2473.15,170579386
2022-05-02,2498.99,2510.92,2488.35,2500.28,180284528
2022-05-03,2501.41,2525.18,2485.38,2509.1,170347209
2022-05-04,2534.55,2558.45,2507.76,2531.63,133215723
2022-05-05,2524.07,2545.5,2498.33,2519.72,128841063
2022-05-06,2569.63,2593.8,2537.5,2561.6,240659659
2022-05-09,2547.33,2561.21,2528.69,2542.54,162553441
2022-05-10,2516.16,2525.15,2505.39,2514.36,206993713
2022-05-11,2523.88,2538.11,2515.43,2529.64,158544313
2022-05-12,2541.54,2554.12,2517.8,2530.33,110749967
2022-05-13,2540.18,2540.83,2531.64,2532.29,204536134
2022-05-16,2568.96,2589.44,2544.31,2564.76,171345660
2022-05-17,2556.09,2571.35,2538.9,2554.15,164331299
2022-05-18,2538.05,2546.12,2534.77,2542.84,163462748
2022-05-19,2535.92,2548.63,2524.82,2537.53,241088561
2022-05-20,2538.39,2547.5,2530.06,2539.16,153652078
2022-05-23,2537.82,2549.41,2526.74,2538.33,206397074
2022-05-24,2543.53,2554.88,2532.56,2543.9,231172962
2022-05-25,2534.41,2547.72,2525.13,2538.43,180639633
2022-05-26,2507.24,2523.96,2494.41,2511.11,136450071
2022-05-27,2535.14,2548.9,2519.6,2533.36,218224492
2022-05-30,2543.38,2550.1,2534.04,2540.76,184768006
2022-05-31,2527.03,2550.83,2512.7,2536.44,141963139
2022-06-01,2540.72,2551.77,2526.02,2537.05,84819963
2022-06-02,2573.98,2580.64,2558.4,2565.03,227501808
2022-06-03,2535.5,2538.83,2525.82,2529.14,116574908
2022-06-06,2597.43,2614.88,2583.15,2600.58,170441386
2022-06-07,2550.29,2562.52,2539.07,2551.3,97490741
2022-06-08,2521.72,2537.46,2506.66,2522.41,170134211
2022-06-09,2535.18,2552.99,2510.76,2528.52,154556738
2022-06-10,2505.54,2507.2,2498.56,2500.22,155037548
2022-06-13,2545.1,2566.67,2527.58,2549.12,209349196
2022-06-14,2589.33,2600.17,2575.96,2586.8,120585683
