Date,Open,High,Low,Close,Volume
2024-12-25,848.2,851.89,843.59,847.28,49764053
2024-12-26,856.57,861.07,850.32,854.81,55808703
2024-12-27,863.05,866.88,860.57,864.4,39509083
2024-12-30,864.09,868.28,861.86,866.06,58839610
2024-12-31,853.14,862.86,847.14,856.84,76250117
2025-01-01,861.81,868.51,855.56,862.27,47684772
2025-01-02,865.38,868.57,863.2,866.39,59717659
2025-01-03,861.01,869.25,855.47,863.69,16991664
2025-01-06,890.07,893.92,885.42,889.27,53819838
2025-01-07,903.48,908.98,898.8,904.3,50095410
2025-01-08,907.08,913.96,902.16,909.03,43227691
2025-01-09,913.13,920.07,907.2,914.14,69042654
2025-01-10,932.17,936.52,925.84,930.18,49916040
2025-01-13,943.84,950.75,935.8,942.71,51937355
2025-01-14,941.54,946.61,936.72,941.79,49223784
2025-01-15,947.58,953.03,940.97,946.41,28304627
2025-01-16,944.48,949.36,941.8,946.68,38968257
2025-01-17,934.14,942.37,925.84,934.08,67407340
2025-01-20,916.53,921.51,911.27,916.26,25680467
2025-01-21,917.49,923.79,912.05,918.35,43936701
2025-01-22,951.17,952.39,949.12,950.34,48917702
2025-01-23,965.0,969.27,962.24,966.51,78039706
2025-01-24,966.1,972.84,958.38,965.11,64791945
2025-01-27,967.38,972.29,961.41,966.31,46778392
2025-01-28,956.24,962.49,955.59,961.85,72073458
2025-01-29,945.53,951.75,937.08,943.28,44287244
2025-01-30,935.04,943.98,931.84,940.77,68059612
2025-01-31,939.5,947.55,932.62,940.66,35885447
2025-02-03,945.34,949.43,939.33,943.41,68931339
2025-02-04,956.44,961.75,951.74,957.05,48830560
2025-02-05,961.15,970.59,954.56,963.98,40374290
2025-02-06,977.05,981.84,974.41,979.19,51398404
2025-02-07,989.41,991.89,984.9,987.38,58117106
2025-02-10,990.33,998.23,986.26,994.15,47626533
2025-02-11,1004.2,1010.38,995.78,1001.94,61875450
2025-02-12,991.53,993.46,989.71,991.64,46427525
2025-02-13,1000.35,1003.91,999.18,1002.74,62777897
2025-02-14,999.55,1006.87,993.4,1000.71,60357334
2025-02-17,995.19,1000.51,991.91,997.22,53521003
2025-02-18,1000.17,1003.88,994.73,998.44,48351629
2025-02-19,996.56,997.34,994.32,995.1,56407791
2025-02-20,980.36,986.83,977.28,983.74,61825181
2025-02-21,983.49,988.7,979.08,984.28,82362842
2025-02-24,979.48,987.42,973.25,981.18,67112864
2025-02-25,980.6,983.5,975.17,978.07,67609742
2025-02-26,975.68,985.96,968.05,978.32,96312992
2025-02-27,956.78,959.78,950.74,953.72,61359205
2025-02-28,950.24,953.28,947.27,950.31,60933722
2025-03-03,963.55,973.11,956.25,965.8,63914366
2025-03-04,979.48,985.64,974.66,980.81,40639760
2025-03-05,979.91,984.82,976.59,981.49,48317399
2025-03-06,979.17,985.78,975.06,981.67,47471356
2025-03-07,955.9,962.79,948.83,955.72,63148033
2025-03-10,946.01,955.39,938.98,948.34,51982233
2025-03-11,952.23,959.14,949.5,956.4,56226845
2025-03-12,951.77,956.7,947.57,952.49,69124234
2025-03-13,961.66,969.66,957.16,965.14,66076573
2025-03-14,975.14,979.07,972.67,976.61,52151442
2025-03-17,968.64,974.67,964.39,970.41,45245423
2025-03-18,970.67,976.75,966.29,972.36,69773975
2025-03-19,993.71,1000.44,983.03,989.75,64863786
2025-03-20,971.52,978.24,964.69,971.41,32524253
2025-03-21,967.03,970.75,962.85,966.56,50093893
2025-03-24,945.73,952.96,941.88,949.1,56597667
2025-03-25,937.6,944.3,932.14,938.83,64930887
2025-03-26,961.34,964.55,957.73,960.93,66714502
2025-03-27,954.69,962.08,949.27,956.65,58206262
2025-03-28,935.87,939.91,930.13,934.17,62300648
2025-03-31,920.87,925.46,918.52,923.09,55220216
2025-04-01,904.98,907.84,902.64,905.5,45193023
2025-04-02,905.75,913.52,899.05,906.81,50798926
2025-04-03,912.07,915.89,907.95,911.77,54606813
2025-04-04,919.28,927.62,912.13,920.46,53877583
2025-04-07,926.62,930.34,923.4,927.12,28729131
2025-04-08,911.55,916.62,906.92,911.98,48948093
2025-04-09,914.62,924.47,906.12,915.96,55112454
2025-04-10,915.88,918.06,912.81,914.99,50525748
2025-04-11,927.66,928.31,926.56,927.22,50995134
2025-04-14,935.41,942.2,928.8,935.58,60979210
2025-04-15,958.22,961.77,955.49,959.04,39688776
2025-04-16,949.26,953.49,943.52,947.75,32228251
2025-04-17,936.45,940.01,933.33,936.89,49618126
2025-04-18,930.17,935.43,925.49,930.74,64730947
2025-04-21,930.25,932.67,927.64,930.06,77277887
2025-04-22,925.43,929.26,918.48,922.3,64975705
2025-04-23,909.84,917.21,904.93,912.29,34399192
2025-04-24,918.59,920.88,914.9,917.18,51191558
2025-04-25,909.1,915.38,906.28,912.55,57835718
2025-04-28,905.2,908.64,901.36,904.8,56761742
2025-04-29,891.14,892.6,886.88,888.34,61676412
2025-04-30,864.25,867.41,860.26,863.41,41888654
2025-05-01,876.89,881.04,872.44,876.59,55231171
2025-05-02,889.31,893.61,886.02,890.31,60059784
2025-05-05,899.16,902.72,895.55,899.11,65567328
2025-05-06,903.92,908.41,899.89,904.37,43401327
2025-05-07,897.34,901.62,894.48,898.76,49659063
2025-05-08,904.87,910.72,899.55,905.4,17611480
2025-05-09,893.38,899.97,886.45,893.03,45904852
2025-05-12,892.02,896.59,888.84,893.39,47223449
2025-05-13,883.85,890.12,879.02,885.28,40495484
2025-05-14,889.11,895.12,885.54,891.54,56598981
2025-05-15,909.41,914.17,903.95,908.7,53588635
2025-05-16,899.76,906.63,891.92,898.78,23652399
2025-05-19,894.71,899.64,889.36,894.29,57276925
2025-05-20,897.58,898.44,895.0,895.85,41735456
2025-05-21,876.49,881.23,871.6,876.34,60947927
2025-05-22,860.69,866.68,854.02,860.01,36932015
2025-05-23,876.95,880.51,872.86,876.42,54756481
2025-05-26,879.12,884.99,873.41,879.28,50501381
2025-05-27,871.45,875.1,868.74,872.38,58467081
2025-05-28,876.49,877.83,871.29,872.62,56043063
2025-05-29,868.03,872.97,863.88,868.81,50881811
2025-05-30,869.45,871.47,868.59,870.61,33475146
2025-06-02,867.35,870.84,863.11,866.6,34277665
2025-06-03,865.97,872.1,859.42,865.54,46415391
2025-06-04,869.63,872.68,869.04,872.08,54236276
2025-06-05,880.84,882.55,877.16,878.86,46084393
2025-06-06,895.1,897.45,892.92,895.27,62843652
2025-06-09,897.23,903.16,893.3,899.22,50554948
2025-06-10,901.4,904.8,895.87,899.26,41236961
2025-06-11,917.69,924.39,909.86,916.55,50570228
2025-06-12,912.25,920.43,906.41,914.57,57417578
2025-06-13,894.86,899.77,886.8,891.69,58763048
2025-06-16,900.31,904.63,894.82,899.13,79870679
2025-06-17,902.03,906.82,897.26,902.05,45260175
2025-06-18,904.01,906.51,898.64,901.14,53350408
2025-06-19,911.79,917.45,905.83,911.5,60138605
2025-06-20,906.93,909.05,904.87,906.98,54030524
2025-06-23,882.57,889.19,877.13,883.74,47546781
2025-06-24,894.08,900.23,886.91,893.04,33298718
2025-06-25,885.99,890.35,880.79,885.15,47407968
2025-06-26,874.38,878.01,870.73,874.36,39760173
2025-06-27,851.35,857.21,846.83,852.69,30889036
2025-06-30,861.17,862.22,859.89,860.94,43537734
2025-07-01,835.22,839.6,830.96,835.34,40121738
2025-07-02,845.02,850.9,841.41,847.28,62280798
2025-07-03,839.79,845.97,836.09,842.27,62515928
2025-07-04,850.83,855.86,844.85,849.87,42067593
2025-07-07,849.32,857.47,845.62,853.76,50813000
2025-07-08,873.44,875.38,871.14,873.08,29100472
2025-07-09,876.23,880.77,872.54,877.07,47632084
2025-07-10,891.19,895.32,884.74,888.86,59769821
2025-07-11,881.72,886.76,877.55,882.59,65557368
2025-07-14,867.34,871.52,862.02,866.2,44660467
2025-07-15,875.87,882.33,870.11,876.57,68640533
2025-07-16,860.4,862.41,858.2,860.21,33754776
2025-07-17,869.24,873.46,863.75,867.96,37397015
2025-07-18,855.01,861.86,848.96,855.8,63991090
2025-07-21,860.99,861.87,858.39,859.27,77054625
2025-07-22,877.12,883.14,872.86,878.87,61053133
2025-07-23,886.79,889.74,883.32,886.27,53800637
2025-07-24,887.49,890.82,882.52,885.85,24522389
2025-07-25,891.26,893.66,887.69,890.08,26869395
2025-07-28,888.3,892.0,881.23,884.91,56107089
2025-07-29,907.59,916.41,900.16,908.97,49483709
2025-07-30,898.89,903.15,897.12,901.38,39323579
2025-07-31,899.16,902.9,897.22,900.95,55239180
2025-08-01,908.25,909.97,905.33,907.05,55913089
2025-08-04,911.16,918.41,903.01,910.25,67180738
2025-08-05,916.93,920.21,913.47,916.75,56204818
2025-08-06,909.06,915.16,905.02,911.11,71039209
2025-08-07,909.65,913.01,904.9,908.25,54457393
2025-08-08,915.93,920.58,913.54,918.18,52781698
2025-08-11,928.9,932.64,923.02,926.75,68809793
2025-08-12,936.2,945.02,922.11,930.88,41054510
2025-08-13,945.87,952.76,938.29,945.17,92589221
2025-08-14,958.19,960.86,954.4,957.07,59447473
2025-08-15,964.82,971.37,959.23,965.77,59523178
