Date,Open,High,Low,Close,Volume
2024-12-25,363.39,363.62,362.14,362.36,41026772
2024-12-26,366.12,366.78,364.75,365.4,66468430
2024-12-27,364.79,366.35,363.82,365.39,81289919
2024-12-30,361.03,363.09,358.41,360.47,59488714
2024-12-31,364.96,367.41,363.1,365.55,72822903
2025-01-01,356.98,359.72,354.29,357.04,53459814
2025-01-02,354.83,355.55,353.88,354.6,90329035
2025-01-03,353.33,355.18,350.0,351.84,36171290
2025-01-06,352.26,354.77,349.56,352.07,58188115
2025-01-07,354.98,357.27,353.74,356.03,70907419
2025-01-08,359.16,360.46,357.33,358.63,59232762
2025-01-09,352.68,355.24,349.33,351.88,80234173
2025-01-10,347.41,348.72,345.48,346.79,28756179
2025-01-13,348.69,351.96,346.12,349.39,58034066
2025-01-14,358.94,359.49,358.3,358.85,55972564
2025-01-15,356.55,359.33,353.79,356.57,58047216
2025-01-16,352.34,354.81,348.63,351.09,36070698
2025-01-17,349.61,350.51,348.27,349.18,55345652
2025-01-20,344.85,346.19,342.34,343.67,54656618
2025-01-21,342.78,343.96,342.09,343.27,63322323
2025-01-22,343.55,344.91,342.34,343.7,76083180
2025-01-23,348.11,348.96,347.63,348.48,61357151
2025-01-24,351.32,351.65,350.3,350.63,65927950
2025-01-27,355.25,355.96,353.74,354.44,78459827
2025-01-28,353.86,356.19,351.26,353.58,77440374
2025-01-29,361.19,361.47,360.84,361.12,24110044
2025-01-30,355.49,358.06,352.62,355.19,71593313
2025-01-31,353.42,356.64,351.18,354.4,71499592
2025-02-03,353.7,356.52,351.18,353.99,55780425
2025-02-04,350.94,353.0,349.12,351.17,52850781
2025-02-05,356.88,359.67,354.09,356.89,42843121
2025-02-06,346.18,347.2,345.62,346.63,30724088
2025-02-07,341.68,344.74,339.21,342.27,72375158
2025-02-10,341.69,346.41,338.07,342.78,71111499
2025-02-11,342.19,343.55,340.54,341.9,58201584
2025-02-12,340.54,342.97,339.04,341.48,70286882
2025-02-13,338.41,339.31,336.84,337.73,74968589
2025-02-14,335.5,337.05,333.73,335.28,32894297
2025-02-17,340.27,341.93,338.01,339.67,63414046
2025-02-18,341.51,342.2,341.44,342.13,56071245
2025-02-19,343.35,345.32,340.12,342.08,66144077
2025-02-20,346.79,349.12,342.94,345.26,62474358
2025-02-21,349.9,350.86,348.93,349.88,71182753
2025-02-24,359.09,360.4,357.5,358.81,36072070
2025-02-25,361.72,363.97,359.48,361.73,79302225
2025-02-26,366.98,367.95,365.28,366.24,51878635
2025-02-27,363.24,365.41,360.49,362.66,57689851
2025-02-28,363.66,366.81,361.82,364.96,33435025
2025-03-03,364.59,368.54,361.25,365.19,58148009
2025-03-04,370.21,371.78,368.35,369.92,59422195
2025-03-05,374.57,375.86,372.71,373.99,58502632
2025-03-06,378.14,380.03,376.14,378.03,48710906
2025-03-07,382.77,385.89,380.96,384.07,41492631
2025-03-10,386.48,389.48,383.05,386.05,69263931
2025-03-11,384.6,387.54,380.26,383.2,33769444
2025-03-12,384.89,387.84,383.72,386.66,71700643
2025-03-13,392.18,393.79,389.83,391.44,84981369
2025-03-14,397.28,398.51,394.6,395.83,92775215
2025-03-17,394.66,395.75,392.83,393.92,43523006
2025-03-18,385.42,386.27,384.64,385.49,68510713
2025-03-19,392.82,395.92,389.03,392.12,51298299
2025-03-20,389.88,391.18,388.65,389.95,77967390
2025-03-21,389.49,390.9,387.67,389.07,65558911
2025-03-24,387.72,391.61,383.76,387.65,55331878
2025-03-25,388.72,389.97,387.38,388.63,46107332
2025-03-26,386.53,388.72,384.93,387.12,54178268
2025-03-27,387.02,389.33,385.07,387.38,49630108
2025-03-28,384.96,386.96,381.73,383.72,59330451
2025-03-31,389.43,391.18,388.16,389.91,60099217
2025-04-01,391.11,395.29,388.47,392.64,51417821
2025-04-02,396.23,398.14,391.56,393.46,50081153
2025-04-03,383.21,385.35,381.4,383.54,69056766
2025-04-04,378.77,380.17,377.57,378.97,70147211
2025-04-07,382.59,384.52,380.97,382.9,47564204
2025-04-08,378.79,381.23,376.34,378.78,58879546
2025-04-09,380.0,383.04,377.55,380.58,46796299
2025-04-10,380.51,381.9,378.0,379.38,98611893
2025-04-11,379.53,380.81,378.41,379.69,45656199
2025-04-14,378.51,381.67,376.14,379.3,63473516
2025-04-15,376.74,380.85,374.82,378.91,66335553
2025-04-16,383.42,385.82,380.19,382.58,49764325
2025-04-17,385.84,387.17,384.85,386.18,46854473
2025-04-18,387.79,389.52,385.77,387.5,55522936
2025-04-21,390.49,393.67,388.05,391.22,46784068
2025-04-22,385.9,387.09,384.64,385.83,62505235
2025-04-23,392.69,395.96,389.44,392.71,47012831
2025-04-24,399.85,402.95,396.02,399.11,61881555
2025-04-25,397.51,399.14,395.76,397.38,28885789
2025-04-28,400.96,403.52,399.32,401.87,47651054
2025-04-29,407.08,409.17,403.05,405.13,53425106
2025-04-30,408.12,410.1,405.79,407.77,74626778
2025-05-01,406.89,410.49,404.07,407.66,32118647
2025-05-02,400.18,401.28,398.93,400.03,74845738
2025-05-05,404.21,405.32,402.78,403.89,69538612
2025-05-06,401.09,403.11,398.68,400.7,33047144
2025-05-07,403.78,406.0,401.27,403.49,67723129
2025-05-08,399.6,401.37,397.63,399.4,45813892
2025-05-09,403.73,406.27,400.45,402.99,68217767
2025-05-12,401.77,404.68,398.28,401.19,69103545
2025-05-13,397.53,399.91,394.56,396.94,71529995
2025-05-14,391.27,394.72,389.21,392.66,51165191
2025-05-15,389.11,392.05,387.53,390.47,69872734
2025-05-16,391.86,394.3,390.03,392.48,82674783
2025-05-19,391.58,392.46,390.88,391.77,55346599
2025-05-20,400.91,402.37,400.06,401.52,57242115
2025-05-21,393.86,397.43,391.09,394.66,70294994
2025-05-22,397.8,400.98,394.42,397.61,17211943
2025-05-23,389.07,390.44,388.38,389.75,45045698
2025-05-26,376.37,380.31,374.27,378.19,74723692
2025-05-27,377.89,379.47,377.34,378.92,61988089
2025-05-28,382.92,386.37,379.93,383.39,56477676
2025-05-29,384.75,386.67,383.03,384.95,45641538
2025-05-30,388.89,392.6,384.49,388.19,60090331
2025-06-02,382.21,383.44,380.64,381.88,51770731
2025-06-03,389.36,392.29,388.0,390.93,33624397
2025-06-04,393.37,395.46,390.16,392.23,79132913
2025-06-05,386.66,389.26,384.22,386.82,49323559
2025-06-06,391.2,393.6,388.76,391.15,55636831
2025-06-09,400.17,402.75,397.5,400.08,33083081
2025-06-10,398.48,400.77,396.86,399.16,51707573
2025-06-11,399.68,402.27,396.65,399.23,74705427
2025-06-12,403.04,408.24,399.44,404.62,73586255
2025-06-13,421.02,423.59,417.34,419.9,60070520
2025-06-16,424.49,425.7,423.11,424.33,50369009
2025-06-17,420.9,423.15,418.34,420.59,60078807
2025-06-18,412.2,412.44,411.52,411.76,67239853
2025-06-19,420.84,423.69,418.35,421.21,37353597
2025-06-20,420.1,420.59,418.55,419.04,63433277
2025-06-23,413.5,416.56,411.04,414.1,71132166
2025-06-24,410.28,412.92,408.46,411.1,58793851
2025-06-25,418.86,421.59,416.01,418.74,59402755
2025-06-26,403.89,406.87,402.04,405.01,48853315
2025-06-27,410.48,413.95,407.47,410.94,64128338
2025-06-30,414.09,416.43,411.54,413.88,83693926
2025-07-01,413.69,416.46,410.32,413.08,80680365
2025-07-02,413.83,415.4,412.28,413.86,51103407
2025-07-03,417.2,419.47,415.68,417.95,54103926
2025-07-04,415.98,416.98,415.27,416.26,80071858
2025-07-07,412.61,414.09,411.7,413.17,68572794
2025-07-08,416.51,418.55,414.56,416.6,68272263
2025-07-09,417.26,419.72,415.33,417.78,32708329
2025-07-10,424.86,427.95,422.61,425.69,73345567
2025-07-11,432.79,435.1,431.44,433.75,55507877
2025-07-14,431.04,434.72,428.95,432.63,63177782
2025-07-15,433.97,437.09,429.92,433.04,49165874
2025-07-16,440.83,443.19,437.83,440.2,84310953
2025-07-17,444.61,447.74,442.57,445.7,45144009
2025-07-18,449.14,451.42,446.28,448.56,88831581
2025-07-21,454.72,457.9,451.5,454.68,60121196
2025-07-22,446.56,449.88,444.39,447.71,57195822
2025-07-23,449.84,452.34,448.28,450.78,46515188
2025-07-24,446.11,447.8,444.56,446.24,51892540
2025-07-25,451.85,453.39,449.64,451.18,56659369
2025-07-28,454.17,455.7,452.11,453.63,61704770
2025-07-29,459.5,462.79,456.7,459.99,67744133
2025-07-30,468.67,472.38,464.54,468.24,56580488
2025-07-31,462.04,463.9,460.34,462.2,67732119
2025-08-01,465.0,466.94,463.74,465.68,77344298
2025-08-04,463.9,464.81,462.1,463.01,75493117
2025-08-05,467.02,470.73,463.16,466.87,69045876
2025-08-06,464.62,467.61,461.16,464.15,67159750
2025-08-07,460.54,463.0,459.1,461.55,43870625
2025-08-08,462.69,465.39,460.48,463.18,62811411
2025-08-11,457.48,460.82,453.39,456.73,43505538
2025-08-12,452.23,454.46,450.25,452.48,74870290
2025-08-13,455.98,459.02,453.14,456.18,64000036
2025-08-14,464.56,467.49,462.61,465.54,76552306
2025-08-15,456.33,458.11,454.37,456.15,77232716
