Date,Open,High,Low,Close,Volume
2020-12-24,326.76,328.84,324.68,326.76,79878446
2020-12-25,322.21,324.61,320.07,322.47,110916656
2020-12-28,321.36,323.14,319.52,321.29,111752062
2020-12-29,322.54,323.5,321.78,322.75,92409031
2020-12-30,328.85,329.61,327.38,328.13,153044821
2020-12-31,332.16,334.91,329.71,332.46,137910530
2021-01-01,323.93,325.59,322.15,323.8,50689439
2021-01-04,324.6,325.96,322.31,323.67,142141185
2021-01-05,323.21,324.7,321.91,323.39,32963435
2021-01-06,323.42,325.57,321.13,323.29,84262740
2021-01-07,323.82,324.98,322.28,323.44,115632435
2021-01-08,322.7,323.97,320.95,322.23,74536140
2021-01-11,323.33,326.51,321.31,324.48,115237912
2021-01-12,331.36,333.71,329.41,331.75,100415064
2021-01-13,326.28,327.31,325.47,326.5,127561984
2021-01-14,327.13,329.62,323.59,326.08,138316355
2021-01-15,331.1,333.61,327.49,329.99,101042995
2021-01-18,324.23,326.19,321.83,323.79,80743381
2021-01-19,311.76,315.63,310.27,314.13,154668714
2021-01-20,313.05,315.11,310.65,312.7,155415434
2021-01-21,313.16,314.09,312.95,313.88,111477904
2021-01-22,308.64,310.24,306.74,308.34,146631698
2021-01-25,307.51,309.19,306.08,307.76,107406898
2021-01-26,308.81,308.97,308.68,308.84,107926977
2021-01-27,311.95,312.61,311.77,312.43,132935615
2021-01-28,307.57,309.36,305.54,307.34,131818980
2021-01-29,308.13,309.89,306.1,307.86,107588189
2021-02-01,304.01,305.28,302.42,303.69,47400666
2021-02-02,306.05,308.04,303.8,305.79,121172901
2021-02-03,306.87,307.74,306.37,307.23,122932444
2021-02-04,310.62,310.95,309.31,309.63,140661307
2021-02-05,310.32,312.32,308.49,310.5,70727204
2021-02-08,312.73,314.25,310.07,311.59,119236136
2021-02-09,319.09,319.53,318.04,318.48,107762496
2021-02-10,320.25,322.48,317.78,320.01,121595524
2021-02-11,318.49,319.79,317.3,318.6,139434209
2021-02-12,324.62,327.07,322.46,324.9,150034193
2021-02-15,320.58,322.02,318.59,320.02,138372270
2021-02-16,316.13,317.65,314.73,316.26,94449612
2021-02-17,316.62,318.12,315.91,317.41,105689094
2021-02-18,317.81,320.3,315.53,318.02,112621473
2021-02-19,314.95,316.94,312.04,314.03,121190341
2021-02-22,306.24,307.45,304.68,305.89,149630965
2021-02-23,303.2,307.04,299.96,303.8,148564018
2021-02-24,305.43,307.91,303.04,305.51,162250515
2021-02-25,306.26,307.42,303.73,304.88,111670693
2021-02-26,304.34,306.84,302.19,304.69,50673640
2021-03-01,313.95,314.98,313.19,314.23,95043901
2021-03-02,319.47,320.21,317.99,318.72,66426110
2021-03-03,317.09,318.72,315.25,316.88,118698503
2021-03-04,322.18,324.3,318.83,320.94,56532161
2021-03-05,316.65,317.67,316.18,317.21,133503623
2021-03-08,309.97,312.39,308.53,310.95,116901685
2021-03-09,311.12,313.83,308.96,311.67,78607114
2021-03-10,310.8,313.28,307.5,309.97,97602782
2021-03-11,312.68,316.05,310.34,313.7,136299095
2021-03-12,312.38,313.25,311.09,311.96,124326929
2021-03-15,311.96,312.31,310.62,310.98,123698637
2021-03-16,316.27,317.73,313.33,314.79,150667710
2021-03-17,316.0,317.09,314.83,315.91,112282260
2021-03-18,315.07,317.52,313.5,315.95,105503533
2021-03-19,316.36,319.05,313.67,316.35,85206703
2021-03-22,318.11,318.73,317.22,317.84,123048828
2021-03-23,319.63,322.57,317.63,320.57,90771504
2021-03-24,319.6,322.31,317.5,320.2,125788874
2021-03-25,320.51,321.53,319.31,320.33,59959190
2021-03-26,324.42,326.01,322.11,323.7,143084249
2021-03-29,331.21,333.57,328.09,330.45,73483338
2021-03-30,332.68,334.75,330.97,333.04,123574323
2021-03-31,330.7,333.98,327.58,330.86,87039287
2021-04-01,332.65,336.46,328.83,332.64,128867491
2021-04-02,325.47,327.92,323.51,325.96,97999307
2021-04-05,324.41,325.08,323.59,324.25,97003257
2021-04-06,324.7,326.56,323.15,325.0,110152882
2021-04-07,324.2,325.31,322.4,323.52,127009177
2021-04-08,322.61,323.09,321.52,321.99,150995452
2021-04-09,322.45,324.56,320.05,322.16,145060096
2021-04-12,325.16,326.44,323.04,324.32,134950107
2021-04-13,324.43,325.81,322.17,323.55,96463961
2021-04-14,326.32,326.93,325.82,326.42,93953690
2021-04-15,331.77,332.97,329.8,330.99,116737221
2021-04-16,334.35,336.29,332.12,334.06,112479434
2021-04-19,329.83,332.59,328.14,330.9,83545548
2021-04-20,326.06,327.83,324.22,325.98,60852550
2021-04-21,316.99,318.51,316.16,317.67,84414907
2021-04-22,322.31,323.83,321.83,323.34,126870309
2021-04-23,322.27,324.7,319.72,322.15,140004980
2021-04-26,326.03,328.96,323.35,326.28,88062650
2021-04-27,327.4,329.03,326.54,328.16,96584308
2021-04-28,325.76,327.73,324.15,326.11,160194822
2021-04-29,322.48,322.86,322.02,322.4,91582094
2021-04-30,312.59,316.18,309.7,313.28,90343018
2021-05-03,311.89,313.22,310.47,311.8,147412047
2021-05-04,313.47,314.48,311.41,312.42,118111071
2021-05-05,309.49,310.87,307.78,309.16,85844013
2021-05-06,307.88,310.43,305.57,308.12,77799093
2021-05-07,310.74,311.88,310.27,311.41,120121145
2021-05-10,309.32,311.39,307.85,309.92,98939895
2021-05-11,308.99,310.04,306.76,307.8,89203053
2021-05-12,300.55,301.86,299.55,300.87,98655514
2021-05-13,298.93,300.7,297.09,298.86,67135795
2021-05-14,296.48,299.29,293.88,296.68,134117844
2021-05-17,296.97,297.94,296.07,297.04,125936410
2021-05-18,293.16,295.75,291.01,293.6,163562842
2021-05-19,294.89,297.01,293.74,295.86,101699051
2021-05-20,294.62,295.86,293.43,294.67,117475266
2021-05-21,298.11,299.59,296.77,298.24,72766726
2021-05-24,299.31,300.61,297.75,299.06,100441060
2021-05-25,299.83,300.48,299.16,299.81,123412103
2021-05-26,299.43,301.18,298.01,299.75,84915357
2021-05-27,305.49,308.17,302.9,305.58,90382226
2021-05-28,309.27,310.5,307.93,309.15,111418501
2021-05-31,310.88,313.95,307.68,310.74,98925457
2021-06-01,314.48,316.04,313.6,315.15,104382478
2021-06-02,315.79,318.37,313.45,316.03,123343715
2021-06-03,323.3,324.75,321.69,323.14,140285138
2021-06-04,326.16,327.46,324.03,325.33,124195662
2021-06-07,321.4,323.55,319.48,321.63,141796445
2021-06-08,314.16,315.83,311.66,313.33,57208064
2021-06-09,314.95,316.13,313.88,315.05,148014767
2021-06-10,316.37,317.25,314.99,315.87,75573406
2021-06-11,314.91,317.81,312.41,315.31,92437614
2021-06-14,312.72,314.25,311.62,313.15,101321666
2021-06-15,314.54,314.73,314.13,314.33,118365630
2021-06-16,312.82,314.35,311.52,313.05,63640153
2021-06-17,313.55,317.8,310.57,314.81,140978480
2021-06-18,316.55,317.19,315.22,315.86,121608835
2021-06-21,311.4,312.56,310.68,311.85,93882665
2021-06-22,310.04,311.97,307.9,309.82,129578514
2021-06-23,315.48,316.67,314.29,315.48,106972236
2021-06-24,312.03,312.75,310.76,311.47,110418835
2021-06-25,314.31,315.37,312.08,313.14,131333811
2021-06-28,313.26,315.49,310.97,313.2,109761455
2021-06-29,321.9,323.45,319.56,321.1,101460179
2021-06-30,328.01,329.58,326.2,327.77,119738122
2021-07-01,323.11,325.69,321.1,323.68,113482350
2021-07-02,327.49,328.32,326.97,327.8,127342112
2021-07-05,325.81,326.57,324.96,325.71,126517556
2021-07-06,318.56,321.07,317.29,319.79,36888614
2021-07-07,323.43,325.53,321.72,323.82,50810493
2021-07-08,320.9,321.81,319.68,320.58,109879288
2021-07-09,324.12,326.67,321.78,324.33,134238459
2021-07-12,325.3,327.0,323.1,324.8,121226069
2021-07-13,319.98,321.78,317.16,318.95,119737538
2021-07-14,317.25,318.58,315.8,317.14,86907636
2021-07-15,315.8,317.81,314.55,316.55,114048810
2021-07-16,318.16,318.82,317.29,317.94,65741836
2021-07-19,320.02,322.59,317.6,320.17,125433420
2021-07-20,320.37,320.98,319.35,319.96,71161312
2021-07-21,315.54,317.05,314.79,316.3,108436195
2021-07-22,313.78,315.37,312.87,314.46,150203161
2021-07-23,311.52,312.73,309.81,311.02,128213189
2021-07-26,308.62,312.0,305.96,309.34,109917190
2021-07-27,302.14,303.22,301.62,302.69,130257328
2021-07-28,303.66,305.13,301.91,303.38,133116000
2021-07-29,298.82,300.97,296.83,298.98,92521038
2021-07-30,298.17,299.03,297.37,298.23,74212163
2021-08-02,296.91,298.8,294.51,296.4,138155865
2021-08-03,295.18,296.23,294.2,295.25,112938693
2021-08-04,290.34,292.1,288.28,290.05,100881616
2021-08-05,288.56,290.15,286.92,288.51,101325679
2021-08-06,288.55,289.2,288.4,289.05,70485309
2021-08-09,289.48,292.32,286.14,288.98,82928419
2021-08-10,284.09,286.45,282.01,284.38,129957465
2021-08-11,290.73,292.58,288.55,290.4,93361643
2021-08-12,287.81,291.04,284.53,287.76,79342015
2021-08-13,286.46,287.86,285.39,286.79,99808382
2021-08-16,285.55,287.03,283.75,285.23,113922424
2021-08-17,291.2,291.84,290.51,291.15,102055074
2021-08-18,297.13,298.5,295.82,297.19,53061455
2021-08-19,294.54,296.81,291.77,294.04,87833335
2021-08-20,297.23,299.67,294.7,297.13,153975743
2021-08-23,296.09,297.58,294.53,296.02,102607785
2021-08-24,299.34,300.2,298.47,299.33,95106394
2021-08-25,302.58,304.54,301.02,302.97,154674470
2021-08-26,298.94,301.72,296.78,299.55,144609988
2021-08-27,298.78,300.22,297.69,299.12,86481445
2021-08-30,301.51,303.99,299.48,301.96,130017246
2021-08-31,302.29,303.84,299.64,301.18,92258886
2021-09-01,298.47,300.34,296.96,298.82,142760498
2021-09-02,292.0,292.48,291.91,292.39,132318545
2021-09-03,295.21,297.06,293.3,295.16,119742179
2021-09-06,292.37,293.68,290.91,292.22,92075938
2021-09-07,297.93,300.23,294.71,297.0,136564010
2021-09-08,295.7,298.11,293.91,296.31,91833761
2021-09-09,292.24,294.59,290.33,292.68,138301073
2021-09-10,294.96,297.27,293.43,295.73,156478965
2021-09-13,295.6,297.08,294.06,295.54,83632167
2021-09-14,293.67,295.29,291.91,293.53,153227365
2021-09-15,294.02,294.28,293.28,293.54,79518918
2021-09-16,294.08,295.15,292.89,293.95,112472728
2021-09-17,294.09,296.0,292.81,294.72,101131634
2021-09-20,295.04,295.63,294.33,294.91,53337998
2021-09-21,297.11,298.15,295.71,296.74,93376209
2021-09-22,297.63,299.79,295.61,297.76,89161071
2021-09-23,294.56,295.78,293.57,294.79,169041824
2021-09-24,294.52,295.26,293.82,294.55,139911283
2021-09-27,292.92,294.37,291.82,293.27,92246307
2021-09-28,298.62,300.24,296.71,298.33,103476809
2021-09-29,297.89,299.23,296.55,297.89,89631067
2021-09-30,298.05,299.98,295.69,297.62,133178911
2021-10-01,295.92,297.45,294.39,295.93,127721398
2021-10-04,295.59,296.6,294.65,295.67,80618917
2021-10-05,294.15,295.75,292.44,294.04,132918211
2021-10-06,296.64,299.93,292.93,296.21,79271392
2021-10-07,307.16,308.88,305.44,307.16,121026851
2021-10-08,305.71,307.54,303.51,305.34,83860993
2021-10-11,304.6,305.79,303.46,304.65,116306557
2021-10-12,302.54,304.73,299.74,301.92,97632628
2021-10-13,299.89,301.55,298.55,300.2,124985334
2021-10-14,301.01,303.97,298.92,301.87,187685431
2021-10-15,295.96,296.57,295.63,296.24,118978686
2021-10-18,293.49,294.41,293.15,294.07,132968787
2021-10-19,293.5,294.65,292.37,293.52,76275101
2021-10-20,293.66,294.94,291.41,292.69,112129879
2021-10-21,288.52,290.7,286.54,288.72,119930067
2021-10-22,288.07,288.29,287.6,287.81,80078962
2021-10-25,288.11,291.27,285.52,288.67,115413066
2021-10-26,287.42,288.58,286.04,287.19,24455789
2021-10-27,286.32,287.99,284.65,286.31,100108431
2021-10-28,286.48,288.08,285.02,286.62,57630929
2021-10-29,286.01,287.19,284.05,285.22,97816357
2021-11-01,288.56,289.97,286.69,288.1,148835844
2021-11-02,285.33,286.75,283.84,285.27,135128298
2021-11-03,284.07,285.47,283.55,284.95,83878619
2021-11-04,279.7,281.35,278.56,280.21,96323614
2021-11-05,281.4,283.92,279.09,281.61,71530784
2021-11-08,281.88,284.78,279.54,282.43,176621435
2021-11-09,283.85,286.02,281.09,283.25,121143231
2021-11-10,282.13,283.94,280.68,282.48,72259436
2021-11-11,273.61,276.91,271.7,274.99,38623705
2021-11-12,269.1,271.73,267.82,270.45,102775669
2021-11-15,272.63,273.14,271.99,272.5,131472314
2021-11-16,270.62,272.58,267.62,269.58,118980505
2021-11-17,271.8,272.71,270.68,271.59,69815734
2021-11-18,271.91,275.04,269.02,272.15,89361017
2021-11-19,274.1,275.91,272.06,273.87,100481292
2021-11-22,279.35,280.2,278.08,278.92,134071355
2021-11-23,280.86,283.27,277.53,279.94,117746108
2021-11-24,277.17,278.85,275.43,277.11,99715274
2021-11-25,274.92,276.0,273.61,274.68,152222026
2021-11-26,274.87,276.01,273.53,274.67,53554227
2021-11-29,271.89,274.06,269.89,272.06,128399752
2021-11-30,273.33,274.31,272.35,273.33,64923524
2021-12-01,272.2,273.27,271.28,272.34,73811890
2021-12-02,274.81,277.84,272.17,275.19,59133068
2021-12-03,280.84,282.57,278.75,280.48,130982492
2021-12-06,286.13,287.4,284.18,285.45,60711848
2021-12-07,282.94,284.4,281.37,282.82,19643873
2021-12-08,275.14,276.83,274.09,275.78,123207960
2021-12-09,272.04,273.1,270.83,271.89,119055586
2021-12-10,272.23,273.84,270.68,272.29,108049507
2021-12-13,276.1,277.06,274.46,275.42,88416813
2021-12-14,272.23,273.33,270.22,271.31,103524255
2021-12-15,271.21,271.85,270.91,271.55,150750743
2021-12-16,273.83,276.11,271.72,274.0,142713057
2021-12-17,277.86,279.64,275.98,277.75,123461665
2021-12-20,270.86,273.66,269.19,271.99,155738100
2021-12-21,272.22,274.09,270.96,272.82,106580050
2021-12-22,272.13,272.18,271.84,271.89,140452608
2021-12-23,279.37,281.9,277.37,279.89,62624030
2021-12-24,279.42,281.65,276.87,279.1,126527851
2021-12-27,276.62,277.93,274.87,276.19,98775213
2021-12-28,274.75,276.69,273.23,275.18,91230823
2021-12-29,271.89,273.32,268.98,270.41,63628771
2021-12-30,269.83,271.17,268.85,270.19,126840087
2021-12-31,274.01,274.88,273.04,273.91,91762488
2022-01-03,277.52,279.63,276.02,278.12,115621470
2022-01-04,278.4,279.9,277.52,279.02,133147474
2022-01-05,278.38,279.95,275.47,277.04,134079711
2022-01-06,277.95,279.46,275.9,277.41,88941618
2022-01-07,274.81,275.98,273.43,274.59,182293086
2022-01-10,276.13,277.73,273.66,275.26,116269305
2022-01-11,270.49,271.39,269.19,270.09,158220123
2022-01-12,268.87,272.1,266.58,269.81,88128442
2022-01-13,275.0,277.79,272.3,275.08,105800195
2022-01-14,276.03,277.3,275.12,276.4,95090702
2022-01-17,273.48,274.75,272.34,273.61,141545092
2022-01-18,270.86,271.42,270.13,270.69,140804538
2022-01-19,265.44,266.35,264.78,265.69,47130829
2022-01-20,268.73,269.59,267.73,268.59,124342216
2022-01-21,266.55,269.03,264.71,267.19,103793249
2022-01-24,271.49,272.71,269.91,271.13,89291519
2022-01-25,274.21,275.86,273.11,274.77,70918668
2022-01-26,273.66,275.81,271.42,273.56,121044691
2022-01-27,277.01,279.66,274.82,277.47,134484243
2022-01-28,277.99,280.06,276.46,278.53,135827283
2022-01-31,275.07,276.06,274.43,275.42,117927789
2022-02-01,275.01,275.86,273.97,274.82,125671231
2022-02-02,279.6,281.28,277.78,279.45,104341292
2022-02-03,276.2,278.47,273.08,275.34,123876700
2022-02-04,272.45,274.29,271.2,273.04,167756350
2022-02-07,276.03,278.0,274.26,276.22,130336508
2022-02-08,278.29,281.08,274.35,277.13,109085300
2022-02-09,274.62,276.58,273.87,275.82,45181727
2022-02-10,275.92,278.8,273.72,276.59,86050726
2022-02-11,280.93,282.02,278.72,279.8,114951182
2022-02-14,281.26,282.97,279.96,281.67,141296452
2022-02-15,293.89,295.85,291.16,293.12,181452891
2022-02-16,292.54,293.47,292.01,292.94,136190747
2022-02-17,295.55,297.08,294.18,295.71,97768544
2022-02-18,295.73,296.61,295.25,296.14,203668955
2022-02-21,296.49,298.52,293.95,295.97,104029813
2022-02-22,295.03,298.0,293.53,296.49,87660335
2022-02-23,295.61,298.38,293.39,296.15,150148560
2022-02-24,297.6,298.69,295.86,296.94,91774410
2022-02-25,292.12,292.86,291.22,291.95,106057785
2022-02-28,290.4,292.24,289.83,291.68,140649104
2022-03-01,291.68,293.55,290.28,292.15,101999370
2022-03-02,292.21,294.17,289.02,290.97,145141798
2022-03-03,289.0,289.75,287.98,288.72,81385695
2022-03-04,288.35,291.18,284.71,287.53,105790567
2022-03-07,293.1,294.61,290.97,292.47,51092522
2022-03-08,284.99,286.69,283.86,285.56,100319593
2022-03-09,285.1,286.65,283.63,285.18,111212215
2022-03-10,288.69,289.9,286.77,287.98,147225878
2022-03-11,285.76,286.96,283.87,285.07,105071346
2022-03-14,287.36,288.59,285.94,287.17,136991077
2022-03-15,292.82,296.36,289.83,293.37,85873105
2022-03-16,295.79,297.26,293.99,295.46,72080292
2022-03-17,298.92,299.93,297.07,298.08,155755628
2022-03-18,304.73,305.73,302.96,303.96,147111032
2022-03-21,297.78,299.92,295.71,297.85,118867356
2022-03-22,297.63,298.95,296.35,297.67,44564138
2022-03-23,296.49,298.62,293.92,296.04,127781209
2022-03-24,297.96,300.2,295.23,297.46,99843693
2022-03-25,293.9,295.45,292.86,294.4,110332042
2022-03-28,296.32,297.52,294.18,295.37,118683655
2022-03-29,294.39,296.5,292.62,294.74,139798662
2022-03-30,295.55,297.71,294.28,296.44,129957162
2022-03-31,296.29,297.65,295.39,296.74,59156564
2022-04-01,300.56,301.52,299.98,300.93,112927617
2022-04-04,303.19,305.2,300.51,302.52,119398979
2022-04-05,305.73,306.89,304.67,305.83,133190787
2022-04-06,310.01,312.58,307.82,310.39,75596427
2022-04-07,310.21,311.4,308.68,309.87,28785583
2022-04-08,301.21,303.03,298.99,300.8,59668998
2022-04-11,305.19,308.22,302.13,305.16,106205035
2022-04-12,307.98,310.97,305.69,308.68,123347335
2022-04-13,313.5,315.57,311.75,313.81,44723653
2022-04-14,312.62,313.46,312.02,312.85,115459631
2022-04-15,305.62,309.45,301.97,305.8,72398392
2022-04-18,305.9,309.96,302.26,306.32,72466845
2022-04-19,306.1,307.14,305.12,306.16,102041359
2022-04-20,306.04,307.09,304.86,305.91,171710903
2022-04-21,302.42,305.22,298.42,301.21,124475437
2022-04-22,301.73,303.66,300.29,302.22,109255904
2022-04-25,302.82,303.58,300.98,301.74,70679357
2022-04-26,304.26,304.87,303.35,303.96,149327066
2022-04-27,300.54,304.44,297.74,301.63,92117819
2022-04-28,300.42,301.44,299.69,300.7,184698168
2022-04-29,296.92,299.71,293.82,296.61,100985672
2022-05-02,300.9,302.71,298.28,300.08,49929609
2022-05-03,299.76,300.64,298.76,299.64,124177850
2022-05-04,304.06,308.32,299.68,303.94,108426568
2022-05-05,293.95,295.1,292.45,293.6,138072298
2022-05-06,295.64,296.82,294.06,295.25,149546345
2022-05-09,294.21,296.33,291.89,294.0,113447080
2022-05-10,303.96,304.25,303.24,303.53,115436638
2022-05-11,297.58,298.69,295.96,297.07,79170545
2022-05-12,290.72,293.23,287.93,290.44,105995353
2022-05-13,294.91,297.72,292.2,295.01,164749581
2022-05-16,297.87,300.73,295.39,298.25,140346731
2022-05-17,302.02,304.62,299.33,301.92,115723780
2022-05-18,300.16,302.24,298.31,300.39,151695321
2022-05-19,301.92,302.98,300.79,301.84,127980573
2022-05-20,309.35,310.91,306.88,308.43,141814452
2022-05-23,309.24,311.66,305.75,308.16,124446261
2022-05-24,310.6,312.85,308.18,310.44,64284288
2022-05-25,313.16,317.16,309.17,313.17,141733965
2022-05-26,308.25,309.92,306.17,307.83,183785115
2022-05-27,301.9,304.25,299.74,302.09,123461716
2022-05-30,297.78,298.2,297.42,297.83,96712179
2022-05-31,301.35,302.04,301.15,301.84,33809621
2022-06-01,302.44,304.52,300.49,302.58,100842960
2022-06-02,304.93,306.23,303.25,304.55,130837295
2022-06-03,304.25,304.99,303.07,303.81,111271231
2022-06-06,298.29,299.34,297.32,298.36,141318377
2022-06-07,301.09,302.45,300.0,301.36,110369952
2022-06-08,295.77,296.64,294.37,295.24,135530615
2022-06-09,295.22,296.35,294.02,295.14,116145167
2022-06-10,291.69,293.24,291.43,292.97,96528856
2022-06-13,288.83,290.06,286.71,287.94,86192739
2022-06-14,282.5,282.74,281.66,281.91,176839941
2022-06-15,281.93,283.62,279.58,281.27,115759929
2022-06-16,281.81,283.73,279.15,281.07,70853339
2022-06-17,277.8,280.71,275.83,278.73,95260416
2022-06-20,280.58,282.66,277.73,279.81,129703074
2022-06-21,274.81,275.81,272.94,273.94,99401730
2022-06-22,274.25,276.59,271.46,273.8,114702537
2022-06-23,280.05,280.98,278.72,279.65,182131424
2022-06-24,278.68,280.72,276.56,278.61,80569860
2022-06-27,275.36,277.7,273.68,276.01,149983585
2022-06-28,271.02,272.67,268.89,270.54,145827515
2022-06-29,272.39,274.36,270.75,272.71,103279795
2022-06-30,270.82,272.26,269.59,271.03,162884541
2022-07-01,265.74,267.06,263.95,265.26,130585885
2022-07-04,264.37,266.4,262.46,264.49,41841861
2022-07-05,267.29,269.07,265.62,267.4,96590859
2022-07-06,273.42,276.34,270.32,273.24,126280653
2022-07-07,273.95,274.88,273.05,273.98,118215725
2022-07-08,273.77,274.04,273.58,273.84,114636701
2022-07-11,274.63,276.15,273.17,274.69,7875369
2022-07-12,273.88,275.19,272.53,273.84,122592159
2022-07-13,274.01,274.85,272.5,273.34,158989956
2022-07-14,272.15,273.92,270.23,272.0,99225484
2022-07-15,268.34,268.69,267.81,268.16,164436372
2022-07-18,270.24,271.68,268.27,269.7,136902874
2022-07-19,271.26,272.44,270.02,271.2,144716865
2022-07-20,270.31,272.13,268.12,269.93,126585487
2022-07-21,275.69,276.88,274.49,275.69,57784228
2022-07-22,277.38,278.62,275.75,276.98,165912737
2022-07-25,274.29,275.99,272.73,274.42,107794781
2022-07-26,272.2,273.16,270.71,271.67,128689447
2022-07-27,267.77,270.02,265.24,267.49,78307386
2022-07-28,266.88,268.47,265.18,266.77,152688547
2022-07-29,256.79,257.94,255.61,256.76,113157235
2022-08-01,254.64,256.35,252.86,254.57,111793261
2022-08-02,253.04,254.94,251.38,253.27,122335280
2022-08-03,251.23,253.01,249.19,250.97,78786549
2022-08-04,249.17,250.5,247.89,249.22,110045570
2022-08-05,253.16,255.52,251.44,253.79,130250417
2022-08-08,254.07,254.19,254.06,254.19,141797050
2022-08-09,251.99,253.33,250.88,252.22,27899532
2022-08-10,256.06,257.5,255.25,256.68,132717734
2022-08-11,258.69,261.32,256.13,258.77,132061026
2022-08-12,262.63,264.76,260.37,262.49,117413229
2022-08-15,263.22,264.37,262.2,263.34,110198023
2022-08-16,260.68,262.42,259.31,261.05,72885952
2022-08-17,266.78,268.79,264.45,266.46,126228707
2022-08-18,270.54,270.74,270.15,270.35,67911514
2022-08-19,273.13,274.89,270.25,272.01,102080777
2022-08-22,270.35,271.61,268.62,269.88,152161835
2022-08-23,276.59,277.9,275.57,276.88,133418919
2022-08-24,279.28,279.94,278.57,279.23,47102862
2022-08-25,278.72,279.71,277.73,278.73,70700095
2022-08-26,277.54,279.25,276.6,278.3,102452613
2022-08-29,273.44,275.09,272.0,273.65,66350510
2022-08-30,274.87,279.02,271.63,275.76,100309263
2022-08-31,272.51,274.45,270.63,272.57,107504729
2022-09-01,274.59,275.96,273.17,274.54,211292771
2022-09-02,270.61,272.49,269.19,271.06,47258898
2022-09-05,268.54,269.53,267.59,268.58,145080082
2022-09-06,266.35,268.66,264.21,266.51,76446585
2022-09-07,266.81,268.15,264.87,266.21,108389597
2022-09-08,266.84,268.37,264.85,266.37,101218064
2022-09-09,267.87,270.32,265.06,267.51,69087803
2022-09-12,263.46,264.62,261.67,262.82,56140196
2022-09-13,265.12,267.85,263.35,266.07,114704581
2022-09-14,266.94,267.46,266.2,266.71,154114811
2022-09-15,265.29,266.71,264.25,265.67,92110885
2022-09-16,268.43,269.16,267.49,268.22,102569496
2022-09-19,268.72,269.78,267.63,268.68,147023646
2022-09-20,268.04,270.8,266.18,268.93,101810249
2022-09-21,265.16,267.47,262.3,264.6,102736134
2022-09-22,262.93,263.83,261.89,262.79,168022964
2022-09-23,260.12,261.69,258.56,260.13,134713195
2022-09-26,256.88,257.73,256.4,257.25,150410371
2022-09-27,258.52,259.95,257.56,258.99,94756361
2022-09-28,256.36,258.08,255.32,257.03,109920659
2022-09-29,264.64,265.08,264.11,264.55,146594863
2022-09-30,263.8,264.91,262.48,263.59,145317670
2022-10-03,259.89,262.25,258.42,260.77,125841846
2022-10-04,264.02,265.8,261.13,262.91,79148951
2022-10-05,264.02,266.58,262.48,265.04,89102548
2022-10-06,263.13,265.03,261.36,263.26,161289614
2022-10-07,264.35,267.52,260.7,263.86,138203202
2022-10-10,259.32,261.48,257.58,259.74,157133636
2022-10-11,257.61,259.32,255.96,257.66,112930531
2022-10-12,257.47,260.06,255.15,257.74,134629736
2022-10-13,258.98,259.94,258.06,259.02,111032175
2022-10-14,258.98,259.86,257.46,258.34,8582948
2022-10-17,254.72,256.35,253.8,255.42,123719514
2022-10-18,255.33,256.29,254.25,255.21,108873398
2022-10-19,255.91,258.35,253.99,256.43,188497030
2022-10-20,260.46,262.24,259.56,261.33,140856083
2022-10-21,261.22,262.9,259.61,261.29,151240157
2022-10-24,265.79,267.59,264.78,266.58,69588924
2022-10-25,267.94,269.42,266.23,267.7,79450812
2022-10-26,266.34,268.32,264.37,266.36,130326484
2022-10-27,265.21,266.91,262.94,264.63,138875180
2022-10-28,266.84,268.2,265.16,266.52,108595520
2022-10-31,269.6,271.17,268.29,269.86,118634674
2022-11-01,268.7,269.91,268.07,269.28,135769716
2022-11-02,279.32,281.33,276.62,278.62,152876772
2022-11-03,284.57,286.13,282.8,284.36,93785192
2022-11-04,286.86,289.94,283.42,286.5,119428127
2022-11-07,290.28,292.24,288.12,290.08,106731736
2022-11-08,287.71,289.82,285.31,287.42,155188910
2022-11-09,286.7,288.06,285.16,286.52,61257020
2022-11-10,287.27,288.53,285.72,286.98,67040929
2022-11-11,291.63,292.68,289.71,290.76,72827589
2022-11-14,285.56,288.34,283.71,286.49,165079901
2022-11-15,286.35,287.44,285.5,286.6,107810796
2022-11-16,284.29,284.84,283.27,283.82,110218608
2022-11-17,278.44,279.91,277.75,279.21,85845316
2022-11-18,289.45,292.27,287.13,289.94,97676728
2022-11-21,286.14,287.68,284.43,285.96,135162300
2022-11-22,286.31,287.27,284.59,285.55,194960766
2022-11-23,286.51,287.91,284.89,286.28,114316208
2022-11-24,287.0,287.87,285.87,286.74,110263437
2022-11-25,280.8,282.14,279.18,280.51,117371075
2022-11-28,285.06,285.98,284.28,285.2,90470124
2022-11-29,287.32,288.6,286.32,287.6,149695436
2022-11-30,283.96,287.67,280.92,284.61,65803722
2022-12-01,282.75,284.45,281.74,283.43,126555074
2022-12-02,286.25,288.7,283.92,286.37,95445428
2022-12-05,292.84,294.13,291.45,292.74,69629708
2022-12-06,297.33,300.39,293.78,296.84,79142675
2022-12-07,299.34,300.8,297.08,298.54,81132391
2022-12-08,298.29,299.37,297.03,298.11,80317788
2022-12-09,295.94,297.89,294.75,296.7,127573350
2022-12-12,294.42,295.07,293.36,294.0,178407774
2022-12-13,293.38,296.95,291.77,295.34,121889927
2022-12-14,300.19,302.44,298.63,300.88,88821262
2022-12-15,299.51,300.42,298.47,299.38,141064563
2022-12-16,301.23,302.56,299.3,300.62,126966964
