Date,Open,High,Low,Close,Volume
2020-09-22,3013.05,3034.04,2993.54,3014.51,12671220
2020-09-23,3084.89,3110.25,3064.31,3089.63,8075687
2020-09-24,3073.5,3089.06,3064.36,3079.91,8980117
2020-09-25,3063.34,3087.36,3050.56,3074.53,17888309
2020-09-28,3084.2,3111.61,3053.55,3080.93,17730044
2020-09-29,3083.63,3109.87,3065.36,3091.56,12249804
2020-09-30,3093.32,3107.22,3075.42,3089.3,10357404
2020-10-01,3125.36,3145.73,3105.1,3125.46,13292477
2020-10-02,3134.57,3150.92,3123.75,3140.09,9532505
2020-10-05,3102.34,3122.62,3078.38,3098.63,13703541
2020-10-06,3193.05,3216.82,3168.98,3192.75,11376671
2020-10-07,3143.44,3180.05,3107.09,3143.7,11495055
2020-10-08,3204.61,3231.45,3179.62,3206.44,18071136
2020-10-09,3263.23,3277.19,3250.75,3264.7,11213729
2020-10-12,3248.71,3267.14,3239.35,3257.75,14475025
2020-10-13,3276.16,3306.17,3246.14,3276.14,12624495
2020-10-14,3212.78,3232.26,3190.25,3209.71,17799576
2020-10-15,3202.35,3218.02,3188.97,3204.62,13054570
2020-10-16,3191.95,3197.89,3188.77,3194.71,8631869
2020-10-19,3188.03,3198.09,3177.3,3187.36,19954338
2020-10-20,3169.4,3185.97,3155.0,3171.56,15359427
2020-10-21,3230.41,3249.45,3211.45,3230.49,14106329
2020-10-22,3253.5,3282.15,3236.12,3264.71,11884783
2020-10-23,3284.99,3302.94,3273.31,3291.24,24092936
2020-10-26,3344.37,3368.92,3315.33,3339.84,17237970
2020-10-27,3359.37,3374.98,3338.06,3353.64,15429117
2020-10-28,3422.75,3456.28,3393.66,3427.15,20972931
2020-10-29,3387.98,3394.66,3378.59,3385.27,13481225
2020-10-30,3432.03,3457.06,3389.99,3414.9,19893242
2020-11-02,3467.62,3488.98,3440.82,3462.15,12376117
2020-11-03,3446.02,3462.47,3425.89,3442.32,11018528
2020-11-04,3457.1,3476.6,3438.59,3458.09,20559913
2020-11-05,3477.86,3478.92,3469.13,3470.19,17094000
2020-11-06,3432.74,3453.58,3405.44,3426.25,17503337
2020-11-09,3424.79,3446.42,3394.16,3415.73,3367590
2020-11-10,3432.41,3450.95,3412.73,3431.26,15587725
2020-11-11,3424.97,3427.87,3422.54,3425.44,15417473
2020-11-12,3378.88,3399.53,3357.72,3378.37,17074856
2020-11-13,3416.74,3439.48,3396.82,3419.55,11737762
2020-11-16,3454.59,3478.7,3431.96,3456.06,17723567
2020-11-17,3398.7,3407.54,3384.96,3393.79,21598526
2020-11-18,3443.12,3449.86,3429.18,3435.9,16496518
2020-11-19,3416.93,3433.3,3400.89,3417.26,16697539
2020-11-20,3380.69,3388.38,3380.38,3388.07,23919343
2020-11-23,3322.78,3335.4,3313.3,3325.91,20223002
2020-11-24,3359.44,3384.48,3330.09,3355.1,25538829
2020-11-25,3356.06,3373.22,3324.46,3341.54,5520380
2020-11-26,3347.22,3364.89,3335.46,3353.11,14897866
2020-11-27,3349.59,3382.98,3311.71,3345.05,14813095
2020-11-30,3302.01,3332.65,3276.48,3307.08,18461475
2020-12-01,3250.62,3271.87,3242.59,3263.81,18392850
2020-12-02,3240.15,3271.09,3218.9,3249.77,15451529
2020-12-03,3243.79,3272.98,3216.68,3245.86,17663805
2020-12-04,3227.33,3238.4,3217.55,3228.62,15091380
2020-12-07,3215.58,3235.97,3183.3,3203.61,12272854
2020-12-08,3231.89,3259.81,3210.43,3238.31,20560054
2020-12-09,3171.42,3195.95,3148.1,3172.62,11876470
2020-12-10,3185.28,3191.1,3175.59,3181.41,10916913
2020-12-11,3172.22,3191.06,3155.89,3174.71,9532739
2020-12-14,3189.91,3205.5,3171.24,3186.83,14129951
2020-12-15,3217.04,3235.26,3203.89,3222.09,8998248
2020-12-16,3227.54,3256.02,3200.35,3228.82,18745738
2020-12-17,3184.75,3211.88,3160.58,3187.68,21721512
2020-12-18,3199.54,3220.22,3178.21,3198.88,13474528
2020-12-21,3250.0,3275.18,3213.53,3238.63,9779628
2020-12-22,3234.97,3258.56,3205.59,3229.13,15968943
2020-12-23,3291.82,3327.23,3265.69,3301.02,16914045
2020-12-24,3298.93,3310.61,3283.61,3295.27,18017529
2020-12-25,3283.58,3293.41,3274.66,3284.49,10933872
2020-12-28,3345.46,3372.86,3311.49,3338.84,7055767
2020-12-29,3347.92,3363.91,3325.7,3341.66,14506560
2020-12-30,3327.8,3360.11,3300.03,3332.3,16923490
2020-12-31,3327.17,3344.06,3316.01,3332.89,17993634
2021-01-01,3266.28,3275.9,3265.93,3275.55,12957705
2021-01-04,3313.15,3338.05,3292.61,3317.48,10266798
2021-01-05,3281.27,3297.91,3268.21,3284.84,9285350
2021-01-06,3314.13,3346.46,3273.71,3305.95,10724515
2021-01-07,3335.46,3352.43,3315.1,3332.05,9074496
2021-01-08,3310.59,3330.56,3288.71,3308.67,9868541
2021-01-11,3321.1,3333.29,3308.6,3320.78,14175784
2021-01-12,3355.21,3374.36,3339.73,3358.86,15885090
2021-01-13,3357.69,3368.46,3342.92,3353.68,8042581
2021-01-14,3387.44,3398.08,3373.41,3384.03,14300009
2021-01-15,3390.18,3416.1,3376.04,3401.91,13490733
2021-01-18,3457.33,3470.28,3449.29,3462.23,13076329
2021-01-19,3478.83,3489.82,3463.21,3474.19,21840382
2021-01-20,3473.03,3505.95,3436.19,3469.08,25502672
2021-01-21,3478.24,3513.85,3454.42,3489.95,16639387
2021-01-22,3480.8,3502.69,3462.04,3483.92,19194463
2021-01-25,3508.74,3533.72,3483.03,3508.01,21310172
2021-01-26,3541.65,3573.78,3501.26,3533.31,24281374
2021-01-27,3458.39,3489.77,3438.72,3470.03,19546642
2021-01-28,3455.94,3456.48,3451.9,3452.44,12704988
2021-01-29,3500.58,3506.98,3481.98,3488.36,14705709
2021-02-01,3538.83,3560.64,3522.25,3544.04,11688508
2021-02-02,3568.61,3578.4,3552.66,3562.43,21161130
2021-02-03,3523.63,3560.42,3493.75,3530.48,19915995
2021-02-04,3551.78,3562.05,3542.55,3552.82,9410142
2021-02-05,3632.69,3645.62,3622.63,3635.55,20489916
2021-02-08,3642.12,3659.61,3622.8,3640.27,17554644
2021-02-09,3640.06,3652.8,3620.19,3632.9,10948081
2021-02-10,3631.64,3656.34,3605.45,3630.14,13666135
2021-02-11,3604.8,3622.38,3578.5,3596.04,18962433
2021-02-12,3583.26,3613.91,3548.57,3579.18,18534877
2021-02-15,3493.49,3500.15,3475.96,3482.61,20510566
2021-02-16,3416.35,3438.94,3383.14,3405.66,12011824
2021-02-17,3388.97,3406.47,3369.21,3386.71,12859613
2021-02-18,3407.27,3427.55,3375.33,3395.53,17323662
2021-02-19,3374.59,3388.42,3364.14,3377.96,20831148
2021-02-22,3380.12,3394.87,3366.86,3381.62,13709418
2021-02-23,3386.19,3403.31,3371.59,3388.7,21392187
2021-02-24,3398.19,3436.55,3365.83,3404.13,11744434
2021-02-25,3362.53,3376.17,3343.8,3357.42,14627159
2021-02-26,3371.73,3401.55,3334.21,3363.97,14627922
2021-03-01,3338.65,3376.47,3298.96,3336.76,10518170
2021-03-02,3308.66,3310.2,3299.43,3300.98,11980058
2021-03-03,3351.84,3380.14,3315.87,3344.11,17386111
2021-03-04,3404.74,3428.85,3389.86,3413.93,19914535
2021-03-05,3508.37,3540.88,3468.27,3500.71,14222814
2021-03-08,3506.7,3524.59,3476.18,3494.01,20245689
2021-03-09,3503.74,3524.59,3483.67,3504.53,16842194
2021-03-10,3491.74,3523.98,3454.66,3486.85,12071490
2021-03-11,3479.72,3509.03,3448.88,3478.18,15883038
2021-03-12,3412.64,3424.27,3408.5,3420.12,10915511
2021-03-15,3439.08,3453.9,3422.8,3437.61,12446498
2021-03-16,3391.11,3404.4,3367.82,3381.07,15514247
2021-03-17,3388.24,3398.66,3383.95,3394.36,14570026
2021-03-18,3344.01,3369.58,3322.44,3347.98,18830388
2021-03-19,3402.03,3419.91,3383.84,3401.73,19669406
2021-03-22,3458.66,3468.18,3448.6,3458.11,18638103
2021-03-23,3509.5,3539.98,3476.81,3507.28,15925697
2021-03-24,3509.52,3523.69,3491.22,3505.37,16448279
2021-03-25,3542.45,3569.17,3514.95,3541.66,1796067
2021-03-26,3595.4,3603.87,3577.89,3586.34,7229426
2021-03-29,3567.39,3592.26,3551.8,3576.63,17983691
2021-03-30,3563.02,3572.28,3558.35,3567.61,23260148
2021-03-31,3572.64,3586.86,3558.96,3573.18,6896669
2021-04-01,3569.69,3586.95,3557.26,3574.51,22617925
2021-04-02,3633.17,3641.54,3605.69,3614.02,14768739
2021-04-05,3548.41,3564.8,3524.39,3540.74,18716353
2021-04-06,3616.6,3636.2,3583.56,3603.09,16640418
2021-04-07,3585.42,3592.38,3571.43,3578.37,17173892
2021-04-08,3542.67,3558.05,3524.47,3539.83,12263019
2021-04-09,3492.36,3502.6,3488.19,3498.42,16308041
2021-04-12,3540.79,3548.27,3525.58,3533.05,19461884
2021-04-13,3522.81,3547.47,3499.05,3523.7,23714869
2021-04-14,3613.43,3640.17,3576.24,3602.9,24067235
2021-04-15,3499.22,3525.25,3483.88,3509.87,14129883
2021-04-16,3473.76,3499.76,3445.39,3471.37,21646976
2021-04-19,3532.73,3553.49,3508.25,3528.99,18905152
2021-04-20,3553.86,3578.81,3530.93,3555.86,13047622
2021-04-21,3505.96,3532.73,3476.51,3503.26,19038578
2021-04-22,3497.6,3517.53,3465.4,3485.26,8687596
2021-04-23,3527.1,3542.26,3510.36,3525.51,13286352
2021-04-26,3603.86,3640.46,3574.74,3611.28,17495052
2021-04-27,3613.07,3625.72,3598.39,3611.04,14943822
2021-04-28,3648.75,3668.89,3627.71,3647.84,8632699
2021-04-29,3606.35,3632.18,3586.03,3611.82,6252106
2021-04-30,3682.64,3694.81,3663.67,3675.81,12993893
2021-05-03,3663.59,3678.81,3642.12,3657.3,5765801
2021-05-04,3658.16,3660.71,3655.3,3657.85,15627653
2021-05-05,3709.63,3731.82,3682.91,3705.07,13540080
2021-05-06,3725.01,3729.01,3709.27,3713.25,16293612
2021-05-07,3718.48,3749.49,3682.81,3713.77,1853255
2021-05-10,3723.44,3728.45,3716.7,3721.72,17748928
2021-05-11,3733.24,3757.84,3711.05,3735.64,13054750
2021-05-12,3733.15,3748.46,3699.57,3714.79,16348601
2021-05-13,3752.85,3785.44,3726.49,3759.04,10328227
2021-05-14,3704.55,3723.94,3688.71,3708.08,29388532
2021-05-17,3729.04,3753.49,3700.88,3725.31,16344331
2021-05-18,3680.13,3704.69,3655.63,3680.2,16708220
2021-05-19,3660.67,3667.47,3652.64,3659.44,12620880
2021-05-20,3724.16,3741.18,3696.83,3713.8,21465022
2021-05-21,3770.78,3812.55,3736.14,3777.84,7807679
2021-05-24,3865.84,3874.52,3852.81,3861.48,14920363
2021-05-25,3895.2,3903.05,3890.46,3898.31,10589763
2021-05-26,3897.22,3921.37,3874.52,3898.66,11976170
2021-05-27,3858.07,3862.15,3853.27,3857.34,12315211
2021-05-28,3932.51,3950.14,3913.09,3930.71,12693517
2021-05-31,3935.89,3944.58,3926.1,3934.79,18632665
2021-06-01,3996.62,4028.98,3967.85,4000.18,4167312
2021-06-02,3974.77,3981.35,3958.7,3965.26,17244222
2021-06-03,3991.48,4033.16,3957.4,3999.01,11851587
2021-06-04,3958.57,3960.36,3943.39,3945.18,20549033
2021-06-07,3928.19,3968.04,3903.82,3943.58,19153718
2021-06-08,3986.78,4002.19,3972.91,3988.31,14115874
2021-06-09,3989.09,4011.13,3952.83,3974.79,14763498
2021-06-10,3947.43,3960.42,3928.14,3941.11,26944854
2021-06-11,3962.55,3990.18,3943.66,3971.25,12675100
2021-06-14,3904.14,3939.96,3877.73,3913.49,8830401
2021-06-15,3937.18,3962.86,3917.54,3943.19,14580587
2021-06-16,3943.5,3965.34,3931.86,3953.67,23685280
2021-06-17,3918.39,3960.96,3872.13,3914.66,19095074
2021-06-18,3867.0,3893.18,3844.67,3870.83,10881064
2021-06-21,3843.29,3866.53,3821.64,3844.87,9086963
2021-06-22,3815.98,3834.74,3788.75,3807.47,18905798
2021-06-23,3862.16,3889.2,3830.3,3857.31,11461946
2021-06-24,3857.28,3869.12,3839.21,3851.03,14889431
2021-06-25,3891.67,3906.61,3871.4,3886.33,16405738
2021-06-28,3937.5,3955.6,3915.65,3933.74,5254376
2021-06-29,3909.0,3923.4,3886.57,3900.94,16844186
2021-06-30,3830.89,3860.14,3788.5,3817.66,16567211
2021-07-01,3836.88,3865.32,3810.25,3838.68,19906266
2021-07-02,3865.48,3900.23,3837.02,3871.73,17375802
2021-07-05,3886.79,3913.24,3856.43,3882.85,12792958
2021-07-06,3881.95,3900.07,3872.46,3890.57,3473558
2021-07-07,3913.15,3952.12,3896.18,3935.05,18475389
2021-07-08,3923.45,3956.42,3894.79,3927.73,8533788
2021-07-09,3987.95,3998.2,3975.54,3985.8,20993297
2021-07-12,3941.71,3957.8,3922.11,3938.18,15975980
2021-07-13,3919.47,3933.63,3913.98,3928.13,24655388
2021-07-14,3903.53,3939.24,3870.8,3906.49,20398646
2021-07-15,3932.04,3944.13,3916.97,3929.05,18474256
2021-07-16,3931.83,3937.44,3915.99,3921.6,21845180
2021-07-19,3994.88,4021.86,3956.04,3982.95,13225840
2021-07-20,4000.21,4031.35,3967.76,3998.89,11814770
2021-07-21,3988.86,3994.28,3981.02,3986.44,20735577
2021-07-22,4062.27,4081.35,4047.51,4066.58,19741814
2021-07-23,3998.79,4019.88,3978.21,3999.3,16018408
2021-07-26,4026.26,4055.93,4000.23,4029.88,8492012
2021-07-27,4090.86,4131.98,4044.3,4085.37,14704955
2021-07-28,4160.65,4181.69,4140.27,4161.3,16779609
2021-07-29,4256.08,4274.72,4230.24,4248.85,11170099
2021-07-30,4227.8,4242.27,4200.78,4215.2,24066025
2021-08-02,4081.25,4115.61,4057.99,4092.29,6644741
2021-08-03,4015.75,4046.1,3988.5,4018.83,15757001
2021-08-04,4087.09,4104.1,4077.48,4094.48,28018295
2021-08-05,4039.84,4063.36,4025.92,4049.41,24242149
2021-08-06,4126.25,4139.99,4113.04,4126.78,11558869
2021-08-09,4081.52,4096.65,4075.37,4090.5,25217435
2021-08-10,4153.37,4181.32,4116.27,4144.16,17894286
2021-08-11,4073.7,4110.82,4034.95,4072.06,12337786
2021-08-12,4048.13,4091.45,4017.56,4060.78,9990619
2021-08-13,4072.27,4092.84,4053.96,4074.51,21021181
2021-08-16,4105.51,4140.25,4076.63,4111.32,19531482
2021-08-17,4106.54,4137.12,4077.91,4108.47,15170726
2021-08-18,4099.42,4119.06,4087.32,4106.93,10039480
2021-08-19,4079.11,4091.49,4063.93,4076.31,19535815
2021-08-20,4139.84,4163.7,4119.46,4143.31,15201304
2021-08-23,4107.06,4123.23,4086.61,4102.77,11487295
2021-08-24,4156.67,4160.34,4150.69,4154.35,19915865
2021-08-25,4155.61,4183.91,4133.05,4161.33,12663743
2021-08-26,4094.18,4114.31,4072.69,4092.82,17776594
2021-08-27,4041.66,4052.06,4028.51,4038.9,15733002
2021-08-30,4133.75,4155.48,4123.08,4144.79,9266617
2021-08-31,4131.03,4175.15,4103.15,4147.16,12610383
2021-09-01,4198.37,4228.92,4160.68,4191.17,11034982
2021-09-02,4094.69,4138.07,4065.88,4109.16,14500322
2021-09-03,4124.92,4151.92,4106.43,4133.39,15920362
2021-09-06,4186.28,4206.17,4170.05,4189.93,13422536
2021-09-07,4214.48,4262.33,4185.52,4233.24,15581037
2021-09-08,4212.81,4242.16,4186.64,4215.97,22673507
2021-09-09,4135.27,4157.74,4103.27,4125.7,22790764
2021-09-10,4161.29,4190.5,4147.02,4176.18,20008534
2021-09-13,4135.41,4148.81,4116.53,4129.91,11849635
2021-09-14,4172.66,4181.61,4150.28,4159.2,12780178
2021-09-15,4063.57,4070.05,4062.58,4069.06,16082327
2021-09-16,4009.91,4018.75,4000.48,4009.33,11759543
2021-09-17,4018.97,4020.63,4014.34,4016.0,18553105
2021-09-20,4048.02,4082.26,4015.39,4049.63,12757166
2021-09-21,4190.72,4216.61,4152.72,4178.53,8776453
2021-09-22,4228.07,4251.32,4201.41,4224.64,16877353
2021-09-23,4289.58,4295.7,4271.54,4277.64,12005171
2021-09-24,4171.39,4199.13,4143.52,4171.25,12148193
2021-09-27,4170.25,4197.97,4154.26,4181.93,10171048
2021-09-28,4219.42,4232.7,4202.52,4215.79,15308325
2021-09-29,4217.83,4238.26,4199.79,4220.2,18789698
2021-09-30,4192.59,4229.63,4162.27,4199.26,15241556
2021-10-01,4170.39,4197.65,4143.01,4170.27,15609268
2021-10-04,4100.92,4114.51,4093.01,4106.59,16865383
2021-10-05,4198.87,4218.03,4171.01,4190.13,12519057
2021-10-06,4324.33,4360.55,4296.52,4332.69,19712673
2021-10-07,4336.84,4365.9,4296.31,4325.3,12765791
2021-10-08,4355.52,4371.57,4332.16,4348.18,16176375
2021-10-11,4367.19,4381.98,4340.24,4354.99,11710232
2021-10-12,4378.53,4405.91,4356.53,4383.88,14632715
2021-10-13,4482.79,4524.1,4432.34,4473.57,15007315
2021-10-14,4460.14,4478.48,4445.78,4464.11,17003957
2021-10-15,4479.05,4490.9,4462.8,4474.64,15116344
2021-10-18,4503.99,4538.7,4477.29,4511.95,15176120
2021-10-19,4532.17,4552.98,4510.34,4531.15,19263242
2021-10-20,4594.66,4630.03,4555.16,4590.5,16625945
2021-10-21,4557.89,4588.67,4544.0,4574.73,11872374
2021-10-22,4687.95,4720.45,4658.13,4690.61,20780538
2021-10-25,4717.12,4742.13,4698.09,4723.07,21120536
2021-10-26,4686.87,4724.43,4646.97,4684.51,13672625
2021-10-27,4759.83,4795.07,4729.58,4764.79,19324927
2021-10-28,4804.17,4842.67,4776.2,4814.64,15810039
2021-10-29,4778.69,4834.62,4737.81,4793.61,15966912
2021-11-01,4758.29,4780.12,4749.02,4770.82,18633909
2021-11-02,4719.0,4756.5,4686.17,4723.64,13347389
2021-11-03,4712.15,4730.58,4694.0,4712.43,18388687
2021-11-04,4689.99,4728.14,4660.27,4698.37,15796564
2021-11-05,4701.44,4752.66,4666.28,4717.39,21952936
2021-11-08,4769.05,4773.76,4759.98,4764.69,24734705
2021-11-09,4826.87,4857.58,4796.71,4827.41,15222607
2021-11-10,4753.01,4803.26,4710.51,4760.69,10487800
2021-11-11,4805.36,4830.46,4769.38,4794.42,14107412
2021-11-12,4863.89,4879.03,4856.25,4871.38,26323949
2021-11-15,4906.11,4921.4,4889.09,4904.38,14692085
2021-11-16,4884.77,4907.37,4866.3,4888.88,4675756
2021-11-17,4882.9,4912.05,4853.38,4882.53,11478366
2021-11-18,4871.41,4911.29,4835.15,4875.0,19730953
2021-11-19,4864.92,4909.71,4834.42,4879.12,17023889
2021-11-22,4860.66,4869.88,4855.74,4864.96,15068878
2021-11-23,4897.91,4923.35,4870.64,4896.06,17641733
2021-11-24,4883.24,4904.84,4865.49,4887.08,20930927
2021-11-25,4809.96,4822.97,4789.34,4802.33,12163794
2021-11-26,4831.25,4851.01,4810.07,4829.82,19528474
2021-11-29,4791.53,4820.26,4766.82,4795.53,15413631
2021-11-30,4808.67,4829.29,4784.71,4805.31,19838167
2021-12-01,4806.09,4834.41,4790.21,4818.48,10381416
2021-12-02,4822.9,4870.67,4772.76,4820.51,22128150
2021-12-03,4833.35,4879.61,4789.31,4835.56,12851925
2021-12-06,4788.8,4789.28,4775.88,4776.36,12313272
2021-12-07,4795.97,4814.01,4760.08,4778.05,11638947
2021-12-08,4777.89,4823.51,4742.57,4788.11,2959609
2021-12-09,4735.19,4746.38,4727.6,4738.79,8343026
2021-12-10,4804.41,4828.85,4774.37,4798.78,8607608
2021-12-13,4798.71,4854.78,4731.69,4787.63,20286645
2021-12-14,4783.99,4788.95,4774.68,4779.63,15322801
2021-12-15,4728.56,4798.34,4674.86,4744.46,19975014
2021-12-16,4716.03,4720.95,4710.39,4715.31,22614234
2021-12-17,4709.18,4754.31,4665.48,4710.6,10651182
2021-12-20,4743.19,4761.32,4723.69,4741.81,8428367
2021-12-21,4781.96,4813.6,4754.67,4786.28,13740771
2021-12-22,4789.49,4838.43,4749.99,4798.85,14038417
2021-12-23,4830.7,4861.62,4798.44,4829.35,21748905
2021-12-24,4887.44,4898.06,4871.63,4882.25,22399313
2021-12-27,4934.84,4973.46,4886.43,4924.97,8848561
2021-12-28,4820.27,4853.3,4783.72,4816.73,18675972
2021-12-29,4876.2,4915.21,4842.18,4881.16,20631490
2021-12-30,4968.94,4983.22,4937.92,4952.15,19761273
2021-12-31,5023.51,5055.1,5001.87,5033.42,13811429
2022-01-03,4984.61,4997.69,4972.43,4985.51,14348927
2022-01-04,5054.69,5085.4,5024.31,5055.02,15949815
2022-01-05,5004.8,5012.09,4997.14,5004.44,14136946
2022-01-06,4975.95,4985.65,4961.43,4971.12,17778328
2022-01-07,5044.26,5079.1,5005.18,5039.99,13848664
2022-01-10,4962.17,5006.58,4917.47,4961.88,15496202
2022-01-11,4917.1,4960.13,4865.87,4908.82,17989035
2022-01-12,4939.92,4964.94,4918.78,4943.78,11251658
2022-01-13,4775.9,4791.86,4774.26,4790.21,19614112
2022-01-14,4786.73,4809.42,4763.75,4786.44,12577852
2022-01-17,4662.29,4694.83,4630.73,4663.26,10230208
2022-01-18,4646.21,4677.2,4623.44,4654.4,14637215
2022-01-19,4736.26,4745.98,4728.55,4738.27,21389403
2022-01-20,4775.77,4803.49,4749.64,4777.35,18523158
2022-01-21,4902.48,4914.94,4887.07,4899.53,14631537
2022-01-24,5044.98,5077.73,5003.15,5035.83,14955897
2022-01-25,5030.7,5077.3,4986.37,5032.95,7934432
2022-01-26,4967.5,4990.48,4935.96,4958.9,16432408
2022-01-27,4978.47,4996.77,4947.15,4965.4,16742558
2022-01-28,4884.75,4913.0,4864.74,4892.96,16523630
2022-01-31,4912.24,4933.37,4880.89,4901.97,19738630
2022-02-01,4894.16,4915.06,4867.34,4888.22,10410442
2022-02-02,4881.81,4897.67,4872.64,4888.49,11204986
2022-02-03,4892.35,4922.71,4850.44,4880.73,17027743
2022-02-04,4981.43,4999.61,4959.66,4977.83,21073198
2022-02-07,4881.25,4917.48,4847.17,4883.38,14103611
2022-02-08,4841.66,4869.99,4819.79,4848.1,19118424
2022-02-09,4838.71,4885.65,4811.51,4858.33,19389635
2022-02-10,4889.5,4934.58,4854.77,4899.77,14309898
2022-02-11,4895.76,4924.27,4870.15,4898.65,16114545
2022-02-14,4832.05,4854.12,4807.03,4829.08,17352180
2022-02-15,4796.13,4829.93,4760.56,4794.36,9043215
2022-02-16,4781.9,4824.18,4743.54,4785.79,15229654
2022-02-17,4675.67,4706.42,4651.7,4682.41,14671943
2022-02-18,4736.99,4762.27,4714.38,4739.65,12069102
2022-02-21,4722.72,4742.59,4717.18,4737.03,12295227
2022-02-22,4697.87,4704.46,4694.16,4700.75,13477768
2022-02-23,4700.95,4741.46,4657.25,4697.74,13822648
2022-02-24,4677.01,4733.95,4633.77,4690.58,14272850
2022-02-25,4725.44,4742.87,4699.72,4717.11,13783914
2022-02-28,4771.11,4803.02,4747.09,4778.96,14595570
2022-03-01,4792.79,4817.92,4765.02,4790.14,14139201
2022-03-02,4819.18,4850.11,4798.5,4829.38,16582153
2022-03-03,4892.75,4919.34,4859.09,4885.65,20530371
2022-03-04,4957.63,4988.58,4908.67,4939.51,16157270
2022-03-07,4939.5,4974.59,4909.14,4944.2,14515350
2022-03-08,4996.89,5034.89,4952.42,4990.36,10327180
2022-03-09,4972.79,5013.01,4940.23,4980.4,17099896
2022-03-10,5027.49,5048.85,5013.96,5035.3,10454761
2022-03-11,5037.55,5079.29,5006.48,5048.15,14238410
2022-03-14,5060.37,5101.0,5018.29,5058.92,16163792
2022-03-15,5138.17,5171.26,5101.07,5134.14,10557412
2022-03-16,5188.09,5199.87,5178.14,5189.92,13043320
2022-03-17,5174.43,5209.41,5126.25,5161.14,8172788
2022-03-18,5064.89,5104.76,5031.39,5071.21,25604248
2022-03-21,4997.08,5018.89,4973.4,4995.2,9513499
2022-03-22,4987.87,5008.61,4969.36,4990.09,19586629
2022-03-23,4925.61,4949.6,4916.69,4940.66,13099476
2022-03-24,5010.6,5037.3,4995.27,5021.94,17370915
2022-03-25,5081.91,5116.43,5048.3,5082.81,11041209
2022-03-28,5142.83,5175.19,5093.55,5125.8,18266974
2022-03-29,4994.73,5005.92,4977.71,4988.89,18725129
2022-03-30,4968.49,4990.67,4936.18,4958.31,15812356
2022-03-31,4945.9,4972.36,4918.76,4945.22,15969403
2022-04-01,5025.17,5060.59,4981.4,5016.77,14274694
2022-04-04,4976.37,5009.48,4944.12,4977.22,24962106
2022-04-05,4882.82,4917.45,4860.95,4895.52,15004134
2022-04-06,4836.51,4862.74,4818.47,4844.67,17694184
2022-04-07,4820.72,4834.1,4806.88,4820.25,15942025
2022-04-08,4822.36,4850.55,4790.67,4818.84,14491588
2022-04-11,4857.07,4904.43,4820.76,4868.04,16686735
2022-04-12,4737.8,4762.68,4705.65,4730.49,19003477
2022-04-13,4729.61,4770.06,4698.31,4738.69,13386338
2022-04-14,4758.38,4779.92,4735.85,4757.38,12978425
2022-04-15,4742.98,4773.68,4712.8,4743.49,18416552
2022-04-18,4754.36,4779.66,4726.3,4751.59,19613534
2022-04-19,4847.06,4864.93,4830.03,4847.9,12014561
2022-04-20,4762.63,4810.51,4721.43,4769.25,26599478
2022-04-21,4701.76,4707.12,4677.68,4683.02,12827426
2022-04-22,4727.9,4769.11,4677.61,4718.74,14340539
2022-04-25,4628.16,4646.11,4605.89,4623.82,12087621
2022-04-26,4584.99,4606.36,4564.29,4585.66,18869963
2022-04-27,4646.18,4661.85,4637.19,4652.86,20066309
2022-04-28,4714.04,4740.55,4681.24,4707.71,12038075
2022-04-29,4663.01,4693.6,4639.24,4669.8,11056345
2022-05-02,4707.25,4736.3,4670.22,4699.22,13209756
2022-05-03,4764.7,4792.34,4744.86,4772.47,14636985
2022-05-04,4810.01,4840.59,4786.42,4816.97,16037916
2022-05-05,4877.45,4929.1,4823.15,4874.78,11634455
2022-05-06,4798.39,4816.5,4767.66,4785.73,22498301
2022-05-09,4754.78,4775.92,4737.27,4758.4,20245105
2022-05-10,4767.88,4820.33,4731.77,4784.09,14109041
2022-05-11,4770.52,4796.17,4753.08,4778.71,13933197
2022-05-12,4779.43,4812.37,4752.93,4785.85,17280612
2022-05-13,4733.77,4752.42,4717.3,4735.94,15413958
2022-05-16,4784.88,4791.94,4774.1,4781.16,10728435
2022-05-17,4770.97,4789.63,4751.44,4770.09,14825599
2022-05-18,4662.23,4691.32,4637.18,4666.24,22208332
2022-05-19,4754.8,4794.79,4701.35,4741.24,20551240
2022-05-20,4676.69,4692.62,4651.98,4667.88,16403424
2022-05-23,4578.82,4602.22,4548.32,4571.68,10331770
2022-05-24,4444.19,4492.08,4404.11,4451.92,17645630
2022-05-25,4506.3,4529.86,4484.77,4508.32,21844361
2022-05-26,4587.83,4599.14,4578.93,4590.23,13507242
2022-05-27,4577.67,4594.31,4557.68,4574.31,16694466
2022-05-30,4580.77,4585.24,4570.51,4574.97,11853988
2022-05-31,4526.43,4543.16,4509.13,4525.85,11678788
2022-06-01,4560.06,4594.22,4519.02,4553.13,16966377
2022-06-02,4566.19,4583.88,4541.96,4559.63,18169808
2022-06-03,4603.29,4639.95,4577.86,4614.46,18878484
2022-06-06,4555.51,4587.31,4531.26,4563.03,15010561
2022-06-07,4576.55,4604.54,4554.92,4582.89,17730775
2022-06-08,4583.31,4587.02,4573.07,4576.77,20842746
2022-06-09,4661.54,4693.4,4636.84,4668.67,16046411
2022-06-10,4667.35,4706.65,4625.3,4664.57,14499935
2022-06-13,4689.59,4690.05,4676.95,4677.4,13128292
2022-06-14,4682.38,4690.47,4662.2,4670.27,11261228
