Date,Open,High,Low,Close,Volume
2020-12-24,328.82,329.06,328.76,329.0,78881032
2020-12-25,338.8,341.99,334.58,337.77,108297970
2020-12-28,340.68,343.22,338.73,341.26,95491914
2020-12-29,343.78,345.13,343.52,344.87,96850149
2020-12-30,347.61,348.07,347.15,347.62,112529014
2020-12-31,339.98,343.29,337.51,340.81,34657651
2021-01-01,338.27,339.52,338.04,339.29,137225019
2021-01-04,338.06,339.13,336.39,337.46,74720138
2021-01-05,339.0,341.53,336.93,339.46,76215236
2021-01-06,333.17,336.75,331.01,334.59,40465973
2021-01-07,335.04,336.93,332.96,334.84,65914048
2021-01-08,341.84,344.77,339.67,342.6,56193520
2021-01-11,340.87,341.59,339.32,340.05,79501920
2021-01-12,335.92,337.68,333.6,335.36,63808796
2021-01-13,329.79,332.48,327.33,330.0,95482626
2021-01-14,335.88,337.29,334.42,335.82,120269808
2021-01-15,331.98,333.61,330.31,331.95,52600129
2021-01-18,323.58,324.65,322.69,323.76,67736432
2021-01-19,326.39,327.85,324.73,326.18,114410406
2021-01-20,327.19,329.08,324.73,326.62,122167535
2021-01-21,328.91,330.11,328.08,329.28,134297095
2021-01-22,330.78,331.93,330.03,331.19,110444437
2021-01-25,324.34,325.97,323.15,324.78,63058857
2021-01-26,328.32,331.01,325.61,328.31,70959470
2021-01-27,330.39,332.39,328.81,330.81,39725872
2021-01-28,332.1,334.63,330.22,332.75,59448845
2021-01-29,332.68,334.43,330.51,332.26,80318949
2021-02-01,333.6,335.1,332.54,334.04,128065289
2021-02-02,331.44,333.28,329.26,331.1,81354837
2021-02-03,329.12,331.61,326.71,329.2,136663303
2021-02-04,323.66,326.1,321.54,323.98,75311613
2021-02-05,326.98,329.65,326.1,328.77,96123134
2021-02-08,326.53,328.65,325.5,327.62,84362593
2021-02-09,330.7,332.31,329.43,331.04,106410481
2021-02-10,339.8,342.02,338.18,340.4,108668013
2021-02-11,340.74,341.97,339.26,340.49,84579628
2021-02-12,345.8,347.37,344.26,345.83,127946237
2021-02-15,342.13,343.83,340.18,341.88,87042393
2021-02-16,335.6,337.29,334.0,335.7,83900487
2021-02-17,337.48,340.39,336.57,339.47,61663341
2021-02-18,339.31,342.31,336.76,339.75,36292197
2021-02-19,338.85,341.18,335.68,338.01,106568745
2021-02-22,334.27,337.38,332.13,335.23,77456777
2021-02-23,337.18,338.72,335.41,336.94,58603392
2021-02-24,339.46,342.09,337.08,339.7,51147245
2021-02-25,339.74,343.07,336.77,340.1,126475196
2021-02-26,334.57,336.88,332.49,334.79,52487308
2021-03-01,333.76,335.76,333.08,335.08,53095650
2021-03-02,330.32,333.76,327.04,330.48,86726457
2021-03-03,336.63,338.1,335.27,336.74,72490635
2021-03-04,335.68,336.93,334.46,335.72,59945410
2021-03-05,336.49,336.89,335.55,335.94,144152310
2021-03-08,336.97,338.61,334.35,335.99,94477869
2021-03-09,333.61,334.24,332.66,333.28,86209001
2021-03-10,336.08,338.97,333.17,336.06,132255266
2021-03-11,337.21,340.47,333.4,336.65,49774014
2021-03-12,336.08,340.03,332.93,336.88,89637569
2021-03-15,340.01,343.21,335.87,339.06,116329743
2021-03-16,343.72,344.23,343.55,344.06,36590079
2021-03-17,343.55,345.8,341.01,343.26,34745665
2021-03-18,343.81,345.85,341.92,343.95,84107729
2021-03-19,340.18,342.64,337.92,340.38,105072903
2021-03-22,350.0,351.44,348.78,350.22,64664348
2021-03-23,346.43,349.5,343.29,346.36,67719569
2021-03-24,347.52,349.58,345.4,347.46,76903356
2021-03-25,343.18,344.18,341.68,342.68,122328889
2021-03-26,341.31,343.03,339.66,341.39,102994021
2021-03-29,335.71,337.45,334.38,336.12,96880823
2021-03-30,336.37,339.01,333.33,335.96,103898397
2021-03-31,337.71,339.65,335.01,336.95,98382929
2021-04-01,337.22,338.7,336.25,337.73,85918232
2021-04-02,342.97,343.93,341.14,342.09,87772294
2021-04-05,349.95,351.16,348.35,349.56,70160152
2021-04-06,347.29,348.75,346.43,347.88,74124671
2021-04-07,347.03,348.41,346.42,347.81,108107090
2021-04-08,348.28,348.83,347.42,347.98,99439694
2021-04-09,347.78,350.39,344.7,347.3,69325106
2021-04-12,345.49,346.86,344.14,345.51,73638789
2021-04-13,345.72,347.22,344.14,345.64,55139290
2021-04-14,345.86,348.78,342.38,345.29,65603019
2021-04-15,347.44,350.72,344.76,348.03,73018047
2021-04-16,345.92,346.47,344.47,345.03,49020579
2021-04-19,339.61,341.1,338.38,339.88,82070033
2021-04-20,337.75,339.17,336.57,338.0,102335458
2021-04-21,331.19,331.65,331.06,331.53,60021728
2021-04-22,329.77,333.19,327.77,331.17,49840291
2021-04-23,334.81,335.69,333.82,334.7,90797037
2021-04-26,337.97,339.05,336.28,337.36,131185498
2021-04-27,337.08,337.94,336.6,337.46,60890130
2021-04-28,335.5,337.11,334.02,335.62,53790875
2021-04-29,329.18,329.98,328.77,329.57,89806975
2021-04-30,330.55,334.08,326.17,329.69,120253567
2021-05-03,335.75,336.4,334.85,335.5,76837244
2021-05-04,335.79,337.83,333.77,335.81,40855318
2021-05-05,333.12,335.45,331.07,333.39,100764228
2021-05-06,328.69,330.72,326.48,328.52,59355014
2021-05-07,322.18,324.94,319.64,322.4,96111450
2021-05-10,327.7,329.27,326.75,328.32,111061341
2021-05-11,325.33,326.87,322.98,324.51,56924622
2021-05-12,317.08,317.19,316.75,316.86,131251290
2021-05-13,314.7,314.97,314.47,314.74,77288304
2021-05-14,315.57,317.25,314.08,315.77,77034392
2021-05-17,319.06,321.68,316.55,319.17,116085847
2021-05-18,324.24,325.89,323.11,324.76,99506742
2021-05-19,327.31,328.97,325.46,327.12,77636418
2021-05-20,334.43,335.31,334.34,335.23,31984719
2021-05-21,335.53,337.02,334.24,335.73,77942824
2021-05-24,333.37,334.61,331.46,332.7,121874549
2021-05-25,333.18,336.19,330.79,333.79,124329804
2021-05-26,338.81,340.66,336.06,337.91,83092390
2021-05-27,338.58,339.58,337.52,338.52,81293470
2021-05-28,346.16,347.53,344.49,345.86,72483816
2021-05-31,342.27,344.52,340.99,343.24,106760942
2021-06-01,349.07,350.17,348.24,349.35,78735900
2021-06-02,347.03,348.32,345.95,347.24,65639466
2021-06-03,345.55,349.37,342.56,346.38,75903589
2021-06-04,342.36,345.06,339.0,341.7,42556549
2021-06-07,343.54,345.28,341.67,343.4,79406619
2021-06-08,343.77,345.45,343.09,344.76,92893900
2021-06-09,341.83,344.15,338.76,341.08,103799163
2021-06-10,345.03,347.13,342.4,344.51,88962809
2021-06-11,344.26,347.07,341.38,344.19,82727519
2021-06-14,343.8,344.97,342.56,343.74,88043906
2021-06-15,346.87,349.5,343.87,346.49,67819373
2021-06-16,347.88,348.9,345.99,347.01,81418544
2021-06-17,342.84,344.42,341.18,342.76,68039119
2021-06-18,345.91,346.17,345.22,345.48,74050286
2021-06-21,342.69,344.44,340.37,342.13,30649991
2021-06-22,338.09,341.19,335.92,339.01,100030903
2021-06-23,344.51,346.83,342.59,344.91,55323459
2021-06-24,346.34,346.57,345.82,346.05,118985325
2021-06-25,339.24,343.84,335.98,340.56,88816191
2021-06-28,338.13,340.62,335.86,338.35,42944296
2021-06-29,345.14,345.83,343.9,344.59,87160849
2021-06-30,346.64,350.39,343.39,347.13,29895742
2021-07-01,348.34,348.7,347.99,348.35,107903948
2021-07-02,346.17,347.24,343.75,344.81,68893016
2021-07-05,342.34,343.04,341.18,341.87,111853816
2021-07-06,343.2,344.93,341.5,343.22,47043093
2021-07-07,347.2,349.98,344.47,347.25,105104956
2021-07-08,346.71,348.49,345.57,347.35,69009292
2021-07-09,342.4,343.52,341.41,342.52,73114816
2021-07-12,344.82,348.43,342.59,346.19,142431395
2021-07-13,346.24,349.97,343.43,347.15,34043942
2021-07-14,346.62,349.06,344.46,346.91,80641313
2021-07-15,346.67,348.92,344.16,346.4,93505042
2021-07-16,348.73,350.03,347.4,348.69,89595265
2021-07-19,347.5,350.32,344.58,347.39,71655455
2021-07-20,346.77,348.67,343.27,345.16,87293960
2021-07-21,342.04,344.61,340.15,342.72,82080219
2021-07-22,344.26,345.49,343.31,344.54,97768257
2021-07-23,346.49,350.46,342.01,345.97,91332095
2021-07-26,336.53,339.61,334.51,337.58,80495561
2021-07-27,345.44,346.6,344.28,345.44,44358021
2021-07-28,344.95,347.7,341.35,344.1,74025370
2021-07-29,350.09,351.61,348.84,350.36,101896670
2021-07-30,351.29,351.75,349.75,350.21,93945860
2021-08-02,353.84,355.13,353.57,354.85,79293033
2021-08-03,358.08,359.68,355.29,356.89,38258734
2021-08-04,350.05,352.65,347.6,350.2,94300972
2021-08-05,349.01,350.46,347.98,349.44,84007776
2021-08-06,349.72,353.1,347.22,350.59,60016468
2021-08-09,351.83,356.67,348.19,353.02,22689823
2021-08-10,350.55,353.12,347.85,350.42,64017847
2021-08-11,350.59,352.97,348.86,351.23,90448247
2021-08-12,349.96,351.44,348.61,350.08,44330607
2021-08-13,351.0,352.81,349.01,350.82,89329480
2021-08-16,348.08,349.3,348.05,349.27,53761871
2021-08-17,340.52,342.65,338.71,340.84,71122871
2021-08-18,338.87,341.43,336.63,339.19,78010227
2021-08-19,342.12,342.92,341.07,341.87,75854060
2021-08-20,335.14,339.15,332.16,336.16,86341413
2021-08-23,341.84,342.84,341.23,342.22,24299310
2021-08-24,337.77,341.67,334.32,338.21,37144093
2021-08-25,340.17,342.81,337.17,339.8,60273847
2021-08-26,339.56,342.12,337.06,339.62,57585822
2021-08-27,340.44,344.59,337.48,341.63,73429940
2021-08-30,337.22,340.72,334.13,337.62,66651895
2021-08-31,340.41,342.83,338.55,340.97,90185025
2021-09-01,336.81,341.41,332.09,336.69,105045837
2021-09-02,338.04,339.71,336.77,338.44,61171056
2021-09-03,344.58,346.93,341.24,343.59,99735660
2021-09-06,343.5,344.45,342.54,343.5,92145878
2021-09-07,345.57,348.08,341.89,344.39,28998007
2021-09-08,345.67,347.36,343.95,345.64,108055355
2021-09-09,344.95,345.98,342.63,343.65,68802373
2021-09-10,347.36,349.46,345.71,347.8,78795798
2021-09-13,342.61,344.56,340.89,342.84,68459157
2021-09-14,336.56,338.88,335.43,337.74,60065163
2021-09-15,347.79,350.41,343.86,346.47,81975654
2021-09-16,341.72,344.02,339.23,341.53,49415044
2021-09-17,340.81,342.34,338.83,340.35,76203956
2021-09-20,345.91,347.97,343.55,345.61,71719524
2021-09-21,348.74,349.25,348.56,349.07,68022117
2021-09-22,351.38,352.35,349.67,350.64,81863639
2021-09-23,353.22,356.01,350.08,352.87,82141418
2021-09-24,350.98,353.49,348.7,351.21,78030439
2021-09-27,351.8,353.46,350.63,352.29,92854203
2021-09-28,352.94,355.6,349.3,351.96,73095453
2021-09-29,347.39,347.82,346.95,347.39,87445226
2021-09-30,351.61,352.34,349.94,350.67,102395118
2021-10-01,339.47,340.56,339.11,340.2,99301674
2021-10-04,341.64,343.58,339.79,341.73,49765032
2021-10-05,350.74,352.55,348.78,350.58,51172555
2021-10-06,350.02,351.0,349.18,350.15,133511823
2021-10-07,352.5,354.5,351.02,353.02,72119947
2021-10-08,357.04,359.34,353.81,356.1,34837230
2021-10-11,354.13,355.98,352.36,354.21,15331457
2021-10-12,355.9,356.27,354.96,355.33,87704104
2021-10-13,359.52,361.12,357.87,359.47,108336424
2021-10-14,352.4,355.42,349.93,352.94,109984029
2021-10-15,358.44,361.34,355.69,358.59,114796313
2021-10-18,357.45,360.38,354.76,357.69,80661251
2021-10-19,347.03,348.29,345.45,346.71,85209371
2021-10-20,353.0,355.0,351.53,353.53,58965639
2021-10-21,358.56,359.54,357.71,358.69,61578798
2021-10-22,358.31,360.74,355.21,357.64,96970539
2021-10-25,362.43,364.93,360.37,362.87,89740472
2021-10-26,366.02,367.78,364.06,365.82,101490028
2021-10-27,366.98,368.43,364.95,366.39,62054209
2021-10-28,366.93,369.13,366.01,368.21,89233989
2021-10-29,373.27,375.77,369.47,371.95,115818955
2021-11-01,377.78,380.02,375.23,377.47,55385948
2021-11-02,373.34,374.64,372.07,373.37,168017439
2021-11-03,374.69,376.57,373.59,375.46,31481929
2021-11-04,372.21,374.39,369.57,371.76,81606733
2021-11-05,366.34,368.71,363.52,365.88,54221950
2021-11-08,367.14,368.71,365.33,366.89,108135013
2021-11-09,362.31,363.36,360.91,361.96,98746415
2021-11-10,361.59,362.44,360.64,361.49,78963495
2021-11-11,360.41,363.19,357.8,360.58,117878925
2021-11-12,354.38,356.09,352.77,354.47,90351313
2021-11-15,352.63,355.44,350.65,353.45,71197697
2021-11-16,355.45,357.92,353.36,355.83,103640712
2021-11-17,365.27,367.39,362.14,364.26,96031995
2021-11-18,353.49,355.58,351.18,353.26,73762510
2021-11-19,345.57,346.87,344.28,345.59,42084729
2021-11-22,349.3,351.27,347.27,349.25,81332028
2021-11-23,347.79,350.14,345.74,348.09,80541182
2021-11-24,350.91,352.31,349.1,350.5,118653140
2021-11-25,351.79,353.35,349.16,350.72,89656462
2021-11-26,346.16,349.42,343.57,346.82,80105809
2021-11-29,345.15,346.86,343.34,345.05,53787755
2021-11-30,347.87,350.41,345.21,347.75,95726173
2021-12-01,338.91,340.23,336.95,338.27,95246672
2021-12-02,334.51,338.51,331.94,335.93,100760606
2021-12-03,342.07,343.17,341.04,342.14,55382970
2021-12-06,339.47,340.42,339.05,340.0,57559657
2021-12-07,344.66,346.9,342.46,344.71,108350113
2021-12-08,342.25,343.16,341.65,342.56,90672831
2021-12-09,342.59,343.64,341.69,342.74,94364121
2021-12-10,350.8,350.91,349.66,349.78,55252244
2021-12-13,351.82,355.9,348.96,353.03,53223870
2021-12-14,354.25,355.53,352.16,353.44,68391740
2021-12-15,359.36,360.61,358.05,359.3,46263356
2021-12-16,364.1,366.98,362.3,365.17,93447699
2021-12-17,365.32,368.18,362.59,365.44,67031186
2021-12-20,355.3,355.73,355.2,355.63,111669815
2021-12-21,355.64,357.59,353.07,355.02,78574834
2021-12-22,353.3,356.36,351.0,354.05,99085811
2021-12-23,345.16,346.32,343.65,344.81,83242572
2021-12-24,340.68,341.51,339.66,340.49,96845641
2021-12-27,340.57,342.0,338.9,340.34,105280694
2021-12-28,340.55,341.64,339.77,340.86,115240892
2021-12-29,345.82,347.51,343.7,345.39,99465683
2021-12-30,356.74,358.12,355.28,356.67,98142605
2021-12-31,359.7,363.28,355.79,359.37,72053172
2022-01-03,359.3,360.99,357.38,359.07,46514445
2022-01-04,364.19,367.28,359.99,363.07,100334123
2022-01-05,364.64,365.98,363.46,364.8,59076379
2022-01-06,370.17,372.31,368.84,370.98,147999051
2022-01-07,371.68,372.91,369.86,371.09,102634160
2022-01-10,371.79,372.71,369.9,370.8,46409608
2022-01-11,372.69,375.04,370.33,372.68,99278318
2022-01-12,365.42,366.94,363.45,364.96,91429089
2022-01-13,370.18,372.53,367.07,369.41,64522115
2022-01-14,370.77,372.54,369.5,371.26,59639296
2022-01-17,373.09,375.62,371.06,373.6,69231946
2022-01-18,381.14,383.24,378.74,380.84,72865684
2022-01-19,382.29,385.89,379.81,383.41,94840824
2022-01-20,378.15,383.32,375.14,380.29,86563582
2022-01-21,382.34,383.22,380.74,381.62,95968393
2022-01-24,377.5,378.12,376.07,376.69,86984572
2022-01-25,380.72,382.27,379.67,381.21,86726637
2022-01-26,384.12,385.28,382.66,383.82,70993820
2022-01-27,375.49,376.53,374.1,375.14,39361539
2022-01-28,373.46,374.8,371.88,373.22,96729346
2022-01-31,370.8,372.72,368.62,370.53,116000083
2022-02-01,370.78,371.61,368.61,369.44,98722474
2022-02-02,371.1,373.56,369.16,371.62,79133909
2022-02-03,366.87,368.89,364.91,366.93,69500424
2022-02-04,366.49,367.78,364.76,366.05,78412994
2022-02-07,371.51,374.23,369.13,371.84,69407037
2022-02-08,388.68,390.81,385.3,387.42,88515879
2022-02-09,388.27,391.05,384.53,387.3,52051467
2022-02-10,383.5,385.43,382.82,384.75,76546287
2022-02-11,380.76,382.77,378.57,380.58,86725939
2022-02-14,381.05,382.48,380.99,382.41,99532260
2022-02-15,385.0,386.8,383.67,385.46,80082309
2022-02-16,388.75,390.05,386.36,387.66,53798435
2022-02-17,386.83,390.19,382.96,386.32,49027101
2022-02-18,387.82,390.37,385.42,387.97,83141630
2022-02-21,388.5,392.91,385.36,389.75,108423267
2022-02-22,385.06,389.64,380.9,385.48,81141427
2022-02-23,382.53,384.08,380.9,382.45,106794176
2022-02-24,376.13,378.5,374.58,376.95,100508255
2022-02-25,378.74,380.42,377.33,379.0,112129990
2022-02-28,377.42,379.18,375.8,377.56,95186811
2022-03-01,377.43,379.84,375.43,377.84,64839358
2022-03-02,382.64,384.34,380.0,381.7,60246954
2022-03-03,381.09,383.8,378.91,381.61,44387231
2022-03-04,383.69,385.88,382.0,384.19,133418833
2022-03-07,385.87,390.08,382.28,386.49,98398380
2022-03-08,381.87,383.06,378.34,379.52,74634625
2022-03-09,380.92,383.95,378.27,381.3,56796503
2022-03-10,383.16,384.51,381.2,382.55,96918084
2022-03-11,383.49,386.01,382.2,384.72,73568993
2022-03-14,372.8,373.58,370.45,371.23,85513740
2022-03-15,367.69,369.67,367.17,369.15,65324628
2022-03-16,375.1,376.31,373.51,374.72,65541621
2022-03-17,370.44,373.73,369.31,372.59,71429728
2022-03-18,371.86,374.76,370.03,372.92,85325539
2022-03-21,374.74,377.09,371.81,374.16,134802063
2022-03-22,374.87,377.91,370.71,373.74,84021256
2022-03-23,369.04,370.44,368.85,370.25,76745589
2022-03-24,377.17,379.17,375.34,377.35,101790980
2022-03-25,381.7,383.13,380.54,381.96,76666577
2022-03-28,381.56,383.13,378.97,380.54,79394243
2022-03-29,377.39,381.36,374.41,378.37,56453720
2022-03-30,376.46,381.77,372.22,377.52,86689899
2022-03-31,371.29,373.37,370.12,372.2,78883397
2022-04-01,369.75,373.46,366.09,369.8,53008102
2022-04-04,368.2,372.88,363.99,368.67,66409111
2022-04-05,367.62,369.54,365.02,366.94,48217917
2022-04-06,370.8,372.43,370.74,372.37,30172150
2022-04-07,369.07,369.27,368.04,368.24,106364395
2022-04-08,372.2,373.97,369.85,371.61,99443959
2022-04-11,375.93,379.22,371.91,375.2,65249560
2022-04-12,376.53,379.61,374.79,377.87,100093451
2022-04-13,375.32,377.32,373.07,375.07,50472446
2022-04-14,371.97,375.25,369.57,372.84,69328033
2022-04-15,369.62,371.55,367.89,369.82,83442372
2022-04-18,370.12,373.02,366.95,369.84,60269128
2022-04-19,363.34,365.78,360.85,363.28,78933438
2022-04-20,365.31,367.29,363.0,364.98,35851615
2022-04-21,366.8,367.96,364.97,366.14,85355159
2022-04-22,360.89,363.34,358.85,361.3,70971288
2022-04-25,366.36,368.08,365.22,366.94,138236789
2022-04-26,358.24,359.9,357.27,358.93,95443368
2022-04-27,358.88,361.74,356.26,359.12,97307461
2022-04-28,357.89,360.49,354.42,357.01,126345073
2022-04-29,353.05,355.86,349.94,352.75,85205583
2022-05-02,351.08,355.66,348.96,353.53,75053726
2022-05-03,355.0,357.13,353.57,355.69,38611556
2022-05-04,353.44,355.54,352.39,354.48,79094837
2022-05-05,347.94,350.18,345.86,348.09,107808971
2022-05-06,344.39,346.12,342.35,344.08,82295220
2022-05-09,341.08,342.56,339.51,340.98,65832843
2022-05-10,348.27,348.98,346.98,347.69,80903585
2022-05-11,352.38,355.34,350.37,353.33,74293684
2022-05-12,350.34,350.68,349.89,350.24,113307709
2022-05-13,356.02,357.17,355.61,356.77,70126884
2022-05-16,359.03,363.02,356.57,360.55,67755964
2022-05-17,358.28,360.09,357.5,359.31,41884744
2022-05-18,362.95,365.92,360.59,363.55,89255789
2022-05-19,354.62,355.68,354.22,355.29,73837284
2022-05-20,353.57,356.89,350.98,354.3,71490542
2022-05-23,352.3,354.95,350.35,353.0,77323393
2022-05-24,358.46,360.73,355.57,357.84,86953961
2022-05-25,350.08,353.54,346.84,350.3,89800816
2022-05-26,347.82,348.88,346.99,348.05,48092131
2022-05-27,343.12,344.6,341.05,342.53,63123005
2022-05-30,341.26,342.62,338.78,340.12,88997907
2022-05-31,336.14,339.47,332.2,335.51,90591962
2022-06-01,331.38,333.63,330.08,332.33,107290928
2022-06-02,331.65,333.33,330.58,332.27,86934698
2022-06-03,329.03,329.29,328.76,329.03,89777254
2022-06-06,323.5,324.51,321.53,322.55,84722728
2022-06-07,330.82,331.03,330.3,330.51,101468588
2022-06-08,325.13,327.04,323.82,325.72,98150311
2022-06-09,322.19,324.9,320.81,323.52,79752541
2022-06-10,323.77,324.86,321.43,322.52,68862837
2022-06-13,317.99,320.74,314.65,317.4,86342698
2022-06-14,324.09,325.19,322.79,323.88,113274767
2022-06-15,329.65,331.39,328.47,330.21,107604719
2022-06-16,338.24,341.11,334.81,337.67,29894114
2022-06-17,336.05,338.9,333.23,336.07,55285767
2022-06-20,340.4,342.44,338.32,340.36,59945896
2022-06-21,345.99,347.7,343.57,345.28,109000542
2022-06-22,351.04,352.53,350.19,351.68,67617091
2022-06-23,350.58,352.93,348.54,350.89,137389172
2022-06-24,353.74,355.5,351.7,353.47,107739476
2022-06-27,365.18,366.54,364.01,365.37,86982409
2022-06-28,368.37,370.21,366.76,368.6,17775135
2022-06-29,373.21,376.32,369.31,372.42,106023669
2022-06-30,376.22,378.45,373.87,376.11,40153766
2022-07-01,374.78,377.54,372.28,375.04,89412251
2022-07-04,369.63,371.05,368.72,370.14,75016946
2022-07-05,374.01,376.5,371.59,374.08,38752453
2022-07-06,372.94,373.5,372.08,372.65,68934029
2022-07-07,374.18,377.49,371.19,374.5,80219280
2022-07-08,371.21,374.4,369.38,372.56,91022423
2022-07-11,377.08,379.09,375.5,377.51,81610697
2022-07-12,374.98,377.3,372.42,374.74,38685254
2022-07-13,372.04,374.37,369.81,372.15,51009843
2022-07-14,370.17,373.19,366.68,369.7,59975813
2022-07-15,366.44,367.81,365.3,366.66,79842288
2022-07-18,370.94,373.09,368.71,370.86,105925365
2022-07-19,368.03,371.16,364.41,367.53,87348967
2022-07-20,359.38,360.7,357.06,358.37,139728541
2022-07-21,358.57,360.37,355.94,357.74,98247081
2022-07-22,366.1,368.48,361.85,364.22,103456511
2022-07-25,367.5,367.88,367.21,367.59,49381348
2022-07-26,365.32,366.91,361.76,363.34,52732465
2022-07-27,364.79,367.51,361.34,364.05,85549717
2022-07-28,365.22,366.8,363.29,364.87,59958795
2022-07-29,363.47,365.97,361.04,363.55,75600055
2022-08-01,365.11,366.51,362.7,364.09,74576914
2022-08-02,365.54,368.32,362.86,365.64,103804150
2022-08-03,366.39,368.37,364.34,366.31,92954981
2022-08-04,368.23,369.82,366.8,368.38,65652585
2022-08-05,371.44,374.34,368.97,371.87,81053865
2022-08-08,367.73,370.95,363.83,367.04,60487371
2022-08-09,370.4,372.29,368.29,370.18,73675835
2022-08-10,377.79,377.88,377.24,377.32,90790017
2022-08-11,387.39,390.47,382.96,386.03,108242270
2022-08-12,383.88,384.86,382.86,383.84,54444934
2022-08-15,381.51,382.76,380.23,381.48,83163660
2022-08-16,376.71,380.7,374.63,378.61,106556809
2022-08-17,383.32,385.03,381.63,383.34,55729047
2022-08-18,373.26,377.04,369.88,373.66,83601876
2022-08-19,375.66,380.03,372.67,377.02,39639496
2022-08-22,375.23,378.75,372.64,376.14,102102896
2022-08-23,374.59,377.03,372.35,374.79,113571262
2022-08-24,372.08,374.86,369.75,372.52,62722460
2022-08-25,372.36,374.19,369.92,371.75,67332257
2022-08-26,377.08,377.81,375.15,375.88,47053714
2022-08-29,374.83,378.08,371.39,374.64,68102211
2022-08-30,374.23,374.58,372.52,372.86,117807753
2022-08-31,376.51,378.09,374.64,376.22,46395622
2022-09-01,375.15,379.56,372.12,376.53,55616056
2022-09-02,364.7,366.32,363.44,365.06,116777252
2022-09-05,368.66,370.41,366.57,368.31,52081240
2022-09-06,369.51,370.66,367.95,369.09,67123377
2022-09-07,369.32,372.19,366.12,368.99,80247423
2022-09-08,367.83,370.71,364.83,367.71,82873541
2022-09-09,366.64,369.26,364.91,367.54,63011215
2022-09-12,364.38,367.0,362.15,364.77,89623832
2022-09-13,362.07,363.5,360.65,362.08,119611737
2022-09-14,372.15,373.93,371.64,373.42,74774423
2022-09-15,375.34,376.59,374.47,375.72,70142147
2022-09-16,376.35,377.06,375.58,376.29,38766663
2022-09-19,382.37,384.78,380.07,382.48,117896267
2022-09-20,389.35,392.16,386.94,389.74,75270014
2022-09-21,390.03,392.44,387.7,390.12,88514638
2022-09-22,385.37,388.63,381.83,385.08,85995569
2022-09-23,377.92,379.73,376.53,378.33,89136781
2022-09-26,384.27,387.54,380.2,383.46,60873566
2022-09-27,367.18,367.96,366.86,367.64,52700920
2022-09-28,364.18,367.53,360.83,364.17,76145559
2022-09-29,368.73,370.83,365.84,367.93,50253826
2022-09-30,367.33,369.01,364.74,366.41,72166686
2022-10-03,359.52,360.64,358.92,360.04,69516864
2022-10-04,357.21,357.96,356.33,357.08,95128762
2022-10-05,359.51,361.63,357.34,359.46,111479053
2022-10-06,361.21,363.02,359.26,361.07,90518656
2022-10-07,356.46,357.64,355.97,357.15,93099034
2022-10-10,357.73,358.93,356.58,357.78,90137701
2022-10-11,363.28,365.93,360.38,363.03,60287799
2022-10-12,358.6,360.19,356.91,358.5,93815781
2022-10-13,358.7,362.16,355.33,358.8,62021313
2022-10-14,362.86,365.48,360.9,363.51,53947866
2022-10-17,370.13,372.32,368.67,370.86,50422279
2022-10-18,367.82,370.15,365.66,367.99,54903303
2022-10-19,370.37,371.21,368.18,369.01,40376332
2022-10-20,363.95,366.3,361.44,363.79,101131400
2022-10-21,365.1,366.98,363.4,365.28,93549199
2022-10-24,366.2,367.65,365.84,367.3,115834648
2022-10-25,365.65,368.49,363.76,366.59,97999869
2022-10-26,365.84,368.13,364.23,366.53,55469322
2022-10-27,363.78,364.93,363.05,364.2,52418557
2022-10-28,361.75,363.29,361.3,362.84,92018043
2022-10-31,367.88,370.05,365.08,367.24,74406557
2022-11-01,365.55,369.27,361.88,365.59,112289060
2022-11-02,359.25,360.31,356.95,358.0,51933213
2022-11-03,365.06,367.32,362.31,364.57,90967785
2022-11-04,366.6,369.26,364.15,366.81,45793207
2022-11-07,355.58,358.53,353.24,356.18,69362264
2022-11-08,365.59,367.18,363.54,365.13,71969750
2022-11-09,360.25,362.33,357.81,359.89,75355146
2022-11-10,358.77,360.77,356.41,358.42,40577722
2022-11-11,361.19,363.37,358.83,361.02,95055383
2022-11-14,360.85,362.32,359.15,360.62,67361728
2022-11-15,360.16,362.87,358.28,360.98,78670222
2022-11-16,369.7,371.34,366.86,368.5,92471324
2022-11-17,366.7,367.55,365.51,366.36,99122841
2022-11-18,359.42,361.05,357.7,359.32,116180079
2022-11-21,356.54,358.0,354.2,355.65,73270919
2022-11-22,350.86,353.26,348.95,351.35,76521691
2022-11-23,351.2,352.16,349.84,350.8,21414218
2022-11-24,345.54,345.77,345.07,345.3,110882334
2022-11-25,344.45,346.94,341.44,343.93,93883590
2022-11-28,342.04,344.39,339.55,341.9,90454095
2022-11-29,341.88,342.87,341.01,342.0,83076893
2022-11-30,350.18,353.01,347.39,350.21,61244149
2022-12-01,349.49,349.9,348.02,348.43,105564323
2022-12-02,349.37,352.81,345.28,348.71,30274940
2022-12-05,352.35,353.49,350.67,351.81,64395684
2022-12-06,351.09,351.74,350.35,351.0,97173775
2022-12-07,359.59,360.82,358.55,359.78,67376176
2022-12-08,366.33,367.54,365.18,366.39,114657136
2022-12-09,362.6,365.17,361.16,363.72,41528230
2022-12-12,358.77,361.44,355.95,358.62,98031138
2022-12-13,356.8,357.22,356.67,357.1,45317390
2022-12-14,356.28,358.73,355.04,357.49,95071405
2022-12-15,365.68,366.81,363.4,364.52,91613623
2022-12-16,368.12,369.91,365.44,367.23,79310813
