Date,Open,High,Low,Close,Volume
2020-09-22,3292.39,3320.04,3258.36,3285.96,268002032
2020-09-23,3277.09,3284.8,3274.04,3281.75,366672187
2020-09-24,3262.32,3303.8,3233.8,3275.17,317600799
2020-09-25,3323.3,3334.62,3312.92,3324.25,486999738
2020-09-28,3249.35,3276.04,3226.64,3253.31,226356380
2020-09-29,3263.11,3268.91,3252.16,3257.95,283659336
2020-09-30,3276.14,3295.59,3259.33,3278.76,354802696
2020-10-01,3261.87,3279.71,3243.83,3261.66,274274811
2020-10-02,3266.18,3277.36,3245.95,3257.1,168304882
2020-10-05,3243.65,3245.94,3232.68,3234.96,202572449
2020-10-06,3227.13,3256.29,3204.41,3233.52,335604731
2020-10-07,3279.32,3303.22,3259.1,3282.98,285798772
2020-10-08,3291.18,3308.79,3281.2,3298.79,340355673
2020-10-09,3275.23,3292.94,3256.93,3274.63,204383906
2020-10-12,3336.48,3342.01,3333.38,3338.9,227718508
2020-10-13,3345.57,3359.29,3319.57,3333.24,118703162
2020-10-14,3377.36,3382.41,3362.29,3367.32,401918774
2020-10-15,3351.56,3374.36,3333.82,3356.59,164316376
2020-10-16,3401.91,3418.53,3394.2,3410.8,340094246
2020-10-19,3406.95,3417.82,3391.02,3401.87,368070977
2020-10-20,3441.91,3455.43,3429.12,3442.64,231669166
2020-10-21,3501.94,3522.83,3479.01,3499.88,393343571
2020-10-22,3552.48,3582.2,3517.07,3546.74,232641387
2020-10-23,3677.99,3706.5,3660.49,3688.94,362850070
2020-10-26,3753.78,3779.42,3718.75,3744.33,381680478
2020-10-27,3758.84,3777.15,3731.45,3749.71,343418461
2020-10-28,3782.12,3818.32,3757.28,3793.41,238115335
2020-10-29,3757.84,3798.34,3722.12,3762.58,290304244
2020-10-30,3727.66,3736.35,3717.06,3725.75,251925853
2020-11-02,3754.87,3767.21,3745.51,3757.85,311219060
2020-11-03,3714.64,3733.67,3700.1,3719.11,276972311
2020-11-04,3751.03,3751.74,3734.89,3735.6,177610699
2020-11-05,3748.97,3759.17,3736.05,3746.24,181734162
2020-11-06,3644.78,3645.93,3638.97,3640.12,316284962
2020-11-09,3702.84,3714.03,3693.39,3704.58,174742070
2020-11-10,3754.95,3777.4,3737.76,3760.19,277799215
2020-11-11,3839.99,3858.67,3822.43,3841.12,318054602
2020-11-12,3750.57,3777.14,3733.42,3759.95,297302213
2020-11-13,3705.87,3734.7,3670.51,3699.29,346929233
2020-11-16,3656.27,3693.51,3628.67,3665.85,317030944
2020-11-17,3615.51,3636.78,3581.96,3603.16,267743208
2020-11-18,3605.89,3629.73,3581.92,3605.75,389877116
2020-11-19,3648.93,3671.92,3629.08,3652.06,194075918
2020-11-20,3688.63,3707.07,3666.66,3685.08,271063438
2020-11-23,3730.06,3737.07,3715.83,3722.83,172299487
2020-11-24,3792.04,3813.53,3759.51,3780.94,275586923
2020-11-25,3830.48,3840.48,3820.94,3830.95,245545007
2020-11-26,3824.24,3852.67,3801.52,3829.92,314147903
2020-11-27,3887.39,3919.34,3863.1,3895.0,369736281
2020-11-30,3807.95,3845.59,3781.33,3818.89,313028543
2020-12-01,3750.04,3757.26,3723.67,3730.85,382343466
2020-12-02,3644.91,3653.43,3625.22,3633.71,346202695
2020-12-03,3740.08,3759.69,3716.78,3736.37,256842113
2020-12-04,3718.87,3753.19,3674.07,3708.3,343477281
2020-12-07,3687.5,3706.61,3681.02,3700.11,428340880
2020-12-08,3656.96,3680.33,3644.04,3667.37,288299893
2020-12-09,3639.14,3670.86,3614.9,3646.57,398607675
2020-12-10,3720.72,3734.91,3699.63,3713.79,262779882
2020-12-11,3659.54,3673.89,3639.4,3653.73,188131992
2020-12-14,3606.03,3641.56,3578.49,3613.96,150161275
2020-12-15,3654.47,3670.29,3638.79,3654.6,297438805
2020-12-16,3652.36,3671.22,3634.89,3653.75,140994213
2020-12-17,3622.41,3642.3,3592.25,3612.08,485676909
2020-12-18,3593.21,3616.13,3576.33,3599.21,394336334
2020-12-21,3612.31,3621.91,3602.31,3611.91,302158588
2020-12-22,3708.06,3730.9,3685.18,3708.03,338056073
2020-12-23,3633.49,3641.27,3632.39,3640.17,358871721
2020-12-24,3651.54,3671.7,3622.41,3642.51,358502769
2020-12-25,3601.98,3613.49,3595.11,3606.61,157174830
2020-12-28,3620.5,3635.72,3616.32,3631.52,380192192
2020-12-29,3659.27,3698.99,3632.27,3671.89,279963802
2020-12-30,3649.37,3695.37,3620.46,3666.33,370269134
2020-12-31,3641.06,3672.23,3616.48,3647.61,269812411
2021-01-01,3707.56,3713.86,3706.55,3712.85,330435189
2021-01-04,3629.51,3647.68,3617.15,3635.3,171068155
2021-01-05,3720.44,3756.59,3689.76,3725.86,268931687
2021-01-06,3745.15,3780.6,3714.75,3750.16,331749705
2021-01-07,3793.53,3816.53,3773.54,3796.53,288730872
2021-01-08,3891.38,3922.8,3862.69,3894.1,370030953
2021-01-11,3868.62,3910.52,3837.05,3878.87,346929485
2021-01-12,3930.48,3948.38,3908.01,3925.88,244228796
2021-01-13,3850.89,3885.13,3817.83,3852.07,310047804
2021-01-14,3875.23,3896.3,3861.4,3882.44,179920420
2021-01-15,3904.7,3943.45,3857.18,3895.84,239312745
2021-01-18,3916.3,3938.73,3880.68,3903.04,269751270
2021-01-19,3920.6,3927.6,3905.31,3912.3,315926806
2021-01-20,3964.08,3987.82,3932.58,3956.28,202290124
2021-01-21,3974.71,4004.23,3950.3,3979.78,446828310
2021-01-22,3906.49,3930.43,3878.89,3902.81,506501832
2021-01-25,3900.32,3935.97,3875.96,3911.54,244772162
2021-01-26,3911.54,3942.51,3882.48,3913.43,200339303
2021-01-27,3898.98,3927.02,3875.37,3903.39,63088161
2021-01-28,3937.74,3968.81,3914.8,3945.81,315572816
2021-01-29,3978.57,4001.31,3945.99,3968.68,442627788
2021-02-01,3916.05,3925.24,3895.0,3904.16,288642567
2021-02-02,3970.97,3996.05,3949.38,3974.44,291655117
2021-02-03,3935.82,3957.35,3915.35,3936.88,377186159
2021-02-04,3993.48,4006.79,3969.76,3983.03,406452212
2021-02-05,4050.6,4073.09,4025.7,4048.18,342894713
2021-02-08,4090.87,4103.35,4061.0,4073.43,184780447
2021-02-09,4092.04,4136.98,4059.06,4103.91,306624054
2021-02-10,4126.74,4151.19,4099.16,4123.59,375870562
2021-02-11,4217.28,4228.4,4208.56,4219.67,223696125
2021-02-12,4245.04,4269.89,4225.36,4250.19,254076635
2021-02-15,4252.08,4279.43,4230.35,4257.67,356753058
2021-02-16,4226.08,4256.07,4194.4,4224.38,157615683
2021-02-17,4226.36,4236.58,4211.18,4221.39,264291197
2021-02-18,4141.54,4145.95,4122.82,4127.21,380029252
2021-02-19,4177.07,4193.29,4159.84,4176.06,119839850
2021-02-22,4241.05,4259.67,4213.55,4232.12,447048783
2021-02-23,4198.61,4222.75,4170.93,4195.06,295483055
2021-02-24,4189.93,4191.74,4180.89,4182.69,176305293
2021-02-25,4088.05,4119.91,4067.99,4099.79,428468571
2021-02-26,4132.16,4167.62,4094.2,4129.64,236926303
2021-03-01,4159.94,4196.43,4130.41,4166.86,402853567
2021-03-02,4181.27,4191.83,4162.78,4173.32,271053557
2021-03-03,4169.74,4180.24,4168.53,4179.04,220399334
2021-03-04,4131.03,4166.15,4098.23,4133.33,232894493
2021-03-05,4050.18,4058.66,4042.58,4051.06,291712378
2021-03-08,4065.8,4088.79,4044.93,4067.91,410494133
2021-03-09,3945.86,3957.69,3927.28,3939.09,264871368
2021-03-10,3943.26,3961.0,3918.29,3936.0,377227245
2021-03-11,3986.51,4016.91,3957.82,3988.21,262416454
2021-03-12,4028.47,4038.38,4012.71,4022.61,307955836
2021-03-15,4064.33,4123.43,4017.19,4076.15,202440300
2021-03-16,4151.37,4193.37,4116.84,4158.78,373167410
2021-03-17,4104.15,4128.43,4081.77,4106.03,293072011
2021-03-18,4067.55,4096.09,4033.72,4062.23,378976829
2021-03-19,4060.07,4071.01,4047.34,4058.28,264756930
2021-03-22,4001.51,4017.27,3985.22,4000.98,435089586
2021-03-23,3977.13,3995.8,3947.44,3966.06,381005366
2021-03-24,3990.51,4008.13,3966.53,3984.12,339387184
2021-03-25,3998.2,4001.38,3994.55,3997.73,458325253
2021-03-26,3890.48,3901.01,3881.36,3891.89,350305745
2021-03-29,3921.0,3949.47,3883.58,3911.98,348490204
2021-03-30,3877.54,3921.34,3843.89,3887.59,152787837
2021-03-31,3917.98,3932.78,3900.9,3915.69,373335081
2021-04-01,3840.95,3861.56,3812.07,3832.64,182439260
2021-04-02,3919.47,3937.94,3911.47,3929.91,65106195
2021-04-05,3928.3,3954.27,3910.01,3935.95,204679527
2021-04-06,3938.31,3984.68,3877.96,3924.16,361578184
2021-04-07,3892.46,3937.35,3853.07,3897.91,463010516
2021-04-08,3840.85,3870.04,3811.73,3840.92,298808700
2021-04-09,3880.38,3909.05,3852.1,3880.77,420851077
2021-04-12,3795.19,3832.24,3755.22,3792.24,408413423
2021-04-13,3843.39,3871.24,3806.17,3833.96,291999392
2021-04-14,3763.04,3787.74,3730.43,3755.09,361537897
2021-04-15,3714.94,3726.2,3701.25,3712.5,207277886
2021-04-16,3748.35,3777.42,3724.31,3753.34,314779265
2021-04-19,3744.24,3769.13,3718.7,3743.58,452845132
2021-04-20,3775.47,3791.96,3752.56,3769.02,323699186
2021-04-21,3774.32,3791.32,3756.02,3773.02,348600317
2021-04-22,3762.72,3789.47,3706.98,3733.52,299389192
2021-04-23,3735.29,3753.6,3722.43,3740.73,378318516
2021-04-26,3692.42,3701.16,3689.45,3698.19,378026216
2021-04-27,3654.32,3673.82,3640.26,3659.74,256355417
2021-04-28,3645.55,3660.13,3626.51,3641.08,261233742
2021-04-29,3636.6,3644.5,3620.28,3628.16,304185727
2021-04-30,3564.89,3601.66,3536.38,3573.08,327340542
2021-05-03,3542.47,3563.06,3526.81,3547.38,293026462
2021-05-04,3551.43,3567.44,3542.01,3558.01,342416010
2021-05-05,3535.5,3544.18,3527.5,3536.17,203625076
2021-05-06,3610.96,3633.95,3587.49,3610.47,213719200
2021-05-07,3599.69,3613.24,3570.22,3583.71,270998157
2021-05-10,3531.15,3556.93,3498.62,3524.36,256082687
2021-05-11,3518.79,3539.68,3497.93,3518.82,386461330
2021-05-12,3510.39,3533.16,3474.03,3496.71,249751533
2021-05-13,3481.27,3504.89,3463.22,3486.81,213844667
2021-05-14,3502.88,3531.47,3474.02,3502.6,212478919
2021-05-17,3487.24,3488.89,3481.93,3483.58,367700426
2021-05-18,3480.48,3514.52,3448.37,3482.39,379552831
2021-05-19,3405.03,3422.99,3382.1,3400.02,139616646
2021-05-20,3429.13,3436.98,3419.16,3427.0,525070201
2021-05-21,3449.49,3470.68,3414.89,3435.99,280886822
2021-05-24,3468.58,3478.73,3440.41,3450.5,252803839
2021-05-25,3532.35,3553.65,3515.7,3536.98,417120892
2021-05-26,3516.61,3546.97,3477.62,3507.91,249430385
2021-05-27,3442.64,3475.45,3418.2,3450.95,372938516
2021-05-28,3455.97,3466.76,3447.91,3458.69,207865006
2021-05-31,3512.61,3519.28,3496.72,3503.38,253183942
2021-06-01,3527.85,3548.23,3515.02,3535.37,191863427
2021-06-02,3509.61,3532.88,3492.54,3515.78,190035490
2021-06-03,3474.99,3493.06,3457.26,3475.33,382254152
2021-06-04,3531.55,3568.53,3497.39,3534.34,252326500
2021-06-07,3498.02,3521.15,3473.97,3497.1,280155989
2021-06-08,3535.77,3571.5,3495.87,3531.55,171728092
2021-06-09,3565.69,3588.36,3549.29,3571.93,260940085
2021-06-10,3539.11,3572.22,3519.52,3552.55,257535850
2021-06-11,3569.94,3582.48,3559.15,3571.69,350286519
2021-06-14,3566.24,3606.6,3529.94,3570.26,244601911
2021-06-15,3608.36,3625.92,3590.24,3607.81,219308706
2021-06-16,3550.52,3579.77,3534.26,3563.45,447272456
2021-06-17,3559.19,3597.97,3528.63,3567.35,285943170
2021-06-18,3513.49,3522.35,3491.1,3499.93,240989188
2021-06-21,3552.59,3557.89,3547.68,3552.98,454993952
2021-06-22,3581.6,3581.7,3576.14,3576.24,205440302
2021-06-23,3605.17,3634.15,3566.66,3595.56,334919596
2021-06-24,3599.3,3604.52,3583.92,3589.12,358103445
2021-06-25,3512.15,3532.53,3502.26,3522.61,251179655
2021-06-28,3528.19,3538.47,3515.38,3525.65,281271611
2021-06-29,3578.28,3590.89,3556.65,3569.23,307196165
2021-06-30,3528.28,3551.98,3514.37,3538.02,251096269
2021-07-01,3570.8,3587.88,3549.65,3566.71,413876228
2021-07-02,3527.17,3551.66,3512.27,3536.72,246264250
2021-07-05,3426.88,3450.65,3405.06,3428.81,70721121
2021-07-06,3503.45,3510.28,3488.68,3495.49,376826286
2021-07-07,3428.3,3462.97,3408.91,3443.49,322672022
2021-07-08,3469.09,3495.96,3448.1,3474.93,161712972
2021-07-09,3425.44,3439.25,3405.34,3419.12,300881167
2021-07-12,3430.62,3452.72,3409.74,3431.83,142838736
2021-07-13,3396.1,3412.55,3383.42,3399.86,329870554
2021-07-14,3481.93,3501.83,3467.1,3486.98,57947553
2021-07-15,3456.55,3474.83,3431.34,3449.58,150836568
2021-07-16,3555.61,3575.01,3532.6,3551.97,286383039
2021-07-19,3500.52,3536.22,3469.48,3505.14,454641164
2021-07-20,3486.4,3504.15,3471.02,3488.76,345117644
2021-07-21,3530.58,3550.58,3513.01,3533.0,192024720
2021-07-22,3492.06,3523.73,3459.24,3490.9,206182583
2021-07-23,3465.07,3481.91,3439.12,3455.91,372856183
2021-07-26,3430.42,3454.01,3403.22,3426.79,395528945
2021-07-27,3391.38,3405.34,3374.02,3387.96,294508297
2021-07-28,3361.39,3380.26,3356.25,3375.1,220300706
2021-07-29,3421.07,3449.85,3397.97,3426.71,286987615
2021-07-30,3375.69,3406.64,3351.22,3382.12,378247254
2021-08-02,3328.21,3345.63,3306.89,3324.29,185336950
2021-08-03,3335.06,3346.81,3323.7,3335.45,242165583
2021-08-04,3333.69,3359.07,3299.68,3324.98,267121542
2021-08-05,3330.16,3355.26,3305.52,3330.61,191780872
2021-08-06,3269.97,3274.18,3263.74,3267.95,334160827
2021-08-09,3322.4,3327.06,3315.86,3320.52,457378401
2021-08-10,3278.63,3292.67,3268.76,3282.79,206338696
2021-08-11,3340.77,3349.8,3332.66,3341.69,204550291
2021-08-12,3312.0,3328.63,3285.08,3301.66,253434419
2021-08-13,3280.98,3282.01,3278.23,3279.27,202840273
2021-08-16,3270.06,3286.7,3263.75,3280.37,210903731
2021-08-17,3243.53,3266.32,3227.29,3250.05,192273888
2021-08-18,3226.82,3245.56,3211.42,3230.15,215919085
2021-08-19,3207.57,3230.84,3184.95,3208.21,184246649
2021-08-20,3182.93,3188.35,3172.39,3177.81,210667358
2021-08-23,3195.6,3232.46,3168.6,3205.39,256032201
2021-08-24,3148.45,3170.51,3130.52,3152.56,164307640
2021-08-25,3183.22,3187.4,3180.22,3184.4,318324064
2021-08-26,3178.75,3198.64,3157.88,3177.77,333068226
2021-08-27,3168.41,3199.02,3143.08,3173.65,369798027
2021-08-30,3237.95,3249.27,3225.15,3236.47,176301767
2021-08-31,3208.14,3218.69,3193.88,3204.43,312872274
2021-09-01,3186.83,3209.02,3159.58,3181.73,243029050
2021-09-02,3127.47,3128.82,3126.5,3127.84,154683500
2021-09-03,3153.92,3170.28,3135.57,3151.93,279582917
2021-09-06,3154.85,3175.4,3137.68,3158.2,321796623
2021-09-07,3148.64,3160.48,3141.0,3152.83,320607696
2021-09-08,3190.3,3208.84,3167.13,3185.64,348105401
2021-09-09,3227.31,3244.9,3217.01,3234.58,328956718
2021-09-10,3215.47,3230.51,3198.15,3213.17,144271069
2021-09-13,3183.42,3199.53,3172.42,3188.51,310658751
2021-09-14,3153.73,3171.6,3138.87,3156.73,339748096
2021-09-15,3127.97,3141.7,3123.43,3137.14,287874716
2021-09-16,3160.92,3174.29,3151.38,3164.74,278846276
2021-09-17,3243.62,3250.02,3223.4,3229.78,529894451
2021-09-20,3211.72,3234.41,3190.46,3213.14,221472027
2021-09-21,3202.1,3221.18,3188.66,3207.72,243011290
2021-09-22,3280.59,3282.77,3273.45,3275.62,261970561
2021-09-23,3264.86,3276.75,3247.42,3259.3,191284546
2021-09-24,3245.46,3256.26,3237.73,3248.53,269575207
2021-09-27,3282.68,3297.06,3276.05,3290.41,466857832
2021-09-28,3322.24,3333.43,3301.05,3312.21,349834939
2021-09-29,3295.93,3316.1,3274.23,3294.39,313555820
2021-09-30,3329.43,3343.94,3314.07,3328.57,311108013
2021-10-01,3298.67,3322.4,3279.4,3303.1,297338303
2021-10-04,3274.05,3304.73,3247.11,3277.76,303594225
2021-10-05,3285.27,3319.65,3256.3,3290.63,472255446
2021-10-06,3372.59,3393.26,3342.08,3362.69,280894772
2021-10-07,3400.53,3414.92,3391.07,3405.44,263105422
2021-10-08,3439.59,3454.99,3408.43,3423.75,220104893
2021-10-11,3439.96,3458.21,3416.15,3434.37,389650224
2021-10-12,3428.76,3433.58,3415.42,3420.23,289271159
2021-10-13,3414.98,3416.4,3404.46,3405.88,316393916
2021-10-14,3367.45,3389.71,3348.05,3370.3,352376826
2021-10-15,3405.12,3417.1,3387.2,3399.16,487876449
2021-10-18,3404.59,3414.12,3396.05,3405.57,94662860
2021-10-19,3410.82,3429.68,3391.05,3409.91,309814674
2021-10-20,3410.71,3416.06,3410.49,3415.84,131772884
2021-10-21,3337.06,3361.56,3313.91,3338.4,299141256
2021-10-22,3339.99,3373.48,3305.86,3339.33,245848929
2021-10-25,3391.86,3423.24,3353.87,3385.19,196579189
2021-10-26,3345.55,3376.35,3324.69,3355.42,347736510
2021-10-27,3311.91,3313.01,3309.16,3310.26,203547656
2021-10-28,3359.77,3378.21,3339.1,3357.53,217440175
2021-10-29,3333.29,3336.1,3332.58,3335.39,342038044
2021-11-01,3300.44,3321.2,3281.37,3302.12,378007679
2021-11-02,3269.17,3286.4,3253.26,3270.48,206423389
2021-11-03,3222.17,3246.38,3199.36,3223.56,372655361
2021-11-04,3299.66,3302.77,3275.23,3278.32,87968200
2021-11-05,3277.98,3292.42,3261.71,3276.14,134241366
2021-11-08,3301.88,3310.07,3289.74,3297.93,433090397
2021-11-09,3291.47,3307.44,3271.92,3287.88,333315476
2021-11-10,3351.95,3372.17,3328.52,3348.72,236012618
2021-11-11,3304.8,3322.96,3280.1,3298.21,351330230
2021-11-12,3295.0,3318.79,3284.91,3308.65,433669237
2021-11-15,3278.35,3304.26,3257.26,3283.14,440970125
2021-11-16,3326.22,3352.96,3299.84,3326.58,256816116
2021-11-17,3363.54,3388.62,3343.26,3368.32,199292013
2021-11-18,3378.79,3396.14,3351.8,3369.11,399889343
2021-11-19,3457.34,3478.29,3432.21,3453.13,360423764
2021-11-22,3430.03,3456.83,3409.86,3436.63,269765434
2021-11-23,3478.6,3494.2,3459.85,3475.43,344129406
2021-11-24,3443.12,3464.41,3417.94,3439.2,344890999
2021-11-25,3438.74,3468.24,3428.91,3458.36,300611087
2021-11-26,3501.54,3535.27,3478.07,3511.73,198127775
2021-11-29,3596.6,3618.79,3561.59,3583.7,225629320
2021-11-30,3596.18,3615.35,3579.95,3599.11,89034546
2021-12-01,3643.17,3652.13,3629.73,3638.68,226780060
2021-12-02,3612.11,3649.67,3580.91,3618.41,354547370
2021-12-03,3563.84,3597.65,3533.15,3566.93,421739441
2021-12-06,3549.24,3556.52,3542.48,3549.76,478046515
2021-12-07,3546.99,3558.32,3538.25,3549.57,405005575
2021-12-08,3509.29,3536.75,3481.77,3509.23,264666213
2021-12-09,3551.66,3560.11,3534.38,3542.82,391546787
2021-12-10,3565.67,3597.63,3544.05,3575.94,297266598
2021-12-13,3576.54,3587.09,3571.15,3581.7,310904209
2021-12-14,3627.85,3656.53,3607.14,3635.79,324292573
2021-12-15,3617.89,3642.92,3592.55,3617.58,349206657
2021-12-16,3561.41,3584.14,3551.56,3574.25,453180712
2021-12-17,3618.63,3631.21,3609.29,3621.86,273351018
2021-12-20,3649.16,3665.96,3625.28,3642.04,366759940
2021-12-21,3696.4,3723.97,3667.87,3695.44,263473123
2021-12-22,3745.02,3762.89,3734.53,3752.39,208521738
2021-12-23,3715.11,3739.23,3694.98,3719.08,320581532
2021-12-24,3743.16,3764.49,3725.08,3746.4,325234817
2021-12-27,3763.39,3775.59,3754.1,3766.3,496741150
2021-12-28,3797.24,3820.6,3762.81,3786.1,275385771
2021-12-29,3804.79,3837.81,3779.7,3812.66,369422278
2021-12-30,3844.6,3860.47,3822.52,3838.37,302937490
2021-12-31,3822.74,3859.08,3781.76,3818.06,289739380
2022-01-03,3811.89,3847.06,3771.45,3806.57,132092434
2022-01-04,3795.76,3828.23,3757.9,3790.33,297679339
2022-01-05,3776.97,3793.5,3749.42,3765.91,336088865
2022-01-06,3694.01,3730.92,3675.35,3712.17,329817050
2022-01-07,3796.41,3798.35,3784.73,3786.67,213719006
2022-01-10,3872.11,3897.39,3843.62,3868.88,248757316
2022-01-11,3889.95,3906.49,3877.52,3894.04,364488795
2022-01-12,3813.5,3842.12,3783.99,3812.6,299315941
2022-01-13,3802.69,3834.13,3782.73,3814.11,386744911
2022-01-14,3771.96,3787.96,3752.04,3768.02,403139835
2022-01-17,3839.01,3882.97,3806.93,3850.79,251250498
2022-01-18,3855.91,3886.56,3833.59,3864.2,358892991
2022-01-19,3870.05,3887.18,3857.38,3874.49,213809706
2022-01-20,3820.23,3847.14,3792.86,3819.77,379341760
2022-01-21,3744.25,3781.51,3711.35,3748.58,324205865
2022-01-24,3710.96,3745.88,3688.4,3723.25,240945519
2022-01-25,3742.44,3769.9,3715.94,3743.4,336297311
2022-01-26,3730.72,3773.31,3695.17,3737.69,93183455
2022-01-27,3704.63,3746.24,3677.46,3718.97,428101681
2022-01-28,3790.99,3807.97,3775.84,3792.81,302566531
2022-01-31,3851.81,3879.9,3823.79,3851.87,389292736
2022-02-01,3958.36,3971.01,3940.57,3953.19,219013535
2022-02-02,3936.12,3962.19,3900.36,3926.36,439398069
2022-02-03,3919.88,3930.32,3908.55,3918.99,316178754
2022-02-04,3899.04,3937.21,3876.11,3914.19,194110898
2022-02-07,3916.47,3945.64,3876.8,3905.9,376353396
2022-02-08,4037.57,4040.25,4018.5,4021.17,449732745
2022-02-09,4068.86,4113.51,4038.3,4082.84,227778021
2022-02-10,4075.85,4102.32,4062.8,4089.23,185149694
2022-02-11,4086.59,4108.52,4056.94,4078.82,289266603
2022-02-14,4107.95,4120.28,4103.8,4116.12,384410386
2022-02-15,4080.92,4087.37,4070.26,4076.7,219647056
2022-02-16,4082.39,4083.6,4078.01,4079.22,264087780
2022-02-17,4090.69,4108.13,4073.1,4090.54,283572514
2022-02-18,4179.8,4213.32,4147.42,4180.93,339369897
2022-02-21,4202.51,4217.15,4190.14,4204.78,277852243
2022-02-22,4151.53,4187.63,4128.43,4164.45,258301809
2022-02-23,4127.31,4143.97,4118.36,4135.0,264801368
2022-02-24,4113.45,4152.75,4067.03,4106.25,479393500
2022-02-25,4098.53,4139.86,4064.44,4105.71,306578112
2022-02-28,4138.93,4138.99,4133.02,4133.08,463490197
2022-03-01,4123.71,4126.75,4115.34,4118.37,204863598
2022-03-02,4196.15,4213.15,4177.07,4194.05,267671304
2022-03-03,4171.17,4214.85,4142.18,4185.76,356232810
2022-03-04,4254.59,4272.88,4235.77,4254.06,236267707
2022-03-07,4208.97,4230.96,4193.76,4215.73,312234096
2022-03-08,4280.45,4304.62,4252.35,4276.5,362205963
2022-03-09,4187.94,4224.99,4152.73,4189.76,323759710
2022-03-10,4146.74,4174.05,4119.09,4146.4,375124806
2022-03-11,4152.82,4163.89,4133.02,4144.06,139590449
2022-03-14,4113.8,4115.74,4110.21,4112.15,403647325
2022-03-15,4114.01,4144.4,4081.11,4111.48,419804984
2022-03-16,4030.8,4055.51,4004.78,4029.48,386748302
2022-03-17,4117.45,4162.57,4081.0,4126.04,204229403
2022-03-18,4147.84,4173.62,4130.98,4156.73,233479573
2022-03-21,4178.59,4214.43,4148.68,4184.48,232457308
2022-03-22,4174.98,4207.95,4138.29,4171.22,306845642
2022-03-23,4143.31,4197.14,4091.34,4145.15,266496675
2022-03-24,4118.53,4151.54,4106.32,4139.27,268402152
2022-03-25,4133.15,4157.59,4105.74,4130.16,268579566
2022-03-28,4081.87,4133.04,4046.68,4097.72,404352825
2022-03-29,4146.95,4161.52,4129.27,4143.83,177475473
2022-03-30,4227.72,4256.73,4202.8,4231.78,226980040
2022-03-31,4253.96,4276.73,4224.95,4247.69,311522911
2022-04-01,4248.03,4265.38,4221.9,4239.21,357401871
2022-04-04,4207.42,4246.17,4164.67,4203.38,492963627
2022-04-05,4217.03,4241.94,4186.42,4211.3,211853644
2022-04-06,4095.86,4121.85,4070.15,4096.13,205486553
2022-04-07,4078.45,4082.52,4073.47,4077.55,441090703
2022-04-08,4061.76,4094.89,4028.95,4062.08,257620985
2022-04-11,4089.56,4122.81,4058.29,4091.52,284069793
2022-04-12,4058.56,4093.95,4038.93,4074.24,372829669
2022-04-13,4060.58,4068.04,4050.85,4058.3,125892979
2022-04-14,4190.19,4217.33,4175.3,4202.39,374943002
2022-04-15,4183.47,4198.61,4173.06,4188.18,288324968
2022-04-18,4185.43,4226.54,4150.78,4191.83,193857834
2022-04-19,4144.42,4163.28,4121.37,4140.21,302515443
2022-04-20,4164.56,4177.56,4144.99,4157.98,275227891
2022-04-21,4166.93,4188.05,4133.57,4154.64,334214890
2022-04-22,4126.49,4151.59,4100.38,4125.47,274449236
2022-04-25,4117.97,4156.84,4084.28,4123.11,286448493
2022-04-26,4169.89,4196.13,4156.16,4182.36,347690080
2022-04-27,4106.34,4123.65,4092.62,4109.92,491483619
2022-04-28,4019.27,4041.59,4001.1,4023.39,235839598
2022-04-29,4063.72,4068.79,4047.13,4052.18,161925856
2022-05-02,4034.1,4039.79,4024.12,4029.81,385503685
2022-05-03,3971.51,3996.92,3944.17,3969.57,274273155
2022-05-04,3854.78,3875.62,3826.32,3847.12,288133928
2022-05-05,3847.3,3873.54,3822.49,3848.73,241635576
2022-05-06,3895.76,3915.28,3876.6,3896.11,489280782
2022-05-09,4012.11,4039.99,3991.41,4019.25,322950324
2022-05-10,4026.3,4060.14,3983.86,4017.63,325798392
2022-05-11,3981.77,3992.78,3963.77,3974.76,325108046
2022-05-12,4007.24,4023.98,3977.27,3993.96,215733417
2022-05-13,3876.55,3914.88,3857.72,3895.96,311732687
2022-05-16,3898.04,3910.38,3874.31,3886.61,413490809
2022-05-17,3950.05,3982.23,3926.78,3958.91,248059285
2022-05-18,3874.4,3890.1,3857.08,3872.77,273628697
2022-05-19,3862.42,3880.3,3850.37,3868.24,190832510
2022-05-20,3889.38,3901.6,3879.99,3892.2,180805136
2022-05-23,3800.23,3822.12,3778.54,3800.44,171275705
2022-05-24,3869.86,3889.81,3834.08,3853.95,256680697
2022-05-25,3857.46,3880.3,3835.12,3857.96,89753507
2022-05-26,3802.08,3850.72,3761.82,3810.38,356117734
2022-05-27,3841.26,3849.95,3826.66,3835.35,350515712
2022-05-30,3850.97,3864.74,3833.12,3846.89,332398863
2022-05-31,3805.55,3845.64,3770.33,3810.37,183987174
2022-06-01,3812.02,3837.34,3784.7,3810.01,227712675
2022-06-02,3860.72,3913.07,3818.91,3871.15,261601561
2022-06-03,3919.91,3954.2,3887.94,3922.2,312173670
2022-06-06,3852.16,3852.62,3851.8,3852.27,438708255
2022-06-07,3883.31,3912.75,3868.39,3897.77,262101954
2022-06-08,3941.08,3942.29,3937.76,3938.97,453475258
2022-06-09,3911.7,3936.79,3882.41,3907.47,409971688
2022-06-10,3927.54,3957.23,3892.15,3921.8,244318576
2022-06-13,3898.26,3923.73,3879.69,3905.13,409720986
2022-06-14,3917.59,3939.92,3882.79,3905.04,327746783
