Date,Open,High,Low,Close,Volume
2020-11-24,809.47,812.69,805.57,808.79,108403982
2020-11-25,818.78,824.82,813.25,819.29,122527391
2020-11-26,806.39,812.11,799.61,805.32,158166978
2020-11-27,790.85,791.73,785.9,786.79,124475127
2020-11-30,779.84,785.34,774.28,779.78,211768758
2020-12-01,770.94,773.41,769.02,771.5,101894409
2020-12-02,776.56,779.8,771.37,774.6,197291008
2020-12-03,772.45,776.39,767.04,770.97,177947228
2020-12-04,779.68,781.86,775.55,777.72,80157441
2020-12-07,780.9,783.29,776.96,779.36,114078133
2020-12-08,793.86,802.75,787.08,795.96,183857696
2020-12-09,800.39,808.19,793.66,801.45,86573731
2020-12-10,791.85,794.21,787.63,789.98,195032658
2020-12-11,802.74,806.77,796.18,800.2,137029376
2020-12-14,798.09,802.57,794.76,799.24,149964394
2020-12-15,808.54,814.0,802.7,808.15,21474424
2020-12-16,817.02,822.08,810.72,815.77,99419115
2020-12-17,825.04,829.72,820.26,824.94,106246614
2020-12-18,834.73,840.1,828.49,833.85,68042871
2020-12-21,827.39,830.85,823.74,827.2,181784680
2020-12-22,831.17,833.96,827.66,830.44,215127877
2020-12-23,817.69,825.61,811.93,819.84,59564342
2020-12-24,819.69,827.91,813.36,821.57,159634939
2020-12-25,822.98,826.76,817.42,821.2,189032052
2020-12-28,832.36,837.51,827.28,832.43,57443604
2020-12-29,819.25,822.95,815.6,819.3,68787926
2020-12-30,826.53,832.81,821.45,827.73,185383812
2020-12-31,828.42,838.31,820.88,830.74,144277173
2021-01-01,815.52,819.9,810.8,815.17,118639670
2021-01-04,820.77,827.73,813.57,820.53,152429593
2021-01-05,805.75,808.73,804.67,807.65,121408685
2021-01-06,803.93,807.15,800.67,803.89,208065061
2021-01-07,818.57,823.27,811.38,816.05,100420074
2021-01-08,804.76,809.3,801.9,806.44,146265390
2021-01-11,811.93,815.67,808.28,812.02,167123219
2021-01-12,817.77,820.54,814.22,816.99,122489472
2021-01-13,824.59,832.81,819.63,827.84,143990868
2021-01-14,828.41,835.88,816.77,824.2,144081178
2021-01-15,820.48,825.92,817.84,823.27,14360942
2021-01-18,823.76,827.3,822.18,825.7,153706557
2021-01-19,826.14,826.78,824.32,824.96,204759753
2021-01-20,816.98,822.21,806.46,811.65,191805159
2021-01-21,805.14,812.15,797.36,804.36,150911069
2021-01-22,807.73,815.89,800.36,808.51,174654831
2021-01-25,815.87,820.41,809.73,814.26,135825412
2021-01-26,821.49,830.38,813.33,822.22,136752173
2021-01-27,823.14,827.64,821.65,826.14,138363015
2021-01-28,815.66,820.32,811.78,816.44,115016131
2021-01-29,813.88,820.03,807.27,813.43,53457312
2021-02-01,810.15,812.02,808.33,810.19,65480174
2021-02-02,817.33,822.0,813.6,818.27,126445012
2021-02-03,790.76,793.51,790.13,792.88,183677952
2021-02-04,806.25,811.59,800.88,806.23,175650814
2021-02-05,817.75,823.68,809.35,815.27,119934284
2021-02-08,790.97,795.79,784.32,789.13,100627496
2021-02-09,782.03,785.29,778.19,781.44,118176463
2021-02-10,782.98,784.65,780.66,782.33,149475687
2021-02-11,780.86,786.51,776.52,782.17,113945735
2021-02-12,780.81,786.4,774.71,780.3,41293772
2021-02-15,780.06,787.75,774.53,782.21,117248183
2021-02-16,781.58,787.02,776.48,781.92,133593385
2021-02-17,767.12,773.56,762.4,768.83,72862357
2021-02-18,790.68,796.39,784.36,790.06,116252844
2021-02-19,774.92,778.81,771.3,775.2,45816231
2021-02-22,774.34,777.35,770.81,773.82,165842662
2021-02-23,745.02,750.34,739.27,744.58,149598838
2021-02-24,752.17,756.81,745.46,750.09,153043731
2021-02-25,746.09,751.92,741.16,746.98,245058596
2021-02-26,752.13,755.97,748.12,751.96,101441420
2021-03-01,753.1,759.27,746.57,752.74,126986127
2021-03-02,758.16,760.83,755.35,758.01,118539465
2021-03-03,765.01,769.33,760.73,765.05,149097493
2021-03-04,788.15,791.76,781.36,784.95,126148860
2021-03-05,794.99,799.62,791.85,796.48,81351725
2021-03-08,797.32,801.53,792.59,796.8,157968161
2021-03-09,790.97,791.51,789.74,790.28,156828793
2021-03-10,806.11,814.0,800.13,808.0,61163403
2021-03-11,803.95,809.4,797.67,803.11,132575408
2021-03-12,803.14,810.05,798.26,805.15,105736772
2021-03-15,801.77,808.09,797.19,803.51,51362155
2021-03-16,800.15,806.79,795.86,802.49,97725456
2021-03-17,801.53,807.39,797.69,803.54,118755411
2021-03-18,803.35,810.33,797.47,804.44,45402447
2021-03-19,812.5,817.53,808.26,813.28,112795316
2021-03-22,810.59,814.4,806.93,810.74,132376522
2021-03-23,812.43,818.33,804.29,810.17,136131204
2021-03-24,818.94,823.4,815.06,819.52,123847334
2021-03-25,822.76,829.63,817.51,824.36,274578148
2021-03-26,840.06,846.0,834.19,840.13,144435248
2021-03-29,848.21,855.59,839.5,846.87,140465328
2021-03-30,845.66,847.42,843.73,845.5,169398630
2021-03-31,861.79,866.26,858.23,862.69,156308075
2021-04-01,855.15,859.61,854.82,859.28,133485484
2021-04-02,857.51,858.87,856.73,858.09,136602828
2021-04-05,852.83,858.1,847.65,852.93,146565779
2021-04-06,845.55,850.39,842.16,847.0,205161558
2021-04-07,836.92,843.78,832.35,839.19,144441710
2021-04-08,836.1,843.76,828.33,835.99,177338506
2021-04-09,833.63,838.85,824.75,829.95,98770034
2021-04-12,825.5,828.85,818.88,822.22,167529818
2021-04-13,826.42,833.8,821.09,828.45,119800884
2021-04-14,805.12,809.12,800.85,804.85,167779513
2021-04-15,799.26,807.57,794.03,802.32,137028187
2021-04-16,821.67,826.15,816.31,820.78,99103144
2021-04-19,840.48,847.66,833.98,841.15,190126477
2021-04-20,842.93,848.39,835.21,840.65,153674892
2021-04-21,848.36,853.43,843.34,848.4,100914792
2021-04-22,853.6,857.28,849.27,852.95,83363849
2021-04-23,845.04,852.06,840.48,847.5,97754859
2021-04-26,835.75,839.73,830.34,834.31,122861828
2021-04-27,821.97,826.26,818.91,823.2,75807427
2021-04-28,830.38,838.68,822.41,830.7,186974188
2021-04-29,832.66,837.13,828.75,833.22,93412180
2021-04-30,832.44,841.32,821.36,830.22,98100038
2021-05-03,824.52,828.65,821.2,825.33,152943332
2021-05-04,807.72,811.9,803.01,807.18,115920805
2021-05-05,799.51,802.45,794.29,797.21,134328874
2021-05-06,779.13,785.07,773.82,779.75,53755923
2021-05-07,801.69,806.66,794.67,799.63,159492924
2021-05-10,793.81,796.86,788.46,791.5,123530180
2021-05-11,775.57,781.46,770.13,776.02,158508248
2021-05-12,776.22,782.49,768.44,774.69,188157739
2021-05-13,788.49,789.74,784.66,785.91,135388769
2021-05-14,798.0,801.67,793.28,796.95,67965552
2021-05-17,798.67,804.27,793.51,799.1,134599670
2021-05-18,795.36,799.58,788.92,793.12,194066628
2021-05-19,794.0,798.48,790.98,795.45,73434604
2021-05-20,808.85,809.29,804.5,804.93,86590229
2021-05-21,789.47,793.28,783.59,787.39,204043375
2021-05-24,784.6,787.56,781.4,784.35,129663864
2021-05-25,785.93,789.68,782.49,786.24,169447040
2021-05-26,778.05,784.69,772.71,779.33,143327808
2021-05-27,796.6,800.39,794.55,798.33,140173509
2021-05-28,799.97,806.51,795.07,801.6,180605585
2021-05-31,791.66,795.74,785.25,789.32,98299614
2021-06-01,783.61,786.25,780.79,783.43,98019263
2021-06-02,779.9,783.28,774.85,778.23,71841974
2021-06-03,785.36,790.72,781.43,786.79,120605889
2021-06-04,793.72,799.01,787.81,793.09,67362952
2021-06-07,809.92,815.53,804.29,809.91,170324644
2021-06-08,813.49,816.91,807.94,811.35,140577139
2021-06-09,813.05,818.55,807.59,813.09,184413699
2021-06-10,822.28,826.62,815.39,819.71,159663918
2021-06-11,825.13,831.41,815.08,821.34,179541811
2021-06-14,815.76,820.51,809.65,814.39,152108620
2021-06-15,820.84,829.46,814.48,823.08,98215140
2021-06-16,830.22,834.03,827.48,831.29,106412083
2021-06-17,850.98,855.56,843.67,848.24,120116842
2021-06-18,864.41,869.57,862.55,867.7,167784545
2021-06-21,851.04,855.64,845.6,850.2,125436783
2021-06-22,866.39,866.47,865.99,866.07,223927050
2021-06-23,869.54,871.61,869.02,871.09,213351173
2021-06-24,873.49,880.15,868.65,875.31,143333165
2021-06-25,877.34,879.86,873.48,876.01,162806016
2021-06-28,888.11,889.52,887.78,889.19,205830538
2021-06-29,886.03,890.01,883.5,887.48,197143892
2021-06-30,901.21,906.17,892.96,897.9,114831291
2021-07-01,886.4,892.25,880.72,886.58,191038087
2021-07-02,894.59,901.72,887.87,895.01,181126047
2021-07-05,892.62,895.92,888.68,891.98,152738970
2021-07-06,880.59,883.26,878.78,881.44,183476771
2021-07-07,877.19,881.94,873.99,878.73,71257439
2021-07-08,888.41,891.23,882.47,885.28,177861117
2021-07-09,882.04,886.18,877.72,881.85,155884973
2021-07-12,878.14,879.71,876.83,878.39,143959862
2021-07-13,873.22,880.67,865.72,873.16,154403805
2021-07-14,877.33,885.1,870.33,878.1,202272246
2021-07-15,879.5,881.99,879.0,881.49,92176759
2021-07-16,882.71,885.08,880.06,882.43,134223688
2021-07-19,893.82,897.18,890.43,893.79,178120526
2021-07-20,894.03,897.86,889.91,893.73,146821313
2021-07-21,899.4,900.7,893.73,895.02,123471373
2021-07-22,882.22,884.44,880.35,882.56,162835832
2021-07-23,869.2,880.27,859.91,870.96,147415267
2021-07-26,877.99,885.4,872.11,879.51,217857477
2021-07-27,864.29,869.1,856.71,861.5,178356910
2021-07-28,866.32,874.99,858.92,867.58,106312410
2021-07-29,868.71,876.26,861.77,869.32,133362019
2021-07-30,870.11,872.96,867.33,870.17,143902759
2021-08-02,877.31,884.84,867.59,875.1,157002552
2021-08-03,868.99,874.6,864.56,870.17,155285156
2021-08-04,875.62,878.37,874.63,877.38,129323212
2021-08-05,887.28,890.62,885.27,888.6,84384206
2021-08-06,879.84,885.76,876.36,882.27,144216232
2021-08-09,874.47,879.45,870.8,875.79,109428447
2021-08-10,872.68,878.43,867.44,873.19,57917764
2021-08-11,886.38,893.03,879.43,886.07,178677515
2021-08-12,912.83,917.84,907.65,912.66,122766520
2021-08-13,907.29,913.13,901.05,906.88,64289322
2021-08-16,921.08,926.16,918.5,923.58,149775430
2021-08-17,927.03,932.83,921.12,926.92,123070983
2021-08-18,924.43,929.33,917.69,922.58,124509508
2021-08-19,928.21,936.32,919.1,927.2,173076612
2021-08-20,942.98,944.28,941.12,942.42,183417601
2021-08-23,955.9,958.95,952.37,955.42,148888308
2021-08-24,950.85,956.97,946.82,952.93,120287571
2021-08-25,955.05,959.58,949.25,953.78,74177460
2021-08-26,952.48,960.85,942.95,951.31,154630664
2021-08-27,960.78,965.45,954.69,959.36,98371284
2021-08-30,994.56,997.05,989.75,992.24,139217869
2021-08-31,999.19,1005.87,995.46,1002.13,57978837
2021-09-01,988.18,994.02,983.0,988.83,163140235
2021-09-02,1000.14,1008.07,993.78,1001.7,138957402
2021-09-03,985.68,997.8,978.15,990.23,155759844
2021-09-06,981.04,987.64,974.91,981.51,105915956
2021-09-07,996.35,1005.15,984.67,993.43,35718082
2021-09-08,1005.84,1009.9,1001.32,1005.38,115526171
2021-09-09,1013.09,1022.13,1001.11,1010.12,154111806
2021-09-10,1001.2,1007.29,996.27,1002.36,116594521
2021-09-13,999.89,1002.36,995.91,998.37,218391773
2021-09-14,1037.07,1047.64,1028.56,1039.11,112515656
2021-09-15,1038.27,1046.38,1031.1,1039.21,131830978
2021-09-16,1047.54,1054.11,1040.5,1047.06,157514357
2021-09-17,1034.49,1035.73,1033.47,1034.71,160319247
2021-09-20,1038.43,1047.24,1028.89,1037.69,83670950
2021-09-21,1029.54,1033.84,1025.7,1029.99,122659144
2021-09-22,1046.14,1055.24,1038.97,1048.06,172103760
2021-09-23,1064.66,1073.13,1054.97,1063.44,127582274
2021-09-24,1052.51,1061.46,1041.58,1050.51,139907641
2021-09-27,1041.43,1047.08,1031.53,1037.16,195846638
2021-09-28,1043.78,1049.35,1037.86,1043.42,124924349
2021-09-29,1050.96,1056.8,1043.96,1049.79,138925297
2021-09-30,1050.22,1057.83,1043.62,1051.22,91628069
2021-10-01,1059.91,1061.39,1057.78,1059.26,199509160
2021-10-04,1075.78,1081.89,1069.6,1075.71,211277685
2021-10-05,1076.04,1082.98,1067.73,1074.66,73736770
2021-10-06,1096.95,1104.1,1089.65,1096.8,132781299
2021-10-07,1092.4,1093.08,1091.74,1092.43,109912857
2021-10-08,1122.56,1124.12,1116.67,1118.23,133839991
2021-10-11,1122.03,1129.81,1113.97,1121.75,85000139
2021-10-12,1130.36,1134.83,1124.2,1128.67,154557959
2021-10-13,1138.77,1145.33,1130.01,1136.56,142618794
2021-10-14,1128.19,1133.5,1120.52,1125.82,104613241
2021-10-15,1124.48,1125.82,1122.65,1123.99,96525180
2021-10-18,1114.74,1117.76,1108.12,1111.13,56338872
2021-10-19,1102.52,1106.96,1099.54,1103.98,154267981
2021-10-20,1107.2,1111.42,1102.78,1107.0,145062271
2021-10-21,1060.57,1067.03,1053.15,1059.61,32582027
2021-10-22,1037.79,1044.15,1029.81,1036.16,158661654
2021-10-25,1057.08,1062.02,1050.03,1054.96,171887608
2021-10-26,1045.15,1054.48,1039.92,1049.24,182066995
2021-10-27,1059.57,1067.1,1054.21,1061.73,150146607
2021-10-28,1063.73,1063.78,1063.59,1063.64,163416781
2021-10-29,1059.52,1069.28,1051.72,1061.47,165390688
2021-11-01,1062.64,1070.35,1056.14,1063.83,115410501
2021-11-02,1070.01,1077.36,1060.22,1067.54,134753327
2021-11-03,1054.68,1060.46,1047.8,1053.57,148405920
2021-11-04,1051.92,1056.65,1047.9,1052.62,99736648
2021-11-05,1052.18,1057.03,1044.32,1049.15,104115680
2021-11-08,1048.97,1051.85,1048.03,1050.91,94159787
2021-11-09,1034.55,1039.71,1029.71,1034.86,132274916
2021-11-10,1042.38,1049.17,1036.17,1042.95,48052972
2021-11-11,1036.8,1047.26,1029.9,1040.34,109424241
2021-11-12,1015.63,1023.89,1008.65,1016.91,134056750
2021-11-15,1017.57,1023.72,1010.45,1016.59,188429019
2021-11-16,1005.49,1013.19,999.43,1007.12,96551311
2021-11-17,1007.09,1017.47,999.75,1010.1,154092938
2021-11-18,1002.21,1005.43,999.54,1002.76,17830819
2021-11-19,989.02,994.16,986.03,991.16,175480963
2021-11-22,990.93,1000.5,983.05,992.61,143067367
2021-11-23,1008.19,1012.73,1003.75,1008.3,178242622
2021-11-24,1001.45,1006.11,997.54,1002.2,166022019
2021-11-25,985.82,993.82,977.63,985.62,145640272
2021-11-26,963.16,970.42,957.93,965.17,142853866
2021-11-29,972.34,975.21,970.79,973.66,125857765
2021-11-30,959.96,972.67,951.2,963.87,88511347
2021-12-01,941.36,948.03,932.5,939.16,70790738
2021-12-02,914.69,921.35,908.45,915.1,110310988
2021-12-03,927.76,933.49,921.27,927.0,92264348
2021-12-06,930.36,936.82,924.85,931.31,137088631
2021-12-07,923.36,924.76,918.97,920.36,145626726
2021-12-08,931.13,933.96,927.19,930.02,125305372
2021-12-09,924.67,931.61,920.09,927.01,130761638
2021-12-10,920.7,925.19,919.05,923.53,152401058
2021-12-13,910.01,917.98,904.86,912.81,99077354
2021-12-14,918.8,927.52,912.47,921.18,193675519
2021-12-15,915.84,919.9,911.07,915.13,178284982
2021-12-16,904.18,910.02,898.93,904.76,136172532
2021-12-17,908.26,914.6,904.71,911.04,109208514
2021-12-20,903.96,909.51,899.26,904.8,142264561
2021-12-21,908.56,915.36,901.16,907.95,114036569
2021-12-22,903.18,908.25,900.58,905.65,145435945
2021-12-23,911.51,912.51,910.43,911.43,154583651
2021-12-24,898.45,908.96,893.83,904.3,153119762
2021-12-27,920.72,926.62,912.9,918.8,95451836
2021-12-28,908.67,915.52,902.75,909.6,78783986
2021-12-29,907.73,912.49,904.48,909.24,238660535
2021-12-30,891.46,902.73,880.64,891.91,140054014
2021-12-31,911.18,918.39,904.26,911.47,62583747
2022-01-03,919.32,925.77,910.25,916.69,149492280
2022-01-04,921.38,923.67,917.39,919.67,128623227
2022-01-05,926.62,933.61,921.44,928.42,123457855
2022-01-06,931.56,937.19,925.64,931.28,141101135
2022-01-07,926.95,933.02,919.83,925.9,86954211
2022-01-10,941.42,947.11,934.04,939.72,113578028
2022-01-11,940.99,946.98,935.01,940.99,112673508
2022-01-12,928.44,936.14,924.83,932.51,125666352
2022-01-13,936.94,942.88,932.33,938.25,70529190
2022-01-14,919.07,926.98,912.8,920.7,157253136
2022-01-17,922.25,929.51,917.64,924.89,134619659
2022-01-18,936.07,941.59,928.28,933.78,153590901
2022-01-19,953.66,957.09,950.41,953.84,128812613
2022-01-20,945.61,949.86,941.31,945.56,86318022
2022-01-21,951.49,960.71,942.98,952.19,133195708
2022-01-24,961.01,966.32,956.37,961.67,125947775
2022-01-25,971.4,972.92,968.35,969.87,131460179
2022-01-26,955.66,961.07,950.42,955.83,177905158
2022-01-27,962.72,966.02,956.59,959.88,202881549
2022-01-28,954.32,956.26,952.65,954.59,114164702
2022-01-31,954.71,960.3,947.81,953.4,129729217
2022-02-01,944.15,948.56,937.57,941.97,102541006
2022-02-02,932.67,940.89,927.22,935.41,203688389
2022-02-03,949.3,956.46,942.12,949.28,138580807
2022-02-04,950.75,955.46,942.91,947.6,132832182
2022-02-07,949.77,954.56,946.49,951.28,142967351
2022-02-08,965.2,972.69,958.62,966.1,160702192
2022-02-09,962.62,970.31,953.1,960.77,131499355
2022-02-10,959.61,965.61,957.31,963.3,134741363
2022-02-11,962.67,968.82,957.85,963.99,87933970
2022-02-14,953.98,957.37,951.93,955.32,159095531
2022-02-15,973.54,977.3,968.93,972.69,91969189
2022-02-16,982.88,988.77,976.76,982.65,148172754
2022-02-17,971.23,977.3,964.28,970.33,93891624
2022-02-18,963.57,968.01,958.74,963.17,112118396
2022-02-21,964.76,966.57,962.25,964.06,144184387
2022-02-22,970.11,979.54,959.46,968.89,182117855
2022-02-23,963.14,970.67,955.19,962.72,134597881
2022-02-24,982.78,989.05,974.08,980.33,113440544
2022-02-25,984.58,990.77,977.02,983.19,139512684
2022-02-28,998.92,1002.77,995.76,999.61,108053255
2022-03-01,1012.34,1019.51,1000.69,1007.83,243095264
2022-03-02,1000.82,1004.53,994.76,998.46,160979843
2022-03-03,969.04,977.46,960.18,968.59,132502882
2022-03-04,942.67,946.68,939.42,943.43,150567783
2022-03-07,926.5,930.99,919.71,924.19,118271227
2022-03-08,906.52,909.53,903.01,906.02,129440087
2022-03-09,920.49,921.22,918.3,919.03,226492661
2022-03-10,917.99,923.95,912.77,918.73,57119564
2022-03-11,910.57,914.39,903.82,907.63,206537493
2022-03-14,890.32,895.15,887.95,892.77,77877014
2022-03-15,893.88,902.43,886.98,895.52,165507774
2022-03-16,892.63,896.85,888.98,893.19,124192263
2022-03-17,907.36,911.52,903.19,907.36,113801069
2022-03-18,897.1,900.19,892.94,896.02,47627668
2022-03-21,906.16,912.0,900.19,906.03,148808071
2022-03-22,910.7,915.99,903.82,909.1,144386655
2022-03-23,921.89,927.33,915.28,920.71,201745650
2022-03-24,909.09,918.69,902.68,912.26,167151555
2022-03-25,922.72,923.17,922.65,923.1,118974269
2022-03-28,920.99,926.0,915.13,920.13,127126836
2022-03-29,908.45,919.2,899.6,910.33,132558734
2022-03-30,885.15,893.77,881.58,890.17,185720053
2022-03-31,883.22,890.26,877.94,884.96,168548023
2022-04-01,870.44,879.89,862.74,872.18,99727517
2022-04-04,872.46,876.15,869.75,873.44,182252257
2022-04-05,872.58,874.68,871.13,873.23,171860030
2022-04-06,867.0,869.72,861.6,864.31,151315028
2022-04-07,873.93,874.2,872.85,873.12,162150078
2022-04-08,878.19,882.3,870.5,874.59,76848338
2022-04-11,897.95,903.14,892.02,897.2,132232597
2022-04-12,885.17,894.26,879.97,889.03,143584119
2022-04-13,879.07,881.86,874.77,877.55,116602721
2022-04-14,852.05,855.04,851.24,854.23,104145325
2022-04-15,845.23,849.03,842.61,846.41,65885068
2022-04-18,847.49,854.58,840.73,847.82,129042042
2022-04-19,842.74,847.31,836.98,841.55,187675098
2022-04-20,844.09,853.43,834.75,844.09,160043900
2022-04-21,844.43,846.3,842.45,844.32,131548796
2022-04-22,840.4,843.99,838.89,842.48,142989084
2022-04-25,839.13,840.63,836.73,838.23,116036378
2022-04-26,832.23,838.46,824.1,830.32,131192381
2022-04-27,829.29,834.34,823.82,828.87,197635271
2022-04-28,828.35,833.65,822.77,828.07,167604444
2022-04-29,829.19,834.32,823.75,828.89,38409159
2022-05-02,824.84,827.24,820.76,823.16,179091413
2022-05-03,814.78,819.71,808.17,813.09,184046831
2022-05-04,813.92,818.69,807.96,812.73,217172171
2022-05-05,821.24,827.12,814.22,820.09,144099110
2022-05-06,821.14,822.74,818.08,819.68,53996009
2022-05-09,823.24,828.28,819.67,824.71,127039302
2022-05-10,836.85,839.9,834.54,837.59,154091184
2022-05-11,848.24,851.65,846.69,850.09,91214294
2022-05-12,849.34,856.89,841.69,849.23,198612851
2022-05-13,821.29,824.6,819.51,822.82,184532056
2022-05-16,820.55,829.47,814.12,823.02,89383206
2022-05-17,820.08,821.6,816.5,818.0,159818769
2022-05-18,811.42,815.33,807.09,810.99,79949089
2022-05-19,821.31,823.96,817.12,819.77,154557884
2022-05-20,819.59,821.54,816.7,818.65,188041235
2022-05-23,830.57,836.18,825.7,831.31,139199016
2022-05-24,839.86,842.2,835.07,837.4,204407536
2022-05-25,843.04,846.35,839.9,843.21,125249583
2022-05-26,846.22,851.02,841.93,846.72,175338180
2022-05-27,828.07,832.97,822.9,827.81,164767776
2022-05-30,830.36,835.8,825.67,831.1,144342324
2022-05-31,845.75,853.55,840.67,848.46,164362305
2022-06-01,854.69,861.86,848.06,855.23,84565240
2022-06-02,855.41,861.77,848.3,854.65,152457323
2022-06-03,854.4,864.84,848.69,859.1,105807424
2022-06-06,855.74,859.19,851.18,854.62,102385211
2022-06-07,857.26,862.09,849.44,854.25,168723386
2022-06-08,872.82,880.39,862.9,870.46,131008800
2022-06-09,860.4,866.35,854.28,860.23,215684036
2022-06-10,860.53,867.73,857.11,864.3,184202036
2022-06-13,862.17,866.47,855.73,860.03,154290517
2022-06-14,856.26,861.43,850.81,855.97,24975470
2022-06-15,843.3,850.64,835.29,842.63,128544859
2022-06-16,829.96,835.7,826.09,831.82,84867150
2022-06-17,835.21,843.6,829.28,837.65,153839242
2022-06-20,831.42,836.4,825.25,830.23,132818420
2022-06-21,834.25,840.16,829.8,835.7,131093156
2022-06-22,841.07,843.84,839.47,842.24,108055216
2022-06-23,857.36,861.82,853.02,857.47,91890851
2022-06-24,852.15,858.4,844.81,851.06,109752891
2022-06-27,849.77,854.96,845.21,850.4,117427510
2022-06-28,849.04,855.62,844.51,851.09,100572262
2022-06-29,836.73,840.96,832.31,836.54,136695585
2022-06-30,821.3,823.94,819.68,822.31,192402443
2022-07-01,823.43,830.49,815.86,822.91,109541461
2022-07-04,828.45,833.3,825.76,830.6,158964513
2022-07-05,835.1,840.71,831.63,837.23,169102429
2022-07-06,841.36,849.99,832.14,840.76,144791732
2022-07-07,830.87,833.89,830.45,833.47,169107553
2022-07-08,839.94,842.29,836.45,838.8,187313007
2022-07-11,834.92,837.95,831.38,834.4,174734133
2022-07-12,836.43,841.01,832.96,837.53,76358510
2022-07-13,815.69,819.41,811.88,815.6,130442562
2022-07-14,819.86,826.16,816.56,822.84,135922085
2022-07-15,828.12,837.84,818.22,827.94,182769340
2022-07-18,827.03,828.96,823.05,824.98,146378401
2022-07-19,826.38,829.12,820.93,823.66,135728761
2022-07-20,810.82,814.95,807.44,811.57,170416291
2022-07-21,819.87,824.74,815.95,820.82,129536277
2022-07-22,817.4,823.79,808.99,815.36,188955485
2022-07-25,817.34,818.86,815.35,816.86,149081862
2022-07-26,810.04,815.76,806.72,812.42,113232383
2022-07-27,815.31,820.71,809.19,814.59,134035868
2022-07-28,789.6,797.11,781.97,789.48,110800761
2022-07-29,781.75,787.7,777.45,783.39,97613371
2022-08-01,769.95,776.55,764.99,771.58,104757655
2022-08-02,774.88,782.08,767.32,774.51,143739142
2022-08-03,773.23,777.97,768.98,773.71,189048322
2022-08-04,765.31,770.03,759.78,764.5,128370569
2022-08-05,758.75,761.44,755.22,757.91,123287001
2022-08-08,754.58,760.39,747.98,753.78,195861560
2022-08-09,757.25,758.74,755.8,757.29,57189338
2022-08-10,749.37,753.84,744.77,749.24,100547193
2022-08-11,756.61,761.54,749.35,754.27,203765658
2022-08-12,758.31,763.93,753.18,758.8,143400610
2022-08-15,761.1,763.45,757.98,760.33,80201765
2022-08-16,759.62,766.2,753.71,760.28,98226708
2022-08-17,769.04,774.59,762.53,768.06,170971545
2022-08-18,783.36,785.61,781.16,783.41,125016986
2022-08-19,787.92,792.88,783.37,788.32,140556442
2022-08-22,774.79,781.55,769.55,776.3,131806789
2022-08-23,765.26,769.18,759.1,763.0,185807556
2022-08-24,758.01,760.84,755.16,757.99,122566981
2022-08-25,764.75,770.58,755.68,761.49,212840378
2022-08-26,761.62,764.67,757.31,760.35,108526402
2022-08-29,743.37,747.1,738.98,742.7,175862645
2022-08-30,739.13,741.67,735.32,737.85,144480606
2022-08-31,723.72,724.07,722.02,722.38,191673942
2022-09-01,727.79,734.14,721.61,727.95,103216218
2022-09-02,751.93,757.3,746.58,751.95,164665446
2022-09-05,754.68,755.05,753.7,754.07,159629999
2022-09-06,733.48,740.07,728.47,735.05,96069466
2022-09-07,739.77,742.13,736.81,739.16,163844342
2022-09-08,735.92,741.64,732.38,738.1,167314305
2022-09-09,727.87,734.51,723.65,730.28,134818501
2022-09-12,733.51,734.67,731.6,732.77,159682551
2022-09-13,729.79,730.94,726.47,727.61,199094977
2022-09-14,716.25,720.63,712.48,716.86,72898488
2022-09-15,718.07,723.63,713.77,719.33,188134974
2022-09-16,706.33,711.25,702.9,707.82,201450523
2022-09-19,704.07,704.28,703.66,703.87,117640429
2022-09-20,705.2,712.3,698.29,705.39,156812225
2022-09-21,718.59,720.42,717.59,719.42,175198363
2022-09-22,723.73,730.34,717.11,723.73,171971858
2022-09-23,718.69,720.78,714.19,716.28,176438610
2022-09-26,726.32,731.85,721.05,726.57,126530963
2022-09-27,727.27,729.85,724.86,727.44,205547442
2022-09-28,707.02,712.17,700.59,705.73,145727537
2022-09-29,715.74,719.97,712.58,716.8,113346400
2022-09-30,724.66,727.47,720.75,723.57,131487285
2022-10-03,720.85,725.03,717.69,721.86,177793166
2022-10-04,717.15,722.71,711.35,716.91,129793879
2022-10-05,709.33,714.75,703.79,709.2,116201146
2022-10-06,705.41,708.45,701.37,704.4,138978928
2022-10-07,711.67,712.25,711.38,711.95,140352006
2022-10-10,700.89,707.27,692.08,698.44,197998873
2022-10-11,709.51,714.57,705.04,710.1,176253711
2022-10-12,712.1,713.62,709.25,710.77,127732198
2022-10-13,717.82,722.25,712.39,716.82,72890313
2022-10-14,710.59,714.0,706.39,709.8,97696494
2022-10-17,712.31,717.97,707.78,713.43,158005625
2022-10-18,703.95,710.23,695.56,701.82,116306795
2022-10-19,700.59,702.88,698.19,700.47,86704943
2022-10-20,711.48,715.29,709.35,713.15,143735955
2022-10-21,717.53,720.83,713.24,716.54,87291375
2022-10-24,694.63,697.83,693.67,696.86,167922561
2022-10-25,705.71,709.16,702.59,706.04,152732239
2022-10-26,718.89,727.36,710.55,719.02,166969277
2022-10-27,720.73,727.54,714.75,721.55,108823814
2022-10-28,723.4,724.72,722.07,723.39,207199563
2022-10-31,721.26,723.46,718.46,720.66,167300018
2022-11-01,717.05,723.52,712.95,719.4,142651962
2022-11-02,720.1,723.1,718.69,721.68,190766590
2022-11-03,717.54,722.24,712.8,717.5,107384761
2022-11-04,713.58,715.92,709.43,711.76,141737403
