Date,Open,High,Low,Close,Volume
2020-12-24,194.5,195.31,193.68,194.49,444603284
2020-12-25,196.64,197.39,195.4,196.15,345409713
2020-12-28,194.17,195.45,193.35,194.62,458964809
2020-12-29,201.54,202.61,200.77,201.84,294059213
2020-12-30,201.75,202.27,201.54,202.06,361288878
2020-12-31,204.3,205.79,202.57,204.07,233590902
2021-01-01,207.92,209.37,206.42,207.87,284769770
2021-01-04,204.22,206.96,201.58,204.32,432845680
2021-01-05,208.99,210.43,207.78,209.21,279100589
2021-01-06,208.56,208.65,208.26,208.35,394065484
2021-01-07,208.86,209.2,208.43,208.76,395803430
2021-01-08,208.42,210.83,205.85,208.26,186908385
2021-01-11,208.5,209.37,206.97,207.84,288372663
2021-01-12,207.02,209.09,205.44,207.51,187095046
2021-01-13,206.27,207.52,205.21,206.46,446064577
2021-01-14,205.94,207.04,204.59,205.69,353733939
2021-01-15,205.29,205.74,204.76,205.21,165239849
2021-01-18,208.18,208.76,207.04,207.62,41660189
2021-01-19,211.69,212.47,210.06,210.83,362708272
2021-01-20,211.26,213.54,208.46,210.73,346918268
2021-01-21,209.44,210.53,207.99,209.08,401394878
2021-01-22,211.64,212.91,209.76,211.02,263950808
2021-01-25,212.39,213.01,211.24,211.86,273657692
2021-01-26,209.78,210.64,209.04,209.9,287012974
2021-01-27,209.88,212.07,208.15,210.34,298531899
2021-01-28,213.7,214.5,213.28,214.08,306458870
2021-01-29,213.68,214.1,212.9,213.32,186282717
2021-02-01,208.42,210.14,206.53,208.24,314839152
2021-02-02,204.11,205.02,203.31,204.22,165633015
2021-02-03,204.0,204.25,202.87,203.11,202809429
2021-02-04,204.62,205.38,203.88,204.65,339595161
2021-02-05,206.91,208.02,205.29,206.4,367186174
2021-02-08,204.26,206.04,202.95,204.72,386213147
2021-02-09,202.96,204.18,201.53,202.74,494097002
2021-02-10,197.94,200.02,196.43,198.51,266953250
2021-02-11,197.48,198.67,195.94,197.12,294094650
2021-02-12,198.11,199.66,196.79,198.34,494528439
2021-02-15,196.23,196.45,196.15,196.37,100130076
2021-02-16,196.57,197.35,195.67,196.45,156786496
2021-02-17,194.46,195.42,193.63,194.59,311424611
2021-02-18,195.53,196.46,194.82,195.75,290856714
2021-02-19,194.75,195.56,193.99,194.8,153819507
2021-02-22,192.26,192.93,191.49,192.16,454137233
2021-02-23,192.89,193.92,191.47,192.5,398895837
2021-02-24,187.4,189.26,185.32,187.18,327735013
2021-02-25,189.72,190.88,187.92,189.08,315642152
2021-02-26,190.12,191.39,188.66,189.93,372813030
2021-03-01,192.18,193.92,190.74,192.47,173500479
2021-03-02,192.1,194.05,190.4,192.34,461402265
2021-03-03,193.52,194.49,192.52,193.5,326585267
2021-03-04,191.26,192.31,190.79,191.83,303561819
2021-03-05,191.98,192.32,191.42,191.77,320506875
2021-03-08,187.43,188.16,186.85,187.58,252513883
2021-03-09,190.89,192.67,189.46,191.24,297122971
2021-03-10,190.89,191.87,190.38,191.36,351907813
2021-03-11,188.85,190.1,187.1,188.35,378635978
2021-03-12,188.04,188.5,187.66,188.12,119617559
2021-03-15,190.51,191.42,189.11,190.02,350465658
2021-03-16,190.62,191.01,190.48,190.87,208323206
2021-03-17,189.44,190.78,188.45,189.79,320877847
2021-03-18,193.24,194.76,191.47,192.98,341291897
2021-03-19,196.06,197.32,194.24,195.5,325122388
2021-03-22,199.49,199.68,198.55,198.74,492477340
2021-03-23,199.25,199.42,198.97,199.15,504135623
2021-03-24,199.06,199.38,198.59,198.92,341618383
2021-03-25,202.32,203.62,201.06,202.36,263080279
2021-03-26,202.53,203.62,201.54,202.62,436672396
2021-03-29,202.48,203.86,201.27,202.65,448954701
2021-03-30,201.26,202.49,200.53,201.77,353503881
2021-03-31,200.29,201.64,198.67,200.01,229448288
2021-04-01,198.44,200.28,196.72,198.56,209358540
2021-04-02,199.84,201.11,199.03,200.29,216058267
2021-04-05,199.83,201.08,198.6,199.85,274334253
2021-04-06,200.85,201.3,199.94,200.38,307795503
2021-04-07,198.83,199.54,198.09,198.8,270150362
2021-04-08,197.4,197.84,197.26,197.71,247144405
2021-04-09,196.09,197.55,194.61,196.07,376893982
2021-04-12,199.29,200.7,198.05,199.45,193734334
2021-04-13,201.09,203.18,198.55,200.63,304639358
2021-04-14,201.24,202.76,200.15,201.67,382766215
2021-04-15,205.3,206.81,204.19,205.69,308915017
2021-04-16,203.53,204.31,202.46,203.24,291508700
2021-04-19,201.27,202.63,200.07,201.43,150112501
2021-04-20,200.09,201.19,199.44,200.53,139692754
2021-04-21,198.13,199.49,196.71,198.07,277789256
2021-04-22,199.32,200.3,197.95,198.93,231321802
2021-04-23,197.93,199.13,196.02,197.22,273445400
2021-04-26,196.28,198.29,194.95,196.95,456756646
2021-04-27,197.62,198.34,196.91,197.63,399415498
2021-04-28,196.84,198.1,195.51,196.77,313491932
2021-04-29,193.79,194.97,192.65,193.83,284817135
2021-04-30,193.25,193.73,192.9,193.38,249713292
2021-05-03,194.34,196.32,192.16,194.14,383915176
2021-05-04,193.69,195.35,192.21,193.87,292351553
2021-05-05,191.53,193.27,190.1,191.84,422750524
2021-05-06,190.18,190.33,190.05,190.2,186329640
2021-05-07,189.65,191.85,187.62,189.81,283948879
2021-05-10,189.0,189.74,188.86,189.6,303654249
2021-05-11,192.0,192.94,191.24,192.18,270634802
2021-05-12,193.74,194.54,192.98,193.78,403161803
2021-05-13,192.54,192.86,192.03,192.35,260091540
2021-05-14,192.7,193.82,191.41,192.53,446756440
2021-05-17,191.61,192.37,191.15,191.91,377581193
2021-05-18,190.19,190.86,189.41,190.08,348746093
2021-05-19,186.8,188.13,185.7,187.03,273979991
2021-05-20,189.26,190.04,188.42,189.2,421181348
2021-05-21,187.81,188.31,187.78,188.28,163204151
2021-05-24,186.82,187.31,186.11,186.6,450307602
2021-05-25,185.1,186.12,183.26,184.29,95661750
2021-05-26,190.56,191.72,188.97,190.13,317070119
2021-05-27,191.28,191.53,190.79,191.04,183956945
2021-05-28,189.56,189.76,189.42,189.63,187024532
2021-05-31,190.86,192.1,189.12,190.36,315421186
2021-06-01,191.84,192.78,190.39,191.33,427423721
2021-06-02,191.76,192.59,190.82,191.65,298380323
2021-06-03,184.92,186.24,183.2,184.51,172248331
2021-06-04,185.48,187.51,183.52,185.55,220631689
2021-06-07,181.12,182.37,179.32,180.57,356241326
2021-06-08,178.91,179.32,178.34,178.74,311474615
2021-06-09,177.46,178.93,175.52,176.99,204266547
2021-06-10,180.82,181.84,179.64,180.67,296873241
2021-06-11,179.7,180.7,178.87,179.87,201087889
2021-06-14,179.86,180.36,178.91,179.41,337781988
2021-06-15,180.02,181.1,179.27,180.34,344620555
2021-06-16,179.05,180.27,178.07,179.29,270248485
2021-06-17,179.3,180.28,177.98,178.96,219645939
2021-06-18,182.16,182.74,181.24,181.82,259182010
2021-06-21,184.41,185.91,182.75,184.25,363778599
2021-06-22,185.39,186.91,184.42,185.94,170319697
2021-06-23,186.76,187.8,185.8,186.84,370652138
2021-06-24,187.32,188.43,186.59,187.71,435153976
2021-06-25,189.45,190.37,187.93,188.84,420822305
2021-06-28,189.86,190.48,189.41,190.03,24305203
2021-06-29,192.17,193.22,191.01,192.06,290696628
2021-06-30,191.55,192.96,190.56,191.97,405960832
2021-07-01,194.59,195.37,194.18,194.96,197791683
2021-07-02,196.27,196.69,195.22,195.63,312562466
2021-07-05,194.89,196.24,193.74,195.08,253938401
2021-07-06,195.72,196.86,194.84,195.97,335142781
2021-07-07,190.02,191.11,188.88,189.98,155067063
2021-07-08,192.01,193.39,190.46,191.83,377845295
2021-07-09,194.83,196.24,193.19,194.6,357481167
2021-07-12,193.96,194.37,193.71,194.12,281928676
2021-07-13,191.9,193.55,190.43,192.08,359358832
2021-07-14,190.01,191.24,189.29,190.52,447693119
2021-07-15,189.72,190.1,189.47,189.85,277680463
2021-07-16,190.41,191.46,189.71,190.76,240071428
2021-07-19,192.52,192.95,191.68,192.12,354255044
2021-07-20,188.51,189.47,187.85,188.82,295686452
2021-07-21,188.29,190.14,186.4,188.25,262277848
2021-07-22,184.23,185.76,182.77,184.3,128092108
2021-07-23,182.24,182.42,181.77,181.95,248058764
2021-07-26,181.58,182.99,180.13,181.53,73322543
2021-07-27,180.84,182.12,179.49,180.77,483046724
2021-07-28,180.3,181.86,179.02,180.57,337455050
2021-07-29,179.51,181.27,178.41,180.16,199863026
2021-07-30,179.01,179.51,178.77,179.26,168383518
2021-08-02,179.43,179.94,179.21,179.73,166694073
2021-08-03,183.13,184.24,181.99,183.09,344715790
2021-08-04,183.73,185.08,182.26,183.61,167629428
2021-08-05,186.16,186.99,184.99,185.82,224053726
2021-08-06,190.92,192.62,189.33,191.04,73485616
2021-08-09,192.31,193.84,190.93,192.46,298074486
2021-08-10,192.19,192.94,191.29,192.05,276509242
2021-08-11,195.0,196.34,193.22,194.56,286180337
2021-08-12,192.74,194.05,191.51,192.82,306699917
2021-08-13,193.75,195.09,192.11,193.44,285800024
2021-08-16,198.1,200.06,195.81,197.76,312699059
2021-08-17,198.01,199.79,196.32,198.1,182438907
2021-08-18,194.97,196.26,193.74,195.04,290015680
2021-08-19,194.71,195.71,193.62,194.62,169825392
2021-08-20,193.63,193.81,193.46,193.65,229793814
2021-08-23,192.88,193.72,191.99,192.83,379747474
2021-08-24,194.28,194.36,194.04,194.12,316070928
2021-08-25,190.32,192.06,188.81,190.55,296703326
2021-08-26,192.99,194.35,192.01,193.38,244529470
2021-08-27,193.78,195.22,192.89,194.33,345120606
2021-08-30,195.97,196.99,194.44,195.45,497319933
2021-08-31,199.62,200.46,198.53,199.37,161700422
2021-09-01,199.29,200.79,198.14,199.63,374947752
2021-09-02,198.17,198.77,196.98,197.58,235103608
2021-09-03,201.32,202.91,199.67,201.25,355409834
2021-09-06,198.9,199.84,197.86,198.8,424896708
2021-09-07,195.76,197.23,195.2,196.66,321754274
2021-09-08,197.08,198.3,196.03,197.24,262609153
2021-09-09,197.64,199.07,195.63,197.05,447260744
2021-09-10,197.15,198.97,195.51,197.32,417695678
2021-09-13,198.66,200.03,197.33,198.7,333834692
2021-09-14,196.13,197.46,195.45,196.79,267511296
2021-09-15,195.65,196.53,195.31,196.2,400211450
2021-09-16,198.25,199.03,197.7,198.48,309251680
2021-09-17,198.45,200.34,197.11,198.99,178031510
2021-09-20,202.08,203.27,200.41,201.59,405566683
2021-09-21,207.47,207.92,206.44,206.89,217457450
2021-09-22,203.66,205.83,201.96,204.13,359692166
2021-09-23,202.3,204.08,200.79,202.57,225362069
2021-09-24,200.37,201.32,199.08,200.03,345460473
2021-09-27,198.7,199.95,197.36,198.61,329541460
2021-09-28,202.74,204.81,201.06,203.12,521086339
2021-09-29,202.93,203.18,202.5,202.74,233635019
2021-09-30,202.83,203.85,201.76,202.79,391846577
2021-10-01,202.69,204.44,201.61,203.36,253071577
2021-10-04,204.0,205.2,202.91,204.11,321350617
2021-10-05,202.7,202.9,201.77,201.97,374272768
2021-10-06,202.38,203.88,200.45,201.95,420374478
2021-10-07,204.02,205.55,203.04,204.56,277167923
2021-10-08,206.74,207.73,205.66,206.65,261163529
2021-10-11,203.68,205.61,201.67,203.6,315435570
2021-10-12,198.9,200.3,197.81,199.21,386493385
2021-10-13,198.47,199.55,198.0,199.08,210112974
2021-10-14,198.21,199.01,197.66,198.46,279247477
2021-10-15,197.32,199.18,195.82,197.68,221659213
2021-10-18,199.7,199.97,198.8,199.07,276261583
2021-10-19,202.25,203.82,200.89,202.46,376446548
2021-10-20,203.02,204.22,202.41,203.6,472581610
2021-10-21,205.78,206.77,205.0,206.0,223237036
2021-10-22,208.32,209.4,207.34,208.42,220297983
2021-10-25,207.35,208.44,206.32,207.41,204680074
2021-10-26,209.58,210.03,208.67,209.11,384437904
2021-10-27,207.78,208.62,206.67,207.51,303696096
2021-10-28,202.6,203.31,201.69,202.4,317157077
2021-10-29,208.03,210.3,205.0,207.26,226939671
2021-11-01,208.11,209.81,206.66,208.37,322781112
2021-11-02,206.92,207.6,206.89,207.56,289681533
2021-11-03,202.13,203.11,201.36,202.35,152864178
2021-11-04,205.35,206.82,203.4,204.86,175708105
2021-11-05,202.67,205.65,200.23,203.2,329009218
2021-11-08,203.1,203.68,202.45,203.03,639479631
2021-11-09,202.42,203.48,201.35,202.41,265644100
2021-11-10,197.83,198.71,196.7,197.58,334265391
2021-11-11,198.94,200.27,197.91,199.24,399129057
2021-11-12,194.76,197.61,192.35,195.19,312021619
2021-11-15,196.13,197.39,194.33,195.59,217276390
2021-11-16,195.98,196.25,195.73,196.0,232752023
2021-11-17,193.4,194.97,191.4,192.96,293299900
2021-11-18,191.92,193.45,190.21,191.74,329520989
2021-11-19,191.01,192.59,189.47,191.05,209487307
2021-11-22,189.0,189.87,188.31,189.18,92761961
2021-11-23,188.88,189.49,188.36,188.97,315103726
2021-11-24,192.33,193.84,190.84,192.34,452167782
2021-11-25,190.41,191.61,188.88,190.08,300700471
2021-11-26,189.47,190.69,188.58,189.8,304510152
2021-11-29,189.39,190.8,187.95,189.36,171500124
2021-11-30,189.69,191.02,188.42,189.76,293251273
2021-12-01,188.94,190.36,188.3,189.71,305597187
2021-12-02,190.75,192.09,189.05,190.38,334756267
2021-12-03,189.78,190.79,189.17,190.17,447995987
2021-12-06,192.08,192.55,191.55,192.02,225496230
2021-12-07,191.22,191.47,190.57,190.82,264659248
2021-12-08,188.49,189.48,187.93,188.92,334093084
2021-12-09,186.75,188.17,185.47,186.89,307574534
2021-12-10,190.77,191.61,190.19,191.03,443616122
2021-12-13,190.29,191.93,188.76,190.4,179475126
2021-12-14,189.24,190.12,188.29,189.17,242459889
2021-12-15,192.36,193.73,190.98,192.35,416535410
2021-12-16,191.78,192.99,190.25,191.46,298871853
2021-12-17,192.19,193.21,191.7,192.71,413852069
2021-12-20,192.79,193.65,192.08,192.94,459883274
2021-12-21,199.36,200.12,198.79,199.55,335927260
2021-12-22,198.56,199.63,197.17,198.24,434068453
2021-12-23,202.89,203.77,201.58,202.46,360472267
2021-12-24,203.67,204.17,202.8,203.3,161910577
2021-12-27,203.04,204.36,201.88,203.2,231219018
2021-12-28,204.6,205.87,203.58,204.85,179724711
2021-12-29,209.05,210.82,207.39,209.15,143019216
2021-12-30,213.78,214.24,213.7,214.16,230550214
2021-12-31,213.21,214.65,211.17,212.6,335605692
2022-01-03,212.86,214.32,211.35,212.81,337884310
2022-01-04,212.94,215.62,210.53,213.21,196887635
2022-01-05,212.67,213.49,211.53,212.35,335168413
2022-01-06,207.82,210.13,206.65,208.95,355716784
2022-01-07,209.73,209.9,209.34,209.52,318454286
2022-01-10,211.1,212.27,209.8,210.97,427537004
2022-01-11,216.19,218.53,213.61,215.94,504537376
2022-01-12,212.19,213.59,210.59,211.98,356630226
2022-01-13,210.36,211.04,208.99,209.67,333136793
2022-01-14,209.84,211.5,208.58,210.24,506910406
2022-01-17,209.82,210.67,208.92,209.76,281037567
2022-01-18,204.85,205.5,204.15,204.8,335796526
2022-01-19,203.17,205.04,201.59,203.46,536171920
2022-01-20,204.93,206.53,203.08,204.67,303803403
2022-01-21,202.53,204.19,201.15,202.81,400024227
2022-01-24,198.05,199.07,197.13,198.15,430628579
2022-01-25,197.57,198.32,197.38,198.12,375118364
2022-01-26,197.26,197.97,196.36,197.07,82745200
2022-01-27,200.72,202.2,199.53,201.01,252085443
2022-01-28,197.0,198.95,195.92,197.87,480308323
2022-01-31,200.15,201.2,199.41,200.46,408565831
2022-02-01,198.21,198.57,197.74,198.09,421518562
2022-02-02,198.04,200.16,196.78,198.9,237528513
2022-02-03,203.17,203.66,202.1,202.58,218802954
2022-02-04,200.88,201.03,200.57,200.72,343886373
2022-02-07,198.39,198.9,198.28,198.79,234728681
2022-02-08,199.31,199.87,198.56,199.11,307624837
2022-02-09,199.65,200.78,198.1,199.23,240750222
2022-02-10,198.25,199.24,197.59,198.58,313031691
2022-02-11,199.4,199.93,199.23,199.77,325036259
2022-02-14,203.13,203.45,202.18,202.5,498548609
2022-02-15,201.95,203.63,200.87,202.54,434363988
2022-02-16,203.54,204.29,202.86,203.61,269606497
2022-02-17,201.72,202.53,200.27,201.07,282064220
2022-02-18,202.5,203.16,201.62,202.28,447407332
2022-02-21,201.51,201.95,201.19,201.62,437256911
2022-02-22,198.69,199.09,198.29,198.69,294417114
2022-02-23,203.03,204.93,200.79,202.68,327024341
2022-02-24,202.25,203.23,201.7,202.68,293708850
2022-02-25,202.85,204.04,201.23,202.42,408641549
2022-02-28,199.81,200.8,199.15,200.13,286517543
2022-03-01,202.02,203.99,200.48,202.44,353356546
2022-03-02,201.33,202.32,200.92,201.91,386299754
2022-03-03,205.35,206.54,204.47,205.65,361721477
2022-03-04,203.95,204.6,202.65,203.29,134093663
2022-03-07,205.69,207.55,203.01,204.87,337283495
2022-03-08,204.57,205.29,203.7,204.42,385130901
2022-03-09,204.26,205.94,202.54,204.22,357096943
2022-03-10,208.06,209.36,206.29,207.59,228945837
2022-03-11,209.83,211.41,208.42,210.0,102433009
2022-03-14,211.31,212.36,210.2,211.25,250020903
2022-03-15,212.1,213.78,210.59,212.27,304550096
2022-03-16,212.77,213.02,212.24,212.49,379060170
2022-03-17,211.64,212.37,210.82,211.55,418919549
2022-03-18,213.44,214.59,211.94,213.1,433418462
2022-03-21,211.97,213.13,210.45,211.61,285442824
2022-03-22,209.76,210.17,208.88,209.29,470507756
2022-03-23,207.93,209.7,206.46,208.22,234062194
2022-03-24,203.19,204.99,201.9,203.69,351719964
2022-03-25,208.6,209.88,207.55,208.83,143631375
2022-03-28,211.87,213.15,210.41,211.69,385915023
2022-03-29,214.32,215.97,213.31,214.95,346120365
2022-03-30,218.6,219.46,218.09,218.94,333013014
2022-03-31,221.6,222.83,220.21,221.45,110292118
2022-04-01,224.47,226.27,223.09,224.88,272523394
2022-04-04,225.61,227.09,223.46,224.93,316721732
2022-04-05,223.86,224.83,223.3,224.27,418401702
2022-04-06,218.53,219.6,217.56,218.62,334887779
2022-04-07,218.26,219.61,217.27,218.62,261723876
2022-04-08,212.76,214.55,210.52,212.31,265945282
2022-04-11,214.8,215.98,213.81,214.98,234035813
2022-04-12,212.49,213.87,211.22,212.61,426669909
2022-04-13,212.35,213.34,210.98,211.98,372451083
2022-04-14,214.75,216.19,213.04,214.47,333680910
2022-04-15,212.16,214.03,210.68,212.55,328566324
2022-04-18,211.31,213.52,209.18,211.39,271827924
2022-04-19,211.65,212.57,210.91,211.83,424986784
2022-04-20,213.03,213.89,211.82,212.69,323973192
2022-04-21,212.39,213.75,211.01,212.36,327593647
2022-04-22,215.14,215.48,214.27,214.61,410006916
2022-04-25,215.99,216.86,215.23,216.1,143840910
2022-04-26,218.18,220.74,215.95,218.5,262710314
2022-04-27,217.56,219.04,216.33,217.81,348157279
2022-04-28,221.02,221.56,220.6,221.14,262992863
2022-04-29,222.85,225.58,221.08,223.81,465139499
2022-05-02,219.9,220.19,219.31,219.61,315613875
2022-05-03,218.79,220.56,217.61,219.37,187032560
2022-05-04,218.78,219.4,218.33,218.95,283571727
2022-05-05,219.63,221.06,217.36,218.79,308553400
2022-05-06,215.64,216.72,214.54,215.63,273581103
2022-05-09,218.24,219.44,216.98,218.18,257650984
2022-05-10,214.75,215.98,212.93,214.17,422337174
2022-05-11,215.43,216.41,214.65,215.63,385430433
2022-05-12,217.91,219.35,216.32,217.75,497747100
2022-05-13,215.28,216.78,213.18,214.67,67460598
2022-05-16,217.09,219.0,215.03,216.95,353723278
2022-05-17,212.45,213.12,211.58,212.25,515144991
2022-05-18,212.49,213.39,211.23,212.13,526405266
2022-05-19,207.42,209.95,206.13,208.66,365416506
2022-05-20,210.01,210.24,209.94,210.17,356078860
2022-05-23,211.19,211.68,210.73,211.22,298161443
2022-05-24,216.87,217.71,215.61,216.44,326200071
2022-05-25,212.51,214.2,211.3,212.98,229124457
2022-05-26,212.58,214.91,210.15,212.48,426774795
2022-05-27,213.43,214.41,212.61,213.6,198001734
2022-05-30,215.27,216.82,213.26,214.8,255066704
2022-05-31,213.74,214.53,212.91,213.7,109208832
2022-06-01,211.02,212.43,209.7,211.11,347769288
2022-06-02,213.11,214.36,212.54,213.78,382876590
2022-06-03,214.09,215.17,213.13,214.22,314262287
2022-06-06,212.98,213.5,211.8,212.31,142544490
2022-06-07,214.01,215.89,211.91,213.78,216694543
2022-06-08,218.32,219.59,216.65,217.92,129597702
2022-06-09,219.01,219.31,218.9,219.19,295757676
2022-06-10,221.76,223.44,219.0,220.68,249544084
2022-06-13,221.8,223.48,220.44,222.12,501866426
2022-06-14,218.26,220.04,216.92,218.7,403137534
2022-06-15,220.77,222.16,219.61,220.99,425362066
2022-06-16,225.55,227.65,223.76,225.86,297505027
2022-06-17,235.04,236.73,233.71,235.39,336923534
2022-06-20,237.03,239.14,235.05,237.16,378624929
2022-06-21,236.66,238.35,235.32,237.0,262332482
2022-06-22,234.9,235.89,234.4,235.39,284234377
2022-06-23,235.78,237.92,233.83,235.96,315851165
2022-06-24,238.54,239.99,236.84,238.28,393976311
2022-06-27,239.56,240.33,238.74,239.51,243015324
2022-06-28,239.38,241.85,237.45,239.91,340898269
2022-06-29,235.89,236.27,235.89,236.26,275519119
2022-06-30,234.08,235.56,232.7,234.18,182826387
2022-07-01,233.43,235.48,232.46,234.49,340741907
2022-07-04,238.14,239.19,236.95,238.0,410352241
2022-07-05,238.95,239.87,238.29,239.21,287843999
2022-07-06,238.55,238.72,238.19,238.36,415010746
2022-07-07,238.87,240.95,236.66,238.74,258089049
2022-07-08,236.72,237.33,235.94,236.55,382212722
2022-07-11,235.99,237.52,233.88,235.4,403011929
2022-07-12,236.42,237.28,234.97,235.83,496455642
2022-07-13,232.97,234.7,231.07,232.8,420047182
2022-07-14,236.99,238.73,234.99,236.73,328297107
2022-07-15,235.74,237.21,234.15,235.62,313487347
2022-07-18,235.63,236.5,235.11,235.97,259339401
2022-07-19,236.07,237.77,233.83,235.53,250086100
2022-07-20,234.84,235.2,234.49,234.85,417077899
2022-07-21,235.76,236.4,234.8,235.44,368806440
2022-07-22,233.93,236.97,231.91,234.93,450465586
2022-07-25,232.31,234.1,229.79,231.57,307520945
2022-07-26,229.41,232.56,227.51,230.65,426968234
2022-07-27,229.96,231.09,228.38,229.51,400206009
2022-07-28,229.52,230.34,228.24,229.05,328709199
2022-07-29,229.51,230.73,228.13,229.35,456173504
2022-08-01,233.75,235.01,233.08,234.34,302335145
2022-08-02,234.9,236.53,232.63,234.26,496066886
2022-08-03,230.43,231.5,230.17,231.24,177382653
2022-08-04,226.7,229.72,224.8,227.81,251840283
2022-08-05,228.03,230.81,226.13,228.91,316963661
2022-08-08,226.42,226.83,225.87,226.28,130330390
2022-08-09,223.61,225.41,222.24,224.04,468468044
2022-08-10,221.75,223.92,219.06,221.22,448694614
2022-08-11,218.06,219.63,217.22,218.79,288997202
2022-08-12,215.61,216.74,214.46,215.58,276339569
2022-08-15,216.1,217.98,214.55,216.44,294624754
2022-08-16,213.18,214.88,211.42,213.12,373734473
2022-08-17,219.46,219.6,218.62,218.77,265642988
2022-08-18,216.74,217.95,215.17,216.38,150978152
2022-08-19,212.27,213.98,210.42,212.14,186311945
2022-08-22,213.42,214.02,212.66,213.26,203699708
2022-08-23,210.18,211.26,209.71,210.78,157141144
2022-08-24,210.54,212.01,209.05,210.52,273210566
2022-08-25,207.95,209.78,206.13,207.96,199252300
2022-08-26,211.74,211.91,210.8,210.98,184300723
2022-08-29,211.66,213.82,209.88,212.03,390037999
2022-08-30,211.91,212.56,211.48,212.13,262758805
2022-08-31,215.84,217.44,213.79,215.38,200392457
2022-09-01,215.55,217.0,214.38,215.83,299945075
2022-09-02,215.28,215.84,214.8,215.36,361537182
2022-09-05,211.81,213.28,211.08,212.55,289096513
2022-09-06,216.84,218.65,215.1,216.9,262821556
2022-09-07,221.99,222.8,220.88,221.69,485331302
2022-09-08,218.53,218.71,218.04,218.21,363819315
2022-09-09,220.54,221.37,219.78,220.61,303169266
2022-09-12,222.42,223.88,221.03,222.49,368816051
2022-09-13,222.96,224.46,221.74,223.24,246360170
2022-09-14,223.92,224.14,223.16,223.38,83491364
2022-09-15,218.08,218.93,216.77,217.62,258246472
2022-09-16,216.71,218.43,215.61,217.33,449032789
2022-09-19,218.21,220.84,215.31,217.95,301651915
2022-09-20,215.24,216.13,214.11,214.99,263963945
2022-09-21,217.68,218.24,216.93,217.49,488860375
2022-09-22,210.39,212.16,209.17,210.94,414230046
2022-09-23,208.79,209.86,207.5,208.56,388668281
2022-09-26,207.6,208.08,206.72,207.2,217069304
2022-09-27,208.17,209.36,206.68,207.88,369472657
2022-09-28,206.93,208.46,205.52,207.06,302629593
2022-09-29,207.34,209.09,206.07,207.82,240281152
2022-09-30,207.46,208.46,206.13,207.13,438438826
2022-10-03,205.72,207.31,204.44,206.03,255718085
2022-10-04,207.27,208.09,207.0,207.81,504403283
2022-10-05,209.81,211.4,208.09,209.69,286264103
2022-10-06,209.22,209.43,208.52,208.73,292259068
2022-10-07,211.13,212.34,209.75,210.95,218865117
2022-10-10,213.76,215.98,211.96,214.17,279971606
2022-10-11,217.57,218.92,216.31,217.66,294685128
2022-10-12,217.28,218.41,215.7,216.83,192189455
2022-10-13,223.24,223.7,222.76,223.22,390231685
2022-10-14,219.58,219.81,218.46,218.69,377419242
2022-10-17,220.25,221.44,219.54,220.74,355432892
2022-10-18,219.86,221.37,218.36,219.87,128934033
2022-10-19,218.38,219.01,217.55,218.19,270925199
2022-10-20,219.3,221.32,216.85,218.87,285944098
2022-10-21,221.41,222.57,220.46,221.61,382974978
2022-10-24,217.5,218.28,217.01,217.79,242099299
2022-10-25,213.13,214.91,211.71,213.49,330343499
2022-10-26,212.97,214.24,211.96,213.23,313114406
2022-10-27,216.42,217.91,215.11,216.6,482175473
2022-10-28,214.15,215.2,213.12,214.16,323458633
2022-10-31,214.67,216.0,213.32,214.65,287858033
2022-11-01,215.68,216.92,213.97,215.21,243445388
2022-11-02,218.12,219.7,215.91,217.48,268438769
2022-11-03,220.76,222.19,219.32,220.75,247251981
2022-11-04,214.74,215.9,213.69,214.84,278444531
2022-11-07,216.05,216.9,214.95,215.8,211587655
2022-11-08,214.1,214.98,213.4,214.27,178157355
2022-11-09,215.24,216.97,213.73,215.45,155555710
2022-11-10,217.98,218.83,217.41,218.26,408023893
2022-11-11,218.17,219.72,216.59,218.14,343650373
2022-11-14,216.93,217.23,216.63,216.93,285507663
2022-11-15,218.63,219.28,218.05,218.7,306071950
2022-11-16,222.53,223.84,221.72,223.03,178405051
2022-11-17,222.76,224.45,220.92,222.61,289367412
2022-11-18,220.08,221.91,217.95,219.78,250123315
2022-11-21,218.92,219.94,217.8,218.82,294354251
2022-11-22,216.79,216.95,216.66,216.82,106261028
2022-11-23,212.02,213.65,210.48,212.11,318429408
2022-11-24,212.57,213.85,210.95,212.22,389985170
2022-11-25,213.03,214.46,211.75,213.18,401387972
2022-11-28,212.19,213.69,210.27,211.76,433688226
2022-11-29,212.32,213.22,211.87,212.76,376202292
2022-11-30,216.54,218.46,215.56,217.47,348482369
2022-12-01,219.04,219.59,217.48,218.02,347634609
2022-12-02,216.82,217.84,215.8,216.82,284576363
2022-12-05,220.21,220.59,219.63,220.0,365905381
2022-12-06,223.77,224.54,222.4,223.18,200048585
2022-12-07,224.21,225.2,223.37,224.37,306387497
2022-12-08,221.13,223.09,220.0,221.96,429458978
2022-12-09,223.02,223.95,221.9,222.84,370119692
2022-12-12,221.19,221.37,220.98,221.16,424328356
2022-12-13,221.57,222.8,220.08,221.32,256322742
2022-12-14,224.54,225.15,223.86,224.48,304343465
2022-12-15,226.78,228.12,224.85,226.19,172545742
2022-12-16,228.52,229.93,226.81,228.22,416076347
