Date,Open,High,Low,Close,Volume
2020-09-22,3305.2,3325.02,3289.57,3309.38,230904856
2020-09-23,3286.04,3319.31,3247.66,3280.89,133276664
2020-09-24,3219.73,3247.47,3192.88,3220.62,163328249
2020-09-25,3295.8,3316.6,3264.39,3285.12,195423870
2020-09-28,3275.47,3294.58,3252.13,3271.21,316633417
2020-09-29,3281.33,3306.66,3246.03,3271.28,159219378
2020-09-30,3212.12,3236.42,3183.99,3208.26,278650777
2020-10-01,3217.13,3232.94,3204.98,3220.79,194173405
2020-10-02,3210.48,3228.0,3194.13,3211.64,270290142
2020-10-05,3253.26,3268.38,3242.02,3257.13,154174878
2020-10-06,3322.07,3333.77,3308.5,3320.19,162282045
2020-10-07,3377.0,3407.17,3334.67,3364.74,118225754
2020-10-08,3387.77,3403.74,3365.09,3381.03,154273181
2020-10-09,3396.53,3422.92,3380.31,3406.66,264173367
2020-10-12,3320.05,3340.33,3308.44,3328.69,205769080
2020-10-13,3334.22,3361.13,3320.03,3346.89,144975012
2020-10-14,3334.1,3364.12,3319.2,3349.15,238432902
2020-10-15,3407.96,3433.99,3382.03,3408.07,135949705
2020-10-16,3372.14,3387.31,3358.76,3373.93,254843093
2020-10-19,3391.82,3400.36,3378.45,3386.98,172326792
2020-10-20,3390.05,3420.95,3355.99,3386.86,180731863
2020-10-21,3424.26,3430.84,3418.88,3425.47,188415083
2020-10-22,3477.21,3482.79,3476.32,3481.9,204387715
2020-10-23,3454.98,3472.82,3444.51,3462.33,255343532
2020-10-26,3493.37,3516.76,3458.08,3481.39,265080649
2020-10-27,3399.97,3431.05,3370.3,3401.37,187724274
2020-10-28,3474.53,3497.69,3462.8,3485.91,113785491
2020-10-29,3502.88,3513.85,3486.8,3497.76,145048225
2020-10-30,3520.45,3536.98,3504.06,3520.58,126151100
2020-11-02,3578.7,3607.12,3540.77,3569.12,218268015
2020-11-03,3570.89,3592.37,3555.61,3577.06,213719879
2020-11-04,3588.77,3595.78,3562.86,3569.83,201288880
2020-11-05,3551.61,3573.83,3533.26,3555.46,179546146
2020-11-06,3460.4,3480.43,3435.92,3455.92,129371002
2020-11-09,3475.1,3485.19,3458.82,3468.89,202325249
2020-11-10,3472.5,3489.65,3461.87,3479.0,235644706
2020-11-11,3426.76,3447.62,3414.99,3435.82,194268823
2020-11-12,3525.72,3547.54,3508.12,3529.92,173928458
2020-11-13,3496.06,3520.03,3475.37,3499.32,133739649
2020-11-16,3500.17,3528.7,3479.51,3507.99,209171268
2020-11-17,3468.53,3504.47,3444.26,3480.13,201836558
2020-11-18,3542.63,3554.83,3534.48,3546.67,139685454
2020-11-19,3495.32,3526.62,3462.34,3493.62,201299113
2020-11-20,3498.88,3531.76,3467.58,3500.45,114870041
2020-11-23,3434.99,3464.05,3407.56,3436.6,173842405
2020-11-24,3524.44,3559.02,3499.61,3534.12,168334038
2020-11-25,3609.18,3637.92,3588.08,3616.77,227545652
2020-11-26,3723.76,3740.58,3704.72,3721.54,100454120
2020-11-27,3698.96,3713.72,3688.48,3703.23,170598376
2020-11-30,3704.51,3730.23,3671.78,3697.45,181776415
2020-12-01,3649.13,3688.09,3624.11,3662.97,46593718
2020-12-02,3695.17,3725.53,3677.09,3707.38,156879110
2020-12-03,3714.18,3733.17,3692.49,3711.47,169811291
2020-12-04,3714.63,3727.18,3701.12,3713.67,143964056
2020-12-07,3673.06,3689.06,3670.43,3686.43,183984805
2020-12-08,3689.52,3705.08,3672.41,3687.97,220242312
2020-12-09,3601.1,3615.44,3580.88,3595.2,213916260
2020-12-10,3665.33,3688.99,3642.37,3666.03,106205291
2020-12-11,3681.75,3700.23,3653.6,3672.04,218563409
2020-12-14,3720.28,3762.42,3691.66,3733.7,144406787
2020-12-15,3718.38,3745.27,3701.57,3728.42,310295197
2020-12-16,3719.49,3746.78,3690.2,3717.47,265509283
2020-12-17,3674.72,3690.86,3658.41,3674.55,159315389
2020-12-18,3648.74,3673.46,3623.53,3648.24,167740093
2020-12-21,3731.89,3754.5,3698.2,3720.74,198405331
2020-12-22,3692.82,3718.43,3672.08,3697.67,247439508
2020-12-23,3676.7,3692.5,3643.34,3659.07,131378398
2020-12-24,3679.39,3695.43,3667.27,3683.3,171706229
2020-12-25,3718.33,3725.97,3705.3,3712.92,102189870
2020-12-28,3707.91,3722.11,3697.96,3712.14,101639312
2020-12-29,3679.04,3716.12,3646.38,3683.43,154867000
2020-12-30,3733.54,3753.61,3705.34,3725.38,226594739
2020-12-31,3764.17,3772.88,3751.0,3759.69,154895988
2021-01-01,3777.14,3809.15,3758.38,3790.32,195430149
2021-01-04,3771.33,3793.05,3747.29,3769.0,255901588
2021-01-05,3728.16,3764.25,3706.79,3742.8,176041236
2021-01-06,3746.17,3778.39,3707.26,3739.42,180428778
2021-01-07,3757.76,3778.87,3734.0,3755.09,191583615
2021-01-08,3774.62,3813.03,3734.09,3772.48,143656866
2021-01-11,3719.85,3757.17,3696.91,3734.15,234928159
2021-01-12,3746.63,3781.84,3722.5,3757.63,201720723
2021-01-13,3765.1,3799.53,3732.87,3767.28,147303982
2021-01-14,3741.78,3769.32,3707.95,3735.45,193407869
2021-01-15,3654.2,3684.42,3635.24,3665.39,194788673
2021-01-18,3668.0,3681.53,3653.37,3666.9,249216377
2021-01-19,3645.48,3655.36,3638.53,3648.41,142166135
2021-01-20,3631.11,3651.77,3604.89,3625.51,156130591
2021-01-21,3565.91,3598.93,3539.39,3572.37,152565789
2021-01-22,3517.38,3542.92,3486.21,3511.7,86318854
2021-01-25,3532.4,3536.78,3520.43,3524.8,263988741
2021-01-26,3504.17,3524.24,3490.29,3510.34,201555065
2021-01-27,3461.4,3475.39,3443.39,3457.36,150572466
2021-01-28,3469.54,3487.58,3458.8,3476.82,173179972
2021-01-29,3548.87,3553.07,3542.8,3547.0,228235545
2021-02-01,3491.28,3503.18,3476.34,3488.23,224119184
2021-02-02,3476.87,3506.1,3458.14,3487.31,49499051
2021-02-03,3481.14,3491.72,3471.84,3482.41,175383686
2021-02-04,3556.69,3586.65,3529.56,3559.5,115215288
2021-02-05,3594.32,3608.87,3571.96,3586.48,213830016
2021-02-08,3601.72,3619.29,3580.01,3597.56,149365166
2021-02-09,3626.78,3637.88,3606.53,3617.6,220794623
2021-02-10,3568.56,3583.45,3553.12,3568.0,177061964
2021-02-11,3578.88,3587.46,3564.17,3572.74,89099339
2021-02-12,3550.71,3574.17,3520.23,3543.64,117311196
2021-02-15,3509.49,3523.93,3494.79,3509.23,225774361
2021-02-16,3413.83,3438.87,3399.25,3424.25,226327399
2021-02-17,3348.35,3362.26,3337.53,3351.44,225022875
2021-02-18,3310.27,3319.73,3298.28,3307.72,255175340
2021-02-19,3362.0,3368.93,3352.11,3359.03,138550978
2021-02-22,3307.62,3331.07,3288.19,3311.62,182605537
2021-02-23,3319.28,3336.32,3313.88,3330.91,121767970
2021-02-24,3307.1,3334.85,3284.2,3311.93,189091857
2021-02-25,3314.7,3345.01,3299.48,3329.71,215823013
2021-02-26,3363.84,3383.94,3343.85,3363.95,235649692
2021-03-01,3369.87,3376.03,3366.24,3372.4,220014301
2021-03-02,3386.54,3425.83,3342.67,3381.92,224650064
2021-03-03,3433.1,3470.58,3383.68,3421.04,126594915
2021-03-04,3408.24,3426.47,3388.65,3406.88,209507422
2021-03-05,3393.29,3420.6,3369.93,3397.22,157175387
2021-03-08,3359.57,3382.18,3334.34,3356.93,252599952
2021-03-09,3441.91,3471.52,3426.33,3455.88,131487959
2021-03-10,3413.77,3435.22,3396.08,3417.51,215133610
2021-03-11,3403.74,3417.43,3386.5,3400.17,158393083
2021-03-12,3392.75,3407.06,3374.58,3388.88,183367168
2021-03-15,3434.91,3451.98,3412.8,3429.84,153987169
2021-03-16,3336.71,3355.9,3318.96,3338.15,198678282
2021-03-17,3374.21,3390.03,3360.74,3376.55,192519517
2021-03-18,3326.66,3366.01,3284.05,3323.36,196269309
2021-03-19,3364.75,3379.46,3350.42,3365.14,264723643
2021-03-22,3318.73,3342.64,3306.59,3330.46,230188995
2021-03-23,3380.26,3402.53,3349.2,3371.42,191764333
2021-03-24,3320.85,3323.22,3303.77,3306.14,190818456
2021-03-25,3303.23,3327.09,3278.97,3302.83,174551935
2021-03-26,3300.0,3317.46,3274.3,3291.72,246393999
2021-03-29,3311.41,3345.12,3292.16,3325.79,199925053
2021-03-30,3319.38,3337.9,3307.19,3325.68,169441119
2021-03-31,3256.8,3279.23,3234.53,3256.97,193087032
2021-04-01,3225.87,3238.1,3219.53,3231.74,91897484
2021-04-02,3310.33,3322.95,3300.95,3313.56,276921977
2021-04-05,3318.55,3329.32,3308.15,3318.92,121580914
2021-04-06,3343.11,3357.58,3329.93,3344.4,202381060
2021-04-07,3356.12,3375.38,3340.94,3360.18,196586639
2021-04-08,3399.45,3411.15,3388.56,3400.26,205864805
2021-04-09,3369.29,3388.87,3337.33,3356.83,186984295
2021-04-12,3326.16,3334.16,3311.7,3319.68,127050619
2021-04-13,3299.94,3326.74,3253.48,3280.12,160923421
2021-04-14,3328.95,3344.97,3312.26,3328.28,189843576
2021-04-15,3455.21,3462.47,3443.56,3450.81,168123199
2021-04-16,3427.79,3447.23,3397.99,3417.38,50728402
2021-04-19,3434.76,3454.55,3405.16,3424.89,233408480
2021-04-20,3423.79,3452.2,3399.32,3427.69,162674445
2021-04-21,3448.71,3476.0,3429.81,3457.05,132658734
2021-04-22,3470.91,3497.71,3455.7,3482.45,154881593
2021-04-23,3440.28,3449.58,3422.91,3432.19,240651938
2021-04-26,3392.13,3414.32,3366.58,3388.75,142088926
2021-04-27,3418.52,3423.42,3404.14,3409.04,131796531
2021-04-28,3400.7,3404.22,3398.93,3402.44,147404030
2021-04-29,3431.17,3460.73,3395.31,3424.82,124158535
2021-04-30,3478.05,3499.19,3455.94,3477.08,117505443
2021-05-03,3402.84,3416.94,3383.67,3397.75,239875922
2021-05-04,3431.81,3457.8,3402.83,3428.8,257710410
2021-05-05,3439.46,3472.26,3409.51,3442.29,192551967
2021-05-06,3525.22,3541.19,3518.14,3534.09,214979336
2021-05-07,3519.52,3543.98,3490.18,3514.6,232174386
2021-05-10,3521.29,3539.78,3507.88,3526.36,212153415
2021-05-11,3625.89,3653.58,3594.57,3622.24,235262010
2021-05-12,3673.65,3724.37,3635.46,3686.05,164102429
2021-05-13,3704.0,3737.76,3677.77,3711.48,109908450
2021-05-14,3687.21,3708.07,3669.53,3690.38,204360902
2021-05-17,3676.74,3688.43,3661.42,3673.1,282223509
2021-05-18,3563.9,3576.02,3556.28,3568.39,115637342
2021-05-19,3510.54,3521.42,3510.3,3521.18,199364973
2021-05-20,3508.06,3513.9,3501.18,3507.02,128766825
2021-05-21,3514.58,3526.28,3504.0,3515.69,150766303
2021-05-24,3539.92,3572.95,3502.73,3535.73,255519491
2021-05-25,3487.13,3502.42,3466.73,3481.99,219112711
2021-05-26,3488.48,3537.12,3455.11,3503.6,225196323
2021-05-27,3475.1,3478.74,3471.54,3475.18,223589232
2021-05-28,3450.92,3463.69,3437.63,3450.4,254799639
2021-05-31,3421.83,3443.0,3403.34,3424.5,240106425
2021-06-01,3393.2,3420.2,3380.14,3407.09,185299092
2021-06-02,3415.44,3442.73,3381.51,3408.75,231434850
2021-06-03,3474.79,3489.46,3454.02,3468.67,125335864
2021-06-04,3427.86,3445.51,3401.04,3418.63,208747433
2021-06-07,3375.09,3392.57,3356.78,3374.25,105210303
2021-06-08,3369.19,3387.37,3359.81,3377.96,299321517
2021-06-09,3369.31,3389.15,3345.18,3365.0,188698768
2021-06-10,3296.68,3316.27,3290.71,3310.28,185314110
2021-06-11,3359.25,3375.1,3342.29,3358.14,189721457
2021-06-14,3304.31,3328.53,3282.42,3306.62,106069059
2021-06-15,3357.95,3366.44,3343.25,3351.73,206190652
2021-06-16,3406.1,3427.01,3369.95,3390.75,149694338
2021-06-17,3359.49,3388.74,3338.14,3367.33,196768734
2021-06-18,3389.24,3418.92,3367.15,3396.78,379211444
2021-06-21,3384.1,3385.82,3383.8,3385.51,103796844
2021-06-22,3439.63,3477.59,3398.25,3436.17,202660658
2021-06-23,3442.63,3470.33,3423.21,3450.86,165465062
2021-06-24,3444.05,3472.76,3433.82,3462.48,95672355
2021-06-25,3417.32,3433.79,3389.13,3405.55,147758958
2021-06-28,3377.39,3386.15,3369.03,3377.79,152161200
2021-06-29,3399.65,3412.97,3389.84,3403.15,127064690
2021-06-30,3369.73,3371.13,3360.72,3362.12,226639841
2021-07-01,3434.7,3450.84,3410.24,3426.33,230488512
2021-07-02,3397.68,3405.23,3388.15,3395.69,136640827
2021-07-05,3451.09,3469.24,3436.31,3454.45,121421192
2021-07-06,3402.89,3410.73,3396.54,3404.38,133252742
2021-07-07,3420.48,3434.07,3411.23,3424.81,264759861
2021-07-08,3449.59,3475.93,3431.06,3457.36,130634539
2021-07-09,3462.88,3476.01,3437.57,3450.65,186881974
2021-07-12,3451.91,3466.57,3433.71,3448.35,223768571
2021-07-13,3535.2,3557.17,3513.15,3535.12,179503904
2021-07-14,3532.4,3550.53,3516.06,3534.18,287501461
2021-07-15,3461.23,3468.29,3453.0,3460.06,134520445
2021-07-16,3433.85,3457.12,3406.89,3430.13,164042529
2021-07-19,3478.6,3502.98,3457.38,3481.75,258382183
2021-07-20,3449.18,3456.45,3442.69,3449.97,231656796
2021-07-21,3434.43,3448.75,3410.93,3425.21,129978367
2021-07-22,3310.65,3348.26,3283.53,3321.06,231244038
2021-07-23,3264.25,3271.61,3258.13,3265.49,187898457
2021-07-26,3257.58,3290.95,3220.92,3254.25,155329573
2021-07-27,3179.25,3202.17,3159.41,3182.31,229393255
2021-07-28,3174.77,3188.47,3166.44,3180.12,286271058
2021-07-29,3199.75,3217.45,3181.02,3198.72,209212618
2021-07-30,3214.8,3219.81,3207.19,3212.2,143616561
2021-08-02,3222.09,3250.25,3209.19,3237.29,172253120
2021-08-03,3247.81,3259.98,3231.75,3243.91,159846169
2021-08-04,3236.0,3250.82,3219.34,3234.15,156068065
2021-08-05,3267.2,3274.25,3252.86,3259.9,198374987
2021-08-06,3264.31,3276.2,3256.99,3268.87,196429267
2021-08-09,3304.72,3334.73,3273.97,3303.97,147904963
2021-08-10,3306.66,3324.07,3281.6,3298.96,55174341
2021-08-11,3309.21,3320.82,3288.15,3299.72,119376331
2021-08-12,3322.51,3337.16,3309.41,3324.05,220918803
2021-08-13,3332.49,3377.4,3306.08,3350.85,161384309
2021-08-16,3348.73,3378.77,3332.29,3362.26,112779890
2021-08-17,3353.13,3357.52,3336.07,3340.45,258169045
2021-08-18,3345.38,3369.0,3332.76,3356.34,160766626
2021-08-19,3369.66,3395.32,3352.57,3378.18,215573580
2021-08-20,3361.1,3369.26,3344.78,3352.92,203046038
2021-08-23,3394.3,3410.78,3378.24,3394.72,178349208
2021-08-24,3460.18,3464.23,3455.25,3459.3,193060354
2021-08-25,3409.68,3437.0,3381.26,3408.56,52522436
2021-08-26,3336.67,3351.4,3317.75,3332.46,193898765
2021-08-27,3356.93,3382.02,3339.48,3364.54,159440875
2021-08-30,3305.3,3319.69,3297.92,3312.29,171967217
2021-08-31,3322.97,3338.76,3301.11,3316.87,211600387
2021-09-01,3347.06,3357.52,3341.41,3351.86,246898518
2021-09-02,3353.83,3379.45,3322.73,3348.31,234912191
2021-09-03,3405.28,3423.18,3393.51,3411.39,97050869
2021-09-06,3461.31,3471.62,3449.01,3459.32,271498084
2021-09-07,3460.69,3481.89,3434.11,3455.28,162683075
2021-09-08,3441.92,3459.22,3425.48,3442.78,159930140
2021-09-09,3477.06,3484.47,3467.42,3474.83,169907054
2021-09-10,3581.91,3597.96,3564.66,3580.71,209664840
2021-09-13,3629.29,3650.09,3619.13,3639.89,183837725
2021-09-14,3673.43,3694.02,3655.56,3676.13,114659356
2021-09-15,3667.52,3683.06,3657.9,3673.43,144735926
2021-09-16,3700.34,3738.48,3657.84,3695.94,148490823
2021-09-17,3676.63,3702.7,3650.41,3676.47,166378624
2021-09-20,3726.21,3743.83,3712.29,3729.9,137272080
2021-09-21,3793.85,3808.7,3770.76,3785.57,172249588
2021-09-22,3763.63,3796.77,3735.54,3768.63,199221909
2021-09-23,3781.32,3809.94,3758.03,3786.61,183635166
2021-09-24,3845.3,3861.53,3827.09,3843.3,186626592
2021-09-27,3862.04,3894.42,3828.41,3860.78,228913598
2021-09-28,3880.15,3890.22,3869.08,3879.15,236307839
2021-09-29,3894.79,3923.38,3862.8,3891.37,131064154
2021-09-30,3914.6,3934.25,3892.33,3911.97,220798032
2021-10-01,3908.1,3929.4,3885.96,3907.26,172534434
2021-10-04,3898.38,3928.59,3863.96,3894.13,229767841
2021-10-05,3881.66,3909.77,3873.95,3902.02,225906415
2021-10-06,4013.87,4039.39,3980.6,4006.08,278411871
2021-10-07,3907.26,3944.08,3883.34,3920.09,249450664
2021-10-08,3961.74,3977.76,3942.64,3958.64,134592553
2021-10-11,4002.15,4030.97,3972.21,4001.02,194446426
2021-10-12,4022.31,4048.92,3987.38,4013.93,113610874
2021-10-13,4066.58,4081.08,4047.53,4062.01,161221279
2021-10-14,4073.6,4088.02,4042.75,4057.12,112422610
2021-10-15,4022.94,4038.24,4002.06,4017.34,193706364
2021-10-18,3949.38,3990.28,3918.49,3959.32,169655241
2021-10-19,4015.64,4042.2,3993.55,4020.08,183130783
2021-10-20,4063.07,4088.87,4029.84,4055.59,283123712
2021-10-21,4068.23,4071.44,4049.66,4052.86,199485800
2021-10-22,4100.23,4130.63,4074.73,4105.1,88794484
2021-10-25,4117.42,4123.88,4114.88,4121.34,178870847
2021-10-26,4244.07,4254.61,4236.29,4246.83,169526278
2021-10-27,4249.62,4259.25,4238.47,4248.1,90745565
2021-10-28,4234.61,4264.68,4218.31,4248.33,200506636
2021-10-29,4324.85,4346.04,4290.59,4311.71,114279484
2021-11-01,4358.79,4379.26,4343.78,4364.24,163542173
2021-11-02,4387.37,4393.56,4365.93,4372.09,91537323
2021-11-03,4303.59,4310.4,4296.2,4303.01,271583086
2021-11-04,4259.1,4287.56,4214.79,4243.14,231403005
2021-11-05,4307.07,4333.23,4278.36,4304.5,190436757
2021-11-08,4153.58,4180.11,4142.94,4169.43,152364654
2021-11-09,4198.21,4212.58,4179.36,4193.71,125741771
2021-11-10,4263.79,4307.02,4213.77,4256.93,86743332
2021-11-11,4277.09,4281.1,4273.53,4277.53,226672689
2021-11-12,4259.65,4302.6,4230.48,4273.34,178375474
2021-11-15,4332.4,4378.99,4294.39,4340.9,268478044
2021-11-16,4394.14,4423.3,4355.4,4384.49,187410316
2021-11-17,4459.54,4490.13,4429.28,4459.87,205075274
2021-11-18,4433.55,4453.93,4413.37,4433.74,289936067
2021-11-19,4463.48,4506.73,4420.89,4464.14,162078918
2021-11-22,4470.3,4499.29,4434.8,4463.75,216740908
2021-11-23,4483.65,4501.52,4463.5,4481.36,161134175
2021-11-24,4402.96,4415.93,4383.84,4396.8,177086796
2021-11-25,4357.79,4383.68,4338.77,4364.62,218997301
2021-11-26,4292.73,4319.56,4281.49,4308.27,170004144
2021-11-29,4340.34,4397.24,4303.32,4360.06,283232194
2021-11-30,4279.98,4308.68,4250.67,4279.37,185981969
2021-12-01,4289.05,4322.76,4265.19,4298.85,193486650
2021-12-02,4311.99,4341.53,4278.87,4308.38,257773554
2021-12-03,4299.56,4323.31,4269.05,4292.76,187032343
2021-12-06,4303.49,4317.08,4289.93,4303.52,159559571
2021-12-07,4382.24,4412.55,4346.68,4376.95,252971067
2021-12-08,4418.87,4478.73,4372.94,4432.65,231806138
2021-12-09,4503.32,4522.58,4471.97,4491.18,235879311
2021-12-10,4580.56,4589.11,4568.52,4577.07,94673096
2021-12-13,4626.29,4660.32,4592.27,4626.29,216373208
2021-12-14,4632.6,4654.36,4608.22,4629.97,205700113
2021-12-15,4662.71,4675.0,4651.86,4664.15,174564156
2021-12-16,4768.08,4784.26,4740.67,4756.81,179644077
2021-12-17,4698.59,4705.75,4674.24,4681.37,141509980
2021-12-20,4644.35,4669.93,4626.94,4652.5,117548813
2021-12-21,4624.11,4635.45,4620.96,4632.3,238352902
2021-12-22,4660.28,4681.54,4636.38,4657.62,200537084
2021-12-23,4641.07,4687.22,4603.1,4649.18,152623098
2021-12-24,4764.67,4807.72,4714.38,4757.36,260024629
2021-12-27,4740.94,4776.86,4719.17,4755.02,189119186
2021-12-28,4777.64,4780.85,4767.88,4771.09,155285624
2021-12-29,4676.14,4729.92,4647.62,4701.24,225295965
2021-12-30,4717.65,4733.41,4690.35,4706.07,84896907
2021-12-31,4720.99,4752.84,4684.81,4716.63,137410279
2022-01-03,4765.7,4809.34,4720.06,4763.69,147885937
2022-01-04,4757.72,4786.14,4725.64,4754.04,191235435
2022-01-05,4755.05,4783.86,4738.01,4766.77,152755626
2022-01-06,4786.74,4826.76,4757.58,4797.54,153730477
2022-01-07,4663.52,4697.76,4616.11,4650.26,174834259
2022-01-10,4638.81,4663.18,4616.0,4640.37,234843282
2022-01-11,4688.93,4704.57,4655.7,4671.28,75081197
2022-01-12,4604.99,4618.03,4603.6,4616.64,263608575
2022-01-13,4566.98,4599.8,4531.53,4564.33,258827718
2022-01-14,4608.72,4620.82,4600.03,4612.13,225965884
2022-01-17,4724.62,4750.08,4705.79,4731.23,179354881
2022-01-18,4612.0,4639.45,4594.76,4622.17,95857866
2022-01-19,4645.27,4681.54,4605.47,4641.7,248625457
2022-01-20,4620.41,4646.69,4607.64,4633.89,178635106
2022-01-21,4546.26,4591.37,4509.76,4554.79,145867184
2022-01-24,4564.61,4578.93,4551.32,4565.64,229120434
2022-01-25,4618.9,4649.39,4584.45,4614.91,259931700
2022-01-26,4515.83,4562.46,4475.66,4522.22,112331173
2022-01-27,4574.49,4596.88,4553.19,4575.57,183291880
2022-01-28,4593.43,4618.58,4548.83,4573.87,196137968
2022-01-31,4518.83,4579.95,4480.39,4541.32,241265683
2022-02-01,4535.18,4572.75,4480.19,4517.61,310205394
2022-02-02,4586.21,4617.29,4559.98,4591.03,245058269
2022-02-03,4423.62,4441.79,4416.83,4434.98,204347152
2022-02-04,4514.7,4536.22,4491.86,4513.37,286402611
2022-02-07,4442.2,4472.82,4403.51,4434.07,278190841
2022-02-08,4537.27,4557.9,4518.11,4538.74,153370537
2022-02-09,4433.06,4447.08,4407.15,4421.13,206674398
2022-02-10,4357.71,4384.41,4332.17,4358.86,158583250
2022-02-11,4376.58,4395.92,4346.39,4365.68,225052857
2022-02-14,4352.19,4380.88,4326.1,4354.76,166972975
2022-02-15,4376.29,4392.6,4352.91,4369.2,127311039
2022-02-16,4400.13,4416.91,4393.61,4410.37,112005243
2022-02-17,4429.07,4455.84,4392.18,4418.89,194929737
2022-02-18,4419.01,4460.27,4384.28,4425.49,183879450
2022-02-21,4486.11,4503.07,4475.04,4492.0,167007382
2022-02-22,4460.25,4500.87,4411.65,4452.2,180648959
2022-02-23,4401.95,4422.15,4372.38,4392.54,201769898
2022-02-24,4436.32,4462.11,4415.43,4441.2,251267178
2022-02-25,4504.45,4513.01,4498.52,4507.08,198136911
2022-02-28,4470.3,4493.01,4444.5,4467.2,199516760
2022-03-01,4430.48,4462.26,4412.17,4443.89,110785372
2022-03-02,4412.74,4447.14,4379.22,4413.62,201557687
2022-03-03,4405.59,4424.63,4384.58,4403.61,99403307
2022-03-04,4366.98,4375.74,4360.45,4369.2,229776536
2022-03-07,4426.12,4457.16,4397.38,4428.41,140568720
2022-03-08,4456.33,4488.83,4425.29,4457.78,184581961
2022-03-09,4401.62,4430.87,4362.3,4391.49,150790958
2022-03-10,4382.98,4413.82,4347.25,4378.05,214631469
2022-03-11,4399.51,4437.65,4368.66,4406.75,230573695
2022-03-14,4360.48,4383.32,4332.81,4355.63,214384926
2022-03-15,4413.02,4421.25,4404.52,4412.75,206980210
2022-03-16,4496.41,4500.77,4490.94,4495.3,213802078
2022-03-17,4542.67,4599.34,4496.41,4552.98,132582165
2022-03-18,4575.86,4631.49,4517.4,4572.99,60646760
2022-03-21,4613.33,4649.11,4578.81,4614.59,263550916
2022-03-22,4569.38,4585.24,4545.87,4561.71,137335108
2022-03-23,4571.49,4596.69,4562.22,4587.39,187065858
2022-03-24,4466.8,4483.37,4465.26,4481.82,240211796
2022-03-25,4356.71,4385.5,4330.37,4359.15,173270783
2022-03-28,4337.26,4370.33,4307.26,4340.31,211660778
2022-03-29,4443.8,4481.98,4405.97,4444.15,103348623
2022-03-30,4531.03,4560.99,4501.02,4530.97,153181345
2022-03-31,4524.61,4548.03,4511.04,4534.43,284478531
2022-04-01,4512.52,4516.52,4491.7,4495.69,128561322
2022-04-04,4533.63,4563.12,4517.91,4547.34,127073079
2022-04-05,4545.59,4564.67,4515.3,4534.34,191503448
2022-04-06,4544.46,4583.21,4514.33,4553.03,236461768
2022-04-07,4444.86,4481.49,4403.47,4440.05,143095642
2022-04-08,4350.28,4376.99,4330.99,4357.67,161126393
2022-04-11,4376.72,4412.08,4337.29,4372.61,137455044
2022-04-12,4380.0,4417.56,4352.71,4390.2,163024852
2022-04-13,4300.32,4324.12,4278.6,4302.39,61571654
2022-04-14,4287.79,4319.67,4258.11,4289.97,184668852
2022-04-15,4246.13,4268.2,4242.32,4264.36,169025274
2022-04-18,4284.95,4317.36,4229.63,4261.86,128797539
2022-04-19,4324.45,4360.88,4294.3,4330.7,210503673
2022-04-20,4280.25,4306.48,4241.88,4268.04,264566434
2022-04-21,4258.14,4274.74,4250.15,4266.73,193145913
2022-04-22,4311.85,4345.49,4269.66,4303.23,116821773
2022-04-25,4256.31,4280.25,4219.59,4243.45,158363973
2022-04-26,4249.39,4279.23,4212.56,4242.35,160633818
2022-04-27,4269.74,4296.04,4242.88,4269.18,125906099
2022-04-28,4258.48,4286.82,4229.86,4258.2,123350198
2022-04-29,4187.75,4210.06,4172.32,4194.61,164277120
2022-05-02,4169.55,4184.04,4153.02,4167.51,172664410
2022-05-03,4104.77,4122.54,4077.31,4095.03,166858435
2022-05-04,4048.25,4071.12,4013.39,4036.19,125896559
2022-05-05,3990.39,4013.94,3967.35,3990.89,187350453
2022-05-06,4058.9,4095.0,4029.22,4065.26,204763299
2022-05-09,4033.06,4045.51,4018.91,4031.35,266976801
2022-05-10,4004.38,4037.8,3968.74,4002.14,127750491
2022-05-11,4067.58,4101.16,4040.94,4074.48,149987816
2022-05-12,4014.12,4049.42,3968.68,4003.89,216355617
2022-05-13,3961.44,3992.72,3935.39,3966.64,223743496
2022-05-16,3926.66,3961.62,3889.33,3924.27,181025313
2022-05-17,3975.3,4005.13,3944.18,3974.0,245024402
2022-05-18,3913.41,3934.56,3885.51,3906.63,104066025
2022-05-19,3863.75,3868.5,3853.95,3858.7,153486599
2022-05-20,3860.31,3867.92,3859.57,3867.17,177260355
2022-05-23,3912.78,3933.34,3899.55,3920.08,198758055
2022-05-24,3907.13,3938.97,3884.85,3916.63,194025270
2022-05-25,3961.08,3983.07,3934.25,3956.21,191685212
2022-05-26,3904.88,3922.29,3886.19,3903.59,144262457
2022-05-27,3849.31,3901.42,3807.04,3859.04,235955431
2022-05-30,3913.47,3938.11,3882.72,3907.32,212201196
2022-05-31,3959.2,3973.79,3943.93,3958.52,147383987
2022-06-01,3964.09,3994.09,3947.8,3977.75,206899436
2022-06-02,3955.11,3968.15,3922.55,3935.53,165867672
2022-06-03,4043.27,4076.62,4006.39,4039.72,139077038
2022-06-06,4092.66,4120.61,4056.6,4084.49,165224170
2022-06-07,4206.7,4255.41,4168.76,4217.37,279525749
2022-06-08,4229.0,4260.48,4199.46,4230.92,225239787
2022-06-09,4199.1,4225.41,4175.72,4202.01,173548179
2022-06-10,4213.42,4233.17,4187.1,4206.83,155709949
2022-06-13,4182.59,4206.96,4161.71,4186.06,208012741
2022-06-14,4155.51,4190.49,4118.74,4153.71,207935654
