Date,Open,High,Low,Close,Volume
2020-09-22,1958.14,1979.71,1940.27,1961.81,146730215
2020-09-23,1981.03,1992.78,1969.01,1980.76,135530989
2020-09-24,1963.26,1978.59,1944.57,1959.87,143843328
2020-09-25,1972.11,1981.37,1956.57,1965.8,245854025
2020-09-28,1946.85,1953.91,1936.83,1943.88,252866275
2020-09-29,1945.26,1958.07,1937.65,1950.44,304502225
2020-09-30,1984.65,2002.34,1972.91,1990.57,238713893
2020-10-01,1971.76,1987.74,1961.69,1977.63,239897253
2020-10-02,2017.92,2031.95,2006.98,2021.0,171123135
2020-10-05,2009.75,2017.48,2001.36,2009.09,261052900
2020-10-06,1990.16,2006.76,1978.04,1994.61,200809765
2020-10-07,2008.31,2019.63,1994.48,2005.8,229952345
2020-10-08,2005.24,2018.33,1996.77,2009.84,190474321
2020-10-09,2030.8,2038.03,2023.33,2030.57,196047083
2020-10-12,2034.73,2050.41,2016.26,2031.92,129441309
2020-10-13,2054.94,2069.94,2032.78,2047.73,195698992
2020-10-14,2014.26,2027.36,2004.32,2017.41,101346638
2020-10-15,1973.61,1986.93,1959.62,1972.94,267930388
2020-10-16,1976.27,1987.25,1964.65,1975.63,247532884
2020-10-19,1992.89,1999.95,1987.96,1995.01,165082609
2020-10-20,1980.68,1990.4,1968.56,1978.27,174442742
2020-10-21,1995.83,2002.68,1983.11,1989.93,250770619
2020-10-22,1985.72,2002.99,1967.27,1984.54,170375756
2020-10-23,1953.1,1969.91,1940.11,1956.9,189244038
2020-10-26,1946.49,1961.42,1929.88,1944.8,250804859
2020-10-27,1936.39,1946.86,1915.96,1926.38,192993881
2020-10-28,1932.32,1936.95,1925.08,1929.7,284150252
2020-10-29,1935.43,1946.85,1927.89,1939.29,210004969
2020-10-30,1930.78,1937.73,1920.75,1927.69,119865082
2020-11-02,1917.43,1935.02,1898.88,1916.46,135264602
2020-11-03,1907.6,1918.2,1898.86,1909.45,225907837
2020-11-04,1868.61,1888.9,1848.27,1868.56,166104301
2020-11-05,1881.19,1890.99,1870.0,1879.79,278343352
2020-11-06,1877.39,1889.43,1862.88,1874.9,130552737
2020-11-09,1866.33,1887.8,1850.06,1871.48,235373060
2020-11-10,1896.49,1907.79,1881.27,1892.55,71051614
2020-11-11,1894.83,1906.53,1880.21,1891.89,144069273
2020-11-12,1899.33,1908.41,1890.54,1899.62,178253979
2020-11-13,1894.6,1910.07,1879.42,1894.88,116185142
2020-11-16,1924.97,1931.61,1916.47,1923.11,120309417
2020-11-17,1924.0,1931.19,1917.15,1924.33,127952277
2020-11-18,1960.24,1969.04,1955.05,1963.85,191289200
2020-11-19,1980.19,2001.08,1959.03,1979.91,167742930
2020-11-20,2020.41,2039.95,2004.07,2023.6,208855163
2020-11-23,2005.4,2013.41,2000.73,2008.74,220143890
2020-11-24,2034.54,2041.46,2026.09,2033.01,133778434
2020-11-25,2017.95,2030.04,2007.99,2020.07,236008673
2020-11-26,2024.01,2043.9,1998.01,2017.83,196132377
2020-11-27,2058.73,2079.76,2038.87,2059.88,248454562
2020-11-30,2047.62,2064.16,2036.8,2053.3,208774289
2020-12-01,2112.0,2129.93,2099.96,2117.85,205738647
2020-12-02,2125.8,2143.66,2110.82,2128.66,210757002
2020-12-03,2134.79,2142.06,2131.13,2138.39,137213082
2020-12-04,2123.95,2145.23,2098.42,2119.66,147695922
2020-12-07,2102.9,2117.35,2089.11,2103.55,204075576
2020-12-08,2126.07,2137.36,2116.12,2127.41,200325800
2020-12-09,2116.1,2123.62,2111.8,2119.31,173217019
2020-12-10,2105.4,2118.37,2097.97,2110.92,165568898
2020-12-11,2101.39,2123.25,2083.55,2105.37,338959076
2020-12-14,2128.52,2141.39,2120.55,2133.41,147396591
2020-12-15,2125.01,2148.25,2105.6,2128.81,252027250
2020-12-16,2104.56,2118.5,2090.68,2104.63,99741915
2020-12-17,2078.15,2089.77,2064.97,2076.58,168806186
2020-12-18,2048.33,2061.33,2030.59,2043.56,169943972
2020-12-21,2012.55,2018.14,2009.96,2015.54,160800701
2020-12-22,2035.79,2037.46,2027.91,2029.57,201666513
2020-12-23,2021.06,2027.44,2015.72,2022.1,254564708
2020-12-24,2047.43,2048.86,2046.33,2047.76,119250176
2020-12-25,2031.35,2038.39,2021.12,2028.15,192322624
2020-12-28,1978.86,1989.24,1972.73,1983.1,138751326
2020-12-29,1987.1,2012.3,1968.12,1993.27,95560287
2020-12-30,1999.09,2009.72,1991.41,2002.02,275729989
2020-12-31,2050.51,2058.07,2044.94,2052.5,254532174
2021-01-01,2086.48,2088.29,2072.34,2074.14,159789463
2021-01-04,2092.18,2106.43,2073.98,2088.2,134759142
2021-01-05,2104.02,2114.61,2086.5,2097.05,228639161
2021-01-06,2083.57,2102.1,2065.87,2084.39,144940243
2021-01-07,2050.6,2065.28,2034.29,2048.96,143278711
2021-01-08,2026.61,2035.81,2017.29,2026.49,83743787
2021-01-11,2067.6,2075.77,2058.37,2066.54,186358324
2021-01-12,2066.32,2077.65,2053.12,2064.44,142491254
2021-01-13,2134.5,2142.41,2115.91,2123.79,229795951
2021-01-14,2082.16,2105.61,2058.29,2081.73,238790082
2021-01-15,2096.51,2113.65,2076.06,2093.16,249017748
2021-01-18,2109.63,2122.59,2091.43,2104.35,120105959
2021-01-19,2117.52,2133.32,2105.84,2121.62,272115332
2021-01-20,2140.15,2153.54,2124.25,2137.63,144340238
2021-01-21,2062.28,2066.24,2058.06,2062.02,230069254
2021-01-22,2077.63,2085.1,2069.45,2076.92,118663847
2021-01-25,2120.66,2122.85,2118.52,2120.71,184251119
2021-01-26,2086.23,2089.47,2082.19,2085.43,198768177
2021-01-27,2107.08,2120.87,2097.22,2110.99,151804453
2021-01-28,2069.7,2079.69,2059.54,2069.53,198519272
2021-01-29,2037.67,2048.16,2030.38,2040.86,163931261
2021-02-01,2094.93,2099.96,2084.82,2089.83,204150209
2021-02-02,2086.94,2096.93,2079.96,2089.94,298507456
2021-02-03,2119.53,2130.77,2104.43,2115.66,129727983
2021-02-04,2098.49,2114.67,2087.99,2104.13,302811768
2021-02-05,2113.84,2120.84,2098.89,2105.87,229750067
2021-02-08,2092.77,2105.59,2082.2,2095.01,220340401
2021-02-09,2126.53,2131.91,2120.02,2125.4,116654502
2021-02-10,2153.5,2159.94,2142.47,2148.9,200486309
2021-02-11,2157.06,2166.12,2151.5,2160.56,138998793
2021-02-12,2133.55,2145.25,2125.9,2137.58,138674804
2021-02-15,2153.78,2159.8,2147.01,2153.03,249925149
2021-02-16,2158.95,2165.45,2150.21,2156.7,209770121
2021-02-17,2142.32,2161.22,2125.1,2143.98,211327158
2021-02-18,2160.83,2166.73,2157.07,2162.97,195268438
2021-02-19,2160.05,2176.74,2145.19,2161.86,261175863
2021-02-22,2185.33,2200.12,2176.17,2190.94,113886555
2021-02-23,2161.09,2175.52,2142.09,2156.49,234940770
2021-02-24,2106.0,2118.64,2094.48,2107.12,163969337
2021-02-25,2157.16,2163.14,2148.78,2154.75,231527653
2021-02-26,2127.08,2132.65,2117.46,2123.02,222684643
2021-03-01,2067.25,2081.51,2056.36,2070.61,195871353
2021-03-02,2105.29,2115.88,2096.1,2106.69,202980348
2021-03-03,2142.94,2167.24,2112.16,2136.38,237784371
2021-03-04,2139.24,2147.48,2136.6,2144.84,126413967
2021-03-05,2158.89,2167.7,2148.6,2157.4,205683841
2021-03-08,2177.49,2201.71,2156.63,2180.82,206527842
2021-03-09,2163.63,2177.08,2156.67,2170.1,149132715
2021-03-10,2174.92,2191.83,2161.82,2178.71,250994636
2021-03-11,2160.2,2171.02,2150.67,2161.49,232126423
2021-03-12,2201.91,2223.76,2177.4,2199.22,110767686
2021-03-15,2209.85,2225.22,2197.22,2212.57,135206620
2021-03-16,2214.74,2231.96,2200.42,2217.62,279656715
2021-03-17,2187.86,2198.59,2181.94,2192.65,195241335
2021-03-18,2201.26,2216.7,2189.67,2205.09,222465502
2021-03-19,2196.35,2215.98,2186.94,2206.53,192537786
2021-03-22,2193.82,2204.53,2183.28,2193.98,215259944
2021-03-23,2159.42,2173.4,2147.05,2161.02,194006105
2021-03-24,2158.02,2170.28,2143.44,2155.69,136753934
2021-03-25,2139.41,2147.81,2126.91,2135.29,151401631
2021-03-26,2106.0,2120.37,2097.62,2111.96,213991508
2021-03-29,2106.05,2116.8,2104.2,2114.94,196881259
2021-03-30,2110.19,2114.81,2104.53,2109.14,153906292
2021-03-31,2118.57,2133.43,2099.35,2114.17,204891523
2021-04-01,2075.92,2087.91,2066.11,2078.09,138290675
2021-04-02,2081.92,2084.75,2074.27,2077.1,145189957
2021-04-05,2042.79,2073.0,2020.35,2050.47,156212982
2021-04-06,2064.88,2081.58,2051.23,2067.9,334366062
2021-04-07,2073.86,2077.32,2067.15,2070.6,182756152
2021-04-08,2056.37,2067.17,2050.38,2061.18,305534770
2021-04-09,2021.39,2030.7,2011.88,2021.19,304829941
2021-04-12,2038.35,2053.26,2025.24,2040.14,105277409
2021-04-13,2061.29,2069.94,2054.62,2063.27,150531807
2021-04-14,2069.59,2084.04,2056.93,2071.37,197885806
2021-04-15,2045.45,2060.62,2026.89,2042.04,149956707
2021-04-16,1984.94,1991.9,1978.57,1985.53,178719518
2021-04-19,1965.38,1980.03,1951.52,1966.17,231979554
2021-04-20,1941.2,1967.34,1922.03,1948.1,270134873
2021-04-21,1949.4,1960.8,1935.99,1947.38,126980554
2021-04-22,1931.64,1948.46,1916.37,1933.19,264746540
2021-04-23,1927.68,1946.4,1913.53,1932.22,191974757
2021-04-26,1927.28,1940.39,1914.06,1927.17,206857103
2021-04-27,1910.21,1920.46,1902.9,1913.14,199790768
2021-04-28,1902.23,1912.31,1900.35,1910.41,232757123
2021-04-29,1916.41,1930.1,1901.79,1915.47,158592953
2021-04-30,1930.74,1941.97,1923.25,1934.47,114413227
2021-05-03,1919.91,1940.9,1903.47,1924.43,230782006
2021-05-04,1925.78,1932.28,1917.47,1923.96,229651918
2021-05-05,1914.78,1924.06,1903.16,1912.43,253753123
2021-05-06,1908.94,1925.2,1891.88,1908.14,153787974
2021-05-07,1916.93,1931.11,1898.49,1912.63,183748305
2021-05-10,1940.07,1957.38,1926.79,1944.08,209624837
2021-05-11,1883.82,1900.09,1869.59,1885.84,189949792
2021-05-12,1863.42,1876.68,1852.92,1866.16,245781380
2021-05-13,1836.31,1847.56,1826.96,1838.19,195894936
2021-05-14,1853.4,1860.07,1846.55,1853.22,163771175
2021-05-17,1845.49,1856.7,1830.36,1841.55,249541791
2021-05-18,1839.6,1851.53,1833.57,1845.48,222973474
2021-05-19,1845.6,1868.15,1821.31,1843.84,266932398
2021-05-20,1826.17,1828.98,1824.61,1827.42,277132435
2021-05-21,1851.06,1853.21,1842.29,1844.43,178251816
2021-05-24,1832.51,1843.77,1823.24,1834.5,59599329
2021-05-25,1814.2,1827.94,1805.06,1818.77,242436149
2021-05-26,1768.68,1778.19,1755.73,1765.22,225661310
2021-05-27,1780.24,1794.4,1766.75,1780.9,279577886
2021-05-28,1780.63,1795.78,1762.14,1777.27,138901131
2021-05-31,1789.26,1804.19,1776.57,1791.49,230889609
2021-06-01,1810.55,1824.19,1799.5,1813.12,137336455
2021-06-02,1805.12,1806.49,1800.06,1801.42,164495058
2021-06-03,1777.31,1788.54,1771.27,1782.49,228843892
2021-06-04,1794.34,1798.07,1789.96,1793.69,228816674
2021-06-07,1796.94,1811.59,1784.79,1799.42,129401622
2021-06-08,1805.15,1822.39,1790.84,1808.05,236008607
2021-06-09,1834.71,1844.98,1822.07,1832.32,178549463
2021-06-10,1815.06,1834.93,1802.2,1822.02,189702989
2021-06-11,1832.31,1841.16,1824.23,1833.08,68740138
2021-06-14,1853.96,1857.28,1849.35,1852.66,183403154
2021-06-15,1855.0,1865.93,1837.1,1847.99,216882824
2021-06-16,1847.97,1850.49,1844.87,1847.39,210547483
2021-06-17,1867.03,1870.53,1856.02,1859.51,335749196
2021-06-18,1877.08,1889.69,1868.58,1881.17,100480414
2021-06-21,1885.34,1897.92,1879.1,1891.66,234564940
2021-06-22,1872.74,1876.16,1859.37,1862.77,221860390
2021-06-23,1875.66,1885.52,1864.41,1874.26,201750837
2021-06-24,1877.77,1896.01,1861.49,1879.71,204005118
2021-06-25,1855.45,1867.83,1842.19,1854.56,177452035
2021-06-28,1868.14,1886.91,1856.64,1875.37,129338568
2021-06-29,1871.64,1882.25,1862.36,1872.97,184536191
2021-06-30,1870.62,1881.41,1864.46,1875.24,223703154
2021-07-01,1862.51,1880.71,1848.21,1866.38,188460643
2021-07-02,1881.55,1895.25,1873.26,1886.94,270690340
2021-07-05,1916.66,1926.96,1907.59,1917.88,156419775
2021-07-06,1954.37,1958.63,1951.28,1955.54,151169653
2021-07-07,1952.91,1961.65,1945.26,1954.0,207639603
2021-07-08,1951.02,1975.7,1928.45,1953.11,220054213
2021-07-09,1941.88,1956.39,1931.1,1945.59,216057385
2021-07-12,1944.35,1950.97,1939.28,1945.89,147563053
2021-07-13,1914.81,1933.78,1897.14,1916.1,179096310
2021-07-14,1910.3,1926.87,1893.2,1909.76,177967614
2021-07-15,1914.13,1920.99,1904.35,1911.2,186070518
2021-07-16,1943.76,1952.72,1930.16,1939.1,207656126
2021-07-19,1873.44,1895.57,1853.07,1875.19,175224364
2021-07-20,1831.21,1852.63,1818.28,1839.63,306928763
2021-07-21,1869.09,1886.24,1852.86,1870.0,154970494
2021-07-22,1890.77,1904.22,1878.34,1891.78,149553696
2021-07-23,1869.78,1885.34,1858.79,1874.33,165727897
2021-07-26,1854.74,1863.86,1842.17,1851.28,75229547
2021-07-27,1857.26,1871.76,1845.1,1859.59,253101310
2021-07-28,1842.91,1846.46,1839.75,1843.3,196812684
2021-07-29,1867.22,1875.28,1856.52,1864.56,240229678
2021-07-30,1881.89,1895.3,1874.28,1887.67,272760383
2021-08-02,1902.41,1911.56,1896.13,1905.27,280538331
2021-08-03,1902.27,1907.18,1897.92,1902.83,215067602
2021-08-04,1898.81,1906.25,1888.27,1895.69,240602740
2021-08-05,1904.14,1920.24,1892.52,1908.6,245541554
2021-08-06,1876.99,1892.66,1866.38,1882.02,154901847
2021-08-09,1875.52,1880.06,1869.24,1873.77,169311193
2021-08-10,1850.05,1856.5,1844.66,1851.1,250648612
2021-08-11,1896.55,1906.93,1882.28,1892.65,109370076
2021-08-12,1881.13,1890.12,1871.86,1880.84,206148925
2021-08-13,1891.55,1903.82,1875.8,1888.05,349878868
2021-08-16,1885.06,1890.46,1882.0,1887.4,265565454
2021-08-17,1865.18,1876.58,1850.91,1862.3,266373935
2021-08-18,1822.47,1843.76,1808.81,1830.04,206075723
2021-08-19,1829.42,1838.77,1817.36,1826.7,186462157
2021-08-20,1791.92,1801.02,1780.18,1789.27,180226060
2021-08-23,1802.09,1816.12,1785.9,1799.91,218224180
2021-08-24,1785.36,1796.42,1781.25,1792.29,180613798
2021-08-25,1763.61,1766.85,1761.11,1764.35,156154887
2021-08-26,1780.79,1791.46,1765.91,1776.56,228746493
2021-08-27,1767.73,1789.61,1754.06,1775.88,123024050
2021-08-30,1797.67,1807.23,1786.33,1795.87,193594770
2021-08-31,1768.76,1778.95,1752.78,1762.94,110025013
2021-09-01,1771.19,1787.97,1754.96,1771.73,188558773
2021-09-02,1788.06,1800.62,1776.48,1789.04,125215427
2021-09-03,1768.92,1780.15,1758.83,1770.06,185378047
2021-09-06,1765.61,1779.56,1748.65,1762.58,170931451
2021-09-07,1739.23,1750.85,1735.52,1747.12,190946305
2021-09-08,1777.08,1785.12,1772.77,1780.8,56917782
2021-09-09,1776.6,1785.68,1766.31,1775.39,198731962
2021-09-10,1761.64,1781.65,1745.68,1765.65,190896550
2021-09-13,1787.55,1804.8,1774.3,1791.52,181913441
2021-09-14,1822.03,1831.35,1813.05,1822.37,147208196
2021-09-15,1804.37,1812.24,1796.87,1804.73,51137747
2021-09-16,1842.79,1859.27,1828.33,1844.79,221167589
2021-09-17,1845.09,1846.51,1843.59,1845.01,182907897
2021-09-20,1859.69,1879.89,1848.15,1868.29,191762754
2021-09-21,1853.36,1867.19,1841.66,1855.47,172695175
2021-09-22,1848.24,1855.84,1837.28,1844.87,201003708
2021-09-23,1845.97,1855.18,1835.68,1844.88,107009647
2021-09-24,1873.62,1882.15,1860.08,1868.59,258983643
2021-09-27,1865.59,1868.68,1860.58,1863.66,286816075
2021-09-28,1917.1,1928.49,1895.45,1906.77,152957832
2021-09-29,1910.03,1922.39,1896.62,1908.97,122721624
2021-09-30,1896.63,1912.43,1887.04,1902.81,168687759
2021-10-01,1892.06,1898.73,1877.1,1883.74,214116729
2021-10-04,1871.85,1892.94,1852.53,1873.6,236233574
2021-10-05,1868.31,1880.07,1852.34,1864.07,168130200
2021-10-06,1839.58,1854.15,1826.75,1841.31,240593739
2021-10-07,1868.0,1876.19,1859.68,1867.86,227089910
2021-10-08,1863.07,1872.75,1854.45,1864.13,232049159
2021-10-11,1885.07,1898.94,1872.97,1886.83,112302642
2021-10-12,1851.86,1868.48,1835.02,1851.64,121842199
2021-10-13,1865.86,1890.93,1845.27,1870.29,261393427
2021-10-14,1896.2,1903.37,1889.53,1896.71,172202325
2021-10-15,1903.89,1915.51,1891.46,1903.07,172390232
2021-10-18,1889.56,1905.07,1876.51,1892.01,215323280
2021-10-19,1895.99,1906.54,1889.67,1900.2,199569368
2021-10-20,1888.45,1899.53,1878.06,1889.14,207141627
2021-10-21,1909.42,1921.68,1898.8,1911.05,132525966
2021-10-22,1900.12,1906.89,1891.19,1897.95,192379874
2021-10-25,1893.2,1916.93,1872.06,1895.76,179821571
2021-10-26,1943.53,1963.71,1926.95,1947.1,235744395
2021-10-27,1895.4,1903.36,1885.75,1893.7,173507511
2021-10-28,1901.73,1908.48,1895.66,1902.41,232939935
2021-10-29,1938.99,1946.74,1930.38,1938.13,156642442
2021-11-01,1950.03,1950.1,1948.39,1948.46,212923703
2021-11-02,1935.69,1946.57,1925.58,1936.45,95963462
2021-11-03,1951.05,1960.2,1942.96,1952.11,201263890
2021-11-04,1941.87,1953.35,1935.82,1947.28,191764473
2021-11-05,1958.28,1967.01,1946.72,1955.45,218032149
2021-11-08,1978.14,1995.89,1955.56,1973.26,217865540
2021-11-09,1968.46,1984.93,1952.71,1969.18,271060366
2021-11-10,1964.41,1975.17,1955.44,1966.19,233122448
2021-11-11,1975.87,1984.29,1964.86,1973.27,188864326
2021-11-12,1949.34,1957.75,1939.83,1948.24,200833185
2021-11-15,1999.31,2014.94,1978.68,1994.27,216172637
2021-11-16,2004.39,2024.41,1989.87,2009.84,190674645
2021-11-17,1992.68,2000.29,1984.83,1992.44,220027003
2021-11-18,1987.59,1995.41,1977.26,1985.06,226338047
2021-11-19,2025.17,2038.62,2009.7,2023.14,187551432
2021-11-22,2043.84,2060.74,2029.95,2046.83,248404299
2021-11-23,2009.77,2025.3,1999.37,2014.87,175562865
2021-11-24,2003.05,2025.09,1984.33,2006.33,200198065
2021-11-25,2013.89,2021.97,1997.99,2006.04,150757446
2021-11-26,2015.37,2029.81,2003.36,2017.79,124819445
2021-11-29,2058.53,2075.63,2037.61,2054.67,310109515
2021-11-30,2029.81,2042.89,2014.41,2027.47,146538224
2021-12-01,2041.85,2057.21,2029.65,2044.99,201900431
2021-12-02,1993.71,2022.52,1970.81,1999.55,203569203
2021-12-03,2037.65,2050.47,2024.98,2037.8,182837836
2021-12-06,2041.72,2047.92,2035.33,2041.53,208502719
2021-12-07,2094.69,2103.25,2084.07,2092.62,136867245
2021-12-08,2106.95,2120.39,2091.28,2104.71,195522195
2021-12-09,2112.7,2115.14,2100.9,2103.33,158363880
2021-12-10,2130.35,2145.08,2111.44,2126.14,168518957
2021-12-13,2143.26,2149.17,2130.54,2136.44,239069043
2021-12-14,2126.72,2145.61,2109.76,2128.63,142822362
2021-12-15,2131.15,2146.03,2116.38,2131.26,138149995
2021-12-16,2121.45,2133.73,2110.02,2122.29,255027599
2021-12-17,2107.7,2122.9,2095.22,2110.4,227421953
2021-12-20,2146.64,2162.56,2131.65,2147.56,113913507
2021-12-21,2103.2,2118.36,2086.78,2101.93,238499604
2021-12-22,2116.2,2123.14,2109.64,2116.58,182044794
2021-12-23,2119.5,2123.53,2107.52,2111.53,266595808
2021-12-24,2085.84,2096.23,2077.25,2087.63,92634664
2021-12-27,2075.18,2079.45,2065.86,2070.12,211938805
2021-12-28,2060.98,2071.66,2043.11,2053.75,105588351
2021-12-29,2025.3,2046.93,2009.97,2031.56,215584120
2021-12-30,2044.06,2052.75,2042.86,2051.56,278635891
2021-12-31,2072.73,2076.31,2067.24,2070.81,140928712
2022-01-03,2140.38,2145.86,2131.32,2136.79,194250698
2022-01-04,2115.16,2123.4,2109.57,2117.8,115597201
2022-01-05,2151.69,2161.15,2141.06,2150.53,213703473
2022-01-06,2164.41,2173.95,2159.19,2168.72,230813778
2022-01-07,2159.26,2176.21,2145.59,2162.52,77033521
2022-01-10,2204.36,2216.39,2192.79,2204.82,284634767
2022-01-11,2259.5,2277.97,2244.8,2263.24,180735416
2022-01-12,2263.89,2279.21,2249.83,2265.14,160584122
2022-01-13,2241.08,2246.31,2238.92,2244.14,215208283
2022-01-14,2258.91,2263.1,2249.8,2253.99,170475764
2022-01-17,2253.68,2263.7,2246.93,2256.94,204636930
2022-01-18,2250.84,2269.31,2237.41,2255.85,247016283
2022-01-19,2248.65,2261.26,2234.02,2246.61,256151093
2022-01-20,2248.08,2261.63,2235.59,2249.13,354611445
2022-01-21,2196.76,2203.07,2189.08,2195.39,242340398
2022-01-24,2197.04,2218.23,2185.1,2206.24,215445862
2022-01-25,2197.07,2210.62,2182.86,2196.41,206514404
2022-01-26,2186.71,2190.45,2182.11,2185.85,112398664
2022-01-27,2204.0,2228.73,2173.29,2197.96,257770749
2022-01-28,2224.79,2243.43,2201.56,2220.16,241622710
2022-01-31,2264.71,2274.31,2258.58,2268.16,240026265
2022-02-01,2227.8,2246.19,2202.11,2220.44,167521391
2022-02-02,2228.12,2246.81,2206.49,2225.16,146349336
2022-02-03,2225.47,2227.85,2223.61,2225.98,157633745
2022-02-04,2275.41,2284.04,2258.74,2267.35,102760767
2022-02-07,2296.22,2315.48,2280.29,2299.53,159897233
2022-02-08,2338.97,2349.95,2329.49,2340.46,134781128
2022-02-09,2308.0,2324.39,2297.74,2314.1,205338461
2022-02-10,2300.71,2316.46,2290.4,2306.13,284163695
2022-02-11,2267.8,2281.88,2254.54,2268.61,186933709
2022-02-14,2311.22,2325.06,2294.91,2308.74,253324175
2022-02-15,2342.37,2361.25,2320.42,2339.28,195287507
2022-02-16,2336.69,2349.27,2323.47,2336.05,196549458
2022-02-17,2310.64,2323.09,2301.96,2314.4,290625201
2022-02-18,2387.38,2392.13,2377.39,2382.12,226985932
2022-02-21,2387.98,2396.41,2377.51,2385.94,237550686
2022-02-22,2355.12,2358.62,2351.38,2354.89,157053326
2022-02-23,2356.8,2362.02,2350.82,2356.04,252165242
2022-02-24,2377.48,2408.94,2353.07,2384.46,146528733
2022-02-25,2371.25,2385.35,2356.55,2370.64,156528048
2022-02-28,2304.89,2318.63,2295.45,2309.16,199179246
2022-03-01,2319.03,2333.64,2306.87,2321.47,242840054
2022-03-02,2300.48,2318.37,2282.73,2300.63,214748224
2022-03-03,2288.09,2306.9,2266.59,2285.37,268272277
2022-03-04,2297.37,2315.15,2274.46,2292.2,66467774
2022-03-07,2326.04,2345.56,2307.61,2327.12,131105353
2022-03-08,2349.27,2359.74,2335.54,2346.0,251502895
2022-03-09,2372.06,2401.56,2346.07,2375.54,261941307
2022-03-10,2360.79,2373.61,2349.82,2362.63,179999228
2022-03-11,2348.16,2360.46,2334.87,2347.16,179305268
2022-03-14,2343.88,2355.29,2337.84,2349.24,184803111
2022-03-15,2407.97,2423.34,2386.77,2402.1,210971749
2022-03-16,2412.01,2424.75,2402.17,2414.89,94548057
2022-03-17,2453.58,2466.05,2440.52,2452.98,191796329
2022-03-18,2449.26,2460.54,2434.65,2445.92,243968189
2022-03-21,2432.97,2457.43,2412.64,2437.06,213208907
2022-03-22,2398.43,2411.61,2378.29,2391.43,206852293
2022-03-23,2343.96,2358.8,2333.69,2348.5,118221874
2022-03-24,2337.94,2349.2,2328.97,2340.21,255607018
2022-03-25,2346.24,2364.28,2336.06,2354.08,55293619
2022-03-28,2363.87,2385.07,2348.58,2369.75,257006993
2022-03-29,2328.11,2337.86,2323.92,2333.66,169511680
2022-03-30,2378.69,2387.92,2366.87,2376.09,193554470
2022-03-31,2368.32,2380.42,2356.77,2368.87,148429014
2022-04-01,2394.77,2411.27,2378.74,2395.23,138736505
2022-04-04,2417.0,2434.03,2395.18,2412.17,257658167
2022-04-05,2404.84,2421.24,2384.06,2400.43,203769459
2022-04-06,2383.84,2392.61,2375.18,2383.95,88532941
2022-04-07,2384.38,2394.41,2377.79,2387.81,161072020
2022-04-08,2479.82,2489.1,2463.01,2472.25,207450906
2022-04-11,2502.35,2522.8,2488.93,2509.34,99063530
2022-04-12,2501.15,2516.31,2493.4,2508.55,156002288
2022-04-13,2450.55,2471.42,2435.51,2456.35,223266596
2022-04-14,2441.85,2455.79,2427.36,2441.3,170918176
2022-04-15,2447.05,2470.34,2431.72,2454.96,261800431
2022-04-18,2494.06,2509.97,2473.56,2489.44,239489248
2022-04-19,2586.88,2601.99,2571.3,2586.4,249410574
2022-04-20,2562.13,2581.44,2545.68,2564.97,136647530
2022-04-21,2575.5,2592.05,2550.6,2567.1,188210954
2022-04-22,2535.82,2543.44,2524.42,2532.03,139588237
2022-04-25,2551.56,2554.68,2548.61,2551.72,168965195
2022-04-26,2543.16,2559.74,2531.48,2548.04,107123350
2022-04-27,2566.19,2576.2,2555.11,2565.11,264159039
2022-04-28,2571.56,2588.53,2559.23,2576.18,150230322
2022-04-29,2572.78,2574.21,2567.44,2568.86,137658826
2022-05-02,2596.75,2616.93,2583.86,2604.0,130831364
2022-05-03,2613.02,2628.96,2598.9,2614.82,110274471
2022-05-04,2636.29,2664.2,2608.11,2636.02,115613260
2022-05-05,2674.47,2693.49,2657.96,2676.96,219886430
2022-05-06,2677.85,2696.27,2649.58,2667.93,210942745
2022-05-09,2689.85,2709.63,2657.11,2676.8,217473286
2022-05-10,2685.19,2690.16,2682.25,2687.21,144689862
2022-05-11,2713.4,2725.51,2707.55,2719.65,180051324
2022-05-12,2716.26,2732.76,2700.07,2716.57,116730039
2022-05-13,2737.09,2744.12,2727.1,2734.13,266073694
2022-05-16,2683.36,2696.16,2675.89,2688.68,172357269
2022-05-17,2708.57,2728.86,2689.08,2709.37,257290290
2022-05-18,2686.2,2709.11,2669.71,2692.57,229871354
2022-05-19,2760.59,2784.52,2734.43,2758.35,177588369
2022-05-20,2723.22,2737.55,2706.25,2720.56,60997581
2022-05-23,2765.1,2784.77,2751.0,2770.65,288578790
2022-05-24,2803.23,2816.39,2783.86,2796.99,66342089
2022-05-25,2831.76,2842.52,2821.62,2832.38,203008112
2022-05-26,2813.7,2829.16,2800.86,2816.3,152711561
2022-05-27,2826.03,2837.98,2815.88,2827.82,222791277
2022-05-30,2821.23,2836.13,2805.23,2820.12,157944480
2022-05-31,2796.93,2808.7,2785.89,2797.65,110990536
2022-06-01,2778.34,2802.53,2767.91,2792.05,167153981
2022-06-02,2767.79,2775.27,2763.38,2770.86,154476764
2022-06-03,2764.39,2771.08,2757.77,2764.47,117087778
2022-06-06,2718.82,2737.04,2701.1,2719.31,232807244
2022-06-07,2727.57,2737.0,2714.32,2723.75,183841717
2022-06-08,2731.43,2744.16,2715.86,2728.57,133458485
2022-06-09,2727.99,2759.8,2704.74,2736.48,221673470
2022-06-10,2684.33,2699.86,2663.06,2678.56,298360374
2022-06-13,2574.1,2590.24,2565.25,2581.37,296263160
2022-06-14,2522.04,2533.43,2513.09,2524.47,273964876
