Date,Open,High,Low,Close,Volume
2020-09-22,2227.34,2245.0,2206.81,2224.45,20325902
2020-09-23,2297.7,2307.48,2282.28,2292.04,5984876
2020-09-24,2307.56,2315.41,2295.36,2303.19,17520648
2020-09-25,2268.29,2285.33,2252.43,2269.46,22127427
2020-09-28,2303.38,2321.61,2286.58,2304.8,30797149
2020-09-29,2318.21,2336.51,2298.03,2316.31,17863129
2020-09-30,2316.04,2324.45,2306.56,2314.97,32208184
2020-10-01,2264.71,2275.01,2249.34,2259.63,15604341
2020-10-02,2179.73,2193.69,2176.71,2190.66,27744171
2020-10-05,2188.3,2189.27,2186.38,2187.35,14054565
2020-10-06,2197.8,2203.2,2185.18,2190.57,18863805
2020-10-07,2192.1,2199.72,2180.98,2188.59,19025791
2020-10-08,2160.68,2172.67,2147.61,2159.59,19439071
2020-10-09,2164.07,2172.61,2150.96,2159.49,14564727
2020-10-12,2139.16,2144.96,2138.21,2144.01,21057728
2020-10-13,2121.36,2134.62,2107.86,2121.11,13562259
2020-10-14,2135.22,2145.36,2122.48,2132.61,20031540
2020-10-15,2114.8,2128.65,2095.53,2109.35,21548969
2020-10-16,2139.17,2154.13,2124.93,2139.89,26908716
2020-10-19,2121.97,2123.53,2121.8,2123.36,16904737
2020-10-20,2153.0,2170.08,2137.47,2154.55,20409726
2020-10-21,2162.58,2168.29,2156.53,2162.23,12086639
2020-10-22,2166.93,2182.5,2155.61,2171.16,27217013
2020-10-23,2168.57,2182.85,2152.27,2166.53,28120065
2020-10-26,2189.73,2205.73,2170.47,2186.45,17015948
2020-10-27,2150.92,2165.29,2131.13,2145.46,27404039
2020-10-28,2111.87,2123.28,2093.87,2105.24,23930485
2020-10-29,2092.74,2110.32,2080.36,2097.91,22379915
2020-10-30,2118.13,2137.04,2095.61,2114.49,30672930
2020-11-02,2149.1,2166.91,2135.34,2153.12,9310703
2020-11-03,2165.97,2175.62,2159.84,2169.48,16705210
2020-11-04,2185.67,2192.06,2176.4,2182.78,22344847
2020-11-05,2197.8,2215.17,2181.17,2198.54,24170800
2020-11-06,2213.48,2223.14,2197.33,2206.96,21188239
2020-11-09,2219.87,2238.82,2202.3,2221.24,22119654
2020-11-10,2248.77,2262.67,2230.3,2244.17,20590797
2020-11-11,2244.6,2252.98,2233.84,2242.2,28287060
2020-11-12,2227.82,2232.12,2217.08,2221.36,22432580
2020-11-13,2217.55,2228.24,2205.75,2216.44,24001953
2020-11-16,2204.88,2215.97,2192.94,2204.03,20078055
2020-11-17,2211.35,2227.06,2199.78,2215.46,21861279
2020-11-18,2202.33,2209.02,2197.65,2204.33,16706136
2020-11-19,2263.74,2274.47,2254.15,2264.88,24514193
2020-11-20,2181.48,2201.23,2168.91,2188.62,20708894
2020-11-23,2169.17,2176.57,2163.18,2170.58,6004662
2020-11-24,2201.01,2213.6,2192.07,2204.64,19215335
2020-11-25,2210.23,2226.26,2194.38,2210.41,23958261
2020-11-26,2176.34,2186.16,2167.71,2177.54,20562036
2020-11-27,2196.98,2213.43,2171.29,2187.67,27774223
2020-11-30,2188.13,2203.07,2177.95,2192.88,16995029
2020-12-01,2143.77,2162.22,2131.23,2149.64,6096263
2020-12-02,2163.84,2189.33,2145.16,2170.59,32013025
2020-12-03,2142.5,2159.37,2126.46,2143.32,26716784
2020-12-04,2147.23,2165.21,2126.24,2144.19,28341871
2020-12-07,2198.33,2204.37,2190.53,2196.57,15206939
2020-12-08,2232.79,2245.16,2218.77,2231.12,24288600
2020-12-09,2232.96,2248.55,2206.34,2221.86,22885784
2020-12-10,2274.52,2289.94,2251.99,2267.37,8048803
2020-12-11,2258.36,2270.1,2239.12,2250.82,15242048
2020-12-14,2296.23,2315.35,2275.96,2295.07,15541075
2020-12-15,2288.57,2299.9,2275.41,2286.73,10987270
2020-12-16,2332.28,2346.11,2311.14,2324.93,26274688
2020-12-17,2338.41,2354.75,2324.21,2340.54,29712057
2020-12-18,2336.18,2348.16,2322.03,2334.0,12602136
2020-12-21,2299.89,2320.54,2288.33,2308.93,24743531
2020-12-22,2288.66,2315.08,2269.55,2295.9,22513761
2020-12-23,2274.43,2292.25,2258.09,2275.9,12535209
2020-12-24,2341.37,2364.46,2313.8,2336.84,10279861
2020-12-25,2356.17,2374.25,2344.12,2362.18,12786529
2020-12-28,2398.7,2406.16,2387.84,2395.29,8010916
2020-12-29,2422.41,2432.3,2410.03,2419.92,10076704
2020-12-30,2428.38,2441.81,2419.43,2432.85,18170458
2020-12-31,2417.62,2435.59,2399.84,2417.82,16688476
2021-01-01,2381.83,2387.87,2369.77,2375.79,21510480
2021-01-04,2397.32,2403.53,2382.38,2388.56,27630686
2021-01-05,2429.2,2440.57,2415.02,2426.38,15598055
2021-01-06,2419.38,2422.74,2411.79,2415.14,14450879
2021-01-07,2384.86,2404.39,2374.71,2394.19,18420455
2021-01-08,2397.07,2408.03,2386.31,2397.26,24796319
2021-01-11,2431.43,2437.81,2428.0,2434.38,14653002
2021-01-12,2425.17,2446.3,2402.9,2424.02,19258990
2021-01-13,2463.81,2471.67,2451.69,2459.54,10769974
2021-01-14,2446.66,2469.03,2429.7,2452.03,12603641
2021-01-15,2478.34,2505.14,2446.96,2473.71,20345340
2021-01-18,2496.65,2513.41,2485.02,2501.75,16116343
2021-01-19,2534.13,2550.5,2527.98,2544.32,13708033
2021-01-20,2597.39,2614.88,2575.21,2592.66,8014627
2021-01-21,2560.14,2574.09,2538.19,2552.1,6527601
2021-01-22,2606.41,2621.48,2584.34,2599.37,18820114
2021-01-25,2580.69,2593.42,2570.81,2583.53,16345357
2021-01-26,2622.25,2628.38,2613.41,2619.54,15726837
2021-01-27,2607.02,2630.09,2591.37,2614.4,24199455
2021-01-28,2665.45,2675.99,2654.16,2664.7,20336861
2021-01-29,2705.15,2721.69,2680.9,2697.4,25046587
2021-02-01,2688.09,2698.02,2667.41,2677.3,12423756
2021-02-02,2696.61,2706.82,2693.5,2703.71,25488322
2021-02-03,2720.65,2727.08,2715.09,2721.52,23996543
2021-02-04,2729.64,2747.22,2711.22,2728.79,12376830
2021-02-05,2719.46,2739.1,2697.75,2717.37,21411257
2021-02-08,2748.36,2761.55,2730.3,2743.47,24208193
2021-02-09,2750.56,2764.6,2740.96,2754.99,14418618
2021-02-10,2682.56,2695.76,2667.79,2680.98,12951253
2021-02-11,2665.03,2676.7,2658.55,2670.21,25580140
2021-02-12,2651.43,2659.28,2632.45,2640.26,16811570
2021-02-15,2655.34,2678.39,2641.9,2664.9,20611719
2021-02-16,2634.74,2666.16,2614.66,2646.0,17406576
2021-02-17,2571.64,2593.02,2557.24,2578.59,725443
2021-02-18,2577.05,2597.52,2559.23,2579.69,15127993
2021-02-19,2637.25,2649.23,2624.51,2636.49,17182256
2021-02-22,2617.62,2635.38,2597.26,2615.0,15972227
2021-02-23,2616.15,2626.91,2605.18,2615.94,18389266
2021-02-24,2568.48,2592.06,2542.83,2566.39,12979408
2021-02-25,2558.5,2573.4,2541.82,2556.72,30097649
2021-02-26,2530.04,2553.2,2516.91,2540.03,15854613
2021-03-01,2491.55,2527.65,2461.35,2497.38,23289357
2021-03-02,2511.58,2538.41,2483.98,2510.79,34716073
2021-03-03,2522.44,2532.74,2516.25,2526.54,27379236
2021-03-04,2529.91,2551.74,2510.32,2532.14,16719391
2021-03-05,2545.16,2571.9,2518.67,2545.4,24452764
2021-03-08,2630.52,2646.27,2610.83,2626.55,15379231
2021-03-09,2670.0,2674.4,2660.08,2664.47,29016935
2021-03-10,2634.11,2644.04,2619.15,2629.07,25258853
2021-03-11,2672.0,2679.06,2665.79,2672.85,19596838
2021-03-12,2701.79,2720.4,2667.9,2686.41,21486629
2021-03-15,2699.7,2718.73,2678.92,2697.94,13875550
2021-03-16,2699.77,2707.16,2692.75,2700.14,16733748
2021-03-17,2681.55,2702.27,2663.14,2683.85,28044170
2021-03-18,2685.05,2692.07,2673.83,2680.84,22907792
2021-03-19,2686.36,2702.6,2665.41,2681.61,34366388
2021-03-22,2710.27,2719.97,2699.94,2709.64,19791274
2021-03-23,2662.94,2685.55,2642.06,2664.66,31559209
2021-03-24,2638.07,2653.45,2625.41,2640.78,8677517
2021-03-25,2682.15,2700.98,2658.31,2677.11,19332411
2021-03-26,2754.01,2758.61,2737.89,2742.46,24310076
2021-03-29,2640.7,2664.67,2620.03,2643.98,31234181
2021-03-30,2592.68,2605.08,2586.8,2599.19,18034247
2021-03-31,2569.08,2588.49,2554.04,2573.42,7821247
2021-04-01,2586.67,2608.37,2560.61,2582.27,24327052
2021-04-02,2571.05,2586.77,2559.25,2574.96,13415367
2021-04-05,2569.14,2589.81,2547.36,2568.03,8531057
2021-04-06,2610.45,2624.37,2589.83,2603.71,34385202
2021-04-07,2606.14,2631.28,2585.92,2611.03,13960093
2021-04-08,2555.78,2578.97,2533.08,2556.27,29489698
2021-04-09,2591.67,2609.1,2574.5,2591.93,14676115
2021-04-12,2615.72,2636.63,2592.07,2612.96,30637848
2021-04-13,2622.02,2649.97,2590.39,2618.3,20288944
2021-04-14,2605.91,2636.88,2583.91,2614.8,21967442
2021-04-15,2571.61,2578.26,2560.74,2567.38,15140317
2021-04-16,2510.69,2528.65,2495.38,2513.32,21197119
2021-04-19,2485.9,2506.94,2471.45,2492.46,16666621
2021-04-20,2481.05,2488.3,2473.56,2480.81,20078659
2021-04-21,2472.65,2483.26,2461.63,2472.24,19027006
2021-04-22,2414.03,2414.14,2409.07,2409.18,27484566
2021-04-23,2396.11,2401.77,2394.16,2399.81,16931707
2021-04-26,2432.21,2448.53,2410.16,2426.44,24033099
2021-04-27,2403.49,2413.98,2390.62,2401.1,26949324
2021-04-28,2385.07,2398.17,2374.37,2387.46,21532522
2021-04-29,2391.51,2402.14,2379.73,2390.36,15711015
2021-04-30,2413.8,2422.98,2401.6,2410.76,16172945
2021-05-03,2360.71,2367.96,2349.52,2356.76,22701357
2021-05-04,2431.11,2447.29,2414.67,2430.84,13541149
2021-05-05,2387.24,2398.15,2375.78,2386.69,20935595
2021-05-06,2436.3,2456.47,2410.68,2430.8,13304593
2021-05-07,2432.83,2438.46,2425.02,2430.64,19313121
2021-05-10,2454.67,2475.12,2438.69,2459.11,24025591
2021-05-11,2419.37,2441.19,2402.44,2424.22,22356781
2021-05-12,2417.54,2427.98,2404.99,2415.42,17512546
2021-05-13,2438.65,2445.89,2429.38,2436.61,21400138
2021-05-14,2421.46,2442.05,2402.55,2423.13,31055176
2021-05-17,2478.89,2497.13,2458.24,2476.46,30159370
2021-05-18,2495.0,2513.41,2473.7,2492.08,29956122
2021-05-19,2464.79,2487.25,2447.44,2469.86,21323624
2021-05-20,2433.77,2448.51,2410.38,2425.07,34799812
2021-05-21,2444.78,2458.05,2433.79,2447.06,11241993
2021-05-24,2440.63,2461.62,2417.74,2438.71,14985565
2021-05-25,2459.16,2490.86,2434.82,2466.44,26760193
2021-05-26,2464.46,2490.79,2445.2,2471.48,18547503
2021-05-27,2485.23,2513.1,2461.78,2489.61,22597195
2021-05-28,2498.55,2508.35,2496.27,2506.06,24824381
2021-05-31,2498.86,2516.01,2486.12,2503.25,18523601
2021-06-01,2445.13,2454.9,2435.38,2445.15,25087079
2021-06-02,2437.06,2444.81,2431.37,2439.11,22811219
2021-06-03,2448.82,2449.15,2446.15,2446.48,25500299
2021-06-04,2428.48,2445.72,2408.56,2425.79,10920866
2021-06-07,2441.17,2461.35,2423.12,2443.29,16910171
2021-06-08,2416.63,2428.89,2409.22,2421.47,8439589
2021-06-09,2409.25,2418.64,2396.51,2405.88,19383120
2021-06-10,2418.79,2431.33,2411.3,2423.82,27938317
2021-06-11,2396.2,2402.49,2388.91,2395.2,18965623
2021-06-14,2435.6,2446.74,2423.77,2434.91,22256615
2021-06-15,2417.24,2441.98,2388.85,2413.55,16735476
2021-06-16,2423.59,2441.05,2413.12,2430.55,21277039
2021-06-17,2454.46,2468.09,2435.96,2449.57,20148652
2021-06-18,2492.18,2506.62,2473.31,2487.73,29674155
2021-06-21,2518.17,2529.1,2505.93,2516.85,21543879
2021-06-22,2545.45,2561.93,2528.88,2545.36,25158784
2021-06-23,2590.95,2604.05,2573.71,2586.79,13501609
2021-06-24,2567.26,2595.76,2550.77,2579.18,12593264
2021-06-25,2554.68,2566.01,2537.43,2548.74,23695226
2021-06-28,2528.62,2536.03,2522.91,2530.32,22389953
2021-06-29,2517.97,2530.99,2502.96,2515.98,24109448
2021-06-30,2506.13,2530.2,2490.13,2514.16,21034960
2021-07-01,2485.64,2493.88,2479.77,2488.0,12750964
2021-07-02,2501.17,2504.43,2496.66,2499.92,20755893
2021-07-05,2455.16,2477.62,2441.41,2463.82,14545742
2021-07-06,2536.5,2547.98,2518.3,2529.76,19521950
2021-07-07,2465.2,2476.18,2449.95,2460.91,11866801
2021-07-08,2461.98,2472.38,2444.98,2455.36,18538860
2021-07-09,2456.17,2463.05,2446.09,2452.97,28035124
2021-07-12,2447.42,2469.54,2423.34,2445.45,20573853
2021-07-13,2393.77,2397.41,2391.98,2395.62,21607474
2021-07-14,2394.18,2405.91,2381.44,2393.16,18004355
2021-07-15,2461.5,2472.65,2450.06,2461.2,27262888
2021-07-16,2496.42,2512.58,2472.58,2488.69,13843211
2021-07-19,2472.05,2491.74,2457.42,2477.09,20792860
2021-07-20,2473.55,2487.74,2459.37,2473.56,19102749
2021-07-21,2450.42,2455.97,2445.0,2450.55,22632237
2021-07-22,2417.63,2422.59,2412.21,2417.17,17800148
2021-07-23,2420.41,2438.68,2405.33,2423.57,32141549
2021-07-26,2380.95,2390.64,2368.69,2378.37,15153606
2021-07-27,2376.31,2387.07,2363.22,2373.98,6158662
2021-07-28,2363.65,2386.68,2345.77,2368.76,22581066
2021-07-29,2334.63,2356.83,2320.23,2342.38,18814909
2021-07-30,2376.97,2378.95,2372.0,2373.98,22028501
2021-08-02,2295.29,2317.79,2277.58,2300.03,17303972
2021-08-03,2302.52,2310.98,2292.65,2301.1,11813477
2021-08-04,2314.09,2324.87,2304.54,2315.31,17485226
2021-08-05,2312.33,2322.62,2301.06,2311.35,21087333
2021-08-06,2353.59,2382.97,2329.06,2358.39,16702985
2021-08-09,2373.38,2394.76,2356.21,2377.56,20151293
2021-08-10,2403.02,2426.35,2376.24,2399.54,20769262
2021-08-11,2353.02,2378.48,2339.14,2364.53,23258371
2021-08-12,2445.56,2457.78,2428.64,2440.85,28484104
2021-08-13,2443.88,2462.61,2422.24,2440.95,22762035
2021-08-16,2431.37,2445.18,2413.78,2427.58,14936931
2021-08-17,2418.75,2433.53,2407.52,2422.28,21434601
2021-08-18,2403.72,2413.95,2396.67,2406.9,18545385
2021-08-19,2372.46,2393.81,2354.89,2376.22,26751224
2021-08-20,2353.35,2373.16,2334.34,2354.15,27755438
2021-08-23,2409.55,2420.4,2393.17,2403.99,25654787
2021-08-24,2417.85,2429.47,2401.89,2413.48,26056338
2021-08-25,2438.92,2454.49,2419.7,2435.24,14713736
2021-08-26,2468.95,2480.55,2463.24,2474.83,13618514
2021-08-27,2475.69,2483.13,2459.85,2467.26,11462469
2021-08-30,2471.57,2486.84,2463.06,2478.31,16495207
2021-08-31,2492.46,2507.1,2474.2,2488.82,21887873
2021-09-01,2509.25,2529.28,2487.03,2507.05,25515079
2021-09-02,2498.74,2510.89,2492.81,2504.94,13227830
2021-09-03,2514.63,2546.63,2487.59,2519.53,5918500
2021-09-06,2544.95,2568.45,2526.33,2549.79,25561581
2021-09-07,2526.67,2548.93,2509.97,2532.19,27303424
2021-09-08,2533.11,2540.92,2524.06,2531.86,10224143
2021-09-09,2515.61,2532.87,2493.61,2510.83,11186953
2021-09-10,2513.7,2531.13,2501.16,2518.57,25236062
2021-09-13,2485.75,2512.69,2457.43,2484.36,11748610
2021-09-14,2476.8,2502.92,2453.53,2479.61,10880428
2021-09-15,2516.66,2531.07,2488.93,2503.26,32901549
2021-09-16,2488.04,2505.12,2464.74,2481.78,12016088
2021-09-17,2467.69,2470.75,2460.48,2463.53,16925539
2021-09-20,2444.75,2463.51,2422.3,2441.03,11662530
2021-09-21,2441.53,2453.63,2425.5,2437.57,15792809
2021-09-22,2484.06,2498.36,2474.17,2488.46,21270679
2021-09-23,2532.08,2546.41,2513.94,2528.24,12812900
2021-09-24,2476.1,2501.57,2459.03,2484.44,27282770
2021-09-27,2462.91,2486.9,2445.1,2469.04,14120509
2021-09-28,2508.59,2513.66,2502.41,2507.48,25707679
2021-09-29,2529.83,2533.31,2524.45,2527.94,21300877
2021-09-30,2588.57,2600.77,2577.43,2589.63,20962359
2021-10-01,2628.61,2643.07,2609.01,2623.44,31473796
2021-10-04,2553.04,2558.34,2550.54,2555.84,17614008
2021-10-05,2550.59,2566.13,2528.38,2543.88,15457743
2021-10-06,2546.68,2561.77,2529.56,2544.64,22314410
2021-10-07,2538.84,2542.48,2533.37,2537.01,21429332
2021-10-08,2526.46,2548.72,2507.88,2530.12,19560101
2021-10-11,2569.6,2581.67,2563.93,2575.99,22937928
2021-10-12,2607.34,2607.98,2602.68,2603.32,21787905
2021-10-13,2627.53,2633.71,2623.69,2629.86,22403037
2021-10-14,2595.26,2610.74,2591.08,2606.54,21401878
2021-10-15,2626.78,2640.59,2610.95,2624.75,25781107
2021-10-18,2548.54,2573.18,2526.13,2550.75,24445083
2021-10-19,2490.42,2507.63,2473.43,2490.64,23555323
2021-10-20,2447.34,2468.06,2427.36,2448.08,24064497
2021-10-21,2464.11,2491.17,2447.01,2474.0,9965655
2021-10-22,2435.9,2440.91,2430.71,2435.72,19357115
2021-10-25,2376.44,2383.78,2364.72,2372.04,25545971
2021-10-26,2351.26,2365.35,2339.59,2353.67,6456969
2021-10-27,2302.26,2315.28,2284.54,2297.54,10423239
2021-10-28,2326.22,2333.84,2318.54,2326.15,26256166
2021-10-29,2337.05,2342.22,2330.73,2335.89,24189010
2021-11-01,2382.68,2383.8,2379.72,2380.84,23732396
2021-11-02,2378.25,2393.25,2365.27,2380.25,21311893
2021-11-03,2350.25,2364.66,2325.47,2339.82,25180121
2021-11-04,2318.49,2339.67,2294.89,2316.05,21974349
2021-11-05,2344.9,2354.12,2337.98,2347.19,17526657
2021-11-08,2379.69,2389.92,2366.37,2376.58,26011888
2021-11-09,2375.06,2380.6,2367.93,2373.46,17010253
2021-11-10,2339.44,2348.99,2329.43,2338.98,30819948
2021-11-11,2379.51,2395.68,2362.98,2379.15,24398932
2021-11-12,2404.04,2417.19,2387.74,2400.86,23815948
2021-11-15,2384.39,2404.56,2370.34,2390.47,30795954
2021-11-16,2394.02,2409.36,2382.06,2397.39,24810442
2021-11-17,2391.13,2405.62,2382.67,2397.15,22061079
2021-11-18,2405.56,2427.95,2389.41,2411.75,24501136
2021-11-19,2389.71,2407.41,2383.72,2401.4,21086020
2021-11-22,2377.46,2394.56,2361.53,2378.62,20958127
2021-11-23,2388.72,2399.63,2379.97,2390.87,19551268
2021-11-24,2410.98,2428.66,2398.55,2416.2,20052888
2021-11-25,2424.96,2432.1,2419.57,2426.7,26493232
2021-11-26,2391.34,2393.14,2382.07,2383.85,10938066
2021-11-29,2369.44,2384.77,2350.22,2365.52,12502827
2021-11-30,2362.51,2395.93,2339.71,2373.02,8035838
2021-12-01,2328.01,2353.1,2304.22,2329.29,25285953
2021-12-02,2335.09,2360.5,2304.33,2329.68,22162322
2021-12-03,2323.45,2337.55,2309.14,2323.24,31117917
2021-12-06,2334.36,2348.73,2318.85,2333.21,29122754
2021-12-07,2308.47,2313.87,2302.12,2307.52,23250623
2021-12-08,2310.23,2328.9,2296.16,2314.81,28513945
2021-12-09,2286.3,2299.83,2269.91,2283.43,19432528
2021-12-10,2257.49,2264.78,2245.74,2253.01,17164476
2021-12-13,2279.32,2303.16,2257.76,2281.57,21370842
2021-12-14,2313.18,2326.55,2298.69,2312.06,17400363
2021-12-15,2305.01,2316.7,2295.99,2307.68,20646605
2021-12-16,2260.46,2262.32,2256.66,2258.51,20657483
2021-12-17,2271.06,2296.68,2238.81,2264.36,12120808
2021-12-20,2326.07,2341.24,2305.42,2320.55,32601846
2021-12-21,2319.71,2341.61,2305.57,2327.42,18510341
2021-12-22,2349.35,2360.74,2341.38,2352.75,7277912
2021-12-23,2358.33,2374.12,2344.91,2360.69,20630291
2021-12-24,2292.16,2304.44,2276.32,2288.58,21481320
2021-12-27,2292.89,2305.46,2280.55,2293.12,17952614
2021-12-28,2322.39,2325.83,2318.79,2322.23,28735175
2021-12-29,2296.72,2311.7,2286.8,2301.75,15272370
2021-12-30,2247.63,2259.98,2228.97,2241.29,27192871
2021-12-31,2248.31,2259.08,2235.51,2246.27,18332190
2022-01-03,2263.89,2278.15,2257.49,2271.73,24217333
2022-01-04,2268.93,2271.43,2260.58,2263.07,21513407
2022-01-05,2265.54,2287.97,2247.67,2270.07,25174358
2022-01-06,2292.28,2311.31,2271.51,2290.52,17798257
2022-01-07,2334.81,2352.43,2320.24,2337.84,24169114
2022-01-10,2323.86,2336.62,2312.67,2325.42,27588055
2022-01-11,2351.82,2360.79,2335.55,2344.49,17414260
2022-01-12,2327.49,2333.34,2322.31,2328.16,13073119
2022-01-13,2319.64,2327.0,2312.83,2320.19,17703412
2022-01-14,2333.25,2346.34,2320.29,2333.38,26332798
2022-01-17,2325.73,2337.9,2312.16,2324.33,20847041
2022-01-18,2294.96,2304.91,2279.7,2289.63,3055089
2022-01-19,2301.07,2308.07,2289.64,2296.63,22128781
2022-01-20,2296.64,2301.82,2289.38,2294.56,30798015
2022-01-21,2288.34,2300.44,2270.96,2283.03,15645974
2022-01-24,2263.5,2268.5,2257.78,2262.78,26293776
2022-01-25,2310.36,2328.67,2287.98,2306.26,9856793
2022-01-26,2347.31,2362.25,2328.27,2343.18,32470524
2022-01-27,2371.1,2395.14,2345.08,2369.09,15350143
2022-01-28,2374.04,2388.48,2358.21,2372.64,6883743
2022-01-31,2371.04,2386.72,2351.66,2367.32,20159764
2022-02-01,2388.39,2402.2,2374.86,2388.67,22337089
2022-02-02,2421.8,2435.33,2399.55,2413.03,19525517
2022-02-03,2480.67,2497.26,2462.14,2478.72,17061036
2022-02-04,2487.7,2499.27,2471.81,2483.36,15250747
2022-02-07,2497.26,2528.1,2472.96,2503.75,19985051
2022-02-08,2489.87,2505.71,2470.21,2486.02,20272263
2022-02-09,2485.43,2499.57,2468.2,2482.33,17737963
2022-02-10,2530.05,2531.74,2525.43,2527.11,22647822
2022-02-11,2538.75,2542.47,2525.3,2529.01,22716053
2022-02-14,2542.35,2554.6,2527.74,2539.98,35473440
2022-02-15,2584.32,2597.62,2567.74,2581.02,14538774
2022-02-16,2639.52,2649.41,2627.2,2637.09,25474198
2022-02-17,2665.16,2684.35,2640.95,2660.11,28158341
2022-02-18,2680.11,2696.23,2668.68,2684.78,23132261
2022-02-21,2648.38,2668.93,2635.32,2655.83,27265547
2022-02-22,2607.2,2612.67,2600.73,2606.19,30182475
2022-02-23,2587.97,2594.61,2574.94,2581.56,18552908
2022-02-24,2572.9,2589.4,2562.11,2578.59,22402791
2022-02-25,2587.69,2593.19,2580.0,2585.49,27398513
2022-02-28,2544.96,2567.46,2522.45,2544.94,18518055
2022-03-01,2542.06,2557.16,2535.95,2551.02,27421283
2022-03-02,2606.16,2616.33,2594.61,2604.77,18362744
2022-03-03,2648.23,2668.1,2631.94,2651.79,18747822
2022-03-04,2658.77,2679.1,2646.39,2666.68,14997642
2022-03-07,2690.05,2707.08,2662.86,2679.82,30841197
2022-03-08,2731.18,2744.84,2718.7,2732.36,22027702
2022-03-09,2691.44,2703.96,2673.23,2685.72,20933792
2022-03-10,2667.31,2676.35,2661.59,2670.63,19908377
2022-03-11,2667.98,2687.18,2642.78,2661.93,13846081
2022-03-14,2688.25,2708.9,2667.94,2688.59,23542463
2022-03-15,2752.52,2765.22,2737.68,2750.37,19556896
2022-03-16,2722.19,2744.44,2696.07,2718.29,23525932
2022-03-17,2761.67,2779.32,2745.93,2763.57,19980925
2022-03-18,2791.04,2814.21,2773.22,2796.36,20392922
2022-03-21,2772.44,2779.46,2763.39,2770.4,15149185
2022-03-22,2818.87,2823.77,2817.79,2822.69,29411836
2022-03-23,2843.97,2866.09,2824.31,2846.42,14180864
2022-03-24,2767.74,2799.64,2732.61,2764.46,22977936
2022-03-25,2783.09,2792.89,2772.51,2782.31,27797516
2022-03-28,2793.26,2810.71,2778.8,2796.25,17860266
2022-03-29,2799.41,2822.42,2780.68,2803.66,37058382
2022-03-30,2792.93,2815.88,2770.03,2792.99,25871955
2022-03-31,2797.24,2811.98,2766.73,2781.39,15902422
2022-04-01,2698.56,2723.49,2680.26,2705.14,8467679
2022-04-04,2703.38,2713.67,2694.14,2704.42,21693324
2022-04-05,2752.28,2765.85,2740.6,2754.17,20523116
2022-04-06,2765.79,2786.96,2743.61,2764.76,22450615
2022-04-07,2746.01,2761.53,2728.1,2743.61,20600858
2022-04-08,2727.05,2729.4,2725.76,2728.11,18807736
2022-04-11,2695.79,2710.85,2682.32,2697.39,26732924
2022-04-12,2657.87,2683.48,2625.13,2650.67,16302015
2022-04-13,2663.78,2677.48,2650.99,2664.68,25061114
2022-04-14,2685.58,2701.66,2667.58,2683.64,29139610
2022-04-15,2665.32,2676.96,2664.45,2676.08,16010569
2022-04-18,2665.17,2683.29,2654.2,2672.3,16993718
2022-04-19,2635.36,2649.29,2620.22,2634.13,12952880
2022-04-20,2637.81,2655.91,2623.74,2641.82,23554689
2022-04-21,2600.49,2611.26,2590.56,2601.32,15947581
2022-04-22,2617.67,2628.53,2602.3,2613.14,21261320
2022-04-25,2574.87,2577.93,2568.4,2571.45,13743470
2022-04-26,2571.31,2577.61,2564.74,2571.04,18225103
2022-04-27,2559.96,2579.7,2549.68,2569.38,4696245
2022-04-28,2524.38,2540.16,2503.39,2519.14,17248724
2022-04-29,2504.52,2516.92,2492.04,2504.43,21333776
2022-05-02,2489.41,2506.24,2472.61,2489.44,19092571
2022-05-03,2472.73,2492.15,2451.66,2471.07,24340445
2022-05-04,2467.71,2477.83,2458.47,2468.58,21341147
2022-05-05,2429.8,2447.38,2420.77,2438.31,17133656
2022-05-06,2378.52,2399.32,2352.04,2372.79,10877161
2022-05-09,2396.65,2406.84,2390.59,2400.77,18918218
2022-05-10,2347.12,2358.1,2342.99,2353.95,24009142
2022-05-11,2353.05,2360.4,2340.34,2347.67,16405674
2022-05-12,2303.33,2306.21,2300.2,2303.08,30807551
2022-05-13,2353.17,2356.92,2347.07,2350.81,18941384
2022-05-16,2334.08,2344.58,2329.17,2339.66,18059909
2022-05-17,2353.17,2362.3,2341.86,2350.99,9435622
2022-05-18,2359.69,2374.79,2341.32,2356.4,18177005
2022-05-19,2334.45,2345.2,2313.71,2324.41,19644233
2022-05-20,2290.66,2300.74,2283.81,2293.88,22355876
2022-05-23,2304.89,2335.21,2282.4,2312.64,26783174
2022-05-24,2327.2,2342.03,2317.72,2332.53,17608210
2022-05-25,2383.99,2401.43,2369.38,2386.8,16580134
2022-05-26,2403.02,2417.88,2376.85,2391.64,27335862
2022-05-27,2442.74,2455.99,2432.41,2445.65,18786446
2022-05-30,2452.26,2467.33,2431.27,2446.3,21803850
2022-05-31,2462.58,2476.23,2446.17,2459.81,19734449
2022-06-01,2453.82,2467.97,2444.37,2458.5,19478652
2022-06-02,2497.85,2506.68,2486.33,2495.16,20716564
2022-06-03,2568.63,2582.8,2556.0,2570.16,28483092
2022-06-06,2558.23,2564.08,2557.06,2562.91,19549849
2022-06-07,2530.63,2543.58,2508.97,2521.88,23354179
2022-06-08,2506.59,2524.81,2493.1,2511.3,21076645
2022-06-09,2524.06,2538.92,2509.03,2523.89,11638663
2022-06-10,2499.42,2513.87,2480.01,2494.44,18611458
2022-06-13,2459.28,2471.36,2449.19,2461.26,26055560
2022-06-14,2453.23,2474.21,2428.37,2449.31,20849548
