Date,Open,High,Low,Close,Volume
2024-10-01,1679.53,1682.33,1679.08,1681.89,100221186
2024-10-02,1681.17,1690.59,1665.6,1674.98,60946078
2024-10-03,1676.98,1682.87,1672.7,1678.58,77260001
2024-10-04,1661.39,1672.36,1657.95,1668.91,127906702
2024-10-07,1652.18,1659.84,1638.68,1646.31,87275955
2024-10-08,1639.45,1651.68,1630.02,1642.23,128384521
2024-10-09,1665.98,1673.14,1655.84,1662.99,120541014
2024-10-10,1664.32,1670.44,1660.47,1666.59,121860573
2024-10-11,1667.63,1674.8,1658.58,1665.74,108216691
2024-10-14,1674.43,1679.7,1669.32,1674.59,89012466
2024-10-15,1670.64,1680.18,1657.79,1667.31,96126891
2024-10-16,1678.81,1690.69,1667.64,1679.52,115895945
2024-10-17,1692.17,1705.44,1681.13,1694.39,46813719
2024-10-18,1695.2,1702.76,1686.77,1694.33,130965922
2024-10-21,1721.82,1734.76,1710.2,1723.13,87411257
2024-10-22,1710.5,1721.35,1706.3,1717.13,97746999
2024-10-23,1711.93,1727.82,1698.13,1714.0,97962328
2024-10-24,1699.82,1703.98,1685.99,1690.12,98907150
2024-10-25,1697.06,1704.01,1696.31,1703.27,67093134
2024-10-28,1719.13,1731.56,1705.88,1718.3,103691397
2024-10-29,1738.84,1745.04,1733.48,1739.68,114746541
2024-10-30,1762.52,1770.86,1747.76,1756.07,48840795
2024-10-31,1756.21,1764.42,1751.93,1760.12,67414217
2024-11-01,1746.71,1762.83,1730.24,1746.36,122276671
2024-11-04,1731.23,1745.32,1714.77,1728.85,117629525
2024-11-05,1708.09,1721.68,1695.12,1708.7,107363199
2024-11-06,1691.63,1702.15,1683.72,1694.23,82865001
2024-11-07,1670.38,1681.25,1659.59,1670.46,117774769
2024-11-08,1659.47,1667.79,1652.18,1660.5,69858946
2024-11-11,1656.87,1669.08,1645.69,1657.9,96471953
2024-11-12,1670.73,1676.88,1661.49,1667.63,67271678
2024-11-13,1631.96,1644.48,1618.14,1630.65,95855909
2024-11-14,1642.35,1648.23,1634.67,1640.54,74167464
2024-11-15,1661.44,1667.77,1654.03,1660.35,118778741
2024-11-18,1652.58,1658.48,1643.53,1649.42,110720920
2024-11-19,1657.01,1665.11,1644.63,1652.7,85651580
2024-11-20,1661.42,1668.57,1655.24,1662.38,127132754
2024-11-21,1692.72,1701.99,1680.7,1689.95,76017537
2024-11-22,1665.29,1675.53,1659.4,1669.62,99020741
2024-11-25,1678.4,1696.25,1668.19,1686.0,84546520
2024-11-26,1684.9,1697.6,1666.12,1678.77,118443093
2024-11-27,1646.41,1655.18,1638.75,1647.51,115972284
2024-11-28,1619.76,1634.24,1604.48,1618.95,132419000
2024-11-29,1594.25,1608.96,1583.48,1598.16,101974566
2024-12-02,1601.87,1620.05,1587.81,1605.95,25984588
2024-12-03,1599.22,1608.52,1592.22,1601.51,89140834
2024-12-04,1597.04,1598.92,1593.11,1594.99,138995128
2024-12-05,1583.04,1589.57,1578.15,1584.68,91785086
2024-12-06,1586.54,1592.83,1581.32,1587.61,52010568
2024-12-09,1584.85,1591.33,1580.74,1587.21,111124275
2024-12-10,1617.55,1617.72,1613.61,1613.78,112990632
2024-12-11,1590.04,1600.45,1576.88,1587.28,81739832
2024-12-12,1620.6,1623.44,1619.34,1622.17,93739307
2024-12-13,1604.58,1614.78,1592.2,1602.39,78740351
2024-12-16,1601.03,1616.02,1586.83,1601.81,112953427
2024-12-17,1608.35,1614.17,1603.62,1609.44,101315588
2024-12-18,1591.53,1600.08,1583.13,1591.69,70786174
2024-12-19,1573.63,1579.45,1565.79,1571.61,99663627
2024-12-20,1546.97,1559.27,1537.44,1549.73,81594340
2024-12-23,1554.24,1557.53,1549.41,1552.68,136392706
2024-12-24,1547.02,1553.57,1532.8,1539.33,122222534
2024-12-25,1530.64,1540.96,1519.77,1530.08,96848001
2024-12-26,1534.14,1540.9,1527.28,1534.03,101926606
2024-12-27,1541.09,1543.26,1539.17,1541.35,125221554
2024-12-30,1530.18,1540.86,1518.04,1528.71,95565983
2024-12-31,1485.43,1493.07,1482.59,1490.23,118843219
2025-01-01,1501.65,1508.65,1489.59,1496.56,136800442
2025-01-02,1490.89,1499.34,1479.55,1487.97,87641965
2025-01-03,1522.63,1531.82,1515.41,1524.59,141015281
2025-01-06,1560.64,1575.58,1545.6,1560.54,133746707
2025-01-07,1528.8,1539.64,1519.68,1530.5,106109868
2025-01-08,1546.46,1552.79,1539.21,1545.54,88815066
2025-01-09,1526.84,1535.56,1517.95,1526.66,105798992
2025-01-10,1533.32,1540.87,1525.08,1532.62,93795457
2025-01-13,1515.79,1525.89,1508.84,1518.92,80102117
2025-01-14,1497.1,1506.02,1489.64,1498.55,113195826
2025-01-15,1479.04,1484.41,1470.29,1475.65,74338960
2025-01-16,1460.06,1468.82,1452.87,1461.62,91446419
2025-01-17,1454.43,1467.26,1449.35,1462.16,91774919
2025-01-20,1492.79,1494.3,1491.74,1493.24,65803955
2025-01-21,1494.52,1504.65,1477.26,1487.34,116347655
2025-01-22,1468.44,1473.39,1461.01,1465.95,94199132
2025-01-23,1469.87,1478.63,1462.84,1471.59,132341246
2025-01-24,1445.68,1450.13,1441.37,1445.82,93791658
2025-01-27,1428.48,1432.82,1422.2,1426.54,89747072
2025-01-28,1424.96,1433.45,1421.51,1429.99,77308087
2025-01-29,1437.12,1448.8,1427.93,1439.59,100876762
2025-01-30,1439.64,1449.55,1428.6,1438.5,101017850
2025-01-31,1447.29,1453.87,1436.12,1442.69,118427982
2025-02-03,1421.05,1427.18,1416.18,1422.3,101575821
2025-02-04,1426.24,1427.83,1420.2,1421.79,152198624
2025-02-05,1425.62,1436.47,1416.94,1427.78,111296242
2025-02-06,1430.67,1444.96,1426.17,1440.43,75255244
2025-02-07,1430.84,1434.08,1425.48,1428.72,73141334
2025-02-10,1418.28,1424.74,1410.29,1416.75,113258821
2025-02-11,1421.2,1426.64,1413.67,1419.11,74468737
2025-02-12,1446.79,1448.91,1442.66,1444.78,114758523
2025-02-13,1458.16,1460.7,1455.07,1457.6,122271019
2025-02-14,1415.34,1423.4,1408.02,1416.07,122873007
2025-02-17,1407.87,1412.98,1403.38,1408.49,78193605
2025-02-18,1393.96,1402.95,1386.26,1395.24,122916189
2025-02-19,1393.16,1400.96,1386.48,1394.28,107958815
2025-02-20,1378.89,1393.03,1369.8,1383.91,84720106
2025-02-21,1379.43,1386.71,1375.52,1382.79,95920866
2025-02-24,1397.61,1405.01,1390.67,1398.06,111672435
2025-02-25,1370.2,1384.32,1362.29,1376.37,83097198
2025-02-26,1393.9,1404.06,1389.37,1399.52,107441078
2025-02-27,1369.91,1380.09,1360.66,1370.83,136006616
2025-02-28,1342.16,1344.07,1340.6,1342.51,123979770
2025-03-03,1342.47,1347.12,1338.66,1343.31,101949634
2025-03-04,1352.63,1360.59,1351.15,1359.1,105749817
2025-03-05,1363.6,1367.73,1355.26,1359.38,86463599
2025-03-06,1379.74,1389.52,1373.96,1383.72,87167072
2025-03-07,1377.87,1388.63,1369.37,1380.12,61509747
2025-03-10,1387.1,1396.44,1381.29,1390.61,106173579
2025-03-11,1363.07,1367.58,1355.04,1359.54,116947726
2025-03-12,1340.77,1342.64,1337.76,1339.64,98132637
2025-03-13,1318.9,1322.88,1316.16,1320.15,77990380
2025-03-14,1335.53,1343.83,1328.7,1336.99,101553580
2025-03-17,1336.62,1344.99,1327.77,1336.14,133413226
2025-03-18,1349.0,1357.33,1344.06,1352.38,122329527
2025-03-19,1346.84,1356.17,1336.5,1345.82,99165852
2025-03-20,1361.69,1366.73,1358.15,1363.18,151037581
2025-03-21,1360.04,1365.1,1353.58,1358.63,167303787
2025-03-24,1390.48,1395.88,1383.73,1389.13,87910188
2025-03-25,1383.34,1395.46,1372.89,1384.99,93760894
2025-03-26,1403.46,1415.97,1396.77,1409.25,117218282
2025-03-27,1401.54,1403.5,1400.28,1402.23,77099950
2025-03-28,1367.09,1379.84,1358.33,1371.06,121109538
2025-03-31,1373.75,1385.0,1362.28,1373.53,102436195
2025-04-01,1391.17,1397.45,1385.6,1391.88,109183845
2025-04-02,1386.62,1392.01,1382.87,1388.26,85530142
2025-04-03,1391.65,1403.95,1382.98,1395.26,80228705
2025-04-04,1398.54,1410.33,1383.47,1395.23,50314001
2025-04-07,1437.77,1447.99,1428.86,1439.07,136985130
2025-04-08,1432.4,1434.2,1423.9,1425.69,123415082
2025-04-09,1409.43,1417.9,1400.86,1409.33,116719465
2025-04-10,1428.68,1436.26,1420.09,1427.67,108601607
2025-04-11,1436.97,1440.69,1433.13,1436.86,42352755
2025-04-14,1426.37,1436.46,1415.3,1425.39,81142863
2025-04-15,1427.18,1434.86,1416.42,1424.07,93506239
2025-04-16,1435.64,1445.88,1422.26,1432.48,72894826
2025-04-17,1440.3,1448.84,1436.88,1445.41,57605436
2025-04-18,1440.9,1448.53,1430.82,1438.44,75491865
2025-04-21,1424.2,1428.06,1418.93,1422.78,101129358
2025-04-22,1399.98,1406.97,1392.88,1399.88,101135753
2025-04-23,1412.75,1423.28,1397.43,1407.93,122567823
2025-04-24,1415.32,1417.65,1408.05,1410.37,151430927
2025-04-25,1425.72,1428.23,1420.64,1423.15,117029223
2025-04-28,1419.14,1429.79,1410.04,1420.68,95517548
2025-04-29,1428.9,1438.72,1422.51,1432.32,144866038
2025-04-30,1440.99,1450.85,1428.98,1438.82,60392340
2025-05-01,1441.79,1445.95,1433.73,1437.88,47981848
2025-05-02,1444.49,1457.05,1437.84,1450.37,77755630
2025-05-05,1417.82,1426.15,1406.43,1414.74,120186774
2025-05-06,1405.33,1412.97,1398.42,1406.05,104111865
2025-05-07,1421.28,1427.76,1419.97,1426.44,71721543
2025-05-08,1389.14,1403.23,1373.76,1387.84,81742441
2025-05-09,1392.1,1398.95,1382.73,1389.57,68895321
2025-05-12,1397.74,1401.27,1395.2,1398.73,68894699
2025-05-13,1390.14,1400.23,1383.01,1393.09,138640428
2025-05-14,1407.5,1415.04,1395.18,1402.7,96319629
2025-05-15,1404.73,1415.73,1395.61,1406.61,144098181
2025-05-16,1457.27,1466.53,1444.66,1453.9,77673437
2025-05-19,1463.42,1473.84,1457.46,1467.86,112168080
2025-05-20,1472.19,1473.75,1469.42,1470.97,105573491
2025-05-21,1438.82,1446.62,1429.9,1437.7,121872473
2025-05-22,1427.07,1428.81,1422.85,1424.58,106259464
2025-05-23,1410.18,1419.95,1396.24,1405.98,124504936
2025-05-26,1427.56,1434.22,1423.22,1429.88,113743349
2025-05-27,1411.5,1419.64,1401.89,1410.03,72646930
2025-05-28,1399.08,1407.39,1394.62,1402.91,118201904
2025-05-29,1403.05,1411.88,1398.12,1406.93,97327039
2025-05-30,1397.2,1402.87,1393.15,1398.82,80503031
2025-06-02,1393.11,1401.38,1383.72,1391.97,117234429
2025-06-03,1399.48,1404.04,1390.26,1394.81,122918371
2025-06-04,1386.04,1394.41,1372.57,1380.91,87824708
2025-06-05,1379.71,1385.26,1375.14,1380.69,91146455
2025-06-06,1394.57,1400.2,1388.09,1393.71,65257969
2025-06-09,1386.78,1393.12,1377.84,1384.17,54828031
2025-06-10,1369.05,1375.63,1360.38,1366.95,93850218
2025-06-11,1394.4,1398.58,1390.71,1394.88,119683943
2025-06-12,1423.68,1432.09,1415.05,1423.46,85584393
2025-06-13,1420.54,1426.48,1414.92,1420.85,135561845
2025-06-16,1420.23,1428.76,1412.29,1420.82,94780164
2025-06-17,1420.85,1428.17,1414.5,1421.82,94881681
2025-06-18,1412.92,1421.27,1404.9,1413.26,92681779
2025-06-19,1410.03,1416.37,1404.85,1411.18,124417751
2025-06-20,1375.07,1382.22,1371.05,1378.19,75952720
2025-06-23,1357.37,1364.64,1347.78,1355.04,96681144
2025-06-24,1349.02,1353.76,1342.9,1347.63,86231102
2025-06-25,1342.01,1351.96,1327.08,1336.99,85876548
2025-06-26,1320.05,1326.17,1312.96,1319.08,100779986
2025-06-27,1316.79,1320.19,1314.48,1317.88,97071683
2025-06-30,1325.17,1331.25,1320.76,1326.83,126168002
2025-07-01,1313.95,1317.24,1310.54,1313.83,99632897
2025-07-02,1282.56,1291.08,1272.63,1281.14,113763533
2025-07-03,1283.47,1291.86,1275.71,1284.1,104216634
2025-07-04,1275.72,1285.08,1270.14,1279.48,134961568
2025-07-07,1291.87,1300.35,1285.3,1293.78,92349774
2025-07-08,1269.37,1274.86,1263.83,1269.32,92420044
2025-07-09,1254.22,1262.02,1244.57,1252.36,118509698
2025-07-10,1242.57,1253.18,1235.69,1246.28,92009660
2025-07-11,1231.71,1238.98,1223.79,1231.06,112349569
2025-07-14,1202.68,1207.63,1197.2,1202.15,158292563
2025-07-15,1217.67,1222.72,1213.73,1218.77,75452159
2025-07-16,1196.79,1205.18,1189.81,1198.19,138156220
2025-07-17,1190.15,1200.97,1181.1,1191.91,87608883
2025-07-18,1218.53,1226.71,1210.01,1218.19,133311178
2025-07-21,1198.85,1208.04,1186.99,1196.16,117036325
2025-07-22,1198.52,1204.31,1189.89,1195.66,114895470
2025-07-23,1189.01,1194.73,1185.96,1191.68,96131609
2025-07-24,1195.96,1199.68,1192.69,1196.41,93645545
2025-07-25,1194.85,1208.83,1186.18,1200.12,81869490
2025-07-28,1203.22,1204.15,1202.02,1202.96,100058736
2025-07-29,1216.32,1225.45,1205.74,1214.87,95308709
2025-07-30,1230.38,1233.98,1222.94,1226.53,104672764
2025-07-31,1213.64,1228.16,1203.51,1217.99,64670176
2025-08-01,1207.24,1215.15,1201.98,1209.87,100467562
2025-08-04,1217.71,1224.95,1210.12,1217.36,131437375
2025-08-05,1215.08,1230.33,1203.82,1219.02,123480070
2025-08-06,1224.08,1228.78,1218.96,1223.66,100476469
2025-08-07,1226.42,1231.09,1220.23,1224.89,163899655
2025-08-08,1213.18,1220.08,1209.41,1216.3,85482303
2025-08-11,1224.36,1227.42,1220.98,1224.04,97737311
2025-08-12,1209.04,1216.63,1204.4,1211.98,63674655
2025-08-13,1244.75,1248.97,1237.12,1241.33,89820996
2025-08-14,1269.1,1271.64,1266.04,1268.58,144553535
2025-08-15,1301.71,1308.69,1296.4,1303.38,90773914
