Date,Open,High,Low,Close,Volume
2020-12-24,239.11,239.87,237.17,237.92,244672886
2020-12-25,235.2,235.95,234.28,235.02,252523088
2020-12-28,234.35,235.86,232.17,233.67,236077357
2020-12-29,238.44,239.88,236.3,237.73,304002602
2020-12-30,235.14,236.48,233.57,234.91,235460703
2020-12-31,236.72,238.32,235.38,236.97,260110371
2021-01-01,238.21,239.65,237.53,238.97,242225770
2021-01-04,241.92,244.73,239.04,241.84,276927367
2021-01-05,248.06,249.47,246.21,247.63,127390137
2021-01-06,247.08,248.61,244.96,246.48,165950684
2021-01-07,248.4,250.22,246.22,248.04,266068646
2021-01-08,248.4,250.23,246.55,248.39,313378161
2021-01-11,245.45,246.37,244.28,245.2,245184535
2021-01-12,243.19,244.32,242.06,243.19,148107035
2021-01-13,240.19,241.65,238.77,240.23,252059761
2021-01-14,237.97,240.66,236.27,238.95,223072401
2021-01-15,238.34,240.37,237.0,239.02,301238215
2021-01-18,231.76,233.04,231.16,232.44,227490001
2021-01-19,232.8,233.56,231.78,232.54,63196510
2021-01-20,235.3,237.33,233.19,235.22,278142281
2021-01-21,233.26,234.05,232.48,233.27,238539688
2021-01-22,238.19,240.38,236.41,238.59,64241611
2021-01-25,235.35,237.57,232.99,235.21,283095538
2021-01-26,232.39,232.65,232.07,232.33,224303466
2021-01-27,233.27,234.89,231.51,233.12,287903805
2021-01-28,229.63,230.79,229.07,230.23,85050032
2021-01-29,229.98,231.8,227.79,229.61,177029295
2021-02-01,229.84,231.1,228.45,229.71,149056063
2021-02-02,233.06,235.12,231.35,233.41,240896313
2021-02-03,231.85,233.25,230.39,231.8,210685907
2021-02-04,233.9,234.24,233.51,233.85,256168474
2021-02-05,230.21,230.87,229.58,230.24,175319290
2021-02-08,231.98,232.79,231.26,232.07,228721451
2021-02-09,236.2,237.24,234.83,235.87,172241284
2021-02-10,237.09,237.42,236.88,237.21,290848432
2021-02-11,235.39,236.86,234.07,235.54,252320962
2021-02-12,233.63,234.86,232.19,233.42,257536366
2021-02-15,229.94,231.09,228.5,229.65,138534702
2021-02-16,229.98,232.39,227.89,230.29,224977823
2021-02-17,231.82,233.52,230.22,231.91,242314888
2021-02-18,234.9,236.06,234.07,235.22,241724164
2021-02-19,236.35,237.0,235.59,236.23,221675065
2021-02-22,233.63,234.66,233.42,234.46,271263982
2021-02-23,235.24,236.42,234.08,235.25,285474695
2021-02-24,232.28,232.9,231.73,232.35,155975551
2021-02-25,229.69,231.52,228.4,230.23,219740595
2021-02-26,227.56,229.69,225.76,227.88,372226672
2021-03-01,227.04,229.59,225.36,227.9,259062211
2021-03-02,230.21,231.82,228.41,230.03,179008034
2021-03-03,233.53,235.42,232.0,233.89,247538460
2021-03-04,233.58,234.49,231.38,232.3,283903841
2021-03-05,233.38,234.39,231.82,232.83,179992671
2021-03-08,237.36,238.85,235.79,237.28,224773537
2021-03-09,241.89,243.28,240.54,241.93,154436682
2021-03-10,244.03,246.42,242.4,244.79,131972665
2021-03-11,245.51,246.77,244.53,245.79,236800817
2021-03-12,248.49,250.17,247.13,248.81,382960490
2021-03-15,253.68,254.27,253.27,253.86,146056947
2021-03-16,256.96,258.96,255.16,257.16,253158688
2021-03-17,258.99,260.65,257.22,258.88,245795211
2021-03-18,263.07,265.51,260.84,263.28,128093435
2021-03-19,258.02,259.6,256.46,258.04,146998798
2021-03-22,259.53,260.63,258.49,259.6,248069055
2021-03-23,254.78,256.98,253.1,255.3,193695822
2021-03-24,259.38,262.1,255.62,258.33,238919419
2021-03-25,260.53,262.73,258.33,260.52,166112981
2021-03-26,259.59,261.65,258.01,260.06,114847867
2021-03-29,256.44,258.57,255.33,257.45,186196400
2021-03-30,257.25,258.55,256.55,257.84,168218220
2021-03-31,255.64,257.82,253.92,256.1,222580064
2021-04-01,248.31,249.72,247.11,248.52,254220006
2021-04-02,249.03,251.32,247.01,249.3,232146748
2021-04-05,247.48,248.7,246.46,247.67,244997270
2021-04-06,242.21,244.27,240.14,242.21,196405355
2021-04-07,237.45,238.25,236.72,237.52,215329829
2021-04-08,233.36,234.07,231.74,232.44,116714541
2021-04-09,228.58,229.64,228.12,229.18,286121853
2021-04-12,227.34,229.08,225.62,227.36,213766522
2021-04-13,231.91,233.94,230.43,232.45,164536893
2021-04-14,232.99,235.11,231.49,233.62,145509516
2021-04-15,239.37,239.73,239.11,239.47,219610323
2021-04-16,242.36,244.83,239.96,242.42,86504712
2021-04-19,238.8,239.71,237.84,238.74,330420756
2021-04-20,237.33,238.63,235.6,236.9,226470852
2021-04-21,239.89,240.46,239.34,239.91,90816580
2021-04-22,238.59,239.25,237.99,238.65,247441985
2021-04-23,238.27,238.73,237.85,238.31,251707602
2021-04-26,236.57,237.6,235.76,236.78,236104366
2021-04-27,228.9,229.77,227.31,228.17,139106076
2021-04-28,222.33,224.5,221.29,223.45,170183528
2021-04-29,223.61,225.77,221.95,224.11,225685955
2021-04-30,224.61,226.4,223.18,224.96,180501709
2021-05-03,224.54,225.14,223.8,224.4,303591802
2021-05-04,229.03,230.41,226.75,228.11,273756784
2021-05-05,230.82,232.08,229.36,230.62,167768311
2021-05-06,228.06,228.75,226.97,227.67,262364020
2021-05-07,225.81,227.7,224.16,226.05,106768566
2021-05-10,227.15,227.91,226.91,227.66,334499997
2021-05-11,229.0,230.92,227.72,229.64,243374690
2021-05-12,226.78,227.64,225.68,226.53,144837312
2021-05-13,225.39,226.68,224.57,225.86,173569918
2021-05-14,221.76,223.69,220.6,222.52,333969061
2021-05-17,225.21,226.34,223.79,224.92,164689768
2021-05-18,221.65,223.76,219.58,221.68,248124401
2021-05-19,222.56,223.43,221.52,222.39,161701449
2021-05-20,224.18,225.09,222.55,223.45,215698021
2021-05-21,223.96,224.75,223.29,224.07,167423004
2021-05-24,228.4,229.68,226.85,228.14,153747852
2021-05-25,231.06,232.18,229.61,230.73,210324501
2021-05-26,233.53,235.07,232.14,233.67,261355354
2021-05-27,238.05,240.3,235.85,238.11,260740023
2021-05-28,238.54,239.74,237.92,239.12,180679249
2021-05-31,244.08,245.2,242.5,243.62,138773210
2021-06-01,237.0,238.52,235.96,237.48,301212655
2021-06-02,236.45,237.59,234.87,236.0,248740335
2021-06-03,232.95,233.52,232.53,233.1,153670349
2021-06-04,233.4,234.14,233.31,234.05,99188214
2021-06-07,231.83,232.82,230.44,231.44,240341017
2021-06-08,226.27,227.51,224.71,225.95,260396029
2021-06-09,229.5,231.2,227.34,229.04,183819719
2021-06-10,231.38,231.46,230.86,230.93,222533082
2021-06-11,230.96,232.09,229.64,230.77,148328742
2021-06-14,232.7,233.51,231.42,232.22,202146891
2021-06-15,228.4,229.11,227.61,228.33,363653627
2021-06-16,222.5,223.24,222.06,222.8,202730991
2021-06-17,221.0,221.71,219.88,220.6,277624372
2021-06-18,222.21,223.73,221.1,222.62,264718259
2021-06-21,225.34,227.53,222.98,225.17,159103332
2021-06-22,225.02,226.13,224.13,225.25,195704782
2021-06-23,232.48,233.35,231.37,232.23,252008939
2021-06-24,230.2,231.72,228.97,230.49,255232203
2021-06-25,226.37,228.18,225.04,226.84,208368295
2021-06-28,226.64,227.81,225.45,226.62,289206091
2021-06-29,230.21,232.52,228.87,231.18,171652130
2021-06-30,228.58,230.18,227.27,228.86,208365667
2021-07-01,229.45,230.37,228.43,229.36,200734924
2021-07-02,224.45,226.12,222.95,224.61,164208619
2021-07-05,223.52,224.47,222.14,223.08,140937578
2021-07-06,221.98,222.68,221.06,221.76,225022721
2021-07-07,217.33,219.13,215.71,217.51,218646489
2021-07-08,218.58,219.24,217.92,218.58,202853308
2021-07-09,221.75,221.95,221.23,221.42,113309757
2021-07-12,222.83,224.25,221.48,222.91,324587633
2021-07-13,221.86,223.7,220.14,221.97,265022821
2021-07-14,216.84,217.2,216.44,216.81,180433050
2021-07-15,213.79,215.47,212.62,214.29,234438831
2021-07-16,212.63,213.85,211.16,212.38,192894641
2021-07-19,214.45,215.27,213.48,214.3,52905694
2021-07-20,215.37,217.29,214.35,216.27,202941885
2021-07-21,210.7,211.6,209.77,210.67,185379933
2021-07-22,212.2,214.73,210.23,212.75,183463859
2021-07-23,209.65,211.15,208.08,209.58,225972843
2021-07-26,207.72,209.63,205.76,207.66,245925653
2021-07-27,203.87,204.95,203.0,204.08,328010312
2021-07-28,206.68,207.83,205.77,206.91,78113531
2021-07-29,209.67,210.77,208.89,209.99,126480543
2021-07-30,208.51,209.91,206.66,208.06,188797639
2021-08-02,208.78,209.6,208.25,209.08,149661811
2021-08-03,210.34,211.05,209.37,210.07,177940519
2021-08-04,209.49,210.69,208.84,210.04,230548080
2021-08-05,210.64,212.49,208.38,210.23,196916591
2021-08-06,208.72,210.27,207.1,208.65,269421107
2021-08-09,213.23,213.63,212.46,212.86,248487510
2021-08-10,212.82,215.05,211.25,213.47,200942879
2021-08-11,211.06,212.34,210.01,211.29,152467661
2021-08-12,209.4,209.9,208.46,208.96,283997166
2021-08-13,213.74,214.92,212.2,213.38,223862817
2021-08-16,217.87,218.55,217.6,218.29,71022454
2021-08-17,220.58,223.21,218.95,221.57,333394291
2021-08-18,222.85,223.88,222.1,223.13,249289392
2021-08-19,223.12,223.88,222.57,223.34,223205168
2021-08-20,222.05,223.93,219.74,221.62,202663469
2021-08-23,219.6,221.5,218.28,220.18,178516228
2021-08-24,219.3,220.54,217.59,218.83,303237392
2021-08-25,216.85,217.8,216.17,217.12,164385048
2021-08-26,220.01,222.48,218.33,220.79,204434768
2021-08-27,221.23,222.35,219.35,220.46,181695892
2021-08-30,222.66,222.74,222.5,222.58,230678449
2021-08-31,220.45,221.32,219.51,220.37,181719983
2021-09-01,225.74,227.77,223.79,225.82,220723260
2021-09-02,225.26,227.01,223.07,224.82,276913747
2021-09-03,226.79,227.09,226.31,226.62,271688411
2021-09-06,227.36,227.94,226.42,227.0,231108194
2021-09-07,229.81,230.85,228.96,230.0,327301823
2021-09-08,233.11,235.0,231.35,233.25,324886905
2021-09-09,237.71,239.19,235.76,237.23,216078283
2021-09-10,241.01,241.59,239.85,240.43,201939934
2021-09-13,239.52,240.08,238.77,239.32,268191314
2021-09-14,238.69,238.94,238.15,238.39,133467217
2021-09-15,235.18,235.93,233.68,234.42,272022135
2021-09-16,231.69,233.21,230.23,231.75,257755222
2021-09-17,229.53,229.94,229.01,229.43,185207674
2021-09-20,233.19,233.92,232.15,232.87,254228442
2021-09-21,235.73,236.53,234.37,235.17,223724471
2021-09-22,233.65,233.73,233.04,233.13,277664852
2021-09-23,233.94,236.18,232.25,234.48,184607198
2021-09-24,231.12,232.09,229.89,230.86,117600924
2021-09-27,234.19,235.67,233.08,234.56,273717815
2021-09-28,234.22,236.01,232.01,233.8,226753356
2021-09-29,234.21,235.72,233.03,234.54,210493269
2021-09-30,230.91,232.18,229.85,231.12,217290851
2021-10-01,232.36,232.39,232.14,232.17,236422893
2021-10-04,235.78,236.96,234.33,235.5,207710891
2021-10-05,231.84,233.34,230.57,232.06,253747407
2021-10-06,233.75,234.13,233.4,233.79,153730320
2021-10-07,235.0,235.81,234.07,234.88,230831832
2021-10-08,240.37,242.05,238.22,239.9,107494110
2021-10-11,247.75,250.16,245.27,247.68,110728849
2021-10-12,251.43,253.51,248.69,250.77,299156887
2021-10-13,251.1,251.64,250.17,250.72,185108582
2021-10-14,246.52,247.52,245.57,246.57,316686487
2021-10-15,243.04,244.1,241.63,242.69,220359991
2021-10-18,243.63,244.35,241.81,242.53,232949147
2021-10-19,242.88,244.28,241.32,242.72,235546073
2021-10-20,240.07,240.9,239.45,240.28,217472757
2021-10-21,237.93,239.48,237.46,239.01,211337412
2021-10-22,235.0,235.29,234.32,234.61,301670667
2021-10-25,231.18,231.92,229.99,230.72,102889172
2021-10-26,226.44,227.59,224.87,226.02,206095733
2021-10-27,225.82,227.28,223.76,225.22,225561369
2021-10-28,227.96,229.43,226.5,227.97,156643663
2021-10-29,228.66,229.0,228.34,228.69,197876618
2021-11-01,231.78,232.44,231.15,231.81,151056368
2021-11-02,235.89,237.1,234.09,235.29,189405918
2021-11-03,230.66,233.42,228.1,230.85,286635746
2021-11-04,234.64,236.4,233.27,235.03,201821903
2021-11-05,237.01,238.18,234.76,235.93,224583226
2021-11-08,237.59,239.1,236.21,237.72,144431001
2021-11-09,237.21,239.4,235.59,237.77,206514426
2021-11-10,242.04,242.29,240.76,241.01,196231646
2021-11-11,240.02,242.02,238.34,240.34,227280818
2021-11-12,240.09,242.1,238.11,240.12,317403561
2021-11-15,241.16,242.4,239.37,240.61,248124033
2021-11-16,241.47,243.24,239.8,241.58,290661129
2021-11-17,244.41,245.4,243.19,244.17,324241901
2021-11-18,245.7,247.24,244.07,245.61,227529902
2021-11-19,246.48,246.66,245.88,246.06,207457921
2021-11-22,250.23,251.0,249.32,250.09,192893755
2021-11-23,250.17,251.14,248.91,249.88,346354085
2021-11-24,252.42,255.44,249.8,252.82,185984464
2021-11-25,250.14,251.36,249.82,251.04,232873209
2021-11-26,255.6,257.11,254.54,256.04,141359641
2021-11-29,257.0,258.68,254.51,256.18,102419059
2021-11-30,256.14,257.87,254.26,255.98,264945767
2021-12-01,253.13,255.64,251.55,254.06,86433561
2021-12-02,254.37,255.67,253.49,254.79,195652035
2021-12-03,254.05,255.19,253.05,254.19,180168707
2021-12-06,254.51,254.84,253.77,254.1,207056391
2021-12-07,249.56,252.09,247.38,249.91,156671430
2021-12-08,252.21,254.03,250.4,252.22,265327147
2021-12-09,253.23,255.05,251.05,252.87,205769937
2021-12-10,254.23,256.29,253.5,255.56,163181186
2021-12-13,254.29,255.38,253.51,254.59,190810110
2021-12-14,251.77,253.83,250.59,252.64,272594697
2021-12-15,253.0,254.8,250.4,252.2,191013532
2021-12-16,252.73,255.29,251.09,253.64,152067960
2021-12-17,244.8,246.01,242.94,244.14,172296110
2021-12-20,248.73,249.15,248.41,248.83,239205467
2021-12-21,253.58,254.56,252.43,253.42,278807946
2021-12-22,254.83,257.03,253.48,255.67,157478612
2021-12-23,258.1,259.65,256.5,258.06,164103299
2021-12-24,254.13,256.1,252.23,254.19,343756303
2021-12-27,255.15,256.54,253.45,254.83,151049702
2021-12-28,256.44,257.93,255.19,256.68,218014943
2021-12-29,256.51,257.15,256.4,257.04,249587002
2021-12-30,255.35,256.3,254.6,255.54,236337975
2021-12-31,256.6,256.85,256.54,256.79,211005207
2022-01-03,254.89,257.49,253.19,255.79,111792794
2022-01-04,255.49,257.0,253.82,255.33,224964009
2022-01-05,258.13,259.62,256.21,257.7,224211482
2022-01-06,260.11,260.79,258.98,259.67,152006631
2022-01-07,258.5,260.18,257.66,259.34,238818640
2022-01-10,257.48,257.82,257.36,257.7,99317868
2022-01-11,259.12,260.61,258.36,259.85,62710704
2022-01-12,258.57,259.27,256.72,257.42,219588527
2022-01-13,253.52,256.15,251.46,254.09,143459520
2022-01-14,250.87,252.96,249.18,251.27,268784255
2022-01-17,249.24,251.46,247.79,250.01,201371498
2022-01-18,251.92,253.2,249.89,251.16,218172339
2022-01-19,253.17,254.84,251.58,253.26,123257632
2022-01-20,251.87,253.9,249.4,251.42,331631091
2022-01-21,251.19,252.34,249.96,251.11,76839209
2022-01-24,252.52,254.25,251.11,252.84,203057624
2022-01-25,251.23,252.37,250.21,251.36,200281544
2022-01-26,250.49,251.45,249.23,250.18,198025738
2022-01-27,252.71,253.13,252.42,252.84,45875309
2022-01-28,254.69,255.64,253.21,254.16,75159678
2022-01-31,255.23,256.59,253.27,254.63,303527954
2022-02-01,251.12,251.33,250.9,251.11,170947602
2022-02-02,250.83,252.42,249.4,250.98,200879143
2022-02-03,250.59,252.07,248.81,250.29,245029719
2022-02-04,249.6,250.11,249.4,249.91,258897543
2022-02-07,254.23,255.39,253.14,254.29,117431112
2022-02-08,259.32,260.81,257.53,259.02,157139002
2022-02-09,254.65,255.78,253.29,254.42,282545965
2022-02-10,260.45,262.12,258.69,260.36,366170547
2022-02-11,258.38,259.22,257.61,258.46,221294110
2022-02-14,257.76,258.69,257.3,258.23,206293901
2022-02-15,263.86,263.96,262.88,262.97,237172034
2022-02-16,263.07,264.88,261.5,263.31,124868851
2022-02-17,269.06,270.24,267.89,269.07,142247534
2022-02-18,276.03,276.7,275.34,276.01,241830809
2022-02-21,278.87,280.62,276.43,278.19,74346759
2022-02-22,279.03,279.97,278.16,279.09,187293221
2022-02-23,279.62,281.63,276.98,278.99,302621116
2022-02-24,281.6,283.45,279.69,281.55,193107020
2022-02-25,280.72,282.45,279.01,280.74,302136504
2022-02-28,279.31,281.24,276.71,278.63,204137378
2022-03-01,280.69,283.15,277.31,279.75,230401607
2022-03-02,281.52,284.53,278.02,281.03,309259377
2022-03-03,271.92,274.27,270.08,272.43,173944611
2022-03-04,274.11,275.61,273.17,274.67,187896708
2022-03-07,275.9,277.31,275.0,276.41,304147102
2022-03-08,277.32,278.83,274.93,276.43,237215118
2022-03-09,272.84,273.74,271.44,272.33,275195006
2022-03-10,270.15,271.61,269.2,270.66,137504262
2022-03-11,268.47,269.85,267.15,268.53,145904581
2022-03-14,269.52,272.02,267.66,270.17,196594923
2022-03-15,265.01,265.78,264.33,265.1,165156148
2022-03-16,259.68,261.17,258.43,259.91,225185674
2022-03-17,257.14,259.01,255.11,256.97,211902954
2022-03-18,259.59,262.03,256.48,258.91,136112606
2022-03-21,259.43,260.82,258.58,259.96,171981358
2022-03-22,259.38,260.11,257.79,258.52,197615544
2022-03-23,255.47,256.36,254.7,255.59,64897408
2022-03-24,258.47,259.42,257.86,258.82,195156554
2022-03-25,255.58,257.27,253.23,254.92,257108003
2022-03-28,260.78,261.93,258.8,259.94,102052226
2022-03-29,266.05,266.84,265.64,266.42,269422956
2022-03-30,271.04,273.41,269.18,271.54,246570483
2022-03-31,271.05,273.41,267.7,270.05,206106430
2022-04-01,266.67,268.24,263.48,265.04,150235195
2022-04-04,265.47,267.14,263.79,265.46,129758504
2022-04-05,261.96,262.91,260.51,261.47,272581040
2022-04-06,265.98,266.61,264.85,265.48,191088195
2022-04-07,265.51,267.05,264.3,265.84,140066020
2022-04-08,267.01,268.2,265.46,266.65,346722971
2022-04-11,270.07,271.47,267.91,269.3,280344787
2022-04-12,272.75,274.48,271.57,273.3,260139066
2022-04-13,275.95,276.89,275.17,276.11,291341449
2022-04-14,270.23,271.3,270.04,271.1,84398180
2022-04-15,266.0,267.98,264.48,266.46,193889197
2022-04-18,268.94,271.46,266.15,268.67,325469467
2022-04-19,267.23,268.86,265.07,266.69,159407320
2022-04-20,266.73,267.93,265.22,266.42,213093724
2022-04-21,265.01,265.04,264.99,265.02,258083399
2022-04-22,263.73,265.31,262.6,264.18,221475567
2022-04-25,259.59,261.2,257.67,259.28,269216614
2022-04-26,257.77,259.31,256.47,258.01,247238896
2022-04-27,255.17,256.33,253.58,254.73,280558349
2022-04-28,251.45,252.47,250.56,251.57,41278348
2022-04-29,248.28,250.12,246.42,248.26,309437299
2022-05-02,249.77,250.75,248.63,249.6,257480852
2022-05-03,249.29,250.42,248.3,249.43,117439823
2022-05-04,247.71,248.06,247.6,247.94,236815114
2022-05-05,248.91,249.24,248.55,248.88,206108385
2022-05-06,248.92,249.75,248.09,248.93,349055864
2022-05-09,251.81,253.74,250.07,251.99,277774064
2022-05-10,248.93,250.63,247.96,249.66,309446775
2022-05-11,250.89,251.68,249.9,250.69,154001631
2022-05-12,255.49,255.75,255.02,255.27,194321038
2022-05-13,254.46,257.72,252.67,255.92,196790909
2022-05-16,252.8,253.77,251.93,252.9,238520978
2022-05-17,248.54,249.71,247.73,248.9,333215941
2022-05-18,248.25,249.44,247.65,248.84,163097593
2022-05-19,249.65,250.87,248.84,250.05,78048401
2022-05-20,248.75,249.68,246.79,247.72,207808669
2022-05-23,247.04,248.57,246.36,247.89,234196970
2022-05-24,248.45,250.85,246.36,248.76,295436177
2022-05-25,249.6,250.72,248.17,249.28,199074096
2022-05-26,244.06,246.0,242.47,244.41,180788882
2022-05-27,251.44,252.92,249.76,251.23,328317582
2022-05-30,249.87,251.38,248.42,249.94,197310060
2022-05-31,258.7,259.99,257.91,259.2,210454839
2022-06-01,258.61,260.01,257.49,258.89,320875472
2022-06-02,254.64,257.08,253.0,255.43,186295757
2022-06-03,251.83,253.34,251.14,252.65,211207729
2022-06-06,252.65,254.69,250.19,252.24,147724479
2022-06-07,256.61,257.97,254.89,256.26,187581838
2022-06-08,252.83,255.09,250.7,252.96,262267910
2022-06-09,257.24,258.52,255.84,257.12,299361592
2022-06-10,250.54,252.74,248.11,250.31,225410152
2022-06-13,251.93,253.57,249.42,251.05,130344160
2022-06-14,251.83,251.86,251.16,251.2,227935730
2022-06-15,261.4,262.65,259.07,260.31,157426076
2022-06-16,258.47,261.48,256.14,259.15,164184373
2022-06-17,264.07,265.22,261.68,262.82,214824535
2022-06-20,261.05,262.68,259.26,260.89,213442553
2022-06-21,259.66,261.34,257.63,259.31,232428109
2022-06-22,257.98,259.82,255.67,257.5,176604162
2022-06-23,255.8,257.78,254.23,256.21,345901644
2022-06-24,255.79,257.88,253.2,255.28,137142186
2022-06-27,256.11,258.25,253.45,255.59,143187574
2022-06-28,254.43,257.17,252.64,255.36,312162680
2022-06-29,255.9,256.86,255.07,256.04,262682833
2022-06-30,256.71,259.08,254.4,256.78,179347063
2022-07-01,255.76,258.24,253.76,256.23,139000506
2022-07-04,259.53,259.66,258.48,258.61,215836112
2022-07-05,253.34,254.88,251.96,253.5,217355944
2022-07-06,253.47,255.08,250.85,252.44,207740309
2022-07-07,252.1,253.03,250.72,251.65,173354420
2022-07-08,249.83,251.92,248.52,250.61,252187068
2022-07-11,243.32,245.15,242.71,244.54,179733500
2022-07-12,244.42,247.1,242.33,245.0,105372071
2022-07-13,244.85,246.8,243.66,245.62,194431756
2022-07-14,244.63,246.33,243.09,244.79,133187402
2022-07-15,243.59,245.49,240.96,242.86,332365778
2022-07-18,239.43,241.03,238.42,240.02,169295127
2022-07-19,245.09,246.12,244.18,245.21,175940557
2022-07-20,243.95,245.39,242.95,244.38,256534535
2022-07-21,244.05,245.86,242.29,244.11,304405012
2022-07-22,243.59,243.75,242.37,242.52,222312326
2022-07-25,239.36,240.04,238.71,239.4,241512549
2022-07-26,244.46,245.99,243.4,244.93,283079747
2022-07-27,246.61,248.36,244.63,246.38,196412290
2022-07-28,245.58,246.36,245.38,246.17,192591677
2022-07-29,245.64,246.63,244.0,244.99,244059751
2022-08-01,247.74,250.32,245.72,248.3,99717316
2022-08-02,247.61,249.7,245.86,247.95,134934109
2022-08-03,245.98,248.54,243.67,246.23,179425528
2022-08-04,248.45,249.62,247.21,248.38,348677413
2022-08-05,247.39,247.99,246.8,247.4,163722707
2022-08-08,249.36,250.4,248.78,249.83,250451388
2022-08-09,243.23,244.92,241.5,243.19,218637438
2022-08-10,240.33,241.76,238.91,240.34,253761497
2022-08-11,239.89,241.83,237.78,239.71,272370323
2022-08-12,235.56,237.04,233.67,235.15,92265972
2022-08-15,240.37,242.3,238.56,240.49,245532770
2022-08-16,241.93,242.64,241.27,241.98,186404553
2022-08-17,245.95,247.87,244.09,246.02,211803350
2022-08-18,248.03,249.7,245.37,247.03,237933233
2022-08-19,249.12,249.43,248.75,249.06,203315739
2022-08-22,251.55,252.59,251.37,252.41,220709311
2022-08-23,256.16,258.82,252.95,255.6,271930855
2022-08-24,258.39,260.25,256.05,257.91,189708456
2022-08-25,255.65,258.43,253.91,256.68,212549965
2022-08-26,254.76,255.73,253.68,254.65,253834097
2022-08-29,252.7,254.48,251.14,252.92,234658591
2022-08-30,251.33,253.0,249.83,251.49,212318668
2022-08-31,248.53,250.09,247.26,248.82,213451870
2022-09-01,245.03,245.8,243.14,243.91,209282930
2022-09-02,244.68,245.62,243.4,244.33,203765212
2022-09-05,245.87,248.21,243.46,245.8,137498253
2022-09-06,245.04,246.8,243.9,245.66,355972829
2022-09-07,244.95,246.05,243.39,244.49,203152310
2022-09-08,240.33,242.26,238.58,240.51,254281888
2022-09-09,241.69,243.53,239.46,241.3,303390185
2022-09-12,245.21,246.91,243.69,245.39,127049834
2022-09-13,243.96,245.66,242.78,244.48,216724053
2022-09-14,246.72,247.77,245.98,247.03,249588789
2022-09-15,251.56,252.6,250.64,251.68,187460253
2022-09-16,256.71,257.51,255.75,256.54,262280139
2022-09-19,254.5,257.39,252.0,254.88,226999368
2022-09-20,256.21,256.32,255.92,256.03,184827637
2022-09-21,258.71,260.41,257.43,259.12,184562329
2022-09-22,260.87,262.56,259.04,260.73,240885531
2022-09-23,262.86,265.83,260.54,263.5,148835631
2022-09-26,267.44,268.68,266.21,267.45,191755545
2022-09-27,267.21,268.89,264.85,266.53,211027509
2022-09-28,263.79,264.76,262.3,263.27,300606050
2022-09-29,267.18,269.94,264.89,267.64,233042158
2022-09-30,270.21,270.81,269.53,270.13,227322436
2022-10-03,274.08,275.26,273.39,274.57,108893949
2022-10-04,277.47,279.24,275.9,277.67,171153439
2022-10-05,279.39,281.8,275.84,278.24,248502375
2022-10-06,274.32,276.29,273.03,274.99,112275554
2022-10-07,269.93,270.44,269.48,269.98,196736836
2022-10-10,265.18,267.47,262.57,264.85,179575639
2022-10-11,267.71,269.36,266.63,268.28,328482540
2022-10-12,269.32,271.04,267.77,269.49,231482160
2022-10-13,264.6,264.82,263.7,263.91,190973878
2022-10-14,263.4,264.11,262.33,263.04,232477947
2022-10-17,264.88,266.19,264.22,265.53,279825572
2022-10-18,266.66,267.78,265.55,266.67,301183194
2022-10-19,268.43,269.52,267.32,268.4,285604987
2022-10-20,269.41,270.73,267.32,268.64,252350372
2022-10-21,271.34,272.51,270.69,271.86,229104614
2022-10-24,273.75,274.44,273.56,274.25,204464462
2022-10-25,278.2,278.99,277.35,278.14,97350089
2022-10-26,285.17,286.91,283.19,284.93,246242331
2022-10-27,277.74,280.6,275.29,278.14,286198445
2022-10-28,277.41,279.87,275.56,278.02,279305396
2022-10-31,284.45,288.37,281.8,285.71,192162996
2022-11-01,290.85,291.15,290.42,290.72,125379362
2022-11-02,292.48,294.01,290.74,292.27,262711142
2022-11-03,291.31,292.0,290.53,291.22,268696964
2022-11-04,291.22,293.36,288.78,290.92,140250790
2022-11-07,293.77,295.32,291.99,293.54,187725627
2022-11-08,288.63,290.79,286.14,288.31,322468446
2022-11-09,298.33,300.67,294.58,296.9,158170939
2022-11-10,299.62,300.52,298.75,299.65,178460933
2022-11-11,308.11,310.43,304.68,307.0,295805571
2022-11-14,308.24,309.98,305.98,307.71,126835949
2022-11-15,306.3,307.32,305.53,306.55,242859428
2022-11-16,301.71,303.81,298.74,300.84,318711716
2022-11-17,301.99,305.77,299.02,302.79,200731372
2022-11-18,309.4,312.1,306.08,308.77,201844645
2022-11-21,306.77,307.69,305.86,306.78,350582387
2022-11-22,306.04,307.96,304.03,305.94,108628312
2022-11-23,303.45,304.78,302.2,303.53,239706751
2022-11-24,306.8,308.94,304.22,306.35,280843687
2022-11-25,304.64,307.41,301.66,304.43,112730244
2022-11-28,306.14,306.79,305.42,306.07,121424896
2022-11-29,307.87,309.95,304.92,306.99,221494863
2022-11-30,302.77,307.18,299.89,304.28,286149430
2022-12-01,303.29,305.52,300.62,302.85,166089969
2022-12-02,304.92,307.17,302.22,304.47,232010579
2022-12-05,302.37,303.87,300.31,301.8,201678910
2022-12-06,306.2,308.01,304.17,305.98,282296027
2022-12-07,300.73,302.75,299.03,301.05,205506242
2022-12-08,307.95,309.86,305.33,307.22,180669982
2022-12-09,307.8,309.28,307.04,308.51,254407777
2022-12-12,313.32,313.84,312.91,313.43,225095365
2022-12-13,312.44,314.41,310.44,312.41,207993434
2022-12-14,319.02,319.83,318.54,319.35,311163991
2022-12-15,321.77,324.23,319.38,321.84,214064425
2022-12-16,319.34,320.84,318.45,319.95,160515112
