Date,Open,High,Low,Close,Volume
2020-12-24,371.89,373.61,370.54,372.26,58825340
2020-12-25,373.64,376.73,370.24,373.34,89553828
2020-12-28,375.95,377.75,373.34,375.14,64998630
2020-12-29,373.65,374.58,373.24,374.17,61947600
2020-12-30,376.56,378.03,375.17,376.64,99554870
2020-12-31,373.04,376.07,370.59,373.61,80688536
2021-01-01,373.3,377.27,368.25,372.21,86108626
2021-01-04,374.6,377.92,371.3,374.62,90126250
2021-01-05,381.34,382.68,380.02,381.36,58761462
2021-01-06,383.32,386.4,381.07,384.16,87684996
2021-01-07,378.84,380.59,377.87,379.62,69287698
2021-01-08,380.99,383.98,377.54,380.52,65876215
2021-01-11,372.42,374.73,370.97,373.29,68633839
2021-01-12,365.61,368.17,362.78,365.34,42268830
2021-01-13,369.6,372.41,366.67,369.48,60116269
2021-01-14,367.96,371.14,365.4,368.58,94266771
2021-01-15,374.07,375.34,373.72,374.99,60033621
2021-01-18,372.8,374.7,370.69,372.59,61215506
2021-01-19,370.21,373.29,367.78,370.86,74878739
2021-01-20,378.13,380.2,375.98,378.06,61295289
2021-01-21,381.25,384.29,379.73,382.76,40416775
2021-01-22,382.99,388.2,378.34,383.55,64206828
2021-01-25,382.14,384.64,379.33,381.83,44476209
2021-01-26,380.79,384.79,376.84,380.84,76766490
2021-01-27,375.13,377.75,371.87,374.48,86789844
2021-01-28,377.61,379.28,375.55,377.22,86366527
2021-01-29,381.45,383.57,378.83,380.95,72036426
2021-02-01,377.75,380.21,375.5,377.96,94978268
2021-02-02,375.7,377.95,373.09,375.34,54167828
2021-02-03,373.17,377.33,369.68,373.83,6522004
2021-02-04,374.55,375.34,373.42,374.21,51476270
2021-02-05,368.35,373.32,364.72,369.67,53086010
2021-02-08,367.57,368.62,366.56,367.61,87477742
2021-02-09,375.02,376.66,372.69,374.33,54466968
2021-02-10,377.02,379.3,374.15,376.42,79253563
2021-02-11,377.44,379.49,375.41,377.46,70252119
2021-02-12,376.48,379.82,374.13,377.46,56158846
2021-02-15,380.05,383.43,375.51,378.88,54595541
2021-02-16,373.55,374.11,372.73,373.29,86938098
2021-02-17,370.11,371.37,369.24,370.51,42126226
2021-02-18,370.47,370.75,368.54,368.83,64008758
2021-02-19,367.39,370.21,365.14,367.97,133852259
2021-02-22,369.58,371.13,368.24,369.79,60470913
2021-02-23,371.91,373.92,370.25,372.26,97964170
2021-02-24,376.01,378.71,372.63,375.32,18259086
2021-02-25,375.31,376.79,373.99,375.47,97593984
2021-02-26,380.14,383.19,377.54,380.59,80330723
2021-03-01,371.15,373.36,368.95,371.15,45826870
2021-03-02,373.53,375.49,372.79,374.75,82455331
2021-03-03,369.35,373.09,366.06,369.8,87237095
2021-03-04,369.19,371.41,365.44,367.64,73106357
2021-03-05,366.58,368.99,364.07,366.48,74550804
2021-03-08,372.58,375.26,369.51,372.19,63113083
2021-03-09,374.46,375.68,371.72,372.93,96703291
2021-03-10,372.53,373.81,371.52,372.8,71892973
2021-03-11,369.06,369.31,368.64,368.89,64095293
2021-03-12,371.61,373.9,368.54,370.82,51448345
2021-03-15,374.58,377.71,371.41,374.54,114878206
2021-03-16,377.12,378.93,375.68,377.49,69105099
2021-03-17,377.53,379.56,374.96,376.98,77931865
2021-03-18,383.12,385.73,379.73,382.33,36509643
2021-03-19,378.77,380.61,378.41,380.25,70685845
2021-03-22,377.47,382.13,373.54,378.19,88620186
2021-03-23,371.4,374.53,368.04,371.16,71378584
2021-03-24,376.36,378.35,374.52,376.51,73433512
2021-03-25,382.98,386.2,379.52,382.75,96934337
2021-03-26,387.48,390.55,384.8,387.87,121360425
2021-03-29,385.78,387.1,384.89,386.2,65776927
2021-03-30,388.51,388.78,387.19,387.46,43318268
2021-03-31,388.67,389.86,387.91,389.09,85159651
2021-04-01,394.21,395.33,392.55,393.66,44216595
2021-04-02,398.65,402.69,393.61,397.64,51929972
2021-04-05,388.84,389.72,388.01,388.89,60463827
2021-04-06,381.15,383.36,378.24,380.45,66222235
2021-04-07,380.49,383.15,377.31,379.97,100405345
2021-04-08,377.42,380.57,374.68,377.82,50540821
2021-04-09,383.71,384.26,382.71,383.26,102191805
2021-04-12,387.82,390.29,385.82,388.28,89595676
2021-04-13,383.84,385.72,382.01,383.88,38804316
2021-04-14,381.66,384.24,377.63,380.2,79854163
2021-04-15,382.77,385.45,380.51,383.19,67810280
2021-04-16,383.25,384.89,382.48,384.12,47120960
2021-04-19,378.33,382.32,373.91,377.9,45335747
2021-04-20,373.57,375.76,370.21,372.39,83986111
2021-04-21,371.37,373.14,370.45,372.22,79271598
2021-04-22,375.28,377.81,373.21,375.74,92061945
2021-04-23,372.3,374.28,370.17,372.15,49820722
2021-04-26,372.52,375.19,370.52,373.18,52893319
2021-04-27,365.09,367.14,362.96,365.01,67708526
2021-04-28,370.51,373.31,366.82,369.62,70070956
2021-04-29,374.8,377.39,371.31,373.89,21580188
2021-04-30,373.07,375.08,371.14,373.16,57400696
2021-05-03,373.79,378.02,370.54,374.77,65444964
2021-05-04,368.66,370.89,367.38,369.61,62460389
2021-05-05,371.1,371.78,370.04,370.72,55002932
2021-05-06,372.03,373.78,371.22,372.97,124153421
2021-05-07,377.58,380.14,375.19,377.74,56292182
2021-05-10,374.01,377.07,371.06,374.13,112183097
2021-05-11,375.79,378.43,373.65,376.28,55147756
2021-05-12,373.47,375.77,370.77,373.07,78867903
2021-05-13,365.1,368.92,361.62,365.43,95591489
2021-05-14,362.32,363.71,360.7,362.09,32238018
2021-05-17,355.58,356.12,354.83,355.38,101920864
2021-05-18,354.66,355.46,353.98,354.78,59663609
2021-05-19,358.73,359.46,357.51,358.24,102555858
2021-05-20,359.05,360.13,357.38,358.46,71329711
2021-05-21,364.43,365.57,362.32,363.46,60953858
2021-05-24,368.45,369.25,367.62,368.42,34924875
2021-05-25,371.27,373.72,367.13,369.56,67935072
2021-05-26,377.16,380.5,374.92,378.25,61129599
2021-05-27,370.86,373.44,368.17,370.76,45634136
2021-05-28,373.74,375.84,372.39,374.48,59144769
2021-05-31,373.35,376.42,371.25,374.32,22425114
2021-06-01,375.17,378.23,373.69,376.74,57758901
2021-06-02,376.76,378.53,374.68,376.45,124416428
2021-06-03,385.27,387.96,383.43,386.11,115241516
2021-06-04,379.17,383.95,375.08,379.85,86353952
2021-06-07,375.35,378.4,373.45,376.5,98941832
2021-06-08,382.11,384.02,380.97,382.88,65956702
2021-06-09,387.54,390.44,384.22,387.13,47716394
2021-06-10,388.99,390.71,386.54,388.25,68058933
2021-06-11,392.62,394.78,389.63,391.78,39358310
2021-06-14,395.55,398.42,393.12,395.98,88071586
2021-06-15,400.16,403.55,394.78,398.15,97392900
2021-06-16,399.72,402.66,396.14,399.07,51216099
2021-06-17,400.45,402.9,397.04,399.48,57595354
2021-06-18,397.99,399.03,396.63,397.67,49928798
2021-06-21,401.53,402.92,400.58,401.97,109198385
2021-06-22,407.15,408.06,406.5,407.41,56768806
2021-06-23,406.88,408.04,406.45,407.61,63640140
2021-06-24,413.93,415.64,413.46,415.17,57357040
2021-06-25,416.17,421.14,412.5,417.46,96806290
2021-06-28,410.48,411.43,409.49,410.44,106100502
2021-06-29,412.17,414.14,409.65,411.62,70857778
2021-06-30,410.21,413.64,404.78,408.2,65762945
2021-07-01,406.07,406.73,404.59,405.25,46272587
2021-07-02,407.72,410.12,405.01,407.4,49831166
2021-07-05,407.28,408.65,405.07,406.45,44150176
2021-07-06,400.4,401.82,398.43,399.85,86280888
2021-07-07,402.75,407.37,398.85,403.47,74819511
2021-07-08,401.64,403.83,398.62,400.8,66846343
2021-07-09,403.01,405.07,401.0,403.06,58317828
2021-07-12,395.67,397.26,394.16,395.74,82687878
2021-07-13,400.12,402.43,398.05,400.36,76177931
2021-07-14,401.53,403.66,399.49,401.62,57969566
2021-07-15,404.71,404.73,404.5,404.53,55401141
2021-07-16,403.81,405.27,402.55,404.01,56903569
2021-07-19,400.35,404.22,397.29,401.15,89578630
2021-07-20,399.64,401.69,397.02,399.06,49720374
2021-07-21,401.53,402.73,400.28,401.49,81338659
2021-07-22,402.94,406.36,400.07,403.49,88781883
2021-07-23,404.01,406.62,401.8,404.41,15664997
2021-07-26,405.29,408.23,401.94,404.88,81358484
2021-07-27,408.84,410.47,407.14,408.77,72100175
2021-07-28,412.75,414.99,410.94,413.18,77964464
2021-07-29,418.26,420.09,416.38,418.22,44067173
2021-07-30,414.65,418.98,409.66,413.98,57093264
2021-08-02,417.07,417.92,416.04,416.89,44428692
2021-08-03,422.29,424.6,420.16,422.46,71959397
2021-08-04,429.69,432.05,427.67,430.03,67088837
2021-08-05,432.95,434.57,430.77,432.4,44585760
2021-08-06,432.45,433.88,431.26,432.69,96276336
2021-08-09,430.05,434.33,426.7,430.97,107844705
2021-08-10,431.16,432.21,429.9,430.95,58989222
2021-08-11,434.34,435.1,432.61,433.37,71836555
2021-08-12,430.16,433.15,426.23,429.21,36057524
2021-08-13,429.03,432.83,426.12,429.92,77148552
2021-08-16,429.75,434.22,426.4,430.86,92053440
2021-08-17,430.83,433.88,426.95,429.99,49739684
2021-08-18,437.4,440.87,433.28,436.74,70180152
2021-08-19,442.09,444.82,439.67,442.4,87407704
2021-08-20,435.78,440.87,431.54,436.62,73707866
2021-08-23,435.45,438.79,430.55,433.88,105608131
2021-08-24,435.9,436.37,434.31,434.79,65440667
2021-08-25,437.0,440.36,434.28,437.64,85372419
2021-08-26,433.76,434.84,433.5,434.57,113601252
2021-08-27,445.67,447.18,442.68,444.19,50875877
2021-08-30,444.5,445.36,443.25,444.1,113954091
2021-08-31,445.11,445.68,444.49,445.06,104591902
2021-09-01,440.12,444.38,436.73,440.98,80360641
2021-09-02,438.31,441.06,435.65,438.4,29306891
2021-09-03,430.84,433.39,430.4,432.95,59423805
2021-09-06,428.61,431.82,426.85,430.06,106275192
2021-09-07,432.59,436.03,427.63,431.05,65382031
2021-09-08,442.11,444.66,438.68,441.23,84202487
2021-09-09,447.72,451.79,444.96,449.02,106072010
2021-09-10,452.93,454.09,451.87,453.02,44079212
2021-09-13,452.84,455.57,448.83,451.55,41431974
2021-09-14,437.39,438.82,436.01,437.44,77919722
2021-09-15,443.16,444.9,441.67,443.4,50004408
2021-09-16,455.72,459.1,450.88,454.24,39234896
2021-09-17,441.34,444.78,439.4,442.83,60916389
2021-09-20,445.53,448.77,442.14,445.38,61430876
2021-09-21,453.44,455.83,450.7,453.08,76371183
2021-09-22,451.88,455.5,448.4,452.02,52944778
2021-09-23,458.09,461.03,455.42,458.36,61028265
2021-09-24,455.77,457.0,455.55,456.79,55223874
2021-09-27,455.15,459.6,451.38,455.83,31875694
2021-09-28,451.19,453.19,449.02,451.03,35940193
2021-09-29,451.0,454.74,447.83,451.56,86936047
2021-09-30,453.74,455.74,452.45,454.44,58727911
2021-10-01,449.71,452.54,445.89,448.71,51243496
2021-10-04,453.32,455.56,449.71,451.95,78029904
2021-10-05,453.52,455.37,451.07,452.92,66489673
2021-10-06,456.35,460.4,451.79,455.84,70714615
2021-10-07,446.09,448.14,443.87,445.93,99690360
2021-10-08,448.36,451.12,443.86,446.61,86093098
2021-10-11,455.67,459.56,450.7,454.57,54097300
2021-10-12,449.68,451.27,448.78,450.37,85483089
2021-10-13,458.55,461.32,454.57,457.33,98961011
2021-10-14,459.08,460.4,457.03,458.34,47346836
2021-10-15,463.36,464.13,463.05,463.82,103901979
2021-10-18,470.74,473.25,468.42,470.93,81608058
2021-10-19,462.66,465.01,461.35,463.69,84167209
2021-10-20,464.21,467.28,461.78,464.84,70036040
2021-10-21,463.05,464.19,461.01,462.15,56118115
2021-10-22,465.84,467.66,463.68,465.49,80535876
2021-10-25,452.83,455.6,449.93,452.7,67510265
2021-10-26,445.86,448.69,442.4,445.22,97129614
2021-10-27,439.93,443.88,436.95,440.9,55065812
2021-10-28,443.52,445.02,442.1,443.6,71572599
2021-10-29,439.29,441.71,438.1,440.52,67535379
2021-11-01,448.38,449.64,446.03,447.29,77997819
2021-11-02,454.79,456.41,453.07,454.69,101970162
2021-11-03,460.37,463.35,457.87,460.84,50912788
2021-11-04,464.85,469.97,459.52,464.65,78426182
2021-11-05,456.51,459.1,452.79,455.38,52593829
2021-11-08,465.97,467.7,465.29,467.02,84247214
2021-11-09,466.51,470.9,463.1,467.48,76060125
2021-11-10,471.0,476.36,464.42,469.77,77891485
2021-11-11,465.97,469.32,461.89,465.24,59699700
2021-11-12,470.78,477.96,465.54,472.7,31457024
2021-11-15,472.86,473.07,471.6,471.81,29674847
2021-11-16,470.52,474.22,466.92,470.62,67748298
2021-11-17,472.83,473.96,471.04,472.16,79899140
2021-11-18,473.32,476.51,471.66,474.85,55177415
2021-11-19,474.24,476.59,471.63,473.98,96810516
2021-11-22,477.28,479.15,474.95,476.82,102273557
2021-11-23,475.08,479.3,471.44,475.66,86636687
2021-11-24,481.81,484.02,478.12,480.32,72417538
2021-11-25,481.47,485.91,479.07,483.5,70400130
2021-11-26,478.71,481.96,476.6,479.84,96669342
2021-11-29,487.03,489.77,484.54,487.28,43065671
2021-11-30,494.96,496.18,493.48,494.7,96510422
2021-12-01,496.72,498.8,493.31,495.38,66540954
2021-12-02,492.91,497.73,489.7,494.51,84853438
2021-12-03,484.67,485.7,484.08,485.1,81019473
2021-12-06,482.27,486.05,476.46,480.23,71361267
2021-12-07,486.86,491.37,483.47,487.98,76737441
2021-12-08,495.12,496.8,491.64,493.31,90309472
2021-12-09,496.07,497.19,495.32,496.44,82518255
2021-12-10,493.88,498.27,492.02,496.4,71154128
2021-12-13,497.26,500.51,495.18,498.43,74069309
2021-12-14,496.58,496.83,494.7,494.95,102180559
2021-12-15,493.91,494.64,493.79,494.52,36062324
2021-12-16,495.0,496.33,493.46,494.78,67422277
2021-12-17,501.38,505.21,496.07,499.9,72473806
2021-12-20,504.38,506.45,502.32,504.39,77570339
2021-12-21,510.25,514.08,504.41,508.22,111898856
2021-12-22,506.19,508.4,502.73,504.93,45764759
2021-12-23,496.48,499.8,493.45,496.77,62188651
2021-12-24,506.14,509.21,502.85,505.92,67698134
2021-12-27,508.65,512.04,506.0,509.38,81819883
2021-12-28,512.96,518.22,508.8,514.04,92833584
2021-12-29,513.26,517.16,509.17,513.07,25364730
2021-12-30,519.22,525.47,513.96,520.21,61800813
2021-12-31,533.66,537.78,528.49,532.6,70048774
2022-01-03,536.66,536.83,534.7,534.86,49043906
2022-01-04,549.03,552.31,544.32,547.6,52316154
2022-01-05,549.11,550.96,547.71,549.56,60400097
2022-01-06,553.57,555.26,552.92,554.61,92432313
2022-01-07,549.37,554.19,545.46,550.28,76227255
2022-01-10,553.38,556.17,550.75,553.54,59480655
2022-01-11,548.1,550.97,543.44,546.3,62677440
2022-01-12,548.45,551.81,546.64,550.0,79470442
2022-01-13,549.47,551.83,545.95,548.31,82421981
2022-01-14,550.24,552.64,548.26,550.65,57030190
2022-01-17,546.9,547.41,546.62,547.14,64455116
2022-01-18,539.64,540.66,537.0,538.02,74216841
2022-01-19,532.35,536.73,528.42,532.8,76199630
2022-01-20,538.66,544.46,532.47,538.27,70097061
2022-01-21,533.2,535.8,531.37,533.97,71488914
2022-01-24,541.45,545.45,536.89,540.89,87952828
2022-01-25,536.98,539.78,534.16,536.96,70980838
2022-01-26,544.38,546.83,541.47,543.92,110445874
2022-01-27,549.19,552.66,546.54,550.01,67391411
2022-01-28,556.8,560.26,551.88,555.34,95231908
2022-01-31,563.14,566.68,561.3,564.83,61843114
2022-02-01,555.35,556.21,554.37,555.23,74848339
2022-02-02,548.12,554.92,543.31,550.09,66006213
2022-02-03,550.2,552.12,548.96,550.88,61254520
2022-02-04,548.4,551.46,544.83,547.89,54386703
2022-02-07,537.39,540.94,534.12,537.67,62958845
2022-02-08,532.65,535.44,529.56,532.35,65616902
2022-02-09,537.17,537.87,536.44,537.14,58408675
2022-02-10,528.19,529.97,524.81,526.59,92151051
2022-02-11,534.6,537.37,530.42,533.18,67490671
2022-02-14,535.06,538.47,533.35,536.77,65190446
2022-02-15,549.51,550.86,548.5,549.85,56719326
2022-02-16,551.4,552.94,550.93,552.47,99672421
2022-02-17,549.05,553.6,544.36,548.91,42030722
2022-02-18,548.65,551.32,545.51,548.18,83524767
2022-02-21,546.82,550.9,540.49,544.56,53969469
2022-02-22,538.13,539.38,537.14,538.39,74185198
2022-02-23,537.29,538.71,535.65,537.07,90272703
2022-02-24,534.85,535.86,533.92,534.92,92399716
2022-02-25,528.01,531.13,525.04,528.15,92335279
2022-02-28,526.85,532.34,523.71,529.19,81850089
2022-03-01,533.18,536.23,530.04,533.08,90074990
2022-03-02,539.71,543.61,535.0,538.89,59607468
2022-03-03,539.97,544.95,536.85,541.82,61912194
2022-03-04,538.97,539.3,537.29,537.61,27773388
2022-03-07,524.04,526.21,522.47,524.64,57852811
2022-03-08,521.01,525.74,517.01,521.74,104836997
2022-03-09,519.79,522.81,516.76,519.78,87691442
2022-03-10,527.73,531.74,523.95,527.96,92799359
2022-03-11,526.83,529.44,524.09,526.71,87584466
2022-03-14,525.24,527.76,520.46,522.97,89456515
2022-03-15,517.67,523.37,513.46,519.15,65802305
2022-03-16,528.8,530.75,527.39,529.34,73083563
2022-03-17,535.13,538.34,534.01,537.22,71511283
2022-03-18,535.76,540.57,533.36,538.17,125789025
2022-03-21,544.39,548.06,541.2,544.87,75264805
2022-03-22,534.58,536.35,531.88,533.65,41868460
2022-03-23,525.11,529.27,518.99,523.13,74946538
2022-03-24,513.78,517.91,509.24,513.37,80185240
2022-03-25,513.68,514.71,511.6,512.62,68022525
2022-03-28,516.59,522.53,511.77,517.69,98944716
2022-03-29,520.73,522.82,519.12,521.2,48375521
2022-03-30,528.86,533.95,524.03,529.12,57844770
2022-03-31,526.82,530.14,524.27,527.59,54245686
2022-04-01,525.67,528.17,522.87,525.37,46946299
2022-04-04,522.21,524.59,521.2,523.57,52346732
2022-04-05,529.39,533.05,526.96,530.61,89690017
2022-04-06,532.15,536.26,528.97,533.08,101399344
2022-04-07,534.73,540.72,530.8,536.78,76924346
2022-04-08,535.94,541.32,531.36,536.73,51213063
2022-04-11,520.64,522.62,519.14,521.12,62677048
2022-04-12,511.41,512.92,508.58,510.08,57488100
2022-04-13,516.93,518.12,516.48,517.67,85904761
2022-04-14,520.51,522.02,518.4,519.9,65999468
2022-04-15,522.88,523.5,522.04,522.66,44545609
2022-04-18,525.45,526.67,524.76,525.99,81853671
2022-04-19,526.33,527.19,525.12,525.98,89017059
2022-04-20,540.82,543.69,538.36,541.22,73351576
2022-04-21,542.32,543.86,540.0,541.54,76970375
2022-04-22,539.63,542.72,536.0,539.09,59084751
2022-04-25,529.65,533.62,526.72,530.69,96804353
2022-04-26,525.86,528.91,522.98,526.02,112246057
2022-04-27,524.89,530.03,519.36,524.49,120510729
2022-04-28,509.67,514.5,506.92,511.74,89279378
2022-04-29,510.08,510.84,508.54,509.31,80831677
2022-05-02,515.48,518.14,512.42,515.08,51476046
2022-05-03,506.78,509.6,503.65,506.46,104699121
2022-05-04,516.97,519.67,513.91,516.6,98365274
2022-05-05,503.07,508.42,498.0,503.35,101127089
2022-05-06,494.21,497.02,491.58,494.39,72177932
2022-05-09,489.91,491.07,487.47,488.63,74548397
2022-05-10,491.52,492.89,489.2,490.56,60742000
2022-05-11,484.15,485.8,483.44,485.08,120801749
2022-05-12,490.27,492.1,487.95,489.77,98825119
2022-05-13,481.38,485.72,477.05,481.4,77819951
2022-05-16,471.99,476.85,468.78,473.64,38761165
2022-05-17,473.41,477.76,470.23,474.57,85535284
2022-05-18,467.18,472.9,464.42,470.13,66921377
2022-05-19,478.81,481.01,475.98,478.19,43382210
2022-05-20,473.26,476.81,470.5,474.04,85973090
2022-05-23,466.1,469.7,464.08,467.67,79521200
2022-05-24,460.71,463.22,459.01,461.52,82944879
2022-05-25,458.26,462.05,454.24,458.02,93254208
2022-05-26,456.77,460.21,452.96,456.4,78061243
2022-05-27,450.6,451.5,449.57,450.47,63015720
2022-05-30,455.04,456.0,453.45,454.41,91117209
2022-05-31,449.44,453.73,446.05,450.34,75731971
2022-06-01,444.32,448.03,441.63,445.33,97318674
2022-06-02,444.6,447.31,442.38,445.09,99898296
2022-06-03,454.82,457.57,451.17,453.91,87698705
2022-06-06,457.52,459.26,455.44,457.18,92709023
2022-06-07,460.14,464.69,456.72,461.26,39979185
2022-06-08,469.33,469.86,468.49,469.01,90898352
2022-06-09,484.29,485.31,481.84,482.86,53026211
2022-06-10,487.56,489.41,485.13,486.97,84836611
2022-06-13,485.05,488.19,481.97,485.12,21354551
2022-06-14,491.06,492.78,489.92,491.64,61645372
2022-06-15,489.85,492.54,487.08,489.77,76441976
2022-06-16,499.03,504.66,493.62,499.24,75123232
2022-06-17,508.36,510.39,507.89,509.92,102806546
2022-06-20,515.2,520.72,511.89,517.39,86389566
2022-06-21,514.41,521.19,508.55,515.32,71498597
2022-06-22,522.94,528.05,519.21,524.32,117373756
2022-06-23,523.71,527.02,521.02,524.32,76261778
2022-06-24,527.45,529.77,526.44,528.76,69265300
2022-06-27,538.3,538.8,537.0,537.5,82375942
2022-06-28,536.2,537.81,534.97,536.58,68690986
2022-06-29,523.0,525.53,520.49,523.03,90867537
2022-06-30,522.04,523.38,520.51,521.85,108131869
2022-07-01,524.05,526.96,521.22,524.13,71319733
2022-07-04,521.95,527.97,517.73,523.74,73251178
2022-07-05,534.84,538.37,531.4,534.93,40629399
2022-07-06,524.5,528.97,520.84,525.3,85575977
2022-07-07,522.13,525.19,518.38,521.43,110855743
2022-07-08,523.73,526.96,519.66,522.89,39505676
2022-07-11,525.62,529.17,524.34,527.88,62709371
2022-07-12,524.49,527.45,521.4,524.36,111612683
2022-07-13,522.7,525.46,520.66,523.42,50609605
2022-07-14,509.22,512.57,506.11,509.46,56650600
2022-07-15,507.3,508.85,504.73,506.27,94667661
2022-07-18,510.62,517.15,505.32,511.84,35949551
2022-07-19,517.48,524.05,509.25,515.79,63239731
2022-07-20,526.26,531.29,520.14,525.17,99865453
2022-07-21,535.56,538.19,531.78,534.41,96477149
2022-07-22,530.24,536.19,524.49,530.43,104979219
2022-07-25,517.54,519.81,515.53,517.8,63193245
2022-07-26,517.87,521.53,512.55,516.2,73860225
2022-07-27,514.59,515.84,513.28,514.53,86771201
2022-07-28,522.31,524.96,518.16,520.8,73150269
2022-07-29,526.42,528.72,523.15,525.44,53836145
2022-08-01,520.08,522.11,518.24,520.27,71093094
2022-08-02,512.22,514.33,510.45,512.56,64799438
2022-08-03,514.46,516.85,513.21,515.6,70516692
2022-08-04,517.9,520.15,515.84,518.09,59967819
2022-08-05,535.43,541.47,530.68,536.71,79834232
2022-08-08,530.36,536.21,523.78,529.62,93577323
2022-08-09,531.14,534.5,528.79,532.14,45773894
2022-08-10,532.98,533.65,531.0,531.68,48080730
2022-08-11,546.35,547.26,545.02,545.92,75146093
2022-08-12,545.45,546.27,543.62,544.43,72591598
2022-08-15,542.87,548.4,537.48,543.0,64485996
2022-08-16,540.87,545.04,536.79,540.96,57563136
2022-08-17,538.95,542.28,535.69,539.03,82081405
2022-08-18,535.56,537.45,532.62,534.51,41326546
2022-08-19,546.73,548.87,542.96,545.1,100964056
2022-08-22,540.14,544.63,536.52,541.01,55423766
2022-08-23,536.88,540.99,533.68,537.78,63523485
2022-08-24,535.69,536.56,534.52,535.39,89819254
2022-08-25,535.35,538.83,533.08,536.56,64335885
2022-08-26,529.22,534.65,525.03,530.45,58917665
2022-08-29,531.03,533.63,528.02,530.63,74181607
2022-08-30,528.81,531.68,525.87,528.73,92952174
2022-08-31,529.97,534.11,525.5,529.63,67480541
2022-09-01,529.34,532.64,526.9,530.2,64571578
2022-09-02,532.3,536.13,529.21,533.03,80327820
2022-09-05,532.91,538.07,529.5,534.65,44048808
2022-09-06,538.81,541.28,535.91,538.38,68513877
2022-09-07,532.78,536.17,530.16,533.55,67552750
2022-09-08,530.44,534.59,525.52,529.66,87663196
2022-09-09,521.61,524.43,517.68,520.49,59747067
2022-09-12,523.76,526.7,522.71,525.64,36476660
2022-09-13,517.72,520.09,515.8,518.17,104036782
2022-09-14,516.15,520.49,512.19,516.52,57933750
2022-09-15,509.57,512.17,507.58,510.19,78613256
2022-09-16,514.13,519.41,511.08,516.34,39948557
2022-09-19,520.22,522.34,518.21,520.33,49510131
2022-09-20,523.16,526.09,519.42,522.35,84337199
2022-09-21,534.37,536.0,531.28,532.9,74227569
2022-09-22,524.8,528.64,520.11,523.95,97104779
2022-09-23,525.8,529.04,521.87,525.11,114830033
2022-09-26,523.47,527.33,519.76,523.61,65688496
2022-09-27,526.46,529.02,524.79,527.34,32400127
2022-09-28,517.77,521.28,515.62,519.12,112087726
2022-09-29,528.29,530.2,526.87,528.78,87525044
2022-09-30,527.69,527.83,525.74,525.88,53455120
2022-10-03,529.18,534.06,525.12,530.0,95911435
2022-10-04,533.49,537.85,530.06,534.42,33803343
2022-10-05,541.85,546.71,536.55,541.41,76616861
2022-10-06,536.55,537.84,535.12,536.41,104315438
2022-10-07,542.65,545.47,540.38,543.2,111199476
2022-10-10,552.32,554.61,549.76,552.05,52699432
2022-10-11,556.83,557.97,555.8,556.94,71284291
2022-10-12,556.48,559.37,553.13,556.03,70757805
2022-10-13,556.6,561.62,551.87,556.89,96798495
2022-10-14,560.12,563.28,557.74,560.9,59217300
2022-10-17,555.69,557.12,553.65,555.08,48078005
2022-10-18,562.92,563.77,562.37,563.22,106694476
2022-10-19,557.55,559.67,553.8,555.91,94399482
2022-10-20,558.32,562.24,556.86,560.78,73333267
2022-10-21,557.03,558.74,555.43,557.14,75993603
2022-10-24,561.03,565.43,557.71,562.11,62910520
2022-10-25,550.63,553.89,545.5,548.75,91747465
2022-10-26,551.81,554.33,548.47,550.98,80013615
2022-10-27,537.91,542.07,534.0,538.15,107442301
2022-10-28,550.47,552.18,548.09,549.79,82941852
2022-10-31,555.4,560.62,551.96,557.17,60855207
2022-11-01,558.92,561.94,554.71,557.73,112103503
2022-11-02,573.1,578.07,567.9,572.87,70116429
2022-11-03,576.23,581.5,572.23,577.49,39590108
2022-11-04,571.36,575.88,568.43,572.95,74816947
2022-11-07,570.71,573.89,567.39,570.57,62754945
2022-11-08,569.99,574.23,566.14,570.38,56921055
2022-11-09,557.84,561.79,554.87,558.81,70600075
2022-11-10,567.6,571.81,560.91,565.09,70876817
2022-11-11,569.85,570.69,568.44,569.27,58073361
2022-11-14,586.05,588.06,584.14,586.14,38272176
2022-11-15,589.48,593.33,586.88,590.72,106360422
2022-11-16,591.53,593.87,589.38,591.72,90752426
2022-11-17,603.12,607.05,597.93,601.86,77320334
2022-11-18,594.95,598.38,590.41,593.83,60133920
2022-11-21,597.07,601.21,592.83,596.97,133110610
2022-11-22,596.55,599.52,593.8,596.78,60400122
2022-11-23,596.47,600.02,593.03,596.57,64644804
2022-11-24,592.53,597.87,588.56,593.89,101189977
2022-11-25,589.95,594.11,583.91,588.06,84872651
2022-11-28,591.07,595.5,588.22,592.64,61069531
2022-11-29,602.94,608.64,597.04,602.74,56139449
2022-11-30,612.21,617.71,607.69,613.18,80104998
2022-12-01,605.74,609.17,602.89,606.32,62084983
2022-12-02,618.97,623.37,612.97,617.37,63592416
2022-12-05,615.23,619.96,612.51,617.23,75010606
2022-12-06,607.43,609.55,605.8,607.91,69942969
2022-12-07,602.53,605.52,599.82,602.82,60515623
2022-12-08,607.88,611.15,603.26,606.52,44899559
2022-12-09,617.73,619.66,614.34,616.26,69448012
2022-12-12,611.88,614.15,609.51,611.77,91094644
2022-12-13,612.96,616.54,610.08,613.66,84846065
2022-12-14,616.34,618.85,613.43,615.94,80614790
2022-12-15,607.81,612.4,604.74,609.31,21769684
2022-12-16,624.96,626.04,622.98,624.07,73890398
