Date,Open,High,Low,Close,Volume
2020-09-22,4721.31,4756.9,4692.03,4727.59,32010256
2020-09-23,4732.8,4752.37,4691.56,4711.04,47773441
2020-09-24,4715.74,4750.6,4684.32,4719.15,43834202
2020-09-25,4719.95,4753.96,4678.76,4712.72,32781336
2020-09-28,4690.67,4737.49,4637.8,4684.56,39143548
2020-09-29,4652.09,4701.8,4615.55,4665.16,26728205
2020-09-30,4623.82,4633.57,4618.31,4628.06,62439733
2020-10-01,4574.29,4585.7,4560.61,4572.01,22695683
2020-10-02,4613.13,4631.42,4584.63,4602.89,30313526
2020-10-05,4519.15,4544.15,4493.87,4518.86,33798549
2020-10-06,4462.69,4498.01,4433.16,4468.45,66135614
2020-10-07,4444.05,4459.38,4421.55,4436.85,38803775
2020-10-08,4448.06,4485.42,4412.66,4450.01,50852284
2020-10-09,4491.29,4519.65,4460.65,4489.0,43630898
2020-10-12,4503.69,4538.95,4469.99,4505.23,44599203
2020-10-13,4524.15,4551.68,4490.19,4517.68,45636372
2020-10-14,4579.42,4601.31,4562.25,4584.13,41762750
2020-10-15,4561.39,4601.25,4509.83,4549.59,48962017
2020-10-16,4496.99,4523.3,4458.94,4485.17,58635036
2020-10-19,4512.22,4536.4,4480.13,4504.27,60442795
2020-10-20,4546.52,4569.51,4530.97,4553.93,59445500
2020-10-21,4573.21,4593.07,4559.35,4579.2,38990957
2020-10-22,4647.8,4684.82,4620.72,4657.68,28620613
2020-10-23,4571.82,4605.53,4550.23,4583.88,52845539
2020-10-26,4577.13,4620.84,4542.29,4585.94,48341974
2020-10-27,4608.36,4640.65,4578.16,4610.44,20335049
2020-10-28,4612.6,4662.03,4562.5,4611.92,35632322
2020-10-29,4670.77,4680.27,4654.08,4663.56,38901636
2020-10-30,4738.08,4763.45,4722.0,4747.34,46839820
2020-11-02,4696.25,4719.11,4667.18,4690.01,64873669
2020-11-03,4702.73,4716.62,4688.96,4702.84,46058129
2020-11-04,4641.04,4681.6,4590.71,4631.19,52123153
2020-11-05,4646.65,4658.17,4639.85,4651.37,44926090
2020-11-06,4649.12,4676.68,4612.75,4640.26,41923343
2020-11-09,4686.75,4738.82,4663.87,4715.8,43516449
2020-11-10,4724.88,4767.9,4690.81,4733.77,55288911
2020-11-11,4731.32,4759.84,4706.02,4734.52,16742111
2020-11-12,4743.61,4768.85,4726.17,4751.39,61219853
2020-11-13,4661.27,4701.32,4639.02,4678.98,28143638
2020-11-16,4812.22,4840.9,4769.29,4797.88,88634024
2020-11-17,4782.33,4816.23,4772.04,4805.89,29366345
2020-11-18,4754.51,4781.64,4738.21,4765.3,49173413
2020-11-19,4796.73,4819.86,4753.74,4776.77,48525915
2020-11-20,4810.57,4840.25,4785.21,4814.87,42030336
2020-11-23,4858.96,4889.81,4826.53,4857.37,54346458
2020-11-24,4890.12,4943.14,4852.59,4905.49,44477789
2020-11-25,4888.57,4900.71,4884.73,4896.86,43046000
2020-11-26,4998.57,5017.17,4983.07,5001.67,66466861
2020-11-27,5006.93,5029.62,4973.75,4996.39,54049343
2020-11-30,4978.43,5008.31,4961.16,4991.0,39707963
2020-12-01,5048.11,5080.29,5022.09,5054.24,50561415
2020-12-02,5099.23,5137.78,5051.06,5089.55,63023291
2020-12-03,5088.01,5113.47,5055.37,5080.78,51973936
2020-12-04,5127.46,5138.64,5100.89,5112.05,59918882
2020-12-07,5126.76,5160.29,5088.51,5122.01,36501182
2020-12-08,5097.53,5117.35,5077.2,5097.02,64502790
2020-12-09,5075.88,5088.49,5062.33,5074.94,39141098
2020-12-10,5132.49,5172.14,5085.89,5125.5,45487598
2020-12-11,5005.62,5045.66,4967.46,5007.48,52438968
2020-12-14,4985.98,4987.98,4972.67,4974.66,43860088
2020-12-15,5000.95,5030.94,4973.75,5003.73,27332889
2020-12-16,4933.23,4985.28,4888.23,4940.22,59438554
2020-12-17,4918.87,4945.4,4889.56,4916.07,67638045
2020-12-18,4885.58,4909.05,4856.45,4879.89,63921231
2020-12-21,4898.58,4918.1,4891.87,4911.36,39813709
2020-12-22,4941.42,4978.47,4896.13,4933.12,12994323
2020-12-23,4910.48,4924.48,4904.54,4918.52,37603560
2020-12-24,5084.57,5093.02,5075.29,5083.73,39865672
2020-12-25,5126.44,5162.29,5087.48,5123.3,49304048
2020-12-28,5171.39,5211.09,5135.44,5175.12,35730449
2020-12-29,5089.5,5144.25,5064.23,5118.84,30066619
2020-12-30,5134.4,5157.39,5105.31,5128.28,46841770
2020-12-31,5086.83,5093.97,5068.18,5075.31,53661734
2021-01-01,5051.78,5070.38,5041.2,5059.79,60705574
2021-01-04,5142.51,5164.9,5117.3,5139.68,47273473
2021-01-05,5072.62,5101.78,5053.26,5082.39,49344018
2021-01-06,5067.1,5086.19,5049.09,5068.18,58209550
2021-01-07,5034.87,5065.2,4988.61,5018.85,62087163
2021-01-08,5091.62,5117.97,5067.79,5094.12,49757312
2021-01-11,5041.49,5074.46,4997.39,5030.28,33294300
2021-01-12,5099.86,5104.87,5088.9,5093.9,67520702
2021-01-13,5137.06,5162.91,5115.76,5141.59,61727997
2021-01-14,5113.92,5140.96,5076.3,5103.29,42611696
2021-01-15,5045.64,5100.86,4985.69,5040.87,42011961
2021-01-18,5153.51,5170.89,5141.81,5159.19,29441662
2021-01-19,5227.53,5256.24,5192.66,5221.34,41295383
2021-01-20,5194.14,5235.24,5155.7,5196.78,50363113
2021-01-21,5246.95,5286.68,5217.68,5257.34,54288154
2021-01-22,5179.35,5252.77,5132.41,5205.59,28873393
2021-01-25,5289.76,5296.52,5280.21,5286.98,40967746
2021-01-26,5223.18,5239.23,5215.03,5231.07,39959886
2021-01-27,5296.07,5331.72,5261.93,5297.57,65067828
2021-01-28,5273.52,5300.15,5233.09,5259.66,31643409
2021-01-29,5315.31,5351.15,5284.58,5320.39,43027731
2021-02-01,5285.99,5330.03,5257.11,5301.07,40475714
2021-02-02,5256.72,5280.58,5224.45,5248.27,58713977
2021-02-03,5052.12,5090.31,5020.19,5058.33,40158570
2021-02-04,5103.13,5119.56,5070.1,5086.48,40579092
2021-02-05,5098.12,5166.51,5049.66,5117.86,26884742
2021-02-08,5136.94,5162.81,5097.09,5122.89,43776414
2021-02-09,5048.08,5095.03,5008.44,5055.34,29278372
2021-02-10,5118.85,5144.2,5097.99,5123.32,45093023
2021-02-11,5026.91,5043.56,5015.85,5032.49,48002256
2021-02-12,5008.96,5029.05,4977.82,4997.87,49606932
2021-02-15,4915.33,4931.19,4905.07,4920.92,45541154
2021-02-16,4921.73,4957.83,4880.83,4916.89,42840813
2021-02-17,4908.99,4926.19,4890.26,4907.46,62529800
2021-02-18,4927.5,4963.17,4891.57,4927.23,63352484
2021-02-19,4862.74,4893.09,4823.25,4853.54,47829432
2021-02-22,4830.99,4844.52,4801.89,4815.38,44789366
2021-02-23,4876.36,4911.66,4847.66,4882.92,38799053
2021-02-24,4928.8,4934.86,4916.01,4922.06,56639305
2021-02-25,4918.97,4947.14,4889.85,4918.01,54673146
2021-02-26,4988.85,5014.7,4957.33,4983.15,52185718
2021-03-01,4931.02,4978.57,4889.8,4937.3,47528046
2021-03-02,4881.82,4884.3,4871.12,4873.59,57203555
2021-03-03,4856.36,4867.52,4834.67,4845.81,28309903
2021-03-04,4838.16,4875.01,4801.63,4838.48,42596393
2021-03-05,4748.23,4783.46,4703.21,4738.37,41084812
2021-03-08,4735.72,4768.47,4692.99,4725.67,49529998
2021-03-09,4742.63,4762.42,4721.49,4741.28,50352492
2021-03-10,4761.89,4779.17,4737.1,4754.36,81785187
2021-03-11,4763.79,4811.05,4707.64,4754.81,55026585
2021-03-12,4756.04,4777.11,4732.63,4753.68,65004145
2021-03-15,4790.17,4790.96,4786.85,4787.64,52601037
2021-03-16,4750.25,4788.66,4706.53,4744.89,42616874
2021-03-17,4761.71,4790.03,4717.78,4746.01,66109217
2021-03-18,4709.9,4738.56,4682.83,4711.47,35656994
2021-03-19,4761.58,4772.48,4743.9,4754.8,39749044
2021-03-22,4841.89,4878.39,4797.66,4834.09,35869575
2021-03-23,4907.3,4918.18,4892.19,4903.06,29336030
2021-03-24,4960.08,4979.04,4943.26,4962.21,53027873
2021-03-25,5001.55,5039.99,4958.45,4996.86,55431452
2021-03-26,4962.04,5007.8,4913.23,4958.96,58683815
2021-03-29,5012.49,5028.16,4987.62,5003.26,59372890
2021-03-30,4995.56,5019.29,4974.82,4998.53,44670139
2021-03-31,4933.15,4942.4,4929.53,4938.78,56761812
2021-04-01,4895.25,4915.79,4869.27,4889.79,48479398
2021-04-02,4820.58,4837.06,4814.87,4831.34,67607359
2021-04-05,4807.66,4852.48,4769.29,4814.06,57216321
2021-04-06,4877.22,4887.4,4862.63,4872.79,37897730
2021-04-07,4912.64,4938.05,4879.7,4905.07,57534421
2021-04-08,4810.63,4843.64,4797.65,4830.61,54293751
2021-04-09,4873.85,4895.63,4843.01,4864.76,45607168
2021-04-12,4875.74,4902.81,4839.68,4866.7,70402513
2021-04-13,4845.29,4892.0,4805.08,4851.74,39324550
2021-04-14,4809.2,4842.06,4784.13,4816.95,42911790
2021-04-15,4864.57,4902.22,4827.07,4864.72,66967586
2021-04-16,4826.13,4861.25,4794.46,4829.56,45107607
2021-04-19,4921.2,4939.21,4903.76,4921.77,30740820
2021-04-20,4974.44,5009.54,4932.61,4967.66,40349903
2021-04-21,4896.78,4902.55,4884.92,4890.69,33270110
2021-04-22,4874.78,4900.48,4850.23,4875.93,60054129
2021-04-23,4746.03,4771.56,4717.95,4743.47,61765722
2021-04-26,4634.62,4672.11,4585.62,4623.01,38701130
2021-04-27,4566.19,4625.82,4525.24,4584.7,56253708
2021-04-28,4660.49,4696.58,4621.07,4657.14,23487311
2021-04-29,4694.36,4718.26,4664.01,4687.87,53990176
2021-04-30,4740.57,4782.36,4723.21,4764.92,45550444
2021-05-03,4882.63,4941.77,4833.49,4892.52,55673253
2021-05-04,4944.76,4984.82,4896.49,4936.48,43278422
2021-05-05,4861.48,4904.7,4807.56,4850.69,38895476
2021-05-06,4887.2,4918.04,4854.44,4885.27,43879425
2021-05-07,4992.08,5012.55,4959.55,4979.98,84975964
2021-05-10,4871.51,4912.83,4841.72,4882.97,30643958
2021-05-11,4899.66,4934.11,4864.19,4898.63,48219358
2021-05-12,4905.52,4952.92,4872.3,4919.61,25945281
2021-05-13,4904.28,4937.31,4862.67,4895.63,13757117
2021-05-14,4919.74,4969.91,4867.19,4917.34,42546250
2021-05-17,4791.03,4806.85,4787.65,4803.46,68063085
2021-05-18,4778.04,4786.9,4772.13,4780.99,45471644
2021-05-19,4770.57,4802.71,4754.54,4786.63,30956973
2021-05-20,4866.2,4881.26,4863.23,4878.28,58707834
2021-05-21,4844.92,4856.1,4827.7,4838.86,58069738
2021-05-24,4804.24,4830.44,4783.11,4809.28,66191454
2021-05-25,4786.61,4815.74,4763.07,4792.18,89614567
2021-05-26,4759.9,4805.53,4721.58,4767.16,53113283
2021-05-27,4737.91,4777.18,4678.65,4717.76,24572684
2021-05-28,4720.82,4736.73,4708.41,4724.31,72587583
2021-05-31,4696.63,4735.51,4677.73,4716.53,55178971
2021-06-01,4749.65,4776.14,4732.43,4758.89,58864852
2021-06-02,4749.48,4784.34,4723.73,4758.53,78758535
2021-06-03,4709.45,4750.36,4654.79,4695.58,39633566
2021-06-04,4737.17,4762.61,4730.04,4755.45,36869143
2021-06-07,4813.1,4847.0,4789.43,4823.28,46104683
2021-06-08,4661.91,4695.94,4640.56,4674.53,40015509
2021-06-09,4669.04,4711.63,4616.95,4659.45,25162903
2021-06-10,4637.6,4654.08,4605.37,4621.79,73888013
2021-06-11,4565.05,4587.6,4528.56,4551.05,43503520
2021-06-14,4521.51,4527.57,4517.68,4523.74,35987424
2021-06-15,4516.12,4538.0,4505.08,4526.93,47292222
2021-06-16,4608.66,4619.71,4586.44,4597.46,54942584
2021-06-17,4606.31,4641.41,4564.66,4599.71,43789474
2021-06-18,4630.25,4651.46,4616.86,4638.05,42077212
2021-06-21,4732.35,4741.92,4726.22,4735.79,53337043
2021-06-22,4638.73,4659.46,4608.76,4629.45,41262932
2021-06-23,4650.22,4675.15,4605.34,4630.17,52015762
2021-06-24,4720.43,4746.07,4693.16,4718.8,39913749
2021-06-25,4758.77,4790.34,4709.56,4741.01,43853332
2021-06-28,4721.75,4735.05,4708.53,4721.84,53690745
2021-06-29,4676.08,4707.4,4645.96,4677.27,55050217
2021-06-30,4661.05,4699.46,4635.39,4673.74,48795119
2021-07-01,4693.05,4729.82,4652.19,4688.93,30548447
2021-07-02,4681.37,4695.4,4669.01,4683.03,46705464
2021-07-05,4614.69,4629.42,4607.43,4622.15,28468754
2021-07-06,4668.26,4686.08,4652.53,4670.33,39667677
2021-07-07,4751.9,4780.67,4713.18,4741.89,42327795
2021-07-08,4768.45,4796.26,4749.34,4777.11,52897394
2021-07-09,4875.69,4912.46,4820.8,4857.44,53843733
2021-07-12,4812.34,4840.71,4795.02,4823.35,41507407
2021-07-13,4781.89,4836.99,4744.53,4799.5,65327591
2021-07-14,4686.94,4728.5,4653.41,4694.91,59580151
2021-07-15,4638.93,4644.62,4623.38,4629.05,35811515
2021-07-16,4725.13,4771.11,4692.06,4737.95,29376512
2021-07-19,4806.52,4832.34,4776.84,4802.64,63693848
2021-07-20,4959.73,4998.43,4927.8,4966.46,85294163
2021-07-21,5047.77,5052.29,5033.01,5037.52,34892356
2021-07-22,5005.13,5037.45,4978.96,5011.25,54453533
2021-07-23,5043.45,5070.16,5031.23,5057.9,34832451
2021-07-26,5149.09,5155.21,5140.09,5146.21,40148860
2021-07-27,5215.86,5228.64,5200.86,5213.64,56353662
2021-07-28,5151.61,5174.79,5131.86,5155.03,45843147
2021-07-29,5261.08,5319.58,5193.44,5251.84,77160157
2021-07-30,5321.98,5326.23,5296.64,5300.87,59125219
2021-08-02,5291.66,5313.1,5251.46,5272.83,23331404
2021-08-03,5192.18,5199.43,5191.04,5198.29,52052042
2021-08-04,5175.14,5241.51,5112.57,5178.9,24476619
2021-08-05,5092.34,5135.41,5061.56,5104.56,72586440
2021-08-06,5126.22,5160.49,5081.92,5116.13,63916643
2021-08-09,5036.94,5080.33,4998.26,5041.6,49029806
2021-08-10,5084.04,5106.7,5038.25,5060.81,17362951
2021-08-11,5058.09,5077.54,5038.13,5057.58,70977476
2021-08-12,5076.08,5096.0,5064.26,5084.16,42127016
2021-08-13,5142.41,5150.26,5133.9,5141.74,21135107
2021-08-16,5141.2,5171.35,5103.08,5133.18,54124646
2021-08-17,5106.46,5124.65,5088.65,5106.83,51689159
2021-08-18,5013.18,5028.48,5002.02,5017.31,33462011
2021-08-19,4946.99,4980.1,4922.12,4955.19,59822262
2021-08-20,4791.91,4816.85,4760.21,4785.11,31869537
2021-08-23,4729.8,4766.44,4707.03,4743.6,57670772
2021-08-24,4755.37,4794.33,4719.81,4758.74,45679137
2021-08-25,4761.72,4796.8,4730.48,4765.54,53860123
2021-08-26,4712.88,4734.1,4686.06,4707.26,38939016
2021-08-27,4700.77,4714.37,4680.17,4693.76,42119773
2021-08-30,4637.75,4670.31,4607.09,4639.63,68389987
2021-08-31,4693.41,4710.51,4676.66,4693.76,34232826
2021-09-01,4707.89,4724.0,4688.16,4704.25,56320555
2021-09-02,4740.19,4764.47,4727.57,4751.82,55498863
2021-09-03,4825.6,4840.02,4803.87,4818.27,29742354
2021-09-06,4846.73,4894.07,4788.19,4835.42,47954517
2021-09-07,4926.07,4944.46,4902.38,4920.76,38551158
2021-09-08,4879.62,4882.14,4864.45,4866.96,44571087
2021-09-09,4890.52,4909.39,4874.84,4893.69,56286070
2021-09-10,4949.42,4972.72,4918.34,4941.61,56657893
2021-09-13,4914.02,4939.86,4884.77,4910.6,46101207
2021-09-14,4960.71,4979.23,4926.68,4945.15,61446458
2021-09-15,4972.69,5027.81,4937.06,4992.04,30058723
2021-09-16,4957.67,4997.28,4913.71,4953.28,47522437
2021-09-17,5051.93,5085.65,5005.98,5039.61,35746710
2021-09-20,5008.34,5030.67,4995.35,5017.66,56753009
2021-09-21,4930.45,4966.1,4900.44,4936.05,47026311
2021-09-22,4959.65,4987.93,4940.17,4968.42,32188007
2021-09-23,4939.25,4978.42,4899.25,4938.41,42364351
2021-09-24,4993.85,5008.76,4986.18,5001.08,58561904
2021-09-27,4947.26,4965.46,4939.86,4958.05,69015306
2021-09-28,4848.34,4878.82,4819.85,4850.32,50057710
2021-09-29,4862.72,4869.14,4847.34,4853.75,55443372
2021-09-30,4868.74,4879.58,4845.89,4856.7,35002856
2021-10-01,4791.51,4813.84,4769.29,4791.63,52801779
2021-10-04,4917.36,4943.35,4885.58,4911.54,47911548
2021-10-05,4931.34,4953.86,4905.6,4928.1,45048240
2021-10-06,4975.66,5002.77,4952.38,4979.47,55887221
2021-10-07,4943.72,4974.32,4933.9,4964.47,48850103
2021-10-08,5039.01,5079.5,4995.38,5035.84,23329486
2021-10-11,5088.68,5099.13,5065.78,5076.2,27573293
2021-10-12,5073.73,5115.92,5037.89,5080.03,48492565
2021-10-13,5084.98,5107.68,5068.04,5090.72,55418719
2021-10-14,5160.17,5207.66,5121.2,5168.63,68099325
2021-10-15,5124.89,5139.16,5103.35,5117.59,25592216
2021-10-18,4959.09,5009.43,4917.17,4967.44,40175440
2021-10-19,4994.95,5000.19,4985.68,4990.92,57936984
2021-10-20,5054.29,5070.82,5033.13,5049.65,66467720
2021-10-21,5128.1,5172.0,5089.98,5133.83,26109098
2021-10-22,5231.12,5259.07,5201.59,5229.53,62459088
2021-10-25,5197.95,5232.86,5175.81,5210.67,43302137
2021-10-26,5196.08,5228.29,5161.63,5193.82,41202880
2021-10-27,5114.63,5125.52,5096.87,5107.73,42733960
2021-10-28,5027.73,5100.05,4978.91,5051.0,43539820
2021-10-29,4993.94,5027.97,4951.64,4985.61,52227237
2021-11-01,4992.54,5045.18,4956.39,5008.92,69248707
2021-11-02,5031.31,5058.68,5002.75,5030.11,61289108
2021-11-03,5007.57,5010.27,5001.03,5003.73,47240864
2021-11-04,5102.03,5121.69,5088.23,5107.88,56553266
2021-11-05,5061.4,5100.77,5026.74,5066.08,44151855
2021-11-08,5119.9,5137.67,5099.95,5117.72,29463492
2021-11-09,5062.56,5109.23,5013.45,5060.09,66719804
2021-11-10,5092.14,5121.26,5077.31,5106.38,71876749
2021-11-11,5139.36,5201.13,5089.81,5151.46,64453116
2021-11-12,5151.74,5193.66,5117.61,5159.48,65202842
2021-11-15,5071.13,5090.42,5045.61,5064.88,63345193
2021-11-16,5003.04,5034.17,4971.34,5002.47,57487881
2021-11-17,4966.91,5008.15,4929.05,4970.27,41404869
2021-11-18,4992.84,5014.49,4974.08,4995.72,37038800
2021-11-19,5039.65,5084.28,4998.49,5043.1,69910023
2021-11-22,5043.32,5093.92,4975.81,5026.24,53902810
2021-11-23,5085.94,5120.9,5043.31,5078.22,42774294
2021-11-24,5192.66,5229.45,5162.08,5198.83,35913659
2021-11-25,5198.82,5235.17,5164.51,5200.85,61233700
2021-11-26,5316.02,5350.02,5271.64,5305.57,41482512
2021-11-29,5302.9,5322.42,5272.78,5292.26,63719040
2021-11-30,5345.62,5372.16,5321.72,5348.25,73925519
2021-12-01,5412.85,5452.8,5371.39,5411.33,64573449
2021-12-02,5482.47,5516.64,5442.83,5476.97,44153440
2021-12-03,5408.98,5427.72,5390.04,5408.78,53680797
2021-12-06,5340.29,5369.92,5294.8,5324.34,36685720
2021-12-07,5248.5,5290.16,5200.77,5242.37,60154971
2021-12-08,5224.1,5255.04,5196.67,5227.59,29861070
2021-12-09,5211.05,5252.04,5194.25,5235.16,35233911
2021-12-10,5104.18,5160.08,5055.99,5111.82,71308679
2021-12-13,5071.94,5116.9,5040.74,5085.61,21180023
2021-12-14,4991.28,5009.67,4968.43,4986.8,54307432
2021-12-15,4992.64,5036.19,4942.82,4986.32,44476238
2021-12-16,4996.91,5030.91,4963.05,4997.05,58812925
2021-12-17,5080.93,5093.26,5050.15,5062.44,49429875
2021-12-20,5175.79,5220.51,5131.32,5176.03,27142396
2021-12-21,5272.32,5299.58,5245.06,5272.32,47473850
2021-12-22,5292.93,5319.36,5268.68,5295.09,55334269
2021-12-23,5346.67,5373.16,5328.39,5354.85,26357989
2021-12-24,5330.34,5378.38,5269.9,5317.82,67250918
2021-12-27,5446.95,5462.96,5424.74,5440.73,43951592
2021-12-28,5473.28,5492.65,5452.1,5471.47,66959092
2021-12-29,5432.19,5437.24,5418.15,5423.19,54879563
2021-12-30,5487.69,5519.7,5464.5,5496.47,41544826
2021-12-31,5510.58,5548.59,5459.17,5497.09,34851725
2022-01-03,5419.12,5480.9,5384.65,5446.26,45681274
2022-01-04,5441.63,5449.53,5418.91,5426.79,59838034
2022-01-05,5392.62,5440.94,5345.45,5393.77,43066857
2022-01-06,5298.47,5338.33,5259.94,5299.79,42310304
2022-01-07,5179.6,5217.86,5152.09,5190.29,55265386
2022-01-10,5144.95,5186.96,5111.55,5153.5,48579022
2022-01-11,5177.72,5215.51,5122.04,5159.7,71898696
2022-01-12,5094.29,5123.14,5038.92,5067.62,35307412
2022-01-13,5121.4,5161.98,5064.46,5104.91,48827435
2022-01-14,4999.92,5020.72,4970.71,4991.48,54837982
2022-01-17,5004.26,5011.37,4993.84,5000.95,48640534
2022-01-18,4987.23,5032.17,4949.24,4994.13,38716773
2022-01-19,4932.22,4957.95,4927.32,4953.03,57071470
2022-01-20,4850.91,4904.45,4787.13,4840.55,41802156
2022-01-21,4892.66,4923.11,4864.52,4894.96,38696898
2022-01-24,4876.16,4911.85,4861.79,4897.41,46327707
2022-01-25,4829.07,4889.6,4784.25,4844.64,51153060
2022-01-26,4737.17,4775.84,4706.42,4745.03,41393625
2022-01-27,4797.79,4815.43,4773.09,4790.71,47263856
2022-01-28,4829.26,4880.4,4774.09,4825.19,62523428
2022-01-31,4821.01,4837.17,4800.59,4816.74,36414413
2022-02-01,4756.51,4790.44,4712.25,4746.11,48785443
2022-02-02,4568.11,4603.02,4520.76,4555.58,63336565
2022-02-03,4544.26,4578.94,4513.23,4547.88,68607186
2022-02-04,4561.83,4579.81,4542.91,4560.88,36184850
2022-02-07,4589.33,4636.17,4532.5,4579.24,40176655
2022-02-08,4562.65,4610.69,4521.81,4569.79,40356202
2022-02-09,4573.47,4584.72,4564.12,4575.37,46893730
2022-02-10,4667.97,4671.97,4660.83,4664.83,24981599
2022-02-11,4796.88,4815.17,4785.95,4804.22,73523707
2022-02-14,4835.57,4871.59,4788.89,4824.83,24359352
2022-02-15,4807.91,4852.46,4768.38,4812.9,37463305
2022-02-16,4923.39,4939.59,4911.88,4928.06,44081007
2022-02-17,5003.47,5030.66,4979.72,5006.9,29108744
2022-02-18,5096.85,5121.05,5078.59,5102.77,36241257
2022-02-21,5179.36,5206.91,5139.12,5166.6,51766694
2022-02-22,5147.02,5158.32,5124.69,5135.96,53299816
2022-02-23,5068.83,5108.76,5038.93,5078.8,40558071
2022-02-24,5108.66,5125.36,5096.84,5113.54,46690265
2022-02-25,5025.9,5045.47,5006.14,5025.71,65128804
2022-02-28,4944.88,4992.61,4894.07,4941.77,37723628
2022-03-01,4992.57,5043.46,4963.56,5014.33,45363204
2022-03-02,4954.48,5008.36,4921.7,4975.45,43062096
2022-03-03,4990.55,5017.11,4963.47,4990.02,61407145
2022-03-04,5018.85,5032.56,5003.47,5017.17,48615635
2022-03-07,4914.46,4981.53,4877.26,4944.11,15486190
2022-03-08,4900.65,4920.19,4886.85,4906.38,54009854
2022-03-09,4874.97,4907.69,4832.88,4865.53,44148740
2022-03-10,4814.29,4840.81,4795.72,4822.2,59001940
2022-03-11,4890.99,4909.73,4880.41,4899.14,63182482
2022-03-14,4822.73,4846.23,4803.35,4826.84,64576615
2022-03-15,4786.88,4800.61,4759.01,4772.7,47101407
2022-03-16,4876.36,4888.37,4854.09,4866.07,30485927
2022-03-17,4954.75,4998.37,4929.37,4972.9,46670555
2022-03-18,4980.36,5010.71,4942.87,4973.18,39059949
2022-03-21,4870.15,4898.96,4841.21,4870.01,54920710
2022-03-22,4780.44,4836.98,4739.62,4796.04,49084675
2022-03-23,4771.19,4788.85,4741.84,4759.46,50655985
2022-03-24,4677.4,4705.33,4651.1,4679.02,39194617
2022-03-25,4675.83,4699.46,4660.01,4683.61,94753897
2022-03-28,4810.47,4828.37,4788.54,4806.42,63411806
2022-03-29,4810.84,4850.99,4775.22,4815.33,63653041
2022-03-30,4853.75,4874.85,4828.63,4849.71,54522231
2022-03-31,4870.48,4899.76,4828.96,4858.16,60066231
2022-04-01,4754.34,4763.46,4749.67,4758.79,42644043
2022-04-04,4780.34,4800.92,4757.25,4777.83,56402917
2022-04-05,4870.54,4895.49,4849.23,4874.16,43438456
2022-04-06,4805.61,4825.94,4784.17,4804.49,41480303
2022-04-07,4868.55,4882.35,4856.73,4870.52,28370958
2022-04-08,4879.64,4898.29,4850.68,4869.29,33089415
2022-04-11,4915.82,4977.93,4869.76,4931.72,53437500
2022-04-12,4937.32,4985.14,4892.73,4940.52,27711480
2022-04-13,4923.19,4945.0,4892.75,4914.52,12872147
2022-04-14,4891.71,4922.84,4859.55,4890.66,49906548
2022-04-15,4838.15,4850.39,4827.28,4839.52,33469019
2022-04-18,4815.57,4847.17,4801.39,4832.93,54123737
2022-04-19,4800.48,4848.84,4776.5,4824.73,49031399
2022-04-20,4728.5,4745.4,4710.69,4727.58,57869956
2022-04-21,4800.12,4806.11,4789.39,4795.38,37797079
2022-04-22,4852.07,4874.48,4835.73,4858.12,62204576
2022-04-25,4906.52,4915.14,4893.67,4902.28,37947215
2022-04-26,4991.05,5011.34,4972.31,4992.6,36024231
2022-04-27,5054.04,5110.59,5015.78,5072.2,42243329
2022-04-28,5087.07,5121.86,5059.97,5094.73,56582808
2022-04-29,5073.81,5122.35,5042.26,5090.7,68608650
2022-05-02,4980.98,5012.64,4957.22,4988.84,23349259
2022-05-03,4963.0,4987.4,4940.36,4964.75,60012003
2022-05-04,5043.76,5067.4,5017.71,5041.34,40935225
2022-05-05,5066.4,5084.59,5046.96,5065.15,22011211
2022-05-06,5042.44,5065.14,5018.83,5041.53,40498416
2022-05-09,5048.46,5049.95,5041.98,5043.48,62963090
2022-05-10,5120.62,5164.29,5074.3,5117.95,48315744
2022-05-11,5072.31,5097.11,5051.12,5075.9,71044228
2022-05-12,5161.09,5201.08,5101.94,5141.78,31055595
2022-05-13,5032.58,5050.59,5014.35,5032.36,27564718
2022-05-16,4950.47,4994.46,4929.98,4973.87,45621822
2022-05-17,4937.0,4959.55,4912.57,4935.11,68046143
2022-05-18,4912.51,4938.69,4883.7,4909.86,39139203
2022-05-19,4904.7,4924.91,4880.26,4900.45,45217409
2022-05-20,4910.84,4923.21,4900.04,4912.41,11753829
2022-05-23,4900.01,4925.93,4876.68,4902.59,33870206
2022-05-24,4880.18,4910.93,4837.48,4868.15,37309079
2022-05-25,4776.7,4799.31,4743.63,4766.19,48857760
2022-05-26,4811.47,4857.08,4769.72,4815.29,48787003
2022-05-27,4776.57,4793.93,4753.43,4770.76,69247990
2022-05-30,4771.66,4779.46,4762.59,4770.38,47782451
2022-05-31,4687.83,4730.88,4668.47,4711.41,49832963
2022-06-01,4762.81,4774.26,4742.91,4754.33,45566655
2022-06-02,4674.92,4730.62,4630.21,4685.8,49022624
2022-06-03,4681.02,4737.36,4633.46,4689.72,61992131
2022-06-06,4707.63,4739.04,4680.14,4711.53,35843154
2022-06-07,4742.82,4762.34,4721.14,4740.66,83346196
2022-06-08,4698.81,4754.41,4659.35,4714.82,42752746
2022-06-09,4833.3,4853.2,4808.03,4827.91,28836825
2022-06-10,4939.91,4953.4,4916.76,4930.22,28727477
2022-06-13,4976.65,5014.53,4950.86,4988.67,33007441
2022-06-14,4955.97,4992.64,4926.13,4962.76,22542125
