Date,Open,High,Low,Close,Volume
2020-09-22,3371.04,3401.4,3351.0,3381.3,118486558
2020-09-23,3387.18,3404.22,3380.84,3397.86,132667006
2020-09-24,3404.22,3411.22,3396.17,3403.17,184160875
2020-09-25,3347.57,3357.55,3338.85,3348.84,19769070
2020-09-28,3397.8,3413.02,3386.52,3401.72,88937328
2020-09-29,3390.19,3406.94,3365.82,3382.54,70545489
2020-09-30,3409.43,3433.17,3381.35,3405.06,40687977
2020-10-01,3515.48,3544.63,3495.02,3524.12,104306853
2020-10-02,3469.48,3483.78,3462.1,3476.38,218848981
2020-10-05,3527.02,3551.83,3494.49,3519.25,112008175
2020-10-06,3519.57,3558.0,3495.65,3533.98,229111603
2020-10-07,3569.29,3600.3,3535.16,3566.14,147134367
2020-10-08,3511.33,3538.16,3502.39,3529.17,127633019
2020-10-09,3553.84,3574.63,3525.19,3545.93,147978732
2020-10-12,3531.15,3539.74,3516.88,3525.46,145909729
2020-10-13,3479.77,3506.23,3458.52,3484.95,180416334
2020-10-14,3462.4,3480.2,3439.62,3457.4,181952874
2020-10-15,3502.17,3536.21,3479.06,3513.03,221764047
2020-10-16,3472.68,3497.51,3448.01,3472.84,205262944
2020-10-19,3487.79,3494.06,3483.67,3489.93,93402653
2020-10-20,3489.86,3516.77,3463.13,3490.04,158856948
2020-10-21,3518.19,3538.43,3491.42,3511.62,176918915
2020-10-22,3555.86,3592.07,3512.42,3548.56,94994522
2020-10-23,3601.15,3638.56,3571.13,3608.48,126544536
2020-10-26,3516.34,3535.96,3494.6,3514.21,160654819
2020-10-27,3513.58,3527.94,3502.05,3516.4,104904112
2020-10-28,3484.7,3510.69,3458.22,3484.21,85093824
2020-10-29,3496.17,3511.56,3469.16,3484.49,158543261
2020-10-30,3414.36,3430.29,3395.5,3411.41,193935524
2020-11-02,3411.46,3431.56,3385.55,3405.62,119261124
2020-11-03,3287.83,3299.89,3278.43,3290.49,166794572
2020-11-04,3267.36,3280.25,3249.92,3262.8,127843665
2020-11-05,3274.86,3293.63,3246.33,3265.05,70467952
2020-11-06,3277.41,3284.67,3267.88,3275.14,147877862
2020-11-09,3279.97,3308.66,3254.55,3283.22,133394540
2020-11-10,3247.59,3252.25,3240.38,3245.04,164464491
2020-11-11,3195.58,3200.4,3193.4,3198.21,129592662
2020-11-12,3245.49,3259.05,3235.81,3249.35,222706161
2020-11-13,3279.18,3300.23,3265.06,3286.08,101557191
2020-11-16,3347.75,3359.02,3321.61,3332.83,130205350
2020-11-17,3307.55,3328.33,3290.2,3310.96,92196106
2020-11-18,3274.11,3293.53,3258.82,3278.22,127480254
2020-11-19,3256.8,3266.19,3251.87,3261.25,177930271
2020-11-20,3221.37,3246.84,3185.61,3211.0,178423803
2020-11-23,3169.24,3200.35,3145.8,3176.86,188289553
2020-11-24,3280.4,3304.4,3254.83,3278.82,210961762
2020-11-25,3222.53,3241.76,3209.69,3228.9,225659615
2020-11-26,3216.85,3251.28,3187.81,3222.19,159990188
2020-11-27,3219.32,3240.98,3208.89,3230.51,143194530
2020-11-30,3183.31,3213.93,3165.48,3196.03,221563082
2020-12-01,3141.06,3161.59,3132.02,3152.51,199578618
2020-12-02,3132.91,3168.07,3109.41,3144.48,119687335
2020-12-03,3112.81,3134.65,3095.57,3117.38,206341466
2020-12-04,3129.44,3140.34,3113.56,3124.45,102801237
2020-12-07,3103.3,3108.48,3093.4,3098.58,135226427
2020-12-08,3068.12,3086.94,3048.57,3067.39,194889122
2020-12-09,3031.09,3047.7,3013.16,3029.76,75322945
2020-12-10,3026.31,3038.33,3009.7,3021.7,198927580
2020-12-11,3059.12,3074.51,3038.24,3053.6,153931096
2020-12-14,3070.21,3094.01,3052.41,3076.18,139328936
2020-12-15,3063.31,3089.54,3040.98,3067.18,148174498
2020-12-16,3010.81,3030.8,2997.65,3017.62,128204743
2020-12-17,3037.62,3059.41,3008.27,3030.01,125122567
2020-12-18,3007.84,3020.92,2994.76,3007.85,116993856
2020-12-21,3011.97,3021.02,2995.0,3004.03,165568644
2020-12-22,2985.5,3005.3,2973.31,2993.08,105177835
2020-12-23,3034.73,3057.69,3016.07,3039.01,191575107
2020-12-24,3028.97,3035.39,3022.83,3029.25,144973905
2020-12-25,2998.41,3013.05,2977.09,2991.69,216458228
2020-12-28,3021.32,3027.87,2991.8,2998.3,220633537
2020-12-29,2991.7,3005.69,2975.96,2989.94,73869306
2020-12-30,2983.41,3017.42,2958.96,2992.89,231058449
2020-12-31,2966.77,2994.95,2942.97,2971.12,162280238
2021-01-01,2996.0,3006.56,2988.04,2998.59,214749958
2021-01-04,2953.47,2964.9,2938.55,2949.96,169174578
2021-01-05,2915.26,2935.27,2894.04,2914.05,135483384
2021-01-06,2901.31,2922.98,2888.89,2910.52,89141067
2021-01-07,2878.37,2898.17,2871.55,2891.32,169977265
2021-01-08,2936.14,2947.31,2924.37,2935.53,141596094
2021-01-11,2934.96,2942.94,2920.16,2928.11,206156507
2021-01-12,2894.9,2917.87,2876.74,2899.68,182184838
2021-01-13,2886.68,2907.53,2860.34,2881.16,164382553
2021-01-14,2853.68,2880.44,2834.14,2860.86,127755595
2021-01-15,2866.13,2883.16,2846.19,2863.2,156324931
2021-01-18,2924.57,2934.47,2903.34,2913.2,235829619
2021-01-19,2894.55,2899.98,2894.28,2899.71,238826539
2021-01-20,2918.31,2943.73,2887.77,2913.14,208462952
2021-01-21,2959.12,2980.74,2929.62,2951.18,215479835
2021-01-22,2970.69,2986.37,2953.17,2968.84,162223989
2021-01-25,2975.12,3001.23,2956.21,2982.27,190818713
2021-01-26,2934.5,2956.88,2915.1,2937.45,67620489
2021-01-27,2942.38,2971.26,2912.67,2941.54,177529300
2021-01-28,2922.17,2941.8,2900.59,2920.2,106546612
2021-01-29,3019.91,3022.2,3012.78,3015.07,134671836
2021-02-01,3007.37,3027.7,2978.68,2998.96,174522342
2021-02-02,3003.35,3023.77,2978.25,2998.64,123833748
2021-02-03,3035.94,3052.25,3008.65,3024.9,55071604
2021-02-04,3042.45,3054.35,3039.42,3051.32,166395028
2021-02-05,3020.01,3041.7,2996.96,3018.64,97115919
2021-02-08,2992.67,3001.18,2971.73,2980.2,189558504
2021-02-09,2983.28,2992.12,2971.94,2980.77,234739150
2021-02-10,3024.43,3041.71,3013.93,3031.19,122324997
2021-02-11,2975.95,2992.15,2955.6,2971.79,98146412
2021-02-12,2924.86,2958.31,2899.02,2932.41,202513531
2021-02-15,2929.9,2948.46,2908.63,2927.17,136494210
2021-02-16,2922.78,2942.07,2893.98,2913.2,125105824
2021-02-17,2943.57,2953.29,2925.1,2934.8,175936405
2021-02-18,2940.71,2969.93,2915.54,2944.73,159884545
2021-02-19,2921.63,2939.02,2901.06,2918.44,100680972
2021-02-22,2918.09,2938.74,2890.7,2911.3,151251037
2021-02-23,2912.6,2925.83,2891.15,2904.34,166849870
2021-02-24,2976.64,2989.34,2966.4,2979.09,105085612
2021-02-25,2971.23,2993.23,2956.67,2978.63,139776882
2021-02-26,3012.39,3031.97,2994.05,3013.62,149680729
2021-03-01,3039.59,3068.47,3002.39,3031.18,131722862
2021-03-02,3031.57,3057.24,2995.49,3021.07,160631115
2021-03-03,3040.02,3060.31,3021.23,3041.51,169075516
2021-03-04,3039.54,3067.62,3013.46,3041.52,53045995
2021-03-05,3071.86,3095.04,3057.01,3080.16,124637475
2021-03-08,3063.22,3075.12,3056.06,3067.94,193486655
2021-03-09,3041.67,3050.11,3036.46,3044.9,260464092
2021-03-10,3077.52,3089.1,3061.43,3073.0,103928821
2021-03-11,3050.15,3071.46,3027.65,3048.95,110212825
2021-03-12,3077.19,3086.02,3068.84,3077.67,145341552
2021-03-15,3068.48,3073.86,3060.66,3066.03,128635710
2021-03-16,3074.7,3101.02,3053.69,3079.96,167913410
2021-03-17,3086.33,3102.42,3066.46,3082.53,113204532
2021-03-18,3138.19,3163.46,3106.54,3131.76,161797739
2021-03-19,3104.64,3133.04,3085.87,3114.22,195204408
2021-03-22,3151.01,3157.68,3138.45,3145.1,145030074
2021-03-23,3130.13,3145.31,3111.79,3126.96,207223716
2021-03-24,3138.9,3155.86,3118.81,3135.76,153634770
2021-03-25,3208.6,3226.7,3196.06,3214.13,187743517
2021-03-26,3243.67,3258.81,3228.98,3244.12,156967068
2021-03-29,3226.73,3241.47,3208.23,3222.95,105061861
2021-03-30,3269.16,3293.6,3247.23,3271.65,151188553
2021-03-31,3286.36,3297.55,3278.21,3289.39,33245701
2021-04-01,3332.47,3351.33,3322.79,3341.62,69826557
2021-04-02,3338.63,3348.7,3328.83,3338.9,234418236
2021-04-05,3310.15,3330.3,3286.94,3307.08,137903067
2021-04-06,3401.37,3422.41,3386.48,3407.5,245591356
2021-04-07,3407.41,3426.11,3388.69,3407.39,177605302
2021-04-08,3392.72,3420.72,3370.05,3398.02,97762073
2021-04-09,3362.43,3381.05,3342.28,3360.9,211972063
2021-04-12,3336.83,3354.2,3329.46,3346.8,181737948
2021-04-13,3378.7,3392.85,3373.35,3387.48,114461831
2021-04-14,3442.15,3468.79,3420.61,3447.22,171575630
2021-04-15,3370.49,3405.18,3351.03,3385.63,159190881
2021-04-16,3423.23,3433.95,3415.15,3425.87,144164165
2021-04-19,3383.73,3390.38,3374.84,3381.49,103669577
2021-04-20,3353.77,3368.49,3337.88,3352.59,211307545
2021-04-21,3390.36,3407.11,3367.06,3383.78,218092872
2021-04-22,3417.61,3430.54,3411.61,3424.53,94345754
2021-04-23,3437.51,3470.07,3409.16,3441.68,97155657
2021-04-26,3388.41,3399.88,3376.16,3387.63,236241927
2021-04-27,3353.45,3379.67,3337.68,3363.85,213038926
2021-04-28,3404.29,3423.8,3384.97,3404.48,63711619
2021-04-29,3393.75,3397.63,3392.18,3396.06,114854584
2021-04-30,3336.44,3357.82,3324.55,3345.9,96988319
2021-05-03,3391.21,3402.11,3364.48,3375.33,127737458
2021-05-04,3324.71,3352.71,3302.53,3330.49,242262867
2021-05-05,3357.89,3390.24,3327.92,3360.24,197411380
2021-05-06,3338.73,3369.53,3314.39,3345.14,200177223
2021-05-07,3409.39,3434.83,3382.0,3407.42,101939631
2021-05-10,3410.75,3419.53,3402.17,3410.95,58732697
2021-05-11,3442.45,3466.46,3411.92,3435.88,73764402
2021-05-12,3495.42,3502.65,3483.02,3490.24,143697833
2021-05-13,3509.77,3526.37,3500.19,3516.77,155951033
2021-05-14,3519.48,3555.93,3486.1,3522.52,184437094
2021-05-17,3564.07,3600.32,3535.04,3571.23,189882689
2021-05-18,3573.88,3582.62,3558.03,3566.75,241070169
2021-05-19,3624.53,3640.52,3590.58,3606.49,198678298
2021-05-20,3669.65,3675.82,3661.07,3667.23,138737422
2021-05-21,3637.15,3641.79,3634.01,3638.65,197963172
2021-05-24,3684.34,3702.28,3669.44,3687.36,161671642
2021-05-25,3688.12,3714.6,3667.52,3693.96,185819754
2021-05-26,3743.04,3765.7,3718.64,3741.29,131287953
2021-05-27,3713.96,3747.13,3688.93,3722.05,228974673
2021-05-28,3772.56,3781.81,3757.44,3766.67,111372786
2021-05-31,3633.66,3659.58,3620.42,3646.29,175021938
2021-06-01,3556.82,3603.08,3521.76,3567.9,55654053
2021-06-02,3551.24,3570.17,3531.84,3550.76,141148389
2021-06-03,3531.99,3563.46,3489.33,3520.7,157021572
2021-06-04,3473.31,3495.12,3440.41,3462.15,143641109
2021-06-07,3425.74,3437.01,3413.61,3424.88,196368448
2021-06-08,3431.54,3451.47,3412.37,3432.29,137845088
2021-06-09,3461.02,3482.57,3444.96,3466.48,195475288
2021-06-10,3447.46,3486.38,3421.98,3460.8,90614355
2021-06-11,3517.08,3528.01,3500.02,3510.93,221926077
2021-06-14,3429.34,3446.59,3410.72,3427.96,98028820
2021-06-15,3426.5,3443.87,3415.16,3432.51,84546693
2021-06-16,3400.93,3431.28,3377.4,3407.7,90074680
2021-06-17,3441.64,3443.24,3427.89,3429.49,116042454
2021-06-18,3421.64,3435.96,3404.95,3419.26,95804239
2021-06-21,3310.28,3324.69,3298.87,3313.27,87464329
2021-06-22,3315.41,3335.51,3297.8,3317.89,209180923
2021-06-23,3342.1,3362.09,3318.09,3338.06,181648969
2021-06-24,3296.19,3317.15,3271.41,3292.35,93656208
2021-06-25,3291.2,3318.67,3268.69,3296.12,167343207
2021-06-28,3300.98,3321.01,3289.43,3309.42,144675000
2021-06-29,3338.25,3354.52,3329.52,3345.77,186146831
2021-06-30,3405.42,3417.79,3392.92,3405.29,243310342
2021-07-01,3410.62,3420.93,3401.62,3411.93,114988494
2021-07-02,3442.51,3462.51,3422.75,3442.75,194494627
2021-07-05,3401.91,3421.68,3387.64,3407.38,250067736
2021-07-06,3386.34,3397.59,3381.68,3392.93,217123125
2021-07-07,3369.94,3387.24,3356.07,3373.35,174006981
2021-07-08,3353.0,3360.13,3348.2,3355.34,166078115
2021-07-09,3376.86,3396.35,3351.78,3371.24,168733425
2021-07-12,3347.1,3370.3,3322.73,3345.92,155999179
2021-07-13,3322.31,3344.23,3294.53,3316.41,133566006
2021-07-14,3286.39,3305.82,3271.92,3291.32,124061267
2021-07-15,3383.2,3413.4,3350.55,3380.73,221378662
2021-07-16,3316.57,3326.01,3304.86,3314.29,125290074
2021-07-19,3339.16,3371.48,3312.28,3344.55,208201925
2021-07-20,3280.61,3296.18,3251.69,3267.2,38979729
2021-07-21,3291.27,3319.07,3248.53,3276.2,161030885
2021-07-22,3330.77,3344.39,3311.45,3325.04,134629854
2021-07-23,3411.86,3444.2,3382.32,3414.64,129492434
2021-07-26,3407.43,3440.08,3378.23,3410.86,120875535
2021-07-27,3342.85,3366.89,3324.7,3348.71,90776692
2021-07-28,3332.24,3358.56,3297.75,3324.01,143122675
2021-07-29,3351.77,3363.85,3338.81,3350.89,216188982
2021-07-30,3326.61,3338.48,3315.11,3326.98,202463022
2021-08-02,3376.78,3395.95,3361.83,3380.97,217149631
2021-08-03,3332.72,3334.52,3326.65,3328.44,167761375
2021-08-04,3318.18,3332.4,3303.53,3317.74,118445028
2021-08-05,3351.72,3366.45,3340.0,3354.72,180059585
2021-08-06,3320.43,3344.85,3296.5,3320.92,186182317
2021-08-09,3277.1,3294.68,3261.16,3278.73,135178529
2021-08-10,3162.15,3172.44,3146.4,3156.68,189494499
2021-08-11,3197.01,3212.44,3179.36,3194.77,164544474
2021-08-12,3195.55,3213.88,3177.57,3195.9,158496064
2021-08-13,3132.62,3150.31,3124.97,3142.63,185909565
2021-08-16,3113.83,3138.27,3090.05,3114.48,121253609
2021-08-17,3125.55,3143.3,3112.16,3129.89,89279269
2021-08-18,3130.01,3146.44,3112.86,3129.29,177651163
2021-08-19,3139.45,3173.04,3113.1,3146.63,178287163
2021-08-20,3155.29,3157.3,3154.95,3156.96,189405991
2021-08-23,3169.51,3192.74,3156.97,3180.16,123858419
2021-08-24,3187.76,3201.36,3173.57,3187.16,172399119
2021-08-25,3238.81,3252.2,3225.29,3238.68,213808247
2021-08-26,3270.67,3291.62,3252.36,3273.29,136337848
2021-08-27,3239.93,3254.36,3225.99,3240.42,71563731
2021-08-30,3221.56,3245.13,3191.25,3214.76,196793239
2021-08-31,3230.96,3253.5,3212.81,3235.33,187347778
2021-09-01,3209.97,3243.02,3170.03,3203.02,128947551
2021-09-02,3175.51,3202.57,3150.53,3177.57,179582481
2021-09-03,3136.7,3158.35,3120.56,3142.18,144049292
2021-09-06,3158.01,3171.51,3144.12,3157.61,127093127
2021-09-07,3193.8,3230.32,3149.48,3185.91,187182619
2021-09-08,3195.82,3207.4,3192.33,3203.9,106491962
2021-09-09,3279.53,3292.21,3261.28,3273.93,169295178
2021-09-10,3257.3,3263.69,3240.58,3246.95,136108545
2021-09-13,3177.1,3191.99,3163.34,3178.23,108999144
2021-09-14,3203.67,3214.96,3191.88,3203.16,197155826
2021-09-15,3180.41,3195.36,3166.04,3180.99,212964035
2021-09-16,3166.97,3176.27,3157.6,3166.91,141491607
2021-09-17,3153.05,3176.38,3133.93,3157.23,100910538
2021-09-20,3114.1,3122.72,3103.3,3111.92,184154749
2021-09-21,3096.76,3128.0,3062.2,3093.41,92387593
2021-09-22,3143.57,3150.06,3136.5,3142.99,257670606
2021-09-23,3119.24,3145.31,3088.57,3114.6,137545281
2021-09-24,3015.74,3024.79,3011.52,3020.56,156516073
2021-09-27,3029.49,3036.19,3022.54,3029.24,155762848
2021-09-28,2997.83,3021.61,2976.71,3000.46,52943164
2021-09-29,2945.57,2953.7,2937.23,2945.36,196391255
2021-09-30,2987.79,2996.95,2976.33,2985.48,167653478
2021-10-01,3020.63,3050.39,3003.47,3033.16,182779360
2021-10-04,3089.07,3108.98,3075.13,3095.01,223566720
2021-10-05,2992.54,3029.36,2964.17,3000.91,202187435
2021-10-06,3037.79,3052.68,3008.95,3023.77,205751100
2021-10-07,3094.72,3104.6,3076.7,3086.56,211527179
2021-10-08,3104.44,3111.83,3091.86,3099.24,131240193
2021-10-11,3033.38,3050.17,3022.46,3039.22,148453070
2021-10-12,3036.15,3044.75,3021.83,3030.42,172322361
2021-10-13,3008.77,3029.06,2987.38,3007.67,284108011
2021-10-14,3040.22,3047.37,3024.82,3031.96,134258467
2021-10-15,3029.17,3045.98,3002.22,3018.97,202709753
2021-10-18,3048.9,3057.91,3033.59,3042.58,78650981
2021-10-19,3023.8,3039.58,3003.26,3019.01,146503994
2021-10-20,3064.6,3083.31,3058.61,3077.29,179078393
2021-10-21,3044.76,3053.27,3043.56,3052.07,175444699
2021-10-22,3086.14,3105.56,3070.81,3090.2,181671423
2021-10-25,3059.22,3075.81,3044.17,3060.75,155188853
2021-10-26,3024.74,3036.85,3011.57,3023.67,207558925
2021-10-27,3072.49,3091.86,3048.44,3067.78,118029202
2021-10-28,3070.56,3081.07,3059.2,3069.71,204759748
2021-10-29,3111.81,3139.14,3081.37,3108.67,212016867
2021-11-01,3152.15,3175.53,3130.48,3153.85,119613833
2021-11-02,3182.78,3203.73,3154.71,3175.6,132433450
2021-11-03,3154.85,3176.54,3137.45,3159.12,119947579
2021-11-04,3214.49,3217.84,3205.55,3208.89,173708727
2021-11-05,3192.84,3196.49,3188.75,3192.39,59582885
2021-11-08,3200.72,3203.77,3196.83,3199.88,147776737
2021-11-09,3196.75,3212.12,3179.14,3194.5,170510327
2021-11-10,3258.01,3273.0,3237.18,3252.14,108745157
2021-11-11,3245.1,3253.61,3238.72,3247.23,190112841
2021-11-12,3281.91,3305.55,3255.82,3279.45,177083584
2021-11-15,3294.29,3312.1,3275.01,3292.82,181024965
2021-11-16,3281.45,3303.03,3266.45,3288.0,147746570
2021-11-17,3248.41,3257.47,3240.75,3249.81,226572267
2021-11-18,3160.31,3169.61,3147.71,3157.0,108567794
2021-11-19,3116.4,3130.61,3101.76,3115.97,116549765
2021-11-22,3096.58,3119.31,3071.19,3093.9,83030882
2021-11-23,3103.0,3122.65,3087.53,3107.15,220842748
2021-11-24,3107.71,3119.14,3094.29,3105.72,80961277
2021-11-25,3127.42,3150.75,3104.06,3127.39,200534464
2021-11-26,3151.86,3192.16,3128.01,3168.18,121351870
2021-11-29,3127.4,3152.83,3104.18,3129.59,164960033
2021-11-30,3153.07,3187.37,3129.4,3163.63,93582257
2021-12-01,3212.45,3232.62,3189.44,3209.59,185534725
2021-12-02,3275.61,3291.21,3265.2,3280.78,131093081
2021-12-03,3287.86,3292.64,3282.75,3287.53,109618031
2021-12-06,3338.22,3356.58,3310.68,3328.98,187823144
2021-12-07,3339.59,3357.91,3315.72,3334.02,46886579
2021-12-08,3316.67,3349.79,3286.27,3319.37,162214231
2021-12-09,3291.73,3332.18,3263.6,3303.94,190526359
2021-12-10,3363.76,3371.2,3348.41,3355.83,141257680
2021-12-13,3313.92,3332.53,3298.93,3317.51,119016856
2021-12-14,3320.64,3344.45,3293.58,3317.37,226774521
2021-12-15,3283.83,3302.63,3266.6,3285.39,173192077
2021-12-16,3273.61,3297.03,3256.0,3279.38,80697341
2021-12-17,3344.82,3374.42,3318.37,3347.94,170098806
2021-12-20,3352.37,3377.51,3325.42,3350.55,49765714
2021-12-21,3392.52,3405.26,3374.76,3387.49,158935433
2021-12-22,3344.86,3361.05,3328.64,3344.83,163516302
2021-12-23,3357.71,3375.13,3342.93,3360.33,186463705
2021-12-24,3360.71,3378.64,3346.9,3364.81,149862066
2021-12-27,3417.09,3436.36,3397.24,3416.51,215907232
2021-12-28,3428.64,3461.79,3399.59,3432.7,117020856
2021-12-29,3404.71,3432.81,3387.08,3415.13,85096918
2021-12-30,3465.51,3470.96,3454.97,3460.42,142474057
2021-12-31,3408.64,3425.92,3389.1,3406.37,112414536
2022-01-03,3493.94,3524.18,3456.17,3486.35,147892141
2022-01-04,3507.75,3522.65,3492.19,3507.09,153200461
2022-01-05,3559.43,3594.44,3532.75,3567.7,132228788
2022-01-06,3573.12,3594.7,3550.27,3571.83,131158670
2022-01-07,3603.52,3634.2,3574.9,3605.56,162288494
2022-01-10,3639.4,3659.8,3617.07,3637.45,142564813
2022-01-11,3641.09,3667.8,3606.52,3633.17,116659156
2022-01-12,3637.5,3650.58,3633.82,3646.89,127441993
2022-01-13,3658.51,3692.92,3621.74,3656.12,162694597
2022-01-14,3694.02,3713.98,3680.61,3700.54,146027111
2022-01-17,3681.59,3726.32,3651.2,3695.81,201547912
2022-01-18,3710.77,3724.83,3688.43,3702.46,184730288
2022-01-19,3656.49,3670.61,3642.26,3656.39,105512892
2022-01-20,3594.52,3611.56,3579.53,3596.56,182049703
2022-01-21,3622.67,3628.7,3617.51,3623.54,247707371
2022-01-24,3681.78,3713.16,3654.5,3685.84,200946879
2022-01-25,3653.19,3666.82,3636.94,3650.56,127268807
2022-01-26,3653.53,3663.96,3641.27,3651.69,124209805
2022-01-27,3603.34,3637.1,3571.21,3604.96,78950237
2022-01-28,3619.43,3642.9,3602.91,3626.34,241961926
2022-01-31,3617.25,3647.11,3582.78,3612.6,152745964
2022-02-01,3599.6,3630.36,3578.51,3609.21,108080099
2022-02-02,3533.36,3549.64,3512.45,3528.7,193599530
2022-02-03,3560.23,3582.22,3534.15,3556.12,146661869
2022-02-04,3495.05,3524.35,3467.98,3497.27,195105114
2022-02-07,3523.51,3545.17,3507.02,3528.66,169378856
2022-02-08,3546.87,3556.46,3538.39,3547.98,92498572
2022-02-09,3532.85,3560.36,3494.06,3521.48,130786012
2022-02-10,3531.89,3545.65,3510.28,3524.0,158386773
2022-02-11,3477.38,3487.42,3465.7,3475.73,285426873
2022-02-14,3535.28,3550.26,3520.59,3535.57,133377467
2022-02-15,3580.59,3596.67,3573.18,3589.24,85873336
2022-02-16,3571.24,3584.31,3561.28,3574.34,193107547
2022-02-17,3600.71,3616.94,3582.67,3598.9,127153414
2022-02-18,3663.78,3699.36,3637.43,3672.95,128088077
2022-02-21,3713.37,3734.18,3707.1,3727.89,126985437
2022-02-22,3774.55,3799.63,3746.94,3772.0,116399079
2022-02-23,3736.08,3772.94,3700.73,3737.58,163395386
2022-02-24,3747.29,3770.02,3718.55,3741.25,167446066
2022-02-25,3703.03,3751.02,3660.23,3708.16,139140580
2022-02-28,3683.69,3706.16,3663.81,3686.27,153067481
2022-03-01,3755.28,3779.54,3723.57,3747.78,188436883
2022-03-02,3725.9,3750.47,3709.06,3733.6,152566762
2022-03-03,3822.21,3863.02,3790.61,3831.35,144972890
2022-03-04,3830.81,3855.48,3805.08,3829.74,209124089
2022-03-07,3726.6,3745.13,3708.96,3727.47,175239660
2022-03-08,3800.05,3835.33,3765.34,3800.61,135014387
2022-03-09,3883.46,3906.18,3865.67,3888.37,160445724
2022-03-10,3900.63,3901.96,3894.91,3896.23,100979072
2022-03-11,3893.69,3917.77,3873.3,3897.36,177163844
2022-03-14,3847.49,3883.7,3801.51,3837.63,159511340
2022-03-15,3780.82,3807.92,3748.6,3775.67,224248522
2022-03-16,3780.2,3794.82,3762.27,3776.88,162668042
2022-03-17,3793.75,3812.6,3785.11,3803.94,165818005
2022-03-18,3782.14,3804.83,3747.51,3770.13,198164173
2022-03-21,3803.34,3819.54,3776.79,3792.94,194883298
2022-03-22,3818.63,3821.29,3811.26,3813.92,138952065
2022-03-23,3847.51,3862.76,3824.0,3839.22,104807611
2022-03-24,3887.97,3906.75,3875.2,3893.96,104082353
2022-03-25,3862.94,3901.24,3830.92,3869.17,174985675
2022-03-28,3975.26,3988.39,3944.96,3958.04,142264213
2022-03-29,4013.97,4052.21,3984.36,4022.53,142027348
2022-03-30,3988.64,4004.42,3977.01,3992.78,97631747
2022-03-31,3915.15,3938.53,3882.06,3905.39,106958894
2022-04-01,3953.92,3985.19,3910.77,3941.95,152886311
2022-04-04,3909.43,3924.23,3892.65,3907.44,130571093
2022-04-05,3963.19,3984.29,3943.32,3964.42,200805291
2022-04-06,3943.24,3948.39,3933.6,3938.74,152274031
2022-04-07,3944.9,3958.95,3925.96,3939.99,118615275
2022-04-08,3920.43,3940.2,3894.1,3913.84,194512871
2022-04-11,3859.27,3867.41,3849.69,3857.83,247881078
2022-04-12,3850.76,3869.47,3823.04,3841.71,119021939
2022-04-13,3885.82,3898.08,3867.51,3879.74,83551222
2022-04-14,3901.48,3912.83,3899.19,3910.53,225590459
2022-04-15,3859.6,3878.06,3851.89,3870.33,185018251
2022-04-18,3999.28,4033.84,3973.12,4007.62,90893113
2022-04-19,4008.27,4019.86,4001.12,4012.71,149081332
2022-04-20,3947.03,3964.84,3936.33,3954.12,146872343
2022-04-21,3961.14,3964.09,3948.65,3951.6,145790285
2022-04-22,3958.91,3969.63,3930.82,3941.49,190447519
2022-04-25,4039.82,4063.81,4015.34,4039.33,123770095
2022-04-26,3989.79,4018.65,3959.41,3988.26,131946475
2022-04-27,4033.44,4067.04,4003.47,4037.04,123845721
2022-04-28,4028.88,4063.25,4007.43,4041.73,171686876
2022-04-29,4051.55,4095.91,4027.0,4071.24,185128179
2022-05-02,4087.1,4110.62,4061.37,4084.87,150962291
2022-05-03,4043.47,4057.43,4034.11,4048.06,131963856
2022-05-04,4012.15,4033.47,3982.49,4003.76,211657166
2022-05-05,4025.42,4049.45,4006.33,4030.34,225026552
2022-05-06,4075.49,4092.33,4052.81,4069.62,205125784
2022-05-09,4102.46,4123.01,4073.18,4093.69,104885653
2022-05-10,4038.91,4063.93,4002.78,4027.73,182280730
2022-05-11,4007.62,4032.9,3979.22,4004.48,201168157
2022-05-12,3982.39,3998.06,3965.62,3981.29,199813372
2022-05-13,4069.79,4103.92,4044.07,4078.15,75623037
2022-05-16,4058.21,4075.49,4047.69,4064.95,186166616
2022-05-17,4085.03,4115.7,4061.77,4092.39,231153560
2022-05-18,4178.28,4207.18,4152.84,4181.73,217595703
2022-05-19,4196.12,4229.08,4158.85,4191.78,193304211
2022-05-20,4235.95,4244.33,4206.8,4215.14,193353858
2022-05-23,4211.8,4254.47,4179.54,4222.14,169442020
2022-05-24,4266.27,4293.41,4232.16,4259.26,184399924
2022-05-25,4265.49,4304.12,4219.61,4258.18,154569330
2022-05-26,4174.77,4180.16,4167.33,4172.72,146294631
2022-05-27,4140.66,4160.24,4131.17,4150.72,149162732
2022-05-30,4147.14,4159.03,4129.87,4141.74,129349121
2022-05-31,4239.5,4268.41,4222.51,4251.37,244823164
2022-06-01,4288.96,4328.59,4248.79,4288.42,182850038
2022-06-02,4318.31,4344.46,4306.05,4332.16,185247325
2022-06-03,4308.43,4343.59,4278.23,4313.35,165493183
2022-06-06,4272.45,4304.09,4244.33,4275.95,177503960
2022-06-07,4308.15,4345.12,4262.86,4299.75,216884394
2022-06-08,4474.7,4487.91,4453.33,4466.52,140238662
2022-06-09,4384.3,4395.11,4378.21,4389.02,159501332
2022-06-10,4355.72,4380.28,4322.73,4347.25,140621540
2022-06-13,4435.46,4458.72,4418.87,4442.1,85172214
2022-06-14,4414.98,4444.27,4391.2,4420.46,111550871
