Date,Open,High,Low,Close,Volume
2020-12-10,678.04,679.67,675.41,677.04,184249746
2020-12-11,685.96,690.97,681.14,686.16,356644798
2020-12-14,682.26,686.09,677.52,681.34,492930936
2020-12-15,686.14,688.78,683.17,685.81,416107337
2020-12-16,679.03,682.85,675.86,679.68,415247624
2020-12-17,666.57,671.71,661.82,666.96,443474648
2020-12-18,665.29,669.67,660.73,665.12,374296181
2020-12-21,675.24,678.88,671.15,674.79,228515079
2020-12-22,672.3,678.43,665.98,672.1,380850276
2020-12-23,678.72,680.46,677.27,679.01,287699252
2020-12-24,680.99,684.41,678.75,682.17,438330761
2020-12-25,674.72,679.59,671.74,676.59,187625879
2020-12-28,666.69,672.01,662.89,668.19,442381179
2020-12-29,670.86,677.68,665.02,671.83,398871143
2020-12-30,688.69,691.17,687.11,689.58,374284048
2020-12-31,692.91,696.43,687.56,691.07,288631572
2021-01-01,686.68,695.32,679.59,688.21,262958807
2021-01-04,688.74,694.33,682.45,688.03,334810625
2021-01-05,685.18,688.38,683.68,686.88,391181896
2021-01-06,689.52,692.9,685.87,689.26,295708951
2021-01-07,699.34,702.59,697.84,701.08,85771163
2021-01-08,693.15,695.23,690.81,692.88,371405264
2021-01-11,697.2,702.09,692.21,697.09,292060195
2021-01-12,684.53,687.89,683.89,687.25,326316244
2021-01-13,695.46,699.36,692.7,696.6,464315233
2021-01-14,696.76,701.45,693.98,698.66,287249928
2021-01-15,697.91,700.25,695.41,697.74,149234373
2021-01-18,696.84,701.53,689.93,694.6,456179426
2021-01-19,698.48,703.69,693.29,698.51,158945546
2021-01-20,701.29,705.26,697.46,701.43,258920446
2021-01-21,704.34,706.6,701.93,704.19,413602807
2021-01-22,712.06,717.45,705.92,711.31,287669847
2021-01-25,705.71,709.51,701.62,705.42,413841377
2021-01-26,717.08,721.46,711.33,715.7,248723545
2021-01-27,716.89,727.06,707.7,717.86,307589191
2021-01-28,725.5,729.6,721.26,725.36,329793190
2021-01-29,727.05,735.02,721.45,729.4,413889965
2021-02-01,728.74,732.13,724.13,727.52,276441432
2021-02-02,731.29,734.11,727.43,730.25,404591310
2021-02-03,733.86,736.37,729.99,732.51,311664523
2021-02-04,733.16,737.47,726.64,730.94,342822646
2021-02-05,722.43,728.05,718.94,724.55,305617324
2021-02-08,737.65,744.1,732.41,738.84,366504014
2021-02-09,743.94,750.04,738.27,744.37,384022988
2021-02-10,739.17,745.2,736.39,742.4,196098776
2021-02-11,738.17,741.63,735.36,738.81,405045532
2021-02-12,734.51,737.34,729.97,732.79,328786893
2021-02-15,729.98,732.75,727.66,730.43,381182799
2021-02-16,737.19,741.63,734.12,738.56,248773355
2021-02-17,742.48,746.27,737.57,741.35,401022371
2021-02-18,735.58,741.57,729.66,735.64,205825031
2021-02-19,716.83,722.4,711.89,717.45,297433300
2021-02-22,724.54,728.75,719.39,723.59,440797076
2021-02-23,709.95,715.89,706.48,712.41,128697392
2021-02-24,710.87,716.38,706.39,711.9,384851266
2021-02-25,708.45,712.88,702.82,707.24,281494529
2021-02-26,724.3,729.04,720.08,724.81,356012529
2021-03-01,723.37,728.24,720.55,725.41,297895418
2021-03-02,741.98,745.71,736.75,740.48,257354866
2021-03-03,739.94,742.19,737.17,739.41,286177406
2021-03-04,746.04,751.35,742.16,747.46,439831271
2021-03-05,754.15,754.54,752.89,753.28,576446351
2021-03-08,787.12,792.67,782.06,787.61,284575100
2021-03-09,779.34,781.62,775.52,777.79,418419838
2021-03-10,770.86,772.95,769.29,771.38,318017817
2021-03-11,774.01,778.87,769.04,773.9,531299796
2021-03-12,777.35,782.64,771.52,776.81,333552685
2021-03-15,790.05,796.04,785.02,791.01,376130789
2021-03-16,802.96,806.52,797.13,800.69,498736965
2021-03-17,807.04,812.02,802.51,807.5,325600093
2021-03-18,793.98,796.47,792.1,794.6,407541610
2021-03-19,798.26,803.44,793.31,798.49,353226478
2021-03-22,799.7,804.81,794.91,800.02,553180410
2021-03-23,805.69,807.56,802.28,804.14,196472886
2021-03-24,798.2,802.98,790.74,795.51,215345365
2021-03-25,798.88,802.81,796.46,800.39,365537948
2021-03-26,812.52,815.01,812.09,814.58,256855658
2021-03-29,816.49,818.1,813.1,814.71,227846129
2021-03-30,828.3,830.26,823.58,825.53,111795653
2021-03-31,803.24,806.19,801.98,804.93,274245919
2021-04-01,807.83,814.59,801.86,808.61,322777421
2021-04-02,812.8,814.48,808.16,809.84,234656074
2021-04-05,804.03,807.55,798.77,802.29,382589617
2021-04-06,796.05,799.91,791.73,795.59,240465011
2021-04-07,794.92,796.46,794.54,796.08,401223680
2021-04-08,795.25,797.74,793.13,795.63,206821494
2021-04-09,795.68,799.01,793.19,796.52,250651883
2021-04-12,803.8,808.87,798.87,803.94,345987283
2021-04-13,802.29,806.18,798.75,802.63,411447657
2021-04-14,796.98,801.14,790.49,794.65,290292240
2021-04-15,786.45,791.61,782.84,787.98,331837052
2021-04-16,779.16,782.35,775.08,778.28,326898740
2021-04-19,766.97,768.44,765.31,766.78,270757320
2021-04-20,753.1,761.12,748.75,756.74,218899389
2021-04-21,741.54,746.34,735.76,740.56,319788696
2021-04-22,733.41,737.57,726.18,730.32,505718508
2021-04-23,740.04,746.43,735.75,742.12,149728708
2021-04-26,743.23,750.72,735.64,743.12,320477101
2021-04-27,751.8,757.53,743.5,749.22,368845144
2021-04-28,762.35,767.6,756.17,761.41,407073358
2021-04-29,755.48,758.16,751.79,754.47,322233269
2021-04-30,767.34,771.87,763.42,767.95,346308188
2021-05-03,768.62,774.27,764.58,770.22,109318033
2021-05-04,785.11,788.44,778.54,781.85,316314318
2021-05-05,798.7,807.04,792.69,801.01,478555386
2021-05-06,787.37,790.19,784.06,786.88,259494832
2021-05-07,784.81,789.45,780.35,784.99,139112563
2021-05-10,783.14,791.03,774.32,782.2,346867654
2021-05-11,810.21,811.84,805.7,807.33,296483719
2021-05-12,807.98,812.38,801.66,806.04,339919547
2021-05-13,818.24,819.07,816.22,817.05,315654275
2021-05-14,817.7,822.41,812.5,817.2,504739576
2021-05-17,792.83,796.88,789.71,793.75,366497733
2021-05-18,810.47,815.52,805.9,810.94,378247946
2021-05-19,806.22,811.32,800.27,805.37,186527950
2021-05-20,818.14,828.52,813.94,824.28,202096651
2021-05-21,823.68,830.62,816.26,823.2,353299797
2021-05-24,830.8,838.47,825.03,832.68,349514541
2021-05-25,830.92,836.78,827.05,832.91,214765629
2021-05-26,819.92,823.73,818.12,821.93,430547788
2021-05-27,826.14,830.6,820.63,825.09,244107881
2021-05-28,820.92,825.47,815.05,819.59,288786753
2021-05-31,823.61,828.92,817.07,822.38,334201669
2021-06-01,829.66,830.52,829.11,829.97,216787086
2021-06-02,848.11,850.49,843.56,845.93,253559575
2021-06-03,863.55,869.73,855.35,861.51,277972312
2021-06-04,858.77,862.08,858.56,861.86,299635950
2021-06-07,856.85,864.48,851.53,859.14,376093482
2021-06-08,853.2,857.26,847.69,851.74,149257614
2021-06-09,839.77,840.95,837.69,838.88,472009537
2021-06-10,825.97,832.08,821.8,827.91,330317058
2021-06-11,828.5,836.33,821.52,829.34,390289076
2021-06-14,833.65,838.23,827.65,832.22,236944397
2021-06-15,833.21,836.89,829.07,832.74,348936750
2021-06-16,831.27,838.12,827.59,834.42,393741084
2021-06-17,852.71,854.89,848.03,850.2,322556914
2021-06-18,856.74,860.18,853.15,856.6,215584902
2021-06-21,861.1,864.64,858.02,861.56,467915225
2021-06-22,858.3,867.56,851.08,860.32,280802146
2021-06-23,860.24,866.07,855.83,861.66,237036877
2021-06-24,869.92,873.12,866.7,869.9,515412500
2021-06-25,863.23,863.29,862.25,862.31,268197032
2021-06-28,860.1,865.01,853.64,858.54,296908141
2021-06-29,862.52,868.55,858.09,864.11,328822452
2021-06-30,865.32,873.12,858.76,866.55,113099651
2021-07-01,882.0,886.11,875.96,880.05,513571484
2021-07-02,871.56,876.72,865.57,870.72,282373370
2021-07-05,865.67,873.81,855.33,863.46,286604736
2021-07-06,875.62,880.47,870.08,874.93,188352914
2021-07-07,872.02,874.28,864.17,866.41,335608045
2021-07-08,864.75,871.28,859.39,865.92,407510233
2021-07-09,857.21,861.97,853.91,858.67,394303373
2021-07-12,859.46,866.65,850.92,858.1,194502162
2021-07-13,839.84,847.34,831.62,839.11,219934246
2021-07-14,838.3,843.75,829.0,834.42,287350917
2021-07-15,837.8,845.08,827.57,834.83,235757807
2021-07-16,827.53,835.26,820.03,827.74,327319503
2021-07-19,822.14,830.65,816.09,824.58,295926515
2021-07-20,832.95,839.17,828.99,835.19,264105766
2021-07-21,816.62,818.64,811.62,813.63,278054911
2021-07-22,795.31,796.62,793.86,795.17,188450246
2021-07-23,785.9,790.32,780.25,784.66,160455882
2021-07-26,768.88,777.11,761.97,770.18,190080586
2021-07-27,760.09,765.77,754.4,760.08,242730912
2021-07-28,756.73,760.84,752.11,756.23,445584115
2021-07-29,758.3,762.1,754.28,758.08,326616498
2021-07-30,758.02,758.88,757.3,758.16,310387946
2021-08-02,758.31,766.01,748.82,756.49,436421553
2021-08-03,752.37,758.07,744.88,750.58,429784036
2021-08-04,755.25,760.68,750.35,755.78,297395722
2021-08-05,762.33,766.85,757.88,762.4,309233531
2021-08-06,754.7,760.51,746.45,752.24,164419697
2021-08-09,754.26,757.24,749.76,752.73,269354428
2021-08-10,741.67,746.06,736.03,740.41,367070303
2021-08-11,741.3,741.44,740.33,740.47,225376127
2021-08-12,717.26,720.52,713.67,716.93,326420044
2021-08-13,731.99,737.47,728.59,734.06,317823761
2021-08-16,746.7,746.92,746.39,746.6,379216831
2021-08-17,756.57,761.39,751.43,756.25,339980233
2021-08-18,756.51,762.47,753.28,759.22,160673280
2021-08-19,746.9,750.44,742.27,745.8,390157766
2021-08-20,738.62,742.43,734.77,738.58,412447557
2021-08-23,741.65,747.63,737.62,743.59,425480212
2021-08-24,751.48,758.33,745.23,752.08,357799872
2021-08-25,760.99,763.79,757.75,760.55,175749278
2021-08-26,771.99,778.27,767.46,773.73,240552952
2021-08-27,772.22,776.83,767.82,772.43,347825175
2021-08-30,752.65,758.65,748.0,753.99,303637377
2021-08-31,757.12,759.73,754.52,757.14,225701350
2021-09-01,757.95,759.64,755.7,757.39,376701985
2021-09-02,739.02,747.45,729.03,737.44,286566322
2021-09-03,749.25,752.28,743.88,746.89,251482266
2021-09-06,726.33,733.9,721.53,729.08,239683710
2021-09-07,731.95,736.14,729.75,733.94,218436114
2021-09-08,739.09,741.01,734.79,736.7,395884612
2021-09-09,721.93,724.38,719.91,722.35,332300477
2021-09-10,730.59,735.31,723.12,727.82,377809527
2021-09-13,720.19,724.41,715.9,720.12,396121861
2021-09-14,712.76,717.46,709.0,713.69,261221972
2021-09-15,704.02,709.68,698.11,703.76,304776612
2021-09-16,697.47,700.07,695.65,698.26,182404568
2021-09-17,686.23,693.98,679.9,687.64,359566236
2021-09-20,686.57,693.01,679.11,685.54,533468451
2021-09-21,689.8,695.35,685.32,690.85,245279868
2021-09-22,690.9,693.49,688.51,691.09,326159178
2021-09-23,704.75,707.68,702.12,705.04,81495372
2021-09-24,719.35,723.46,714.43,718.54,552415376
2021-09-27,707.96,712.95,704.71,709.69,255288234
2021-09-28,728.42,731.28,724.97,727.82,206564292
2021-09-29,732.54,739.74,725.51,732.71,356462000
2021-09-30,737.49,740.26,731.52,734.28,138847424
2021-10-01,735.52,741.35,727.75,733.56,297105937
2021-10-04,729.12,733.56,724.73,729.17,201168921
2021-10-05,730.06,736.15,725.41,731.48,125605751
2021-10-06,735.34,743.18,727.07,734.9,322358146
2021-10-07,733.15,738.79,728.79,734.42,398639763
2021-10-08,726.17,731.88,721.11,726.81,413275112
2021-10-11,727.22,730.79,724.11,727.67,308255151
2021-10-12,730.34,735.27,723.79,728.71,278994599
2021-10-13,729.04,734.31,725.04,730.3,333269664
2021-10-14,724.74,727.56,720.65,723.47,281637538
2021-10-15,733.36,736.56,729.35,732.54,301268522
2021-10-18,741.99,748.45,736.68,743.13,246811688
2021-10-19,757.52,763.12,751.63,757.23,359100594
2021-10-20,759.75,768.39,753.36,761.99,266339868
2021-10-21,749.54,757.01,743.07,750.54,351780865
2021-10-22,751.81,755.42,748.8,752.41,240564512
2021-10-25,748.63,750.91,747.93,750.21,201170258
2021-10-26,753.54,754.56,750.48,751.5,98712101
2021-10-27,769.34,771.1,763.36,765.11,337524541
2021-10-28,777.42,782.58,771.08,776.24,325398286
2021-10-29,801.74,804.83,799.76,802.84,375470450
2021-11-01,798.98,801.97,793.43,796.41,178338433
2021-11-02,806.45,813.81,798.55,805.9,453540602
2021-11-03,810.98,819.4,804.83,813.23,417025660
2021-11-04,809.62,815.7,805.23,811.31,365108185
2021-11-05,806.89,811.63,801.46,806.19,291855287
2021-11-08,817.1,823.82,809.03,815.74,135382973
2021-11-09,800.19,802.83,796.16,798.8,305953717
2021-11-10,800.25,805.95,792.53,798.21,235690259
2021-11-11,802.2,808.41,798.06,804.26,342805540
2021-11-12,795.93,802.68,790.47,797.21,393447446
2021-11-15,796.65,801.23,792.68,797.27,350861378
2021-11-16,807.08,813.61,798.68,805.19,223350442
2021-11-17,800.97,805.0,798.96,802.99,216633388
2021-11-18,802.62,805.25,798.96,801.59,181523181
2021-11-19,803.6,809.73,799.73,805.85,263117484
2021-11-22,798.44,803.9,791.7,797.15,508381879
2021-11-23,792.08,797.87,785.01,790.8,190970371
2021-11-24,800.5,805.67,794.23,799.39,289434030
2021-11-25,795.68,801.22,791.41,796.95,286541463
2021-11-26,780.84,784.38,776.96,780.49,409683864
2021-11-29,797.39,802.53,790.14,795.26,321742187
2021-11-30,805.53,805.83,802.58,802.87,207119157
2021-12-01,789.95,796.12,783.74,789.91,494166974
2021-12-02,791.09,791.19,791.08,791.18,543219143
2021-12-03,794.6,800.8,789.41,795.6,287294961
2021-12-06,782.54,787.92,776.81,782.18,328612929
2021-12-07,794.9,797.43,791.37,793.9,219249219
2021-12-08,797.68,803.2,789.97,795.48,474249902
2021-12-09,779.9,783.33,777.97,781.4,125722133
2021-12-10,776.45,782.13,771.11,776.79,215238750
2021-12-13,789.4,791.93,787.38,789.91,262868334
2021-12-14,799.28,801.31,796.67,798.7,291449761
2021-12-15,793.32,801.99,786.33,794.98,282477442
2021-12-16,789.17,793.56,783.65,788.03,254637924
2021-12-17,779.83,786.47,774.16,780.79,378940072
2021-12-20,767.19,771.79,762.95,767.55,449605854
2021-12-21,777.27,779.62,774.57,776.92,283667674
2021-12-22,774.65,778.41,772.37,776.13,277632623
2021-12-23,767.03,767.43,765.94,766.34,500912678
2021-12-24,762.44,768.12,756.97,762.65,300648050
2021-12-27,761.98,764.63,759.31,761.95,337125353
2021-12-28,770.39,776.01,766.39,772.0,402418529
2021-12-29,787.32,789.77,782.42,784.87,259705417
2021-12-30,780.74,782.92,778.7,780.88,116838069
2021-12-31,784.29,786.22,779.91,781.84,439052424
2022-01-03,795.66,802.52,791.57,798.41,259117770
2022-01-04,792.38,797.11,789.19,793.91,266545590
2022-01-05,780.76,785.72,776.01,780.97,400446841
2022-01-06,777.97,780.43,775.63,778.08,377362172
2022-01-07,770.25,773.32,766.79,769.85,356983611
2022-01-10,761.24,765.33,758.57,762.66,276271390
2022-01-11,763.27,764.25,762.46,763.44,260084729
2022-01-12,761.44,767.72,754.15,760.42,281353267
2022-01-13,750.83,754.77,746.08,750.0,336103490
2022-01-14,741.84,746.4,735.53,740.08,348388066
2022-01-17,733.07,736.9,729.79,733.62,457467684
2022-01-18,723.65,729.07,717.07,722.49,156723952
2022-01-19,724.91,730.03,720.69,725.81,453638775
2022-01-20,733.58,736.18,729.03,731.62,353571413
2022-01-21,737.87,739.96,737.85,739.94,252155002
2022-01-24,735.06,735.6,733.87,734.41,535166835
2022-01-25,723.21,729.31,717.64,723.74,260211725
2022-01-26,719.67,728.27,711.93,720.52,378552690
2022-01-27,717.41,725.49,708.63,716.7,289697198
2022-01-28,705.58,706.58,704.42,705.42,327366060
2022-01-31,696.64,697.27,695.8,696.44,311795241
2022-02-01,684.88,691.13,679.81,686.04,447003357
2022-02-02,681.09,690.08,673.8,682.77,325678218
2022-02-03,680.5,684.01,678.58,682.08,363516718
2022-02-04,674.29,679.42,668.55,673.67,246459148
2022-02-07,674.22,675.61,672.39,673.78,525379885
2022-02-08,681.16,683.81,678.05,680.7,473758586
2022-02-09,691.86,700.09,686.87,695.08,213983962
2022-02-10,711.84,715.75,707.87,711.78,358122827
2022-02-11,708.92,715.91,701.43,708.41,247623661
2022-02-14,717.13,718.45,716.06,717.38,204996494
2022-02-15,722.34,725.39,717.38,720.43,326333182
2022-02-16,709.09,712.1,706.92,709.93,333435006
2022-02-17,726.06,731.22,719.33,724.49,280172282
2022-02-18,729.09,733.04,727.46,731.4,384944391
2022-02-21,736.23,742.32,730.98,737.06,242060742
2022-02-22,734.28,737.08,734.17,736.96,291628244
2022-02-23,745.09,747.79,741.05,743.74,485181813
2022-02-24,751.65,757.66,746.98,752.99,356693196
2022-02-25,753.2,760.38,748.82,755.98,327494851
2022-02-28,762.17,765.4,757.96,761.18,281181259
2022-03-01,755.93,758.99,752.57,755.62,238919168
2022-03-02,753.42,761.25,747.14,754.96,148763410
2022-03-03,750.64,758.27,745.65,753.27,273066114
2022-03-04,753.01,756.81,748.24,752.03,307452405
2022-03-07,776.83,780.69,771.52,775.37,320450034
2022-03-08,789.15,794.03,785.0,789.88,151498792
2022-03-09,796.85,800.48,791.99,795.61,325280921
2022-03-10,790.73,797.43,781.65,788.32,334068400
2022-03-11,801.58,808.37,793.54,800.33,277218747
2022-03-14,803.26,810.39,798.33,805.45,121783533
2022-03-15,806.52,810.9,802.35,806.72,386369802
2022-03-16,798.31,804.67,792.47,798.82,291976152
2022-03-17,790.8,794.25,786.36,789.8,337331425
2022-03-18,791.99,796.66,789.48,794.15,429551818
2022-03-21,798.74,805.73,789.23,796.2,425106566
2022-03-22,800.37,803.91,795.38,798.91,337488629
2022-03-23,792.2,798.42,785.97,792.19,399799293
2022-03-24,801.49,805.61,797.06,801.18,412520905
2022-03-25,785.37,789.73,779.78,784.13,325671177
2022-03-28,768.81,773.29,764.72,769.21,336149196
2022-03-29,756.84,761.45,752.86,757.47,307814844
2022-03-30,759.26,762.12,754.16,757.01,393912788
2022-03-31,762.63,766.41,759.32,763.09,266202554
2022-04-01,776.12,776.74,773.46,774.08,428259272
2022-04-04,786.29,790.86,779.92,784.49,182602193
2022-04-05,779.87,785.21,774.1,779.43,262325173
2022-04-06,791.34,795.1,782.84,786.58,256512090
2022-04-07,789.09,794.83,782.0,787.73,194412143
2022-04-08,795.74,805.11,785.87,795.23,341641744
2022-04-11,781.61,789.72,776.0,784.09,182403849
2022-04-12,778.08,783.51,770.84,776.25,390984507
2022-04-13,782.31,787.73,777.48,782.91,195367525
2022-04-14,773.02,775.92,768.92,771.81,515215694
2022-04-15,770.78,773.72,765.88,768.82,186009414
2022-04-18,761.05,761.88,759.45,760.27,284217662
2022-04-19,760.38,765.65,757.17,762.42,234815093
2022-04-20,781.2,785.59,778.69,783.07,352142061
2022-04-21,777.29,782.18,771.97,776.86,479955401
2022-04-22,771.92,774.08,768.64,770.79,349204174
2022-04-25,757.74,767.34,749.94,759.52,298132014
2022-04-26,765.76,771.51,759.91,765.65,239873594
2022-04-27,773.68,779.54,769.57,775.42,264605081
2022-04-28,771.18,776.97,767.53,773.3,319433767
2022-04-29,789.75,791.93,788.1,790.28,188839390
2022-05-02,802.21,808.17,797.19,803.14,438537138
2022-05-03,787.21,792.21,782.9,787.9,426207600
2022-05-04,783.13,789.25,777.54,783.66,237517726
2022-05-05,777.21,781.46,772.15,776.39,250849557
2022-05-06,789.13,794.61,782.78,788.25,96505653
2022-05-09,794.87,803.71,788.73,797.55,376835532
2022-05-10,801.69,805.86,795.09,799.25,288536167
2022-05-11,791.79,797.02,785.41,790.64,146070205
2022-05-12,794.0,801.17,784.45,791.6,253854313
2022-05-13,792.6,796.93,789.03,793.36,336324061
2022-05-16,785.07,788.33,780.6,783.86,397217907
2022-05-17,784.32,792.23,778.14,786.04,393892486
2022-05-18,774.99,779.34,770.93,775.27,552259429
2022-05-19,782.03,787.19,777.49,782.65,147093884
2022-05-20,779.46,782.97,775.68,779.18,293971948
2022-05-23,766.4,770.09,760.88,764.56,470527312
2022-05-24,765.05,769.46,759.83,764.23,231087748
2022-05-25,769.57,775.72,762.93,769.08,409029411
2022-05-26,778.56,782.64,771.44,775.5,368083809
2022-05-27,774.78,783.12,767.55,775.88,233044833
2022-05-30,791.63,792.71,790.12,791.2,362588290
2022-05-31,795.17,799.83,790.22,794.88,245369010
2022-06-01,782.26,784.0,780.2,781.95,235905992
2022-06-02,765.63,769.87,758.27,762.49,392310630
2022-06-03,769.66,775.92,760.97,767.21,377996722
2022-06-06,775.24,779.74,770.47,774.97,156090225
2022-06-07,768.4,771.45,764.69,767.74,300926993
2022-06-08,762.42,766.3,759.11,762.99,247364668
2022-06-09,757.07,763.04,751.52,757.49,298534322
2022-06-10,756.24,761.07,750.69,755.52,215434986
2022-06-13,760.9,769.56,751.58,760.24,170961643
2022-06-14,754.0,761.65,748.77,756.4,197685634
2022-06-15,746.76,749.03,743.87,746.14,348660015
2022-06-16,727.95,732.69,724.29,729.03,172173570
2022-06-17,726.07,730.96,721.53,726.42,304255326
2022-06-20,724.27,727.24,718.87,721.84,487443102
2022-06-21,743.59,745.3,742.04,743.76,303670749
2022-06-22,759.5,764.35,753.66,758.5,424744740
2022-06-23,756.99,757.99,755.57,756.57,182566521
2022-06-24,745.93,748.81,744.61,747.47,322512918
2022-06-27,747.46,751.89,742.81,747.24,307556533
2022-06-28,752.39,756.96,750.28,754.84,388745142
2022-06-29,745.03,752.38,741.86,749.19,202180095
2022-06-30,768.73,775.0,762.03,768.31,431536366
2022-07-01,770.99,780.03,762.15,771.19,275540612
2022-07-04,772.23,775.2,769.3,772.27,191088644
2022-07-05,776.47,780.97,771.71,776.21,280861653
2022-07-06,775.08,781.71,769.48,776.1,271326405
2022-07-07,761.92,765.74,757.61,761.43,265017033
2022-07-08,758.12,765.69,751.45,759.02,397286063
2022-07-11,744.77,748.26,741.16,744.65,268389462
2022-07-12,749.37,755.24,741.82,747.68,370114381
2022-07-13,745.17,752.65,738.49,745.95,312325660
2022-07-14,757.63,763.12,752.63,758.12,301183696
2022-07-15,742.6,748.2,737.15,742.75,442989108
2022-07-18,735.66,740.97,731.05,736.35,509585046
2022-07-19,741.06,744.95,735.15,739.03,373081587
2022-07-20,763.47,766.02,760.59,763.13,418819752
2022-07-21,764.17,772.01,757.86,765.69,344322672
2022-07-22,758.49,763.64,752.67,757.82,222564569
2022-07-25,766.72,772.91,760.34,766.53,325660464
2022-07-26,775.52,779.84,768.48,772.79,297618704
2022-07-27,793.8,800.98,784.46,791.62,353311220
2022-07-28,791.47,793.84,789.68,792.05,231020280
2022-07-29,784.31,787.46,780.11,783.26,256759776
2022-08-01,777.24,782.32,774.65,779.72,319302376
2022-08-02,785.0,791.05,778.71,784.77,361466145
2022-08-03,776.7,781.76,770.34,775.39,169006755
2022-08-04,790.48,796.47,784.85,790.84,284143301
2022-08-05,805.42,808.51,800.44,803.53,263474680
2022-08-08,805.88,812.39,799.53,806.04,213464312
2022-08-09,793.65,795.54,791.15,793.05,378009391
2022-08-10,790.22,796.91,786.0,792.67,428163380
2022-08-11,792.47,795.78,786.98,790.28,325176406
2022-08-12,778.55,781.0,777.35,779.8,352295730
2022-08-15,777.86,778.86,777.53,778.54,303378894
2022-08-16,785.34,787.14,783.14,784.94,385191275
2022-08-17,783.69,786.47,781.31,784.09,328254037
2022-08-18,768.2,774.38,761.77,767.94,309285899
2022-08-19,780.89,787.76,773.11,779.96,509171296
2022-08-22,760.4,763.38,756.64,759.62,143038785
2022-08-23,758.66,763.23,754.58,759.15,356504944
2022-08-24,760.97,766.84,751.44,757.28,198368756
2022-08-25,742.38,745.69,739.69,743.0,271231763
2022-08-26,738.34,744.41,734.69,740.75,224644892
2022-08-29,732.97,738.96,727.47,733.46,519208346
2022-08-30,712.4,715.34,708.44,711.38,207059637
2022-08-31,721.99,725.12,715.95,719.07,209484343
2022-09-01,708.9,710.14,708.26,709.49,252470900
2022-09-02,705.27,706.87,702.75,704.35,349526929
2022-09-05,696.52,703.6,692.72,699.78,319020473
2022-09-06,691.06,697.11,688.64,694.68,292692028
2022-09-07,683.22,686.07,679.25,682.09,318585636
2022-09-08,681.5,685.42,678.82,682.74,247463944
2022-09-09,679.9,683.51,674.18,677.78,178999018
2022-09-12,665.89,669.98,661.07,665.17,292542669
2022-09-13,666.37,670.73,663.02,667.37,352685679
2022-09-14,658.9,659.6,657.79,658.49,287306843
2022-09-15,647.43,652.73,642.65,647.94,149703496
2022-09-16,662.53,667.01,656.05,660.53,227866359
2022-09-19,676.07,677.87,673.94,675.74,273757437
2022-09-20,659.82,661.77,658.38,660.32,372058223
2022-09-21,662.39,666.53,658.91,663.04,486765082
2022-09-22,659.12,662.22,656.03,659.13,414079159
2022-09-23,657.66,662.56,652.23,657.12,487832084
2022-09-26,649.45,654.45,644.61,649.6,239743594
2022-09-27,652.32,656.47,646.93,651.08,356306789
2022-09-28,645.71,651.94,641.52,647.73,441224906
2022-09-29,644.13,648.44,641.56,645.86,336095621
2022-09-30,637.41,638.54,636.07,637.2,342362523
2022-10-03,640.12,643.44,636.8,640.12,187302132
2022-10-04,646.34,650.26,641.75,645.67,357557049
2022-10-05,655.99,660.06,651.67,655.74,257025893
2022-10-06,659.33,666.75,653.44,660.85,304205362
2022-10-07,642.79,646.01,638.92,642.14,306390920
2022-10-10,649.67,653.42,647.42,651.17,266167837
2022-10-11,654.81,659.27,651.03,655.48,305835806
2022-10-12,646.83,652.73,640.1,646.0,361164821
2022-10-13,646.96,650.39,644.61,648.03,263622023
2022-10-14,647.3,651.29,642.5,646.49,257960665
2022-10-17,650.57,652.56,648.69,650.68,596430338
2022-10-18,646.59,653.58,640.84,647.82,436397350
2022-10-19,650.54,655.78,644.44,649.68,265747637
2022-10-20,634.55,638.74,631.23,635.41,245456646
2022-10-21,647.57,653.79,642.35,648.56,467728781
2022-10-24,652.37,655.19,648.06,650.88,498205401
2022-10-25,653.6,656.06,651.05,653.5,311240891
2022-10-26,654.48,656.9,652.91,655.33,250500415
2022-10-27,647.43,650.68,644.56,647.8,243943954
2022-10-28,653.87,657.58,647.13,650.82,230075134
2022-10-31,652.71,658.11,649.2,654.59,367654741
2022-11-01,652.04,654.37,650.1,652.43,396411697
2022-11-02,645.66,646.32,645.13,645.79,573163784
2022-11-03,650.95,653.48,648.66,651.2,307134384
2022-11-04,658.8,664.51,652.06,657.76,193114452
2022-11-07,662.5,665.77,659.9,663.17,281002580
2022-11-08,656.41,660.57,653.83,657.99,350931389
2022-11-09,647.76,650.63,644.09,646.96,304451787
2022-11-10,661.71,664.84,657.08,660.2,320282829
2022-11-11,669.12,671.61,667.94,670.43,212967771
2022-11-14,660.87,666.94,657.87,663.92,68461250
2022-11-15,658.49,664.19,653.81,659.5,424401158
2022-11-16,658.55,665.12,655.23,661.79,270230331
2022-11-17,671.07,676.41,665.82,671.16,279822063
2022-11-18,677.46,681.44,673.74,677.72,239362214
2022-11-21,662.42,665.73,660.36,663.67,285624725
2022-11-22,669.58,670.4,666.88,667.71,447844983
2022-11-23,664.32,664.53,661.63,661.84,300978692
2022-11-24,665.08,666.71,663.22,664.85,285176388
2022-11-25,662.42,671.15,654.29,663.02,370435570
2022-11-28,659.68,665.27,655.35,660.94,283831728
2022-11-29,666.47,669.88,661.96,665.37,361282541
2022-11-30,659.83,664.01,654.94,659.11,227836284
2022-12-01,658.5,660.06,656.22,657.77,428284797
2022-12-02,645.28,646.46,642.96,644.14,473897918
