Date,Open,High,Low,Close,Volume
2020-09-22,4030.71,4055.33,4002.13,4026.73,313405836
2020-09-23,4116.59,4137.47,4078.85,4099.65,233863062
2020-09-24,4138.54,4172.42,4105.37,4139.24,204589250
2020-09-25,4173.42,4188.05,4157.67,4172.3,201002141
2020-09-28,4245.89,4275.58,4211.34,4241.0,207757942
2020-09-29,4235.31,4260.89,4198.74,4224.26,189376335
2020-09-30,4216.87,4225.58,4207.49,4216.21,221104559
2020-10-01,4300.29,4307.23,4293.46,4300.4,260531866
2020-10-02,4419.02,4435.85,4392.02,4408.81,348641319
2020-10-05,4370.23,4388.89,4355.68,4374.33,192096064
2020-10-06,4400.18,4435.57,4363.83,4399.2,318765968
2020-10-07,4372.81,4399.43,4354.82,4381.41,54769555
2020-10-08,4466.68,4493.0,4437.93,4464.23,280098081
2020-10-09,4458.58,4468.85,4441.73,4451.99,202122188
2020-10-12,4397.83,4449.4,4362.08,4413.52,270148466
2020-10-13,4407.58,4429.27,4385.03,4406.71,235388865
2020-10-14,4405.28,4433.65,4369.28,4397.6,58662515
2020-10-15,4445.81,4455.11,4436.11,4445.41,192722354
2020-10-16,4462.29,4498.02,4417.16,4452.82,211454494
2020-10-19,4394.23,4401.55,4388.09,4395.41,219413586
2020-10-20,4327.59,4373.63,4289.71,4335.67,263826971
2020-10-21,4385.27,4417.8,4352.14,4384.66,252427055
2020-10-22,4348.56,4384.27,4320.44,4356.1,229966883
2020-10-23,4361.85,4380.69,4346.59,4365.41,268005746
2020-10-26,4296.11,4330.71,4275.64,4310.18,293254301
2020-10-27,4361.42,4385.05,4344.62,4368.22,243372463
2020-10-28,4368.87,4374.01,4362.36,4367.5,242440059
2020-10-29,4329.6,4343.79,4315.28,4329.48,187279732
2020-10-30,4365.08,4405.07,4318.97,4358.9,251207447
2020-11-02,4515.32,4558.64,4457.82,4501.0,321972843
2020-11-03,4561.72,4588.8,4542.81,4569.86,291683516
2020-11-04,4580.47,4605.01,4556.32,4580.86,207658821
2020-11-05,4658.54,4681.71,4633.45,4656.61,186058358
2020-11-06,4626.87,4633.92,4616.84,4623.89,201635803
2020-11-09,4660.34,4688.05,4639.75,4667.43,138725914
2020-11-10,4726.66,4787.61,4678.83,4739.64,232191994
2020-11-11,4640.63,4666.19,4613.06,4638.62,205311979
2020-11-12,4653.33,4660.62,4633.27,4640.54,226276067
2020-11-13,4573.7,4600.89,4545.06,4572.25,225415091
2020-11-16,4607.69,4646.06,4570.76,4609.12,144619137
2020-11-17,4664.31,4698.55,4639.01,4673.2,226750107
2020-11-18,4801.43,4817.2,4774.65,4790.38,256744914
2020-11-19,4880.69,4908.91,4852.9,4881.12,135291579
2020-11-20,4857.27,4885.27,4832.78,4860.76,175693611
2020-11-23,4708.91,4743.79,4674.71,4709.58,277103073
2020-11-24,4733.98,4758.08,4704.39,4728.46,312934547
2020-11-25,4690.9,4719.44,4645.19,4673.62,302151637
2020-11-26,4726.44,4756.47,4704.36,4734.36,122516704
2020-11-27,4776.21,4780.21,4754.72,4758.71,147202345
2020-11-30,4798.08,4853.92,4757.47,4813.18,195576915
2020-12-01,4791.38,4855.5,4709.46,4773.33,147222898
2020-12-02,4774.88,4791.57,4753.1,4769.78,255215400
2020-12-03,4799.66,4831.51,4759.68,4791.48,168465776
2020-12-04,4775.07,4807.24,4734.03,4766.14,268916644
2020-12-07,4762.07,4787.47,4738.5,4763.9,320667088
2020-12-08,4789.49,4803.16,4774.44,4788.1,225757432
2020-12-09,4761.93,4788.9,4742.73,4769.67,121162313
2020-12-10,4788.6,4834.67,4733.26,4779.25,295666232
2020-12-11,4718.19,4733.56,4710.19,4725.55,133367020
2020-12-14,4685.52,4692.36,4679.73,4686.57,337947896
2020-12-15,4657.56,4680.34,4635.54,4658.31,218459428
2020-12-16,4664.51,4720.6,4619.75,4675.74,202959104
2020-12-17,4666.1,4680.74,4653.82,4668.45,132895967
2020-12-18,4601.83,4635.03,4562.47,4595.63,306944014
2020-12-21,4581.21,4591.87,4567.05,4577.7,274673625
2020-12-22,4566.28,4595.36,4543.64,4572.68,268392092
2020-12-23,4629.79,4669.81,4594.24,4634.22,205081457
2020-12-24,4531.42,4549.01,4514.26,4531.85,232101867
2020-12-25,4581.6,4605.87,4565.71,4589.96,226223027
2020-12-28,4615.49,4656.58,4579.41,4620.47,218341941
2020-12-29,4501.21,4541.84,4465.97,4506.55,186756364
2020-12-30,4528.28,4554.41,4503.52,4529.64,251930919
2020-12-31,4534.89,4563.56,4512.59,4541.23,228858341
2021-01-01,4589.14,4608.48,4552.91,4572.18,162970480
2021-01-04,4547.62,4581.3,4512.24,4545.91,229093105
2021-01-05,4570.87,4601.22,4546.77,4577.1,160311334
2021-01-06,4590.92,4623.97,4563.92,4596.94,147642457
2021-01-07,4537.74,4563.08,4506.21,4531.52,224691308
2021-01-08,4521.3,4554.84,4488.8,4522.34,264611573
2021-01-11,4526.57,4553.3,4504.7,4531.41,196364775
2021-01-12,4527.89,4553.86,4497.04,4522.99,268443637
2021-01-13,4515.32,4552.22,4485.72,4522.57,172577846
2021-01-14,4552.31,4577.56,4517.49,4542.68,206637007
2021-01-15,4526.16,4580.4,4463.25,4517.38,246187758
2021-01-18,4535.49,4557.35,4508.34,4530.17,314689621
2021-01-19,4499.15,4520.04,4465.03,4485.86,182195737
2021-01-20,4568.32,4610.21,4523.5,4565.37,183092982
2021-01-21,4549.16,4552.36,4546.7,4549.9,181859496
2021-01-22,4561.52,4586.31,4533.66,4558.44,280683943
2021-01-25,4490.5,4527.03,4466.76,4503.22,252987962
2021-01-26,4558.69,4590.91,4517.99,4550.15,117266305
2021-01-27,4590.5,4639.54,4560.4,4609.32,200886188
2021-01-28,4627.56,4652.7,4598.02,4623.13,208839006
2021-01-29,4643.95,4671.99,4617.66,4645.69,323011428
2021-02-01,4683.36,4690.59,4673.81,4681.03,188087700
2021-02-02,4724.11,4738.82,4708.46,4723.17,271156825
2021-02-03,4706.11,4744.36,4663.83,4702.05,284779195
2021-02-04,4708.45,4760.63,4654.16,4706.31,291755729
2021-02-05,4636.06,4662.51,4597.76,4624.15,197035312
2021-02-08,4635.91,4662.38,4601.23,4627.65,243437326
2021-02-09,4622.69,4650.66,4584.34,4612.25,167278613
2021-02-10,4586.61,4616.71,4559.99,4590.07,213631468
2021-02-11,4598.74,4617.28,4582.04,4600.57,115218501
2021-02-12,4732.91,4757.35,4712.67,4737.09,95627977
2021-02-15,4730.82,4772.5,4698.7,4740.31,276935332
2021-02-16,4686.78,4722.16,4665.99,4701.31,254883412
2021-02-17,4669.3,4705.86,4634.91,4671.46,199281066
2021-02-18,4642.46,4660.75,4616.77,4635.03,147320178
2021-02-19,4540.18,4575.05,4514.33,4549.15,200729919
2021-02-22,4547.56,4570.93,4527.39,4550.75,259301888
2021-02-23,4553.91,4581.02,4522.39,4549.47,83580503
2021-02-24,4489.83,4492.74,4481.96,4484.87,241659809
2021-02-25,4397.67,4421.19,4376.77,4400.28,223749037
2021-02-26,4405.05,4453.66,4370.74,4419.24,207456038
2021-03-01,4342.16,4377.15,4304.29,4339.25,186667767
2021-03-02,4338.94,4385.33,4304.64,4350.93,277951285
2021-03-03,4277.3,4310.18,4247.73,4280.58,280542987
2021-03-04,4246.86,4273.86,4207.86,4234.79,276128574
2021-03-05,4296.14,4325.87,4269.5,4299.21,238444704
2021-03-08,4349.06,4367.73,4329.53,4348.19,197652453
2021-03-09,4354.24,4373.39,4336.11,4355.26,226989236
2021-03-10,4372.84,4419.12,4326.31,4372.59,198105996
2021-03-11,4343.54,4370.16,4304.86,4331.41,222665029
2021-03-12,4364.61,4396.18,4320.4,4351.88,207584807
2021-03-15,4331.97,4355.56,4310.77,4334.36,300118272
2021-03-16,4367.24,4388.89,4346.93,4368.57,195489007
2021-03-17,4366.77,4398.07,4323.73,4354.94,260817445
2021-03-18,4381.52,4406.94,4345.38,4370.73,289834455
2021-03-19,4400.9,4415.13,4387.15,4401.38,133316262
2021-03-22,4413.01,4436.22,4386.26,4409.45,216819678
2021-03-23,4331.44,4353.96,4308.69,4331.21,221038744
2021-03-24,4322.85,4346.97,4303.95,4328.04,156285059
2021-03-25,4338.3,4372.53,4296.72,4330.89,252336496
2021-03-26,4316.94,4341.68,4311.76,4336.48,232068010
2021-03-29,4254.12,4275.35,4237.03,4258.25,243418548
2021-03-30,4338.47,4356.54,4319.07,4337.15,311636225
2021-03-31,4439.64,4456.93,4431.04,4448.32,147485266
2021-04-01,4393.97,4421.87,4355.37,4383.2,291178919
2021-04-02,4408.45,4447.2,4358.58,4397.23,184495613
2021-04-05,4472.13,4489.96,4434.73,4452.48,95787624
2021-04-06,4488.52,4522.01,4445.1,4478.51,137460372
2021-04-07,4650.79,4666.53,4629.58,4645.3,295689165
2021-04-08,4671.23,4673.06,4660.18,4662.0,244312302
2021-04-09,4623.92,4628.83,4619.73,4624.64,137378674
2021-04-12,4650.6,4684.43,4613.18,4646.99,182764045
2021-04-13,4677.34,4712.86,4626.45,4661.85,139722861
2021-04-14,4643.58,4697.64,4600.41,4654.37,178263193
2021-04-15,4601.96,4628.34,4574.45,4600.81,171250089
2021-04-16,4575.84,4607.45,4547.34,4578.94,333077565
2021-04-19,4570.25,4593.19,4550.66,4573.58,300828693
2021-04-20,4558.09,4589.63,4521.96,4553.47,260553982
2021-04-21,4594.61,4612.5,4565.47,4583.31,230228729
2021-04-22,4623.93,4662.28,4579.66,4617.97,194159318
2021-04-23,4600.5,4630.09,4577.03,4606.6,257260572
2021-04-26,4701.22,4754.64,4658.43,4711.75,218764121
2021-04-27,4715.98,4774.33,4669.58,4727.81,312685515
2021-04-28,4704.18,4723.2,4690.13,4709.13,159661131
2021-04-29,4712.33,4725.96,4703.6,4717.22,119532248
2021-04-30,4734.44,4774.58,4710.78,4750.83,302171520
2021-05-03,4716.2,4721.35,4716.13,4721.29,261671723
2021-05-04,4678.79,4699.83,4654.64,4675.67,157951150
2021-05-05,4663.1,4671.51,4658.23,4666.64,92134492
2021-05-06,4639.85,4695.13,4580.03,4635.26,232844251
2021-05-07,4737.19,4744.3,4728.8,4735.91,182461730
2021-05-10,4720.26,4768.12,4691.46,4739.2,264189345
2021-05-11,4641.99,4675.36,4619.79,4653.1,350447849
2021-05-12,4688.27,4704.37,4684.18,4700.26,255264148
2021-05-13,4753.04,4762.6,4730.81,4740.34,184254316
2021-05-14,4805.0,4841.63,4785.03,4821.59,191538136
2021-05-17,4811.51,4855.89,4766.37,4810.75,164224909
2021-05-18,4861.92,4878.65,4845.07,4861.8,189470526
2021-05-19,4751.73,4796.08,4725.58,4769.83,278682841
2021-05-20,4596.97,4598.48,4592.17,4593.68,204944525
2021-05-21,4589.1,4608.49,4555.75,4575.09,305739497
2021-05-24,4583.45,4600.76,4569.57,4586.87,182810173
2021-05-25,4612.81,4619.48,4603.09,4609.76,102878679
2021-05-26,4666.82,4691.54,4636.71,4661.4,148731460
2021-05-27,4559.98,4597.72,4519.82,4557.54,353863451
2021-05-28,4417.45,4454.57,4394.42,4431.47,293298066
2021-05-31,4415.57,4454.23,4384.53,4423.14,307039571
2021-06-01,4366.41,4397.82,4337.05,4368.44,208084054
2021-06-02,4304.5,4325.82,4279.0,4300.29,106915815
2021-06-03,4433.65,4443.35,4417.76,4427.46,156740047
2021-06-04,4396.23,4422.49,4375.71,4401.94,151737717
2021-06-07,4389.79,4409.52,4364.12,4383.82,193217414
2021-06-08,4375.51,4397.33,4336.84,4358.57,174853471
2021-06-09,4348.65,4360.86,4330.23,4342.42,302149684
2021-06-10,4369.13,4420.64,4320.65,4372.13,351678806
2021-06-11,4349.31,4361.28,4336.06,4348.02,189222476
2021-06-14,4354.43,4369.11,4340.95,4355.63,262151235
2021-06-15,4371.89,4385.14,4362.75,4376.0,316787140
2021-06-16,4444.82,4447.66,4419.89,4422.71,226511154
2021-06-17,4328.8,4337.93,4315.57,4324.69,241434714
2021-06-18,4344.79,4344.94,4338.43,4338.59,196371367
2021-06-21,4324.55,4341.27,4308.1,4324.81,255801264
2021-06-22,4265.03,4293.73,4234.43,4263.11,262953087
2021-06-23,4310.79,4333.77,4283.86,4306.82,283112083
2021-06-24,4297.45,4337.58,4247.43,4287.47,289733653
2021-06-25,4250.77,4274.76,4217.96,4241.9,272581944
2021-06-28,4263.72,4290.83,4239.7,4266.79,124896661
2021-06-29,4273.8,4297.74,4255.41,4279.32,305874728
2021-06-30,4384.33,4427.59,4354.78,4397.94,202364723
2021-07-01,4404.18,4458.02,4364.94,4418.66,200007088
2021-07-02,4429.6,4470.0,4398.11,4438.44,100633576
2021-07-05,4427.22,4459.84,4387.85,4420.42,246840180
2021-07-06,4376.32,4398.95,4356.95,4379.56,185347548
2021-07-07,4414.87,4451.72,4376.26,4413.09,237595600
2021-07-08,4351.62,4376.03,4320.06,4344.43,309444017
2021-07-09,4270.97,4305.75,4247.2,4281.92,220351671
2021-07-12,4246.5,4252.36,4240.88,4246.74,186839155
2021-07-13,4294.34,4327.43,4257.58,4290.64,265573812
2021-07-14,4360.9,4386.04,4333.37,4358.5,143011439
2021-07-15,4328.29,4360.29,4295.3,4327.29,242176441
2021-07-16,4312.95,4345.77,4279.03,4311.84,198901698
2021-07-19,4316.84,4328.33,4301.82,4313.3,260026485
2021-07-20,4354.5,4368.08,4339.1,4352.67,205938465
2021-07-21,4400.43,4445.55,4370.3,4415.32,133014931
2021-07-22,4409.2,4445.71,4377.81,4414.29,212942502
2021-07-23,4395.0,4420.44,4362.58,4387.98,319339071
2021-07-26,4349.98,4377.84,4324.64,4352.49,265625226
2021-07-27,4369.57,4422.13,4311.19,4363.67,195812965
2021-07-28,4438.25,4452.82,4423.83,4438.4,312914006
2021-07-29,4462.75,4508.13,4427.19,4472.5,263792825
2021-07-30,4507.09,4530.29,4476.85,4500.01,258752994
2021-08-02,4555.39,4600.1,4505.66,4550.31,162038506
2021-08-03,4569.42,4610.82,4538.09,4579.42,141424095
2021-08-04,4615.0,4641.04,4596.46,4622.47,219516148
2021-08-05,4610.54,4615.52,4604.66,4609.64,276196284
2021-08-06,4614.51,4646.25,4586.34,4618.06,211954629
2021-08-09,4668.24,4698.65,4634.64,4665.02,110315654
2021-08-10,4743.09,4763.88,4715.4,4736.16,247271069
2021-08-11,4674.74,4713.41,4653.92,4692.51,143753190
2021-08-12,4717.32,4735.07,4706.37,4724.11,203511990
2021-08-13,4639.35,4660.87,4593.76,4615.17,167399900
2021-08-16,4539.31,4564.96,4513.09,4538.74,201987862
2021-08-17,4484.57,4532.85,4439.73,4487.98,238132786
2021-08-18,4407.4,4455.48,4364.48,4412.52,135529579
2021-08-19,4440.29,4455.27,4432.28,4447.25,398801769
2021-08-20,4474.79,4492.97,4446.7,4464.85,207903205
2021-08-23,4459.28,4486.06,4433.0,4459.78,206072648
2021-08-24,4522.42,4545.68,4487.27,4510.48,159388371
2021-08-25,4496.31,4535.12,4469.68,4508.41,174414975
2021-08-26,4439.48,4473.98,4420.25,4454.68,295486235
2021-08-27,4509.8,4540.07,4488.78,4519.0,86310995
2021-08-30,4501.36,4521.85,4479.86,4500.35,136921596
2021-08-31,4582.36,4612.64,4545.22,4575.46,101613361
2021-09-01,4573.56,4611.63,4522.3,4560.26,170882805
2021-09-02,4563.26,4579.86,4562.19,4578.78,174917716
2021-09-03,4519.68,4552.67,4483.94,4516.91,308341561
2021-09-06,4639.13,4659.07,4622.24,4642.17,135430748
2021-09-07,4678.36,4709.43,4655.29,4686.32,289076912
2021-09-08,4654.5,4686.36,4631.19,4663.0,166828376
2021-09-09,4752.0,4776.8,4726.74,4751.54,308636848
2021-09-10,4853.89,4870.96,4821.01,4838.01,77702823
2021-09-13,4893.13,4899.98,4884.55,4891.4,209897718
2021-09-14,4802.25,4822.02,4791.55,4811.31,309227292
2021-09-15,4748.52,4751.99,4732.42,4735.88,207369844
2021-09-16,4735.99,4758.34,4710.48,4732.82,303764571
2021-09-17,4711.78,4771.43,4669.86,4729.36,304986376
2021-09-20,4750.66,4786.74,4725.09,4761.12,178587212
2021-09-21,4850.61,4879.68,4825.89,4854.94,304994612
2021-09-22,4843.47,4886.37,4805.39,4848.25,274576534
2021-09-23,4954.1,4973.19,4929.02,4948.09,237293666
2021-09-24,4962.66,4970.33,4935.57,4943.21,205142352
2021-09-27,4934.63,4969.09,4910.34,4944.76,267377481
2021-09-28,4920.18,4950.17,4895.61,4925.56,279076043
2021-09-29,5008.66,5028.54,4987.19,5007.07,154798778
2021-09-30,4934.67,4961.93,4902.13,4929.36,117104253
2021-10-01,4889.45,4931.12,4834.86,4876.42,202825984
2021-10-04,4819.88,4840.09,4789.01,4809.17,311836088
2021-10-05,4827.0,4881.93,4761.9,4816.72,149419519
2021-10-06,4783.98,4796.87,4767.52,4780.4,157037352
2021-10-07,4822.24,4834.54,4808.99,4821.29,343640856
2021-10-08,4850.57,4859.09,4841.6,4850.12,300256685
2021-10-11,4845.13,4897.88,4815.15,4867.76,214176521
2021-10-12,4829.35,4848.76,4825.31,4844.71,229721091
2021-10-13,4777.24,4812.13,4738.27,4773.13,214935896
2021-10-14,4744.38,4773.41,4734.88,4763.86,240145013
2021-10-15,4775.76,4801.48,4751.93,4777.64,211380338
2021-10-18,4736.36,4772.32,4713.26,4749.15,163619315
2021-10-19,4650.44,4667.02,4644.09,4660.65,112034955
2021-10-20,4774.39,4824.08,4727.93,4777.59,285514242
2021-10-21,4740.2,4774.58,4699.06,4733.39,163108364
2021-10-22,4694.02,4717.17,4674.07,4697.22,235939766
2021-10-25,4654.18,4688.59,4626.87,4661.24,185092878
2021-10-26,4615.43,4630.76,4582.99,4598.27,113478659
2021-10-27,4598.61,4628.83,4585.06,4615.23,183996032
2021-10-28,4676.89,4698.03,4651.86,4672.97,248707076
2021-10-29,4695.28,4725.56,4673.28,4703.53,226127727
2021-11-01,4642.71,4671.05,4628.18,4656.48,189073289
2021-11-02,4615.4,4633.25,4600.43,4618.27,238208022
2021-11-03,4597.78,4615.86,4572.8,4590.86,191599471
2021-11-04,4654.07,4675.96,4646.34,4668.21,343560135
2021-11-05,4636.43,4647.84,4625.18,4636.59,201458022
2021-11-08,4707.89,4711.05,4705.37,4708.53,230188459
2021-11-09,4718.26,4723.81,4690.66,4696.19,299601673
2021-11-10,4718.31,4723.44,4710.55,4715.68,178308066
2021-11-11,4737.34,4790.32,4687.44,4740.39,209112717
2021-11-12,4790.81,4798.25,4782.76,4790.19,244238879
2021-11-15,4749.74,4796.56,4727.31,4774.02,239605804
2021-11-16,4788.91,4812.29,4773.79,4797.15,310427720
2021-11-17,4765.05,4787.3,4749.96,4772.18,224744829
2021-11-18,4775.02,4808.17,4738.08,4771.2,123490671
2021-11-19,4796.1,4813.89,4774.42,4792.2,296465518
2021-11-22,4790.48,4839.41,4748.78,4797.64,242224553
2021-11-23,4868.02,4893.75,4843.21,4868.93,177187996
2021-11-24,4811.34,4818.42,4804.18,4811.27,286388428
2021-11-25,4788.8,4810.65,4765.18,4787.02,189493851
2021-11-26,4724.4,4728.99,4716.32,4720.91,234322399
2021-11-29,4677.74,4707.7,4653.82,4683.75,227644494
2021-11-30,4701.0,4723.79,4687.57,4710.33,243565726
2021-12-01,4625.37,4637.21,4618.45,4630.27,264851660
2021-12-02,4652.83,4696.06,4604.98,4648.17,84449158
2021-12-03,4647.09,4684.94,4612.48,4650.3,167266322
2021-12-06,4718.47,4767.71,4675.26,4724.44,231794405
2021-12-07,4621.45,4648.16,4586.41,4613.07,216586018
2021-12-08,4519.17,4535.96,4488.49,4505.23,201176555
2021-12-09,4625.29,4667.61,4590.32,4632.59,225827390
2021-12-10,4632.8,4662.95,4610.17,4640.28,212492708
2021-12-13,4647.74,4668.84,4629.84,4650.93,81258386
2021-12-14,4683.25,4704.44,4666.15,4687.32,99804581
2021-12-15,4674.11,4718.76,4638.46,4683.05,264742864
2021-12-16,4548.09,4566.51,4540.31,4558.71,294774231
2021-12-17,4529.64,4550.47,4512.27,4533.09,229470655
2021-12-20,4539.87,4547.18,4537.87,4545.18,292172485
2021-12-21,4518.23,4539.43,4499.37,4520.57,189969909
2021-12-22,4457.88,4487.39,4438.28,4467.75,209731275
2021-12-23,4604.69,4625.72,4573.88,4594.87,148290444
2021-12-24,4513.65,4553.63,4478.5,4518.44,133222092
2021-12-27,4484.41,4517.0,4447.75,4480.31,105690373
2021-12-28,4497.45,4560.29,4441.32,4504.07,322704733
2021-12-29,4485.7,4507.56,4469.47,4491.31,140375947
2021-12-30,4485.63,4531.95,4443.08,4489.36,107935960
2021-12-31,4560.15,4563.43,4542.17,4545.43,236330721
2022-01-03,4540.81,4562.04,4517.11,4538.33,327241431
2022-01-04,4436.7,4448.49,4427.39,4439.17,132924219
2022-01-05,4401.42,4433.6,4370.87,4403.03,333269282
2022-01-06,4449.44,4475.99,4412.68,4439.17,189181143
2022-01-07,4401.14,4428.39,4387.91,4415.12,149921809
2022-01-10,4390.37,4392.38,4387.14,4389.15,266594781
2022-01-11,4293.21,4311.21,4286.56,4304.54,179056798
2022-01-12,4322.23,4341.02,4304.08,4322.87,209188261
2022-01-13,4363.58,4377.53,4348.65,4362.6,251266487
2022-01-14,4310.02,4327.32,4294.71,4312.0,236700679
2022-01-17,4368.22,4399.96,4326.83,4358.49,242928164
2022-01-18,4307.9,4332.53,4275.5,4300.08,247110454
2022-01-19,4383.22,4398.09,4367.63,4382.5,210079797
2022-01-20,4427.5,4445.51,4397.8,4415.76,238359761
2022-01-21,4523.68,4556.9,4469.71,4502.77,207765009
2022-01-24,4520.48,4555.17,4488.31,4522.98,304695060
2022-01-25,4612.0,4644.59,4568.71,4601.22,267960534
2022-01-26,4501.95,4528.44,4471.62,4498.08,124605880
2022-01-27,4547.97,4583.55,4520.45,4555.98,244741808
2022-01-28,4503.92,4534.74,4499.68,4530.48,238640165
2022-01-31,4543.05,4573.18,4505.2,4535.28,253379544
2022-02-01,4515.26,4532.18,4500.8,4517.7,268046265
2022-02-02,4569.23,4606.49,4543.89,4581.08,196230437
2022-02-03,4495.11,4514.44,4484.27,4503.58,248750012
2022-02-04,4460.05,4476.42,4453.16,4469.52,209883364
2022-02-07,4462.81,4471.88,4433.49,4442.52,212488761
2022-02-08,4387.36,4413.66,4367.72,4393.99,264486796
2022-02-09,4404.89,4439.81,4363.0,4397.87,210030531
2022-02-10,4375.07,4389.64,4361.01,4375.59,211445980
2022-02-11,4354.48,4379.96,4331.34,4356.82,301523464
2022-02-14,4409.68,4450.64,4378.88,4419.77,192331785
2022-02-15,4471.1,4480.1,4465.26,4474.26,194675974
2022-02-16,4434.48,4464.5,4397.62,4427.6,269500291
2022-02-17,4480.0,4511.63,4445.53,4477.14,294254576
2022-02-18,4517.43,4533.72,4509.04,4525.31,315531486
2022-02-21,4471.9,4513.28,4436.01,4477.34,177729016
2022-02-22,4392.15,4421.66,4357.88,4387.35,216641488
2022-02-23,4381.96,4416.07,4358.2,4392.25,165987309
2022-02-24,4359.03,4385.83,4323.02,4349.77,143992864
2022-02-25,4275.92,4290.47,4249.98,4264.49,265198769
2022-02-28,4319.43,4341.98,4279.74,4302.2,186652633
2022-03-01,4286.67,4305.39,4276.21,4294.9,240922164
2022-03-02,4233.32,4263.0,4203.85,4233.52,260221723
2022-03-03,4286.23,4323.24,4238.63,4275.55,366870313
2022-03-04,4240.92,4278.63,4214.11,4251.76,321322122
2022-03-07,4277.03,4300.01,4249.99,4272.95,164297891
2022-03-08,4299.15,4324.08,4272.48,4297.4,207087610
2022-03-09,4240.01,4253.25,4206.55,4219.73,268973251
2022-03-10,4215.3,4237.12,4203.18,4224.97,268292813
2022-03-11,4165.14,4176.99,4160.68,4172.52,257864536
2022-03-14,4070.29,4113.5,4022.84,4066.0,264345041
2022-03-15,4063.24,4094.38,4031.59,4062.72,317502761
2022-03-16,4048.57,4064.91,4032.75,4049.09,239422879
2022-03-17,4070.42,4106.23,4030.28,4066.06,155900584
2022-03-18,4157.22,4184.55,4129.05,4156.37,240606774
2022-03-21,4151.49,4171.4,4133.58,4153.49,127107703
2022-03-22,4175.46,4198.61,4154.91,4178.05,168221793
2022-03-23,4233.15,4279.74,4169.71,4216.11,228263437
2022-03-24,4242.55,4245.96,4237.69,4241.09,253912118
2022-03-25,4168.24,4200.75,4146.52,4178.97,263846436
2022-03-28,4279.47,4318.04,4230.41,4268.89,328847841
2022-03-29,4235.6,4263.68,4217.51,4245.54,261086970
2022-03-30,4226.53,4265.5,4192.06,4230.99,132346062
2022-03-31,4271.69,4329.55,4234.03,4291.71,204508037
2022-04-01,4284.83,4304.72,4262.69,4282.58,171313278
2022-04-04,4315.23,4335.53,4284.27,4304.52,357274995
2022-04-05,4285.33,4317.74,4260.33,4292.69,262845309
2022-04-06,4287.85,4332.82,4264.08,4308.93,208019332
2022-04-07,4275.53,4323.6,4242.56,4290.52,321725030
2022-04-08,4309.52,4336.86,4281.25,4308.59,236007538
2022-04-11,4348.54,4380.61,4334.73,4366.75,275650135
2022-04-12,4377.5,4410.06,4330.29,4362.74,206461814
2022-04-13,4372.91,4379.46,4364.48,4371.02,92927591
2022-04-14,4421.58,4450.02,4398.56,4426.97,266809515
2022-04-15,4489.45,4518.44,4468.24,4497.19,213162756
2022-04-18,4522.5,4530.87,4521.68,4530.05,243575300
2022-04-19,4598.49,4635.31,4574.02,4610.78,326494353
2022-04-20,4597.75,4612.3,4561.08,4575.55,272918410
2022-04-21,4540.28,4543.41,4528.85,4531.98,205779232
2022-04-22,4697.92,4718.66,4679.57,4700.29,241518359
2022-04-25,4822.48,4859.1,4763.78,4800.24,144044296
2022-04-26,4846.48,4885.22,4793.76,4832.38,142924311
2022-04-27,4809.67,4839.32,4768.73,4798.3,150538844
2022-04-28,4839.15,4882.35,4798.14,4841.33,273677926
2022-04-29,4835.02,4873.28,4808.25,4846.45,207184235
2022-05-02,4859.65,4865.18,4843.21,4848.72,260143875
2022-05-03,4858.89,4875.89,4830.47,4847.43,192191176
2022-05-04,4798.6,4847.3,4760.76,4809.37,104661684
2022-05-05,4770.17,4786.93,4760.89,4777.63,228471053
2022-05-06,4844.21,4877.66,4819.26,4852.66,170683583
2022-05-09,4880.34,4927.64,4843.01,4890.23,123572280
2022-05-10,4833.57,4866.24,4808.1,4840.72,257135157
2022-05-11,4827.48,4859.84,4791.75,4824.08,200955244
2022-05-12,4824.88,4843.41,4797.47,4815.96,217895092
2022-05-13,4881.02,4907.12,4840.28,4866.3,157572001
2022-05-16,4897.95,4926.74,4872.66,4901.43,131144090
2022-05-17,4853.08,4884.58,4822.22,4853.71,261043419
2022-05-18,4870.28,4870.31,4861.18,4861.22,158413730
2022-05-19,4734.41,4742.02,4726.34,4733.95,284615171
2022-05-20,4825.22,4851.75,4797.2,4823.72,174475326
2022-05-23,4914.51,4934.29,4888.94,4908.7,232327080
2022-05-24,4836.6,4860.76,4814.37,4838.52,225192889
2022-05-25,4955.52,4975.51,4925.32,4945.27,175288663
2022-05-26,4882.58,4914.89,4843.96,4876.23,139785778
2022-05-27,4793.08,4817.75,4771.91,4796.56,220589198
2022-05-30,4706.69,4719.68,4685.83,4698.79,268318886
2022-05-31,4700.5,4711.47,4695.2,4706.17,216480953
2022-06-01,4682.49,4712.59,4651.67,4681.77,328874764
2022-06-02,4722.09,4739.39,4704.31,4721.6,201809515
2022-06-03,4743.36,4780.44,4727.03,4764.04,226781166
2022-06-06,4716.47,4763.08,4681.51,4728.04,365700287
2022-06-07,4695.72,4721.88,4665.56,4691.69,257935303
2022-06-08,4703.69,4749.35,4653.09,4698.69,95046807
2022-06-09,4750.73,4768.55,4732.73,4750.55,150581845
2022-06-10,4796.06,4822.14,4759.21,4785.23,356882019
2022-06-13,4802.27,4822.99,4786.77,4807.48,297304261
2022-06-14,4795.94,4811.14,4782.19,4797.38,237474201
