Date,Open,High,Low,Close,Volume
2020-12-24,506.02,507.53,503.2,504.72,135650228
2020-12-25,507.93,511.29,505.57,508.93,240698174
2020-12-28,515.83,518.97,513.71,516.85,302275095
2020-12-29,505.74,505.99,504.68,504.93,175055647
2020-12-30,506.53,509.56,503.76,506.78,406830690
2020-12-31,503.9,507.34,500.0,503.43,205085853
2021-01-01,497.01,500.79,493.55,497.33,335639451
2021-01-04,499.91,504.1,495.94,500.13,410150077
2021-01-05,500.4,505.31,494.55,499.46,165411897
2021-01-06,505.17,509.01,500.76,504.59,303202382
2021-01-07,496.88,498.89,496.25,498.26,439734468
2021-01-08,502.99,505.65,501.07,503.73,364330893
2021-01-11,505.86,507.97,503.82,505.93,144071002
2021-01-12,519.46,522.26,516.3,519.09,449517137
2021-01-13,511.84,515.81,507.55,511.53,162941492
2021-01-14,511.01,511.4,510.75,511.14,395539680
2021-01-15,515.29,516.0,513.74,514.45,182094801
2021-01-18,510.72,514.38,509.18,512.83,423013488
2021-01-19,513.29,515.12,510.86,512.69,231058356
2021-01-20,501.38,502.48,499.56,500.66,282548950
2021-01-21,502.99,507.1,498.53,502.65,311901668
2021-01-22,498.36,502.86,495.31,499.8,430724849
2021-01-25,500.85,506.85,497.38,503.37,372895922
2021-01-26,515.23,515.36,514.17,514.3,491475836
2021-01-27,516.23,521.51,511.47,516.74,222945236
2021-01-28,517.77,523.05,511.27,516.54,185124847
2021-01-29,517.17,519.79,515.19,517.81,273617416
2021-02-01,507.04,509.88,504.86,507.7,386195836
2021-02-02,505.34,508.15,502.43,505.24,326403120
2021-02-03,512.94,515.32,510.94,513.32,331830605
2021-02-04,514.3,517.77,511.52,514.99,221769130
2021-02-05,511.83,515.71,508.81,512.69,261926216
2021-02-08,501.98,503.83,501.22,503.06,299141565
2021-02-09,503.82,506.31,501.67,504.15,244542535
2021-02-10,510.62,512.21,507.74,509.33,355844900
2021-02-11,523.63,527.4,518.34,522.09,231235558
2021-02-12,530.37,534.49,526.11,530.22,289011419
2021-02-15,526.57,526.76,524.83,525.03,273700106
2021-02-16,519.38,522.31,515.59,518.52,505842702
2021-02-17,523.81,525.96,523.36,525.51,146110246
2021-02-18,509.71,513.1,506.8,510.18,211014221
2021-02-19,515.95,517.57,515.45,517.07,147476800
2021-02-22,524.9,528.62,520.89,524.61,383468544
2021-02-23,527.47,530.2,524.04,526.77,313273171
2021-02-24,526.37,528.1,525.09,526.81,371000124
2021-02-25,530.27,532.72,528.64,531.08,429617824
2021-02-26,530.69,532.96,528.03,530.3,311085408
2021-03-01,523.56,523.95,523.13,523.53,349860277
2021-03-02,523.08,524.27,522.58,523.77,432264386
2021-03-03,518.29,522.32,515.18,519.21,299110115
2021-03-04,522.07,523.78,519.09,520.79,398898748
2021-03-05,510.81,515.26,506.31,510.76,214198157
2021-03-08,513.94,517.87,511.06,514.99,167705439
2021-03-09,524.55,527.28,520.72,523.44,279941948
2021-03-10,523.42,525.91,521.07,523.56,396306277
2021-03-11,523.4,523.8,522.08,522.48,379646365
2021-03-12,518.97,523.73,513.16,517.91,328937248
2021-03-15,510.89,515.18,507.61,511.9,256575109
2021-03-16,521.71,527.2,517.16,522.64,325301439
2021-03-17,518.83,522.3,516.76,520.23,264192363
2021-03-18,523.1,523.76,522.16,522.82,224305070
2021-03-19,522.03,523.25,521.42,522.64,133896246
2021-03-22,522.31,526.05,517.45,521.19,160121864
2021-03-23,521.18,523.89,517.6,520.31,403264004
2021-03-24,520.54,524.72,515.23,519.39,287701975
2021-03-25,515.59,518.62,512.2,515.22,290813816
2021-03-26,519.5,519.84,518.87,519.21,253568577
2021-03-29,517.66,521.27,514.97,518.58,104860663
2021-03-30,521.69,525.48,517.21,521.0,359903098
2021-03-31,518.12,520.69,515.97,518.53,323292811
2021-04-01,514.84,518.84,510.7,514.69,378696459
2021-04-02,511.09,513.23,508.25,510.39,339578171
2021-04-05,503.37,506.07,500.94,503.63,279669504
2021-04-06,506.07,510.24,502.27,506.43,288168453
2021-04-07,509.16,511.94,504.99,507.76,421455281
2021-04-08,505.77,508.43,503.39,506.06,199819227
2021-04-09,509.11,510.16,508.01,509.06,300852355
2021-04-12,511.61,515.24,506.3,509.92,406181534
2021-04-13,506.12,507.75,504.62,506.25,332325734
2021-04-14,509.92,510.45,507.76,508.29,249630932
2021-04-15,504.2,506.86,501.75,504.41,293582686
2021-04-16,501.9,503.77,499.13,501.0,349584255
2021-04-19,500.29,502.87,496.6,499.18,492270405
2021-04-20,504.01,508.82,499.48,504.28,267189890
2021-04-21,502.58,504.54,501.34,503.3,389734838
2021-04-22,494.31,495.14,492.64,493.48,387445595
2021-04-23,494.52,496.78,491.52,493.77,310595045
2021-04-26,500.41,502.36,497.92,499.86,290298436
2021-04-27,495.63,498.66,493.15,496.18,132909912
2021-04-28,493.29,496.99,488.15,491.84,231355410
2021-04-29,488.35,491.48,484.68,487.81,397154529
2021-04-30,478.36,482.78,475.17,479.57,242698214
2021-05-03,484.7,487.41,480.29,482.99,238980029
2021-05-04,484.05,487.24,479.2,482.38,293121488
2021-05-05,475.18,480.51,470.61,475.93,379248245
2021-05-06,471.91,475.07,469.95,473.1,259390660
2021-05-07,487.44,493.19,482.76,488.5,283988383
2021-05-10,487.75,491.79,484.21,488.25,269227725
2021-05-11,493.23,498.8,488.94,494.49,288024952
2021-05-12,500.19,503.53,497.76,501.09,167059261
2021-05-13,507.08,512.29,502.85,508.06,207972391
2021-05-14,511.66,514.4,508.54,511.28,219382707
2021-05-17,521.49,525.7,516.98,521.18,384359598
2021-05-18,530.8,532.89,528.65,530.74,331437301
2021-05-19,537.09,539.0,535.0,536.9,190557856
2021-05-20,547.66,550.4,545.43,548.17,369372101
2021-05-21,551.18,553.68,548.09,550.6,306581467
2021-05-24,550.04,553.43,547.47,550.85,259310071
2021-05-25,560.04,563.01,558.33,561.3,253138717
2021-05-26,561.02,563.53,556.65,559.15,357408922
2021-05-27,570.67,573.23,566.22,568.77,368628030
2021-05-28,576.88,580.96,574.35,578.43,423631769
2021-05-31,567.61,570.84,564.01,567.24,239253696
2021-06-01,564.42,569.78,558.49,563.84,336937498
2021-06-02,572.5,573.05,570.92,571.47,193128611
2021-06-03,565.45,570.95,561.9,567.39,244312728
2021-06-04,563.24,568.98,557.4,563.14,277866995
2021-06-07,552.69,558.64,546.1,552.04,226971985
2021-06-08,558.19,559.2,554.96,555.97,398767017
2021-06-09,553.34,557.05,550.57,554.29,391973449
2021-06-10,565.42,569.45,559.95,563.98,258956234
2021-06-11,565.62,571.26,562.42,568.04,262490701
2021-06-14,574.5,579.73,567.22,572.43,309646251
2021-06-15,559.83,563.98,558.08,562.22,493837285
2021-06-16,556.57,559.38,552.79,555.59,203236326
2021-06-17,560.88,563.92,556.87,559.91,461597070
2021-06-18,568.48,571.53,565.85,568.9,256834417
2021-06-21,584.61,588.96,580.43,584.78,295888714
2021-06-22,597.44,603.39,592.96,598.9,224665700
2021-06-23,593.49,594.81,590.91,592.23,385567166
2021-06-24,599.7,602.44,597.79,600.54,354638628
2021-06-25,604.99,606.48,603.31,604.81,298266531
2021-06-28,617.03,618.75,615.38,617.1,327022300
2021-06-29,620.26,625.38,615.98,621.09,226959766
2021-06-30,631.87,632.76,631.77,632.66,352702380
2021-07-01,634.86,643.56,628.55,637.23,260038360
2021-07-02,643.13,647.58,637.72,642.17,270337551
2021-07-05,644.47,648.83,641.65,646.0,352784264
2021-07-06,652.61,652.62,651.4,651.41,144280098
2021-07-07,661.44,668.37,653.64,660.56,333980112
2021-07-08,669.79,673.42,667.59,671.22,319609757
2021-07-09,685.81,690.87,680.43,685.5,246657466
2021-07-12,679.26,686.88,672.91,680.52,171061076
2021-07-13,673.3,676.47,669.65,672.81,213540757
2021-07-14,664.0,670.24,659.46,665.69,286767124
2021-07-15,668.93,671.8,667.16,670.03,407871703
2021-07-16,686.97,691.12,681.86,686.01,362055218
2021-07-19,692.59,698.22,688.08,693.7,330221354
2021-07-20,685.36,691.18,678.18,683.99,77374345
2021-07-21,684.56,690.88,679.85,686.16,319431150
2021-07-22,694.66,696.42,689.76,691.52,303253340
2021-07-23,698.04,702.07,695.93,699.95,220356094
2021-07-26,692.64,695.85,688.39,691.61,346213524
2021-07-27,692.38,695.97,689.96,693.54,428664920
2021-07-28,698.4,700.72,696.38,698.69,313835301
2021-07-29,697.83,705.6,690.85,698.61,284409625
2021-07-30,710.92,714.58,706.16,709.82,420086706
2021-08-02,703.96,706.31,700.62,702.98,129115487
2021-08-03,710.73,713.34,707.58,710.19,306863603
2021-08-04,717.02,722.41,713.42,718.81,372465920
2021-08-05,721.29,726.8,716.17,721.67,348084736
2021-08-06,721.31,726.09,716.0,720.77,280856707
2021-08-09,728.67,732.73,723.38,727.43,238580937
2021-08-10,738.81,743.09,734.9,739.19,194678643
2021-08-11,729.96,730.8,729.84,730.69,283406225
2021-08-12,725.21,731.98,720.45,727.2,356606431
2021-08-13,735.2,739.97,731.17,735.94,484329061
2021-08-16,728.45,733.72,725.5,730.76,332746632
2021-08-17,718.02,721.68,714.2,717.86,234375409
2021-08-18,725.22,728.42,720.07,723.26,351742530
2021-08-19,726.6,732.08,720.87,726.35,326666549
2021-08-20,731.95,734.41,729.41,731.87,163305407
2021-08-23,732.2,737.6,727.39,732.78,361832470
2021-08-24,715.4,722.35,710.76,717.69,241948283
2021-08-25,717.25,722.58,711.8,717.13,337119673
2021-08-26,725.52,728.91,722.04,725.42,240631898
2021-08-27,724.17,726.1,720.79,722.71,208526043
2021-08-30,733.92,738.05,727.37,731.48,417286609
2021-08-31,738.8,742.26,736.17,739.62,229668444
2021-09-01,726.69,729.59,722.67,725.58,356035675
2021-09-02,721.95,726.25,718.66,722.96,193649876
2021-09-03,740.79,744.27,736.97,740.46,235560470
2021-09-06,745.06,750.93,736.36,742.21,424180799
2021-09-07,753.57,756.96,748.17,751.56,414334217
2021-09-08,764.95,771.66,757.89,764.59,254159955
2021-09-09,769.43,770.49,768.36,769.42,400009498
2021-09-10,777.48,787.21,766.36,776.08,296420706
2021-09-13,764.38,766.67,763.3,765.58,293582920
2021-09-14,774.53,780.84,766.88,773.19,338272620
2021-09-15,773.48,778.11,768.81,773.44,233142920
2021-09-16,753.82,757.27,750.52,753.98,313566892
2021-09-17,763.52,768.35,759.29,764.12,394637927
2021-09-20,758.01,762.67,754.6,759.26,467270712
2021-09-21,759.58,762.4,757.41,760.24,310656395
2021-09-22,782.6,785.3,777.71,780.41,286133388
2021-09-23,784.45,791.74,776.21,783.49,188717563
2021-09-24,788.07,792.11,785.23,789.27,324130838
2021-09-27,792.99,797.15,789.17,793.32,279154635
2021-09-28,786.87,787.73,786.19,787.06,287476820
2021-09-29,777.88,779.72,774.71,776.54,358908602
2021-09-30,785.91,790.83,779.53,784.45,326188113
2021-10-01,770.95,778.34,765.97,773.34,182222363
2021-10-04,764.01,767.47,763.53,766.99,137394618
2021-10-05,784.83,790.29,778.42,783.87,372478575
2021-10-06,792.4,797.14,789.62,794.36,344747526
2021-10-07,788.61,794.98,782.33,788.7,426960323
2021-10-08,787.2,792.71,781.01,786.52,112306376
2021-10-11,790.57,794.79,785.41,789.62,307092802
2021-10-12,801.13,802.94,798.51,800.32,344696804
2021-10-13,806.75,812.31,804.98,810.53,232650588
2021-10-14,821.94,828.11,818.37,824.53,244151477
2021-10-15,820.71,825.53,817.71,822.52,354328116
2021-10-18,827.34,829.63,824.24,826.53,348912460
2021-10-19,826.91,832.01,821.64,826.75,229399886
2021-10-20,832.83,842.47,823.9,833.52,225183127
2021-10-21,850.93,853.14,848.48,850.69,347592590
2021-10-22,839.62,844.25,837.96,842.59,402442829
2021-10-25,838.39,840.72,835.63,837.95,453934570
2021-10-26,821.04,824.4,818.54,821.91,291340046
2021-10-27,844.27,848.57,840.98,845.28,372279823
2021-10-28,857.17,859.91,854.6,857.34,370028831
2021-10-29,858.89,864.68,855.11,860.89,221967737
2021-11-01,848.05,851.47,845.3,848.72,274786991
2021-11-02,844.22,852.18,836.52,844.47,282456718
2021-11-03,842.71,845.87,840.89,844.05,401658938
2021-11-04,849.16,850.41,846.96,848.21,294041424
2021-11-05,855.78,866.04,846.21,856.46,383749730
2021-11-08,840.58,845.26,835.81,840.49,322156749
2021-11-09,838.12,839.14,836.77,837.8,170659863
2021-11-10,842.29,848.86,838.21,844.77,331035353
2021-11-11,843.67,850.39,837.45,844.16,318037119
2021-11-12,847.83,851.42,843.54,847.13,221586618
2021-11-15,846.36,853.57,838.02,845.21,228506475
2021-11-16,858.38,861.29,852.76,855.66,421788154
2021-11-17,842.53,846.3,837.64,841.41,358063812
2021-11-18,841.38,847.48,837.94,844.03,320210321
2021-11-19,831.77,835.14,830.3,833.67,380537556
2021-11-22,823.76,832.18,815.29,823.71,331354288
2021-11-23,820.73,825.03,816.78,821.08,253898814
2021-11-24,818.06,822.04,814.22,818.19,435680034
2021-11-25,837.94,843.52,829.44,835.01,318062523
2021-11-26,857.38,863.4,849.22,855.22,490930863
2021-11-29,866.98,868.81,864.36,866.18,252846606
2021-11-30,869.63,869.65,868.53,868.55,402556558
2021-12-01,877.87,882.33,872.01,876.46,273750275
2021-12-02,863.52,867.29,861.4,865.16,246419869
2021-12-03,862.16,864.49,860.22,862.55,208323840
2021-12-06,835.4,840.6,829.52,834.71,284394977
2021-12-07,828.67,837.61,818.02,826.94,277951080
2021-12-08,828.05,830.53,823.62,826.1,455294505
2021-12-09,839.98,843.07,837.72,840.81,321648942
2021-12-10,834.37,843.64,827.47,836.73,489699855
2021-12-13,840.83,848.92,833.19,841.28,223715614
2021-12-14,849.07,853.37,844.84,849.14,252189618
2021-12-15,854.19,858.16,850.46,854.43,273101619
2021-12-16,858.49,864.7,850.21,856.42,155348234
2021-12-17,858.53,861.75,855.51,858.73,392078322
2021-12-20,869.62,875.32,864.66,870.35,242936425
2021-12-21,872.14,877.6,865.21,870.66,376354060
2021-12-22,863.45,868.22,860.6,865.37,380858160
2021-12-23,853.37,857.93,847.21,851.77,148135542
2021-12-24,857.72,861.82,855.53,859.62,354288578
2021-12-27,853.25,856.37,851.44,854.57,431164587
2021-12-28,850.61,856.01,846.47,851.87,355867912
2021-12-29,863.16,866.1,861.53,864.48,248971426
2021-12-30,869.82,872.0,865.22,867.39,281671391
2021-12-31,861.04,864.76,855.73,859.44,199603108
2022-01-03,847.54,853.93,843.08,849.45,474690503
2022-01-04,840.62,849.69,829.3,838.35,332446721
2022-01-05,832.05,839.07,824.84,831.86,376801616
2022-01-06,842.7,845.18,838.45,840.92,211641720
2022-01-07,852.01,857.25,847.45,852.69,500005209
2022-01-10,856.23,865.67,848.61,858.04,222558032
2022-01-11,868.47,873.7,861.01,866.23,428171767
2022-01-12,868.92,872.49,861.18,864.73,321991284
2022-01-13,872.9,879.64,866.91,873.64,462440154
2022-01-14,880.26,886.15,874.01,879.9,463036238
2022-01-17,867.02,874.62,862.21,869.8,566580680
2022-01-18,858.56,865.47,852.79,859.7,203239363
2022-01-19,838.71,844.47,831.61,837.36,359455086
2022-01-20,832.75,835.05,828.37,830.66,282063321
2022-01-21,836.3,844.21,827.01,834.91,375575751
2022-01-24,845.57,854.55,836.29,845.26,266301853
2022-01-25,839.75,845.65,833.42,839.32,214832377
2022-01-26,842.08,848.07,836.22,842.21,113420755
2022-01-27,846.3,848.56,843.38,845.63,330909076
2022-01-28,838.64,846.11,833.6,841.05,459468711
2022-01-31,814.58,816.43,814.38,816.22,281137265
2022-02-01,817.29,821.34,816.05,820.09,358233028
2022-02-02,808.5,813.33,803.95,808.78,376287286
2022-02-03,819.6,819.97,817.16,817.54,279694897
2022-02-04,826.23,830.8,820.81,825.37,380957458
2022-02-07,829.43,831.51,826.58,828.65,362794899
2022-02-08,823.95,829.81,818.53,824.39,405599648
2022-02-09,816.09,817.37,814.29,815.56,84140467
2022-02-10,801.15,808.91,794.66,802.4,428126961
2022-02-11,801.94,808.63,794.79,801.48,395486383
2022-02-14,796.51,799.91,793.82,797.22,242506205
2022-02-15,804.53,808.43,802.07,805.97,256970758
2022-02-16,795.01,801.98,787.93,794.89,295569112
2022-02-17,822.92,825.66,818.12,820.85,241581220
2022-02-18,813.62,819.59,806.52,812.48,302830295
2022-02-21,803.01,808.08,797.25,802.31,381262139
2022-02-22,800.13,806.57,795.85,802.28,188903917
2022-02-23,800.82,803.97,796.5,799.64,288144148
2022-02-24,808.55,813.16,800.35,804.95,386724163
2022-02-25,807.28,813.45,799.65,805.81,161587105
2022-02-28,810.21,814.05,807.1,810.94,168935598
2022-03-01,816.16,818.87,812.31,815.01,200735829
2022-03-02,817.96,822.91,815.38,820.32,255068666
2022-03-03,823.35,833.77,814.31,824.73,465995697
2022-03-04,815.55,817.58,813.67,815.7,370487740
2022-03-07,816.78,820.82,810.12,814.14,288696067
2022-03-08,810.66,812.64,807.17,809.14,361587080
2022-03-09,830.89,831.87,830.63,831.61,361015295
2022-03-10,832.4,837.69,827.46,832.75,170662193
2022-03-11,820.03,829.74,814.46,824.15,102206432
2022-03-14,824.22,825.36,823.64,824.78,317652318
2022-03-15,826.15,830.2,822.53,826.58,289880499
2022-03-16,838.13,842.26,831.5,835.62,254951905
2022-03-17,823.81,827.33,820.3,823.82,149978371
2022-03-18,825.61,828.54,819.44,822.36,196266691
2022-03-21,835.09,844.1,826.82,835.83,272224077
2022-03-22,837.9,840.82,835.72,838.64,498012362
2022-03-23,850.3,861.2,841.65,852.53,307927527
2022-03-24,837.6,843.65,832.33,838.37,247275918
2022-03-25,831.62,837.24,827.13,832.74,319503979
2022-03-28,834.43,841.34,828.8,835.69,280501532
2022-03-29,838.37,848.49,828.91,839.02,313328395
2022-03-30,851.65,856.63,847.48,852.45,450548825
2022-03-31,860.23,868.92,851.86,860.55,206658349
2022-04-01,857.25,862.24,852.21,857.2,133848033
2022-04-04,847.52,854.66,841.39,848.53,341771263
2022-04-05,837.38,841.1,834.62,838.33,222254657
2022-04-06,820.87,823.88,818.6,821.6,275717791
2022-04-07,797.47,802.65,793.75,798.91,262795419
2022-04-08,787.76,792.46,782.74,787.44,275721147
2022-04-11,790.3,794.54,788.14,792.37,314425797
2022-04-12,799.86,805.29,791.25,796.65,348810642
2022-04-13,804.55,807.05,802.31,804.8,184731592
2022-04-14,792.51,797.35,787.04,791.87,331813512
2022-04-15,804.89,807.69,800.62,803.42,210593073
2022-04-18,790.8,801.91,784.21,795.28,495511730
2022-04-19,785.43,789.89,779.63,784.09,346746180
2022-04-20,778.56,782.95,774.88,779.27,304381494
2022-04-21,772.46,775.38,767.4,770.31,205372457
2022-04-22,757.9,762.56,755.12,759.76,404662399
2022-04-25,762.38,766.04,760.02,763.67,420345579
2022-04-26,749.96,753.61,747.27,750.91,421438361
2022-04-27,759.02,763.82,754.54,759.34,245060899
2022-04-28,759.3,764.32,754.41,759.43,194046158
2022-04-29,747.67,751.65,744.15,748.13,409562896
2022-05-02,746.98,747.16,745.79,745.98,200961317
2022-05-03,759.05,760.9,755.8,757.65,390195408
2022-05-04,754.25,759.76,750.67,756.17,299237282
2022-05-05,762.32,768.46,755.92,762.06,188008529
2022-05-06,774.13,779.32,766.87,772.04,340715624
2022-05-09,794.28,796.09,792.95,794.77,333629754
2022-05-10,786.37,794.07,780.82,788.5,274977140
2022-05-11,794.39,803.57,786.48,795.65,228012552
2022-05-12,792.31,794.19,791.61,793.49,182125925
2022-05-13,795.7,800.56,792.18,797.04,273321997
2022-05-16,789.27,793.39,782.84,786.96,335138452
2022-05-17,785.28,792.53,779.83,787.06,382534691
2022-05-18,810.58,815.16,807.31,811.89,282155241
2022-05-19,819.82,823.6,813.58,817.35,240042762
2022-05-20,834.78,842.14,826.19,833.54,427187368
2022-05-23,844.08,854.07,837.4,847.37,355384635
2022-05-24,854.88,859.25,849.81,854.17,420668247
2022-05-25,844.35,851.46,838.79,845.9,328051916
2022-05-26,860.76,870.08,853.11,862.41,409301575
2022-05-27,852.34,854.83,847.62,850.1,262664020
2022-05-30,861.89,866.26,857.53,861.9,278265203
2022-05-31,856.33,859.76,849.76,853.17,247310059
2022-06-01,840.98,846.06,837.05,842.13,378537802
2022-06-02,837.63,838.97,835.63,836.96,268044516
2022-06-03,842.79,846.55,839.53,843.28,409799004
2022-06-06,844.9,848.25,843.01,846.36,122579765
2022-06-07,842.12,847.7,834.36,839.92,364746526
2022-06-08,844.38,852.39,836.1,844.11,224793340
2022-06-09,858.37,865.13,852.07,858.83,227270601
2022-06-10,853.29,859.1,846.6,852.41,270680970
2022-06-13,849.27,855.16,844.78,850.67,192339479
2022-06-14,836.66,841.11,832.02,836.47,226383401
2022-06-15,838.09,844.93,832.43,839.26,377784414
2022-06-16,836.75,841.94,829.44,834.61,303606372
2022-06-17,835.91,839.65,830.65,834.39,360498888
2022-06-20,844.73,848.53,841.25,845.04,205920525
2022-06-21,833.56,835.17,832.28,833.9,349569555
2022-06-22,854.05,858.99,849.34,854.28,484843160
2022-06-23,863.55,868.44,859.13,864.02,280604355
2022-06-24,867.28,867.54,865.04,865.31,26601219
2022-06-27,887.56,894.13,877.95,884.5,246483458
2022-06-28,880.75,885.32,876.97,881.55,310478225
2022-06-29,877.18,880.52,873.8,877.14,264674813
2022-06-30,867.23,868.77,864.64,866.17,212903773
2022-07-01,861.26,866.56,855.22,860.52,311576718
2022-07-04,844.71,849.99,838.22,843.5,206267981
2022-07-05,842.8,844.93,839.27,841.4,379955768
2022-07-06,855.06,862.18,846.82,853.94,317333752
2022-07-07,870.92,871.85,867.92,868.85,231157964
2022-07-08,870.84,874.31,867.86,871.33,469451583
2022-07-11,858.46,860.16,857.17,858.87,259298017
2022-07-12,870.95,875.19,865.48,869.72,405384552
2022-07-13,870.91,874.92,867.13,871.13,364562443
2022-07-14,863.4,865.75,858.9,861.24,439286875
2022-07-15,859.61,868.61,853.52,862.5,312897957
2022-07-18,852.09,861.36,843.25,852.52,213426031
2022-07-19,859.45,865.75,853.64,859.94,597383338
2022-07-20,864.08,867.39,861.2,864.5,401266595
2022-07-21,857.01,859.97,853.76,856.71,362316625
2022-07-22,857.91,860.12,853.41,855.61,229994800
2022-07-25,850.27,854.58,848.76,853.06,268769554
2022-07-26,852.1,856.9,847.64,852.44,505050826
2022-07-27,857.28,860.24,852.49,855.45,349758923
2022-07-28,862.91,868.03,854.79,859.9,381056633
2022-07-29,862.41,865.47,860.36,863.42,323836902
2022-08-01,861.86,865.44,857.14,860.71,274402826
2022-08-02,866.86,870.01,861.48,864.62,279713217
2022-08-03,872.23,878.12,865.6,871.49,275101839
2022-08-04,862.01,865.83,859.69,863.51,230898845
2022-08-05,860.34,866.83,851.77,858.24,345080640
2022-08-08,841.23,852.73,833.85,845.3,378764583
2022-08-09,855.38,861.89,848.51,855.02,421473737
2022-08-10,848.72,852.54,841.52,845.33,297116735
2022-08-11,845.11,851.11,841.17,847.16,373609347
2022-08-12,858.67,863.15,855.68,860.14,235122726
2022-08-15,852.24,860.67,845.82,854.23,382479454
2022-08-16,842.14,851.39,836.99,846.21,336620998
2022-08-17,828.27,832.1,825.41,829.24,176597269
2022-08-18,831.92,837.29,826.05,831.41,315160880
2022-08-19,828.96,832.18,824.45,827.67,252709379
2022-08-22,801.6,806.23,798.2,802.82,344063554
2022-08-23,793.32,796.68,789.97,793.33,336514803
2022-08-24,797.62,801.52,795.61,799.5,249622003
2022-08-25,802.83,805.24,800.63,803.05,405487909
2022-08-26,800.51,807.3,793.9,800.69,234329026
2022-08-29,778.18,779.17,774.64,775.63,476646993
2022-08-30,770.57,777.0,764.17,770.6,544435247
2022-08-31,760.85,764.85,755.77,759.77,331344934
2022-09-01,754.42,758.87,752.03,756.47,238350711
2022-09-02,762.27,766.23,759.47,763.43,326101332
2022-09-05,739.03,739.45,738.25,738.67,257739368
2022-09-06,729.12,736.38,724.64,731.89,370802995
2022-09-07,729.0,732.9,723.11,727.0,458412354
2022-09-08,720.83,725.24,718.31,722.71,243548304
2022-09-09,730.59,736.42,721.25,727.06,243517369
2022-09-12,724.0,730.88,718.12,725.0,269426952
2022-09-13,730.84,737.73,726.02,732.89,288870637
2022-09-14,727.51,728.84,725.9,727.22,390939915
2022-09-15,736.7,742.78,732.42,738.49,329678955
2022-09-16,753.19,759.39,745.96,752.15,425253829
2022-09-19,755.88,760.55,747.48,752.13,455560297
2022-09-20,744.0,749.26,740.09,745.34,447815190
2022-09-21,747.24,751.48,742.98,747.22,200805845
2022-09-22,741.78,746.22,736.04,740.47,209047247
2022-09-23,750.78,753.1,748.8,751.13,389841322
2022-09-26,745.78,751.13,741.53,746.87,492100057
2022-09-27,730.84,738.65,723.53,731.33,497147806
2022-09-28,729.95,732.1,728.2,730.35,498439817
2022-09-29,742.37,747.27,737.07,741.96,333213128
2022-09-30,727.31,731.99,722.96,727.64,278947252
2022-10-03,730.34,734.58,726.83,731.06,416942644
2022-10-04,742.21,745.55,738.33,741.67,280662342
2022-10-05,750.64,758.18,742.39,749.92,190938706
2022-10-06,744.0,749.86,738.38,744.24,119014538
2022-10-07,737.47,742.26,732.85,737.63,378136575
2022-10-10,750.1,753.69,744.52,748.1,412098675
2022-10-11,754.75,761.69,750.18,757.1,234731945
2022-10-12,767.32,774.41,759.99,767.07,154456955
2022-10-13,774.37,779.8,771.15,776.57,385022751
2022-10-14,770.98,775.7,767.03,771.74,271908731
2022-10-17,763.39,764.25,760.43,761.29,68897248
2022-10-18,765.32,768.08,763.4,766.16,214127006
2022-10-19,773.97,781.32,768.91,776.25,387482680
2022-10-20,794.25,795.73,790.94,792.41,288973531
2022-10-21,802.13,805.32,796.92,800.1,397288022
2022-10-24,799.26,802.57,797.42,800.73,319563072
2022-10-25,786.89,790.51,784.27,787.88,147690825
2022-10-26,781.15,784.25,778.22,781.32,302759552
2022-10-27,792.7,796.62,789.57,793.49,351533380
2022-10-28,814.21,824.04,802.59,812.39,267413339
2022-10-31,821.06,827.78,815.17,821.89,356134810
2022-11-01,810.81,814.01,807.33,810.52,127227168
2022-11-02,815.28,819.27,811.46,815.45,227534680
2022-11-03,810.81,815.06,807.13,811.38,213005098
2022-11-04,817.44,824.1,811.29,817.94,214044868
2022-11-07,799.46,806.01,794.31,800.85,378107657
2022-11-08,816.79,823.28,810.06,816.55,278140675
2022-11-09,798.26,801.73,794.23,797.69,314407128
2022-11-10,812.65,815.89,811.01,814.24,235135981
2022-11-11,813.89,819.63,809.79,815.52,398775459
2022-11-14,808.1,811.97,803.32,807.18,229643372
2022-11-15,817.86,821.82,815.48,819.43,367663194
2022-11-16,805.07,813.43,796.95,805.31,368815835
2022-11-17,798.9,804.54,790.91,796.54,352040415
2022-11-18,806.84,816.38,799.36,808.88,314789312
2022-11-21,797.04,801.51,791.25,795.71,209344473
2022-11-22,768.18,774.72,764.75,771.27,405838423
2022-11-23,779.68,784.97,774.3,779.6,339760963
2022-11-24,779.89,784.14,772.43,776.66,166617200
2022-11-25,780.54,786.51,778.4,784.36,296730976
2022-11-28,770.65,771.6,770.18,771.13,465144235
2022-11-29,773.44,779.88,768.13,774.57,200523480
2022-11-30,773.34,779.99,769.73,776.37,483633620
2022-12-01,780.27,787.68,775.06,782.45,324512524
2022-12-02,785.23,792.99,778.44,786.19,296215618
2022-12-05,784.56,790.59,782.02,788.04,300086951
2022-12-06,782.22,784.87,779.54,782.19,368139937
2022-12-07,788.41,792.92,786.17,790.67,430393067
2022-12-08,793.71,802.86,787.59,796.71,285808509
2022-12-09,794.81,798.5,791.65,795.34,387349956
2022-12-12,808.53,815.46,799.92,806.84,413345312
2022-12-13,809.02,811.82,804.69,807.49,505174370
2022-12-14,812.57,814.69,806.44,808.55,229522627
2022-12-15,808.46,811.23,806.76,809.53,398587464
2022-12-16,803.49,805.26,801.02,802.8,339960440
