Date,Open,High,Low,Close,Volume
2024-12-25,363.74,367.25,360.49,364.0,11748974
2024-12-26,362.83,364.82,359.37,361.35,10421371
2024-12-27,359.8,361.21,359.16,360.57,13377803
2024-12-30,365.16,366.7,364.29,365.82,12817580
2024-12-31,367.49,367.95,367.32,367.78,8836971
2025-01-01,366.32,368.84,362.68,365.19,12163217
2025-01-02,370.9,372.87,369.2,371.16,13147803
2025-01-03,376.94,379.8,374.86,377.71,12880036
2025-01-06,380.89,382.6,378.9,380.61,14433945
2025-01-07,374.39,376.78,371.78,374.17,8605600
2025-01-08,373.33,374.72,371.59,372.97,11130918
2025-01-09,369.61,372.28,367.72,370.39,5091311
2025-01-10,366.06,368.32,364.21,366.47,15025936
2025-01-13,373.41,374.22,371.76,372.57,11941939
2025-01-14,379.64,380.8,378.18,379.33,11334513
2025-01-15,377.27,378.74,375.2,376.66,11287073
2025-01-16,375.09,377.06,373.16,375.13,13060329
2025-01-17,369.96,372.65,366.49,369.18,14694034
2025-01-20,375.04,376.82,373.05,374.82,10811545
2025-01-21,378.7,380.74,377.07,379.1,12854112
2025-01-22,375.78,377.7,373.3,375.22,12820173
2025-01-23,371.49,373.69,369.93,372.14,5251629
2025-01-24,374.79,376.46,371.97,373.64,9596461
2025-01-27,375.72,378.54,372.14,374.96,12929883
2025-01-28,374.53,376.27,373.01,374.75,15257161
2025-01-29,378.26,380.3,376.36,378.4,15622194
2025-01-30,380.7,381.92,379.37,380.6,8090346
2025-01-31,381.37,384.18,378.7,381.51,14573756
2025-02-03,379.67,380.68,377.65,378.67,14672116
2025-02-04,380.5,382.57,378.84,380.91,12863522
2025-02-05,380.64,384.25,378.17,381.78,5772349
2025-02-06,376.7,377.94,375.65,376.89,10094588
2025-02-07,380.45,382.82,377.51,379.88,11976113
2025-02-10,381.15,381.3,380.23,380.38,10972622
2025-02-11,380.03,380.91,379.07,379.95,5338708
2025-02-12,380.76,382.88,379.12,381.24,10898702
2025-02-13,383.32,386.93,379.75,383.36,8947392
2025-02-14,376.53,378.83,374.73,377.02,13382695
2025-02-17,370.22,373.73,368.43,371.93,13059410
2025-02-18,372.59,375.76,370.06,373.22,13185198
2025-02-19,370.86,371.72,369.62,370.48,10583609
2025-02-20,366.72,367.49,366.15,366.92,11719497
2025-02-21,365.93,369.08,363.02,366.16,11415765
2025-02-24,360.83,362.89,357.98,360.03,14323690
2025-02-25,356.57,358.54,355.28,357.25,10105671
2025-02-26,358.32,360.6,356.67,358.95,9453081
2025-02-27,362.38,364.78,359.75,362.14,14463326
2025-02-28,352.0,353.99,350.5,352.5,14053264
2025-03-03,349.57,351.74,347.89,350.07,13018610
2025-03-04,348.23,351.22,344.18,347.16,16264316
2025-03-05,344.15,345.58,343.45,344.89,17748275
2025-03-06,342.0,344.4,340.11,342.5,15247833
2025-03-07,349.72,350.44,348.69,349.41,9481798
2025-03-10,349.91,352.61,347.24,349.94,14083095
2025-03-11,352.93,355.7,351.13,353.9,11981712
2025-03-12,359.6,360.73,357.2,358.32,10021207
2025-03-13,362.08,363.2,361.53,362.65,9499920
2025-03-14,360.9,362.45,359.53,361.08,12445327
2025-03-17,363.09,364.85,361.0,362.77,14041543
2025-03-18,356.99,359.42,353.03,355.45,15681224
2025-03-19,354.46,355.57,353.64,354.75,13625476
2025-03-20,361.11,362.8,360.08,361.77,13333433
2025-03-21,359.88,361.14,358.26,359.52,11060248
2025-03-24,355.95,357.0,353.43,354.47,12291560
2025-03-25,351.77,352.99,350.45,351.67,7302620
2025-03-26,346.25,347.35,345.34,346.45,13308129
2025-03-27,342.85,344.68,340.76,342.58,12918865
2025-03-28,340.48,343.1,339.27,341.9,17240499
2025-03-31,344.21,346.19,342.65,344.63,11544644
2025-04-01,344.96,347.99,343.2,346.23,15133039
2025-04-02,342.57,343.42,341.98,342.82,10277519
2025-04-03,342.42,344.72,340.47,342.77,16607379
2025-04-04,342.66,346.18,340.98,344.48,15885748
2025-04-07,352.29,354.02,350.43,352.16,14960084
2025-04-08,352.8,354.3,350.87,352.37,11835940
2025-04-09,357.06,358.61,355.65,357.2,11012533
2025-04-10,357.15,359.9,355.51,358.25,10578934
2025-04-11,358.15,359.83,355.57,357.24,8824779
2025-04-14,356.71,357.47,354.6,355.36,13023593
2025-04-15,348.84,351.51,345.89,348.56,10936353
2025-04-16,351.84,353.19,350.75,352.09,12775917
2025-04-17,349.19,351.04,347.57,349.42,12155458
2025-04-18,350.74,353.14,348.04,350.44,8530286
2025-04-21,352.11,353.46,350.71,352.05,14754100
2025-04-22,355.46,357.23,353.38,355.15,11940488
2025-04-23,357.16,357.2,356.8,356.84,14173769
2025-04-24,357.94,358.66,357.75,358.47,8263173
2025-04-25,357.73,359.92,356.14,358.32,9433489
2025-04-28,354.11,356.04,352.39,354.31,10516597
2025-04-29,356.93,359.32,354.2,356.59,12368465
2025-04-30,356.34,359.64,354.16,357.45,11358454
2025-05-01,365.65,366.29,365.16,365.81,15637577
2025-05-02,365.33,367.92,362.76,365.35,14676380
2025-05-05,359.81,360.93,359.05,360.16,9529658
2025-05-06,366.35,368.64,363.06,365.33,20249009
2025-05-07,365.01,366.32,362.8,364.11,11413107
2025-05-08,359.39,362.96,355.53,359.09,15424406
2025-05-09,360.13,361.33,357.67,358.86,10830840
2025-05-12,353.95,355.49,351.79,353.33,13481499
2025-05-13,351.67,353.37,349.89,351.58,14429390
2025-05-14,351.59,353.34,350.18,351.92,7275249
2025-05-15,353.45,354.61,352.56,353.73,16752801
2025-05-16,358.79,361.98,355.32,358.52,9382795
2025-05-19,354.7,356.13,353.54,354.97,10642709
2025-05-20,343.77,345.92,342.67,344.82,9896241
2025-05-21,346.12,347.86,344.63,346.38,10006851
2025-05-22,353.95,355.68,351.49,353.22,10144189
2025-05-23,347.62,350.51,346.53,349.42,8179800
2025-05-26,353.96,356.23,350.71,352.97,13879449
2025-05-27,352.48,354.18,350.39,352.08,11996331
2025-05-28,346.57,348.31,345.0,346.74,11257232
2025-05-29,344.25,346.18,342.12,344.05,14622362
2025-05-30,344.34,345.31,342.72,343.68,16809667
2025-06-02,336.46,337.58,335.31,336.43,7112687
2025-06-03,331.54,333.02,329.44,330.91,16393190
2025-06-04,331.73,333.84,329.06,331.17,11592828
2025-06-05,336.08,337.43,334.61,335.96,7722267
2025-06-06,336.18,338.24,334.88,336.93,12863449
2025-06-09,344.73,344.9,344.64,344.8,11319546
2025-06-10,341.12,343.59,340.06,342.52,14168927
2025-06-11,343.77,344.18,343.05,343.47,12084198
2025-06-12,345.6,346.48,345.01,345.89,12700482
2025-06-13,349.71,351.97,347.88,350.14,10391677
2025-06-16,358.1,362.09,353.65,357.64,8662398
2025-06-17,352.22,354.84,350.5,353.12,13822673
2025-06-18,352.36,354.18,350.46,352.28,10130066
2025-06-19,353.31,354.6,352.26,353.55,12833366
2025-06-20,359.83,360.82,358.96,359.96,15991770
2025-06-23,352.43,355.46,349.19,352.23,11194560
2025-06-24,355.61,356.64,353.3,354.32,13701171
2025-06-25,362.37,362.55,361.9,362.08,11571186
2025-06-26,362.41,364.22,359.63,361.43,10597378
2025-06-27,360.56,361.87,358.25,359.56,7105977
2025-06-30,351.09,353.09,348.55,350.55,11545520
2025-07-01,347.19,351.14,344.54,348.48,11181621
2025-07-02,349.05,351.05,347.22,349.22,9121911
2025-07-03,346.12,348.59,344.4,346.88,5727903
2025-07-04,346.99,349.01,343.01,345.02,6791696
2025-07-07,346.53,350.67,343.1,347.23,16864529
2025-07-08,352.59,356.85,349.4,353.65,11770591
2025-07-09,349.63,352.93,348.27,351.57,7473675
2025-07-10,352.66,355.66,350.41,353.4,9905139
2025-07-11,350.49,353.32,347.57,350.4,11689923
2025-07-14,345.58,347.61,342.8,344.83,12968796
2025-07-15,342.76,345.0,341.27,343.5,10980498
2025-07-16,345.36,346.57,343.34,344.55,17552395
2025-07-17,336.08,337.7,334.5,336.12,17689829
2025-07-18,341.15,342.24,340.39,341.48,12776800
2025-07-21,343.87,346.03,341.59,343.75,10592739
2025-07-22,341.21,343.7,337.77,340.25,12775660
2025-07-23,344.0,345.27,342.69,343.96,7786492
2025-07-24,344.78,346.79,343.54,345.54,14573939
2025-07-25,348.53,349.36,347.4,348.24,12160963
2025-07-28,345.17,347.04,343.01,344.89,8141794
2025-07-29,338.67,340.31,337.15,338.8,9957189
2025-07-30,337.36,337.9,336.12,336.67,13332050
2025-07-31,339.42,344.51,335.92,340.99,6806176
2025-08-01,345.16,345.49,344.59,344.91,9055697
2025-08-04,343.84,344.39,342.74,343.3,10302327
2025-08-05,344.4,347.61,342.21,345.41,14503218
2025-08-06,347.42,350.48,345.4,348.45,16657901
2025-08-07,341.1,342.15,339.38,340.42,12764413
2025-08-08,334.94,335.93,333.17,334.16,2448130
2025-08-11,337.45,339.27,334.71,336.53,8404885
2025-08-12,335.79,338.03,334.03,336.26,21850501
2025-08-13,336.92,337.96,335.75,336.79,12119241
2025-08-14,336.44,338.62,334.03,336.21,4062470
2025-08-15,327.56,330.54,325.71,328.68,18577219
