Date,Open,High,Low,Close,Volume
2020-09-22,1621.43,1630.82,1611.42,1620.81,216786016
2020-09-23,1653.59,1661.52,1646.84,1654.76,233420575
2020-09-24,1621.14,1629.41,1615.25,1623.51,325853188
2020-09-25,1623.05,1625.89,1619.02,1621.85,198865586
2020-09-28,1628.23,1632.79,1624.92,1629.47,178132102
2020-09-29,1650.88,1660.55,1640.99,1650.67,238514670
2020-09-30,1625.42,1645.62,1612.72,1632.87,190007695
2020-10-01,1624.06,1628.79,1618.76,1623.49,243810073
2020-10-02,1604.56,1606.23,1598.69,1600.36,325601348
2020-10-05,1603.85,1615.99,1591.19,1603.33,273280081
2020-10-06,1645.71,1653.54,1636.12,1643.94,230298116
2020-10-07,1614.47,1621.83,1606.22,1613.57,321106471
2020-10-08,1612.88,1622.93,1609.55,1619.59,208930751
2020-10-09,1649.4,1662.25,1634.01,1646.84,295649479
2020-10-12,1628.47,1644.5,1614.68,1630.69,256967297
2020-10-13,1638.61,1649.03,1625.5,1635.9,172244735
2020-10-14,1649.81,1652.74,1646.74,1649.67,298250464
2020-10-15,1656.11,1665.91,1644.9,1654.69,259284499
2020-10-16,1643.32,1652.66,1631.73,1641.06,354517242
2020-10-19,1610.18,1620.63,1602.39,1612.82,350877384
2020-10-20,1629.91,1631.74,1626.86,1628.69,210387491
2020-10-21,1616.98,1623.37,1611.74,1618.12,324813425
2020-10-22,1614.27,1630.98,1603.25,1619.93,261575871
2020-10-23,1637.54,1652.29,1624.99,1639.72,264278233
2020-10-26,1590.02,1602.18,1581.86,1594.0,179395410
2020-10-27,1595.95,1609.67,1575.51,1589.17,284415361
2020-10-28,1613.78,1618.57,1608.4,1613.18,230611986
2020-10-29,1657.07,1674.68,1637.78,1655.37,178912994
2020-10-30,1693.15,1702.15,1685.04,1694.04,229473603
2020-11-02,1741.31,1754.34,1725.79,1738.8,263795926
2020-11-03,1758.02,1763.13,1752.64,1757.75,117052067
2020-11-04,1779.89,1798.25,1760.95,1779.31,238058085
2020-11-05,1768.15,1785.29,1759.62,1776.73,233628693
2020-11-06,1795.33,1798.29,1790.47,1793.43,105309549
2020-11-09,1807.93,1827.8,1785.22,1805.06,279739043
2020-11-10,1753.18,1764.31,1738.29,1749.4,239698810
2020-11-11,1770.38,1780.49,1757.71,1767.8,394535531
2020-11-12,1775.52,1782.19,1768.22,1774.89,179062772
2020-11-13,1778.23,1794.04,1763.29,1779.09,330893629
2020-11-16,1727.47,1732.53,1724.69,1729.76,123485101
2020-11-17,1721.39,1732.93,1716.32,1727.83,201780742
2020-11-18,1746.48,1757.18,1740.74,1751.42,227497694
2020-11-19,1757.74,1767.33,1746.45,1756.04,136009678
2020-11-20,1768.32,1783.73,1758.67,1774.05,151101308
2020-11-23,1752.49,1756.1,1746.18,1749.78,239086277
2020-11-24,1757.87,1769.73,1743.18,1755.01,373567935
2020-11-25,1771.96,1772.37,1769.92,1770.33,235669112
2020-11-26,1790.25,1807.02,1778.04,1794.78,326391941
2020-11-27,1792.22,1803.03,1778.4,1789.19,226695541
2020-11-30,1752.69,1759.73,1742.09,1749.11,266606635
2020-12-01,1800.68,1811.37,1782.74,1793.39,309011364
2020-12-02,1770.76,1781.25,1757.84,1768.32,246984865
2020-12-03,1746.9,1760.5,1734.87,1748.45,213496210
2020-12-04,1768.9,1783.43,1754.04,1768.56,202433549
2020-12-07,1764.13,1782.16,1751.0,1769.0,126194464
2020-12-08,1796.04,1812.43,1776.61,1792.97,169663700
2020-12-09,1762.25,1772.32,1754.55,1764.6,216853963
2020-12-10,1745.4,1754.78,1740.83,1750.2,210901435
2020-12-11,1792.24,1806.91,1779.08,1793.74,288380623
2020-12-14,1796.23,1822.11,1777.68,1803.48,238105255
2020-12-15,1769.33,1787.98,1750.2,1768.86,134545470
2020-12-16,1736.19,1748.26,1722.13,1734.18,376991517
2020-12-17,1711.91,1726.61,1696.21,1710.9,254475198
2020-12-18,1676.41,1688.77,1666.7,1679.04,178872132
2020-12-21,1633.27,1646.08,1622.36,1635.15,234889514
2020-12-22,1636.6,1643.08,1631.5,1637.98,378708587
2020-12-23,1629.57,1630.84,1628.96,1630.24,241088966
2020-12-24,1620.07,1629.75,1610.14,1619.82,242544775
2020-12-25,1637.38,1646.65,1626.01,1635.27,406982005
2020-12-28,1644.21,1646.25,1642.6,1644.64,268119497
2020-12-29,1661.28,1674.28,1645.18,1658.16,226262604
2020-12-30,1660.7,1667.41,1648.32,1655.01,262893637
2020-12-31,1628.81,1639.01,1620.59,1630.79,312784957
2021-01-01,1616.25,1635.1,1601.49,1620.31,233069274
2021-01-04,1633.7,1634.62,1631.99,1632.91,297257828
2021-01-05,1616.29,1632.34,1603.59,1619.61,265025735
2021-01-06,1604.48,1616.9,1590.81,1603.23,304570957
2021-01-07,1614.56,1618.6,1609.29,1613.32,251717723
2021-01-08,1617.38,1629.17,1603.18,1614.96,338639114
2021-01-11,1605.61,1619.86,1594.03,1608.27,180207776
2021-01-12,1597.18,1602.79,1590.38,1595.98,224184233
2021-01-13,1606.84,1616.82,1598.22,1608.2,93278455
2021-01-14,1612.86,1621.05,1603.02,1611.2,298994030
2021-01-15,1627.79,1635.19,1621.58,1628.98,367334653
2021-01-18,1580.69,1590.1,1577.11,1586.51,277794119
2021-01-19,1577.75,1590.17,1563.88,1576.29,322234055
2021-01-20,1607.62,1610.8,1603.86,1607.03,262572218
2021-01-21,1616.62,1623.77,1607.93,1615.07,168195920
2021-01-22,1596.79,1613.58,1582.45,1599.21,155242940
2021-01-25,1607.77,1624.8,1593.78,1610.78,298139556
2021-01-26,1603.42,1607.94,1597.58,1602.09,201244283
2021-01-27,1579.11,1591.17,1568.8,1580.84,227504422
2021-01-28,1524.47,1534.56,1513.06,1523.14,288539485
2021-01-29,1509.18,1517.13,1503.96,1511.9,178874026
2021-02-01,1500.82,1516.16,1487.35,1502.66,259861778
2021-02-02,1495.28,1499.18,1489.35,1493.24,241323799
2021-02-03,1497.86,1507.17,1485.02,1494.31,312481151
2021-02-04,1481.61,1487.34,1481.48,1487.22,413435644
2021-02-05,1495.67,1507.68,1486.81,1498.81,261695549
2021-02-08,1476.52,1480.11,1472.72,1476.3,207524638
2021-02-09,1465.04,1475.27,1458.26,1468.47,190366816
2021-02-10,1481.9,1488.1,1475.58,1481.79,197042004
2021-02-11,1479.95,1483.11,1472.12,1475.27,275292550
2021-02-12,1440.65,1454.62,1429.22,1443.17,244102689
2021-02-15,1399.8,1410.67,1395.5,1406.35,322121394
2021-02-16,1398.87,1409.02,1391.28,1401.41,278728165
2021-02-17,1390.15,1391.74,1389.75,1391.34,351365670
2021-02-18,1399.89,1406.04,1395.3,1401.44,249325629
2021-02-19,1392.24,1394.72,1388.95,1391.43,302105447
2021-02-22,1393.92,1404.21,1383.41,1393.7,186479930
2021-02-23,1405.83,1410.38,1399.25,1403.78,158434052
2021-02-24,1393.2,1396.55,1393.15,1396.49,321688413
2021-02-25,1396.59,1405.45,1387.49,1396.35,92380654
2021-02-26,1363.89,1377.59,1350.13,1363.83,242250326
2021-03-01,1371.04,1375.52,1366.63,1371.12,33778995
2021-03-02,1394.17,1403.96,1385.77,1395.55,374768689
2021-03-03,1380.67,1385.29,1375.96,1380.57,233905650
2021-03-04,1379.25,1382.95,1374.53,1378.22,261968772
2021-03-05,1373.69,1375.27,1367.71,1369.29,272690516
2021-03-08,1335.41,1345.95,1329.78,1340.3,266844506
2021-03-09,1372.55,1373.56,1371.73,1372.75,325995937
2021-03-10,1354.82,1366.16,1345.82,1357.14,192293736
2021-03-11,1373.61,1385.71,1364.74,1376.81,155914628
2021-03-12,1365.77,1370.7,1358.73,1363.65,314858004
2021-03-15,1375.77,1377.44,1373.88,1375.55,187106279
2021-03-16,1390.45,1396.76,1381.47,1387.77,145873379
2021-03-17,1368.68,1371.86,1361.86,1365.03,381416356
2021-03-18,1369.86,1378.93,1359.04,1368.1,210123865
2021-03-19,1373.59,1387.49,1359.8,1373.7,174035812
2021-03-22,1371.25,1379.22,1362.69,1370.65,220285283
2021-03-23,1353.05,1364.14,1344.23,1355.31,96757267
2021-03-24,1349.87,1354.4,1345.35,1349.88,194545301
2021-03-25,1336.22,1348.71,1328.91,1341.38,258751699
2021-03-26,1335.21,1347.14,1326.38,1338.29,137930851
2021-03-29,1305.45,1308.16,1301.94,1304.65,244040891
2021-03-30,1313.34,1325.83,1307.05,1319.51,242576555
2021-03-31,1320.56,1325.82,1317.11,1322.36,85547206
2021-04-01,1332.79,1337.03,1324.46,1328.69,193887015
2021-04-02,1328.9,1339.73,1320.65,1331.46,207871404
2021-04-05,1339.67,1346.69,1329.91,1336.91,213800179
2021-04-06,1346.57,1353.45,1339.39,1346.27,328307936
2021-04-07,1378.14,1388.93,1368.22,1379.0,126326423
2021-04-08,1394.83,1399.82,1388.83,1393.81,341721342
2021-04-09,1385.13,1394.62,1380.92,1390.4,227383796
2021-04-12,1388.37,1396.45,1378.38,1386.45,140910922
2021-04-13,1379.17,1382.17,1373.9,1376.89,290149862
2021-04-14,1368.31,1373.96,1362.05,1367.7,185009344
2021-04-15,1346.52,1350.91,1343.74,1348.13,199106405
2021-04-16,1314.54,1319.68,1311.73,1316.88,393687088
2021-04-19,1319.02,1330.9,1308.76,1320.62,301924209
2021-04-20,1351.57,1359.0,1338.62,1346.02,198667770
2021-04-21,1360.98,1364.43,1360.7,1364.15,259618283
2021-04-22,1351.65,1360.11,1343.06,1351.52,184496348
2021-04-23,1357.03,1369.37,1342.55,1354.87,241281414
2021-04-26,1344.62,1353.66,1339.54,1348.57,334587990
2021-04-27,1362.58,1366.36,1358.12,1361.89,216553263
2021-04-28,1357.85,1366.66,1353.3,1362.09,300670992
2021-04-29,1383.38,1384.12,1382.2,1382.94,11137344
2021-04-30,1378.65,1389.0,1368.39,1378.74,238472825
2021-05-03,1396.41,1405.44,1381.85,1390.85,285570719
2021-05-04,1408.68,1414.64,1402.94,1408.9,290630777
2021-05-05,1422.02,1438.55,1407.78,1424.28,291849739
2021-05-06,1434.62,1437.73,1431.88,1434.99,134759866
2021-05-07,1443.2,1454.26,1435.89,1446.93,275017794
2021-05-10,1440.25,1458.32,1422.92,1440.97,229700917
2021-05-11,1405.35,1410.76,1398.21,1403.62,153034866
2021-05-12,1440.6,1453.55,1428.6,1441.55,181349834
2021-05-13,1409.81,1413.82,1406.3,1410.31,332815714
2021-05-14,1412.42,1425.66,1399.01,1412.25,263649342
2021-05-17,1415.21,1422.95,1406.68,1414.42,292554869
2021-05-18,1397.68,1401.8,1395.03,1399.15,309290932
2021-05-19,1406.23,1413.01,1401.33,1408.11,131837766
2021-05-20,1406.47,1408.99,1401.58,1404.1,303986645
2021-05-21,1393.01,1404.61,1382.61,1394.21,95552384
2021-05-24,1415.72,1426.45,1408.83,1419.54,199854965
2021-05-25,1405.12,1407.02,1403.59,1405.49,214248653
2021-05-26,1399.87,1406.81,1398.3,1405.23,289791717
2021-05-27,1386.07,1393.46,1382.96,1390.34,96017960
2021-05-28,1374.59,1390.39,1364.18,1379.94,199635755
2021-05-31,1380.88,1386.35,1377.14,1382.61,334888117
2021-06-01,1383.38,1393.96,1375.05,1385.62,125436828
2021-06-02,1402.62,1408.72,1394.42,1400.5,208527802
2021-06-03,1402.64,1408.73,1399.36,1405.44,217178794
2021-06-04,1390.09,1405.56,1375.37,1390.83,372888444
2021-06-07,1402.63,1409.83,1398.84,1406.03,360268417
2021-06-08,1418.3,1427.26,1408.77,1417.72,262728095
2021-06-09,1486.29,1491.99,1481.62,1487.32,293497570
2021-06-10,1504.24,1518.32,1491.95,1506.01,226917544
2021-06-11,1478.49,1486.41,1465.59,1473.48,216238830
2021-06-14,1478.59,1486.41,1463.39,1471.16,265561731
2021-06-15,1458.05,1462.89,1451.97,1456.8,220951272
2021-06-16,1469.95,1479.25,1464.71,1474.0,80771894
2021-06-17,1465.8,1471.14,1459.61,1464.95,165926268
2021-06-18,1456.66,1464.54,1450.53,1458.4,231977820
2021-06-21,1474.47,1483.03,1469.77,1478.32,232145812
2021-06-22,1447.31,1457.35,1433.13,1443.15,122610060
2021-06-23,1451.41,1455.82,1447.23,1451.65,304843170
2021-06-24,1465.23,1466.77,1463.02,1464.56,201576582
2021-06-25,1456.98,1466.11,1446.4,1455.51,217659275
2021-06-28,1445.16,1452.54,1437.48,1444.85,275343072
2021-06-29,1477.21,1488.13,1461.13,1472.01,182332239
2021-06-30,1482.85,1493.65,1478.22,1489.01,260280429
2021-07-01,1483.76,1493.3,1473.22,1482.76,185263496
2021-07-02,1495.11,1507.12,1486.41,1498.4,317210186
2021-07-05,1501.51,1508.37,1498.7,1505.55,310933818
2021-07-06,1516.59,1526.61,1504.15,1514.15,317661723
2021-07-07,1489.78,1512.41,1473.62,1496.18,212009522
2021-07-08,1505.66,1508.54,1503.28,1506.15,207735537
2021-07-09,1521.55,1525.02,1520.97,1524.44,47395004
2021-07-12,1532.64,1544.33,1520.86,1532.56,212712650
2021-07-13,1511.33,1525.71,1500.95,1515.3,189224016
2021-07-14,1523.31,1534.63,1515.2,1526.51,174159260
2021-07-15,1518.62,1527.03,1510.77,1519.18,269159570
2021-07-16,1508.46,1523.31,1499.82,1514.64,175084500
2021-07-19,1522.44,1533.72,1504.84,1516.08,242430519
2021-07-20,1517.51,1530.96,1502.83,1516.27,121305526
2021-07-21,1530.09,1542.83,1514.5,1527.22,284635648
2021-07-22,1536.21,1545.93,1527.77,1537.49,197586291
2021-07-23,1528.38,1534.19,1522.88,1528.68,296988344
2021-07-26,1514.56,1523.74,1509.06,1518.22,272225181
2021-07-27,1529.46,1537.58,1522.77,1530.88,218634838
2021-07-28,1536.22,1546.63,1530.69,1541.09,309298161
2021-07-29,1527.52,1528.98,1527.16,1528.61,125507158
2021-07-30,1514.99,1523.58,1506.36,1514.95,295627052
2021-08-02,1497.7,1503.84,1492.17,1498.3,181459991
2021-08-03,1466.98,1479.2,1454.58,1466.8,88272371
2021-08-04,1477.83,1493.16,1468.15,1483.44,248125009
2021-08-05,1461.89,1467.6,1449.73,1455.41,203109444
2021-08-06,1446.22,1455.93,1438.23,1447.92,208685245
2021-08-09,1443.56,1452.34,1434.65,1443.43,329016095
2021-08-10,1432.54,1442.69,1423.91,1434.05,159126240
2021-08-11,1462.07,1466.41,1459.4,1463.73,235023647
2021-08-12,1466.47,1475.54,1459.66,1468.72,305053878
2021-08-13,1492.4,1500.85,1479.66,1488.08,214594431
2021-08-16,1490.82,1509.07,1476.42,1494.63,184381648
2021-08-17,1511.22,1517.1,1502.24,1508.1,145636562
2021-08-18,1503.94,1507.88,1495.53,1499.46,189069905
2021-08-19,1498.64,1513.51,1485.94,1500.79,216406356
2021-08-20,1481.82,1490.41,1477.07,1485.64,316860635
2021-08-23,1476.55,1482.19,1473.02,1478.65,264183621
2021-08-24,1453.49,1458.99,1444.09,1449.57,210906711
2021-08-25,1481.38,1485.15,1475.96,1479.72,194478951
2021-08-26,1467.63,1478.04,1456.84,1467.25,296075306
2021-08-27,1474.46,1478.92,1469.3,1473.76,193704442
2021-08-30,1467.21,1478.89,1460.64,1472.3,123362770
2021-08-31,1442.03,1455.83,1434.72,1448.49,75423211
2021-09-01,1436.58,1444.88,1429.09,1437.38,274552564
2021-09-02,1444.79,1453.12,1433.04,1441.35,130282212
2021-09-03,1451.5,1457.27,1445.76,1451.53,149901907
2021-09-06,1478.42,1480.81,1474.76,1477.14,223884247
2021-09-07,1477.11,1483.72,1466.94,1473.53,160168599
2021-09-08,1464.57,1478.2,1452.23,1465.85,299162095
2021-09-09,1482.37,1493.2,1472.09,1482.91,262594292
2021-09-10,1502.71,1514.03,1487.88,1499.17,317922383
2021-09-13,1497.69,1507.8,1486.68,1496.78,88827351
2021-09-14,1475.76,1485.84,1465.26,1475.34,194297851
2021-09-15,1466.02,1474.68,1457.26,1465.92,258946039
2021-09-16,1467.48,1475.52,1459.79,1467.82,234606145
2021-09-17,1463.73,1477.61,1454.26,1468.12,157053055
2021-09-20,1484.89,1495.07,1473.66,1483.84,274821673
2021-09-21,1500.33,1511.76,1492.62,1504.02,101758631
2021-09-22,1483.49,1489.15,1477.14,1482.79,170874719
2021-09-23,1512.53,1520.04,1499.08,1506.56,290977078
2021-09-24,1509.36,1521.38,1496.33,1508.34,163799217
2021-09-27,1497.57,1507.03,1491.78,1501.23,269780727
2021-09-28,1507.07,1515.01,1496.67,1504.59,250506676
2021-09-29,1515.25,1525.94,1501.12,1511.78,290969862
2021-09-30,1488.28,1500.36,1477.27,1489.34,307703100
2021-10-01,1538.02,1547.12,1529.14,1538.25,262693437
2021-10-04,1508.36,1520.45,1499.13,1511.2,188672763
2021-10-05,1492.17,1494.33,1487.67,1489.82,121525498
2021-10-06,1487.58,1497.11,1479.39,1488.92,215127507
2021-10-07,1491.01,1498.71,1487.02,1494.71,190726523
2021-10-08,1498.56,1508.42,1485.1,1494.93,301048368
2021-10-11,1462.94,1469.48,1452.56,1459.08,110834651
2021-10-12,1471.48,1481.02,1459.15,1468.68,289214551
2021-10-13,1474.65,1485.02,1463.9,1474.27,272726774
2021-10-14,1505.45,1517.57,1491.52,1503.63,168882827
2021-10-15,1525.7,1527.16,1521.52,1522.98,304549354
2021-10-18,1543.66,1554.59,1534.59,1545.52,188554228
2021-10-19,1527.83,1537.91,1525.13,1535.2,165485801
2021-10-20,1509.46,1525.91,1498.95,1515.36,174662954
2021-10-21,1490.74,1506.49,1481.97,1497.69,122412537
2021-10-22,1518.57,1529.36,1513.3,1524.07,220955344
2021-10-25,1515.61,1521.03,1507.13,1512.54,255228829
2021-10-26,1470.27,1478.99,1461.97,1470.68,113521071
2021-10-27,1468.91,1480.03,1457.15,1468.26,269330753
2021-10-28,1476.88,1489.34,1468.73,1481.17,172331729
2021-10-29,1495.32,1500.01,1488.31,1493.0,265614463
2021-11-01,1479.18,1488.5,1470.73,1480.05,247373237
2021-11-02,1488.94,1502.67,1477.62,1491.33,155835936
2021-11-03,1453.71,1458.09,1447.84,1452.22,251036569
2021-11-04,1468.67,1483.35,1454.53,1469.21,247117058
2021-11-05,1458.57,1462.54,1456.41,1460.38,280554275
2021-11-08,1480.09,1493.63,1468.02,1481.55,275130445
2021-11-09,1492.09,1497.8,1483.86,1489.57,108795071
2021-11-10,1481.76,1494.62,1463.72,1476.54,262902077
2021-11-11,1492.87,1498.31,1486.28,1491.72,159012196
2021-11-12,1505.7,1522.46,1490.46,1507.2,324382595
2021-11-15,1484.7,1493.75,1473.61,1482.65,219699641
2021-11-16,1513.06,1526.47,1499.1,1512.51,194315653
2021-11-17,1526.7,1542.81,1512.65,1528.75,124732505
2021-11-18,1506.08,1514.04,1497.05,1505.0,304998432
2021-11-19,1487.12,1493.53,1478.04,1484.43,84209342
2021-11-22,1518.89,1526.3,1508.74,1516.14,382783888
2021-11-23,1503.12,1511.59,1494.2,1502.68,408935224
2021-11-24,1490.8,1499.78,1478.61,1487.57,223297268
2021-11-25,1477.27,1486.29,1465.09,1474.1,285013899
2021-11-26,1459.08,1460.1,1458.5,1459.52,156183967
2021-11-29,1500.52,1504.07,1497.63,1501.17,277324619
2021-11-30,1505.83,1512.94,1499.64,1506.74,226767647
2021-12-01,1505.12,1507.02,1500.12,1502.02,296066860
2021-12-02,1500.7,1507.7,1497.72,1504.71,293124702
2021-12-03,1516.17,1523.01,1507.45,1514.28,339606486
2021-12-06,1493.68,1503.53,1483.03,1492.87,273778906
2021-12-07,1498.22,1504.2,1491.62,1497.59,226232816
2021-12-08,1528.79,1535.67,1522.2,1529.08,313879758
2021-12-09,1512.47,1519.88,1502.25,1509.65,247326252
2021-12-10,1494.2,1504.89,1486.63,1497.31,244247575
2021-12-13,1519.22,1532.76,1508.83,1522.35,162162890
2021-12-14,1506.13,1514.36,1495.14,1503.35,200497805
2021-12-15,1502.67,1503.56,1500.5,1501.39,132788927
2021-12-16,1547.27,1553.05,1539.9,1545.67,198471314
2021-12-17,1582.64,1595.05,1571.81,1584.21,163434013
2021-12-20,1585.73,1597.41,1565.79,1577.41,193973245
2021-12-21,1577.68,1589.65,1565.78,1577.75,247021235
2021-12-22,1570.57,1582.34,1560.19,1571.96,287525362
2021-12-23,1573.13,1593.77,1554.3,1574.92,237779935
2021-12-24,1570.53,1575.26,1567.24,1571.97,284746620
2021-12-27,1586.43,1604.35,1570.58,1588.48,266028470
2021-12-28,1590.72,1599.65,1581.16,1590.08,221005435
2021-12-29,1590.69,1602.64,1579.91,1591.85,260183490
2021-12-30,1590.83,1600.81,1583.02,1593.0,208015139
2021-12-31,1588.43,1596.36,1582.7,1590.63,230846045
2022-01-03,1597.29,1598.64,1594.49,1595.85,145927872
2022-01-04,1602.52,1607.01,1595.95,1600.43,218691148
2022-01-05,1605.51,1617.31,1592.74,1604.54,176525726
2022-01-06,1612.89,1621.9,1606.12,1615.12,257647404
2022-01-07,1608.93,1624.32,1595.11,1610.49,344032352
2022-01-10,1621.02,1628.33,1614.42,1621.73,272961742
2022-01-11,1637.74,1649.28,1625.93,1637.46,108738746
2022-01-12,1637.35,1637.55,1632.73,1632.93,182967492
2022-01-13,1643.6,1646.84,1635.72,1638.94,152371727
2022-01-14,1626.74,1627.25,1622.45,1622.96,165991576
2022-01-17,1645.9,1658.2,1633.43,1645.73,230035323
2022-01-18,1655.66,1663.83,1649.05,1657.21,244701970
2022-01-19,1624.83,1632.41,1615.41,1622.98,307080238
2022-01-20,1644.39,1648.24,1638.12,1641.96,196974063
2022-01-21,1653.72,1664.23,1642.86,1653.36,264666965
2022-01-24,1639.34,1649.09,1627.62,1637.36,121711941
2022-01-25,1649.58,1653.4,1642.64,1646.45,74300565
2022-01-26,1629.53,1645.28,1615.16,1630.9,202798895
2022-01-27,1651.84,1662.18,1641.21,1651.55,229602096
2022-01-28,1651.62,1668.01,1637.55,1653.92,123538354
2022-01-31,1677.15,1683.83,1668.87,1675.55,338663303
2022-02-01,1651.46,1656.57,1642.18,1647.28,269041509
2022-02-02,1607.48,1618.14,1599.34,1609.99,104756946
2022-02-03,1620.65,1631.08,1606.98,1617.4,151818197
2022-02-04,1643.81,1652.08,1631.58,1639.83,242856570
2022-02-07,1640.86,1652.61,1630.84,1642.57,265818642
2022-02-08,1605.83,1610.63,1595.89,1600.68,410762531
2022-02-09,1646.48,1655.32,1636.15,1644.99,162484696
2022-02-10,1655.55,1665.93,1638.31,1648.66,214193522
2022-02-11,1634.38,1635.91,1630.52,1632.04,198838584
2022-02-14,1614.88,1622.94,1604.96,1613.01,208822487
2022-02-15,1600.59,1619.77,1589.92,1609.05,251102423
2022-02-16,1577.52,1591.79,1570.43,1584.67,229835252
2022-02-17,1594.43,1607.46,1586.0,1599.01,200567259
2022-02-18,1596.88,1603.98,1590.54,1597.63,227237170
2022-02-21,1593.95,1608.32,1583.45,1597.81,253246982
2022-02-22,1571.86,1587.54,1559.57,1575.22,283273926
2022-02-23,1603.93,1605.7,1597.11,1598.87,354177762
2022-02-24,1571.84,1577.97,1564.48,1570.6,254005886
2022-02-25,1596.4,1602.11,1585.91,1591.6,212431958
2022-02-28,1601.74,1613.16,1592.03,1603.44,243505132
2022-03-01,1618.99,1632.63,1602.44,1616.06,188723195
2022-03-02,1591.97,1599.48,1586.82,1594.32,145342975
2022-03-03,1618.85,1621.77,1615.87,1618.78,170988338
2022-03-04,1612.13,1622.46,1598.82,1609.13,324811613
2022-03-07,1624.45,1634.36,1611.14,1621.02,153309950
2022-03-08,1592.33,1595.3,1586.45,1589.42,160421229
2022-03-09,1615.43,1620.04,1610.25,1614.86,182987758
2022-03-10,1625.14,1631.79,1620.9,1627.55,290884145
2022-03-11,1606.84,1620.38,1593.91,1607.44,379607734
2022-03-14,1613.87,1619.85,1610.07,1616.05,118418743
2022-03-15,1603.95,1612.39,1595.89,1604.33,239456829
2022-03-16,1578.38,1586.15,1562.18,1569.91,146988906
2022-03-17,1587.65,1590.69,1585.44,1588.48,234884829
2022-03-18,1589.9,1605.21,1575.2,1590.51,313570471
2022-03-21,1581.01,1592.02,1575.6,1586.59,346699009
2022-03-22,1608.25,1616.26,1596.48,1604.48,223316393
2022-03-23,1576.85,1588.84,1567.12,1579.1,236898140
2022-03-24,1577.01,1577.66,1575.98,1576.63,256970502
2022-03-25,1612.36,1613.8,1611.28,1612.72,237907741
2022-03-28,1614.94,1621.74,1602.72,1609.49,224571241
2022-03-29,1636.13,1644.09,1622.79,1630.72,127598927
2022-03-30,1598.89,1613.94,1583.74,1598.78,215325354
2022-03-31,1589.53,1606.02,1575.43,1591.89,171635114
2022-04-01,1596.15,1608.24,1585.94,1598.02,237024504
2022-04-04,1590.72,1603.89,1579.08,1592.23,360542475
2022-04-05,1617.29,1618.27,1615.99,1616.97,386169981
2022-04-06,1601.32,1609.97,1589.39,1598.02,248113706
2022-04-07,1611.76,1619.08,1602.2,1609.51,273869498
2022-04-08,1597.19,1613.56,1580.14,1596.51,238764948
2022-04-11,1574.54,1580.34,1569.46,1575.26,203372060
2022-04-12,1585.67,1592.9,1580.51,1587.73,153784634
2022-04-13,1577.66,1590.34,1563.81,1576.48,307610950
2022-04-14,1563.03,1570.44,1553.78,1561.19,243105500
2022-04-15,1593.18,1604.05,1583.63,1594.5,249095474
2022-04-18,1612.95,1624.25,1603.91,1615.19,138149798
2022-04-19,1614.01,1631.81,1592.55,1610.32,173303944
2022-04-20,1588.6,1604.88,1577.94,1594.19,287837002
2022-04-21,1570.09,1577.16,1563.05,1570.12,182276721
2022-04-22,1584.2,1599.32,1573.1,1588.19,217026856
2022-04-25,1569.61,1578.57,1559.17,1568.12,194498985
2022-04-26,1569.85,1573.15,1568.19,1571.49,197742465
2022-04-27,1568.39,1579.33,1560.09,1571.01,202137559
2022-04-28,1539.99,1552.15,1530.57,1542.71,176896361
2022-04-29,1542.71,1554.61,1535.3,1547.18,135971357
2022-05-02,1542.9,1543.81,1540.47,1541.38,221190872
2022-05-03,1538.94,1548.34,1531.23,1540.63,207873547
2022-05-04,1545.04,1546.23,1543.1,1544.28,319522789
2022-05-05,1577.32,1584.31,1568.6,1575.58,212282498
2022-05-06,1575.72,1583.54,1567.27,1575.08,346602121
2022-05-09,1590.83,1593.61,1586.07,1588.84,293022147
2022-05-10,1618.21,1634.16,1602.39,1618.33,219658180
2022-05-11,1638.35,1645.5,1627.11,1634.23,152093189
2022-05-12,1663.53,1682.44,1648.64,1667.52,223079116
2022-05-13,1631.66,1632.05,1631.06,1631.45,308063112
2022-05-16,1628.55,1638.85,1613.63,1623.9,245243369
2022-05-17,1625.58,1634.5,1613.06,1621.97,180492047
2022-05-18,1661.85,1672.04,1653.8,1663.98,315046530
2022-05-19,1679.87,1685.44,1671.02,1676.57,263355949
2022-05-20,1678.17,1688.53,1671.54,1681.88,208882070
2022-05-23,1682.99,1696.49,1674.04,1687.52,156606419
2022-05-24,1680.37,1689.1,1674.59,1683.31,172292891
2022-05-25,1691.07,1698.58,1681.05,1688.54,242530183
2022-05-26,1690.03,1709.57,1676.72,1696.22,259078602
2022-05-27,1675.23,1678.54,1671.23,1674.53,151116151
2022-05-30,1679.54,1692.56,1660.53,1673.5,278953446
2022-05-31,1678.86,1690.46,1671.22,1682.8,225951416
2022-06-01,1674.21,1684.69,1658.37,1668.81,136802793
2022-06-02,1657.26,1663.07,1653.7,1659.5,259869265
2022-06-03,1631.56,1639.94,1625.08,1633.45,273747496
2022-06-06,1649.84,1664.77,1638.77,1653.67,305872406
2022-06-07,1649.89,1657.55,1644.17,1651.82,158750803
2022-06-08,1678.7,1692.14,1663.1,1676.52,270552036
2022-06-09,1673.56,1690.29,1658.02,1674.74,105932260
2022-06-10,1699.05,1710.34,1689.77,1701.05,214922158
2022-06-13,1678.1,1692.61,1666.9,1681.38,259491673
2022-06-14,1698.26,1707.12,1687.37,1696.23,270730223
