Date,Open,High,Low,Close,Volume
2020-09-22,2682.38,2698.43,2666.52,2682.56,35815837
2020-09-23,2653.98,2670.38,2634.48,2650.85,30477038
2020-09-24,2637.3,2642.18,2630.47,2635.35,23693897
2020-09-25,2633.06,2651.32,2621.16,2639.39,26741168
2020-09-28,2621.49,2634.21,2608.66,2621.38,21496932
2020-09-29,2569.2,2584.49,2557.84,2573.12,23754593
2020-09-30,2547.1,2559.18,2534.7,2546.78,25507889
2020-10-01,2556.57,2580.87,2540.63,2564.88,13121012
2020-10-02,2615.55,2646.28,2589.19,2619.87,28291836
2020-10-05,2633.96,2649.04,2625.05,2640.11,38299737
2020-10-06,2607.49,2621.63,2597.87,2612.0,30255645
2020-10-07,2623.84,2641.05,2603.69,2620.88,26179265
2020-10-08,2621.04,2629.94,2606.38,2615.26,22010129
2020-10-09,2613.56,2625.82,2598.63,2610.87,39646167
2020-10-12,2510.06,2528.38,2492.63,2510.94,38846719
2020-10-13,2454.27,2470.8,2441.96,2458.47,20853461
2020-10-14,2453.22,2476.4,2430.21,2453.38,43797601
2020-10-15,2396.87,2401.69,2394.98,2399.79,27083253
2020-10-16,2382.78,2400.79,2363.29,2381.29,19502584
2020-10-19,2399.54,2415.61,2384.91,2400.98,29207551
2020-10-20,2340.91,2357.66,2318.43,2335.14,41570880
2020-10-21,2362.56,2368.75,2358.18,2364.37,20968658
2020-10-22,2386.65,2403.62,2377.13,2394.07,48880506
2020-10-23,2401.96,2406.04,2396.65,2400.73,29330524
2020-10-26,2365.42,2387.69,2342.53,2364.79,17709163
2020-10-27,2382.63,2397.21,2365.22,2379.78,20019955
2020-10-28,2411.24,2427.18,2393.16,2409.08,37612440
2020-10-29,2444.81,2466.84,2422.86,2444.89,34758262
2020-10-30,2463.5,2464.26,2459.86,2460.61,26827007
2020-11-02,2498.81,2507.87,2489.31,2498.37,32605971
2020-11-03,2531.96,2554.21,2512.05,2534.28,28379312
2020-11-04,2516.46,2532.46,2496.57,2512.55,42793358
2020-11-05,2525.75,2541.63,2513.35,2529.2,11631076
2020-11-06,2530.38,2542.85,2508.41,2520.83,38862094
2020-11-09,2554.68,2588.43,2509.44,2543.04,43702316
2020-11-10,2523.48,2534.31,2504.29,2515.09,40327157
2020-11-11,2532.44,2561.45,2508.12,2537.09,38286666
2020-11-12,2561.99,2580.78,2537.54,2556.3,33282934
2020-11-13,2552.19,2560.25,2541.21,2549.26,42161930
2020-11-16,2532.62,2552.51,2510.32,2530.19,37992963
2020-11-17,2520.18,2524.39,2509.85,2514.05,41175309
2020-11-18,2477.81,2503.26,2459.06,2484.46,56418884
2020-11-19,2499.9,2516.69,2484.5,2501.28,34247044
2020-11-20,2490.76,2498.14,2475.67,2483.03,38822422
2020-11-23,2478.85,2487.45,2471.37,2479.96,34209484
2020-11-24,2488.7,2511.22,2470.84,2493.33,15991164
2020-11-25,2491.64,2492.21,2486.42,2486.98,29913322
2020-11-26,2476.8,2485.56,2473.32,2482.07,40283869
2020-11-27,2507.94,2523.72,2493.36,2509.14,40092759
2020-11-30,2503.02,2523.23,2489.17,2509.35,34941872
2020-12-01,2529.04,2541.74,2518.55,2531.24,29144130
2020-12-02,2588.45,2602.67,2573.2,2587.41,39199584
2020-12-03,2582.81,2607.05,2558.57,2582.81,36810307
2020-12-04,2603.69,2617.23,2584.6,2598.11,48426981
2020-12-07,2599.31,2608.19,2584.89,2593.75,29683376
2020-12-08,2611.67,2636.11,2594.8,2619.19,38977477
2020-12-09,2647.68,2658.04,2643.32,2653.67,39531377
2020-12-10,2656.76,2661.48,2649.67,2654.39,19307798
2020-12-11,2637.26,2650.54,2615.0,2628.23,36753041
2020-12-14,2652.69,2674.4,2630.57,2652.27,20988073
2020-12-15,2664.21,2671.64,2655.75,2663.19,32519270
2020-12-16,2693.36,2716.15,2668.18,2690.95,33216507
2020-12-17,2750.46,2755.77,2741.95,2747.25,33941739
2020-12-18,2730.4,2753.09,2712.99,2735.65,30802519
2020-12-21,2778.06,2781.8,2772.64,2776.39,18303538
2020-12-22,2727.08,2735.76,2714.88,2723.55,34921706
2020-12-23,2716.08,2745.17,2699.11,2728.12,29060482
2020-12-24,2733.78,2746.21,2728.56,2740.97,34443782
2020-12-25,2759.06,2775.63,2743.52,2760.09,29379136
2020-12-28,2692.27,2721.78,2672.58,2702.02,19498775
2020-12-29,2656.88,2685.24,2631.93,2660.26,33224826
2020-12-30,2653.94,2669.29,2634.36,2649.68,24671359
2020-12-31,2635.59,2648.19,2612.76,2625.31,33760698
2021-01-01,2581.76,2598.19,2565.82,2582.25,38760413
2021-01-04,2557.75,2578.52,2540.11,2560.86,32710379
2021-01-05,2562.78,2584.05,2548.37,2569.6,38709962
2021-01-06,2551.82,2584.66,2526.2,2558.97,30920239
2021-01-07,2530.36,2562.64,2508.85,2541.04,31399618
2021-01-08,2539.17,2560.07,2524.17,2545.04,24086386
2021-01-11,2552.34,2565.54,2534.56,2547.74,30383613
2021-01-12,2577.55,2603.85,2552.75,2579.04,30268631
2021-01-13,2620.51,2628.35,2605.27,2613.09,15350844
2021-01-14,2630.37,2661.77,2601.18,2632.55,28427623
2021-01-15,2707.84,2722.13,2696.04,2710.32,23858824
2021-01-18,2760.26,2778.3,2737.41,2755.41,26284414
2021-01-19,2765.82,2782.97,2742.46,2759.57,29466434
2021-01-20,2783.46,2797.2,2771.66,2785.4,43100208
2021-01-21,2823.82,2850.96,2810.68,2837.76,30906766
2021-01-22,2839.34,2852.86,2829.21,2842.72,31517544
2021-01-25,2825.98,2834.19,2817.37,2825.59,29494156
2021-01-26,2791.46,2818.37,2768.07,2794.94,37011360
2021-01-27,2780.32,2794.93,2768.8,2783.39,27081677
2021-01-28,2789.34,2808.05,2765.78,2784.46,28629169
2021-01-29,2771.82,2802.42,2751.52,2782.05,14331380
2021-02-01,2772.58,2778.92,2764.04,2770.37,43088967
2021-02-02,2802.5,2808.48,2784.02,2789.97,34726872
2021-02-03,2826.51,2838.04,2818.33,2829.85,42566436
2021-02-04,2846.97,2851.07,2838.73,2842.83,36958767
2021-02-05,2818.81,2836.41,2797.81,2815.38,38449176
2021-02-08,2851.99,2864.85,2836.01,2848.85,27082414
2021-02-09,2816.0,2832.97,2798.56,2815.53,38232200
2021-02-10,2826.46,2840.12,2816.44,2830.09,22629816
2021-02-11,2852.12,2859.66,2832.88,2840.38,39900232
2021-02-12,2898.89,2915.41,2883.15,2899.66,23369243
2021-02-15,2857.98,2881.76,2841.3,2865.04,19066740
2021-02-16,2879.88,2886.48,2869.42,2876.01,18730737
2021-02-17,2909.09,2926.15,2900.31,2917.35,20665011
2021-02-18,2949.8,2965.96,2940.17,2956.31,40516299
2021-02-19,2917.66,2944.04,2893.41,2919.77,45343053
2021-02-22,2868.36,2895.99,2850.01,2877.58,23241621
2021-02-23,2882.22,2899.5,2858.31,2875.55,32696382
2021-02-24,2882.86,2902.91,2867.19,2887.22,26861900
2021-02-25,2890.29,2911.21,2859.43,2880.27,7060324
2021-02-26,2854.71,2873.51,2826.13,2844.87,26002194
2021-03-01,2852.11,2859.93,2832.73,2840.52,27115252
2021-03-02,2827.54,2835.22,2813.91,2821.57,29389930
2021-03-03,2786.59,2798.15,2767.97,2779.5,24862952
2021-03-04,2848.49,2857.7,2840.39,2849.6,40159395
2021-03-05,2864.82,2880.76,2850.77,2866.7,30118640
2021-03-08,2859.86,2877.6,2840.55,2858.28,45875734
2021-03-09,2857.38,2872.27,2839.87,2854.74,23728110
2021-03-10,2830.94,2852.37,2804.24,2825.63,32609399
2021-03-11,2777.84,2789.02,2771.06,2782.23,35138876
2021-03-12,2819.47,2838.2,2808.25,2826.95,26442472
2021-03-15,2881.76,2902.37,2855.2,2875.78,12001420
2021-03-16,2874.44,2875.82,2868.4,2869.78,33365841
2021-03-17,2886.42,2901.29,2862.31,2877.14,21838653
2021-03-18,2895.66,2899.34,2887.23,2890.91,23298868
2021-03-19,2870.3,2876.94,2860.55,2867.19,29831995
2021-03-22,2899.81,2921.02,2870.64,2891.79,33107454
2021-03-23,2885.9,2904.04,2869.96,2888.08,26559893
2021-03-24,2856.69,2880.31,2846.72,2870.3,35527660
2021-03-25,2853.38,2855.47,2847.58,2849.66,41307494
2021-03-26,2858.49,2884.18,2835.29,2860.96,59190710
2021-03-29,2859.54,2877.45,2845.97,2863.86,26426307
2021-03-30,2879.2,2890.21,2864.71,2875.71,24086889
2021-03-31,2847.42,2874.78,2820.64,2847.99,37534372
2021-04-01,2834.66,2864.89,2816.08,2846.23,21336557
2021-04-02,2786.71,2805.39,2767.81,2786.48,31465555
2021-04-05,2809.45,2818.18,2783.12,2791.79,36167789
2021-04-06,2798.95,2829.01,2769.68,2799.73,25200859
2021-04-07,2805.76,2827.53,2797.22,2818.95,32352531
2021-04-08,2854.84,2884.35,2818.19,2847.62,30987117
2021-04-09,2825.33,2856.84,2805.93,2837.36,36820937
2021-04-12,2865.71,2878.49,2858.05,2870.81,20081278
2021-04-13,2865.63,2873.6,2859.97,2867.93,29719037
2021-04-14,2871.13,2876.6,2859.12,2864.58,37270297
2021-04-15,2904.17,2920.8,2885.3,2901.92,29332796
2021-04-16,2872.37,2898.03,2853.89,2879.5,40517983
2021-04-19,2900.61,2911.93,2894.74,2906.05,47611236
2021-04-20,2933.69,2941.97,2909.96,2918.2,27121314
2021-04-21,2892.41,2924.49,2870.05,2902.05,27079070
2021-04-22,2951.04,2970.76,2923.63,2943.31,18030709
2021-04-23,2959.7,2974.99,2947.75,2963.04,34777716
2021-04-26,2968.16,2979.26,2953.83,2964.92,29876465
2021-04-27,2959.8,2967.63,2953.07,2960.91,32170854
2021-04-28,2901.15,2922.48,2880.57,2901.89,41811003
2021-04-29,2891.97,2913.49,2873.28,2894.79,39297295
2021-04-30,2891.66,2900.01,2884.45,2892.8,18108574
2021-05-03,2950.53,2957.64,2932.92,2940.0,26721593
2021-05-04,2955.44,2979.81,2927.85,2952.2,46184297
2021-05-05,2958.63,2966.12,2948.57,2956.05,31870407
2021-05-06,3022.59,3025.28,3020.24,3022.93,26874908
2021-05-07,2989.19,3022.19,2950.7,2983.64,29470305
2021-05-10,2988.59,3005.37,2963.28,2980.02,47154611
2021-05-11,2939.67,2951.27,2930.66,2942.25,47344226
2021-05-12,2956.98,2970.92,2941.49,2955.43,23316494
2021-05-13,2968.84,2988.03,2948.3,2967.47,25137802
2021-05-14,2967.9,2996.83,2942.54,2971.44,33399553
2021-05-17,2928.05,2935.92,2922.37,2930.24,32982652
2021-05-18,2935.23,2971.99,2907.0,2943.68,32391136
2021-05-19,2960.34,2968.89,2953.52,2962.06,25657929
2021-05-20,2925.0,2936.22,2920.46,2931.66,30769617
2021-05-21,2878.53,2890.92,2866.6,2878.99,31249148
2021-05-24,2909.32,2933.62,2878.71,2902.95,29431770
2021-05-25,2862.93,2882.28,2840.2,2859.53,35261715
2021-05-26,2889.4,2910.26,2863.88,2884.7,35533812
2021-05-27,2830.6,2845.95,2800.54,2815.82,38294253
2021-05-28,2840.49,2853.91,2822.31,2835.71,41834297
2021-05-31,2840.25,2856.69,2819.27,2835.68,39180577
2021-06-01,2898.27,2913.38,2886.46,2901.56,18892210
2021-06-02,2931.2,2946.8,2916.85,2932.44,32974499
2021-06-03,2907.54,2937.16,2882.4,2911.98,37142867
2021-06-04,2937.9,2955.23,2916.35,2933.66,38681517
2021-06-07,2883.01,2913.71,2855.93,2886.59,41690729
2021-06-08,2881.28,2892.68,2869.86,2881.27,30774391
2021-06-09,2922.78,2939.11,2911.03,2927.35,23134516
2021-06-10,2895.14,2923.97,2877.17,2905.93,33003740
2021-06-11,2873.29,2877.28,2868.37,2872.36,23411595
2021-06-14,2868.38,2889.51,2852.77,2873.86,28244469
2021-06-15,2800.27,2803.14,2797.94,2800.8,27421371
2021-06-16,2782.76,2790.39,2769.96,2777.59,40604829
2021-06-17,2756.65,2764.37,2746.45,2754.15,20754411
2021-06-18,2656.1,2673.44,2632.32,2649.62,28465908
2021-06-21,2644.5,2655.98,2636.55,2648.02,38376445
2021-06-22,2651.64,2665.39,2634.17,2647.9,39691553
2021-06-23,2647.89,2663.37,2626.24,2641.68,43767456
2021-06-24,2652.53,2662.65,2640.19,2650.31,30545580
2021-06-25,2654.07,2677.1,2627.43,2650.43,19204049
2021-06-28,2674.24,2687.51,2660.07,2673.34,39693588
2021-06-29,2701.37,2708.51,2695.89,2703.03,51136148
2021-06-30,2756.15,2787.77,2732.23,2763.79,34177653
2021-07-01,2729.67,2737.27,2716.36,2723.94,34527552
2021-07-02,2654.03,2661.65,2648.32,2655.93,29199112
2021-07-05,2707.97,2734.77,2689.24,2715.99,16146047
2021-07-06,2686.15,2713.33,2664.9,2692.03,12111977
2021-07-07,2721.57,2736.63,2703.86,2718.91,37251064
2021-07-08,2751.71,2754.27,2743.71,2746.26,42815957
2021-07-09,2770.2,2785.59,2755.25,2770.63,42127362
2021-07-12,2746.15,2773.28,2708.7,2735.73,20726424
2021-07-13,2731.79,2750.61,2708.53,2727.32,16783280
2021-07-14,2759.29,2775.12,2743.38,2759.21,24626699
2021-07-15,2808.2,2827.58,2775.13,2794.42,29706843
2021-07-16,2769.31,2781.93,2756.77,2769.39,32398546
2021-07-19,2766.22,2790.39,2738.66,2762.81,24474889
2021-07-20,2736.35,2750.11,2728.44,2742.19,37451054
2021-07-21,2778.94,2816.93,2746.48,2784.41,30715507
2021-07-22,2733.47,2753.07,2714.18,2733.78,16732974
2021-07-23,2712.62,2731.24,2694.44,2713.06,27513833
2021-07-26,2720.58,2747.94,2695.17,2722.52,32395613
2021-07-27,2741.54,2755.49,2720.22,2734.13,39934879
2021-07-28,2717.41,2731.24,2706.33,2720.15,35642242
2021-07-29,2675.34,2696.84,2660.57,2682.03,31358798
2021-07-30,2740.54,2762.87,2724.32,2746.62,42560850
2021-08-02,2701.7,2708.79,2684.59,2691.65,45583129
2021-08-03,2676.98,2700.71,2657.3,2681.01,41570850
2021-08-04,2715.72,2726.65,2706.88,2717.81,16689647
2021-08-05,2636.34,2643.7,2631.62,2638.97,33710246
2021-08-06,2641.08,2649.02,2637.37,2645.29,32446928
2021-08-09,2600.55,2613.64,2596.24,2609.33,24460410
2021-08-10,2547.67,2569.42,2530.64,2552.36,27621229
2021-08-11,2577.61,2596.2,2562.12,2580.69,38983852
2021-08-12,2587.52,2607.67,2573.62,2593.73,20121717
2021-08-13,2591.87,2605.07,2582.32,2595.51,36387882
2021-08-16,2547.9,2551.52,2535.97,2539.58,34819423
2021-08-17,2578.47,2593.17,2568.75,2583.44,19107354
2021-08-18,2581.97,2600.1,2568.52,2586.63,38427676
2021-08-19,2561.42,2573.46,2549.48,2561.52,27011262
2021-08-20,2557.01,2575.53,2545.29,2563.78,23565590
2021-08-23,2558.44,2564.62,2544.12,2550.27,23537426
2021-08-24,2523.05,2541.63,2507.54,2526.1,34434927
2021-08-25,2539.48,2551.79,2527.75,2540.05,39914779
2021-08-26,2545.03,2553.65,2533.29,2541.9,17699935
2021-08-27,2496.43,2515.39,2480.43,2499.38,27441366
2021-08-30,2481.85,2508.27,2459.15,2485.53,38031460
2021-08-31,2463.05,2485.53,2434.55,2456.98,40637366
2021-09-01,2483.37,2498.11,2467.4,2482.13,48048346
2021-09-02,2436.8,2455.87,2409.41,2428.42,38341295
2021-09-03,2460.67,2471.31,2446.44,2457.06,32120497
2021-09-06,2463.11,2479.12,2449.22,2465.22,50935016
2021-09-07,2481.57,2494.65,2464.43,2477.5,39337157
2021-09-08,2470.85,2483.05,2457.21,2469.4,26411272
2021-09-09,2466.06,2479.07,2449.49,2462.48,24100023
2021-09-10,2482.54,2494.12,2468.6,2480.17,44489737
2021-09-13,2511.73,2524.39,2493.04,2505.66,26767581
2021-09-14,2498.75,2504.7,2486.92,2492.86,31238896
2021-09-15,2546.53,2568.57,2532.69,2554.69,34390020
2021-09-16,2568.02,2579.96,2558.73,2570.65,32745914
2021-09-17,2574.82,2596.85,2555.12,2577.13,25973788
2021-09-20,2581.14,2584.89,2568.66,2572.4,24847711
2021-09-21,2552.36,2566.68,2542.07,2556.38,16542208
2021-09-22,2539.29,2542.45,2537.11,2540.27,29200648
2021-09-23,2516.39,2524.62,2507.59,2515.82,32192000
2021-09-24,2486.23,2504.72,2466.78,2485.27,36184608
2021-09-27,2466.65,2485.56,2452.2,2471.08,51332750
2021-09-28,2484.27,2484.71,2482.71,2483.15,13390852
2021-09-29,2392.19,2403.47,2377.64,2388.9,15050766
2021-09-30,2397.22,2409.58,2384.96,2397.32,35627545
2021-10-01,2377.0,2386.08,2376.07,2385.15,31601278
2021-10-04,2451.72,2455.91,2447.65,2451.84,31109447
2021-10-05,2480.53,2492.63,2467.69,2479.79,16372171
2021-10-06,2506.77,2520.21,2481.82,2495.2,46253474
2021-10-07,2454.73,2488.14,2427.91,2461.25,37882617
2021-10-08,2438.78,2461.83,2412.08,2435.1,42812979
2021-10-11,2416.76,2428.51,2406.79,2418.53,22890908
2021-10-12,2414.33,2425.17,2400.08,2410.9,31931890
2021-10-13,2370.77,2387.06,2361.78,2378.04,39510688
2021-10-14,2381.54,2396.3,2359.51,2374.23,37799666
2021-10-15,2352.18,2361.72,2347.84,2357.38,33507761
2021-10-18,2326.66,2338.81,2318.79,2330.91,30742729
2021-10-19,2361.24,2362.85,2352.39,2353.99,24565135
2021-10-20,2358.3,2368.15,2348.44,2358.3,19341723
2021-10-21,2385.32,2401.04,2367.9,2383.6,37263817
2021-10-22,2356.93,2360.22,2352.11,2355.41,41388134
2021-10-25,2362.84,2368.56,2345.19,2350.88,24457092
2021-10-26,2371.08,2375.63,2363.85,2368.4,35668823
2021-10-27,2372.58,2393.62,2353.64,2374.66,38746972
2021-10-28,2348.04,2368.24,2330.25,2350.43,38246106
2021-10-29,2357.14,2367.74,2344.85,2355.45,33122941
2021-11-01,2317.95,2341.39,2299.49,2322.89,36556660
2021-11-02,2321.57,2346.3,2299.82,2324.52,17528089
2021-11-03,2318.18,2329.93,2301.83,2313.56,33878659
2021-11-04,2360.05,2379.45,2331.06,2350.38,22045077
2021-11-05,2369.32,2375.83,2361.06,2367.57,18836705
2021-11-08,2329.9,2351.1,2319.35,2340.51,20691370
2021-11-09,2327.71,2350.44,2307.11,2329.83,42476681
2021-11-10,2349.45,2364.14,2327.59,2342.23,33286265
2021-11-11,2344.31,2350.1,2336.47,2342.26,25623048
2021-11-12,2352.62,2370.32,2343.81,2361.47,37834950
2021-11-15,2388.25,2413.22,2358.56,2383.48,36028608
2021-11-16,2325.21,2346.64,2312.11,2333.49,44923423
2021-11-17,2334.39,2338.46,2325.84,2329.91,45441411
2021-11-18,2301.31,2315.82,2291.76,2306.25,29839202
2021-11-19,2308.23,2309.92,2304.24,2305.93,25441819
2021-11-22,2280.11,2293.11,2268.2,2281.19,34913275
2021-11-23,2268.95,2276.27,2260.89,2268.2,27114885
2021-11-24,2242.13,2248.59,2231.84,2238.29,47396424
2021-11-25,2226.94,2244.27,2215.48,2232.78,45110367
2021-11-26,2268.42,2269.68,2266.66,2267.92,40472795
2021-11-29,2308.98,2321.14,2299.2,2311.35,19799567
2021-11-30,2334.35,2348.06,2324.03,2337.72,29081632
2021-12-01,2289.87,2301.87,2283.45,2295.44,29838906
2021-12-02,2305.52,2314.91,2300.03,2309.4,46930492
2021-12-03,2321.53,2327.02,2314.7,2320.18,25752336
2021-12-06,2325.14,2333.57,2313.24,2321.66,29934209
2021-12-07,2361.66,2361.92,2356.03,2356.29,26899109
2021-12-08,2395.71,2403.22,2383.62,2391.11,27375768
2021-12-09,2360.65,2382.09,2345.01,2366.42,38837916
2021-12-10,2327.8,2349.33,2309.91,2331.42,28985101
2021-12-13,2344.16,2351.17,2331.62,2338.61,37433139
2021-12-14,2366.24,2377.3,2354.54,2365.6,29217159
2021-12-15,2347.27,2366.62,2330.58,2349.92,33242589
2021-12-16,2382.29,2395.31,2369.86,2382.87,39096834
2021-12-17,2360.42,2375.3,2341.2,2356.06,26803264
2021-12-20,2412.42,2416.69,2408.12,2412.39,23371384
2021-12-21,2393.71,2417.95,2379.03,2403.21,28468258
2021-12-22,2446.91,2452.56,2442.4,2448.04,39674928
2021-12-23,2411.04,2444.76,2389.45,2423.06,16136766
2021-12-24,2403.15,2426.71,2380.23,2403.78,38223274
2021-12-27,2409.28,2421.25,2400.37,2412.32,29994842
2021-12-28,2436.34,2469.27,2414.29,2447.12,20777436
2021-12-29,2503.07,2526.8,2483.0,2506.69,30808274
2021-12-30,2475.79,2489.53,2458.78,2472.5,35643327
2021-12-31,2479.93,2495.53,2459.7,2475.27,29598226
2022-01-03,2433.07,2443.57,2424.08,2434.57,40531838
2022-01-04,2452.77,2458.6,2440.67,2446.49,28369634
2022-01-05,2440.11,2452.18,2424.99,2437.04,21226533
2022-01-06,2456.81,2469.31,2449.85,2462.34,35017590
2022-01-07,2448.61,2468.62,2426.92,2446.91,22940562
2022-01-10,2466.28,2484.65,2448.2,2466.57,32483674
2022-01-11,2515.71,2525.7,2507.94,2517.92,24395812
2022-01-12,2495.88,2503.0,2489.25,2496.36,16945256
2022-01-13,2479.8,2509.04,2456.99,2486.17,45789044
2022-01-14,2451.11,2472.41,2432.78,2454.05,29650962
2022-01-17,2495.9,2508.44,2482.24,2494.77,34527110
2022-01-18,2518.71,2520.06,2516.63,2517.98,25093305
2022-01-19,2472.42,2495.17,2453.33,2476.06,27882601
2022-01-20,2535.84,2548.05,2525.81,2538.01,32245428
2022-01-21,2545.24,2567.81,2531.46,2553.98,33531701
2022-01-24,2536.4,2539.98,2534.86,2538.44,33738062
2022-01-25,2612.11,2618.4,2605.07,2611.35,47892498
2022-01-26,2611.4,2625.5,2594.93,2609.02,26385175
2022-01-27,2545.78,2557.15,2529.09,2540.44,46872153
2022-01-28,2566.52,2581.69,2548.92,2564.08,17450809
2022-01-31,2565.07,2573.46,2553.74,2562.12,40202510
2022-02-01,2546.57,2570.45,2531.48,2555.31,31641798
2022-02-02,2542.34,2558.69,2530.06,2546.4,25013710
2022-02-03,2561.13,2579.7,2545.81,2564.35,40529760
2022-02-04,2546.76,2562.99,2525.93,2542.12,30260287
2022-02-07,2567.46,2586.0,2558.96,2577.47,41740134
2022-02-08,2615.96,2633.83,2592.1,2609.93,22898926
2022-02-09,2663.77,2664.45,2655.22,2655.9,12095201
2022-02-10,2647.09,2667.88,2630.96,2651.72,47155292
2022-02-11,2611.21,2623.24,2597.37,2609.38,33337388
2022-02-14,2642.98,2664.54,2622.83,2644.38,34923938
2022-02-15,2670.61,2688.29,2650.0,2667.66,39455074
2022-02-16,2666.91,2675.92,2660.35,2669.36,37400182
2022-02-17,2718.0,2727.54,2702.36,2711.87,25767943
2022-02-18,2712.31,2720.55,2699.94,2708.17,12343824
2022-02-21,2716.33,2748.25,2689.96,2721.83,37006329
2022-02-22,2692.61,2720.44,2672.98,2700.76,38164295
2022-02-23,2673.56,2686.93,2663.64,2677.0,28076355
2022-02-24,2679.67,2697.58,2671.85,2689.72,30292989
2022-02-25,2719.8,2727.16,2708.72,2716.07,19585960
2022-02-28,2726.88,2732.53,2722.23,2727.88,24367975
2022-03-01,2757.71,2777.13,2745.13,2764.51,33476380
2022-03-02,2830.97,2837.58,2822.57,2829.18,34528014
2022-03-03,2819.05,2828.36,2802.7,2811.98,35604797
2022-03-04,2781.62,2790.88,2771.76,2781.02,43710553
2022-03-07,2760.91,2782.09,2743.28,2764.45,41508090
2022-03-08,2739.11,2760.03,2715.7,2736.59,44113038
2022-03-09,2716.61,2736.11,2695.16,2714.65,37373763
2022-03-10,2701.88,2734.1,2677.96,2710.11,32110745
2022-03-11,2755.85,2769.02,2737.18,2750.32,34757426
2022-03-14,2765.6,2780.25,2750.48,2765.14,26546285
2022-03-15,2804.16,2814.02,2783.17,2792.99,33708731
2022-03-16,2741.68,2778.04,2716.2,2752.46,38540589
2022-03-17,2706.78,2726.36,2687.68,2707.26,36590913
2022-03-18,2683.32,2688.85,2680.08,2685.61,9286449
2022-03-21,2702.79,2743.81,2667.41,2708.36,25628270
2022-03-22,2708.34,2730.28,2690.15,2712.07,33692674
2022-03-23,2761.68,2776.86,2735.03,2750.14,26627997
2022-03-24,2700.88,2722.23,2686.0,2707.31,28294527
2022-03-25,2711.77,2734.42,2691.63,2714.26,41611039
2022-03-28,2778.14,2785.92,2762.79,2770.55,25998324
2022-03-29,2739.35,2750.51,2726.14,2737.29,33956023
2022-03-30,2719.77,2738.3,2703.05,2721.58,27757585
2022-03-31,2779.91,2785.49,2767.92,2773.48,32758436
2022-04-01,2763.84,2792.04,2745.47,2773.61,34649181
2022-04-04,2783.79,2794.21,2771.1,2781.5,34900394
2022-04-05,2754.28,2777.47,2734.78,2757.94,43823159
2022-04-06,2721.47,2735.73,2698.45,2712.67,40756855
2022-04-07,2663.48,2691.36,2640.86,2668.69,14383434
2022-04-08,2672.64,2681.1,2663.8,2672.25,31565418
2022-04-11,2712.91,2748.3,2683.83,2719.15,35646957
2022-04-12,2720.85,2728.06,2713.46,2720.67,44077954
2022-04-13,2743.47,2764.54,2704.0,2724.93,24975474
2022-04-14,2706.39,2717.2,2698.39,2709.19,41901817
2022-04-15,2693.73,2711.0,2683.07,2700.32,48181883
2022-04-18,2659.69,2678.61,2647.34,2666.23,33737513
2022-04-19,2686.49,2708.95,2664.82,2687.27,5817946
2022-04-20,2713.38,2726.8,2703.0,2716.4,33206931
2022-04-21,2728.06,2739.59,2703.73,2715.21,33096615
2022-04-22,2754.15,2762.96,2743.92,2752.73,36475251
2022-04-25,2724.28,2737.04,2715.92,2728.67,36954992
2022-04-26,2760.96,2775.76,2744.28,2759.06,27450991
2022-04-27,2779.32,2798.86,2762.01,2781.53,35256960
2022-04-28,2776.88,2796.86,2755.28,2775.25,31419253
2022-04-29,2785.54,2796.45,2772.12,2783.02,23594867
2022-05-02,2801.61,2812.9,2777.9,2789.13,17103890
2022-05-03,2748.93,2768.84,2728.58,2748.49,30443422
2022-05-04,2805.15,2822.21,2793.94,2810.98,51764205
2022-05-05,2808.02,2820.68,2789.72,2802.35,37595119
2022-05-06,2766.55,2793.09,2741.77,2768.29,49345520
2022-05-09,2795.87,2811.24,2780.41,2795.77,4984776
2022-05-10,2821.7,2840.81,2792.31,2811.35,29750577
2022-05-11,2896.34,2904.37,2885.07,2893.09,27807585
2022-05-12,2879.13,2905.38,2858.25,2884.47,24361255
2022-05-13,2924.87,2935.13,2921.72,2931.97,33006304
2022-05-16,2914.98,2929.43,2905.81,2920.24,24321815
2022-05-17,2946.14,2968.29,2927.79,2949.92,26470333
2022-05-18,2964.04,2967.42,2962.9,2966.28,37434825
2022-05-19,3041.93,3058.6,3024.63,3041.3,22717625
2022-05-20,3001.53,3009.41,2998.52,3006.4,33549091
2022-05-23,3022.11,3037.11,3012.55,3027.53,35080556
2022-05-24,3000.76,3019.9,2981.07,3000.21,46476035
2022-05-25,2996.17,3001.66,2993.45,2998.94,31619780
2022-05-26,3039.46,3046.96,3034.87,3042.37,43269537
2022-05-27,3048.74,3060.64,3039.41,3051.31,48969643
2022-05-30,2997.77,3006.76,2990.46,2999.45,35249684
2022-05-31,2946.23,2963.87,2922.97,2940.58,15476604
2022-06-01,2950.76,2961.9,2936.63,2947.76,41091909
2022-06-02,2946.98,2954.31,2931.79,2939.1,52469354
2022-06-03,2913.94,2931.95,2898.84,2916.84,41563788
2022-06-06,2930.83,2963.02,2902.45,2934.6,33349702
2022-06-07,2941.72,2975.84,2918.7,2952.73,13823419
2022-06-08,2955.12,2975.37,2938.87,2959.1,12255388
2022-06-09,2987.25,2998.8,2973.46,2985.0,41145843
2022-06-10,2931.08,2950.56,2905.37,2924.82,25229151
2022-06-13,2908.05,2920.29,2896.34,2908.58,41749748
2022-06-14,2860.3,2888.62,2843.7,2871.95,34996985
