Date,Open,High,Low,Close,Volume
2020-09-22,3105.68,3128.29,3077.46,3100.02,107470998
2020-09-23,3118.11,3149.74,3087.8,3119.41,123329260
2020-09-24,3095.86,3114.82,3080.64,3099.58,78099542
2020-09-25,3088.06,3102.71,3071.48,3086.12,103273528
2020-09-28,3085.81,3111.28,3066.75,3092.18,101998775
2020-09-29,3118.82,3139.23,3102.27,3122.66,89677654
2020-09-30,3166.99,3173.71,3159.55,3166.27,94809383
2020-10-01,3194.74,3205.57,3181.73,3192.55,127338821
2020-10-02,3171.88,3200.57,3147.83,3176.49,57194466
2020-10-05,3170.31,3197.53,3142.78,3170.0,98739085
2020-10-06,3211.61,3229.21,3197.29,3214.87,108075959
2020-10-07,3240.57,3266.05,3226.63,3252.06,69669915
2020-10-08,3285.03,3303.76,3264.21,3282.94,50794220
2020-10-09,3256.2,3270.18,3247.2,3261.17,85420901
2020-10-12,3262.1,3275.24,3244.14,3257.26,96068839
2020-10-13,3196.84,3224.06,3182.03,3209.19,95552854
2020-10-14,3198.33,3227.46,3176.34,3205.42,61722880
2020-10-15,3186.64,3214.46,3169.04,3196.8,105286482
2020-10-16,3253.38,3280.46,3228.0,3255.08,115985957
2020-10-19,3261.06,3286.74,3240.54,3266.18,96078287
2020-10-20,3234.39,3260.21,3207.69,3233.5,96701495
2020-10-21,3281.41,3307.19,3258.5,3284.26,79106675
2020-10-22,3252.94,3275.26,3221.72,3243.98,71823127
2020-10-23,3248.57,3267.65,3232.21,3251.29,89022718
2020-10-26,3263.07,3282.51,3235.5,3254.9,90609154
2020-10-27,3240.43,3252.0,3230.48,3242.05,97259551
2020-10-28,3282.84,3296.62,3269.91,3283.69,106199536
2020-10-29,3263.92,3286.27,3240.42,3262.77,36070493
2020-10-30,3278.21,3294.95,3259.37,3276.1,86837080
2020-11-02,3227.55,3241.4,3219.43,3233.27,107567899
2020-11-03,3282.43,3319.19,3260.26,3296.92,42395226
2020-11-04,3349.59,3378.59,3314.29,3343.24,128029950
2020-11-05,3390.69,3407.71,3375.35,3392.35,56235476
2020-11-06,3393.61,3416.2,3375.65,3398.21,70209420
2020-11-09,3350.02,3375.97,3320.37,3346.3,119292625
2020-11-10,3454.92,3482.83,3420.45,3448.3,127107141
2020-11-11,3456.91,3491.68,3435.4,3470.09,74479991
2020-11-12,3553.61,3566.74,3545.34,3558.46,97712461
2020-11-13,3554.09,3569.43,3537.39,3552.72,83637672
2020-11-16,3568.6,3584.53,3544.83,3560.73,77771896
2020-11-17,3592.29,3605.63,3566.73,3580.03,35276702
2020-11-18,3648.03,3663.73,3638.96,3654.65,137217316
2020-11-19,3679.66,3690.44,3672.14,3682.91,95233308
2020-11-20,3711.75,3742.58,3676.65,3707.45,130299299
2020-11-23,3618.8,3633.23,3612.74,3627.16,88734924
2020-11-24,3628.92,3639.89,3622.87,3633.83,123798307
2020-11-25,3638.53,3676.71,3605.99,3644.12,121584026
2020-11-26,3693.19,3713.37,3677.39,3697.55,137563812
2020-11-27,3723.65,3739.96,3693.06,3709.31,89446298
2020-11-30,3733.21,3762.37,3705.76,3734.9,71767799
2020-12-01,3738.2,3772.07,3697.0,3730.8,84464200
2020-12-02,3730.89,3735.68,3723.88,3728.67,134726401
2020-12-03,3641.26,3667.12,3601.85,3627.61,107328462
2020-12-04,3648.91,3656.87,3634.33,3642.27,47946096
2020-12-07,3680.65,3691.38,3670.29,3681.02,148173028
2020-12-08,3643.83,3665.6,3623.97,3645.73,93548617
2020-12-09,3639.48,3661.46,3624.24,3646.19,87687963
2020-12-10,3607.61,3627.74,3578.43,3598.51,77596941
2020-12-11,3597.45,3644.48,3572.44,3619.32,72160651
2020-12-14,3603.65,3611.72,3589.58,3597.64,84825599
2020-12-15,3646.27,3669.19,3615.23,3638.1,75409098
2020-12-16,3638.3,3662.66,3607.36,3631.67,60226608
2020-12-17,3630.92,3644.03,3618.84,3631.95,77628076
2020-12-18,3574.26,3597.02,3554.56,3577.29,66664519
2020-12-21,3700.12,3715.08,3676.9,3691.82,123245060
2020-12-22,3733.71,3763.08,3717.7,3747.01,150505345
2020-12-23,3786.46,3833.02,3746.28,3792.78,83312201
2020-12-24,3790.05,3824.7,3751.28,3785.89,99760362
2020-12-25,3775.6,3802.96,3748.85,3776.21,101279689
2020-12-28,3816.09,3856.56,3798.99,3839.35,91411246
2020-12-29,3833.98,3852.02,3826.91,3844.93,57899927
2020-12-30,3902.48,3918.95,3884.54,3901.0,61015030
2020-12-31,3937.1,3957.01,3919.02,3938.93,64315952
2021-01-01,3918.27,3943.7,3886.15,3911.54,113692244
2021-01-04,3955.83,3975.55,3935.59,3955.31,103937070
2021-01-05,3949.93,3981.57,3898.42,3929.89,91322745
2021-01-06,3903.4,3932.94,3867.08,3896.57,55493921
2021-01-07,3874.26,3891.41,3865.78,3882.91,100575479
2021-01-08,3864.7,3877.23,3851.53,3864.06,74484777
2021-01-11,3844.58,3865.97,3808.72,3830.02,97938380
2021-01-12,3738.59,3790.71,3699.81,3751.79,113408952
2021-01-13,3753.01,3772.42,3733.74,3753.15,84997847
2021-01-14,3731.94,3734.53,3727.85,3730.44,108919944
2021-01-15,3700.56,3727.84,3669.17,3696.42,89960267
2021-01-18,3671.88,3695.15,3654.11,3677.35,92708036
2021-01-19,3640.64,3665.16,3607.65,3632.11,102657299
2021-01-20,3651.99,3666.34,3628.47,3642.78,76337055
2021-01-21,3628.88,3641.24,3608.34,3620.67,118324803
2021-01-22,3645.28,3665.26,3618.24,3638.18,97995409
2021-01-25,3628.23,3658.95,3598.84,3629.55,89847474
2021-01-26,3647.8,3692.71,3606.47,3651.35,101205838
2021-01-27,3648.38,3676.06,3629.84,3657.47,45469171
2021-01-28,3609.93,3615.79,3600.66,3606.52,63829819
2021-01-29,3628.23,3642.81,3611.94,3626.51,97923964
2021-02-01,3663.98,3684.29,3650.09,3670.37,87459603
2021-02-02,3632.01,3647.34,3618.17,3633.5,101945967
2021-02-03,3638.47,3649.99,3626.41,3637.93,113166129
2021-02-04,3631.5,3644.34,3609.32,3622.12,89165285
2021-02-05,3667.96,3676.11,3655.53,3663.67,82197070
2021-02-08,3602.16,3623.79,3579.81,3601.43,79507752
2021-02-09,3549.89,3555.39,3545.95,3551.44,70075407
2021-02-10,3589.31,3607.09,3564.7,3582.45,79149389
2021-02-11,3588.55,3615.23,3556.66,3583.31,106901849
2021-02-12,3590.7,3607.68,3562.52,3579.45,152611467
2021-02-15,3628.08,3648.89,3615.84,3636.62,78806044
2021-02-16,3588.8,3607.32,3573.98,3592.48,74404019
2021-02-17,3609.54,3630.92,3584.46,3605.83,54717135
2021-02-18,3602.03,3609.35,3587.37,3594.67,76126296
2021-02-19,3562.15,3570.06,3548.67,3556.57,54365927
2021-02-22,3647.29,3680.14,3621.2,3654.01,90337419
2021-02-23,3620.16,3650.76,3599.87,3630.41,109518003
2021-02-24,3578.17,3607.91,3549.12,3578.86,118638458
2021-02-25,3516.34,3540.24,3504.62,3528.48,86692005
2021-02-26,3553.44,3568.83,3533.71,3549.07,123663527
2021-03-01,3536.37,3572.53,3523.95,3560.03,70258093
2021-03-02,3547.46,3567.56,3525.99,3546.09,87255041
2021-03-03,3517.32,3548.48,3493.95,3525.06,116090950
2021-03-04,3529.42,3568.88,3494.93,3534.34,72248897
2021-03-05,3515.15,3554.46,3473.64,3512.92,110347940
2021-03-08,3479.67,3483.56,3469.85,3473.74,85347448
2021-03-09,3470.02,3492.43,3457.84,3480.22,91604324
2021-03-10,3508.14,3513.67,3489.92,3495.43,93347189
2021-03-11,3563.19,3579.27,3552.58,3568.64,78348703
2021-03-12,3537.64,3560.49,3515.06,3537.91,73738190
2021-03-15,3458.84,3465.37,3451.17,3457.69,114492843
2021-03-16,3517.55,3522.85,3512.81,3518.11,102181868
2021-03-17,3475.11,3488.27,3468.32,3481.47,83031424
2021-03-18,3466.18,3493.17,3445.09,3472.04,58918554
2021-03-19,3533.68,3566.54,3503.6,3536.44,129106255
2021-03-22,3497.44,3502.16,3488.82,3493.53,82021214
2021-03-23,3480.6,3498.95,3450.79,3469.08,143921832
2021-03-24,3431.86,3450.69,3405.55,3424.34,78082263
2021-03-25,3461.78,3477.49,3441.0,3456.69,114296027
2021-03-26,3518.12,3534.75,3500.05,3516.68,77916142
2021-03-29,3424.4,3445.92,3394.5,3415.96,94640686
2021-03-30,3502.86,3530.37,3475.57,3503.07,84501151
2021-03-31,3475.03,3486.55,3459.29,3470.79,82456183
2021-04-01,3474.01,3516.24,3443.7,3485.83,63791665
2021-04-02,3459.07,3482.13,3432.18,3455.21,53243519
2021-04-05,3441.69,3466.19,3425.75,3450.21,95566375
2021-04-06,3438.11,3456.46,3423.17,3441.5,134388984
2021-04-07,3458.6,3468.87,3437.4,3447.64,78176081
2021-04-08,3458.75,3485.4,3430.01,3456.64,109517026
2021-04-09,3459.54,3486.02,3431.79,3458.26,140021443
2021-04-12,3438.74,3456.95,3417.49,3435.68,71677473
2021-04-13,3366.51,3398.2,3343.65,3375.28,125748496
2021-04-14,3375.09,3403.95,3354.21,3383.03,126342161
2021-04-15,3402.02,3419.33,3386.54,3403.84,134691108
2021-04-16,3394.77,3406.42,3379.3,3390.93,103106037
2021-04-19,3350.05,3372.89,3326.85,3349.69,80736768
2021-04-20,3345.74,3356.41,3328.4,3339.05,68247359
2021-04-21,3224.88,3239.84,3205.83,3220.77,120074380
2021-04-22,3210.1,3219.02,3205.66,3214.58,129562957
2021-04-23,3201.11,3210.43,3190.7,3200.02,87171134
2021-04-26,3180.38,3199.11,3162.11,3180.84,95289339
2021-04-27,3198.04,3217.7,3175.98,3195.63,46726393
2021-04-28,3237.35,3250.53,3222.66,3235.83,46992704
2021-04-29,3302.44,3328.38,3279.72,3305.64,69095335
2021-04-30,3268.15,3300.02,3242.75,3274.57,61136530
2021-05-03,3331.44,3339.16,3319.44,3327.15,115462806
2021-05-04,3310.74,3339.26,3285.32,3313.81,90547821
2021-05-05,3317.1,3341.7,3297.98,3322.55,50263582
2021-05-06,3322.64,3334.95,3309.48,3321.79,86591005
2021-05-07,3316.99,3336.95,3302.92,3322.85,127377704
2021-05-10,3314.95,3339.6,3296.96,3321.58,103178136
2021-05-11,3299.8,3312.86,3282.85,3295.9,144546894
2021-05-12,3309.0,3322.01,3305.29,3318.28,95453213
2021-05-13,3305.36,3334.5,3283.18,3312.27,47611180
2021-05-14,3348.34,3357.69,3341.92,3351.26,79049651
2021-05-17,3300.55,3317.37,3280.61,3297.41,135857075
2021-05-18,3303.78,3319.58,3294.59,3310.37,113717105
2021-05-19,3299.89,3337.27,3270.16,3307.47,97769441
2021-05-20,3284.91,3298.32,3265.29,3278.68,121409477
2021-05-21,3289.33,3309.14,3271.73,3291.53,86063180
2021-05-24,3333.27,3359.61,3315.52,3341.81,44112647
2021-05-25,3339.49,3340.82,3334.25,3335.57,119722316
2021-05-26,3287.14,3299.66,3274.2,3286.72,176157465
2021-05-27,3271.58,3285.33,3244.98,3258.68,78272879
2021-05-28,3284.0,3310.21,3255.45,3281.65,122332938
2021-05-31,3257.27,3272.88,3241.74,3257.34,90913431
2021-06-01,3307.26,3333.4,3286.53,3312.63,69528933
2021-06-02,3295.59,3318.65,3279.64,3302.67,118862061
2021-06-03,3308.46,3331.26,3277.22,3299.96,93909842
2021-06-04,3267.11,3279.98,3252.4,3265.27,67145884
2021-06-07,3305.49,3323.46,3294.67,3312.62,110341804
2021-06-08,3335.55,3362.8,3313.33,3340.55,80877908
2021-06-09,3310.66,3323.47,3293.75,3306.55,133995253
2021-06-10,3247.17,3263.54,3225.5,3241.84,82275809
2021-06-11,3189.49,3212.82,3169.73,3193.03,105305200
2021-06-14,3208.83,3227.62,3185.93,3204.7,100861050
2021-06-15,3251.4,3269.0,3232.49,3250.08,98300741
2021-06-16,3151.05,3176.25,3123.14,3148.32,79400005
2021-06-17,3103.95,3119.91,3093.61,3109.56,57867281
2021-06-18,3107.58,3124.3,3082.59,3099.27,50494034
2021-06-21,3093.28,3110.45,3074.2,3091.35,58279036
2021-06-22,3136.87,3157.78,3120.66,3141.54,138798037
2021-06-23,3119.22,3125.15,3114.94,3120.87,143598340
2021-06-24,3180.91,3197.97,3160.72,3177.76,128723209
2021-06-25,3164.68,3175.93,3146.87,3158.09,102839285
2021-06-28,3176.02,3207.17,3148.88,3179.99,72842051
2021-06-29,3111.22,3130.68,3093.05,3112.51,117013034
2021-06-30,3112.86,3129.97,3092.26,3109.35,101868651
2021-07-01,3103.31,3109.93,3102.65,3109.26,70551675
2021-07-02,3201.78,3223.42,3185.95,3207.56,77319919
2021-07-05,3307.99,3314.5,3303.03,3309.54,49187374
2021-07-06,3276.98,3290.48,3263.01,3276.51,96004409
2021-07-07,3232.18,3250.43,3219.19,3237.42,52946039
2021-07-08,3257.84,3271.87,3234.28,3248.27,95901147
2021-07-09,3281.81,3301.28,3259.15,3278.6,94407278
2021-07-12,3306.0,3309.56,3298.12,3301.67,59892796
2021-07-13,3343.21,3359.19,3329.78,3345.74,60682162
2021-07-14,3340.94,3373.69,3318.26,3350.95,131332770
2021-07-15,3297.87,3311.91,3288.16,3302.19,75768396
2021-07-16,3271.62,3292.89,3251.76,3273.03,117362955
2021-07-19,3308.92,3315.81,3301.67,3308.56,105758479
2021-07-20,3250.92,3291.77,3206.36,3247.17,54185501
2021-07-21,3158.16,3182.74,3140.23,3164.78,112468737
2021-07-22,3168.69,3189.36,3141.19,3161.82,96046557
2021-07-23,3189.85,3208.05,3168.49,3186.67,119683631
2021-07-26,3174.41,3191.88,3160.18,3177.65,71034700
2021-07-27,3178.28,3194.07,3166.63,3182.4,104198900
2021-07-28,3228.69,3252.07,3196.52,3219.83,154352274
2021-07-29,3197.19,3219.6,3182.73,3205.1,107646411
2021-07-30,3184.43,3186.92,3177.7,3180.18,122928840
2021-08-02,3181.79,3188.46,3169.75,3176.41,75933791
2021-08-03,3251.91,3286.89,3208.87,3243.77,91135553
2021-08-04,3238.93,3257.65,3211.63,3230.3,103442788
2021-08-05,3214.02,3237.47,3195.53,3218.95,100365618
2021-08-06,3212.65,3226.99,3192.57,3206.88,84985137
2021-08-09,3221.33,3234.69,3202.04,3215.37,55971479
2021-08-10,3233.65,3243.62,3213.39,3223.33,26210393
2021-08-11,3172.81,3193.32,3157.76,3178.25,122671297
2021-08-12,3182.05,3198.31,3164.73,3180.98,108171905
2021-08-13,3104.34,3107.22,3097.32,3100.19,75775511
2021-08-16,3089.26,3095.37,3083.75,3089.86,79298397
2021-08-17,3004.55,3025.92,2974.47,2995.78,119285340
2021-08-18,2966.37,2979.78,2950.52,2963.92,33720768
2021-08-19,2951.52,2972.47,2923.7,2944.6,116873298
2021-08-20,2967.49,2987.85,2946.49,2966.85,128544123
2021-08-23,3019.6,3039.97,3000.02,3020.38,107539703
2021-08-24,3008.14,3023.85,2988.73,3004.42,79856946
2021-08-25,2955.64,2956.62,2953.65,2954.63,90313635
2021-08-26,2881.77,2898.74,2865.81,2882.78,92589402
2021-08-27,2852.41,2856.57,2850.99,2855.15,113176522
2021-08-30,2834.29,2846.76,2815.6,2828.04,127145389
2021-08-31,2829.2,2842.52,2804.12,2817.38,158168840
2021-09-01,2828.27,2844.98,2809.91,2826.6,115719115
2021-09-02,2821.22,2846.74,2804.84,2830.31,84394301
2021-09-03,2858.47,2897.15,2838.48,2877.03,109721545
2021-09-06,2900.24,2911.91,2883.78,2895.43,60922519
2021-09-07,2868.26,2888.26,2842.85,2862.82,93761507
2021-09-08,2847.17,2872.62,2821.57,2847.01,97147778
2021-09-09,2853.69,2862.43,2840.49,2849.21,125154158
2021-09-10,2830.5,2843.75,2819.96,2833.2,79065111
2021-09-13,2845.36,2864.28,2820.83,2839.71,112845987
2021-09-14,2825.1,2833.88,2810.08,2818.85,134087613
2021-09-15,2767.54,2768.32,2765.1,2765.88,99474580
2021-09-16,2716.53,2747.75,2695.84,2726.98,49681383
2021-09-17,2681.97,2705.86,2656.86,2680.74,71818980
2021-09-20,2649.84,2677.84,2631.2,2659.14,148629642
2021-09-21,2632.66,2655.06,2615.64,2638.0,21717403
2021-09-22,2624.79,2626.28,2619.8,2621.29,98854980
2021-09-23,2630.37,2653.0,2611.78,2634.38,80919992
2021-09-24,2588.99,2607.82,2574.21,2593.02,125945644
2021-09-27,2562.79,2576.92,2550.08,2564.21,127191242
2021-09-28,2605.54,2617.74,2593.31,2605.51,103271244
2021-09-29,2638.04,2657.84,2619.87,2639.65,74084108
2021-09-30,2648.65,2654.18,2646.29,2651.82,99496238
2021-10-01,2611.24,2620.51,2594.24,2603.48,57058839
2021-10-04,2615.45,2624.71,2604.49,2613.74,95175919
2021-10-05,2652.93,2666.05,2636.99,2650.1,100875216
2021-10-06,2703.63,2713.42,2681.58,2691.33,74839783
2021-10-07,2656.32,2678.2,2639.68,2661.53,72230424
2021-10-08,2731.61,2744.2,2710.88,2723.43,126869502
2021-10-11,2721.61,2723.78,2719.33,2721.5,151413882
2021-10-12,2694.01,2706.25,2677.91,2690.13,112578243
2021-10-13,2752.95,2769.77,2730.48,2747.27,149670986
2021-10-14,2780.99,2792.11,2763.57,2774.66,84812424
2021-10-15,2788.51,2802.64,2771.18,2785.29,99780805
2021-10-18,2702.77,2722.51,2681.47,2701.2,123365613
2021-10-19,2698.31,2700.68,2695.94,2698.32,85258937
2021-10-20,2722.93,2735.29,2715.0,2727.34,113790494
2021-10-21,2807.93,2829.08,2781.08,2802.19,89480718
2021-10-22,2847.97,2857.24,2831.96,2841.21,108891642
2021-10-25,2879.36,2893.55,2860.73,2874.89,58197166
2021-10-26,2872.13,2882.04,2859.57,2869.46,76841081
2021-10-27,2817.38,2824.36,2808.98,2815.96,136862428
2021-10-28,2867.27,2870.0,2856.27,2859.01,78402967
2021-10-29,2828.34,2846.98,2816.22,2834.84,85823138
2021-11-01,2906.26,2919.12,2886.63,2899.46,68815678
2021-11-02,2894.12,2903.23,2892.18,2901.29,104323416
2021-11-03,2847.14,2861.27,2832.82,2846.95,59519480
2021-11-04,2839.95,2854.7,2815.63,2830.33,181977845
2021-11-05,2784.44,2802.13,2773.07,2790.73,164052993
2021-11-08,2725.67,2756.02,2704.16,2734.44,115909669
2021-11-09,2657.64,2671.31,2640.94,2654.59,76159309
2021-11-10,2692.25,2709.29,2670.74,2687.75,44003207
2021-11-11,2657.09,2676.21,2640.58,2659.68,93242727
2021-11-12,2613.7,2621.63,2606.81,2614.74,89477034
2021-11-15,2651.1,2674.87,2635.92,2659.65,84640581
2021-11-16,2633.53,2665.7,2611.73,2643.82,1315882
2021-11-17,2624.77,2636.14,2606.53,2617.87,76753179
2021-11-18,2553.57,2581.37,2524.52,2552.3,173955282
2021-11-19,2526.03,2533.42,2518.84,2526.23,103174343
2021-11-22,2564.04,2584.63,2536.69,2557.23,118478160
2021-11-23,2601.42,2608.53,2587.89,2594.98,99278972
2021-11-24,2583.94,2601.0,2572.03,2589.07,88440940
2021-11-25,2567.1,2593.75,2532.74,2559.31,109300275
2021-11-26,2602.74,2629.04,2573.38,2599.64,114152298
2021-11-29,2639.05,2668.58,2597.25,2626.63,54660417
2021-11-30,2623.59,2649.89,2604.57,2630.81,108145621
2021-12-01,2627.53,2631.18,2621.45,2625.1,64209807
2021-12-02,2647.72,2670.77,2629.14,2652.15,142835806
2021-12-03,2649.17,2666.67,2635.93,2653.41,86887469
2021-12-06,2650.06,2681.7,2627.81,2659.37,85603049
2021-12-07,2663.55,2675.48,2647.42,2659.33,101738056
2021-12-08,2670.69,2677.11,2662.01,2668.43,54667580
2021-12-09,2738.94,2753.86,2715.8,2730.68,79585293
2021-12-10,2760.85,2783.39,2744.19,2766.69,107905209
2021-12-13,2810.18,2814.85,2797.47,2802.13,119102501
2021-12-14,2828.14,2840.87,2805.78,2818.48,67059289
2021-12-15,2776.51,2801.63,2752.2,2777.32,114128855
2021-12-16,2765.72,2787.9,2749.23,2771.37,96247935
2021-12-17,2780.04,2790.78,2765.87,2776.59,80816575
2021-12-20,2791.92,2800.83,2777.97,2786.87,57894804
2021-12-21,2805.22,2828.91,2780.05,2803.72,141377469
2021-12-22,2797.7,2817.37,2781.37,2801.02,163201158
2021-12-23,2757.5,2774.44,2739.41,2756.35,95698749
2021-12-24,2757.91,2768.83,2740.25,2751.15,52115548
2021-12-27,2749.09,2760.13,2732.41,2743.42,60641312
2021-12-28,2755.49,2773.34,2742.07,2759.89,146186529
2021-12-29,2821.3,2848.24,2788.21,2815.08,87786738
2021-12-30,2844.46,2865.44,2817.16,2838.09,124559305
2021-12-31,2778.88,2790.72,2759.24,2771.05,143723351
2022-01-03,2756.39,2770.77,2738.94,2753.3,83196861
2022-01-04,2686.73,2711.88,2654.3,2679.39,128440485
2022-01-05,2638.45,2653.47,2634.68,2649.68,130751200
2022-01-06,2664.83,2669.92,2654.95,2660.03,124588731
2022-01-07,2614.13,2629.09,2598.19,2613.15,154013231
2022-01-10,2583.45,2593.69,2571.97,2582.2,105099206
2022-01-11,2557.21,2577.1,2532.68,2552.53,110050994
2022-01-12,2519.79,2527.92,2512.1,2520.22,74000706
2022-01-13,2527.61,2535.39,2514.11,2521.86,65187211
2022-01-14,2509.72,2528.07,2490.34,2508.68,106823126
2022-01-17,2536.21,2542.67,2528.47,2534.93,83527942
2022-01-18,2501.44,2523.13,2473.59,2495.23,102465023
2022-01-19,2542.15,2551.37,2530.33,2539.53,132373144
2022-01-20,2522.58,2544.46,2504.05,2525.91,67253632
2022-01-21,2581.61,2587.38,2573.56,2579.33,120666642
2022-01-24,2585.56,2604.22,2566.04,2584.69,71451098
2022-01-25,2547.0,2575.69,2528.63,2557.25,134685960
2022-01-26,2587.92,2610.34,2573.05,2595.43,85215598
2022-01-27,2595.93,2599.4,2591.34,2594.81,73518020
2022-01-28,2604.41,2637.68,2584.52,2617.69,138303305
2022-01-31,2633.5,2641.16,2623.25,2630.9,97672524
2022-02-01,2662.38,2665.97,2658.37,2661.95,91245766
2022-02-02,2688.93,2711.54,2661.72,2684.3,115799551
2022-02-03,2685.69,2698.11,2678.72,2691.12,92173952
2022-02-04,2712.69,2733.26,2702.53,2723.06,109022169
2022-02-07,2750.07,2774.04,2714.25,2738.11,121122190
2022-02-08,2753.09,2773.32,2739.32,2759.52,74233105
2022-02-09,2733.36,2745.78,2721.77,2734.18,108674818
2022-02-10,2748.59,2766.45,2731.43,2749.29,130194579
2022-02-11,2773.57,2791.03,2754.93,2772.39,57061979
2022-02-14,2776.32,2785.89,2763.75,2773.3,121346013
2022-02-15,2776.39,2812.07,2745.94,2781.56,127498478
2022-02-16,2778.28,2795.41,2769.84,2786.94,48380240
2022-02-17,2797.79,2805.4,2794.36,2801.96,85669041
2022-02-18,2775.01,2790.34,2764.59,2779.91,68861123
2022-02-21,2771.35,2784.96,2756.16,2769.77,120970006
2022-02-22,2719.38,2729.76,2708.07,2718.45,134860135
2022-02-23,2739.04,2759.06,2717.78,2737.8,112864140
2022-02-24,2751.04,2775.87,2732.63,2757.42,125389129
2022-02-25,2745.72,2751.86,2736.29,2742.42,127691254
2022-02-28,2779.99,2795.04,2765.06,2780.11,126396807
2022-03-01,2748.06,2760.44,2728.56,2740.91,119210463
2022-03-02,2723.85,2738.66,2691.27,2705.98,110720441
2022-03-03,2747.27,2758.39,2736.33,2747.45,123107653
2022-03-04,2751.04,2772.57,2724.28,2745.78,68741848
2022-03-07,2759.83,2781.99,2745.79,2767.91,132757317
2022-03-08,2743.92,2758.23,2732.67,2746.97,106567353
2022-03-09,2812.93,2826.32,2800.16,2813.54,96061211
2022-03-10,2786.98,2798.24,2770.05,2781.29,69405001
2022-03-11,2767.33,2773.76,2751.0,2757.4,111848051
2022-03-14,2746.3,2757.54,2738.52,2749.74,151349723
2022-03-15,2783.93,2791.43,2775.03,2782.53,88774887
2022-03-16,2822.59,2850.81,2786.67,2814.82,74786523
2022-03-17,2835.34,2841.49,2822.06,2828.19,123930263
2022-03-18,2759.59,2777.15,2741.1,2758.66,133820170
2022-03-21,2782.24,2796.6,2762.05,2776.38,132765590
2022-03-22,2740.26,2741.94,2732.37,2734.05,57404977
2022-03-23,2732.31,2751.26,2720.22,2739.14,81009928
2022-03-24,2732.18,2748.91,2713.35,2730.07,137750143
2022-03-25,2701.29,2717.69,2686.44,2702.83,63736775
2022-03-28,2739.4,2761.63,2710.6,2732.78,80652605
2022-03-29,2719.3,2735.09,2705.45,2721.23,105659872
2022-03-30,2764.65,2788.05,2750.38,2773.73,89021634
2022-03-31,2725.87,2737.05,2712.68,2723.86,136839794
2022-04-01,2773.37,2804.24,2738.44,2769.27,132201071
2022-04-04,2767.36,2779.64,2750.5,2762.75,117809992
2022-04-05,2743.7,2752.03,2734.15,2742.48,84989733
2022-04-06,2774.58,2789.75,2754.02,2769.16,89626226
2022-04-07,2774.41,2785.49,2760.94,2772.01,84713111
2022-04-08,2778.81,2808.69,2760.33,2790.14,84419366
2022-04-11,2777.68,2799.47,2757.55,2779.33,137214720
2022-04-12,2827.66,2848.74,2812.72,2833.78,107176666
2022-04-13,2835.55,2839.56,2826.38,2830.38,110435174
2022-04-14,2922.93,2941.0,2904.14,2922.2,116828532
2022-04-15,2934.7,2940.59,2929.16,2935.05,106164213
2022-04-18,2954.47,2968.65,2942.18,2956.36,136556232
2022-04-19,2937.2,2984.44,2900.64,2947.75,75953498
2022-04-20,2951.94,2970.0,2927.22,2945.24,118259258
2022-04-21,2931.01,2956.16,2921.39,2946.49,125648619
2022-04-22,2958.38,2977.16,2940.94,2959.71,117393254
2022-04-25,3045.64,3067.89,3027.45,3049.67,109963145
2022-04-26,3082.24,3107.37,3058.23,3083.35,109294040
2022-04-27,3113.23,3134.62,3097.09,3118.45,93391175
2022-04-28,3078.13,3099.86,3057.0,3078.72,93188412
2022-04-29,3111.69,3125.48,3095.58,3109.36,130999409
2022-05-02,3070.69,3111.4,3049.0,3089.58,73425786
2022-05-03,3107.91,3131.95,3090.55,3114.56,74760784
2022-05-04,3130.08,3138.86,3113.66,3122.42,77350540
2022-05-05,3150.43,3172.06,3131.54,3153.16,105773670
2022-05-06,3159.49,3179.05,3134.68,3154.2,130544065
2022-05-09,3150.18,3192.11,3114.09,3155.96,120019719
2022-05-10,3149.14,3164.07,3136.46,3151.37,99134856
2022-05-11,3130.45,3134.01,3124.06,3127.62,119315388
2022-05-12,3106.6,3119.2,3100.47,3113.05,119022458
2022-05-13,3101.5,3116.35,3084.4,3099.24,137183105
2022-05-16,3077.33,3098.97,3050.45,3072.05,95211098
2022-05-17,3089.89,3108.88,3077.06,3096.03,74967601
2022-05-18,3092.01,3101.77,3084.46,3094.21,99198585
2022-05-19,3061.53,3079.69,3034.79,3052.91,81148645
2022-05-20,3156.66,3178.42,3136.46,3158.21,75887675
2022-05-23,3190.92,3211.84,3179.04,3199.93,76118288
2022-05-24,3185.7,3205.84,3167.39,3187.52,117682849
2022-05-25,3153.98,3174.85,3136.04,3156.9,51748794
2022-05-26,3118.97,3140.56,3101.86,3123.44,72755904
2022-05-27,3132.62,3163.35,3108.4,3139.08,50352001
2022-05-30,3148.23,3167.93,3129.68,3149.38,78585543
2022-05-31,3115.89,3139.77,3099.25,3123.1,76684072
2022-06-01,3087.63,3099.5,3077.28,3089.15,68763065
2022-06-02,3146.62,3163.42,3135.23,3152.01,92488360
2022-06-03,3150.28,3169.31,3125.99,3144.99,35779763
2022-06-06,3182.28,3182.58,3179.94,3180.25,67962173
2022-06-07,3158.9,3174.04,3143.86,3159.0,152143360
2022-06-08,3140.44,3153.3,3117.71,3130.53,115283904
2022-06-09,3144.11,3152.25,3122.47,3130.58,72802668
2022-06-10,3161.57,3181.94,3143.06,3163.42,96802811
2022-06-13,3216.54,3237.41,3190.96,3211.8,85975477
2022-06-14,3312.33,3329.04,3294.75,3311.46,109142511
