Date,Open,High,Low,Close,Volume
2020-09-22,1308.88,1311.66,1304.47,1307.24,75070805
2020-09-23,1302.06,1311.63,1295.64,1305.2,87212357
2020-09-24,1308.48,1310.55,1306.05,1308.11,70899368
2020-09-25,1302.65,1309.43,1294.73,1301.5,76115167
2020-09-28,1333.69,1341.51,1325.74,1333.55,62342955
2020-09-29,1324.76,1327.48,1321.84,1324.55,44212079
2020-09-30,1297.93,1305.58,1289.66,1297.31,67827036
2020-10-01,1289.83,1296.68,1282.44,1289.28,81076515
2020-10-02,1269.6,1280.76,1259.95,1271.1,76703290
2020-10-05,1283.64,1297.51,1268.22,1282.08,114496898
2020-10-06,1263.3,1273.43,1255.11,1265.22,83055748
2020-10-07,1239.97,1243.95,1236.59,1240.57,83602265
2020-10-08,1192.28,1197.85,1186.24,1191.81,57127919
2020-10-09,1187.36,1190.79,1183.97,1187.4,63912467
2020-10-12,1137.61,1142.14,1130.53,1135.05,48108182
2020-10-13,1150.81,1153.08,1148.54,1150.81,104327044
2020-10-14,1134.7,1141.53,1126.25,1133.07,79449416
2020-10-15,1090.81,1100.05,1083.29,1092.52,101890733
2020-10-16,1106.73,1113.74,1098.33,1105.34,49916564
2020-10-19,1085.3,1090.02,1080.45,1085.17,91089627
2020-10-20,1077.9,1081.83,1074.91,1078.84,90590017
2020-10-21,1059.79,1060.89,1058.94,1060.03,88847412
2020-10-22,1044.29,1049.08,1037.7,1042.49,65786138
2020-10-23,1027.97,1029.47,1026.05,1027.56,93548295
2020-10-26,1033.06,1038.51,1027.43,1032.88,93185981
2020-10-27,1034.6,1041.34,1027.51,1034.24,55151405
2020-10-28,1031.32,1036.12,1026.72,1031.52,64735477
2020-10-29,1045.3,1048.76,1041.73,1045.19,89408879
2020-10-30,1043.51,1048.12,1040.81,1045.42,90425942
2020-11-02,1046.06,1052.83,1036.1,1042.86,74681611
2020-11-03,1048.89,1054.16,1041.8,1047.05,76374977
2020-11-04,1044.5,1045.95,1039.14,1040.59,84123435
2020-11-05,1053.93,1058.76,1049.31,1054.14,75840264
2020-11-06,1059.13,1063.86,1054.13,1058.85,74412249
2020-11-09,1055.98,1058.35,1052.23,1054.59,44169476
2020-11-10,1043.16,1051.64,1037.57,1046.03,61048325
2020-11-11,1050.91,1056.35,1045.88,1051.32,90357098
2020-11-12,1043.93,1048.09,1038.87,1043.03,57615053
2020-11-13,1004.91,1013.28,999.42,1007.78,66110323
2020-11-16,1022.66,1030.07,1013.66,1021.06,79247736
2020-11-17,1020.0,1029.84,1012.84,1022.66,70469491
2020-11-18,1056.92,1061.72,1052.92,1057.72,44721372
2020-11-19,1056.73,1066.5,1046.04,1055.8,61695178
2020-11-20,1047.46,1054.48,1040.09,1047.12,91617109
2020-11-23,1046.7,1055.45,1041.01,1049.74,99467407
2020-11-24,1041.19,1049.29,1031.4,1039.5,94793901
2020-11-25,1066.74,1071.48,1058.63,1063.37,15568838
2020-11-26,1070.73,1077.39,1065.46,1072.12,71634864
2020-11-27,1073.62,1079.23,1068.85,1074.46,88858836
2020-11-30,1067.2,1072.85,1063.04,1068.67,61040130
2020-12-01,1064.98,1069.11,1059.12,1063.24,44571766
2020-12-02,1075.36,1079.12,1072.41,1076.16,82055860
2020-12-03,1079.11,1086.24,1072.11,1079.24,48338123
2020-12-04,1062.26,1070.43,1052.64,1060.8,63823622
2020-12-07,1058.69,1070.83,1051.48,1063.58,38772478
2020-12-08,1074.31,1075.71,1069.84,1071.24,80139045
2020-12-09,1065.61,1069.71,1063.15,1067.24,58264398
2020-12-10,1070.04,1077.83,1060.02,1067.8,38956394
2020-12-11,1080.23,1088.72,1073.14,1081.63,47001405
2020-12-14,1065.48,1069.3,1059.64,1063.46,93995379
2020-12-15,1081.07,1088.41,1073.42,1080.76,58293039
2020-12-16,1068.64,1075.54,1060.26,1067.15,66718566
2020-12-17,1058.06,1066.23,1049.27,1057.44,96340927
2020-12-18,1082.42,1090.59,1070.61,1078.75,109213679
2020-12-21,1069.28,1078.96,1057.01,1066.66,46252269
2020-12-22,1059.47,1066.5,1051.1,1058.13,82318211
2020-12-23,1063.81,1073.82,1055.49,1065.49,83493644
2020-12-24,1062.01,1076.86,1051.77,1066.58,33388901
2020-12-25,1074.66,1075.17,1071.36,1071.87,32391584
2020-12-28,1057.61,1062.14,1051.51,1056.03,45227808
2020-12-29,1048.33,1057.37,1037.87,1046.9,63597943
2020-12-30,1059.42,1063.13,1054.62,1058.33,80639122
2020-12-31,1048.19,1053.99,1039.24,1045.02,80170695
2021-01-01,1053.23,1054.61,1051.63,1053.02,74250562
2021-01-04,1063.97,1070.17,1058.4,1064.6,60959525
2021-01-05,1061.06,1067.86,1057.06,1063.85,78271697
2021-01-06,1059.73,1066.33,1051.08,1057.66,95151638
2021-01-07,1064.07,1071.48,1058.65,1066.05,54641019
2021-01-08,1067.99,1072.44,1064.96,1069.4,80533694
2021-01-11,1073.11,1077.69,1070.48,1075.07,54701690
2021-01-12,1084.39,1090.11,1074.31,1080.0,80366907
2021-01-13,1059.53,1069.3,1050.59,1060.34,88303691
2021-01-14,1060.41,1065.44,1053.54,1058.57,63857524
2021-01-15,1058.38,1061.49,1053.03,1056.13,111868186
2021-01-18,1059.21,1065.56,1050.56,1056.91,65149796
2021-01-19,1040.61,1049.66,1035.06,1044.09,58645249
2021-01-20,1059.72,1066.1,1053.9,1060.28,67191699
2021-01-21,1047.92,1052.67,1042.57,1047.32,52322868
2021-01-22,1036.71,1044.85,1025.07,1033.17,28996385
2021-01-25,1046.76,1056.02,1037.8,1047.06,27340331
2021-01-26,1030.03,1037.74,1023.07,1030.78,53153109
2021-01-27,1054.41,1056.73,1047.41,1049.71,40234249
2021-01-28,1047.38,1051.67,1040.49,1044.77,74766422
2021-01-29,1046.9,1047.33,1045.59,1046.01,27685764
2021-02-01,1043.58,1052.61,1035.88,1044.9,64177378
2021-02-02,1045.86,1051.15,1042.17,1047.45,49420100
2021-02-03,1031.73,1035.92,1029.29,1033.48,58470296
2021-02-04,1012.62,1018.79,1006.09,1012.26,51485140
2021-02-05,1028.65,1031.56,1025.69,1028.6,59315012
2021-02-08,1028.56,1036.08,1019.06,1026.57,51668963
2021-02-09,1041.61,1046.18,1036.1,1040.66,77723868
2021-02-10,1044.54,1051.2,1038.45,1045.1,111914920
2021-02-11,1041.84,1044.71,1035.14,1038.01,53105281
2021-02-12,1054.29,1057.21,1051.29,1054.21,68529193
2021-02-15,1039.62,1048.75,1032.49,1041.6,46072016
2021-02-16,1036.61,1040.38,1033.58,1037.35,68724373
2021-02-17,1028.72,1034.88,1026.02,1032.17,59245620
2021-02-18,1021.95,1028.23,1018.76,1025.03,99206167
2021-02-19,1000.84,1005.2,998.43,1002.79,90146362
2021-02-22,1000.15,1002.39,997.69,999.92,82725054
2021-02-23,1000.24,1005.05,995.13,999.94,105146258
2021-02-24,993.03,996.29,989.44,992.7,83490151
2021-02-25,993.15,1002.7,982.63,992.18,22532386
2021-02-26,1006.88,1009.57,1003.0,1005.69,86382233
2021-03-01,994.34,999.88,989.53,995.07,70310988
2021-03-02,998.83,1006.53,991.95,999.65,77607991
2021-03-03,998.81,1007.13,992.92,1001.22,44160725
2021-03-04,1001.58,1005.74,997.9,1002.06,51092490
2021-03-05,1008.24,1018.18,996.39,1006.3,100809250
2021-03-08,1009.78,1015.02,1003.08,1008.31,88028698
2021-03-09,991.32,995.52,987.32,991.52,66187698
2021-03-10,993.56,999.31,986.39,992.14,64891094
2021-03-11,975.02,979.51,970.92,975.4,31154903
2021-03-12,1000.26,1006.77,992.09,998.59,49923232
2021-03-15,993.76,996.64,991.19,994.07,85844252
2021-03-16,987.01,993.68,981.37,988.03,55492293
2021-03-17,995.26,1005.44,982.92,993.08,84441767
2021-03-18,1020.35,1027.33,1014.54,1021.52,79247048
2021-03-19,996.55,1004.93,988.94,997.32,55281067
2021-03-22,990.94,994.0,986.6,989.65,82580672
2021-03-23,973.8,979.31,969.44,974.94,65441776
2021-03-24,959.72,969.31,954.63,964.19,44173672
2021-03-25,942.83,946.87,935.23,939.26,44062065
2021-03-26,936.01,942.42,930.07,936.48,71946082
2021-03-29,933.01,935.29,928.32,930.59,101567593
2021-03-30,915.2,925.35,907.16,917.29,75390329
2021-03-31,913.4,919.77,909.75,916.1,94457011
2021-04-01,936.81,941.9,930.55,935.63,79417688
2021-04-02,938.38,942.04,932.64,936.3,68083252
2021-04-05,921.91,926.61,915.87,920.57,69025334
2021-04-06,925.59,932.18,916.57,923.14,89599508
2021-04-07,936.92,945.65,931.07,939.78,45777437
2021-04-08,946.12,949.73,940.34,943.95,39846745
2021-04-09,937.49,943.31,934.87,940.69,101386619
2021-04-12,942.24,946.19,937.9,941.86,70699253
2021-04-13,948.56,955.87,943.53,950.83,48746748
2021-04-14,947.57,951.09,940.91,944.42,40645564
2021-04-15,938.02,944.29,934.63,940.88,65193130
2021-04-16,943.44,948.74,938.73,944.03,23426046
2021-04-19,926.57,931.07,920.66,925.16,28259189
2021-04-20,924.15,927.88,922.28,926.02,82588177
2021-04-21,909.84,915.69,903.09,908.93,84257548
2021-04-22,901.39,907.33,896.48,902.42,37124322
2021-04-23,917.26,924.39,909.46,916.58,71173313
2021-04-26,929.58,931.99,927.22,929.63,70774836
2021-04-27,945.2,951.72,935.07,941.57,69737894
2021-04-28,929.7,933.99,925.34,929.63,34846734
2021-04-29,937.65,945.39,930.57,938.31,44799644
2021-04-30,930.88,934.21,927.39,930.72,110520345
2021-05-03,935.48,942.97,929.54,937.02,97263002
2021-05-04,947.23,954.48,938.13,945.36,69530877
2021-05-05,942.75,947.74,939.96,944.94,35271523
2021-05-06,931.89,939.51,925.76,933.37,50108919
2021-05-07,931.52,942.47,921.82,932.76,58607715
2021-05-10,925.54,929.33,921.77,925.56,63230641
2021-05-11,920.85,926.6,913.26,919.0,108430016
2021-05-12,923.64,929.98,918.17,924.51,77780051
2021-05-13,910.49,918.12,907.2,914.82,97050891
2021-05-14,897.2,902.67,894.83,900.3,101199130
2021-05-17,906.83,912.89,901.67,907.72,99583884
2021-05-18,894.38,900.33,887.77,893.71,52269584
2021-05-19,893.19,896.49,889.22,892.52,93256259
2021-05-20,909.84,921.7,902.79,914.62,59399453
2021-05-21,912.73,919.22,907.45,913.94,68834088
2021-05-24,902.96,908.02,896.92,901.97,29475685
2021-05-25,879.4,883.37,873.99,877.96,72372597
2021-05-26,868.88,874.27,864.08,869.46,60385130
2021-05-27,871.81,879.38,863.68,871.25,75792739
2021-05-28,878.51,887.02,871.64,880.14,92764917
2021-05-31,875.31,887.06,867.43,879.14,49527336
2021-06-01,869.71,875.25,865.96,871.49,61122209
2021-06-02,867.33,870.98,862.89,866.53,40294565
2021-06-03,851.62,858.34,848.81,855.52,19250711
2021-06-04,857.69,864.45,851.77,858.53,42034980
2021-06-07,869.0,873.8,864.22,869.03,63617616
2021-06-08,860.21,864.26,859.7,863.75,69511822
2021-06-09,844.79,846.79,841.34,843.33,75243389
2021-06-10,840.18,841.79,838.69,840.29,63095691
2021-06-11,825.14,826.23,822.28,823.37,94449543
2021-06-14,834.78,838.87,828.73,832.81,57682075
2021-06-15,807.63,813.65,802.43,808.45,59419403
2021-06-16,806.3,810.79,798.94,803.42,89171819
2021-06-17,800.29,804.38,797.28,801.37,48734295
2021-06-18,797.15,803.47,792.8,799.1,81668404
2021-06-21,807.82,811.65,802.4,806.22,84949093
2021-06-22,804.08,808.6,799.3,803.82,64872585
2021-06-23,799.8,807.74,795.22,803.14,64972565
2021-06-24,807.68,809.26,805.17,806.74,35916196
2021-06-25,822.65,826.44,819.34,823.13,87886538
2021-06-28,818.02,824.25,809.69,815.9,48685469
2021-06-29,820.64,823.14,818.07,820.57,56030099
2021-06-30,808.55,811.43,804.22,807.08,36334063
2021-07-01,807.67,809.91,804.74,806.97,93132310
2021-07-02,812.24,816.59,807.87,812.22,31905544
2021-07-05,808.91,812.41,806.63,810.13,78055758
2021-07-06,824.8,831.27,819.01,825.47,72014348
2021-07-07,799.39,806.5,793.75,800.85,47491046
2021-07-08,805.95,809.18,800.69,803.91,71758819
2021-07-09,799.13,805.06,795.37,801.28,48123182
2021-07-12,802.97,810.07,797.95,805.03,83686418
2021-07-13,811.37,821.17,805.17,814.94,53350031
2021-07-14,810.78,816.86,805.26,811.34,74968899
2021-07-15,817.59,820.9,811.25,814.54,80056843
2021-07-16,800.1,805.08,796.9,801.87,20426637
2021-07-19,813.25,813.81,812.07,812.63,39156919
2021-07-20,807.32,813.87,799.73,806.28,63564477
2021-07-21,821.84,828.78,815.84,822.78,67598471
2021-07-22,829.95,834.49,823.11,827.64,47830275
2021-07-23,812.92,814.35,812.29,813.72,67086604
2021-07-26,807.82,813.91,801.96,808.04,67247570
2021-07-27,820.85,825.34,814.3,818.77,68356862
2021-07-28,823.75,830.92,821.02,828.17,65073451
2021-07-29,831.7,833.18,829.22,830.69,51816175
2021-07-30,829.89,834.53,825.35,829.98,64102180
2021-08-02,808.35,815.44,802.42,809.5,59501576
2021-08-03,809.39,810.69,806.27,807.57,59742854
2021-08-04,817.18,822.8,812.66,818.27,60849452
2021-08-05,810.24,815.31,803.64,808.7,71395624
2021-08-06,795.33,801.64,791.2,797.5,78603387
2021-08-09,804.24,806.25,801.8,803.81,73675048
2021-08-10,793.65,797.28,787.93,791.55,48155168
2021-08-11,800.01,804.46,794.76,799.2,93059212
2021-08-12,797.61,802.67,794.63,799.68,72153906
2021-08-13,798.21,803.12,794.27,799.17,43736901
2021-08-16,832.9,834.32,829.06,830.48,66625113
2021-08-17,817.95,820.96,814.24,817.25,56095954
2021-08-18,829.02,833.42,823.98,828.37,64699467
2021-08-19,829.93,830.83,828.58,829.48,69421867
2021-08-20,846.29,848.86,843.24,845.81,73350133
2021-08-23,857.16,859.33,850.68,852.83,67691309
2021-08-24,862.96,865.49,860.5,863.03,37025933
2021-08-25,865.73,878.47,855.35,868.05,88397869
2021-08-26,865.87,870.29,861.77,866.18,91535921
2021-08-27,873.85,879.4,867.42,872.97,79206243
2021-08-30,871.97,878.26,866.19,872.47,83745948
2021-08-31,897.52,902.13,891.93,896.53,54039336
2021-09-01,892.67,897.11,889.16,893.6,51448407
2021-09-02,901.26,909.04,896.34,904.1,73839987
2021-09-03,903.91,910.42,900.07,906.57,84917880
2021-09-06,902.97,910.19,898.74,905.94,78025934
2021-09-07,902.09,908.77,897.03,903.7,77043125
2021-09-08,893.8,899.51,885.82,891.52,62739621
2021-09-09,895.38,901.05,887.14,892.8,40933890
2021-09-10,896.61,902.09,889.02,894.49,56764742
2021-09-13,879.36,881.97,876.66,879.28,12091261
2021-09-14,891.14,900.98,882.7,892.53,48122826
2021-09-15,883.62,890.55,876.41,883.34,76918849
2021-09-16,887.02,891.32,880.92,885.22,63093871
2021-09-17,874.33,877.38,870.6,873.64,71963074
2021-09-20,868.74,876.34,860.25,867.83,40625839
2021-09-21,854.76,862.92,846.86,855.01,94478199
2021-09-22,857.41,863.02,853.28,858.89,80146373
2021-09-23,842.31,850.72,835.73,844.13,44113242
2021-09-24,848.83,853.26,845.33,849.76,114353463
2021-09-27,839.82,847.87,834.07,842.11,46829315
2021-09-28,859.42,866.57,853.0,860.15,64493908
2021-09-29,866.17,871.36,860.31,865.49,39909357
2021-09-30,882.45,882.57,882.3,882.43,24347140
2021-10-01,873.81,882.34,866.26,874.79,89305391
2021-10-04,877.58,882.32,873.74,878.48,64301496
2021-10-05,891.9,896.3,886.97,891.36,74101581
2021-10-06,894.19,900.06,888.54,894.41,34184247
2021-10-07,891.99,899.34,883.68,891.02,59081485
2021-10-08,897.17,901.8,891.21,895.83,75642779
2021-10-11,897.79,905.71,888.04,895.94,53285670
2021-10-12,899.87,903.15,898.5,901.78,66153141
2021-10-13,904.49,910.22,899.46,905.19,86361514
2021-10-14,913.51,913.65,911.13,911.27,85379629
2021-10-15,925.01,927.54,921.21,923.73,75442774
2021-10-18,929.46,937.18,919.04,926.75,95030782
2021-10-19,931.26,934.06,928.88,931.68,79703362
2021-10-20,919.91,924.58,915.81,920.47,87471593
2021-10-21,921.56,928.51,912.68,919.61,52642147
2021-10-22,909.35,913.04,906.91,910.59,64466839
2021-10-25,913.66,917.3,909.64,913.28,57476878
2021-10-26,895.46,899.11,892.74,896.38,94789440
2021-10-27,892.85,899.4,884.62,891.16,63902420
2021-10-28,913.85,920.34,905.8,912.28,79516843
2021-10-29,893.79,901.54,889.08,896.82,79172832
2021-11-01,900.6,902.76,895.08,897.23,55207255
2021-11-02,899.7,905.8,896.41,902.5,64074131
2021-11-03,892.23,898.88,884.83,891.47,60913379
2021-11-04,885.02,892.06,877.8,884.84,42231105
2021-11-05,883.94,886.57,880.64,883.27,60777675
2021-11-08,883.51,888.71,877.07,882.27,94903679
2021-11-09,896.14,902.59,888.88,895.32,55475281
2021-11-10,889.34,891.84,884.84,887.35,51889036
2021-11-11,875.96,880.79,869.89,874.72,78334373
2021-11-12,878.59,880.39,877.74,879.54,77761638
2021-11-15,872.37,877.59,866.41,871.62,41286384
2021-11-16,873.53,877.94,866.96,871.36,101193815
2021-11-17,859.86,868.82,852.87,861.81,120464882
2021-11-18,874.69,877.71,870.37,873.39,76189492
2021-11-19,864.88,870.11,858.27,863.49,60576036
2021-11-22,872.93,878.53,866.18,871.77,64282006
2021-11-23,875.55,879.77,873.43,877.65,99736886
2021-11-24,868.26,874.2,865.38,871.32,74699506
2021-11-25,877.47,880.6,875.57,878.69,65230607
2021-11-26,863.45,873.47,854.56,864.56,59347618
2021-11-29,854.6,856.09,853.74,855.23,87118389
2021-11-30,851.22,853.99,847.58,850.35,79539818
2021-12-01,865.56,870.66,861.81,866.91,100694870
2021-12-02,868.59,869.13,868.2,868.74,56649406
2021-12-03,867.98,871.02,863.61,866.65,112563823
2021-12-06,864.41,874.85,856.69,867.11,40215892
2021-12-07,835.34,836.71,834.44,835.81,101496972
2021-12-08,834.39,843.0,827.99,836.58,48934494
2021-12-09,851.98,857.78,846.83,852.63,90499750
2021-12-10,851.74,859.01,844.13,851.41,39529094
2021-12-13,860.62,864.18,856.86,860.43,68405964
2021-12-14,872.32,877.66,866.47,871.8,77045075
2021-12-15,876.03,882.31,871.08,877.35,57400341
2021-12-16,891.2,895.27,886.25,890.32,78012433
2021-12-17,874.72,879.99,870.72,875.98,28490417
2021-12-20,864.0,867.79,860.52,864.31,71660592
2021-12-21,879.89,882.61,877.62,880.34,115664811
2021-12-22,879.98,883.95,875.09,879.05,69327308
2021-12-23,880.77,886.09,877.34,882.65,42539692
2021-12-24,881.11,885.1,876.44,880.41,90217374
2021-12-27,871.97,879.68,867.18,874.87,77786550
2021-12-28,898.55,904.31,893.87,899.62,68138854
2021-12-29,898.29,904.6,892.78,899.09,96658848
2021-12-30,915.37,918.96,912.42,916.01,63984793
2021-12-31,909.61,910.6,908.35,909.34,64324837
2022-01-03,913.22,918.48,906.29,911.55,31723839
2022-01-04,927.2,933.97,920.84,927.61,55372069
2022-01-05,916.04,924.06,906.83,914.84,112961968
2022-01-06,923.82,931.35,916.72,924.25,84285888
2022-01-07,908.92,913.31,905.67,910.05,69673724
2022-01-10,903.83,906.36,902.92,905.46,66260867
2022-01-11,901.21,903.15,899.41,901.35,70649878
2022-01-12,896.77,901.31,893.36,897.9,58274982
2022-01-13,895.83,906.18,885.69,896.04,50935508
2022-01-14,903.67,904.66,902.28,903.27,42179931
2022-01-17,897.13,902.7,889.0,894.55,68580366
2022-01-18,882.58,888.81,879.08,885.3,45902643
2022-01-19,887.44,892.14,879.64,884.32,59192357
2022-01-20,892.61,900.09,883.78,891.24,27582559
2022-01-21,869.84,876.78,861.11,868.04,37012360
2022-01-24,851.75,856.09,847.56,851.9,54848452
2022-01-25,863.96,867.56,859.76,863.37,94181186
2022-01-26,860.37,867.79,849.04,856.42,65872402
2022-01-27,846.71,848.53,843.07,844.89,46138832
2022-01-28,839.11,845.07,831.21,837.15,80302832
2022-01-31,836.94,842.33,831.76,837.15,87816658
2022-02-01,839.85,841.09,838.66,839.9,77452423
2022-02-02,826.68,833.38,822.17,828.86,74717517
2022-02-03,826.81,832.36,821.73,827.27,60046784
2022-02-04,846.44,850.21,841.91,845.68,85637241
2022-02-07,845.63,850.23,842.37,846.96,37427894
2022-02-08,840.76,847.8,834.17,841.21,49999351
2022-02-09,836.28,842.69,831.39,837.79,49186022
2022-02-10,854.28,860.1,849.99,855.8,64915390
2022-02-11,855.35,857.67,854.23,856.54,76967723
2022-02-14,858.56,866.18,851.87,859.48,54657852
2022-02-15,852.02,859.54,845.61,853.12,64513825
2022-02-16,840.14,844.69,833.16,837.7,85271421
2022-02-17,827.59,830.69,822.26,825.35,84011788
2022-02-18,836.05,838.67,836.0,838.62,32935344
2022-02-21,835.52,840.43,831.67,836.58,34953551
2022-02-22,829.61,838.48,823.98,832.83,72311637
2022-02-23,835.44,841.2,827.3,833.05,63323800
2022-02-24,823.95,830.25,818.62,824.91,40089404
2022-02-25,827.35,832.34,822.74,827.72,65172812
2022-02-28,818.76,822.02,814.39,817.65,84261789
2022-03-01,832.35,840.07,824.44,832.16,96803473
2022-03-02,809.0,816.72,802.44,810.14,48882337
2022-03-03,809.62,816.81,802.23,809.41,71977553
2022-03-04,814.4,816.95,812.72,815.27,75512151
2022-03-07,816.67,821.59,812.28,817.2,42088474
2022-03-08,803.21,808.28,798.38,803.45,50580755
2022-03-09,789.66,794.35,783.95,788.63,117142729
2022-03-10,775.24,777.6,773.21,775.56,97397768
2022-03-11,786.19,791.83,778.12,783.75,58732510
2022-03-14,783.84,790.88,777.78,784.81,68629566
2022-03-15,761.8,768.55,757.2,763.95,88621692
2022-03-16,760.02,766.97,753.92,760.87,52960912
2022-03-17,766.0,769.05,764.51,767.55,74647303
2022-03-18,788.16,791.65,784.03,787.51,67809584
2022-03-21,773.94,778.93,770.91,775.89,97299413
2022-03-22,783.69,787.93,777.55,781.78,50877963
2022-03-23,774.27,780.9,767.13,773.76,53189171
2022-03-24,771.63,778.85,763.41,770.62,52092436
2022-03-25,781.98,783.5,779.13,780.64,97767734
2022-03-28,781.3,788.72,774.92,782.33,91190115
2022-03-29,776.14,779.71,772.85,776.42,55719914
2022-03-30,767.29,769.59,763.06,765.36,104506741
2022-03-31,761.52,766.81,757.09,762.38,103661968
2022-04-01,753.19,756.06,750.24,753.11,78447955
2022-04-04,765.27,775.78,758.55,769.03,54313321
2022-04-05,766.57,772.37,764.04,769.83,56029858
2022-04-06,776.38,782.32,770.95,776.89,100215769
2022-04-07,764.89,765.5,764.64,765.25,47097648
2022-04-08,759.99,763.57,755.45,759.02,45380937
2022-04-11,770.45,772.64,766.99,769.17,77877272
2022-04-12,760.31,763.53,758.38,761.6,67323285
2022-04-13,766.06,772.79,756.59,763.3,90877675
2022-04-14,767.78,773.23,760.51,765.95,87141025
2022-04-15,751.04,757.69,745.37,752.02,78485375
2022-04-18,762.96,767.02,757.43,761.48,96240437
2022-04-19,772.33,776.85,767.97,772.49,95915930
2022-04-20,784.49,786.46,781.49,783.46,68382367
2022-04-21,774.86,783.11,767.78,776.01,40149446
2022-04-22,780.33,784.11,777.61,781.38,87293244
2022-04-25,784.86,792.69,778.17,785.99,83841545
2022-04-26,782.16,786.7,777.0,781.54,45316352
2022-04-27,769.27,773.97,765.8,770.49,56562224
2022-04-28,761.76,767.59,756.77,762.59,73504594
2022-04-29,750.01,759.67,744.05,753.67,49257421
2022-05-02,753.76,757.73,750.75,754.72,79367579
2022-05-03,752.95,756.3,751.71,755.05,66851940
2022-05-04,732.38,734.28,729.82,731.72,64342184
2022-05-05,729.91,734.02,726.54,730.65,76212384
2022-05-06,741.99,743.55,736.85,738.4,71578409
2022-05-09,737.65,744.49,734.58,741.41,42025056
2022-05-10,750.4,755.85,746.19,751.63,41247746
2022-05-11,747.1,749.23,743.19,745.31,95789664
2022-05-12,728.71,735.51,724.41,731.19,42559169
2022-05-13,720.87,726.65,717.01,722.78,31005002
2022-05-16,724.31,729.4,721.59,726.68,63509092
2022-05-17,728.23,733.64,721.66,727.06,78613703
2022-05-18,719.42,727.2,714.26,722.02,64259073
2022-05-19,714.76,718.16,708.92,712.3,49221769
2022-05-20,711.77,719.32,703.76,711.3,90674766
2022-05-23,707.56,708.52,707.26,708.23,72131690
2022-05-24,706.77,707.8,705.47,706.51,40123447
2022-05-25,703.29,707.29,701.26,705.26,76791452
2022-05-26,712.16,714.2,711.22,713.25,53294875
2022-05-27,728.3,731.56,726.37,729.63,103822107
2022-05-30,730.2,739.01,722.55,731.35,90422315
2022-05-31,731.37,735.31,727.37,731.31,48491577
2022-06-01,721.27,726.23,714.0,718.94,49693053
2022-06-02,719.56,720.98,717.32,718.74,64684635
2022-06-03,694.74,701.75,688.05,695.07,56515696
2022-06-06,697.07,702.88,691.83,697.63,93989805
2022-06-07,700.09,704.27,692.98,697.14,59775198
2022-06-08,695.4,697.61,691.1,693.3,69120845
2022-06-09,691.16,693.93,687.31,690.07,83187828
2022-06-10,693.36,698.69,687.42,692.75,66749696
2022-06-13,696.4,700.86,693.68,698.13,104835273
2022-06-14,698.17,702.31,695.46,699.59,70546336
2022-06-15,697.32,702.98,692.73,698.37,103981175
2022-06-16,698.75,700.79,695.71,697.74,65344191
2022-06-17,695.54,700.68,692.5,697.62,69328194
2022-06-20,695.22,699.96,691.1,695.84,51070506
2022-06-21,690.82,696.21,687.99,693.36,30832038
2022-06-22,685.66,691.06,682.24,687.64,97804794
2022-06-23,674.81,681.18,670.08,676.44,66184237
2022-06-24,685.98,692.35,680.76,687.12,59575161
2022-06-27,687.51,694.25,681.8,688.53,49609813
2022-06-28,684.17,688.29,680.88,684.99,55390219
2022-06-29,689.33,689.51,688.21,688.4,30272251
2022-06-30,693.05,699.35,687.09,693.39,81325344
2022-07-01,698.99,702.8,695.39,699.2,78619460
2022-07-04,690.76,691.25,689.84,690.33,52350725
2022-07-05,694.35,699.73,691.1,696.47,91143043
2022-07-06,687.29,693.9,680.66,687.28,67770596
2022-07-07,679.07,683.33,676.05,680.3,60242128
2022-07-08,679.42,685.47,676.06,682.1,87004573
2022-07-11,677.29,680.46,672.37,675.53,62280446
2022-07-12,680.94,683.79,677.76,680.6,77651954
2022-07-13,692.8,694.79,692.5,694.48,45288026
2022-07-14,691.89,692.26,690.67,691.04,124009854
2022-07-15,695.15,698.71,690.17,693.72,62855267
2022-07-18,690.8,694.9,684.83,688.92,42673914
2022-07-19,696.2,700.97,691.09,695.85,45340673
2022-07-20,709.36,717.3,701.46,709.39,88878965
2022-07-21,724.17,726.97,718.81,721.6,104562783
2022-07-22,705.16,710.44,700.01,705.28,86452998
2022-07-25,708.51,719.72,700.7,711.88,65585993
2022-07-26,712.11,713.72,709.75,711.35,92879357
2022-07-27,696.09,703.45,688.24,695.6,80623502
2022-07-28,698.22,700.31,696.34,698.43,70386307
2022-07-29,703.94,707.24,700.91,704.21,103037784
2022-08-01,711.6,711.7,709.46,709.55,50159800
2022-08-02,729.54,733.23,725.06,728.74,65466069
2022-08-03,731.95,736.95,728.37,733.37,50281916
2022-08-04,747.42,754.4,742.69,749.65,45310327
2022-08-05,745.36,750.17,740.35,745.16,60703348
2022-08-08,748.52,751.29,744.93,747.69,80904735
2022-08-09,741.88,744.14,739.01,741.26,49652696
2022-08-10,742.45,745.65,738.02,741.21,87726406
2022-08-11,748.27,752.85,745.16,749.73,59560441
2022-08-12,756.08,759.65,750.97,754.53,86168614
2022-08-15,738.02,743.0,736.83,741.81,43242565
2022-08-16,756.11,760.08,749.75,753.71,65444710
2022-08-17,753.57,756.29,749.79,752.51,90905748
2022-08-18,747.86,751.91,743.9,747.95,70949837
2022-08-19,759.11,765.04,754.1,760.02,88741641
2022-08-22,750.97,754.54,747.66,751.23,58313063
