Date,Open,High,Low,Close,Volume
2020-09-22,1735.71,1736.33,1726.62,1727.23,196245201
2020-09-23,1774.84,1781.45,1766.01,1772.62,163165031
2020-09-24,1775.56,1786.18,1764.18,1774.8,115907820
2020-09-25,1772.16,1786.06,1760.36,1774.23,184282040
2020-09-28,1793.39,1802.53,1777.1,1786.2,105174705
2020-09-29,1799.53,1805.25,1793.08,1798.8,257269648
2020-09-30,1805.83,1812.62,1790.95,1797.71,158510984
2020-10-01,1804.01,1807.3,1795.53,1798.81,121158581
2020-10-02,1808.62,1817.91,1792.3,1801.55,166081533
2020-10-05,1804.97,1813.48,1798.15,1806.66,292724240
2020-10-06,1775.71,1793.19,1758.45,1775.92,172687228
2020-10-07,1804.53,1813.32,1796.46,1805.25,131586882
2020-10-08,1793.44,1797.17,1787.45,1791.17,120790861
2020-10-09,1777.33,1782.89,1770.91,1776.47,175738677
2020-10-12,1773.9,1781.62,1761.68,1769.38,230156354
2020-10-13,1758.43,1772.81,1746.32,1760.69,194405838
2020-10-14,1765.31,1769.98,1762.28,1766.95,182218758
2020-10-15,1798.88,1804.1,1793.26,1798.47,207667391
2020-10-16,1803.69,1815.21,1793.83,1805.34,154210635
2020-10-19,1830.9,1836.8,1819.61,1825.5,185614596
2020-10-20,1850.08,1856.71,1841.72,1848.35,87136348
2020-10-21,1860.67,1876.39,1849.47,1865.17,281919792
2020-10-22,1870.67,1874.38,1863.82,1867.53,186630211
2020-10-23,1888.92,1898.47,1878.42,1887.97,142251969
2020-10-26,1892.89,1911.3,1877.99,1896.37,188187546
2020-10-27,1897.7,1905.45,1885.73,1893.47,258304026
2020-10-28,1877.83,1893.83,1863.03,1879.02,163174909
2020-10-29,1902.82,1919.27,1889.83,1906.25,155355958
2020-10-30,1884.93,1893.0,1879.67,1887.73,144729004
2020-11-02,1848.08,1861.77,1836.76,1850.44,80383446
2020-11-03,1841.19,1843.57,1839.16,1841.54,159499775
2020-11-04,1840.14,1840.78,1834.09,1834.73,272039399
2020-11-05,1809.43,1816.23,1797.38,1804.16,194689502
2020-11-06,1817.24,1828.69,1804.78,1816.22,146870095
2020-11-09,1825.05,1837.6,1815.82,1828.37,131710725
2020-11-10,1826.58,1834.4,1818.98,1826.8,186106433
2020-11-11,1784.72,1794.62,1779.29,1789.18,69600559
2020-11-12,1820.37,1833.41,1808.17,1821.2,175862418
2020-11-13,1810.18,1819.94,1803.29,1813.03,55766227
2020-11-16,1835.48,1848.39,1823.21,1836.11,175860136
2020-11-17,1845.83,1863.09,1830.32,1847.57,39342210
2020-11-18,1889.41,1892.42,1881.3,1884.3,194453464
2020-11-19,1875.01,1881.94,1867.29,1874.23,122604155
2020-11-20,1859.44,1875.2,1846.58,1862.32,188484657
2020-11-23,1893.34,1905.21,1877.85,1889.7,197999572
2020-11-24,1836.52,1852.88,1823.45,1839.78,154253019
2020-11-25,1826.06,1841.38,1813.73,1829.03,158159445
2020-11-26,1830.74,1837.03,1827.33,1833.62,194775510
2020-11-27,1834.89,1841.58,1826.37,1833.06,125648889
2020-11-30,1859.83,1872.25,1845.15,1857.55,154950608
2020-12-01,1853.64,1864.51,1843.66,1854.52,221443052
2020-12-02,1847.1,1858.06,1838.87,1849.82,149161752
2020-12-03,1896.41,1906.33,1888.55,1898.46,200348584
2020-12-04,1902.5,1916.07,1888.66,1902.23,208946892
2020-12-07,1947.28,1957.79,1931.95,1942.44,195396195
2020-12-08,1952.12,1958.74,1944.2,1950.81,176656676
2020-12-09,1969.54,1980.87,1957.27,1968.59,91975673
2020-12-10,1929.85,1940.44,1924.73,1935.3,144241879
2020-12-11,1917.44,1934.36,1906.68,1923.57,199060696
2020-12-14,1922.55,1931.06,1908.96,1917.45,206090284
2020-12-15,1913.83,1920.86,1907.69,1914.72,183792392
2020-12-16,1883.27,1899.28,1870.21,1886.2,177939855
2020-12-17,1898.36,1913.85,1880.78,1896.25,125701068
2020-12-18,1913.75,1916.86,1912.13,1915.24,155386201
2020-12-21,1906.92,1918.59,1896.94,1908.61,160935508
2020-12-22,1917.44,1936.4,1906.25,1925.16,202558533
2020-12-23,1929.23,1939.2,1917.63,1927.59,54615654
2020-12-24,1881.61,1894.78,1872.39,1885.55,85835020
2020-12-25,1876.22,1895.88,1860.42,1880.05,212028957
2020-12-28,1867.82,1877.4,1853.41,1862.97,288018828
2020-12-29,1866.45,1879.83,1854.57,1867.95,153505015
2020-12-30,1846.67,1867.55,1832.97,1853.79,168454420
2020-12-31,1878.89,1897.38,1852.31,1870.71,251145551
2021-01-01,1855.05,1862.78,1854.18,1861.9,196396622
2021-01-04,1873.93,1895.2,1859.17,1880.39,200771886
2021-01-05,1878.29,1890.77,1870.44,1882.9,149657230
2021-01-06,1900.01,1921.09,1879.99,1901.06,52893283
2021-01-07,1906.49,1919.48,1894.85,1907.83,148979372
2021-01-08,1910.93,1928.79,1886.07,1903.86,163090481
2021-01-11,1916.52,1933.38,1906.58,1923.41,268350475
2021-01-12,1945.21,1962.12,1935.15,1952.03,57902742
2021-01-13,1951.0,1954.46,1949.69,1953.15,79611127
2021-01-14,1938.13,1950.27,1925.87,1938.0,242925222
2021-01-15,1920.71,1934.29,1905.39,1918.96,168033443
2021-01-18,1931.68,1948.87,1913.42,1930.6,152053690
2021-01-19,1902.83,1909.27,1896.16,1902.6,249495465
2021-01-20,1896.49,1899.55,1893.37,1896.43,139338708
2021-01-21,1903.32,1914.89,1888.49,1900.04,98726827
2021-01-22,1908.97,1922.69,1895.48,1909.2,187968897
2021-01-25,1918.1,1920.84,1915.3,1918.04,47494321
2021-01-26,1856.24,1866.29,1847.56,1857.6,173196507
2021-01-27,1902.95,1916.16,1885.52,1898.71,224564351
2021-01-28,1884.4,1898.61,1864.39,1878.56,126015556
2021-01-29,1884.52,1898.26,1876.81,1890.53,216683299
2021-02-01,1898.11,1907.74,1886.41,1896.03,275817266
2021-02-02,1893.17,1906.81,1882.29,1895.92,263580048
2021-02-03,1901.86,1913.36,1890.1,1901.6,135577041
2021-02-04,1912.61,1926.24,1900.11,1913.73,181555654
2021-02-05,1929.63,1933.24,1919.72,1923.32,92429572
2021-02-08,1916.16,1923.28,1914.45,1921.56,202300149
2021-02-09,1941.25,1965.48,1921.18,1945.37,161749430
2021-02-10,1943.95,1950.97,1938.69,1945.71,288539307
2021-02-11,1915.7,1918.67,1912.39,1915.37,268729463
2021-02-12,1884.31,1892.36,1880.13,1888.18,201622636
2021-02-15,1869.97,1881.42,1862.17,1873.61,287173968
2021-02-16,1886.98,1897.24,1871.57,1881.81,162008875
2021-02-17,1849.83,1858.17,1842.59,1850.93,291903620
2021-02-18,1839.81,1850.59,1832.46,1843.23,240578022
2021-02-19,1830.56,1835.47,1826.06,1830.97,210409398
2021-02-22,1832.94,1844.95,1821.47,1833.48,234520092
2021-02-23,1817.82,1825.67,1813.82,1821.65,179654422
2021-02-24,1831.99,1840.45,1821.76,1830.21,179012282
2021-02-25,1836.21,1849.07,1824.79,1837.64,309364672
2021-02-26,1830.22,1840.94,1817.3,1828.01,146115649
2021-03-01,1809.89,1816.12,1791.98,1798.16,88511386
2021-03-02,1810.74,1817.33,1806.06,1812.64,165343874
2021-03-03,1819.42,1840.66,1801.61,1822.82,164822013
2021-03-04,1815.54,1825.05,1803.85,1813.35,125701501
2021-03-05,1789.63,1802.02,1782.46,1794.83,296778464
2021-03-08,1792.88,1800.05,1783.86,1791.03,219846838
2021-03-09,1791.23,1800.39,1782.1,1791.26,19221589
2021-03-10,1824.9,1837.6,1808.55,1821.23,159136702
2021-03-11,1786.58,1804.99,1770.77,1789.15,155392834
2021-03-12,1818.57,1822.46,1809.36,1813.24,179621661
2021-03-15,1833.65,1839.31,1821.22,1826.86,154412297
2021-03-16,1794.9,1811.03,1785.61,1801.71,210689223
2021-03-17,1811.65,1820.79,1804.46,1813.6,214900924
2021-03-18,1816.94,1825.04,1809.01,1817.11,182883062
2021-03-19,1819.0,1828.05,1811.96,1821.0,110944009
2021-03-22,1812.07,1825.44,1796.07,1809.42,181031626
2021-03-23,1833.38,1843.77,1819.18,1829.55,207811905
2021-03-24,1824.05,1831.16,1817.66,1824.77,254875274
2021-03-25,1816.8,1829.01,1809.6,1821.78,205414066
2021-03-26,1825.86,1835.9,1814.72,1824.75,166458930
2021-03-29,1788.18,1802.01,1779.18,1792.99,181231424
2021-03-30,1754.14,1764.23,1745.72,1755.81,94194246
2021-03-31,1782.41,1796.41,1765.01,1778.98,139888277
2021-04-01,1791.52,1805.0,1778.8,1792.28,181585663
2021-04-02,1800.81,1803.03,1794.43,1796.64,199730571
2021-04-05,1833.79,1842.65,1824.68,1833.54,191261740
2021-04-06,1827.36,1838.46,1815.06,1826.15,182656810
2021-04-07,1837.13,1848.91,1822.6,1834.36,114930674
2021-04-08,1821.98,1834.48,1812.6,1825.09,131004203
2021-04-09,1827.55,1846.15,1809.04,1827.64,118089355
2021-04-12,1809.35,1817.21,1800.47,1808.32,235534923
2021-04-13,1780.16,1789.1,1773.91,1782.85,111115661
2021-04-14,1777.82,1789.7,1764.15,1776.02,197546358
2021-04-15,1771.1,1790.11,1756.01,1774.99,170163997
2021-04-16,1796.3,1814.73,1780.54,1798.96,249493845
2021-04-19,1790.91,1806.25,1781.56,1796.87,204830266
2021-04-20,1752.33,1766.06,1735.27,1748.98,198691456
2021-04-21,1740.86,1750.1,1730.22,1739.45,234606169
2021-04-22,1743.78,1750.33,1739.1,1745.65,187115698
2021-04-23,1750.25,1756.04,1748.1,1753.89,175558313
2021-04-26,1782.24,1798.11,1761.84,1777.67,184671418
2021-04-27,1766.8,1777.55,1757.35,1768.09,186793287
2021-04-28,1749.64,1761.39,1736.81,1748.56,240147803
2021-04-29,1790.4,1793.58,1784.24,1787.42,176861326
2021-04-30,1793.88,1821.19,1775.1,1802.32,236214170
2021-05-03,1776.62,1796.18,1762.28,1781.79,234175273
2021-05-04,1778.16,1793.4,1763.15,1778.4,228939163
2021-05-05,1765.91,1782.87,1750.05,1766.99,209854551
2021-05-06,1734.79,1745.54,1724.45,1735.2,171754942
2021-05-07,1747.38,1752.79,1741.76,1747.17,164132802
2021-05-10,1744.88,1749.85,1737.75,1742.72,181577971
2021-05-11,1757.17,1769.36,1747.2,1759.38,149463140
2021-05-12,1793.9,1796.74,1788.03,1790.87,250821182
2021-05-13,1812.59,1824.42,1796.26,1808.07,227672169
2021-05-14,1811.24,1822.83,1799.28,1810.87,132568093
2021-05-17,1825.49,1831.31,1818.53,1824.34,189443326
2021-05-18,1827.55,1837.04,1819.71,1829.2,184078612
2021-05-19,1855.46,1861.66,1849.09,1855.29,216159833
2021-05-20,1877.06,1890.69,1864.99,1878.61,114264157
2021-05-21,1887.65,1904.99,1871.43,1888.76,297667288
2021-05-24,1886.22,1904.7,1863.14,1881.57,190791652
2021-05-25,1905.3,1912.94,1900.19,1907.83,180213026
2021-05-26,1941.5,1956.97,1922.92,1938.36,276703547
2021-05-27,1963.09,1975.97,1954.13,1967.0,219920405
2021-05-28,1968.21,1974.94,1959.82,1966.55,83651704
2021-05-31,1934.36,1945.85,1924.9,1936.38,237359035
2021-06-01,1938.17,1949.61,1923.43,1934.85,188177201
2021-06-02,1936.19,1954.7,1919.33,1937.82,73543482
2021-06-03,1907.57,1925.25,1892.25,1909.91,198574813
2021-06-04,1921.72,1931.32,1913.0,1922.6,250069460
2021-06-07,1895.75,1907.72,1881.95,1893.91,241884970
2021-06-08,1907.73,1918.91,1895.41,1906.59,195765390
2021-06-09,1870.1,1885.29,1856.86,1872.04,171021591
2021-06-10,1897.08,1907.11,1887.15,1897.17,217233541
2021-06-11,1906.72,1918.5,1900.17,1911.92,232843983
2021-06-14,1899.93,1905.53,1893.12,1898.72,134221795
2021-06-15,1892.67,1901.46,1883.26,1892.04,181346738
2021-06-16,1881.96,1889.32,1879.2,1886.55,194827105
2021-06-17,1895.87,1907.76,1886.73,1898.61,136640284
2021-06-18,1941.92,1948.43,1935.77,1942.28,149328934
2021-06-21,1940.7,1947.89,1928.8,1935.97,175044137
2021-06-22,1926.48,1931.24,1922.43,1927.18,202489392
2021-06-23,1922.72,1938.21,1911.85,1927.31,80629479
2021-06-24,1919.67,1929.24,1912.9,1922.46,243619328
2021-06-25,1914.78,1920.69,1901.43,1907.33,143136815
2021-06-28,1897.08,1911.66,1883.28,1897.85,122020425
2021-06-29,1915.26,1923.29,1907.37,1915.39,196923102
2021-06-30,1910.04,1918.25,1897.08,1905.27,190139140
2021-07-01,1912.42,1918.9,1903.71,1910.18,170455792
2021-07-02,1937.78,1950.95,1924.41,1937.58,251205509
2021-07-05,1920.89,1930.64,1902.85,1912.55,157442543
2021-07-06,1900.58,1912.89,1885.14,1897.43,178376455
2021-07-07,1909.49,1922.57,1894.11,1907.17,124721209
2021-07-08,1861.48,1882.8,1844.96,1866.24,170429323
2021-07-09,1860.44,1876.98,1850.27,1866.78,294824629
2021-07-12,1888.87,1895.2,1881.49,1887.82,190509300
2021-07-13,1872.14,1882.48,1857.56,1867.88,144250384
2021-07-14,1853.41,1866.16,1846.79,1859.52,251891415
2021-07-15,1863.8,1871.51,1859.53,1867.24,190003310
2021-07-16,1862.14,1862.29,1860.18,1860.33,223620813
2021-07-19,1876.63,1884.35,1867.78,1875.49,92618236
2021-07-20,1908.34,1921.4,1895.38,1908.44,216467175
2021-07-21,1935.36,1948.25,1918.61,1931.47,103357275
2021-07-22,1920.92,1942.49,1904.44,1925.96,200725538
2021-07-23,1914.19,1922.32,1909.41,1917.53,180658974
2021-07-26,1896.41,1902.86,1890.35,1896.8,160452501
2021-07-27,1896.85,1909.5,1887.77,1900.41,209924329
2021-07-28,1871.5,1874.26,1866.95,1869.71,81747220
2021-07-29,1869.41,1877.19,1857.39,1865.16,268641117
2021-07-30,1858.27,1870.1,1849.1,1860.91,202671190
2021-08-02,1868.75,1883.78,1853.73,1868.76,82206746
2021-08-03,1808.26,1825.97,1800.05,1817.73,144513697
2021-08-04,1830.39,1837.27,1828.16,1835.03,247640057
2021-08-05,1853.3,1865.24,1843.11,1855.04,172243439
2021-08-06,1852.11,1867.33,1839.03,1854.23,213198758
2021-08-09,1886.06,1897.79,1875.28,1887.0,220200242
2021-08-10,1886.93,1895.43,1873.09,1881.57,150178039
2021-08-11,1863.41,1882.82,1850.44,1869.8,210250176
2021-08-12,1913.32,1925.89,1894.08,1906.6,198913465
2021-08-13,1889.31,1907.95,1868.36,1886.98,151058709
2021-08-16,1921.63,1934.14,1911.42,1923.92,156896819
2021-08-17,1946.21,1952.63,1934.62,1941.02,212581712
2021-08-18,1948.08,1951.28,1943.57,1946.77,117886283
2021-08-19,1916.34,1924.44,1908.05,1916.15,200431597
2021-08-20,1888.52,1907.65,1875.42,1894.51,300457164
2021-08-23,1894.07,1901.79,1881.74,1889.44,179542045
2021-08-24,1868.78,1877.49,1858.38,1867.07,220371238
2021-08-25,1898.62,1903.72,1891.48,1896.56,158054143
2021-08-26,1882.63,1897.66,1871.29,1886.29,214932752
2021-08-27,1891.35,1901.51,1876.31,1886.44,232612977
2021-08-30,1933.89,1939.39,1926.42,1931.91,106352406
2021-08-31,2007.92,2014.49,1990.98,1997.53,224322667
2021-09-01,2039.01,2056.2,2020.15,2037.33,61905115
2021-09-02,2054.37,2070.04,2032.27,2047.89,169215284
2021-09-03,2013.31,2023.78,2003.98,2014.44,188314161
2021-09-06,2060.05,2070.33,2043.77,2054.02,72694815
2021-09-07,2043.86,2054.71,2029.86,2040.69,220761171
2021-09-08,2022.79,2037.25,2011.03,2025.48,150461818
2021-09-09,2076.71,2080.85,2068.19,2072.32,246370798
2021-09-10,2074.04,2088.72,2051.19,2065.81,100159577
2021-09-13,2087.01,2097.95,2078.76,2089.69,139244742
2021-09-14,2065.38,2070.94,2058.79,2064.35,212079779
2021-09-15,2038.52,2053.37,2020.13,2034.95,105608870
2021-09-16,2024.44,2051.37,1993.9,2020.78,44268593
2021-09-17,1998.21,2009.53,1983.63,1994.93,185672939
2021-09-20,1999.52,2007.53,1988.3,1996.29,156036520
2021-09-21,1985.55,1987.58,1975.47,1977.49,185702467
2021-09-22,2004.4,2008.51,2002.09,2006.2,214586117
2021-09-23,1999.62,2014.4,1980.98,1995.72,182944457
2021-09-24,2013.71,2023.43,2002.09,2011.8,192520500
2021-09-27,1992.47,2003.7,1980.96,1992.19,144437141
2021-09-28,1987.48,1999.05,1974.17,1985.73,241296949
2021-09-29,2003.4,2008.79,1997.48,2002.87,192328052
2021-09-30,2052.17,2064.48,2037.16,2049.45,155168074
2021-10-01,2020.89,2032.85,2009.5,2021.45,168014580
2021-10-04,2013.34,2019.75,2010.52,2016.93,241942021
2021-10-05,2030.52,2048.37,2014.96,2032.79,178503768
2021-10-06,2073.15,2080.49,2065.43,2072.77,225437210
2021-10-07,2100.39,2112.7,2090.16,2102.46,149665875
2021-10-08,2085.82,2098.15,2081.04,2093.36,199166634
2021-10-11,2045.29,2049.88,2040.35,2044.94,161096956
2021-10-12,2055.79,2063.83,2054.6,2062.64,89944462
2021-10-13,2057.29,2070.29,2047.41,2060.4,194721527
2021-10-14,2105.5,2113.82,2089.5,2097.78,207221551
2021-10-15,2096.62,2111.57,2082.19,2097.14,243677898
2021-10-18,2087.26,2100.0,2073.7,2086.43,210024674
2021-10-19,2044.18,2054.72,2030.75,2041.28,144581708
2021-10-20,2066.43,2075.2,2051.25,2059.99,188791789
2021-10-21,2085.31,2096.02,2071.42,2082.12,199791262
2021-10-22,2104.7,2108.0,2103.86,2107.16,125279663
2021-10-25,2154.3,2160.09,2147.65,2153.43,187067698
2021-10-26,2197.62,2205.28,2184.79,2192.44,60087603
2021-10-27,2176.48,2200.24,2160.43,2184.14,137123413
2021-10-28,2150.73,2171.6,2134.24,2155.08,227431663
2021-10-29,2209.12,2217.3,2199.38,2207.55,142171566
2021-11-01,2191.55,2204.13,2180.99,2193.56,180355130
2021-11-02,2214.44,2236.15,2184.76,2206.39,105175204
2021-11-03,2199.82,2200.83,2194.01,2195.02,139939227
2021-11-04,2208.44,2225.29,2194.78,2211.61,133700205
2021-11-05,2212.58,2223.14,2194.03,2204.55,115096623
2021-11-08,2230.52,2240.07,2219.17,2228.7,147252144
2021-11-09,2267.2,2279.08,2258.64,2270.51,198186859
2021-11-10,2267.81,2288.02,2252.78,2272.96,157702213
2021-11-11,2250.09,2268.3,2225.41,2243.56,241209837
2021-11-12,2214.36,2242.7,2196.63,2224.89,147191668
2021-11-15,2241.5,2261.89,2220.35,2240.73,146220548
2021-11-16,2214.49,2229.34,2196.75,2211.58,145597919
2021-11-17,2178.14,2183.33,2171.82,2177.0,86719227
2021-11-18,2123.4,2132.89,2113.34,2122.83,164271173
2021-11-19,2145.97,2161.91,2124.13,2140.02,185098135
2021-11-22,2151.74,2161.12,2146.63,2156.0,138347979
2021-11-23,2107.07,2127.84,2088.33,2109.08,142048636
2021-11-24,2165.64,2168.57,2161.34,2164.27,154568461
2021-11-25,2181.21,2188.13,2171.02,2177.94,145725715
2021-11-26,2160.12,2162.95,2155.12,2157.95,169866811
2021-11-29,2111.24,2130.79,2093.72,2113.26,196739008
2021-11-30,2096.12,2110.59,2077.23,2091.67,235572410
2021-12-01,2106.57,2119.55,2099.03,2112.0,163732754
2021-12-02,2077.47,2088.47,2067.04,2078.03,203177735
2021-12-03,2098.41,2104.04,2096.98,2102.6,144507326
2021-12-06,2078.01,2091.54,2075.13,2088.64,164262263
2021-12-07,2071.06,2080.55,2059.37,2068.86,182674060
2021-12-08,2048.87,2059.47,2034.32,2044.89,218269318
2021-12-09,2060.57,2076.76,2038.2,2054.35,116330798
2021-12-10,2031.12,2035.77,2026.66,2031.31,134290099
2021-12-13,2049.94,2054.62,2044.02,2048.69,145278001
2021-12-14,2050.96,2066.27,2038.24,2053.53,204876512
2021-12-15,2098.55,2109.68,2081.65,2092.75,121867162
2021-12-16,2123.53,2135.06,2114.96,2126.48,171952167
2021-12-17,2155.43,2174.44,2136.93,2155.93,231917762
2021-12-20,2186.41,2203.01,2173.73,2190.31,209578540
2021-12-21,2225.46,2236.69,2212.44,2223.66,222093922
2021-12-22,2221.96,2234.32,2214.27,2226.62,199228102
2021-12-23,2194.2,2209.55,2177.81,2193.15,45898738
2021-12-24,2132.63,2150.2,2105.3,2122.78,168663142
2021-12-27,2120.04,2130.36,2107.72,2118.03,161097098
2021-12-28,2125.94,2138.84,2113.7,2126.59,197874161
2021-12-29,2130.57,2146.76,2103.64,2119.75,213301729
2021-12-30,2086.15,2099.16,2071.56,2084.55,200662947
2021-12-31,2097.05,2111.88,2086.61,2101.42,95828299
2022-01-03,2137.45,2151.84,2125.64,2140.01,214656093
2022-01-04,2145.34,2156.98,2139.42,2151.05,165180145
2022-01-05,2124.55,2129.41,2117.6,2122.45,246518267
2022-01-06,2097.71,2115.74,2083.21,2101.21,73036424
2022-01-07,2096.59,2118.9,2077.01,2099.3,102363914
2022-01-10,2103.37,2109.75,2094.73,2101.1,163850146
2022-01-11,2075.78,2087.81,2065.85,2077.86,86963727
2022-01-12,2040.21,2054.8,2026.54,2041.13,212984424
2022-01-13,2071.5,2090.7,2052.58,2071.78,160887325
2022-01-14,2099.26,2116.9,2079.33,2096.95,186841758
2022-01-17,2113.35,2121.6,2102.78,2111.02,215275054
2022-01-18,2074.01,2088.57,2056.77,2071.3,203323411
2022-01-19,2047.34,2055.39,2042.67,2050.71,287091063
2022-01-20,2037.44,2042.83,2027.78,2033.16,289323869
2022-01-21,2011.94,2013.13,2003.77,2004.96,166043145
2022-01-24,2000.39,2007.11,1994.93,2001.65,2669658
2022-01-25,1958.59,1960.21,1950.05,1951.66,265023420
2022-01-26,1938.91,1949.37,1921.55,1931.98,144128541
2022-01-27,1909.11,1928.46,1895.92,1915.23,296374768
2022-01-28,1908.59,1913.78,1900.47,1905.65,138709311
2022-01-31,1871.25,1880.82,1865.59,1875.15,156898918
2022-02-01,1859.99,1875.99,1848.1,1864.08,163744640
2022-02-02,1866.27,1871.93,1858.1,1863.76,53589729
2022-02-03,1878.3,1887.22,1869.99,1878.9,144692469
2022-02-04,1895.98,1906.73,1883.66,1894.4,205323918
2022-02-07,1914.99,1932.24,1901.95,1919.17,181155534
2022-02-08,1893.64,1895.88,1886.32,1888.56,126606734
2022-02-09,1888.66,1897.44,1872.76,1881.51,189103750
2022-02-10,1887.35,1894.34,1883.37,1890.36,115149520
2022-02-11,1907.9,1922.83,1892.24,1907.17,167560445
2022-02-14,1901.32,1914.98,1891.83,1905.47,155396127
2022-02-15,1922.13,1938.19,1901.65,1917.67,231552500
2022-02-16,1931.64,1944.16,1917.3,1929.8,99992684
2022-02-17,1923.0,1936.84,1907.59,1921.42,156434525
2022-02-18,1901.68,1915.94,1889.86,1904.11,288276153
2022-02-21,1873.27,1878.54,1872.11,1877.39,223625543
2022-02-22,1903.96,1911.88,1899.08,1906.99,263766970
2022-02-23,1890.13,1899.19,1872.41,1881.42,179541470
2022-02-24,1899.23,1907.39,1889.97,1898.12,136652902
2022-02-25,1911.55,1922.81,1902.5,1913.75,134608409
2022-02-28,1895.98,1911.73,1877.9,1893.63,176375654
2022-03-01,1892.91,1906.53,1876.62,1890.22,200602223
2022-03-02,1903.46,1913.82,1891.05,1901.4,130247847
2022-03-03,1863.12,1870.82,1852.9,1860.59,189131825
2022-03-04,1873.56,1879.23,1862.13,1867.78,109231263
2022-03-07,1838.62,1852.65,1829.16,1843.17,177813056
2022-03-08,1843.59,1848.07,1832.1,1836.57,229114795
2022-03-09,1856.37,1882.13,1837.69,1863.39,222095304
2022-03-10,1866.68,1868.73,1865.16,1867.21,195115920
2022-03-11,1877.25,1891.07,1863.73,1877.54,216140030
2022-03-14,1871.34,1881.11,1862.83,1872.59,161176823
2022-03-15,1867.18,1890.21,1852.48,1875.44,194543200
2022-03-16,1848.83,1866.04,1833.89,1851.08,61234288
2022-03-17,1827.44,1847.15,1815.25,1834.9,237963286
2022-03-18,1799.27,1810.36,1791.07,1802.15,243016682
2022-03-21,1783.38,1798.15,1768.24,1783.01,130884965
2022-03-22,1814.74,1832.58,1802.74,1820.53,208649134
2022-03-23,1798.26,1815.43,1788.5,1805.63,183323413
2022-03-24,1775.66,1787.28,1767.88,1779.48,214637642
2022-03-25,1786.02,1787.72,1783.24,1784.94,163972127
2022-03-28,1801.09,1821.23,1783.97,1804.08,234853362
2022-03-29,1772.16,1782.38,1763.95,1774.16,74203763
2022-03-30,1777.36,1795.99,1764.81,1783.4,208942905
2022-03-31,1782.62,1788.92,1774.82,1781.12,125022508
2022-04-01,1762.3,1770.61,1755.68,1763.97,238383869
2022-04-04,1769.4,1781.3,1759.19,1771.09,200288370
2022-04-05,1769.54,1777.14,1761.15,1768.75,207413325
2022-04-06,1784.45,1799.07,1774.07,1788.67,150089393
2022-04-07,1801.33,1819.56,1785.6,1803.81,120903800
2022-04-08,1751.38,1761.75,1736.36,1746.71,192488233
2022-04-11,1732.38,1737.19,1724.72,1729.52,183527533
2022-04-12,1740.07,1750.77,1724.41,1735.08,211421402
2022-04-13,1746.39,1756.55,1732.69,1742.82,230232674
2022-04-14,1770.31,1785.51,1754.33,1769.53,117792878
2022-04-15,1758.03,1770.91,1746.44,1759.32,155054267
2022-04-18,1754.67,1770.25,1742.65,1758.21,150467074
2022-04-19,1730.25,1741.81,1717.65,1729.2,226285671
2022-04-20,1697.52,1713.23,1681.81,1697.52,250318028
2022-04-21,1689.44,1696.64,1682.18,1689.38,217408026
2022-04-22,1696.29,1709.97,1682.3,1695.98,193635302
2022-04-25,1673.77,1684.37,1661.53,1672.11,150534012
2022-04-26,1686.19,1700.48,1669.3,1683.58,140037519
2022-04-27,1707.29,1722.51,1693.58,1708.79,188023707
2022-04-28,1712.2,1725.11,1699.79,1712.7,177437467
2022-04-29,1729.22,1736.18,1716.7,1723.63,114014931
2022-05-02,1742.57,1750.83,1737.45,1745.69,228094072
2022-05-03,1768.12,1773.71,1760.09,1765.68,232454036
2022-05-04,1762.62,1773.85,1755.37,1766.59,214071708
2022-05-05,1768.54,1781.23,1754.17,1766.85,216409110
2022-05-06,1768.04,1782.67,1755.42,1770.04,166150704
2022-05-09,1772.83,1781.31,1767.56,1776.03,149637305
2022-05-10,1778.72,1784.9,1772.03,1778.21,145805239
2022-05-11,1770.54,1772.96,1770.15,1772.57,170179116
2022-05-12,1768.3,1779.95,1755.29,1766.94,80814347
2022-05-13,1741.92,1756.65,1724.84,1739.55,161309835
2022-05-16,1775.66,1781.48,1770.96,1776.77,220088920
2022-05-17,1779.26,1789.39,1762.67,1772.76,218256006
2022-05-18,1769.94,1789.35,1754.85,1774.22,173700581
2022-05-19,1756.46,1773.88,1744.86,1762.24,195685976
2022-05-20,1735.3,1743.08,1723.92,1731.69,102352121
2022-05-23,1769.01,1779.41,1755.37,1765.75,147421741
2022-05-24,1796.51,1801.61,1784.29,1789.37,122277626
2022-05-25,1757.21,1760.36,1752.77,1755.91,131486710
2022-05-26,1773.83,1775.87,1769.78,1771.83,119324245
2022-05-27,1778.05,1793.58,1761.23,1776.75,201248615
2022-05-30,1778.08,1786.18,1770.77,1778.88,289948576
2022-05-31,1735.63,1738.62,1727.03,1730.01,239150353
2022-06-01,1736.97,1752.43,1724.95,1740.4,219553559
2022-06-02,1735.76,1749.29,1720.89,1734.4,96595752
2022-06-03,1754.64,1767.33,1752.08,1764.76,184363618
2022-06-06,1787.08,1799.88,1773.16,1785.95,206851361
2022-06-07,1761.08,1770.41,1747.48,1756.78,268308474
2022-06-08,1752.76,1760.05,1745.93,1753.21,127229032
2022-06-09,1761.72,1764.53,1761.31,1764.11,185170379
2022-06-10,1809.42,1811.94,1804.51,1807.02,260424795
2022-06-13,1813.69,1826.48,1804.91,1817.68,132712472
2022-06-14,1770.6,1776.64,1761.91,1767.93,187482559
