Date,Open,High,Low,Close,Volume
2024-12-25,611.81,616.18,607.36,611.73,46233836
2024-12-26,617.31,618.98,614.96,616.62,51262801
2024-12-27,626.5,630.86,619.18,623.52,33258793
2024-12-30,624.41,628.08,621.39,625.05,45509635
2024-12-31,628.65,632.09,626.75,630.19,40916363
2025-01-01,628.61,631.72,625.26,628.37,50461418
2025-01-02,638.11,641.22,634.54,637.66,52042225
2025-01-03,647.73,653.06,641.27,646.6,18542689
2025-01-06,648.51,652.62,645.1,649.21,53818197
2025-01-07,669.76,672.85,667.79,670.88,45476838
2025-01-08,678.44,682.22,676.76,680.53,37096814
2025-01-09,682.08,686.96,679.07,683.95,37395129
2025-01-10,681.72,683.52,680.49,682.29,43119151
2025-01-13,659.74,661.92,657.72,659.9,37392071
2025-01-14,664.56,667.23,659.17,661.83,32758452
2025-01-15,647.53,652.11,645.16,649.73,35209788
2025-01-16,638.26,642.06,634.04,637.83,31655183
2025-01-17,635.86,638.71,633.94,636.78,57181036
2025-01-20,634.7,634.98,634.13,634.41,43377512
2025-01-21,635.57,637.0,634.86,636.28,66873556
2025-01-22,632.13,634.95,628.0,630.82,46748242
2025-01-23,628.78,630.87,625.4,627.49,49077933
2025-01-24,626.41,627.82,625.14,626.55,31425849
2025-01-27,635.05,640.4,627.9,633.23,40445892
2025-01-28,627.16,631.02,622.35,626.21,43557042
2025-01-29,624.58,627.31,620.11,622.84,35964302
2025-01-30,624.82,627.98,621.71,624.87,37808613
2025-01-31,629.69,632.19,626.0,628.5,47273056
2025-02-03,628.79,631.02,627.54,629.76,47482804
2025-02-04,616.08,621.2,612.04,617.15,28481114
2025-02-05,624.47,628.34,617.9,621.76,45814197
2025-02-06,623.96,625.66,623.62,625.32,48694060
2025-02-07,628.22,631.88,625.11,628.77,36466661
2025-02-10,634.27,639.98,630.99,636.69,35379664
2025-02-11,628.62,632.11,626.19,629.68,47501086
2025-02-12,626.02,632.72,620.58,627.27,15260693
2025-02-13,623.67,629.8,618.38,624.51,42801909
2025-02-14,626.54,628.88,623.82,626.16,60259665
2025-02-17,638.33,640.91,635.05,637.64,15011802
2025-02-18,627.25,630.92,624.86,628.52,51580183
2025-02-19,621.89,624.91,619.85,622.87,48602161
2025-02-20,623.42,625.08,620.42,622.07,27399265
2025-02-21,624.06,627.5,618.51,621.94,48346194
2025-02-24,606.9,612.01,600.28,605.38,53489705
2025-02-25,607.22,613.85,602.6,609.22,30195808
2025-02-26,619.62,623.39,614.39,618.15,35215919
2025-02-27,621.75,621.95,619.26,619.46,43058829
2025-02-28,608.59,611.14,608.12,610.66,53235704
2025-03-03,607.91,611.94,602.57,606.59,36992406
2025-03-04,589.33,593.89,584.51,589.06,42329459
2025-03-05,589.38,593.07,586.07,589.76,35668640
2025-03-06,594.85,597.17,592.41,594.73,43042257
2025-03-07,591.8,596.07,587.02,591.28,53973739
2025-03-10,597.62,601.21,592.66,596.24,43912172
2025-03-11,594.39,598.42,589.06,593.08,38956624
2025-03-12,593.9,596.17,593.44,595.7,42429286
2025-03-13,588.01,591.83,584.96,588.78,34217002
2025-03-14,589.37,594.12,584.52,589.26,32144688
2025-03-17,598.55,601.88,593.36,596.68,55650056
2025-03-18,593.03,600.1,589.24,596.29,60294763
2025-03-19,603.91,607.41,601.15,604.65,23619573
2025-03-20,604.64,609.36,601.79,606.5,49005435
2025-03-21,601.44,607.5,597.05,603.09,51965827
2025-03-24,592.85,594.72,589.81,591.68,29820759
2025-03-25,588.31,590.68,586.56,588.93,37734240
2025-03-26,588.19,593.04,586.1,590.94,36608161
2025-03-27,605.66,608.61,602.91,605.86,63110059
2025-03-28,600.92,601.69,597.72,598.49,60452412
2025-03-31,597.43,603.17,593.87,599.6,32927718
2025-04-01,604.57,607.09,601.41,603.93,27173097
2025-04-02,600.55,604.28,594.96,598.67,51046530
2025-04-03,596.83,597.05,596.67,596.89,48597082
2025-04-04,607.38,611.15,601.28,605.04,56084007
2025-04-07,618.09,623.34,613.65,618.9,31452915
2025-04-08,608.79,612.06,603.77,607.03,50517817
2025-04-09,609.08,611.85,604.83,607.61,34953521
2025-04-10,592.46,596.19,588.77,592.5,49444289
2025-04-11,585.78,591.67,581.65,587.53,42382628
2025-04-14,579.22,583.6,576.01,580.38,63106543
2025-04-15,582.25,588.32,578.93,584.99,47564448
2025-04-16,590.26,594.88,584.96,589.56,39421476
2025-04-17,585.97,589.5,581.89,585.41,44254800
2025-04-18,584.11,585.8,582.32,584.01,41704580
2025-04-21,580.69,584.92,576.61,580.84,30433030
2025-04-22,581.42,583.89,577.38,579.84,63366152
2025-04-23,597.75,600.48,594.67,597.39,59877769
2025-04-24,595.58,599.05,592.77,596.24,40894067
2025-04-25,591.16,594.97,587.18,590.99,50264773
2025-04-28,589.24,593.95,582.14,586.84,64719455
2025-04-29,574.68,577.29,571.35,573.97,56008103
2025-04-30,581.63,586.72,577.0,582.08,39492094
2025-05-01,583.24,586.11,580.42,583.29,41838921
2025-05-02,594.03,598.37,589.15,593.48,24410749
2025-05-05,597.55,600.98,594.62,598.05,51065726
2025-05-06,603.17,605.91,601.05,603.79,56071726
2025-05-07,608.76,613.85,603.68,608.77,56145103
2025-05-08,597.68,599.67,593.89,595.87,50277174
2025-05-09,607.16,609.1,604.27,606.2,46547929
2025-05-12,609.9,611.62,608.69,610.4,32108109
2025-05-13,609.04,613.33,603.71,607.98,46198878
2025-05-14,604.15,608.68,599.6,604.14,36024051
2025-05-15,603.16,606.33,599.59,602.75,48396359
2025-05-16,602.47,603.99,600.64,602.16,34610140
2025-05-19,594.54,599.74,591.87,597.06,48328303
2025-05-20,594.59,600.56,592.27,598.23,56930293
2025-05-21,601.16,602.63,599.42,600.89,46813216
2025-05-22,601.2,604.35,599.09,602.23,46292450
2025-05-23,607.66,613.02,604.31,609.66,52544351
2025-05-26,601.52,604.5,599.55,602.52,61713175
2025-05-27,614.45,617.57,610.2,613.31,41632222
2025-05-28,607.07,607.64,606.06,606.63,48351896
2025-05-29,598.47,603.18,592.86,597.55,58942103
2025-05-30,590.61,592.8,587.88,590.07,49937596
2025-06-02,584.52,589.25,580.87,585.59,21364383
2025-06-03,581.24,584.07,577.51,580.34,35126144
2025-06-04,575.61,578.66,571.88,574.93,50811939
2025-06-05,564.37,565.76,563.11,564.5,38499807
2025-06-06,570.14,571.84,568.38,570.08,58184070
2025-06-09,562.95,564.66,560.36,562.06,62649934
2025-06-10,577.59,581.09,574.96,578.45,36467000
2025-06-11,575.79,579.91,570.43,574.54,31737099
2025-06-12,578.95,582.06,575.19,578.3,38916805
2025-06-13,574.36,575.91,572.81,574.36,38299336
2025-06-16,573.95,576.63,569.52,572.19,59207932
2025-06-17,562.08,565.98,559.64,563.54,31706813
2025-06-18,561.09,563.74,558.96,561.61,50719835
2025-06-19,558.67,561.94,556.18,559.44,57622409
2025-06-20,562.84,566.23,559.04,562.43,51541099
2025-06-23,571.4,573.15,568.31,570.05,47447463
2025-06-24,567.98,571.27,565.82,569.1,41044782
2025-06-25,580.17,583.92,572.63,576.36,62554243
2025-06-26,567.06,570.9,563.98,567.81,40156630
2025-06-27,563.79,567.77,559.41,563.38,52921425
2025-06-30,546.84,550.87,542.81,546.84,41081958
2025-07-01,554.47,555.46,553.43,554.42,23082778
2025-07-02,557.63,561.35,554.8,558.51,39895813
2025-07-03,561.8,563.76,558.65,560.6,41108175
2025-07-04,561.39,563.53,560.21,562.35,41246018
2025-07-07,570.05,573.74,568.38,572.07,35717663
2025-07-08,576.73,580.28,574.48,578.03,49472169
2025-07-09,576.17,578.42,572.26,574.51,50662717
2025-07-10,566.67,568.53,563.39,565.25,39508912
2025-07-11,562.55,567.34,560.03,564.82,39419111
2025-07-14,565.1,570.41,558.88,564.18,31542605
2025-07-15,554.35,557.14,553.76,556.55,45499996
2025-07-16,548.38,552.13,544.67,548.41,57516331
2025-07-17,532.83,536.5,530.45,534.12,57523793
2025-07-18,527.43,529.34,524.59,526.49,36371773
2025-07-21,538.39,538.64,537.54,537.79,64075220
2025-07-22,531.68,534.89,527.45,530.64,38906227
2025-07-23,528.35,529.52,527.5,528.66,31914238
2025-07-24,522.82,526.24,519.61,523.02,28214800
2025-07-25,516.32,522.0,512.19,517.87,31269035
2025-07-28,515.79,517.85,514.79,516.85,46349038
2025-07-29,518.56,522.11,514.04,517.58,40026061
2025-07-30,521.66,524.03,518.9,521.27,36020352
2025-07-31,520.83,520.99,520.56,520.72,33716807
2025-08-01,515.97,517.05,513.59,514.67,31163694
2025-08-04,513.85,517.69,511.36,515.19,33262554
2025-08-05,508.78,511.48,505.35,508.05,53639153
2025-08-06,503.57,505.43,502.89,504.76,62066126
2025-08-07,504.88,507.18,501.09,503.39,62727326
2025-08-08,499.01,502.08,495.41,498.47,50127944
2025-08-11,507.41,510.7,503.14,506.43,37514771
2025-08-12,502.41,504.97,500.57,503.12,35637414
2025-08-13,505.0,507.71,500.1,502.8,50866458
2025-08-14,497.15,500.45,491.88,495.17,40144838
2025-08-15,485.49,488.5,482.06,485.07,47185023
