Date,Open,High,Low,Close,Volume
2024-09-23,2036.82,2050.34,2017.35,2030.84,78042178
2024-09-24,2033.9,2044.57,2024.52,2035.18,64585241
2024-09-25,2078.46,2094.73,2059.69,2075.93,43625028
2024-09-26,2066.52,2081.12,2051.65,2066.25,116000614
2024-09-27,2101.99,2108.23,2096.11,2102.35,90233770
2024-09-30,2061.25,2071.85,2045.3,2055.88,91357682
2024-10-01,2041.48,2044.35,2030.16,2033.01,109312457
2024-10-02,2031.18,2048.27,2015.85,2032.93,79353670
2024-10-03,2033.17,2043.23,2019.74,2029.79,100550151
2024-10-04,2052.3,2067.07,2036.23,2050.99,66153461
2024-10-07,2081.08,2089.98,2070.79,2079.7,89000118
2024-10-08,2076.62,2078.25,2073.96,2075.59,63306980
2024-10-09,2089.81,2111.64,2069.38,2091.2,65678485
2024-10-10,2067.64,2092.49,2057.79,2082.57,76966225
2024-10-11,2101.93,2107.18,2090.26,2095.5,51334625
2024-10-14,2113.86,2131.18,2099.51,2116.81,81332534
2024-10-15,2133.25,2152.58,2114.97,2134.28,69283528
2024-10-16,2137.23,2146.93,2128.48,2138.17,37805672
2024-10-17,2135.27,2147.82,2126.09,2138.62,66546339
2024-10-18,2165.3,2176.08,2153.49,2164.26,68661777
2024-10-21,2197.62,2202.82,2192.61,2197.81,91165353
2024-10-22,2217.19,2227.3,2210.27,2220.37,80501699
2024-10-23,2234.4,2252.42,2215.72,2233.74,102336179
2024-10-24,2251.21,2260.9,2241.68,2251.36,84914748
2024-10-25,2212.77,2219.02,2202.43,2208.67,64737264
2024-10-28,2254.43,2268.62,2246.33,2260.49,74047634
2024-10-29,2274.24,2293.05,2259.12,2277.91,68605544
2024-10-30,2281.46,2282.71,2276.9,2278.15,84311027
2024-10-31,2294.1,2308.55,2282.61,2297.04,76267791
2024-11-01,2311.75,2337.76,2289.96,2315.93,63335855
2024-11-04,2336.95,2359.75,2316.94,2339.71,75305541
2024-11-05,2361.39,2375.21,2348.06,2361.87,83807709
2024-11-06,2364.2,2381.53,2347.34,2364.66,56237344
2024-11-07,2340.6,2358.24,2323.95,2341.59,81099297
2024-11-08,2319.21,2333.86,2309.36,2323.99,45486843
2024-11-11,2376.12,2391.2,2357.38,2372.45,95913228
2024-11-12,2412.48,2431.97,2386.66,2406.1,85047588
2024-11-13,2399.21,2413.16,2394.47,2408.41,105751673
2024-11-14,2422.76,2444.05,2409.06,2430.31,54167599
2024-11-15,2437.45,2450.18,2419.87,2432.57,96436989
2024-11-18,2429.72,2441.15,2410.71,2422.11,92723530
2024-11-19,2428.88,2450.32,2417.88,2439.27,71720562
2024-11-20,2449.96,2462.12,2433.83,2445.97,68068353
2024-11-21,2473.78,2486.48,2453.05,2465.71,54758426
2024-11-22,2510.45,2531.73,2493.54,2514.79,49861601
2024-11-25,2491.04,2504.62,2469.65,2483.19,61031290
2024-11-26,2489.94,2501.15,2479.62,2490.83,51552980
2024-11-27,2471.65,2478.62,2463.13,2470.1,105121204
2024-11-28,2435.24,2447.42,2426.59,2438.75,46926435
2024-11-29,2425.23,2437.41,2408.23,2420.39,77941122
2024-12-02,2399.13,2406.54,2387.74,2395.14,83329126
2024-12-03,2424.49,2439.99,2400.72,2416.16,81859951
2024-12-04,2392.96,2405.79,2373.3,2386.09,83509161
2024-12-05,2362.29,2378.37,2346.26,2362.33,92923042
2024-12-06,2375.4,2383.05,2353.11,2360.72,66766882
2024-12-09,2364.45,2371.16,2351.38,2358.08,76788698
2024-12-10,2343.83,2359.7,2325.44,2341.3,69629128
2024-12-11,2359.38,2375.35,2348.15,2364.09,99613209
2024-12-12,2310.65,2327.24,2301.19,2317.75,114592040
2024-12-13,2331.6,2352.15,2317.85,2338.36,52714741
2024-12-16,2327.43,2345.36,2313.87,2331.78,36987726
2024-12-17,2317.54,2322.14,2306.57,2311.17,85835674
2024-12-18,2271.71,2288.23,2253.01,2269.5,95251990
2024-12-19,2273.92,2285.09,2265.56,2276.72,111907735
2024-12-20,2246.54,2264.9,2228.79,2247.15,89005976
2024-12-23,2211.68,2216.88,2207.63,2212.82,101365104
2024-12-24,2255.84,2267.42,2240.67,2252.23,106329862
2024-12-25,2211.37,2224.41,2202.24,2215.26,102661278
2024-12-26,2173.34,2174.54,2170.63,2171.83,91697448
2024-12-27,2189.09,2201.82,2175.05,2187.78,51056392
2024-12-30,2190.47,2195.63,2189.05,2194.2,74986887
2024-12-31,2187.61,2196.18,2172.14,2180.68,80780496
2025-01-01,2155.65,2171.4,2141.19,2156.93,73268949
2025-01-02,2136.3,2147.92,2128.96,2140.55,74428114
2025-01-03,2131.05,2136.79,2121.69,2127.42,104585908
2025-01-06,2143.01,2156.08,2129.7,2142.77,60926138
2025-01-07,2147.56,2156.15,2137.22,2145.81,90154965
2025-01-08,2129.77,2142.7,2121.91,2134.83,81088643
2025-01-09,2129.53,2144.54,2111.09,2126.07,59034375
2025-01-10,2154.94,2159.6,2140.97,2145.62,54918944
2025-01-13,2118.67,2131.64,2111.08,2124.03,43183079
2025-01-14,2086.53,2099.54,2072.06,2085.06,84266019
2025-01-15,2115.18,2122.82,2110.87,2118.51,73955856
2025-01-16,2119.39,2136.45,2091.08,2108.05,59630923
2025-01-17,2163.68,2172.47,2149.55,2158.33,39899474
2025-01-20,2146.73,2160.14,2132.11,2145.52,83272877
2025-01-21,2139.37,2158.03,2126.01,2144.64,71880333
2025-01-22,2118.49,2131.58,2109.6,2122.68,61736532
2025-01-23,2134.66,2142.22,2123.92,2131.47,57033525
2025-01-24,2118.99,2134.16,2109.63,2124.78,70662101
2025-01-27,2114.49,2132.69,2101.96,2120.13,83973323
2025-01-28,2125.71,2131.09,2120.3,2125.68,68944914
2025-01-29,2114.99,2119.42,2110.0,2114.43,52816325
2025-01-30,2121.73,2137.57,2104.28,2120.12,74052037
2025-01-31,2102.49,2110.72,2096.12,2104.34,94785620
2025-02-03,2113.48,2124.49,2098.61,2109.6,75900439
2025-02-04,2063.76,2075.79,2055.31,2067.32,76429377
2025-02-05,2035.06,2043.58,2024.01,2032.52,69025958
2025-02-06,2011.86,2026.66,1996.19,2010.99,58430754
2025-02-07,1984.26,1992.85,1973.3,1981.88,57806428
2025-02-10,1959.6,1967.02,1947.58,1954.98,43924393
2025-02-11,1965.86,1975.44,1958.07,1967.65,97334473
2025-02-12,1958.53,1967.97,1951.69,1961.12,83831634
2025-02-13,1941.36,1954.09,1935.22,1947.93,76693570
2025-02-14,1945.18,1959.9,1938.37,1953.07,80696788
2025-02-17,1961.22,1977.27,1945.87,1961.91,81522369
2025-02-18,1950.24,1962.21,1938.69,1950.66,61344791
2025-02-19,1970.22,1982.03,1962.72,1974.51,69033597
2025-02-20,1965.85,1982.01,1953.15,1969.28,66235491
2025-02-21,1991.93,1994.57,1983.24,1985.88,122323567
2025-02-24,1973.11,1987.42,1955.38,1969.66,94309481
2025-02-25,1971.79,1990.79,1957.81,1976.78,78297808
2025-02-26,1991.48,2011.13,1973.62,1993.25,100805344
2025-02-27,2009.66,2022.77,1994.93,2008.03,98432747
2025-02-28,2018.02,2031.41,2007.17,2020.55,49209452
2025-03-03,2000.76,2018.19,1986.59,2004.0,70957452
2025-03-04,1975.93,1983.69,1969.51,1977.27,74837302
2025-03-05,1950.62,1957.86,1939.16,1946.38,86632132
2025-03-06,1937.86,1946.33,1924.84,1933.29,70936046
2025-03-07,1938.93,1955.84,1924.9,1941.79,73292968
2025-03-10,1941.98,1947.39,1934.78,1940.19,66477077
2025-03-11,1911.89,1916.84,1906.97,1911.92,94849261
2025-03-12,1927.01,1940.51,1917.43,1930.91,48029389
2025-03-13,1933.75,1946.38,1922.27,1934.9,67115689
2025-03-14,1913.38,1924.17,1907.46,1918.23,40508688
2025-03-17,1907.55,1918.7,1892.01,1903.13,55801173
2025-03-18,1939.64,1953.68,1919.64,1933.64,81102466
2025-03-19,1902.45,1917.15,1889.32,1904.01,81458965
2025-03-20,1932.08,1944.67,1922.02,1934.6,69260355
2025-03-21,1930.63,1938.97,1918.25,1926.57,96259150
2025-03-24,1923.38,1938.71,1903.41,1918.71,100581013
2025-03-25,1921.79,1934.81,1913.08,1926.08,73843468
2025-03-26,1889.59,1902.21,1877.53,1890.15,79848602
2025-03-27,1893.2,1909.36,1877.27,1893.43,66642476
2025-03-28,1904.43,1919.14,1892.68,1907.37,86920681
2025-03-31,1898.3,1903.06,1892.08,1896.83,52712360
2025-04-01,1893.03,1899.51,1889.2,1895.68,108880513
2025-04-02,1941.75,1951.44,1934.17,1943.85,96559728
2025-04-03,1960.31,1972.31,1948.7,1960.7,52620950
2025-04-04,1934.27,1950.51,1923.85,1940.05,60321477
2025-04-07,1918.08,1943.17,1900.99,1926.0,83057549
2025-04-08,1921.5,1931.82,1907.67,1917.97,68789590
2025-04-09,1934.51,1944.83,1927.07,1937.38,85374816
2025-04-10,1920.72,1925.01,1908.28,1912.55,68392355
2025-04-11,1934.12,1947.39,1913.3,1926.52,103789076
2025-04-14,1936.45,1947.12,1927.76,1938.42,75300028
2025-04-15,1948.54,1951.44,1936.58,1939.46,120616505
2025-04-16,1962.52,1971.44,1949.95,1958.85,86465827
2025-04-17,1938.27,1945.64,1933.4,1940.77,49794072
2025-04-18,1956.45,1973.78,1949.31,1966.6,114340883
2025-04-21,1928.57,1937.27,1917.23,1925.92,95783748
2025-04-22,1904.4,1909.52,1899.16,1904.28,82285423
2025-04-23,1865.09,1871.67,1856.92,1863.49,87291624
2025-04-24,1845.9,1852.31,1840.34,1846.75,52806548
2025-04-25,1856.12,1866.08,1850.43,1860.38,41246975
2025-04-28,1865.99,1872.22,1861.35,1867.58,74359663
2025-04-29,1874.19,1880.82,1864.93,1871.55,101045543
2025-04-30,1850.54,1856.87,1845.52,1851.85,82577756
2025-05-01,1847.95,1859.77,1837.46,1849.28,107252457
2025-05-02,1868.96,1883.84,1859.8,1874.65,99964417
2025-05-05,1857.58,1870.38,1844.44,1857.24,75531128
2025-05-06,1833.55,1852.84,1818.38,1837.64,97382022
2025-05-07,1823.51,1834.19,1809.51,1820.17,103747439
2025-05-08,1820.01,1832.53,1810.18,1822.69,73637675
2025-05-09,1834.9,1846.97,1823.93,1835.99,71127986
2025-05-12,1862.59,1872.71,1844.49,1854.56,77782474
2025-05-13,1847.22,1856.86,1838.73,1848.36,29833888
2025-05-14,1835.76,1845.54,1827.61,1837.38,80412164
2025-05-15,1826.02,1830.5,1819.4,1823.88,88678116
2025-05-16,1825.55,1843.41,1814.27,1832.09,77858757
2025-05-19,1801.95,1809.95,1789.48,1797.45,81619024
2025-05-20,1794.91,1808.19,1778.09,1791.35,74327226
2025-05-21,1787.43,1798.75,1774.26,1785.56,37627933
2025-05-22,1786.82,1804.82,1781.02,1798.97,106377466
2025-05-23,1769.43,1782.73,1757.06,1770.35,68233942
2025-05-26,1779.38,1785.03,1778.28,1783.92,63538547
2025-05-27,1796.98,1812.0,1777.95,1792.94,100655028
2025-05-28,1835.87,1839.22,1828.68,1832.01,93529833
2025-05-29,1865.89,1876.13,1854.21,1864.44,80273786
2025-05-30,1882.75,1897.4,1872.67,1887.29,89597347
2025-06-02,1849.34,1861.82,1831.39,1843.83,53446369
2025-06-03,1814.98,1822.91,1808.0,1815.93,73624291
2025-06-04,1839.81,1840.19,1832.81,1833.19,99467778
2025-06-05,1831.51,1838.56,1823.5,1830.54,62423191
2025-06-06,1866.51,1874.09,1857.04,1864.62,56389290
2025-06-09,1862.98,1865.44,1862.23,1864.69,76620626
2025-06-10,1882.06,1890.7,1868.16,1876.77,77061215
2025-06-11,1891.0,1895.44,1884.26,1888.7,87309258
2025-06-12,1893.93,1904.91,1877.53,1888.48,49254010
2025-06-13,1907.77,1915.42,1899.45,1907.1,27251398
2025-06-16,1919.76,1936.11,1903.59,1919.94,92450229
2025-06-17,1897.32,1904.89,1887.51,1895.06,54799080
2025-06-18,1948.49,1958.93,1932.47,1942.88,63684698
2025-06-19,1918.61,1926.42,1906.91,1914.71,34129725
2025-06-20,1898.94,1901.32,1896.04,1898.42,94360403
2025-06-23,1901.0,1915.89,1893.22,1908.08,81725424
2025-06-24,1917.7,1929.22,1903.09,1914.6,80971285
2025-06-25,1924.58,1941.15,1913.61,1930.14,80844678
2025-06-26,1870.93,1878.25,1863.48,1870.8,36441780
2025-06-27,1864.74,1868.13,1861.78,1865.17,56636651
2025-06-30,1870.92,1887.1,1860.09,1876.24,66657830
2025-07-01,1863.0,1872.94,1851.67,1861.61,61078096
2025-07-02,1868.4,1879.95,1848.87,1860.38,70043358
2025-07-03,1888.97,1897.62,1881.51,1890.15,79769078
2025-07-04,1865.4,1867.51,1860.44,1862.55,94050916
2025-07-07,1892.28,1902.82,1872.92,1883.41,47336870
2025-07-08,1881.82,1890.25,1870.16,1878.58,74977991
2025-07-09,1857.33,1873.27,1843.8,1859.73,88511027
2025-07-10,1839.03,1847.41,1829.78,1838.15,57784152
2025-07-11,1835.09,1843.18,1825.25,1833.33,71521417
2025-07-14,1859.36,1869.28,1844.16,1854.05,83908617
2025-07-15,1867.81,1873.98,1857.13,1863.29,75354542
2025-07-16,1825.0,1841.06,1819.15,1835.17,87809447
2025-07-17,1852.73,1863.9,1844.76,1855.91,76922971
2025-07-18,1873.56,1878.81,1868.58,1873.83,69285325
2025-07-21,1832.08,1843.23,1824.67,1835.81,53113455
2025-07-22,1801.65,1830.29,1786.55,1815.08,79787279
2025-07-23,1839.02,1853.82,1826.91,1841.7,77022060
2025-07-24,1839.81,1849.23,1830.4,1839.82,56492637
2025-07-25,1858.44,1874.54,1844.31,1860.4,86078469
2025-07-28,1805.65,1814.41,1800.5,1809.26,98963175
2025-07-29,1754.85,1771.49,1738.07,1754.71,62743469
2025-07-30,1768.94,1775.27,1761.4,1767.72,61474680
2025-07-31,1754.75,1771.34,1739.83,1756.4,60788683
2025-08-01,1775.54,1790.63,1755.63,1770.68,43608648
2025-08-04,1789.23,1791.01,1787.25,1789.03,112800152
2025-08-05,1773.63,1789.94,1760.45,1776.73,66711215
2025-08-06,1770.3,1781.27,1763.34,1774.29,59017058
2025-08-07,1767.19,1773.89,1761.24,1767.94,53976384
2025-08-08,1759.31,1769.07,1745.66,1755.4,67855618
2025-08-11,1755.32,1762.58,1750.96,1758.21,62083774
2025-08-12,1776.47,1786.25,1764.59,1774.35,102159606
2025-08-13,1759.49,1764.09,1754.55,1759.15,51685192
2025-08-14,1750.47,1758.97,1735.06,1743.52,46241079
2025-08-15,1730.77,1743.18,1717.01,1729.42,85509785
