Date,Open,High,Low,Close,Volume
2020-09-22,2665.55,2680.61,2647.93,2662.97,170848890
2020-09-23,2665.66,2680.53,2650.76,2665.63,320427036
2020-09-24,2683.53,2704.3,2663.82,2684.58,218489281
2020-09-25,2663.94,2677.84,2653.22,2667.11,215237811
2020-09-28,2735.07,2755.62,2719.62,2740.15,263903366
2020-09-29,2728.64,2744.54,2701.52,2717.36,332422188
2020-09-30,2713.53,2734.95,2695.69,2717.09,336019921
2020-10-01,2662.35,2683.79,2640.36,2661.8,265861600
2020-10-02,2657.13,2690.14,2621.38,2654.37,392536652
2020-10-05,2679.61,2691.49,2666.08,2677.95,144095305
2020-10-06,2646.22,2657.81,2633.63,2645.22,184258067
2020-10-07,2582.19,2590.89,2564.79,2573.47,321372948
2020-10-08,2581.6,2597.35,2557.76,2573.46,304004592
2020-10-09,2586.61,2598.2,2571.96,2583.54,312720208
2020-10-12,2610.98,2628.05,2589.35,2606.39,395015651
2020-10-13,2571.89,2602.27,2544.06,2574.41,364272996
2020-10-14,2556.93,2574.14,2540.15,2557.35,392326404
2020-10-15,2585.95,2601.46,2568.44,2583.94,179202741
2020-10-16,2563.3,2574.32,2561.69,2572.69,180132667
2020-10-19,2612.15,2634.59,2591.02,2613.45,250077081
2020-10-20,2606.05,2620.38,2587.04,2601.35,267991994
2020-10-21,2633.61,2650.77,2618.04,2635.19,183169862
2020-10-22,2648.58,2665.68,2636.34,2653.41,151258473
2020-10-23,2663.22,2674.28,2648.2,2659.24,214881353
2020-10-26,2614.53,2628.44,2594.19,2608.06,271804003
2020-10-27,2627.04,2644.69,2599.05,2616.63,298954064
2020-10-28,2614.18,2627.42,2593.33,2606.54,336158342
2020-10-29,2550.33,2565.41,2534.91,2550.0,344111949
2020-10-30,2469.2,2478.51,2462.62,2471.92,260056708
2020-11-02,2485.2,2498.26,2471.09,2484.14,450621491
2020-11-03,2506.28,2517.94,2491.6,2503.24,355372960
2020-11-04,2533.19,2551.9,2519.61,2538.29,280347729
2020-11-05,2558.29,2569.96,2544.39,2556.05,379154219
2020-11-06,2568.29,2578.34,2553.74,2563.77,161352250
2020-11-09,2519.04,2539.0,2496.64,2516.58,265355147
2020-11-10,2496.93,2511.63,2487.39,2502.07,369342434
2020-11-11,2497.41,2510.65,2484.64,2497.88,246902402
2020-11-12,2459.47,2475.68,2438.49,2454.67,369558956
2020-11-13,2459.31,2491.51,2431.45,2463.6,222720569
2020-11-16,2449.99,2473.18,2437.06,2460.19,320571553
2020-11-17,2504.77,2518.22,2492.82,2506.27,316517369
2020-11-18,2508.43,2516.71,2502.82,2511.1,344031404
2020-11-19,2465.99,2478.31,2460.42,2472.73,236736328
2020-11-20,2491.76,2509.65,2476.27,2494.14,315235743
2020-11-23,2459.83,2478.53,2444.37,2463.05,252345589
2020-11-24,2489.68,2492.93,2483.95,2487.2,350348109
2020-11-25,2482.99,2492.12,2475.46,2484.58,118170588
2020-11-26,2474.64,2499.44,2451.39,2476.17,232454176
2020-11-27,2433.44,2435.35,2428.53,2430.43,335478469
2020-11-30,2398.56,2409.35,2380.77,2391.53,259771947
2020-12-01,2363.87,2370.66,2356.81,2363.6,266312073
2020-12-02,2352.07,2369.11,2331.14,2348.15,342160149
2020-12-03,2363.92,2382.94,2351.05,2370.04,191471729
2020-12-04,2343.18,2369.22,2328.17,2354.14,188468094
2020-12-07,2369.89,2391.1,2343.34,2364.49,191396344
2020-12-08,2368.3,2379.63,2357.87,2369.2,320696567
2020-12-09,2395.29,2421.09,2372.17,2397.94,399449249
2020-12-10,2388.91,2391.47,2380.93,2383.5,234211393
2020-12-11,2381.5,2392.94,2369.46,2380.89,193932360
2020-12-14,2416.92,2432.12,2396.65,2411.82,229213373
2020-12-15,2464.39,2484.8,2442.65,2463.06,320179039
2020-12-16,2461.12,2468.91,2455.03,2462.82,277585892
2020-12-17,2434.68,2450.94,2412.44,2428.66,273355097
2020-12-18,2429.51,2444.89,2405.63,2420.95,272514912
2020-12-21,2456.33,2468.51,2450.77,2462.93,300843021
2020-12-22,2485.31,2505.7,2455.46,2475.77,299139044
2020-12-23,2522.95,2533.98,2508.55,2519.56,331003315
2020-12-24,2502.45,2509.25,2492.59,2499.38,420817167
2020-12-25,2543.88,2560.47,2525.46,2542.05,220979136
2020-12-28,2563.25,2583.33,2537.79,2557.83,228654121
2020-12-29,2514.59,2533.83,2495.84,2515.07,365230514
2020-12-30,2479.07,2494.48,2457.07,2472.44,289926703
2020-12-31,2495.56,2520.06,2474.19,2498.66,485742309
2021-01-01,2479.05,2492.96,2466.21,2480.11,177949228
2021-01-04,2494.69,2513.19,2472.11,2490.58,292764362
2021-01-05,2487.34,2500.85,2471.08,2484.57,306708256
2021-01-06,2474.74,2488.17,2457.84,2471.25,269628708
2021-01-07,2521.57,2536.72,2502.08,2517.2,343495390
2021-01-08,2476.41,2484.86,2469.97,2478.41,319455867
2021-01-11,2430.87,2442.17,2423.13,2434.43,348815842
2021-01-12,2409.73,2418.18,2402.18,2410.63,289697284
2021-01-13,2392.74,2410.49,2367.84,2385.53,289501751
2021-01-14,2382.62,2401.9,2365.99,2385.26,316236854
2021-01-15,2365.69,2372.58,2365.21,2372.1,345225866
2021-01-18,2395.27,2412.37,2384.71,2401.78,398702075
2021-01-19,2402.96,2413.77,2393.76,2404.57,114538964
2021-01-20,2417.66,2444.26,2399.88,2426.42,461839503
2021-01-21,2409.85,2419.2,2402.85,2412.2,335022974
2021-01-22,2397.25,2413.34,2383.13,2399.21,295798349
2021-01-25,2406.98,2417.87,2388.32,2399.18,271046897
2021-01-26,2368.04,2404.9,2346.26,2382.98,236178704
2021-01-27,2359.69,2378.94,2342.62,2361.85,199241959
2021-01-28,2379.04,2389.12,2362.55,2372.61,296008590
2021-01-29,2366.83,2378.49,2349.78,2361.41,167442754
2021-02-01,2301.63,2325.11,2291.14,2314.56,249337437
2021-02-02,2296.68,2302.01,2281.57,2286.88,259772548
2021-02-03,2337.72,2340.37,2331.84,2334.49,243776658
2021-02-04,2339.04,2354.73,2323.84,2339.53,279593578
2021-02-05,2347.7,2360.07,2335.25,2347.62,470948474
2021-02-08,2388.92,2402.7,2372.82,2386.59,157557877
2021-02-09,2386.92,2416.24,2369.87,2399.1,349048897
2021-02-10,2352.97,2359.71,2349.25,2355.99,337370352
2021-02-11,2405.38,2427.28,2391.49,2413.35,393229329
2021-02-12,2456.51,2458.55,2454.5,2456.54,266170208
2021-02-15,2503.73,2509.53,2499.35,2505.15,190499971
2021-02-16,2488.04,2498.69,2480.72,2491.37,332992702
2021-02-17,2510.27,2522.31,2493.3,2505.31,355812244
2021-02-18,2549.92,2568.25,2530.85,2549.18,291371300
2021-02-19,2574.99,2589.91,2566.9,2581.79,483855690
2021-02-22,2592.09,2605.75,2583.3,2596.93,279496720
2021-02-23,2572.29,2587.9,2545.6,2561.15,224995318
2021-02-24,2559.31,2566.01,2546.05,2552.73,235343658
2021-02-25,2577.7,2593.61,2562.69,2578.59,318029750
2021-02-26,2549.35,2560.2,2535.7,2546.53,189534981
2021-03-01,2532.78,2549.94,2513.81,2530.95,201927280
2021-03-02,2507.59,2520.01,2494.78,2507.19,87016650
2021-03-03,2518.08,2524.42,2512.09,2518.42,255511477
2021-03-04,2523.8,2542.44,2510.58,2529.2,431749616
2021-03-05,2535.5,2561.24,2501.64,2527.3,267357718
2021-03-08,2544.88,2563.05,2521.92,2540.06,186021451
2021-03-09,2566.6,2573.56,2557.21,2564.16,331929707
2021-03-10,2633.29,2661.47,2608.71,2636.86,255198446
2021-03-11,2637.75,2665.62,2616.12,2643.93,316094386
2021-03-12,2652.2,2664.09,2644.95,2656.82,339884201
2021-03-15,2634.76,2648.88,2630.01,2644.12,200218485
2021-03-16,2677.45,2679.68,2675.8,2678.02,303365809
2021-03-17,2656.04,2678.17,2638.6,2660.69,262524993
2021-03-18,2686.23,2705.41,2672.52,2691.68,399517551
2021-03-19,2716.93,2735.98,2693.29,2712.3,119764943
2021-03-22,2718.17,2727.68,2701.99,2711.47,230528019
2021-03-23,2742.77,2745.65,2739.79,2742.67,245461745
2021-03-24,2793.88,2802.57,2782.4,2791.09,331788875
2021-03-25,2774.45,2787.2,2756.85,2769.58,353787806
2021-03-26,2790.02,2792.48,2785.27,2787.72,238343717
2021-03-29,2774.12,2787.78,2758.75,2772.4,467786320
2021-03-30,2773.89,2795.23,2754.68,2776.0,303199138
2021-03-31,2748.81,2768.36,2720.64,2740.13,418072127
2021-04-01,2742.71,2757.6,2731.24,2746.12,191057537
2021-04-02,2756.67,2779.14,2747.21,2769.64,289186029
2021-04-05,2797.71,2802.73,2793.19,2798.21,208274119
2021-04-06,2825.46,2831.51,2822.5,2828.54,350983038
2021-04-07,2832.14,2847.1,2821.06,2836.01,222220840
2021-04-08,2785.09,2793.11,2775.33,2783.35,313336115
2021-04-09,2816.21,2826.75,2798.63,2809.15,332815289
2021-04-12,2741.5,2774.84,2711.99,2745.28,275619439
2021-04-13,2754.06,2772.44,2735.15,2753.52,351750203
2021-04-14,2774.21,2783.81,2756.97,2766.54,318012370
2021-04-15,2763.91,2783.83,2741.04,2760.94,308800587
2021-04-16,2734.51,2760.31,2713.13,2738.9,205887305
2021-04-19,2750.53,2766.9,2738.21,2754.56,319563940
2021-04-20,2713.2,2732.72,2696.25,2715.76,272947176
2021-04-21,2711.55,2748.57,2677.23,2714.22,197004696
2021-04-22,2684.69,2697.04,2681.15,2693.49,185317820
2021-04-23,2638.1,2660.11,2615.36,2637.36,259605121
2021-04-26,2617.12,2630.27,2601.34,2614.47,232845733
2021-04-27,2599.91,2613.48,2588.21,2601.78,286968395
2021-04-28,2634.08,2650.32,2619.66,2635.89,316557428
2021-04-29,2658.18,2666.88,2648.32,2657.01,285208823
2021-04-30,2721.38,2735.7,2712.57,2726.87,310530331
2021-05-03,2756.89,2784.07,2735.42,2762.55,340521247
2021-05-04,2753.24,2780.3,2736.14,2763.14,248983023
2021-05-05,2793.4,2811.41,2785.37,2803.35,281572961
2021-05-06,2810.49,2820.74,2795.08,2805.31,202196233
2021-05-07,2758.59,2780.0,2742.46,2763.84,260628519
2021-05-10,2721.6,2723.85,2720.32,2722.58,210941514
2021-05-11,2720.47,2737.58,2693.72,2710.77,163988878
2021-05-12,2696.56,2718.68,2679.48,2701.57,365560507
2021-05-13,2664.53,2679.37,2650.12,2664.97,232020970
2021-05-14,2706.84,2720.08,2695.38,2708.62,363415559
2021-05-17,2718.96,2740.48,2702.05,2723.54,307110524
2021-05-18,2760.42,2773.26,2744.62,2757.45,144879203
2021-05-19,2761.8,2781.19,2736.5,2755.85,233023779
2021-05-20,2744.52,2751.76,2729.9,2737.12,416952994
2021-05-21,2751.56,2764.07,2735.87,2748.37,133465136
2021-05-24,2704.14,2708.83,2696.85,2701.53,335124878
2021-05-25,2667.64,2679.29,2662.46,2674.09,378569756
2021-05-26,2697.73,2709.84,2676.64,2688.71,361141843
2021-05-27,2707.96,2713.38,2702.24,2707.66,288390917
2021-05-28,2745.35,2754.73,2739.67,2749.05,501455882
2021-05-31,2801.75,2819.0,2782.26,2799.49,47004909
2021-06-01,2833.94,2847.03,2816.4,2829.47,188260015
2021-06-02,2847.09,2847.78,2840.65,2841.34,334703764
2021-06-03,2794.2,2814.73,2777.85,2798.36,234775563
2021-06-04,2770.27,2787.61,2753.54,2770.87,415740528
2021-06-07,2765.77,2786.13,2751.36,2771.69,312706453
2021-06-08,2727.83,2748.55,2709.01,2729.72,318011199
2021-06-09,2728.52,2745.35,2717.55,2734.36,308741439
2021-06-10,2751.14,2759.63,2744.54,2753.03,336676836
2021-06-11,2715.48,2741.14,2692.84,2718.48,143440370
2021-06-14,2707.17,2730.8,2699.32,2722.9,288152327
2021-06-15,2731.89,2737.79,2721.15,2727.04,512331140
2021-06-16,2730.08,2751.13,2708.77,2729.82,415790150
2021-06-17,2743.27,2762.73,2730.53,2749.96,278711523
2021-06-18,2763.89,2777.63,2749.04,2762.77,334447759
2021-06-21,2726.73,2742.39,2707.99,2723.63,356575716
2021-06-22,2727.24,2732.63,2717.66,2723.04,320478468
2021-06-23,2687.91,2693.91,2686.82,2692.82,459035735
2021-06-24,2629.34,2636.57,2622.38,2629.61,343660924
2021-06-25,2642.51,2657.9,2617.65,2632.99,200737204
2021-06-28,2678.99,2708.03,2652.39,2681.4,316016472
2021-06-29,2722.64,2738.58,2711.45,2727.37,450652679
2021-06-30,2705.89,2729.39,2680.19,2703.68,368842941
2021-07-01,2651.63,2670.55,2634.49,2653.41,232641442
2021-07-02,2697.93,2722.24,2675.17,2699.47,391723882
2021-07-05,2739.9,2757.38,2726.77,2744.23,285372305
2021-07-06,2788.44,2807.86,2775.91,2795.29,195953320
2021-07-07,2802.48,2826.57,2777.37,2801.45,272648040
2021-07-08,2820.88,2835.25,2800.06,2814.39,377382911
2021-07-09,2815.83,2831.25,2799.51,2814.93,421684961
2021-07-12,2761.39,2783.59,2741.15,2763.33,292430476
2021-07-13,2741.11,2755.11,2729.43,2743.42,225569506
2021-07-14,2764.69,2771.2,2754.48,2760.99,155458418
2021-07-15,2720.3,2737.53,2707.77,2724.98,228520115
2021-07-16,2735.01,2761.62,2716.91,2743.47,290807732
2021-07-19,2793.38,2799.69,2783.32,2789.62,271263634
2021-07-20,2778.82,2799.01,2752.59,2772.73,319641600
2021-07-21,2712.84,2724.53,2698.85,2710.53,306267970
2021-07-22,2695.96,2724.08,2678.62,2706.67,369116453
2021-07-23,2685.23,2697.88,2673.71,2686.35,405240456
2021-07-26,2633.58,2649.78,2622.77,2638.94,280554578
2021-07-27,2638.9,2643.92,2638.22,2643.25,425635900
2021-07-28,2637.82,2659.73,2618.11,2640.01,266704733
2021-07-29,2658.71,2678.68,2627.19,2647.08,348705292
2021-07-30,2629.01,2645.71,2616.17,2632.85,282923220
2021-08-02,2623.85,2636.18,2614.93,2627.24,176556536
2021-08-03,2678.14,2682.32,2667.15,2671.32,389426888
2021-08-04,2696.28,2718.88,2681.86,2704.42,395506903
2021-08-05,2720.54,2740.16,2696.69,2716.27,395732160
2021-08-06,2707.32,2730.23,2690.65,2713.52,304078951
2021-08-09,2735.67,2746.77,2718.51,2729.58,295255193
2021-08-10,2735.47,2751.36,2714.08,2729.94,364655354
2021-08-11,2735.86,2744.63,2718.17,2726.91,260732697
2021-08-12,2714.02,2742.58,2693.13,2721.62,445805144
2021-08-13,2720.59,2733.09,2707.07,2719.56,259075750
2021-08-16,2737.81,2744.28,2732.1,2738.57,261563221
2021-08-17,2736.6,2761.87,2718.99,2744.22,224946894
2021-08-18,2708.29,2726.33,2693.04,2711.06,220826740
2021-08-19,2713.45,2730.75,2696.78,2714.08,361130275
2021-08-20,2741.91,2762.74,2714.57,2735.36,269147957
2021-08-23,2685.71,2703.77,2665.05,2683.09,241162034
2021-08-24,2715.49,2728.0,2699.43,2711.92,198252424
2021-08-25,2685.32,2697.44,2678.04,2690.16,291477881
2021-08-26,2629.91,2655.97,2607.05,2633.08,201311372
2021-08-27,2658.58,2670.58,2644.77,2656.76,390575360
2021-08-30,2666.79,2679.87,2656.19,2669.27,268574335
2021-08-31,2651.88,2668.63,2628.39,2645.1,379588738
2021-09-01,2629.36,2644.17,2609.44,2624.23,337197104
2021-09-02,2653.96,2670.02,2631.18,2647.21,210641402
2021-09-03,2648.36,2668.5,2635.71,2655.81,283388045
2021-09-06,2665.01,2680.63,2653.81,2669.41,278055416
2021-09-07,2672.41,2690.49,2658.89,2676.94,324294558
2021-09-08,2705.92,2728.79,2681.55,2704.41,419555024
2021-09-09,2769.68,2783.9,2760.17,2774.37,179336048
2021-09-10,2779.44,2807.82,2758.16,2786.48,396481192
2021-09-13,2808.16,2836.05,2790.29,2818.12,232533251
2021-09-14,2764.09,2778.18,2748.17,2762.25,173041857
2021-09-15,2793.74,2801.63,2785.45,2793.34,310124821
2021-09-16,2794.83,2826.19,2757.63,2788.92,209074308
2021-09-17,2763.65,2777.11,2745.9,2759.34,273643289
2021-09-20,2791.68,2803.32,2788.21,2799.84,419399973
2021-09-21,2849.6,2852.11,2847.8,2850.32,425659828
2021-09-22,2876.26,2892.99,2858.37,2875.08,366923855
2021-09-23,2860.94,2867.26,2844.73,2851.03,243806507
2021-09-24,2911.94,2924.75,2892.61,2905.39,267233674
2021-09-27,2850.6,2876.54,2827.79,2853.7,420767277
2021-09-28,2826.25,2845.34,2812.05,2831.1,347827417
2021-09-29,2875.96,2896.97,2859.06,2880.04,313922822
2021-09-30,2901.04,2922.97,2875.2,2897.09,268381414
2021-10-01,2924.63,2951.2,2911.54,2938.05,130098706
2021-10-04,2913.77,2931.52,2899.56,2917.29,218650404
2021-10-05,2977.91,2996.98,2965.81,2984.85,327653382
2021-10-06,2966.1,2982.52,2950.21,2966.63,386643719
2021-10-07,2975.55,2987.42,2959.01,2970.86,394676451
2021-10-08,2937.15,2950.23,2926.72,2939.79,335934704
2021-10-11,2946.87,2965.08,2928.79,2946.99,190377615
2021-10-12,2930.68,2961.91,2902.74,2933.94,217624825
2021-10-13,2936.76,2957.35,2918.77,2939.34,254749346
2021-10-14,2965.27,2984.77,2948.26,2967.74,421160168
2021-10-15,2957.9,2960.79,2957.14,2960.03,382387226
2021-10-18,2982.32,3004.72,2958.61,2980.99,205592609
2021-10-19,2997.35,3030.24,2971.41,3004.23,207042697
2021-10-20,3007.59,3010.18,2998.81,3001.39,325694895
2021-10-21,2968.09,2993.12,2954.17,2979.14,238719790
2021-10-22,2978.19,2992.77,2963.66,2978.24,218849266
2021-10-25,2935.77,2947.77,2925.41,2937.4,311483435
2021-10-26,2933.71,2954.61,2910.05,2930.92,370163131
2021-10-27,2903.91,2924.92,2882.06,2903.07,250884842
2021-10-28,2898.75,2923.17,2876.74,2901.14,185432907
2021-10-29,2914.33,2939.46,2899.35,2924.43,396743087
2021-11-01,2959.76,2976.17,2939.86,2956.25,274235037
2021-11-02,3022.64,3051.29,2984.23,3012.79,227667523
2021-11-03,3006.22,3016.0,3001.23,3011.0,348245762
2021-11-04,2971.44,2993.0,2956.32,2977.85,305582765
2021-11-05,2951.19,2965.63,2938.51,2952.94,331181212
2021-11-08,2960.61,2986.13,2937.47,2962.97,270130948
2021-11-09,2935.32,2958.77,2908.47,2931.89,364239405
2021-11-10,2919.5,2939.4,2896.08,2915.95,264624980
2021-11-11,2895.98,2913.06,2878.54,2895.63,353849958
2021-11-12,2850.86,2875.29,2824.53,2848.94,298946840
2021-11-15,2818.02,2836.51,2803.61,2822.09,208790623
2021-11-16,2792.38,2802.08,2784.2,2793.9,231428121
2021-11-17,2788.69,2801.01,2779.69,2792.0,301721485
2021-11-18,2809.63,2818.75,2800.44,2809.56,205614984
2021-11-19,2858.88,2882.99,2845.16,2869.23,304793142
2021-11-22,2876.81,2897.38,2857.25,2877.81,338281757
2021-11-23,2863.2,2884.18,2844.45,2865.42,250891468
2021-11-24,2806.2,2827.88,2779.95,2801.59,370729967
2021-11-25,2792.07,2800.39,2787.37,2795.69,404579466
2021-11-26,2776.27,2789.73,2768.95,2782.4,198717691
2021-11-29,2828.36,2844.01,2807.51,2823.12,236418377
2021-11-30,2882.64,2898.14,2866.97,2882.47,403924192
2021-12-01,2908.17,2931.59,2887.75,2911.16,374854851
2021-12-02,2943.34,2961.86,2932.2,2950.7,141996265
2021-12-03,2972.24,2991.72,2954.92,2974.39,415742774
2021-12-06,2897.69,2918.07,2884.82,2905.16,356649086
2021-12-07,2932.68,2953.1,2913.31,2933.72,191865891
2021-12-08,2905.38,2921.38,2892.74,2908.73,323260127
2021-12-09,2906.59,2928.43,2893.82,2915.62,293836054
2021-12-10,2914.37,2931.71,2900.07,2917.39,297507604
2021-12-13,2886.55,2914.53,2864.11,2892.05,389651500
2021-12-14,2906.97,2922.35,2884.78,2900.13,153649061
2021-12-15,2960.84,2991.21,2931.35,2961.7,240834964
2021-12-16,2981.72,2995.21,2958.72,2972.16,216820394
2021-12-17,2956.42,2962.76,2955.65,2961.99,301630385
2021-12-20,3008.32,3033.48,2974.75,2999.84,268083697
2021-12-21,3069.47,3093.93,3043.66,3068.11,296610164
2021-12-22,3049.98,3061.62,3031.98,3043.59,435571500
2021-12-23,3078.59,3089.08,3066.9,3077.39,328103201
2021-12-24,3088.72,3117.04,3057.66,3085.96,255149070
2021-12-27,3105.87,3111.51,3098.19,3103.83,95113226
2021-12-28,3131.17,3132.55,3123.69,3125.07,139408651
2021-12-29,3069.85,3079.14,3059.82,3069.1,332508830
2021-12-30,3077.4,3087.88,3069.55,3080.02,334563639
2021-12-31,3122.21,3132.48,3107.4,3117.65,199705620
2022-01-03,3186.31,3220.34,3162.58,3196.53,560502936
2022-01-04,3171.85,3198.01,3144.94,3171.09,360591940
2022-01-05,3201.22,3203.4,3200.84,3203.03,208947321
2022-01-06,3196.7,3214.81,3176.35,3194.44,379330711
2022-01-07,3200.17,3227.32,3167.33,3194.44,335033766
2022-01-10,3157.83,3167.76,3144.51,3154.43,265579118
2022-01-11,3114.22,3137.19,3109.72,3132.66,416279028
2022-01-12,3113.62,3127.46,3101.5,3115.34,42672096
2022-01-13,3076.8,3101.0,3062.13,3086.28,213761927
2022-01-14,3072.72,3088.64,3057.81,3073.73,229611021
2022-01-17,3035.69,3057.03,3019.6,3040.91,343247251
2022-01-18,3075.55,3098.45,3049.85,3072.73,296626443
2022-01-19,3052.87,3073.32,3042.36,3062.78,296917438
2022-01-20,3070.19,3091.4,3050.16,3071.36,381312886
2022-01-21,3068.37,3099.49,3036.03,3067.14,305573930
2022-01-24,3074.72,3100.19,3046.64,3072.08,200282965
2022-01-25,3063.91,3081.96,3043.26,3061.29,210678692
2022-01-26,3058.33,3064.36,3047.56,3053.58,298436503
2022-01-27,3087.21,3088.32,3085.59,3086.7,293403752
2022-01-28,3075.18,3077.09,3068.85,3070.76,344027281
2022-01-31,3030.7,3041.26,3025.0,3035.55,443756964
2022-02-01,3076.53,3086.57,3061.0,3071.02,283493858
2022-02-02,3064.72,3091.87,3045.9,3072.99,285503849
2022-02-03,3025.23,3046.37,3001.0,3022.13,477674431
2022-02-04,3004.43,3012.22,2993.83,3001.61,462104100
2022-02-07,2977.16,2993.71,2971.93,2988.46,163803678
2022-02-08,2964.41,2980.82,2948.8,2965.21,284401113
2022-02-09,2945.75,2965.53,2923.72,2943.48,418476554
2022-02-10,2957.58,2965.39,2950.89,2958.69,245854870
2022-02-11,2953.94,2964.55,2938.23,2948.81,321602462
2022-02-14,2953.72,2967.06,2939.85,2953.19,143138221
2022-02-15,2992.46,3008.72,2969.35,2985.58,264230836
2022-02-16,3025.32,3041.84,3008.72,3025.24,324305014
2022-02-17,3052.59,3067.53,3033.12,3048.03,350022098
2022-02-18,3025.39,3033.7,3022.83,3031.14,324778817
2022-02-21,3007.82,3013.89,3007.15,3013.21,237874867
2022-02-22,3014.17,3026.24,3001.58,3013.65,326646310
2022-02-23,3013.35,3032.04,2999.53,3018.2,212416140
2022-02-24,2944.66,2952.43,2937.74,2945.5,180791584
2022-02-25,2911.29,2931.33,2892.04,2912.07,299250219
2022-02-28,2874.43,2886.16,2864.95,2876.67,217481031
2022-03-01,2929.19,2947.65,2897.56,2915.95,304515730
2022-03-02,2894.35,2904.76,2879.15,2889.54,216892461
2022-03-03,2908.3,2922.96,2892.59,2907.24,348215509
2022-03-04,2927.68,2937.38,2915.58,2925.27,217552090
2022-03-07,2846.03,2860.97,2830.99,2845.93,296961679
2022-03-08,2866.9,2885.08,2849.16,2867.34,271228960
2022-03-09,2926.57,2942.39,2905.87,2921.67,283885944
2022-03-10,2926.07,2926.66,2923.69,2924.27,95139587
2022-03-11,2924.36,2943.88,2898.77,2918.26,359399136
2022-03-14,2897.42,2923.66,2876.07,2902.27,276075047
2022-03-15,2899.05,2915.25,2883.02,2899.22,273442076
2022-03-16,2870.33,2885.12,2851.43,2866.2,431912811
2022-03-17,2910.7,2931.04,2898.75,2919.06,324377652
2022-03-18,2944.68,2964.34,2929.14,2948.77,256724935
2022-03-21,2925.05,2947.75,2894.09,2916.72,289647696
2022-03-22,2976.32,2989.63,2967.44,2980.74,246554288
2022-03-23,2989.36,3006.66,2968.64,2985.92,369118985
2022-03-24,2932.24,2952.03,2906.51,2926.26,346191458
2022-03-25,2922.79,2940.75,2900.23,2918.17,356560524
2022-03-28,2977.67,2987.23,2966.59,2976.15,438339618
2022-03-29,2933.96,2948.47,2924.61,2939.1,343473602
2022-03-30,2965.78,2978.06,2956.85,2969.12,221741046
2022-03-31,2920.56,2950.5,2891.72,2921.64,335193860
2022-04-01,2848.58,2866.42,2834.85,2852.67,426048459
2022-04-04,2901.46,2923.2,2887.93,2909.64,115393305
2022-04-05,2935.57,2965.6,2905.87,2935.9,255510497
2022-04-06,2964.89,2977.8,2941.43,2954.29,273257094
2022-04-07,2970.96,2973.01,2968.17,2970.22,289401371
2022-04-08,2944.41,2966.6,2926.13,2948.3,264374747
2022-04-11,2986.88,2999.51,2959.25,2971.82,216843126
2022-04-12,2973.42,2987.5,2952.02,2966.07,366306888
2022-04-13,2951.92,2973.55,2940.35,2961.94,253837448
2022-04-14,2925.87,2937.37,2914.32,2925.82,381464977
2022-04-15,2986.41,3013.32,2954.95,2981.81,346903867
2022-04-18,2958.07,2966.98,2936.51,2945.39,276253630
2022-04-19,2948.84,2957.56,2938.56,2947.28,261113007
2022-04-20,2884.55,2886.16,2883.91,2885.52,257605499
2022-04-21,2888.16,2901.8,2872.82,2886.46,209363115
2022-04-22,2893.93,2907.43,2875.92,2889.39,303744995
2022-04-25,2842.77,2865.98,2827.36,2850.53,336325703
2022-04-26,2850.49,2858.4,2841.61,2849.53,232311384
2022-04-27,2847.3,2857.42,2840.33,2850.45,287931295
2022-04-28,2829.92,2838.09,2819.03,2827.19,82607706
2022-04-29,2813.73,2830.89,2790.83,2807.96,297548142
2022-05-02,2757.81,2775.08,2743.05,2760.3,303418177
2022-05-03,2777.12,2803.08,2745.14,2771.04,154082526
2022-05-04,2786.51,2791.2,2779.61,2784.29,327487316
2022-05-05,2812.84,2830.1,2793.51,2810.75,101731091
2022-05-06,2819.74,2840.63,2793.32,2814.17,345118863
2022-05-09,2821.98,2846.12,2792.74,2816.83,400323874
2022-05-10,2784.7,2802.31,2770.33,2787.93,279012748
2022-05-11,2721.47,2747.17,2696.42,2722.1,308648077
2022-05-12,2718.18,2733.7,2708.08,2723.59,168457797
2022-05-13,2748.48,2761.77,2739.32,2752.59,344547673
2022-05-16,2678.0,2696.7,2660.96,2679.65,321589553
2022-05-17,2698.2,2715.33,2662.65,2679.66,366124458
2022-05-18,2662.47,2680.61,2644.22,2662.36,447343343
2022-05-19,2709.15,2732.88,2690.6,2714.29,294792328
2022-05-20,2771.15,2790.79,2751.2,2770.84,139011232
2022-05-23,2791.84,2810.17,2769.11,2787.41,303570701
2022-05-24,2780.88,2805.19,2763.12,2787.38,207645810
2022-05-25,2748.45,2767.93,2728.34,2747.81,342878660
2022-05-26,2769.88,2787.74,2742.36,2760.16,255861475
2022-05-27,2786.13,2801.16,2763.23,2778.23,204515322
2022-05-30,2829.58,2841.29,2819.84,2831.54,328451143
2022-05-31,2831.74,2850.57,2815.05,2833.87,385741273
2022-06-01,2843.59,2846.36,2842.95,2845.72,224582891
2022-06-02,2846.17,2876.79,2821.48,2852.04,220356506
2022-06-03,2845.7,2863.86,2818.24,2836.34,307600312
2022-06-06,2847.49,2857.47,2831.41,2841.36,243780963
2022-06-07,2781.75,2791.2,2777.04,2786.48,422375988
2022-06-08,2740.05,2746.17,2726.73,2732.83,295976670
2022-06-09,2721.12,2740.18,2694.57,2713.57,174675143
2022-06-10,2671.34,2689.32,2649.48,2667.43,298271906
2022-06-13,2688.51,2716.68,2669.3,2697.41,184146927
2022-06-14,2669.51,2692.16,2652.24,2674.85,261722005
