Date,Open,High,Low,Close,Volume
2020-09-22,4988.48,5031.25,4948.46,4991.21,146536685
2020-09-23,4958.65,4984.06,4929.09,4954.48,115005173
2020-09-24,4914.79,4944.12,4886.67,4916.0,179303387
2020-09-25,4946.25,4975.24,4915.65,4944.63,80454541
2020-09-28,4904.05,4942.47,4883.46,4921.8,164089450
2020-09-29,4929.87,4954.8,4923.39,4948.29,166820930
2020-09-30,4882.47,4904.8,4850.19,4872.48,122345280
2020-10-01,4869.69,4912.7,4838.11,4881.05,131828434
2020-10-02,4838.79,4869.63,4812.75,4843.56,206795242
2020-10-05,4801.97,4821.76,4786.01,4805.79,173579724
2020-10-06,4931.02,4964.27,4891.75,4924.96,98701462
2020-10-07,4994.11,5022.94,4957.21,4985.99,190405588
2020-10-08,4934.31,4939.88,4909.64,4915.2,180043960
2020-10-09,4892.12,4913.37,4862.61,4883.83,166322547
2020-10-12,4956.95,4985.18,4931.19,4959.41,159942403
2020-10-13,4911.3,4932.49,4883.9,4905.07,134212272
2020-10-14,4907.63,4928.24,4901.34,4921.94,234294715
2020-10-15,4832.49,4901.41,4788.89,4857.59,123718495
2020-10-16,4796.2,4829.6,4756.05,4789.4,152492777
2020-10-19,4828.17,4864.83,4790.14,4826.8,67207943
2020-10-20,4863.79,4880.74,4853.49,4870.43,131393773
2020-10-21,4938.35,4966.76,4919.08,4947.45,298225173
2020-10-22,4939.93,4989.19,4893.18,4942.43,169757861
2020-10-23,4834.59,4848.95,4819.83,4834.18,97507915
2020-10-26,4854.06,4870.86,4815.15,4831.88,131677538
2020-10-27,4893.46,4930.82,4842.74,4879.99,52525962
2020-10-28,4873.54,4903.52,4847.08,4877.04,125197831
2020-10-29,4897.28,4928.06,4857.05,4887.77,116054743
2020-10-30,4861.96,4873.66,4845.06,4856.75,60661699
2020-11-02,4831.04,4871.27,4802.57,4842.74,188959372
2020-11-03,4886.32,4942.32,4855.2,4911.04,154127878
2020-11-04,4861.85,4882.77,4843.28,4864.19,101291855
2020-11-05,4696.52,4733.51,4661.87,4698.84,183693942
2020-11-06,4759.05,4777.94,4713.25,4732.02,176507853
2020-11-09,4619.79,4678.92,4576.28,4635.26,183072664
2020-11-10,4660.33,4675.38,4636.53,4651.56,209615984
2020-11-11,4630.92,4660.02,4600.67,4629.76,139274793
2020-11-12,4616.78,4633.72,4592.44,4609.35,132662361
2020-11-13,4730.61,4741.93,4701.14,4712.41,140453145
2020-11-16,4715.42,4727.05,4692.6,4704.2,137752140
2020-11-17,4651.82,4686.33,4608.87,4643.32,209840446
2020-11-18,4654.61,4688.79,4602.24,4636.29,85058590
2020-11-19,4632.85,4657.67,4615.83,4640.62,185312908
2020-11-20,4614.76,4627.59,4608.22,4621.04,107498217
2020-11-23,4592.79,4613.02,4570.78,4590.99,217459758
2020-11-24,4588.49,4609.61,4548.56,4569.6,106558880
2020-11-25,4494.2,4530.17,4464.58,4500.5,100203553
2020-11-26,4477.42,4505.83,4459.15,4487.52,131538715
2020-11-27,4486.19,4503.66,4473.84,4491.3,69081892
2020-11-30,4413.03,4452.41,4369.72,4409.07,82305964
2020-12-01,4402.52,4414.09,4392.98,4404.55,195900275
2020-12-02,4427.12,4461.96,4387.89,4422.69,200181756
2020-12-03,4447.59,4462.94,4432.17,4447.51,162607069
2020-12-04,4450.52,4486.78,4434.23,4470.42,201356736
2020-12-07,4486.2,4496.98,4473.67,4484.45,98158178
2020-12-08,4528.92,4563.26,4490.46,4524.77,163010287
2020-12-09,4531.14,4576.54,4481.11,4526.47,59328077
2020-12-10,4564.14,4575.19,4543.72,4554.74,157034577
2020-12-11,4517.26,4527.33,4514.46,4524.53,73888712
2020-12-14,4545.95,4594.98,4495.38,4544.4,88395252
2020-12-15,4626.79,4636.22,4604.27,4613.67,116484722
2020-12-16,4645.37,4675.99,4621.05,4651.63,108998627
2020-12-17,4621.19,4644.76,4595.44,4619.0,94066171
2020-12-18,4583.93,4599.84,4567.12,4583.03,143283009
2020-12-21,4579.52,4612.39,4551.26,4584.1,165145976
2020-12-22,4561.47,4573.16,4557.99,4569.67,111444171
2020-12-23,4564.17,4569.45,4556.83,4562.1,175884643
2020-12-24,4573.6,4578.26,4565.49,4570.15,132090642
2020-12-25,4567.31,4587.95,4547.25,4567.88,116128908
2020-12-28,4617.46,4637.97,4596.25,4616.76,93163233
2020-12-29,4532.41,4556.73,4509.2,4533.51,118603675
2020-12-30,4590.19,4624.14,4560.86,4594.78,153026560
2020-12-31,4671.59,4706.08,4635.83,4670.3,87596926
2021-01-01,4604.55,4617.3,4590.76,4603.52,129459148
2021-01-04,4581.31,4599.61,4553.87,4572.13,202592089
2021-01-05,4544.01,4575.98,4502.97,4534.88,113891670
2021-01-06,4603.72,4635.71,4569.48,4601.45,194710219
2021-01-07,4652.82,4680.28,4619.09,4646.52,113965111
2021-01-08,4652.44,4676.65,4628.33,4652.55,153929240
2021-01-11,4798.44,4817.85,4765.95,4785.31,125271083
2021-01-12,4776.26,4786.02,4756.39,4766.13,152031281
2021-01-13,4730.41,4764.49,4687.41,4721.42,148299442
2021-01-14,4686.73,4706.84,4654.96,4675.03,138471440
2021-01-15,4559.12,4605.16,4511.73,4557.75,166678933
2021-01-18,4526.73,4539.81,4513.67,4526.76,157323363
2021-01-19,4525.5,4536.66,4501.26,4512.39,121376237
2021-01-20,4627.7,4634.44,4617.59,4624.33,111678030
2021-01-21,4525.7,4544.21,4503.21,4521.7,141875775
2021-01-22,4422.96,4463.47,4394.83,4435.26,133797535
2021-01-25,4491.68,4515.01,4472.57,4495.88,173042770
2021-01-26,4546.86,4572.09,4517.51,4542.72,90812324
2021-01-27,4530.3,4551.58,4502.55,4523.8,143815945
2021-01-28,4615.89,4637.35,4588.59,4610.03,81915243
2021-01-29,4606.35,4655.17,4570.8,4619.52,111284682
2021-02-01,4563.4,4595.99,4534.22,4566.78,161148018
2021-02-02,4651.75,4668.16,4640.64,4657.04,154454520
2021-02-03,4706.04,4716.22,4684.99,4695.15,112255348
2021-02-04,4721.07,4747.43,4684.36,4710.66,117491443
2021-02-05,4782.27,4822.48,4721.16,4761.19,138812069
2021-02-08,4727.47,4741.31,4708.69,4722.5,162674421
2021-02-09,4658.87,4678.12,4644.94,4664.18,98552609
2021-02-10,4708.41,4729.44,4687.53,4708.56,129697632
2021-02-11,4696.1,4726.55,4658.21,4688.61,142031867
2021-02-12,4710.77,4731.73,4709.25,4730.21,43055455
2021-02-15,4733.01,4760.83,4719.18,4746.96,109282817
2021-02-16,4690.9,4737.06,4652.37,4698.47,75488301
2021-02-17,4672.39,4707.53,4638.51,4673.64,66370844
2021-02-18,4647.57,4680.35,4618.19,4650.95,128322709
2021-02-19,4684.29,4692.06,4668.98,4676.74,114161146
2021-02-22,4659.1,4695.36,4623.61,4659.87,104719652
2021-02-23,4619.47,4648.22,4590.09,4618.84,119997553
2021-02-24,4704.87,4722.67,4680.35,4698.13,204297218
2021-02-25,4708.36,4751.66,4651.17,4694.34,78720055
2021-02-26,4774.47,4795.27,4753.3,4774.1,75454897
2021-03-01,4863.96,4889.51,4822.93,4848.39,101114270
2021-03-02,4797.97,4852.44,4759.85,4814.19,166187063
2021-03-03,4727.85,4772.46,4704.01,4748.51,148637098
2021-03-04,4790.88,4793.23,4779.53,4781.88,155351231
2021-03-05,4747.28,4770.97,4708.37,4731.99,65362934
2021-03-08,4760.78,4784.63,4715.08,4738.82,145031372
2021-03-09,4844.25,4878.86,4800.7,4835.24,145863054
2021-03-10,4741.42,4765.35,4732.34,4756.25,178943722
2021-03-11,4730.46,4742.42,4714.39,4726.35,151108233
2021-03-12,4768.71,4780.9,4751.57,4763.75,100932448
2021-03-15,4767.57,4791.61,4742.53,4766.56,155934446
2021-03-16,4786.23,4799.3,4762.83,4775.87,152436466
2021-03-17,4734.6,4763.23,4720.91,4749.49,123677733
2021-03-18,4716.7,4754.29,4682.95,4720.52,78144295
2021-03-19,4749.19,4777.22,4732.63,4760.62,144939780
2021-03-22,4732.73,4775.99,4696.19,4739.4,84396439
2021-03-23,4612.29,4646.2,4591.19,4625.03,171962435
2021-03-24,4602.03,4629.54,4569.86,4597.34,123186134
2021-03-25,4596.11,4616.04,4587.43,4607.34,79493978
2021-03-26,4662.52,4691.2,4654.81,4683.46,183251957
2021-03-29,4712.92,4726.62,4696.01,4709.7,127923882
2021-03-30,4682.61,4738.0,4650.35,4705.59,144877005
2021-03-31,4740.26,4761.27,4717.38,4738.37,90873558
2021-04-01,4745.01,4769.28,4704.09,4728.27,155822086
2021-04-02,4681.56,4709.59,4657.03,4685.04,171018894
2021-04-05,4581.39,4616.92,4539.67,4575.16,163599183
2021-04-06,4549.75,4561.41,4532.37,4544.01,140817231
2021-04-07,4474.67,4495.64,4451.75,4472.72,211294816
2021-04-08,4436.95,4459.99,4423.62,4446.63,117707388
2021-04-09,4438.61,4452.62,4426.53,4440.54,137049896
2021-04-12,4380.81,4417.73,4346.89,4383.79,141129024
2021-04-13,4382.87,4393.1,4371.22,4381.44,156557310
2021-04-14,4415.53,4432.02,4397.25,4413.73,194131512
2021-04-15,4375.29,4396.41,4364.62,4385.72,68217622
2021-04-16,4421.84,4444.69,4390.77,4413.59,156401310
2021-04-19,4363.11,4400.67,4324.36,4361.9,5257753
2021-04-20,4414.91,4443.68,4392.58,4421.32,135435721
2021-04-21,4448.28,4463.51,4428.3,4443.51,180103389
2021-04-22,4479.91,4492.15,4455.35,4467.56,77534242
2021-04-23,4414.55,4442.62,4390.25,4418.3,87355683
2021-04-26,4461.87,4488.62,4437.81,4464.55,118644244
2021-04-27,4535.8,4545.68,4524.58,4534.46,147286635
2021-04-28,4492.17,4521.2,4476.85,4505.83,128935006
2021-04-29,4402.62,4423.25,4381.15,4401.77,205005875
2021-04-30,4452.54,4478.85,4436.66,4462.93,145720100
2021-05-03,4438.33,4476.4,4417.92,4455.9,100931896
2021-05-04,4425.52,4441.98,4413.54,4429.99,31054758
2021-05-05,4517.5,4551.64,4478.14,4512.24,139126259
2021-05-06,4488.42,4524.49,4464.07,4500.08,111662508
2021-05-07,4508.33,4537.26,4465.86,4494.71,144729993
2021-05-10,4511.73,4555.83,4465.88,4509.97,26582465
2021-05-11,4452.83,4494.45,4433.47,4474.99,138429763
2021-05-12,4550.09,4588.49,4511.9,4550.29,113408108
2021-05-13,4600.33,4636.92,4554.41,4590.92,143281930
2021-05-14,4496.77,4518.81,4470.68,4492.7,161457982
2021-05-17,4482.24,4498.47,4460.58,4476.79,118845481
2021-05-18,4493.94,4510.95,4481.51,4498.51,128094061
2021-05-19,4462.02,4500.95,4430.4,4469.28,105909966
2021-05-20,4506.56,4519.5,4492.04,4504.98,137033999
2021-05-21,4581.38,4611.9,4547.62,4578.11,152666175
2021-05-24,4510.67,4550.44,4479.92,4519.62,171899510
2021-05-25,4398.37,4430.89,4369.73,4402.22,144089761
2021-05-26,4398.11,4409.49,4385.56,4396.94,137385625
2021-05-27,4457.59,4480.96,4428.77,4452.11,116222170
2021-05-28,4451.55,4466.17,4445.52,4460.12,154437398
2021-05-31,4544.71,4565.22,4523.58,4544.09,101209721
2021-06-01,4527.59,4541.07,4515.61,4529.09,152327719
2021-06-02,4452.33,4486.1,4424.0,4457.73,95696021
2021-06-03,4516.47,4531.4,4509.61,4524.53,113298345
2021-06-04,4613.17,4641.73,4595.95,4624.47,176762018
2021-06-07,4624.84,4644.74,4600.05,4619.93,107537120
2021-06-08,4695.83,4716.64,4677.15,4697.95,232267745
2021-06-09,4644.49,4664.63,4613.15,4633.24,139318058
2021-06-10,4690.64,4717.87,4664.76,4691.98,131607926
2021-06-11,4625.77,4683.36,4576.7,4634.2,96156336
2021-06-14,4663.93,4698.16,4624.06,4658.24,167304106
2021-06-15,4801.28,4829.23,4743.69,4771.47,94587776
2021-06-16,4839.57,4869.45,4805.45,4835.3,68335647
2021-06-17,4862.02,4888.96,4826.67,4853.57,178042316
2021-06-18,4926.91,4956.16,4900.39,4929.63,129710164
2021-06-21,4974.07,5022.45,4930.53,4978.87,137329749
2021-06-22,4876.96,4904.17,4855.21,4882.39,143419343
2021-06-23,4920.99,4963.64,4885.62,4928.22,152554671
2021-06-24,5045.6,5085.51,4991.25,5031.04,199283246
2021-06-25,5005.61,5034.8,4981.77,5010.93,190450710
2021-06-28,5077.78,5102.78,5056.84,5081.83,148928895
2021-06-29,5052.05,5055.21,5050.83,5053.98,67723059
2021-06-30,5185.61,5226.87,5150.75,5191.96,143793808
2021-07-01,5160.29,5197.26,5119.2,5156.14,66491773
2021-07-02,5245.36,5281.42,5191.16,5227.1,82526113
2021-07-05,5248.44,5258.15,5237.33,5247.04,180636710
2021-07-06,5271.18,5304.07,5250.52,5283.36,56909194
2021-07-07,5264.8,5282.82,5256.31,5274.31,134473820
2021-07-08,5249.38,5278.63,5223.25,5252.48,113798126
2021-07-09,5373.92,5404.68,5351.82,5382.55,103111659
2021-07-12,5266.5,5303.77,5241.03,5278.24,125268846
2021-07-13,5341.64,5357.61,5307.96,5323.88,175607834
2021-07-14,5239.23,5269.37,5229.42,5259.52,155783339
2021-07-15,5280.94,5319.54,5241.57,5280.17,27561044
2021-07-16,5314.96,5346.52,5271.86,5303.34,111985759
2021-07-19,5287.58,5305.94,5270.61,5288.97,93623606
2021-07-20,5224.34,5254.94,5191.79,5222.39,34579462
2021-07-21,5300.81,5342.44,5254.15,5295.74,194741752
2021-07-22,5323.43,5345.97,5304.64,5327.17,92761391
2021-07-23,5281.4,5292.41,5273.88,5284.88,115216645
2021-07-26,5345.28,5380.16,5310.86,5345.74,137012804
2021-07-27,5462.8,5490.75,5436.54,5464.48,145793937
2021-07-28,5541.36,5569.35,5506.91,5534.87,96037582
2021-07-29,5520.78,5541.84,5504.65,5525.7,127455064
2021-07-30,5466.67,5494.29,5446.11,5473.7,125505707
2021-08-02,5480.55,5495.18,5466.56,5481.19,127601137
2021-08-03,5349.65,5372.21,5311.35,5333.84,121565720
2021-08-04,5373.94,5375.82,5362.3,5364.17,166678033
2021-08-05,5397.7,5445.39,5344.41,5392.05,48300025
2021-08-06,5392.01,5419.1,5346.95,5373.96,161684538
2021-08-09,5391.85,5432.32,5359.59,5400.01,63652786
2021-08-10,5462.72,5469.45,5460.79,5467.52,165903377
2021-08-11,5606.19,5627.86,5579.99,5601.65,146930408
2021-08-12,5570.17,5610.76,5545.37,5585.9,143287310
2021-08-13,5629.14,5699.44,5584.29,5654.38,170367756
2021-08-16,5711.27,5726.71,5679.31,5694.71,109972153
2021-08-17,5689.44,5705.1,5670.03,5685.69,169588963
2021-08-18,5695.6,5742.02,5642.28,5688.65,108133709
2021-08-19,5623.15,5651.73,5598.82,5627.39,86015552
2021-08-20,5671.18,5675.75,5650.3,5654.85,125868971
2021-08-23,5554.17,5600.76,5514.45,5560.99,147863383
2021-08-24,5619.2,5628.95,5604.34,5614.09,74756329
2021-08-25,5639.41,5683.15,5604.02,5647.72,126554346
2021-08-26,5620.51,5663.9,5573.64,5617.0,103108891
2021-08-27,5689.93,5718.9,5664.61,5693.57,177719699
2021-08-30,5718.16,5762.44,5678.7,5722.96,138179698
2021-08-31,5795.32,5826.41,5762.21,5793.29,154811832
2021-09-01,5801.98,5820.2,5781.87,5800.09,159493499
2021-09-02,5878.15,5936.11,5824.75,5882.68,180049271
2021-09-03,5836.7,5865.7,5797.36,5826.31,104426204
2021-09-06,5810.81,5833.31,5779.49,5801.95,63884482
2021-09-07,5846.42,5862.19,5818.68,5834.41,149994262
2021-09-08,5875.05,5896.46,5871.94,5893.34,100443924
2021-09-09,5854.6,5906.4,5813.15,5864.87,115665682
2021-09-10,5714.68,5754.46,5671.18,5710.94,136628697
2021-09-13,5784.51,5809.96,5764.25,5789.68,180683937
2021-09-14,5808.6,5862.2,5770.28,5823.78,171491382
2021-09-15,5779.49,5850.47,5738.11,5808.87,97894216
2021-09-16,5776.27,5814.78,5742.25,5780.74,156378656
2021-09-17,5856.03,5877.62,5843.94,5865.51,105172108
2021-09-20,5833.75,5838.86,5832.23,5837.34,159828045
2021-09-21,5810.67,5850.3,5773.05,5812.67,74631936
2021-09-22,5819.11,5859.26,5766.13,5806.19,156317726
2021-09-23,5794.32,5818.75,5760.64,5785.02,157888377
2021-09-24,5706.48,5757.78,5664.99,5716.21,123827194
2021-09-27,5720.03,5765.09,5678.01,5723.05,114856538
2021-09-28,5748.36,5799.54,5707.4,5758.51,185030935
2021-09-29,5620.21,5652.73,5597.33,5629.81,127634007
2021-09-30,5759.7,5785.09,5716.7,5742.01,132736585
2021-10-01,5690.42,5721.55,5648.93,5680.01,159662003
2021-10-04,5691.24,5723.4,5640.17,5672.23,192307646
2021-10-05,5726.29,5767.35,5665.58,5706.5,116803196
2021-10-06,5718.1,5731.89,5711.01,5724.8,174592913
2021-10-07,5709.3,5721.54,5707.1,5719.33,179241238
2021-10-08,5726.59,5787.85,5658.26,5719.44,168275310
2021-10-11,5655.73,5701.37,5617.84,5663.44,103509897
2021-10-12,5562.67,5584.24,5541.41,5562.98,168880990
2021-10-13,5573.07,5609.79,5531.98,5568.67,170544289
2021-10-14,5501.38,5514.86,5496.44,5509.9,178489965
2021-10-15,5434.09,5484.58,5378.56,5429.01,56242940
2021-10-18,5412.35,5452.5,5376.41,5416.53,74560287
2021-10-19,5484.2,5514.28,5443.27,5473.28,213525795
2021-10-20,5396.24,5413.92,5376.0,5393.67,145094064
2021-10-21,5453.38,5491.72,5413.95,5452.29,197231585
2021-10-22,5347.91,5371.68,5332.52,5356.27,129754171
2021-10-25,5274.02,5275.56,5260.11,5261.66,183397041
2021-10-26,5307.25,5340.28,5268.93,5301.92,126404033
2021-10-27,5223.29,5293.82,5173.71,5244.05,184326513
2021-10-28,5333.65,5348.99,5327.35,5342.68,96065703
2021-10-29,5359.12,5383.19,5340.47,5364.53,113030407
2021-11-01,5407.82,5433.48,5379.4,5405.05,152788152
2021-11-02,5480.26,5513.16,5459.66,5492.51,112861360
2021-11-03,5492.4,5552.32,5433.13,5493.04,105961644
2021-11-04,5381.34,5411.48,5349.08,5379.21,164709342
2021-11-05,5429.78,5469.77,5384.26,5424.22,175769366
2021-11-08,5322.41,5346.59,5314.08,5338.23,127785974
2021-11-09,5400.97,5440.94,5340.2,5380.01,111002161
2021-11-10,5304.49,5342.63,5279.45,5317.53,170119891
2021-11-11,5266.6,5319.48,5223.63,5276.43,114181550
2021-11-12,5292.88,5326.06,5260.25,5293.43,145529945
2021-11-15,5263.58,5275.36,5240.55,5252.31,102673918
2021-11-16,5246.36,5288.31,5191.9,5233.76,116863608
2021-11-17,5249.79,5293.28,5222.25,5265.65,118812770
2021-11-18,5386.55,5433.1,5329.14,5375.6,114662376
2021-11-19,5401.56,5434.49,5369.79,5402.71,138436303
2021-11-22,5383.95,5410.48,5363.47,5389.98,205884067
2021-11-23,5313.22,5335.28,5285.0,5307.03,107470553
2021-11-24,5255.32,5316.8,5204.96,5266.34,125966793
2021-11-25,5253.66,5270.17,5232.59,5249.08,107816906
2021-11-26,5258.42,5299.97,5217.29,5258.84,148674864
2021-11-29,5285.39,5326.05,5250.78,5291.4,44931287
2021-11-30,5245.1,5259.83,5224.04,5238.76,55661464
2021-12-01,5226.34,5245.43,5200.82,5219.88,122602936
2021-12-02,5239.4,5275.76,5205.05,5241.39,140588575
2021-12-03,5294.39,5319.09,5255.45,5280.08,80617937
2021-12-06,5258.99,5262.96,5252.78,5256.74,81115440
2021-12-07,5263.06,5298.27,5220.99,5256.16,177641629
2021-12-08,5288.19,5335.68,5247.86,5295.29,214804055
2021-12-09,5283.96,5315.77,5256.83,5288.61,168807552
2021-12-10,5272.01,5312.01,5232.85,5272.85,167880691
2021-12-13,5292.73,5312.19,5275.59,5295.04,73742944
2021-12-14,5350.0,5370.52,5324.24,5344.74,155306044
2021-12-15,5176.58,5213.52,5148.99,5185.87,111217643
2021-12-16,5264.29,5290.42,5232.3,5258.4,133650703
2021-12-17,5262.74,5281.97,5243.01,5262.23,104916640
2021-12-20,5255.6,5278.39,5235.52,5258.31,114721221
2021-12-21,5293.68,5336.86,5262.15,5305.27,150685864
2021-12-22,5383.64,5421.16,5342.65,5380.14,199949422
2021-12-23,5408.71,5441.03,5360.99,5393.22,158837081
2021-12-24,5399.39,5432.29,5392.16,5425.02,115146678
2021-12-27,5369.8,5404.65,5312.42,5347.12,141305916
2021-12-28,5363.98,5389.25,5321.97,5347.16,148675427
2021-12-29,5351.4,5419.72,5293.71,5361.91,184318876
2021-12-30,5286.37,5299.5,5258.38,5271.47,77294896
2021-12-31,5232.49,5268.37,5191.2,5227.04,150053531
2022-01-03,5312.98,5316.69,5289.19,5292.89,103500586
2022-01-04,5295.35,5312.37,5277.46,5294.47,130905167
2022-01-05,5341.4,5359.56,5306.81,5324.9,46387706
2022-01-06,5362.7,5413.35,5326.59,5377.15,137990967
2022-01-07,5412.97,5449.98,5389.88,5426.84,154884345
2022-01-10,5525.29,5565.76,5475.63,5516.04,184691496
2022-01-11,5490.47,5500.54,5470.13,5480.18,153907379
2022-01-12,5454.17,5499.58,5405.29,5450.66,122725125
2022-01-13,5507.83,5516.83,5493.06,5502.06,132911810
2022-01-14,5407.43,5432.24,5387.63,5412.42,73754887
2022-01-17,5370.05,5402.39,5328.91,5361.2,149507768
2022-01-18,5329.11,5342.15,5307.84,5320.86,121841970
2022-01-19,5360.38,5366.58,5348.15,5354.34,102882958
2022-01-20,5407.4,5436.02,5388.11,5416.7,75362317
2022-01-21,5452.68,5470.15,5430.39,5447.84,139643501
2022-01-24,5441.85,5488.2,5395.92,5442.27,146586856
2022-01-25,5456.28,5478.08,5424.91,5446.67,183155540
2022-01-26,5469.84,5495.18,5439.55,5464.86,199821609
2022-01-27,5358.51,5420.2,5316.14,5377.68,129470403
2022-01-28,5547.68,5571.02,5533.28,5556.59,131350251
2022-01-31,5560.93,5585.26,5529.31,5553.61,135957956
2022-02-01,5556.16,5585.97,5541.12,5570.89,140165505
2022-02-02,5588.9,5617.41,5561.17,5589.67,164182254
2022-02-03,5546.51,5555.21,5542.9,5551.59,145865487
2022-02-04,5458.91,5515.07,5421.59,5477.63,88998130
2022-02-07,5474.57,5531.63,5431.22,5488.17,137955954
2022-02-08,5445.24,5493.14,5411.01,5458.83,143690004
2022-02-09,5481.9,5518.49,5440.27,5476.82,137670893
2022-02-10,5430.44,5493.2,5366.3,5429.05,82364258
2022-02-11,5451.32,5480.78,5414.88,5444.3,92841851
2022-02-14,5477.19,5530.61,5440.24,5493.55,162051340
2022-02-15,5552.38,5610.97,5509.64,5568.11,111402448
2022-02-16,5440.96,5461.68,5414.76,5435.46,183111500
2022-02-17,5512.98,5536.81,5482.15,5505.95,107327091
2022-02-18,5402.2,5438.29,5367.29,5403.38,131306302
2022-02-21,5404.17,5440.56,5374.65,5411.0,92795143
2022-02-22,5360.29,5404.96,5314.5,5359.16,88421767
2022-02-23,5329.27,5379.44,5284.53,5334.65,133609234
2022-02-24,5331.06,5372.29,5286.25,5327.45,79918257
2022-02-25,5302.59,5325.71,5264.98,5288.03,193411771
2022-02-28,5345.08,5378.49,5308.18,5341.57,125371171
2022-03-01,5248.96,5283.56,5222.06,5256.62,76864647
2022-03-02,5243.75,5286.43,5195.69,5238.32,164605848
2022-03-03,5304.71,5326.33,5268.24,5289.8,170337033
2022-03-04,5290.71,5312.78,5270.84,5292.9,176911083
2022-03-07,5320.91,5359.38,5292.61,5331.02,95036107
2022-03-08,5367.67,5405.14,5329.9,5367.37,87075115
2022-03-09,5489.99,5548.48,5454.83,5513.18,239699389
2022-03-10,5476.56,5499.53,5445.03,5467.96,162658271
2022-03-11,5521.7,5542.91,5507.06,5528.25,214782582
2022-03-14,5537.12,5584.86,5491.92,5539.63,148161517
2022-03-15,5601.21,5633.85,5562.51,5595.1,132886924
2022-03-16,5493.16,5556.47,5447.62,5510.78,95400286
2022-03-17,5466.59,5494.58,5442.47,5470.45,77850293
2022-03-18,5404.81,5435.87,5370.89,5401.93,132774895
2022-03-21,5287.01,5312.98,5269.67,5295.61,195109546
2022-03-22,5261.83,5308.52,5218.85,5265.51,89633903
2022-03-23,5189.36,5211.43,5174.57,5196.62,88712685
2022-03-24,5178.76,5220.95,5143.41,5185.56,85954231
2022-03-25,5156.27,5183.29,5131.57,5158.58,168041761
2022-03-28,5169.12,5194.04,5147.16,5172.07,167554747
2022-03-29,5098.52,5131.05,5063.27,5095.78,132487820
2022-03-30,5016.07,5025.13,5003.27,5012.32,143032291
2022-03-31,4998.38,5046.29,4958.27,5006.11,156563239
2022-04-01,5135.95,5165.81,5096.91,5126.71,194292335
2022-04-04,5120.05,5157.54,5083.36,5120.85,176994288
2022-04-05,5093.31,5111.86,5087.32,5105.85,181706996
2022-04-06,5153.53,5194.04,5125.88,5166.32,121052377
2022-04-07,5200.49,5220.72,5173.09,5193.29,166396323
2022-04-08,5271.97,5287.55,5260.31,5275.88,134689839
2022-04-11,5300.21,5312.94,5293.45,5306.18,131388184
2022-04-12,5279.52,5301.22,5249.59,5271.26,138855006
2022-04-13,5204.89,5233.12,5165.81,5193.98,131161462
2022-04-14,5201.44,5248.19,5158.46,5205.18,91284414
2022-04-15,5172.51,5208.05,5138.95,5174.48,202723228
2022-04-18,5192.38,5205.63,5166.31,5179.53,155555502
2022-04-19,5200.18,5224.45,5171.87,5196.13,115425132
2022-04-20,5187.27,5228.42,5164.28,5205.34,87556509
2022-04-21,5216.0,5250.89,5179.51,5214.39,79712826
2022-04-22,5308.71,5341.39,5267.01,5299.63,135053440
2022-04-25,5253.94,5272.38,5236.97,5255.4,185373848
2022-04-26,5322.68,5376.25,5280.24,5333.72,118429639
2022-04-27,5307.09,5338.74,5245.37,5276.84,189882331
2022-04-28,5210.46,5236.83,5182.76,5209.13,184425152
2022-04-29,5212.97,5242.29,5183.52,5212.83,169113496
2022-05-02,5259.46,5291.62,5227.22,5259.38,169199677
2022-05-03,5126.95,5138.96,5101.03,5113.01,215978282
2022-05-04,5160.04,5205.29,5110.29,5155.49,121190616
2022-05-05,5091.23,5106.69,5076.18,5091.64,155370013
2022-05-06,5087.12,5110.68,5056.16,5079.67,164183832
2022-05-09,5184.33,5200.84,5161.28,5177.77,167804730
2022-05-10,5140.66,5172.9,5106.59,5138.82,81240299
2022-05-11,5154.66,5193.91,5133.53,5172.71,132183871
2022-05-12,5296.11,5305.27,5292.08,5301.24,193457115
2022-05-13,5327.03,5354.41,5281.27,5308.56,116917093
2022-05-16,5258.44,5320.64,5216.25,5278.28,119926708
2022-05-17,5242.36,5282.75,5207.89,5248.24,116363066
2022-05-18,5297.42,5327.65,5245.38,5275.49,120594099
2022-05-19,5257.38,5289.27,5231.14,5263.01,135220969
2022-05-20,5311.6,5335.56,5286.01,5309.96,88551035
2022-05-23,5262.93,5290.69,5233.13,5260.88,172511861
2022-05-24,5253.81,5272.44,5222.98,5241.56,96132434
2022-05-25,5155.27,5175.92,5148.19,5168.82,146126416
2022-05-26,5238.34,5273.27,5218.96,5253.84,125759146
2022-05-27,5354.47,5362.78,5327.17,5335.45,149583856
2022-05-30,5205.08,5232.19,5178.79,5205.89,102988744
2022-05-31,5248.9,5277.48,5231.26,5259.8,170054877
2022-06-01,5321.4,5351.97,5286.77,5317.31,110530428
2022-06-02,5307.19,5347.57,5275.05,5315.38,136184060
2022-06-03,5279.29,5293.19,5256.16,5270.04,117149542
2022-06-06,5279.46,5300.84,5253.41,5274.77,250288558
2022-06-07,5187.51,5192.4,5171.3,5176.18,91394524
2022-06-08,5078.6,5119.99,5036.69,5078.07,153444900
2022-06-09,5194.39,5221.16,5159.12,5185.85,158917160
2022-06-10,5209.79,5248.5,5184.49,5223.13,149189584
2022-06-13,5170.11,5198.83,5149.24,5177.93,130814257
2022-06-14,5263.94,5304.25,5219.87,5260.15,136215779
