Date,Open,High,Low,Close,Volume
2020-12-24,737.98,741.43,735.17,738.61,23695759
2020-12-25,736.93,742.35,732.01,737.43,24381868
2020-12-28,733.73,738.04,727.95,732.26,27370594
2020-12-29,732.86,741.28,727.16,735.55,21009212
2020-12-30,752.09,754.4,749.1,751.4,28020860
2020-12-31,750.74,754.41,745.12,748.79,16125331
2021-01-01,739.54,748.23,733.71,742.38,24074265
2021-01-04,726.94,732.42,721.15,726.63,23969356
2021-01-05,731.95,735.78,728.28,732.12,31218204
2021-01-06,727.49,732.16,721.82,726.49,29665699
2021-01-07,724.94,729.26,721.39,725.7,22268003
2021-01-08,715.81,724.57,708.06,716.8,25841860
2021-01-11,722.36,729.61,716.16,723.4,18619769
2021-01-12,717.65,722.33,713.24,717.91,31078663
2021-01-13,718.4,720.64,716.29,718.54,18207763
2021-01-14,733.17,737.32,731.16,735.29,15130718
2021-01-15,750.05,754.58,746.29,750.81,22539909
2021-01-18,763.35,768.12,757.98,762.74,21878936
2021-01-19,764.59,766.61,762.58,764.6,32276395
2021-01-20,758.99,760.03,757.28,758.32,27801452
2021-01-21,768.86,772.01,765.47,768.63,17116861
2021-01-22,775.76,780.31,770.44,774.99,25811473
2021-01-25,776.02,779.37,773.19,776.53,30132541
2021-01-26,771.35,773.69,768.67,771.0,20056888
2021-01-27,783.62,788.82,779.25,784.45,28163891
2021-01-28,793.42,795.61,789.99,792.17,24334040
2021-01-29,792.78,800.37,784.9,792.49,23803500
2021-02-01,788.56,791.67,782.89,785.99,17754248
2021-02-02,750.27,752.77,748.65,751.14,28378965
2021-02-03,750.46,751.62,747.02,748.17,21120177
2021-02-04,742.23,744.66,739.43,741.86,25442032
2021-02-05,734.1,739.75,727.1,732.74,28295188
2021-02-08,731.02,735.53,722.97,727.47,23231466
2021-02-09,734.42,737.91,729.41,732.89,30405845
2021-02-10,747.31,752.75,739.58,745.0,23026459
2021-02-11,746.02,754.74,740.45,749.15,31356087
2021-02-12,753.36,760.04,748.61,755.28,22880614
2021-02-15,756.56,760.17,753.15,756.76,31447604
2021-02-16,754.4,758.54,747.98,752.1,26009002
2021-02-17,745.7,752.94,737.32,744.54,21527696
2021-02-18,743.91,745.25,741.99,743.33,29924698
2021-02-19,761.6,766.48,756.49,761.37,11667423
2021-02-22,757.21,762.56,752.73,758.07,38959514
2021-02-23,737.45,741.43,734.17,738.15,25603286
2021-02-24,735.63,742.05,727.85,734.26,20105528
2021-02-25,740.15,743.42,737.08,740.35,14800095
2021-02-26,731.06,733.86,726.44,729.23,11725255
2021-03-01,732.39,738.74,726.97,733.31,23466100
2021-03-02,732.66,734.77,728.99,731.1,21348828
2021-03-03,724.3,726.88,720.55,723.12,18413567
2021-03-04,721.55,725.99,718.4,722.83,26519355
2021-03-05,707.36,715.18,700.45,708.25,17318920
2021-03-08,710.74,716.19,704.63,710.07,21371680
2021-03-09,705.51,708.79,700.01,703.28,22396053
2021-03-10,701.76,708.82,695.54,702.59,24786548
2021-03-11,705.87,709.63,701.72,705.48,24637457
2021-03-12,687.32,690.86,681.53,685.05,33303018
2021-03-15,684.37,686.91,680.75,683.29,25162040
2021-03-16,677.26,684.64,670.51,677.88,22828374
2021-03-17,679.82,682.73,677.54,680.44,27464593
2021-03-18,677.12,684.39,669.37,676.63,28197784
2021-03-19,679.37,686.04,674.4,681.06,20097092
2021-03-22,670.85,675.95,665.48,670.57,20922354
2021-03-23,676.02,680.3,672.49,676.77,11194976
2021-03-24,676.75,677.17,674.78,675.2,24571363
2021-03-25,655.38,658.42,653.27,656.31,27334578
2021-03-26,656.59,657.98,654.82,656.2,24082655
2021-03-29,661.77,666.99,657.79,663.0,24961232
2021-03-30,686.01,687.82,684.14,685.95,24769792
2021-03-31,681.08,686.46,675.01,680.38,7503335
2021-04-01,685.18,690.63,678.88,684.32,25250613
2021-04-02,683.21,683.26,683.04,683.09,28710850
2021-04-05,671.74,677.0,666.92,672.18,22084337
2021-04-06,677.33,679.05,675.4,677.12,26758345
2021-04-07,671.18,673.27,666.8,668.88,27180502
2021-04-08,676.51,680.83,672.33,676.64,23176566
2021-04-09,667.38,671.31,665.25,669.18,16194316
2021-04-12,657.87,658.8,657.79,658.72,23275124
2021-04-13,651.3,654.77,647.1,650.56,23237600
2021-04-14,650.97,654.74,647.07,650.85,39077627
2021-04-15,650.73,656.47,644.47,650.2,21662271
2021-04-16,634.91,638.53,633.11,636.72,23249054
2021-04-19,623.73,626.39,621.2,623.86,21770403
2021-04-20,623.41,627.5,620.06,624.14,36224128
2021-04-21,633.54,638.59,629.37,634.42,28704941
2021-04-22,624.99,627.29,623.04,625.34,22034629
2021-04-23,633.88,637.76,629.17,633.04,24479459
2021-04-26,621.52,625.39,616.83,620.69,25891655
2021-04-27,617.65,622.82,615.06,620.22,27311739
2021-04-28,622.82,625.06,618.92,621.15,15456859
2021-04-29,620.86,623.27,617.95,620.36,28390797
2021-04-30,615.18,619.03,611.66,615.51,21689530
2021-05-03,614.82,621.38,605.22,611.76,21769052
2021-05-04,606.92,610.92,602.63,606.64,22712415
2021-05-05,598.39,604.01,593.83,599.44,12681325
2021-05-06,605.64,607.3,605.41,607.08,34731652
2021-05-07,615.8,617.57,612.97,614.74,21238716
2021-05-10,623.72,626.98,621.94,625.19,31901643
2021-05-11,624.45,633.68,617.45,626.66,25512215
2021-05-12,626.47,630.45,620.27,624.24,25079323
2021-05-13,621.85,623.19,620.92,622.27,18450687
2021-05-14,625.42,629.58,621.01,625.18,26233761
2021-05-17,625.86,630.25,620.92,625.32,27020523
2021-05-18,625.87,629.18,623.01,626.32,40947935
2021-05-19,631.73,637.66,625.75,631.68,21507554
2021-05-20,635.19,639.71,629.49,634.0,18757833
2021-05-21,622.97,625.71,620.42,623.15,19415732
2021-05-24,612.22,615.84,610.77,614.37,32293919
2021-05-25,614.09,619.34,608.5,613.74,15851645
2021-05-26,618.24,623.18,613.86,618.79,13885318
2021-05-27,612.81,617.56,608.24,612.99,24369752
2021-05-28,597.95,603.84,592.3,598.18,16000953
2021-05-31,592.81,595.55,590.48,593.22,22138950
2021-06-01,599.36,604.25,596.29,601.18,24113750
2021-06-02,599.92,604.47,595.86,600.4,29020050
2021-06-03,604.58,607.84,600.69,603.95,21442350
2021-06-04,601.94,607.86,598.09,604.0,28978683
2021-06-07,603.29,606.62,600.28,603.61,12148249
2021-06-08,611.74,615.69,608.48,612.43,26032023
2021-06-09,608.42,610.35,605.16,607.08,23540401
2021-06-10,594.52,598.8,590.38,594.66,29260287
2021-06-11,585.03,589.6,579.27,583.83,8311010
2021-06-14,580.85,581.87,578.65,579.67,40230748
2021-06-15,582.89,587.6,577.74,582.45,24416878
2021-06-16,588.97,591.96,586.59,589.58,14722299
2021-06-17,597.94,601.11,594.89,598.06,23881331
2021-06-18,598.4,603.5,594.32,599.41,24710816
2021-06-21,600.81,605.43,596.78,601.39,42098071
2021-06-22,603.02,604.17,601.99,603.14,26725912
2021-06-23,616.91,618.07,616.21,617.37,25278535
2021-06-24,614.72,617.59,611.65,614.52,17700482
2021-06-25,630.69,631.79,628.12,629.21,30503769
2021-06-28,625.46,627.74,622.92,625.2,20102279
2021-06-29,627.89,631.36,626.01,629.48,5941925
2021-06-30,640.86,645.39,637.52,642.04,19652882
2021-07-01,639.78,641.57,636.52,638.3,15870592
2021-07-02,635.84,642.23,629.83,636.21,14394647
2021-07-05,633.61,638.9,631.59,636.86,22503548
2021-07-06,644.98,648.0,641.69,644.7,14417257
2021-07-07,654.48,658.42,649.33,653.26,27627724
2021-07-08,659.7,664.38,656.7,661.38,33476019
2021-07-09,661.94,666.44,655.01,659.5,16011331
2021-07-12,670.03,673.3,665.69,668.95,32549825
2021-07-13,667.87,673.17,664.91,670.2,24456736
2021-07-14,670.66,675.58,663.74,668.64,31755881
2021-07-15,652.83,655.21,649.37,651.75,25354451
2021-07-16,665.33,667.51,659.14,661.31,29069439
2021-07-19,659.14,661.54,658.31,660.7,21939497
2021-07-20,667.36,669.75,663.18,665.55,15664396
2021-07-21,674.45,679.21,669.04,673.79,30825865
2021-07-22,675.91,678.7,671.83,674.61,20587384
2021-07-23,666.77,669.52,663.91,666.66,30195775
2021-07-26,665.94,669.62,661.26,664.93,29219909
2021-07-27,660.44,665.15,656.84,661.54,32006244
2021-07-28,648.38,649.53,646.81,647.96,20560939
2021-07-29,652.97,657.43,648.79,653.25,17954623
2021-07-30,649.16,650.04,645.71,646.59,16643168
2021-08-02,634.77,639.57,630.3,635.09,13809074
2021-08-03,646.5,651.49,640.05,645.04,21683006
2021-08-04,634.55,636.7,632.02,634.18,36038499
2021-08-05,636.23,637.25,635.45,636.47,24420505
2021-08-06,634.32,636.72,631.07,633.47,23934838
2021-08-09,634.95,639.32,630.28,634.65,12694273
2021-08-10,622.75,625.02,620.92,623.2,17801664
2021-08-11,623.25,624.41,619.7,620.85,7150287
2021-08-12,623.79,627.87,619.8,623.89,17577150
2021-08-13,644.09,647.18,640.74,643.83,20992681
2021-08-16,653.99,657.92,651.76,655.68,21850551
2021-08-17,660.77,662.67,658.56,660.46,32239298
2021-08-18,659.24,662.62,655.31,658.69,23649377
2021-08-19,667.01,667.77,665.03,665.79,19610153
2021-08-20,668.62,672.53,663.35,667.25,6849668
2021-08-23,659.69,663.62,655.06,658.99,24977056
2021-08-24,656.86,661.01,653.84,657.98,12256431
2021-08-25,652.63,653.89,651.39,652.65,23781066
2021-08-26,651.6,656.98,645.02,650.39,14348135
2021-08-27,657.04,660.21,653.51,656.68,23615927
2021-08-30,671.35,673.45,667.19,669.28,14507074
2021-08-31,673.16,676.64,668.58,672.06,32853004
2021-09-01,665.95,670.77,661.79,666.59,25853464
2021-09-02,667.57,672.51,662.23,667.17,7093428
2021-09-03,675.59,679.86,672.38,676.65,12171832
2021-09-06,686.91,690.23,681.47,684.78,23956929
2021-09-07,690.09,695.17,686.01,691.09,24355791
2021-09-08,685.11,691.23,680.6,686.71,29144046
2021-09-09,692.52,693.61,691.16,692.25,26488616
2021-09-10,688.43,692.29,684.65,688.51,24841562
2021-09-13,690.23,692.85,686.82,689.44,18721413
2021-09-14,685.27,688.75,682.53,686.01,20480608
2021-09-15,675.74,681.92,669.6,675.77,24862255
2021-09-16,681.95,689.55,676.15,683.73,26423245
2021-09-17,682.3,686.19,679.27,683.15,30752512
2021-09-20,684.22,687.12,682.01,684.91,18838017
2021-09-21,677.84,681.06,674.57,677.79,19394575
2021-09-22,667.46,673.01,662.29,667.84,23304314
2021-09-23,681.89,684.79,679.51,682.4,34139769
2021-09-24,698.96,706.78,693.89,701.68,18313542
2021-09-27,695.21,697.78,691.82,694.39,21730347
2021-09-28,699.7,705.19,694.69,700.18,30207888
2021-09-29,694.12,696.23,689.55,691.65,28777318
2021-09-30,700.27,703.03,697.13,699.88,28464047
2021-10-01,702.59,705.86,699.56,702.83,22754085
2021-10-04,685.95,687.19,684.26,685.49,19406151
2021-10-05,692.73,694.76,691.54,693.57,12097973
2021-10-06,681.97,686.9,676.72,681.65,22083233
2021-10-07,679.29,680.72,676.83,678.26,20816484
2021-10-08,669.64,674.18,664.46,669.01,20048653
2021-10-11,675.23,677.85,672.47,675.09,30002848
2021-10-12,681.48,683.82,678.52,680.86,29644811
2021-10-13,677.94,683.81,672.8,678.66,25625341
2021-10-14,688.41,694.85,682.26,688.69,17650159
2021-10-15,685.73,688.38,681.96,684.61,15069916
2021-10-18,682.28,687.52,678.83,684.05,15283157
2021-10-19,685.3,688.42,679.44,682.54,17394278
2021-10-20,696.94,699.97,694.89,697.91,22874540
2021-10-21,693.02,696.76,689.53,693.27,28331812
2021-10-22,702.28,708.17,695.28,701.15,20824324
2021-10-25,715.77,717.56,711.63,713.42,21462400
2021-10-26,719.71,720.43,717.02,717.73,18307000
2021-10-27,717.6,723.57,712.54,718.5,16473273
2021-10-28,719.98,721.69,718.1,719.81,15135256
2021-10-29,738.05,740.59,735.3,737.84,22261903
2021-11-01,738.18,743.21,734.49,739.51,33490797
2021-11-02,750.73,757.06,742.15,748.47,22015687
2021-11-03,759.11,765.17,754.63,760.69,20049774
2021-11-04,756.46,760.58,749.52,753.63,28028518
2021-11-05,764.98,770.77,757.89,763.66,24984820
2021-11-08,770.98,774.24,768.77,772.03,20063956
2021-11-09,761.22,767.64,751.89,758.28,25521065
2021-11-10,744.36,747.88,741.45,744.96,27931321
2021-11-11,742.98,745.32,739.68,742.02,18462783
2021-11-12,745.36,748.91,742.7,746.24,24209176
2021-11-15,744.63,749.63,741.89,746.89,20913439
2021-11-16,762.69,765.22,758.71,761.24,21476664
2021-11-17,760.35,762.38,758.2,760.23,30789234
2021-11-18,753.93,755.73,750.39,752.19,16233645
2021-11-19,736.16,742.43,730.5,736.76,22403669
2021-11-22,737.44,743.83,731.1,737.49,16526864
2021-11-23,733.74,739.34,728.23,733.83,28647221
2021-11-24,740.16,747.82,730.83,738.48,27227277
2021-11-25,734.38,736.69,732.64,734.95,14557649
2021-11-26,754.1,759.58,746.65,752.11,26997620
2021-11-29,762.98,768.19,758.55,763.76,17793779
2021-11-30,772.23,777.94,764.81,770.5,19628534
2021-12-01,766.17,768.87,761.99,764.68,17014263
2021-12-02,756.96,760.99,750.74,754.75,18420833
2021-12-03,758.74,764.03,754.55,759.84,33091389
2021-12-06,784.6,791.86,778.43,785.68,22728587
2021-12-07,778.08,779.33,776.32,777.56,21102364
2021-12-08,780.82,785.13,776.85,781.15,23251809
2021-12-09,792.82,798.74,787.99,793.91,27894467
2021-12-10,794.75,802.83,788.14,796.21,23112141
2021-12-13,800.65,806.6,790.88,796.8,20729242
2021-12-14,792.66,797.34,788.26,792.93,19068597
2021-12-15,799.51,804.05,794.58,799.12,22694494
2021-12-16,788.18,794.16,783.51,789.48,22138071
2021-12-17,785.69,791.48,780.89,786.68,22055152
2021-12-20,788.43,793.51,781.92,786.99,16426478
2021-12-21,793.26,798.77,786.65,792.14,29845364
2021-12-22,777.47,781.53,773.25,777.31,13595188
2021-12-23,769.03,770.76,767.06,768.79,13845512
2021-12-24,769.94,776.27,763.11,769.44,29434632
2021-12-27,765.9,767.19,764.87,766.16,14132107
2021-12-28,774.41,781.19,766.28,773.05,36855649
2021-12-29,767.74,772.51,763.76,768.52,25178734
2021-12-30,782.9,785.99,777.2,780.28,30314591
2021-12-31,782.67,786.18,776.61,780.11,13769407
2022-01-03,781.41,785.23,777.64,781.46,23935077
2022-01-04,773.69,779.05,769.74,775.09,14344254
2022-01-05,784.76,789.52,780.86,785.62,18907806
2022-01-06,781.43,788.86,773.48,780.91,16416994
2022-01-07,785.2,795.49,776.47,786.75,26666013
2022-01-10,785.08,789.07,780.82,784.8,17102399
2022-01-11,777.3,779.93,776.24,778.86,10817434
2022-01-12,779.53,786.48,772.17,779.12,13170080
2022-01-13,771.35,774.85,767.36,770.87,23433286
2022-01-14,783.46,786.62,779.38,782.53,33498044
2022-01-17,783.63,787.03,780.84,784.23,33106959
2022-01-18,790.36,795.7,787.39,792.72,20367666
2022-01-19,790.83,796.76,785.79,791.71,23646780
2022-01-20,783.82,788.46,782.79,787.43,29143480
2022-01-21,808.51,808.85,808.06,808.4,30688537
2022-01-24,807.39,810.3,802.26,805.16,29438752
2022-01-25,813.65,820.43,808.06,814.84,17905583
2022-01-26,807.4,817.47,799.9,809.94,19252315
2022-01-27,815.98,826.78,808.56,819.33,16749732
2022-01-28,803.83,811.26,796.48,803.91,15442618
2022-01-31,807.77,810.44,804.17,806.84,33422722
2022-02-01,810.6,811.6,808.89,809.9,19684936
2022-02-02,795.42,800.18,791.02,795.77,7737385
2022-02-03,795.58,799.8,790.58,794.8,28667621
2022-02-04,790.09,790.37,789.34,789.62,19563554
2022-02-07,793.31,798.97,787.82,793.48,33897304
2022-02-08,790.33,793.44,787.96,791.07,27744156
2022-02-09,797.84,801.54,795.74,799.43,26177806
2022-02-10,794.37,798.24,788.51,792.36,22800937
2022-02-11,768.99,769.32,768.2,768.53,10224982
2022-02-14,775.05,779.62,768.52,773.07,15771367
2022-02-15,767.61,770.08,762.99,765.44,19248013
2022-02-16,758.2,763.5,752.15,757.44,25477915
2022-02-17,759.66,760.47,758.97,759.78,30147285
2022-02-18,752.31,753.83,752.0,753.51,21382872
2022-02-21,746.65,753.2,742.57,749.11,24226501
2022-02-22,748.77,755.96,742.56,749.75,16480552
2022-02-23,735.61,738.7,733.28,736.37,26443510
2022-02-24,732.0,732.77,730.76,731.53,22444851
2022-02-25,723.26,728.29,715.85,720.86,23324779
2022-02-28,737.59,741.39,733.58,737.39,25227037
2022-03-01,742.94,744.9,739.8,741.77,12001462
2022-03-02,748.47,753.35,745.37,750.25,16206963
2022-03-03,745.34,747.76,744.15,746.56,25009857
2022-03-04,752.93,759.17,748.96,755.19,15957532
2022-03-07,746.69,752.68,739.38,745.36,24765522
2022-03-08,758.91,760.16,757.61,758.87,29940487
2022-03-09,755.4,758.9,750.86,754.36,29849412
2022-03-10,762.25,767.55,757.72,763.02,7483993
2022-03-11,754.19,759.12,748.86,753.78,7593655
2022-03-14,754.65,758.61,749.21,753.16,24546165
2022-03-15,760.59,764.67,756.4,760.48,19588929
2022-03-16,779.82,784.47,774.96,779.61,18269785
2022-03-17,795.51,803.59,790.06,798.11,28857953
2022-03-18,814.7,819.55,808.48,813.32,23134111
2022-03-21,823.32,828.94,817.82,823.44,31161558
2022-03-22,828.66,834.18,822.12,827.62,11783336
2022-03-23,832.52,835.74,830.7,833.92,19920284
2022-03-24,833.72,835.92,829.43,831.62,19441947
2022-03-25,837.81,841.31,832.78,836.27,27355068
2022-03-28,812.99,817.81,807.34,812.15,22841295
2022-03-29,811.71,816.28,806.73,811.29,24497098
2022-03-30,833.65,836.98,829.86,833.19,29372251
2022-03-31,848.88,851.28,845.1,847.5,25713043
2022-04-01,859.58,864.38,853.98,858.77,22550730
2022-04-04,865.07,870.09,860.92,865.93,17340485
2022-04-05,878.66,879.93,877.85,879.12,8385798
2022-04-06,888.76,895.71,884.47,891.41,31880717
2022-04-07,889.48,893.28,885.29,889.09,28091684
2022-04-08,886.19,891.73,879.16,884.69,20854532
2022-04-11,893.84,898.58,887.68,892.41,35619319
2022-04-12,906.11,908.87,901.75,904.51,15207101
2022-04-13,881.87,889.37,878.29,885.77,16734630
2022-04-14,885.82,890.78,877.71,882.65,6073138
2022-04-15,885.37,891.41,877.28,883.31,20406866
2022-04-18,884.92,885.85,881.95,882.88,27033197
2022-04-19,878.13,882.67,870.38,874.91,38107660
2022-04-20,889.49,891.67,885.22,887.39,23595675
2022-04-21,883.82,892.42,880.43,889.01,19512873
2022-04-22,923.57,927.77,918.67,922.87,14311180
2022-04-25,924.85,930.33,918.41,923.88,32629735
2022-04-26,927.69,929.78,925.85,927.93,19752825
2022-04-27,926.22,927.78,922.7,924.26,16364155
2022-04-28,912.61,916.25,910.29,913.92,16894786
2022-04-29,903.97,908.54,899.4,903.97,17429686
2022-05-02,900.05,910.43,889.29,899.66,12912991
2022-05-03,916.66,921.47,909.16,913.95,9934832
2022-05-04,899.0,903.61,892.41,897.01,24460024
2022-05-05,900.83,904.96,896.83,900.96,34928198
2022-05-06,899.93,904.55,894.94,899.56,18305347
2022-05-09,919.04,929.4,911.04,921.38,23434684
2022-05-10,931.24,934.47,927.17,930.4,1593656
2022-05-11,915.31,919.08,911.45,915.22,44802761
2022-05-12,907.53,909.92,902.04,904.43,23688205
2022-05-13,925.86,928.76,922.34,925.23,31258888
2022-05-16,925.06,929.76,921.08,925.77,17342110
2022-05-17,934.13,942.55,923.81,932.2,33820860
2022-05-18,947.06,950.62,945.72,949.28,17623842
2022-05-19,937.5,943.68,933.75,939.91,22132089
2022-05-20,939.25,941.52,934.26,936.53,18032521
2022-05-23,931.86,933.94,931.17,933.25,24149342
2022-05-24,929.33,936.49,924.8,931.94,32373739
2022-05-25,953.96,959.91,947.56,953.51,33957157
2022-05-26,946.87,948.4,945.41,946.95,24459035
2022-05-27,952.19,957.49,946.96,952.25,19208689
2022-05-30,951.91,955.86,947.2,951.15,29179029
2022-05-31,963.97,966.63,958.89,961.54,29392571
2022-06-01,971.47,978.68,968.8,976.0,18956162
2022-06-02,971.32,978.4,965.76,972.83,17910157
2022-06-03,991.68,997.35,984.87,990.53,7683490
2022-06-06,980.13,986.79,974.1,980.76,27014863
2022-06-07,985.18,987.58,984.26,986.65,13041448
2022-06-08,984.1,989.92,981.41,987.22,25373565
2022-06-09,975.02,981.27,968.13,974.37,29594332
2022-06-10,988.77,997.16,981.86,990.24,27028787
2022-06-13,1008.66,1012.05,1002.6,1005.98,25618095
2022-06-14,1023.6,1029.08,1015.1,1020.56,23558187
2022-06-15,1022.35,1027.09,1015.72,1020.46,13216314
2022-06-16,1015.31,1022.01,1007.63,1014.32,11885962
2022-06-17,996.34,1002.65,991.29,997.58,20860882
2022-06-20,1006.05,1009.99,999.46,1003.39,16528071
2022-06-21,990.03,1000.23,982.87,993.05,23933837
2022-06-22,974.66,978.12,971.67,975.13,21870079
2022-06-23,983.99,988.49,977.24,981.73,18997210
2022-06-24,978.27,981.53,973.77,977.02,31493838
2022-06-27,997.55,1000.54,995.01,997.99,19027914
2022-06-28,1001.58,1004.94,997.35,1000.71,23511075
2022-06-29,990.68,991.42,990.32,991.06,11396531
2022-06-30,999.37,1008.52,993.83,1002.96,31376526
2022-07-01,1003.38,1008.79,1001.65,1007.05,34481318
2022-07-04,1009.34,1011.17,1006.19,1008.02,28447511
2022-07-05,1016.42,1022.05,1008.42,1014.04,21598777
2022-07-06,1019.23,1019.8,1017.93,1018.5,29595232
2022-07-07,1019.8,1026.4,1013.97,1020.56,14858614
2022-07-08,1012.57,1019.12,1004.9,1011.44,23853981
2022-07-11,999.4,1005.59,993.98,1000.16,12260781
2022-07-12,1013.93,1017.48,1011.25,1014.8,22943734
2022-07-13,1021.08,1027.28,1015.04,1021.24,15760306
2022-07-14,1007.83,1014.19,999.52,1005.86,17605493
2022-07-15,1038.06,1043.76,1030.96,1036.66,13813041
2022-07-18,1040.43,1048.77,1034.73,1043.06,21194550
2022-07-19,1057.84,1059.54,1050.43,1052.12,26443166
2022-07-20,1058.3,1069.34,1051.44,1062.45,17286163
2022-07-21,1040.23,1049.8,1031.61,1041.17,28294710
2022-07-22,1050.49,1054.08,1047.9,1051.48,25330604
2022-07-25,1061.62,1065.63,1055.44,1059.45,25615649
2022-07-26,1050.99,1059.2,1043.29,1051.51,26597344
2022-07-27,1084.93,1092.38,1077.21,1084.66,30922197
2022-07-28,1050.65,1059.89,1045.69,1054.92,19622817
2022-07-29,1057.71,1061.88,1054.33,1058.5,12436007
2022-08-01,1056.55,1060.51,1052.62,1056.58,15464970
2022-08-02,1059.92,1065.66,1051.76,1057.48,15413194
2022-08-03,1041.65,1046.34,1035.97,1040.65,31276338
2022-08-04,1048.08,1055.98,1042.36,1050.25,30402485
2022-08-05,1016.52,1024.03,1007.38,1014.88,21168232
2022-08-08,1014.36,1021.76,1006.38,1013.78,20654715
2022-08-09,1021.09,1026.06,1014.9,1019.86,23549532
2022-08-10,1010.39,1011.4,1007.24,1008.25,21369205
2022-08-11,1018.68,1028.83,1013.49,1023.62,9250201
2022-08-12,1061.87,1065.09,1057.32,1060.54,16110900
2022-08-15,1070.46,1083.33,1061.24,1074.07,32487792
2022-08-16,1077.56,1084.89,1068.41,1075.72,19952368
2022-08-17,1093.59,1101.74,1086.02,1094.16,26015951
2022-08-18,1087.41,1091.69,1080.25,1084.52,22394670
2022-08-19,1091.7,1100.75,1085.48,1094.51,11534133
2022-08-22,1110.64,1117.78,1100.35,1107.47,16363622
2022-08-23,1094.5,1106.22,1083.6,1095.31,21612344
2022-08-24,1097.43,1103.48,1091.47,1097.52,24229300
2022-08-25,1089.25,1096.21,1085.6,1092.55,10886181
2022-08-26,1107.46,1115.15,1102.38,1110.07,37927940
2022-08-29,1099.73,1106.33,1093.54,1100.14,14371508
2022-08-30,1090.98,1100.81,1084.8,1094.6,22010121
2022-08-31,1104.25,1107.36,1099.76,1102.86,17251689
2022-09-01,1104.01,1112.93,1097.95,1106.85,30900125
2022-09-02,1127.39,1135.53,1116.58,1124.69,18635709
2022-09-05,1091.48,1102.76,1078.44,1089.7,23769950
2022-09-06,1087.46,1097.5,1078.55,1088.59,23718189
2022-09-07,1094.38,1101.42,1088.83,1095.86,17021228
2022-09-08,1097.43,1099.52,1094.13,1096.22,19055226
2022-09-09,1087.36,1092.98,1080.23,1085.84,33563123
2022-09-12,1100.26,1105.96,1092.72,1098.4,22031018
2022-09-13,1132.62,1139.06,1125.03,1131.47,9864094
2022-09-14,1127.2,1128.22,1125.92,1126.94,23129762
2022-09-15,1125.04,1130.64,1122.0,1127.59,22444667
2022-09-16,1112.16,1118.36,1104.75,1110.94,21290643
2022-09-19,1114.3,1120.11,1109.3,1115.1,31777684
2022-09-20,1105.16,1112.17,1098.03,1105.04,21962941
2022-09-21,1100.55,1105.21,1097.84,1102.49,32438089
2022-09-22,1097.89,1102.44,1091.72,1096.27,18431434
2022-09-23,1101.37,1107.92,1094.47,1101.01,10892035
2022-09-26,1089.38,1098.87,1082.72,1092.2,17956454
2022-09-27,1077.0,1085.73,1070.3,1079.02,31488072
2022-09-28,1067.32,1077.19,1055.25,1065.1,18663377
2022-09-29,1076.69,1082.22,1067.35,1072.86,25205781
2022-09-30,1077.35,1085.92,1065.94,1074.49,28464321
2022-10-03,1088.02,1093.99,1080.81,1086.77,23672345
2022-10-04,1080.31,1088.64,1073.02,1081.34,27861538
2022-10-05,1075.74,1082.64,1069.78,1076.68,24201877
2022-10-06,1078.27,1083.56,1071.86,1077.15,3096512
2022-10-07,1082.7,1095.56,1073.25,1086.07,20723628
2022-10-10,1084.63,1092.07,1073.72,1081.14,19558400
2022-10-11,1109.05,1113.55,1100.52,1105.0,24101041
2022-10-12,1116.0,1118.16,1114.24,1116.41,17145549
2022-10-13,1096.49,1098.82,1094.51,1096.83,24599762
2022-10-14,1097.99,1102.33,1092.79,1097.13,16880544
2022-10-17,1097.02,1105.09,1089.42,1097.48,23189850
2022-10-18,1089.11,1093.09,1085.8,1089.78,15967916
2022-10-19,1065.38,1070.23,1059.25,1064.09,27774629
2022-10-20,1058.74,1060.84,1055.79,1057.88,23726861
2022-10-21,1064.27,1074.5,1054.85,1065.08,25174973
2022-10-24,1058.7,1066.82,1055.62,1063.72,9735491
2022-10-25,1055.13,1061.33,1048.17,1054.36,12887138
2022-10-26,1058.84,1067.01,1051.86,1060.01,29724078
2022-10-27,1054.22,1057.3,1051.98,1055.06,23379890
2022-10-28,1076.71,1084.5,1068.68,1076.48,26268093
2022-10-31,1064.41,1076.56,1056.15,1068.27,22425171
2022-11-01,1061.22,1065.81,1057.94,1062.52,14446465
2022-11-02,1054.62,1058.42,1050.43,1054.23,11530164
2022-11-03,1039.15,1051.79,1031.71,1044.31,13457351
2022-11-04,1043.65,1050.46,1036.71,1043.51,18136752
2022-11-07,1049.05,1053.25,1042.47,1046.67,16075181
2022-11-08,1036.82,1044.67,1030.61,1038.45,19876025
2022-11-09,1043.89,1053.76,1031.98,1041.83,12369865
2022-11-10,1030.2,1035.67,1027.13,1032.6,10577541
2022-11-11,1049.08,1057.75,1041.52,1050.18,31077766
2022-11-14,1058.07,1069.82,1044.75,1056.48,23015784
2022-11-15,1057.56,1062.52,1054.69,1059.65,24241956
2022-11-16,1054.13,1061.36,1050.63,1057.84,19084495
2022-11-17,1076.48,1083.37,1067.56,1074.44,38808522
2022-11-18,1079.24,1080.34,1076.75,1077.86,32211626
2022-11-21,1081.13,1089.17,1072.58,1080.62,26358133
2022-11-22,1086.73,1091.78,1080.66,1085.71,11500338
2022-11-23,1087.12,1095.83,1077.49,1086.2,11989608
2022-11-24,1102.18,1108.63,1096.6,1103.04,25245329
