Date,Open,High,Low,Close,Volume
2024-11-14,987.42,991.71,981.21,985.5,62129484
2024-11-15,981.7,987.28,977.16,982.74,140195381
2024-11-18,983.25,988.25,981.55,986.55,136354621
2024-11-19,977.71,984.35,972.66,979.29,113667999
2024-11-20,969.98,977.31,960.47,967.78,139307040
2024-11-21,981.27,985.65,976.21,980.59,145365168
2024-11-22,997.73,1002.42,993.78,998.47,98190608
2024-11-25,992.54,994.7,990.25,992.41,77682948
2024-11-26,990.21,994.65,986.29,990.73,127546760
2024-11-27,1008.33,1013.96,1001.13,1006.75,88978379
2024-11-28,1014.42,1018.97,1009.19,1013.74,119149594
2024-11-29,1002.73,1006.92,999.1,1003.29,82761124
2024-12-02,1010.69,1017.27,1002.27,1008.84,138980002
2024-12-03,1014.55,1018.59,1008.15,1012.17,90545134
2024-12-04,985.52,990.93,981.93,987.34,105870168
2024-12-05,959.28,965.61,954.69,961.01,104075430
2024-12-06,963.77,970.62,952.34,959.16,72192318
2024-12-09,960.14,964.17,954.92,958.94,141927300
2024-12-10,952.15,954.74,946.39,948.98,147671898
2024-12-11,950.11,955.42,943.11,948.41,107756494
2024-12-12,942.04,945.66,937.57,941.18,90541786
2024-12-13,949.02,958.44,943.7,953.1,105226087
2024-12-16,952.09,954.8,951.7,954.42,97625641
2024-12-17,948.84,953.18,943.27,947.61,111129152
2024-12-18,956.93,962.5,953.1,958.66,103054787
2024-12-19,943.96,946.68,941.53,944.24,86416231
2024-12-20,969.47,971.48,965.7,967.71,143377075
2024-12-23,993.15,997.06,988.97,992.88,105782377
2024-12-24,995.99,998.34,992.85,995.2,165736812
2024-12-25,997.01,998.43,992.82,994.25,114677211
2024-12-26,961.76,963.83,956.85,958.91,100453748
2024-12-27,941.53,943.57,939.58,941.63,103881278
2024-12-30,944.94,949.25,938.24,942.54,101502916
2024-12-31,938.58,942.38,936.58,940.38,108798692
2025-01-01,948.36,952.63,943.67,947.93,118022911
2025-01-02,948.4,950.86,944.87,947.32,80415494
2025-01-03,932.42,938.28,926.77,932.62,83226602
2025-01-06,930.03,935.33,925.15,930.45,133563310
2025-01-07,919.62,925.28,916.03,921.68,126088904
2025-01-08,907.55,911.96,903.2,907.61,67755359
2025-01-09,918.46,926.63,913.27,921.42,126365812
2025-01-10,901.75,906.16,897.58,901.99,135245675
2025-01-13,914.84,919.22,910.36,914.73,118817754
2025-01-14,917.67,917.93,916.04,916.31,65547593
2025-01-15,923.9,929.28,920.7,926.08,74404376
2025-01-16,943.86,946.64,940.45,943.22,110451023
2025-01-17,938.22,944.42,930.97,937.15,164359326
2025-01-20,937.98,941.51,934.49,938.02,96721330
2025-01-21,932.86,935.8,929.09,932.03,128682000
2025-01-22,930.42,935.68,924.65,929.91,93770967
2025-01-23,932.14,938.39,930.78,937.02,159262622
2025-01-24,934.5,940.28,930.46,936.23,112923373
2025-01-27,940.76,941.27,936.23,936.74,77881744
2025-01-28,927.47,930.31,923.42,926.26,88977086
2025-01-29,924.29,928.71,920.98,925.4,86721188
2025-01-30,920.95,927.78,913.45,920.27,115015045
2025-01-31,922.37,926.25,917.19,921.06,92308433
2025-02-03,913.21,915.7,907.93,910.41,97928050
2025-02-04,903.05,907.58,899.23,903.76,166146152
2025-02-05,905.81,913.59,899.13,906.9,95380120
2025-02-06,911.87,913.14,911.51,912.78,116694722
2025-02-07,915.17,921.75,909.63,916.21,104137371
2025-02-10,911.53,917.43,906.73,912.63,110389874
2025-02-11,905.64,909.5,901.43,905.3,130396821
2025-02-12,885.38,889.57,881.95,886.13,50344067
2025-02-13,900.09,906.84,893.45,900.2,115964246
2025-02-14,915.63,921.07,906.8,912.22,101253942
2025-02-17,926.16,930.18,923.91,927.93,116668719
2025-02-18,944.84,949.14,939.92,944.21,106081524
2025-02-19,946.52,955.3,939.9,948.67,106332644
2025-02-20,977.42,982.87,970.17,975.61,120022463
2025-02-21,974.74,979.64,967.68,972.56,96391405
2025-02-24,971.48,975.01,969.64,973.16,166727090
2025-02-25,964.75,974.91,955.94,966.09,84882846
2025-02-26,951.86,957.52,944.94,950.59,151975741
2025-02-27,945.25,953.39,937.62,945.77,77082540
2025-02-28,942.95,947.77,935.49,940.29,104399662
2025-03-03,946.7,953.22,942.48,948.99,120447498
2025-03-04,953.94,957.01,948.84,951.89,85701164
2025-03-05,961.75,967.95,951.29,957.46,83773699
2025-03-06,955.75,962.92,947.85,955.0,103916525
2025-03-07,971.8,979.45,965.41,973.04,136793359
2025-03-10,960.99,971.16,952.33,962.49,114054536
2025-03-11,976.5,981.46,971.85,976.81,164705680
2025-03-12,979.14,982.33,974.63,977.82,127541963
2025-03-13,954.75,962.42,949.96,957.61,98986458
2025-03-14,954.28,960.7,948.45,954.87,36488470
2025-03-17,967.29,971.13,963.19,967.03,68432072
2025-03-18,971.18,975.47,963.9,968.17,104349886
2025-03-19,991.43,996.32,982.89,987.75,68038553
2025-03-20,990.56,996.26,985.13,990.82,106382501
2025-03-21,983.91,990.8,979.22,986.09,118004107
2025-03-24,997.49,1002.4,992.3,997.21,103587774
2025-03-25,999.53,1005.3,993.42,999.18,104183811
2025-03-26,982.93,988.87,974.69,980.61,166462893
2025-03-27,968.08,972.34,964.68,968.94,113601525
2025-03-28,969.04,971.76,968.23,970.96,107915193
2025-03-31,948.09,950.41,945.79,948.11,83982603
2025-04-01,947.96,953.74,942.82,948.6,111673600
2025-04-02,965.19,968.84,962.26,965.9,98394048
2025-04-03,966.49,973.04,961.62,968.17,162106330
2025-04-04,981.83,988.62,977.53,984.3,127673115
2025-04-07,987.57,992.15,981.8,986.37,151451794
2025-04-08,999.19,1004.66,993.18,998.66,117589372
2025-04-09,996.49,1004.96,989.64,998.1,146575229
2025-04-10,977.5,981.87,971.54,975.9,83803535
2025-04-11,985.68,991.72,983.3,989.33,118738697
2025-04-14,982.47,988.3,977.43,983.27,87477255
2025-04-15,973.13,978.9,966.95,972.72,99480708
2025-04-16,968.44,968.45,966.29,966.3,112927578
2025-04-17,980.28,984.37,977.29,981.37,85019776
2025-04-18,973.37,977.81,966.76,971.19,70910308
2025-04-21,977.68,982.42,974.22,978.96,139249565
2025-04-22,993.34,998.07,986.98,991.71,64806499
2025-04-23,997.37,1000.62,990.8,994.03,158987201
2025-04-24,1010.24,1018.72,1003.8,1012.27,88973924
2025-04-25,1022.43,1027.14,1017.42,1022.12,127593280
2025-04-28,1028.77,1029.7,1026.73,1027.66,129229610
2025-04-29,1023.77,1032.45,1017.67,1026.33,80871819
2025-04-30,1025.73,1031.98,1018.61,1024.85,124620349
2025-05-01,1014.63,1020.28,1010.14,1015.78,116560405
2025-05-02,1016.15,1018.7,1015.32,1017.87,129402639
2025-05-05,1002.8,1009.98,996.48,1003.65,145561273
2025-05-06,1001.02,1004.47,998.56,1002.01,134499635
2025-05-07,1016.2,1020.04,1010.74,1014.57,87501118
2025-05-08,1006.08,1009.45,1002.71,1006.08,107963794
2025-05-09,988.74,990.35,982.6,984.19,88740181
2025-05-12,992.77,998.32,988.29,993.84,95675124
2025-05-13,994.38,999.25,988.56,993.44,125398370
2025-05-14,1027.85,1033.02,1023.0,1028.16,128671207
2025-05-15,1031.56,1038.42,1027.35,1034.2,128027060
2025-05-16,1040.26,1043.39,1033.84,1036.96,119805936
2025-05-19,1017.4,1024.97,1009.59,1017.15,124076067
2025-05-20,1000.32,1006.76,995.44,1001.88,99058897
2025-05-21,1013.29,1015.96,1009.82,1012.48,149516701
2025-05-22,1028.62,1034.15,1020.97,1026.49,130430274
2025-05-23,1021.49,1028.58,1016.15,1023.23,111176917
2025-05-26,1044.83,1050.82,1038.74,1044.72,143233399
2025-05-27,1046.21,1050.85,1039.4,1044.03,97369840
2025-05-28,1062.71,1066.17,1058.91,1062.36,115105405
2025-05-29,1057.77,1059.63,1054.74,1056.6,136768652
2025-05-30,1066.23,1070.46,1062.56,1066.8,77729970
2025-06-02,1071.25,1075.9,1069.98,1074.63,173868501
2025-06-03,1069.85,1075.85,1064.39,1070.39,95310964
2025-06-04,1092.3,1094.93,1090.89,1093.52,99120477
2025-06-05,1089.58,1093.94,1085.45,1089.81,112326239
2025-06-06,1079.63,1087.26,1073.2,1080.82,132441688
2025-06-09,1101.52,1105.94,1096.72,1101.14,135112080
2025-06-10,1122.74,1128.44,1117.82,1123.52,153652384
2025-06-11,1124.52,1130.58,1116.66,1122.71,109980189
2025-06-12,1140.71,1147.02,1133.01,1139.31,120986889
2025-06-13,1143.69,1153.34,1136.17,1145.81,68785835
2025-06-16,1154.44,1160.94,1145.07,1151.55,81845946
2025-06-17,1144.97,1152.61,1139.0,1146.63,109212858
2025-06-18,1125.74,1128.93,1125.09,1128.28,121763445
2025-06-19,1133.46,1139.1,1125.43,1131.07,110474676
2025-06-20,1134.52,1144.74,1125.65,1135.86,126412599
2025-06-23,1136.83,1143.42,1130.03,1136.61,110178218
2025-06-24,1151.1,1161.5,1143.68,1154.07,105227242
2025-06-25,1138.19,1142.61,1134.6,1139.02,178829877
2025-06-26,1149.3,1154.58,1144.29,1149.57,104410379
2025-06-27,1131.22,1138.48,1124.85,1132.11,140053172
2025-06-30,1128.26,1135.5,1122.18,1129.42,75281131
2025-07-01,1129.02,1135.89,1122.06,1128.93,115208789
2025-07-02,1106.82,1109.29,1102.17,1104.63,92917338
2025-07-03,1093.46,1098.71,1090.27,1095.52,167088094
2025-07-04,1079.75,1087.31,1077.69,1085.24,96184492
2025-07-07,1079.78,1085.2,1071.71,1077.11,110900988
2025-07-08,1068.08,1073.9,1063.67,1069.48,88755193
2025-07-09,1086.84,1092.56,1082.38,1088.09,87074274
2025-07-10,1126.47,1131.24,1122.94,1127.7,109635850
2025-07-11,1126.68,1132.86,1123.51,1129.68,121894690
2025-07-14,1146.99,1153.07,1141.83,1147.9,141315483
2025-07-15,1140.97,1149.28,1133.31,1141.61,95584675
2025-07-16,1138.97,1147.67,1129.29,1137.98,95117325
2025-07-17,1127.55,1137.42,1118.94,1128.79,147671939
2025-07-18,1135.66,1145.3,1131.62,1141.24,156299681
2025-07-21,1152.99,1158.55,1150.53,1156.08,109413037
2025-07-22,1152.88,1160.11,1143.11,1150.32,124776519
2025-07-23,1157.51,1167.63,1149.35,1159.46,158414166
2025-07-24,1165.66,1171.87,1158.17,1164.38,185775539
2025-07-25,1148.44,1155.2,1143.32,1150.08,123467799
2025-07-28,1151.96,1155.7,1146.35,1150.09,132812876
2025-07-29,1176.46,1183.18,1169.51,1176.23,115477253
2025-07-30,1170.48,1180.52,1163.86,1173.89,70407671
2025-07-31,1167.85,1176.52,1161.94,1170.59,121446438
2025-08-01,1155.31,1161.42,1152.67,1158.77,150076832
2025-08-04,1183.05,1186.03,1177.93,1180.9,90720463
2025-08-05,1183.86,1191.96,1178.75,1186.85,59948325
2025-08-06,1187.13,1195.83,1179.32,1188.01,128273137
2025-08-07,1174.8,1182.42,1167.38,1174.99,62691851
2025-08-08,1172.97,1177.31,1168.11,1172.45,67838587
2025-08-11,1139.15,1141.16,1138.18,1140.2,66093022
2025-08-12,1133.36,1145.1,1125.24,1136.95,55801438
2025-08-13,1125.92,1136.52,1118.06,1128.64,141308469
2025-08-14,1115.6,1123.26,1110.31,1117.96,115628707
2025-08-15,1140.71,1150.96,1136.56,1146.78,169230440
