Date,Open,High,Low,Close,Volume
2020-12-24,532.13,535.23,527.69,530.78,278094306
2020-12-25,524.22,525.76,522.17,523.7,278187548
2020-12-28,523.75,525.36,521.61,523.21,279523240
2020-12-29,519.38,523.49,515.91,520.01,266507936
2020-12-30,526.68,530.87,521.35,525.52,271952785
2020-12-31,526.24,530.16,522.31,526.23,398858962
2021-01-01,523.67,525.11,522.82,524.26,399349810
2021-01-04,513.68,516.39,509.92,512.63,169397170
2021-01-05,504.53,507.28,500.02,502.75,331294906
2021-01-06,507.28,509.75,504.7,507.16,213414195
2021-01-07,501.97,507.26,498.19,503.46,291702912
2021-01-08,502.28,504.15,500.48,502.35,187645906
2021-01-11,509.92,515.02,504.32,509.41,235013109
2021-01-12,509.2,512.12,506.73,509.64,218080277
2021-01-13,505.16,509.19,502.66,506.68,224556960
2021-01-14,503.14,505.67,500.08,502.6,233035387
2021-01-15,494.39,496.1,493.53,495.24,239719059
2021-01-18,489.42,491.58,487.56,489.73,303890744
2021-01-19,499.24,500.95,496.83,498.53,325189466
2021-01-20,493.42,497.4,490.71,494.69,299396046
2021-01-21,504.87,506.62,503.68,505.43,292688038
2021-01-22,510.46,515.44,506.24,511.21,318577168
2021-01-25,517.78,521.02,513.83,517.07,290658622
2021-01-26,511.31,512.81,508.81,510.3,228503948
2021-01-27,507.21,510.66,502.98,506.42,325079648
2021-01-28,495.23,499.53,492.12,496.41,209036483
2021-01-29,505.61,509.63,501.46,505.49,398800868
2021-02-01,507.52,510.4,504.26,507.14,191386329
2021-02-02,499.0,502.4,495.36,498.76,290469080
2021-02-03,497.8,502.5,491.94,496.64,264280899
2021-02-04,502.04,502.36,499.78,500.1,243325641
2021-02-05,498.69,501.02,495.29,497.62,315119468
2021-02-08,510.27,515.09,506.22,511.03,242307063
2021-02-09,520.14,525.15,516.23,521.24,213428224
2021-02-10,521.37,522.84,520.25,521.72,284048864
2021-02-11,516.39,518.84,514.25,516.69,281178946
2021-02-12,503.46,505.14,502.4,504.07,117491450
2021-02-15,497.92,498.79,497.1,497.97,265024094
2021-02-16,499.58,502.66,495.83,498.9,262330215
2021-02-17,504.13,506.65,500.96,503.47,188252602
2021-02-18,503.86,506.77,499.39,502.29,161761363
2021-02-19,495.4,497.9,493.55,496.05,317441688
2021-02-22,491.24,495.64,485.88,490.27,393956837
2021-02-23,496.09,497.16,492.42,493.49,351338107
2021-02-24,495.05,499.18,492.21,496.34,223168339
2021-02-25,505.09,506.88,503.44,505.22,290108151
2021-02-26,507.31,510.36,504.89,507.94,62201297
2021-03-01,509.3,510.12,508.71,509.53,222519625
2021-03-02,511.46,516.57,506.59,511.7,204997082
2021-03-03,507.54,511.12,504.07,507.65,290783023
2021-03-04,513.76,514.75,512.1,513.09,322942119
2021-03-05,511.23,512.58,508.38,509.73,241944766
2021-03-08,507.06,508.48,505.87,507.3,159640851
2021-03-09,505.26,508.07,501.88,504.69,102836431
2021-03-10,513.39,516.86,510.16,513.63,365396879
2021-03-11,519.76,523.91,515.0,519.14,247930005
2021-03-12,519.85,523.54,517.88,521.57,281360023
2021-03-15,519.23,520.26,518.59,519.63,289824344
2021-03-16,519.95,525.23,515.65,520.92,383215831
2021-03-17,514.81,515.94,512.28,513.42,230769378
2021-03-18,511.74,512.97,511.24,512.47,342278896
2021-03-19,517.68,520.2,515.6,518.12,263137840
2021-03-22,525.95,530.86,521.6,526.5,383758601
2021-03-23,539.92,544.16,534.47,538.71,281936557
2021-03-24,537.45,541.35,533.54,537.44,271142152
2021-03-25,530.73,531.53,529.72,530.52,257826078
2021-03-26,521.75,528.41,514.07,520.71,247355025
2021-03-29,516.5,520.11,512.03,515.63,299454816
2021-03-30,522.75,524.69,520.99,522.94,273841881
2021-03-31,514.7,517.46,511.62,514.38,281071028
2021-04-01,504.26,506.24,502.79,504.78,239066373
2021-04-02,503.33,506.4,499.88,502.95,352186736
2021-04-05,497.26,499.01,496.34,498.09,181529315
2021-04-06,485.87,489.4,482.26,485.78,123960515
2021-04-07,489.39,489.91,488.78,489.3,327800133
2021-04-08,484.17,484.81,483.24,483.88,185015088
2021-04-09,490.89,493.18,487.12,489.41,322843984
2021-04-12,492.09,494.03,490.18,492.12,104477864
2021-04-13,499.25,500.57,496.18,497.49,102893252
2021-04-14,492.13,492.73,491.17,491.77,266210168
2021-04-15,506.07,508.82,502.86,505.6,281142046
2021-04-16,512.38,514.76,509.93,512.31,378591094
2021-04-19,507.93,511.93,505.37,509.36,341645997
2021-04-20,509.93,512.43,508.29,510.78,258645208
2021-04-21,506.29,507.25,505.27,506.22,287897726
2021-04-22,502.5,502.52,501.0,501.02,379410923
2021-04-23,486.72,490.03,484.57,487.89,204585157
2021-04-26,485.85,490.72,481.47,486.34,80424256
2021-04-27,489.5,491.9,486.71,489.11,195085097
2021-04-28,491.27,494.36,487.59,490.69,188252097
2021-04-29,479.15,482.33,474.06,477.23,105115277
2021-04-30,478.53,481.38,474.56,477.39,306691032
2021-05-03,485.09,486.1,483.14,484.15,323521188
2021-05-04,485.56,489.52,480.74,484.68,239010172
2021-05-05,485.6,489.5,482.63,486.53,235767831
2021-05-06,485.36,489.17,481.82,485.64,333033740
2021-05-07,485.64,489.85,481.57,485.79,360492701
2021-05-10,489.11,493.99,484.56,489.44,244320162
2021-05-11,486.35,488.64,484.9,487.19,173271479
2021-05-12,482.63,486.1,477.9,481.37,268701716
2021-05-13,483.74,484.82,482.37,483.45,346812279
2021-05-14,476.76,480.1,473.55,476.89,197617959
2021-05-17,459.71,463.16,457.21,460.66,358257560
2021-05-18,457.84,460.29,456.34,458.79,265657663
2021-05-19,458.52,460.21,457.02,458.71,120395702
2021-05-20,455.67,458.36,454.02,456.71,265400184
2021-05-21,458.83,461.97,455.83,458.98,222102059
2021-05-24,454.93,457.3,453.36,455.74,285021197
2021-05-25,453.51,458.28,450.22,454.99,319964670
2021-05-26,456.75,459.41,453.42,456.07,219493233
2021-05-27,466.68,467.88,465.34,466.54,297744680
2021-05-28,472.8,477.13,467.51,471.84,378700429
2021-05-31,468.85,473.91,462.38,467.42,179094942
2021-06-01,460.23,463.51,458.74,462.02,269619038
2021-06-02,464.41,467.78,461.61,464.98,175675937
2021-06-03,466.51,468.64,464.79,466.91,263917413
2021-06-04,477.07,479.16,474.41,476.5,352176730
2021-06-07,472.68,475.52,471.08,473.92,310423908
2021-06-08,475.77,477.88,474.62,476.73,371236046
2021-06-09,473.7,478.93,468.85,474.08,291846381
2021-06-10,475.78,477.57,474.73,476.52,273891731
2021-06-11,469.47,473.78,465.7,470.01,341453817
2021-06-14,472.89,475.76,468.8,471.66,332547956
2021-06-15,456.63,459.63,453.18,456.17,261981165
2021-06-16,460.84,462.26,459.81,461.23,219041363
2021-06-17,462.23,465.3,459.17,462.25,243787569
2021-06-18,457.96,458.44,456.28,456.77,293692130
2021-06-21,449.52,450.93,447.1,448.51,125614141
2021-06-22,459.93,462.0,457.6,459.66,299138557
2021-06-23,454.65,456.47,452.5,454.32,412473920
2021-06-24,452.13,454.01,450.25,452.12,332360725
2021-06-25,458.19,460.83,455.79,458.43,278130747
2021-06-28,459.39,461.14,456.25,457.99,302511808
2021-06-29,460.13,464.29,454.62,458.77,171201461
2021-06-30,465.7,467.95,462.88,465.13,335023970
2021-07-01,475.16,477.44,473.13,475.41,117508066
2021-07-02,474.59,475.33,473.29,474.03,239381308
2021-07-05,472.25,477.17,467.99,472.9,275331131
2021-07-06,469.77,470.98,467.34,468.55,384422888
2021-07-07,479.58,482.48,476.02,478.92,250497830
2021-07-08,484.57,487.17,482.22,484.81,187789206
2021-07-09,482.08,483.56,480.52,482.0,450662804
2021-07-12,483.95,487.04,480.74,483.83,208255112
2021-07-13,487.71,489.85,486.52,488.67,270674876
2021-07-14,489.6,492.78,485.43,488.6,241655387
2021-07-15,489.56,493.78,486.2,490.41,135056601
2021-07-16,484.49,488.64,481.99,486.13,208110679
2021-07-19,489.97,492.16,487.28,489.47,351027458
2021-07-20,495.08,498.32,490.59,493.81,316305278
2021-07-21,492.53,495.26,488.77,491.5,371512165
2021-07-22,495.1,499.11,489.66,493.66,146081750
2021-07-23,495.6,497.42,493.35,495.17,158449362
2021-07-26,494.56,495.2,491.28,491.91,201393242
2021-07-27,481.11,483.19,481.01,483.09,323832217
2021-07-28,481.06,483.63,477.53,480.1,265509320
2021-07-29,480.19,482.43,477.88,480.13,339372420
2021-07-30,471.64,473.24,469.46,471.05,251169286
2021-08-02,477.15,481.0,474.48,478.32,176615522
2021-08-03,484.92,486.74,481.78,483.6,239226334
2021-08-04,492.01,494.9,488.22,491.11,206684982
2021-08-05,488.87,493.29,485.86,490.28,247496909
2021-08-06,478.87,483.25,475.05,479.42,193634291
2021-08-09,485.6,488.7,481.24,484.33,158690344
2021-08-10,485.28,487.92,482.53,485.16,221432330
2021-08-11,488.21,489.43,486.47,487.69,298530543
2021-08-12,489.26,490.87,488.44,490.06,182097445
2021-08-13,498.51,500.82,495.92,498.23,331186259
2021-08-16,500.65,503.16,498.32,500.83,332848775
2021-08-17,499.54,502.27,497.08,499.81,248093233
2021-08-18,487.95,492.64,485.4,490.08,193301601
2021-08-19,491.18,494.47,486.9,490.18,203405538
2021-08-20,490.96,496.49,485.71,491.23,333985531
2021-08-23,486.36,489.67,481.34,484.64,300084338
2021-08-24,494.99,497.82,491.54,494.37,245646030
2021-08-25,497.13,499.67,493.72,496.25,202837343
2021-08-26,493.12,496.35,490.56,493.78,367883052
2021-08-27,484.69,487.19,480.56,483.05,269274781
2021-08-30,469.56,473.2,465.09,468.73,258727069
2021-08-31,473.07,475.91,470.56,473.4,281579937
2021-09-01,475.54,477.11,473.95,475.52,172481478
2021-09-02,470.69,471.83,468.94,470.08,129009861
2021-09-03,472.78,473.12,472.51,472.85,209918430
2021-09-06,466.34,469.42,465.14,468.21,225582995
2021-09-07,470.67,474.34,467.66,471.33,158106152
2021-09-08,464.75,469.33,459.71,464.29,330122860
2021-09-09,467.3,469.71,466.04,468.46,198554240
2021-09-10,464.6,466.43,463.29,465.11,299698008
2021-09-13,455.27,458.68,451.58,454.98,158901316
2021-09-14,464.04,468.6,459.84,464.39,175015714
2021-09-15,475.71,477.25,472.31,473.84,219951870
2021-09-16,468.81,471.67,466.59,469.44,394426870
2021-09-17,466.34,470.22,461.43,465.31,296822845
2021-09-20,475.33,478.57,472.12,475.36,176991453
2021-09-21,473.38,477.72,468.08,472.42,145734823
2021-09-22,468.46,472.08,464.89,468.51,204453512
2021-09-23,472.08,476.53,468.48,472.93,264113059
2021-09-24,473.45,479.54,469.89,475.96,287867572
2021-09-27,483.04,486.4,478.17,481.51,390581769
2021-09-28,479.77,481.51,478.16,479.89,251746675
2021-09-29,476.02,478.12,474.3,476.41,278480031
2021-09-30,481.81,484.08,479.58,481.86,299383873
2021-10-01,495.72,499.52,490.99,494.79,300455742
2021-10-04,484.37,488.22,481.4,485.25,346285116
2021-10-05,484.82,487.44,481.91,484.53,323625768
2021-10-06,483.35,488.65,478.54,483.84,333145055
2021-10-07,477.33,480.28,473.85,476.79,274607371
2021-10-08,476.71,479.22,474.82,477.32,364751637
2021-10-11,480.48,484.47,477.28,481.27,249321966
2021-10-12,488.21,491.91,483.99,487.68,357777542
2021-10-13,492.29,495.8,487.8,491.3,221965932
2021-10-14,483.77,485.3,481.52,483.05,288727524
2021-10-15,485.24,488.54,479.16,482.44,185331216
2021-10-18,488.59,491.75,486.18,489.34,307789496
2021-10-19,485.53,489.54,481.72,485.73,172896439
2021-10-20,498.45,500.55,494.34,496.43,378820863
2021-10-21,494.93,495.57,492.86,493.51,199627395
2021-10-22,482.33,484.11,480.62,482.4,177072516
2021-10-25,470.25,470.28,468.04,468.07,163971265
2021-10-26,467.7,472.6,463.71,468.61,209507641
2021-10-27,470.04,470.47,469.59,470.01,202722273
2021-10-28,468.71,468.88,467.39,467.56,165619775
2021-10-29,474.43,476.68,470.46,472.71,211202739
2021-11-01,479.15,481.96,476.93,479.74,237912010
2021-11-02,488.8,492.38,485.51,489.1,319298374
2021-11-03,491.69,494.42,490.61,493.34,208056349
2021-11-04,499.13,502.28,496.18,499.32,138316183
2021-11-05,488.65,490.52,487.16,489.03,146825852
2021-11-08,492.83,496.49,486.04,489.69,311442647
2021-11-09,493.35,493.72,492.54,492.92,350109569
2021-11-10,489.52,491.99,486.2,488.67,199246448
2021-11-11,491.55,497.53,486.86,492.83,219019439
2021-11-12,494.5,497.52,492.28,495.3,221902572
2021-11-15,498.46,503.75,492.13,497.42,356659678
2021-11-16,491.87,494.23,489.45,491.81,298500735
2021-11-17,479.36,481.89,477.75,480.28,118483125
2021-11-18,484.79,487.35,481.69,484.25,185087768
2021-11-19,487.54,489.49,485.52,487.46,234476478
2021-11-22,489.1,493.15,484.94,488.99,241171881
2021-11-23,494.77,496.93,492.76,494.91,225143253
2021-11-24,499.27,503.6,495.76,500.09,296879506
2021-11-25,505.18,506.38,503.66,504.85,289715123
2021-11-26,503.26,505.08,503.11,504.94,339940205
2021-11-29,505.65,507.8,501.66,503.81,186227560
2021-11-30,508.06,509.46,506.35,507.75,241489166
2021-12-01,505.87,508.0,502.54,504.65,270030875
2021-12-02,503.42,504.75,501.08,502.4,350958705
2021-12-03,510.09,510.9,509.79,510.59,295704660
2021-12-06,514.55,517.83,512.81,516.09,185010208
2021-12-07,508.82,511.83,504.25,507.25,270784761
2021-12-08,518.78,521.55,515.28,518.05,285504117
2021-12-09,527.05,532.99,520.35,526.28,241579373
2021-12-10,523.25,526.73,520.46,523.94,306710768
2021-12-13,528.52,531.9,525.41,528.8,320192995
2021-12-14,539.62,542.35,535.96,538.68,225439758
2021-12-15,539.25,540.69,535.62,537.06,284980950
2021-12-16,539.87,541.73,536.98,538.84,303905624
2021-12-17,534.04,539.1,528.0,533.05,146606401
2021-12-20,529.25,531.92,526.22,528.88,257786424
2021-12-21,533.54,535.66,531.32,533.44,274931459
2021-12-22,527.15,529.25,525.37,527.47,228274233
2021-12-23,518.74,521.2,516.6,519.05,235959758
2021-12-24,524.6,529.07,520.25,524.72,255925607
2021-12-27,518.02,519.13,516.67,517.78,254583570
2021-12-28,503.51,505.85,500.82,503.16,307665773
2021-12-29,498.58,498.96,497.7,498.08,272223807
2021-12-30,496.11,499.68,494.02,497.59,281727163
2021-12-31,497.03,502.4,492.59,497.95,283270955
2022-01-03,499.87,504.2,496.34,500.66,279547348
2022-01-04,500.36,500.39,498.85,498.88,362325956
2022-01-05,495.65,499.47,491.53,495.35,345052706
2022-01-06,483.58,485.94,480.28,482.64,328486678
2022-01-07,492.02,494.56,488.22,490.76,338809036
2022-01-10,486.43,488.17,484.04,485.78,300433199
2022-01-11,493.39,495.36,491.65,493.63,257165157
2022-01-12,498.45,500.25,495.68,497.47,121589272
2022-01-13,497.24,499.07,494.58,496.4,332343034
2022-01-14,489.08,491.47,486.54,488.93,319014476
2022-01-17,495.46,498.89,491.26,494.7,175419611
2022-01-18,487.23,491.67,483.06,487.5,154831350
2022-01-19,493.24,494.62,492.02,493.4,321967351
2022-01-20,497.21,500.02,493.94,496.75,236779527
2022-01-21,509.12,511.08,506.33,508.28,368600820
2022-01-24,503.41,506.36,500.28,503.24,299048097
2022-01-25,513.25,517.68,509.92,514.35,182068586
2022-01-26,520.36,524.93,516.06,520.63,239632781
2022-01-27,528.44,532.59,524.04,528.19,274830466
2022-01-28,517.62,519.88,515.24,517.5,221604424
2022-01-31,520.54,522.91,514.43,516.79,273160135
2022-02-01,512.88,519.06,506.93,513.11,275655740
2022-02-02,508.9,511.11,506.85,509.07,268058482
2022-02-03,514.79,517.3,512.31,514.83,290233049
2022-02-04,514.03,515.0,513.97,514.95,216828262
2022-02-07,513.47,515.79,510.1,512.42,164152929
2022-02-08,503.71,509.87,499.19,505.34,247630958
2022-02-09,508.15,511.46,505.32,508.62,237017156
2022-02-10,509.64,513.44,506.6,510.4,168814199
2022-02-11,514.49,515.19,513.42,514.11,320206793
2022-02-14,514.51,516.81,511.63,513.92,359061662
2022-02-15,510.55,513.9,506.8,510.14,359422616
2022-02-16,517.8,522.3,513.94,518.43,399930926
2022-02-17,524.76,527.47,520.3,523.0,321271323
2022-02-18,528.53,531.4,526.33,529.21,382263691
2022-02-21,535.52,536.85,532.44,533.76,357165176
2022-02-22,546.65,551.84,540.22,545.4,211931760
2022-02-23,547.67,553.13,539.61,545.05,267834301
2022-02-24,530.42,532.95,529.12,531.65,296606221
2022-02-25,535.87,540.46,531.17,535.75,184859005
2022-02-28,533.88,534.85,532.29,533.27,97004608
2022-03-01,529.42,533.51,524.41,528.49,250034495
2022-03-02,532.11,535.1,529.51,532.5,396572008
2022-03-03,533.5,537.08,527.98,531.55,360791741
2022-03-04,529.73,534.96,525.94,531.17,254386824
2022-03-07,536.82,541.8,531.07,536.03,139069429
2022-03-08,546.23,550.61,542.05,546.42,316461919
2022-03-09,547.97,552.74,543.47,548.24,245841788
2022-03-10,546.73,552.2,541.12,546.58,298812611
2022-03-11,549.01,550.08,547.37,548.43,357931329
2022-03-14,549.28,550.72,548.09,549.52,279395310
2022-03-15,541.4,545.67,537.5,541.76,108303176
2022-03-16,556.96,559.66,554.12,556.82,276524689
2022-03-17,548.94,552.39,547.49,550.94,307283281
2022-03-18,546.19,550.67,540.16,544.63,357419708
2022-03-21,546.04,546.99,545.02,545.96,123201448
2022-03-22,550.18,551.44,547.68,548.94,392634424
2022-03-23,561.19,564.92,556.68,560.4,273031132
2022-03-24,557.13,563.26,552.19,558.31,304798352
2022-03-25,544.97,546.42,543.71,545.15,325990556
2022-03-28,555.74,559.89,549.37,553.51,240103227
2022-03-29,552.89,556.57,550.14,553.8,253944338
2022-03-30,542.09,545.61,538.42,541.94,276808834
2022-03-31,546.81,548.29,544.32,545.79,125829719
2022-04-01,555.27,558.68,551.19,554.59,198056104
2022-04-04,550.34,550.77,548.79,549.23,207731438
2022-04-05,555.44,557.8,552.72,555.08,268839529
2022-04-06,565.02,568.24,562.1,565.32,229482455
2022-04-07,573.91,574.76,571.27,572.12,401712507
2022-04-08,574.66,576.49,573.63,575.45,181538232
2022-04-11,571.51,577.81,566.63,572.91,283020604
2022-04-12,571.74,574.54,568.2,570.99,252819308
2022-04-13,569.1,569.24,567.55,567.69,410205547
2022-04-14,568.12,568.93,567.4,568.2,335769994
2022-04-15,569.76,575.66,565.21,571.1,151770402
2022-04-18,567.74,569.94,565.55,567.75,188587411
2022-04-19,560.14,566.1,555.25,561.19,300675236
2022-04-20,561.81,563.74,560.18,562.11,276011841
2022-04-21,565.72,570.66,563.01,567.94,263855747
2022-04-22,567.61,572.92,563.26,568.57,248965901
2022-04-25,565.04,567.82,561.68,564.46,229329645
2022-04-26,548.66,552.4,543.87,547.6,204017478
2022-04-27,543.46,546.7,539.78,543.02,209386560
2022-04-28,537.64,538.86,536.24,537.45,277687695
2022-04-29,538.71,543.58,534.86,539.72,340901185
2022-05-02,532.67,536.13,531.79,535.25,232427358
2022-05-03,537.08,539.19,533.79,535.89,327407633
2022-05-04,539.96,541.7,538.55,540.28,256244316
2022-05-05,537.85,541.98,532.48,536.59,247475937
2022-05-06,538.76,544.6,534.58,540.4,287560605
2022-05-09,528.78,530.93,526.16,528.31,266224073
2022-05-10,535.53,537.56,531.79,533.81,162656445
2022-05-11,526.48,528.92,523.42,525.86,332925865
2022-05-12,518.96,523.98,514.54,519.55,174437321
2022-05-13,525.06,527.94,521.29,524.16,341884393
2022-05-16,532.17,534.11,529.57,531.51,298365249
2022-05-17,534.83,538.74,531.62,535.52,423313444
2022-05-18,542.57,543.66,541.93,543.02,235439441
2022-05-19,546.02,548.62,544.1,546.7,231055487
2022-05-20,555.51,557.29,552.8,554.58,252641572
2022-05-23,552.9,557.17,549.97,554.24,268692000
2022-05-24,554.22,559.48,551.31,556.55,335770717
2022-05-25,559.04,564.68,553.86,559.5,353549295
2022-05-26,562.71,567.8,557.32,562.41,437453925
2022-05-27,574.68,578.88,571.74,575.94,322925545
2022-05-30,577.61,581.06,576.1,579.54,219365550
2022-05-31,593.38,597.33,587.14,591.07,295689827
2022-06-01,601.81,605.49,598.3,601.98,353237856
2022-06-02,590.87,591.6,589.51,590.25,301435127
2022-06-03,602.05,607.21,597.84,602.99,457382244
2022-06-06,618.89,625.61,614.04,620.74,254460722
2022-06-07,620.81,626.13,615.84,621.15,336223982
2022-06-08,623.67,627.42,621.62,625.36,298601638
2022-06-09,624.69,631.98,618.69,625.97,387258106
2022-06-10,623.05,626.07,619.89,622.92,188392450
2022-06-13,623.71,628.27,619.52,624.07,305922082
2022-06-14,617.51,619.37,614.78,616.64,228008987
2022-06-15,616.82,620.63,613.64,617.45,229448436
2022-06-16,604.82,606.64,603.27,605.08,277959165
2022-06-17,606.95,613.3,600.42,606.77,274929653
2022-06-20,606.63,610.0,602.75,606.12,318871374
2022-06-21,610.64,614.33,606.92,610.61,240681162
2022-06-22,597.64,602.68,593.84,598.88,233187523
2022-06-23,588.46,591.38,583.3,586.21,213170777
2022-06-24,586.96,589.24,584.77,587.05,241162092
2022-06-27,588.78,593.39,583.36,587.97,303681337
2022-06-28,604.57,607.94,599.59,602.94,204003822
2022-06-29,600.56,603.8,599.87,603.11,292918138
2022-06-30,594.09,598.46,590.68,595.05,442124577
2022-07-01,585.72,590.02,583.06,587.35,231556554
2022-07-04,577.35,579.85,574.5,577.0,228395786
2022-07-05,574.09,574.97,572.79,573.67,240256179
2022-07-06,567.21,571.97,561.5,566.26,211565204
2022-07-07,569.29,571.64,567.1,569.44,397293575
2022-07-08,583.2,589.41,575.57,581.76,379593185
2022-07-11,583.75,590.55,578.29,585.09,64544772
2022-07-12,583.69,586.79,581.79,584.89,300024125
2022-07-13,588.73,592.94,584.08,588.29,46889717
2022-07-14,574.43,575.97,573.55,575.09,243784151
2022-07-15,574.18,576.15,572.16,574.12,54710502
2022-07-18,575.84,579.65,570.07,573.86,182373095
2022-07-19,584.16,586.59,580.06,582.48,228104087
2022-07-20,575.04,576.94,573.03,574.94,195570369
2022-07-21,581.5,581.64,581.1,581.24,283526615
2022-07-22,584.59,586.41,582.98,584.81,249152985
2022-07-25,584.83,586.48,582.91,584.56,260994544
2022-07-26,593.77,597.71,587.6,591.53,254269723
2022-07-27,575.16,576.86,572.83,574.53,231483755
2022-07-28,580.65,584.5,576.56,580.41,269541913
2022-07-29,585.58,588.54,583.49,586.46,233470996
2022-08-01,588.63,593.66,583.62,588.65,102827483
2022-08-02,573.26,575.5,571.86,574.09,228039473
2022-08-03,571.3,573.58,568.41,570.68,244574162
2022-08-04,582.86,585.46,581.05,583.64,372486665
2022-08-05,577.29,580.51,572.9,576.11,331171143
2022-08-08,575.51,581.05,571.12,576.65,168892367
2022-08-09,579.1,581.65,576.05,578.59,270631198
2022-08-10,584.05,585.98,581.25,583.18,136520029
2022-08-11,581.2,582.71,579.7,581.21,267443225
2022-08-12,591.02,598.77,584.3,592.04,376571754
2022-08-15,591.23,596.46,587.42,592.65,168310298
2022-08-16,594.31,597.46,591.09,594.25,242131800
2022-08-17,594.69,597.98,590.35,593.63,305003846
2022-08-18,587.63,589.23,586.84,588.44,211124526
2022-08-19,590.7,595.14,587.13,591.56,229739637
2022-08-22,589.2,592.94,587.89,591.63,91077382
2022-08-23,591.72,596.11,588.97,593.36,299069225
2022-08-24,596.16,600.42,590.53,594.79,242664012
2022-08-25,587.4,591.09,584.85,588.54,288248786
2022-08-26,599.88,601.5,599.69,601.31,282739696
2022-08-29,592.49,596.58,588.48,592.57,264501623
2022-08-30,596.05,601.7,592.47,598.1,45529150
2022-08-31,609.62,613.39,605.48,609.24,313187151
2022-09-01,628.48,634.51,621.89,627.92,305907800
2022-09-02,632.37,635.34,628.36,631.33,298697327
2022-09-05,653.85,656.68,649.41,652.23,157259589
2022-09-06,645.72,648.23,643.22,645.74,296903975
2022-09-07,633.48,637.64,630.18,634.33,165499663
2022-09-08,637.52,641.61,632.09,636.17,292525336
2022-09-09,642.39,645.88,638.8,642.28,197154488
2022-09-12,638.26,642.17,634.92,638.84,123041216
2022-09-13,639.61,643.89,634.28,638.55,302866492
2022-09-14,649.66,653.57,645.31,649.22,151087226
2022-09-15,650.43,654.4,644.44,648.4,52480066
2022-09-16,645.05,646.72,642.3,643.96,303163214
2022-09-19,626.59,628.33,625.46,627.2,307760493
2022-09-20,635.68,639.03,631.26,634.61,300196532
2022-09-21,637.54,641.89,632.88,637.22,308150222
2022-09-22,639.62,643.86,636.36,640.59,269806104
2022-09-23,646.59,653.46,640.54,647.41,175931866
2022-09-26,641.01,644.04,639.21,642.23,309220224
2022-09-27,635.21,640.52,630.86,636.17,257966036
2022-09-28,632.14,635.16,626.52,629.53,194830261
2022-09-29,629.47,633.5,627.72,631.75,130248142
2022-09-30,610.09,616.36,605.78,612.04,247378895
2022-10-03,629.99,633.34,627.18,630.53,222983098
2022-10-04,627.11,628.75,626.06,627.7,224927845
2022-10-05,633.84,636.59,630.99,633.73,348497460
2022-10-06,634.38,638.38,629.63,633.63,242712831
2022-10-07,627.26,630.16,624.68,627.58,311448819
2022-10-10,619.35,622.5,614.5,617.65,264865679
2022-10-11,622.23,625.71,618.55,622.03,457197357
2022-10-12,623.79,627.04,621.58,624.83,251284101
2022-10-13,635.22,639.7,629.96,634.43,350220884
2022-10-14,627.98,631.73,622.62,626.36,179647004
2022-10-17,627.91,635.23,621.81,629.11,287344870
2022-10-18,634.5,638.53,629.39,633.42,243471508
2022-10-19,641.2,643.98,636.26,639.02,184580737
2022-10-20,646.48,647.51,645.58,646.62,214508822
2022-10-21,646.76,651.3,641.03,645.57,227261811
2022-10-24,645.47,649.36,642.93,646.82,227564962
2022-10-25,632.33,635.92,630.48,634.06,303044712
2022-10-26,643.38,651.96,635.32,643.89,304270647
2022-10-27,646.94,651.94,642.73,647.73,279872384
2022-10-28,644.15,649.74,638.87,644.45,170824444
2022-10-31,634.21,637.01,631.09,633.89,233721766
2022-11-01,612.39,614.27,611.44,613.32,321440422
2022-11-02,616.97,621.92,613.78,618.72,310944566
2022-11-03,619.26,624.01,612.92,617.66,326114535
2022-11-04,629.95,631.7,628.3,630.05,209275868
2022-11-07,633.35,634.96,629.77,631.37,267398129
2022-11-08,640.96,647.18,635.97,642.18,360622732
2022-11-09,643.78,649.01,637.37,642.58,236298711
2022-11-10,638.98,644.24,632.6,637.86,204722866
2022-11-11,639.78,643.49,637.16,640.87,353434236
2022-11-14,637.82,644.98,628.42,635.56,183325680
2022-11-15,637.25,643.17,632.78,638.69,346977193
2022-11-16,632.53,636.34,629.15,632.96,293122397
2022-11-17,635.63,638.61,633.0,635.98,250313922
2022-11-18,649.37,652.17,645.49,648.29,208148565
2022-11-21,640.57,645.67,634.49,639.58,272519349
2022-11-22,645.77,649.82,642.87,646.91,306491532
2022-11-23,646.02,650.96,642.21,647.14,309944234
2022-11-24,641.14,645.08,636.97,640.9,291113092
2022-11-25,638.22,641.47,634.46,637.71,224907737
2022-11-28,645.24,649.27,639.31,643.33,304485178
2022-11-29,647.23,652.25,641.9,646.91,241366323
2022-11-30,652.69,658.08,643.83,649.19,357168405
2022-12-01,654.92,655.98,652.48,653.53,161128809
2022-12-02,650.33,653.33,648.56,651.56,214701280
2022-12-05,644.65,649.02,641.6,645.97,231880623
2022-12-06,648.32,656.37,641.98,650.02,202609408
2022-12-07,654.47,656.98,652.25,654.76,221589002
2022-12-08,651.22,656.48,647.09,652.34,351114284
2022-12-09,664.96,666.69,663.6,665.33,183643291
2022-12-12,668.47,671.99,664.84,668.36,232915462
2022-12-13,647.84,652.26,644.35,648.76,308802602
2022-12-14,646.92,649.63,644.94,647.65,302440101
2022-12-15,649.91,652.97,645.62,648.68,326967372
2022-12-16,638.43,642.98,633.99,638.53,232721513
