Date,Open,High,Low,Close,Volume
2024-12-25,688.24,693.05,682.23,687.02,119754371
2024-12-26,671.22,677.46,667.23,673.46,125338875
2024-12-27,674.75,677.2,672.31,674.76,68303433
2024-12-30,676.08,679.54,673.9,677.36,134524662
2024-12-31,673.67,678.06,670.7,675.09,123871848
2025-01-01,676.0,678.02,673.64,675.65,113724511
2025-01-02,680.6,682.98,678.97,681.34,125998211
2025-01-03,686.32,688.16,686.15,687.99,103747619
2025-01-06,688.19,689.16,685.41,686.38,98469350
2025-01-07,678.9,684.65,671.91,677.65,108582307
2025-01-08,674.05,678.82,671.9,676.66,102158936
2025-01-09,667.81,675.35,662.26,669.79,178572571
2025-01-10,659.66,663.16,655.38,658.88,141917513
2025-01-13,661.61,664.9,658.7,661.99,87589306
2025-01-14,657.06,658.04,654.11,655.09,174405265
2025-01-15,660.1,663.08,656.31,659.29,103064625
2025-01-16,657.44,662.89,651.6,657.05,116422095
2025-01-17,649.23,655.51,644.28,650.56,141499910
2025-01-20,642.8,646.04,638.92,642.16,58652638
2025-01-21,646.39,649.47,644.97,648.04,108722717
2025-01-22,640.14,641.8,636.82,638.47,99005850
2025-01-23,633.54,635.31,631.24,633.01,121496378
2025-01-24,624.15,629.59,619.75,625.18,126262806
2025-01-27,615.26,620.04,609.5,614.27,113338812
2025-01-28,608.56,611.53,602.88,605.84,111998537
2025-01-29,602.02,604.63,599.68,602.29,146345636
2025-01-30,597.8,602.34,592.61,597.14,124281810
2025-01-31,586.95,588.95,585.46,587.46,116767931
2025-02-03,585.58,588.28,582.78,585.48,119843438
2025-02-04,578.57,583.46,575.43,580.32,168614953
2025-02-05,575.5,577.1,573.9,575.5,120560077
2025-02-06,570.35,572.19,568.46,570.3,100707210
2025-02-07,579.79,581.57,575.94,577.71,60414792
2025-02-10,566.44,572.65,562.29,568.48,74140637
2025-02-11,575.88,581.0,571.08,576.2,102077380
2025-02-12,584.24,587.0,579.98,582.74,112439742
2025-02-13,583.39,585.98,581.07,583.67,99517610
2025-02-14,578.76,580.87,576.85,578.96,125716568
2025-02-17,579.32,582.9,576.71,580.29,99145281
2025-02-18,582.57,585.65,580.59,583.66,89148927
2025-02-19,574.96,579.55,572.48,577.06,133272021
2025-02-20,569.41,573.16,566.37,570.12,155136638
2025-02-21,568.76,571.99,566.66,569.89,83581918
2025-02-24,573.16,575.53,570.67,573.03,122612673
2025-02-25,560.83,564.03,558.51,561.71,60530202
2025-02-26,567.99,570.73,565.8,568.54,72967569
2025-02-27,556.71,559.23,554.69,557.21,98559977
2025-02-28,553.67,557.06,550.33,553.72,148361746
2025-03-03,545.31,546.41,544.79,545.89,93072080
2025-03-04,532.37,537.58,528.3,533.5,91991652
2025-03-05,534.16,536.7,531.52,534.06,116613710
2025-03-06,539.46,542.55,535.23,538.31,116642496
2025-03-07,548.12,551.38,544.72,547.98,92886432
2025-03-10,548.64,551.01,546.95,549.31,172958476
2025-03-11,543.67,545.26,542.22,543.8,107903968
2025-03-12,538.61,542.14,537.29,540.82,118852832
2025-03-13,529.11,531.38,526.99,529.26,103962528
2025-03-14,526.45,529.98,523.34,526.87,128283042
2025-03-17,526.14,528.88,524.38,527.12,151252384
2025-03-18,530.1,533.93,527.07,530.9,163638888
2025-03-19,535.53,536.1,535.41,535.97,93547088
2025-03-20,540.49,542.5,537.4,539.41,147376062
2025-03-21,533.46,537.11,528.66,532.3,131452846
2025-03-24,523.92,527.08,521.74,524.9,143728103
2025-03-25,529.23,531.28,527.72,529.78,112916403
2025-03-26,516.42,518.57,514.77,516.93,110166924
2025-03-27,530.57,531.4,528.89,529.72,142606429
2025-03-28,524.61,525.9,523.15,524.45,143154752
2025-03-31,531.94,535.45,528.32,531.84,160809041
2025-04-01,528.42,530.19,526.1,527.86,121307636
2025-04-02,531.52,534.06,529.62,532.16,112481990
2025-04-03,525.54,525.62,524.02,524.11,44499084
2025-04-04,524.74,525.39,524.09,524.74,69017281
2025-04-07,512.17,516.58,508.65,513.05,104180031
2025-04-08,504.89,508.02,501.99,505.12,83758415
2025-04-09,499.06,500.01,496.89,497.83,139093529
2025-04-10,494.43,496.45,492.83,494.85,77720924
2025-04-11,494.89,497.09,491.76,493.95,101086982
2025-04-14,496.39,498.06,495.34,497.01,102221827
2025-04-15,498.65,499.66,498.4,499.41,150379404
2025-04-16,501.01,503.1,498.25,500.35,97997351
2025-04-17,506.0,509.75,503.14,506.88,128642484
2025-04-18,509.69,512.59,505.96,508.85,121225539
2025-04-21,511.76,514.96,508.2,511.4,141669548
2025-04-22,503.33,504.91,502.63,504.21,140136110
2025-04-23,510.4,512.83,508.04,510.47,114604871
2025-04-24,515.42,518.03,513.37,515.98,66560414
2025-04-25,517.65,519.89,515.05,517.29,108875414
2025-04-28,524.23,526.37,520.13,522.26,114994475
2025-04-29,521.95,524.0,520.29,522.34,123834645
2025-04-30,532.95,533.76,531.56,532.38,94261043
2025-05-01,532.99,536.62,529.32,532.96,148534833
2025-05-02,532.65,535.4,529.87,532.62,115964551
2025-05-05,534.66,535.66,533.84,534.84,88975337
2025-05-06,545.82,549.73,542.84,546.75,102331580
2025-05-07,543.62,545.58,541.3,543.26,171291973
2025-05-08,545.34,547.65,543.34,545.65,134766761
2025-05-09,541.84,544.43,540.24,542.83,145863854
2025-05-12,543.46,546.49,539.34,542.36,85476724
2025-05-13,536.84,538.39,535.17,536.73,95668856
2025-05-14,539.5,540.99,538.26,539.75,95882876
2025-05-15,541.72,545.39,536.62,540.27,120898693
2025-05-16,543.34,547.6,541.09,545.34,110543655
2025-05-19,553.66,555.98,549.93,552.25,101428203
2025-05-20,560.12,564.41,556.83,561.11,105052072
2025-05-21,558.33,560.1,556.33,558.1,92629179
2025-05-22,560.14,562.79,558.14,560.8,110374995
2025-05-23,568.61,572.57,565.7,569.66,147734922
2025-05-26,565.39,566.19,563.11,563.91,71852273
2025-05-27,567.52,570.32,562.63,565.42,125581796
2025-05-28,559.22,561.14,557.55,559.47,155445739
2025-05-29,572.8,576.36,568.86,572.41,110278267
2025-05-30,582.06,585.32,578.74,582.0,100290359
2025-06-02,588.53,591.66,583.37,586.5,142274649
2025-06-03,588.05,591.31,587.3,590.55,87134160
2025-06-04,586.16,588.67,583.2,585.72,114915428
2025-06-05,595.52,597.66,594.24,596.38,85527080
2025-06-06,591.38,596.81,588.76,594.18,61538666
2025-06-09,589.44,589.94,589.36,589.86,111179803
2025-06-10,599.77,600.62,596.71,597.56,79068075
2025-06-11,596.84,601.73,592.73,597.62,115233855
2025-06-12,607.6,610.79,603.47,606.64,147787334
2025-06-13,606.83,609.13,603.08,605.37,169145609
2025-06-16,602.46,604.09,600.84,602.47,118273368
2025-06-17,604.35,605.75,602.79,604.2,145019009
2025-06-18,603.82,608.87,600.86,605.9,127098181
2025-06-19,605.17,608.35,602.86,606.04,104501838
2025-06-20,600.26,604.82,594.63,599.17,59958943
2025-06-23,598.4,600.87,595.85,598.32,162564905
2025-06-24,603.04,605.82,599.81,602.6,85259588
2025-06-25,602.76,603.8,601.56,602.6,155523120
2025-06-26,598.72,600.99,593.86,596.11,131080904
2025-06-27,584.11,587.45,581.28,584.61,87371343
2025-06-30,592.91,595.14,588.79,591.01,124585543
2025-07-01,579.23,581.28,577.03,579.08,177196741
2025-07-02,590.52,593.56,585.49,588.53,159940293
2025-07-03,597.33,603.3,592.83,598.79,100757352
2025-07-04,603.34,606.23,600.23,603.12,94999958
2025-07-07,609.6,614.23,605.47,610.08,118466335
2025-07-08,601.04,604.49,597.42,600.87,110788900
2025-07-09,608.98,613.04,603.44,607.49,150234776
2025-07-10,608.79,610.78,606.33,608.33,136939822
2025-07-11,601.69,604.15,597.77,600.22,66677514
2025-07-14,594.79,598.03,592.36,595.59,128823444
2025-07-15,590.55,594.83,587.25,591.52,110396616
2025-07-16,595.31,598.93,591.67,595.29,116643205
2025-07-17,586.4,589.23,583.62,586.45,122763700
2025-07-18,599.28,603.25,595.53,599.5,150205641
2025-07-21,601.13,604.31,599.1,602.28,143822188
2025-07-22,611.81,615.64,606.52,610.34,93908910
2025-07-23,606.99,611.4,603.03,607.43,113877587
2025-07-24,609.91,613.48,604.62,608.18,102612027
2025-07-25,598.65,601.5,595.78,598.63,66977873
2025-07-28,607.72,611.32,603.34,606.93,112411032
2025-07-29,605.1,606.74,602.78,604.42,168871100
2025-07-30,595.08,598.98,592.16,596.06,66105386
2025-07-31,591.04,594.05,587.59,590.6,114875837
2025-08-01,582.6,583.67,579.29,580.36,113949062
2025-08-04,588.94,592.15,585.44,588.65,123884521
2025-08-05,589.28,590.46,587.04,588.22,87755265
2025-08-06,593.45,595.61,590.47,592.63,74395667
2025-08-07,596.19,598.92,593.1,595.82,75739554
2025-08-08,591.07,592.87,589.06,590.85,154025401
2025-08-11,582.95,585.67,579.6,582.31,87178536
2025-08-12,583.71,586.41,580.12,582.82,101137317
2025-08-13,570.96,574.15,569.33,572.51,176379698
2025-08-14,564.2,567.38,560.74,563.92,94356374
2025-08-15,561.25,563.12,559.58,561.45,125463919
