Date,Open,High,Low,Close,Volume
2020-09-22,4952.83,4983.19,4932.08,4962.4,183270749
2020-09-23,4955.65,4999.86,4919.97,4964.12,150742179
2020-09-24,4958.42,4990.73,4931.19,4963.47,249974005
2020-09-25,4974.76,5011.71,4941.2,4978.13,170350561
2020-09-28,4928.54,4966.16,4888.99,4926.6,226767030
2020-09-29,4881.57,4892.52,4865.06,4876.0,136070934
2020-09-30,4781.09,4800.45,4760.98,4780.35,8979491
2020-10-01,4754.6,4790.21,4729.26,4764.82,185441457
2020-10-02,4803.6,4848.55,4768.61,4813.48,144274363
2020-10-05,4820.63,4870.76,4790.64,4840.65,177430261
2020-10-06,4874.81,4927.27,4833.93,4886.29,172294009
2020-10-07,4947.35,4976.8,4912.71,4942.12,203441703
2020-10-08,4941.31,4982.45,4918.15,4959.21,183849203
2020-10-09,4952.34,4999.3,4907.67,4954.61,126212623
2020-10-12,4927.78,4952.2,4887.32,4911.66,123047946
2020-10-13,4905.94,4920.4,4889.97,4904.42,92978282
2020-10-14,4805.56,4827.69,4794.86,4816.96,218699537
2020-10-15,4805.31,4857.99,4756.38,4809.02,150250250
2020-10-16,4860.86,4876.21,4838.59,4853.92,226891932
2020-10-19,4774.54,4800.21,4746.08,4771.74,156429774
2020-10-20,4856.97,4876.76,4844.22,4863.99,148950081
2020-10-21,4914.41,4955.22,4873.98,4914.78,157197558
2020-10-22,4951.85,4965.8,4942.16,4956.11,229438617
2020-10-23,4909.0,4918.35,4898.75,4908.09,215601358
2020-10-26,4883.86,4903.41,4872.32,4891.85,215446498
2020-10-27,4830.45,4878.98,4781.14,4829.66,178668859
2020-10-28,4784.75,4823.69,4743.06,4781.98,289616379
2020-10-29,4844.2,4862.5,4827.98,4846.27,189713882
2020-10-30,4888.19,4931.14,4846.29,4889.23,255053416
2020-11-02,4950.83,4970.8,4937.51,4957.46,231916378
2020-11-03,4990.5,5020.37,4978.19,5008.03,176240913
2020-11-04,5024.38,5044.08,4992.6,5012.25,139609947
2020-11-05,5016.63,5044.69,4975.03,5003.02,194454340
2020-11-06,5048.43,5057.07,5035.42,5044.05,255184392
2020-11-09,4902.97,4921.93,4877.52,4896.46,160989486
2020-11-10,4882.95,4907.52,4859.12,4883.7,192121247
2020-11-11,4866.23,4876.8,4842.36,4852.9,368678532
2020-11-12,4900.0,4941.22,4841.24,4882.32,191949734
2020-11-13,4746.11,4766.8,4731.88,4752.54,264012355
2020-11-16,4683.13,4708.26,4659.95,4685.07,228643188
2020-11-17,4599.46,4625.04,4560.01,4585.52,153184435
2020-11-18,4562.13,4592.93,4531.48,4562.28,189551787
2020-11-19,4526.57,4565.83,4504.5,4543.68,165141766
2020-11-20,4563.27,4593.92,4534.3,4564.94,139700210
2020-11-23,4622.48,4659.48,4610.34,4647.28,201129310
2020-11-24,4680.41,4710.16,4643.54,4673.24,260379015
2020-11-25,4667.83,4680.42,4639.02,4651.57,102624382
2020-11-26,4733.39,4748.72,4708.7,4724.01,212119852
2020-11-27,4712.54,4735.96,4682.83,4706.22,89186142
2020-11-30,4702.25,4722.59,4692.02,4712.34,193233098
2020-12-01,4763.32,4784.1,4732.75,4753.48,175908945
2020-12-02,4748.63,4776.79,4721.91,4750.07,136209044
2020-12-03,4842.03,4856.72,4816.53,4831.19,170731518
2020-12-04,4783.94,4824.04,4739.41,4779.48,192799931
2020-12-07,4713.54,4735.88,4697.97,4720.29,185738727
2020-12-08,4660.59,4696.16,4620.33,4655.86,212491275
2020-12-09,4627.45,4680.72,4595.21,4648.33,274802560
2020-12-10,4661.52,4704.18,4627.57,4670.17,194617233
2020-12-11,4675.23,4702.46,4656.54,4683.74,165818898
2020-12-14,4661.17,4706.55,4621.95,4667.28,175514086
2020-12-15,4598.41,4624.42,4562.81,4588.76,201103300
2020-12-16,4611.9,4636.31,4595.79,4620.18,112061033
2020-12-17,4653.16,4675.28,4633.05,4655.17,232355732
2020-12-18,4623.33,4647.1,4583.07,4606.76,133915207
2020-12-21,4592.8,4621.61,4579.52,4608.28,128984015
2020-12-22,4543.73,4571.27,4521.36,4548.87,173328925
2020-12-23,4557.09,4608.83,4495.17,4546.8,211978173
2020-12-24,4578.76,4596.54,4568.47,4586.23,182492456
2020-12-25,4560.26,4608.44,4527.8,4575.87,165510362
2020-12-28,4712.43,4720.77,4697.98,4706.31,61821162
2020-12-29,4679.77,4679.87,4671.85,4671.95,217363073
2020-12-30,4650.3,4691.36,4617.42,4658.42,218962255
2020-12-31,4679.07,4726.48,4653.05,4700.34,180219983
2021-01-01,4736.43,4758.98,4714.15,4736.69,106216790
2021-01-04,4793.5,4800.91,4783.01,4790.42,176555509
2021-01-05,4697.5,4698.05,4692.59,4693.15,132876843
2021-01-06,4741.81,4772.95,4705.78,4736.89,129116202
2021-01-07,4730.7,4754.16,4704.08,4727.53,235419817
2021-01-08,4739.48,4760.1,4717.38,4737.99,73903628
2021-01-11,4665.4,4697.0,4643.54,4675.08,77924742
2021-01-12,4699.03,4729.52,4664.32,4694.77,187690944
2021-01-13,4660.09,4687.58,4629.83,4657.3,169038714
2021-01-14,4591.24,4616.54,4579.59,4604.86,136399884
2021-01-15,4576.23,4578.09,4571.35,4573.21,172691332
2021-01-18,4546.37,4562.51,4520.72,4536.83,217053576
2021-01-19,4549.74,4565.83,4530.22,4546.3,197705711
2021-01-20,4593.61,4615.74,4548.45,4570.47,234338938
2021-01-21,4579.73,4619.36,4562.92,4602.46,166756365
2021-01-22,4678.72,4695.3,4663.31,4679.9,127673409
2021-01-25,4698.73,4732.87,4664.56,4698.7,126726168
2021-01-26,4734.84,4758.6,4703.17,4726.9,182640828
2021-01-27,4670.67,4706.58,4637.73,4673.62,204752756
2021-01-28,4738.96,4764.73,4719.35,4745.1,189401200
2021-01-29,4710.08,4733.56,4692.88,4716.33,104546281
2021-02-01,4811.43,4817.54,4805.15,4811.26,174982715
2021-02-02,4863.09,4915.24,4815.62,4867.73,152186058
2021-02-03,4941.47,4959.21,4928.79,4946.52,131907163
2021-02-04,4920.26,4937.03,4906.19,4922.95,159193219
2021-02-05,4923.49,4953.74,4892.56,4922.81,225692530
2021-02-08,4882.12,4917.49,4829.58,4864.83,191857879
2021-02-09,4891.59,4922.65,4864.72,4895.76,253511131
2021-02-10,4868.06,4910.56,4824.99,4867.49,88791365
2021-02-11,4782.37,4841.07,4731.6,4790.22,193153655
2021-02-12,4864.08,4893.36,4837.54,4866.81,148064446
2021-02-15,4857.66,4894.87,4833.22,4870.36,270953608
2021-02-16,4788.33,4837.45,4748.7,4797.75,152579306
2021-02-17,4790.26,4809.7,4776.88,4796.3,171884260
2021-02-18,4851.72,4878.05,4818.8,4845.09,138762194
2021-02-19,4847.12,4870.18,4821.93,4844.99,177793287
2021-02-22,4942.21,4959.89,4913.45,4931.09,153504286
2021-02-23,4894.42,4924.88,4855.96,4886.36,106498679
2021-02-24,4894.46,4915.53,4855.79,4876.79,167414303
2021-02-25,4888.0,4925.52,4839.46,4876.9,104560975
2021-02-26,4835.6,4857.13,4811.64,4833.15,127203264
2021-03-01,4799.81,4828.04,4776.87,4805.09,226211319
2021-03-02,4740.62,4788.65,4707.0,4754.93,172712830
2021-03-03,4762.5,4799.88,4721.01,4758.36,220536387
2021-03-04,4805.18,4835.81,4778.26,4808.88,48735343
2021-03-05,4849.38,4880.42,4813.96,4844.97,287797625
2021-03-08,4900.67,4923.34,4872.6,4895.24,191683870
2021-03-09,4950.52,4968.93,4936.45,4954.85,191294186
2021-03-10,4936.52,4972.85,4877.01,4913.18,168258721
2021-03-11,5014.09,5040.48,4985.04,5011.42,253107679
2021-03-12,5086.29,5088.82,5079.21,5081.74,127412226
2021-03-15,5077.8,5104.27,5040.22,5066.64,314633228
2021-03-16,5049.97,5075.14,5030.01,5055.16,190781735
2021-03-17,5162.99,5191.86,5130.36,5159.21,256817657
2021-03-18,4986.55,5014.63,4951.89,4979.94,149568846
2021-03-19,5066.68,5096.03,5038.97,5068.31,107023240
2021-03-22,5088.29,5098.6,5066.42,5076.71,180243500
2021-03-23,5134.11,5189.78,5093.29,5148.84,165402950
2021-03-24,5156.03,5183.44,5128.69,5156.1,90168136
2021-03-25,5132.98,5172.81,5100.83,5140.62,288490412
2021-03-26,5136.09,5207.42,5097.15,5168.23,262519194
2021-03-29,5151.73,5196.76,5115.13,5160.1,272522338
2021-03-30,5136.27,5147.5,5118.83,5130.04,192554635
2021-03-31,5140.39,5159.98,5124.22,5143.81,139992397
2021-04-01,5178.98,5187.79,5159.9,5168.69,187266795
2021-04-02,5204.63,5216.54,5183.3,5195.19,192869150
2021-04-05,5171.05,5200.15,5129.89,5158.92,106309914
2021-04-06,5180.63,5215.79,5158.31,5193.42,207521432
2021-04-07,5169.01,5182.59,5149.21,5162.77,143454309
2021-04-08,5200.85,5228.62,5163.78,5191.49,256227869
2021-04-09,5172.01,5193.38,5149.67,5171.04,218417412
2021-04-12,5011.4,5030.92,5004.18,5023.68,226643675
2021-04-13,5026.45,5048.44,5006.15,5028.13,162462726
2021-04-14,5042.72,5081.92,4988.22,5027.3,169624317
2021-04-15,4958.57,5012.46,4914.32,4968.12,161888462
2021-04-16,4916.62,4951.68,4887.86,4922.88,156189013
2021-04-19,4887.23,4930.35,4838.77,4881.84,182283228
2021-04-20,4877.4,4893.49,4861.64,4877.72,215287174
2021-04-21,4879.93,4920.77,4825.75,4866.48,166123764
2021-04-22,4833.44,4834.16,4816.78,4817.49,287683515
2021-04-23,4828.49,4866.24,4792.88,4830.62,137665814
2021-04-26,4793.59,4817.58,4768.66,4792.65,162000225
2021-04-27,4736.13,4745.56,4726.08,4735.51,211895275
2021-04-28,4648.97,4677.45,4626.83,4655.28,100234861
2021-04-29,4595.14,4614.12,4584.21,4603.17,175978080
2021-04-30,4534.59,4561.77,4506.17,4533.33,235309200
2021-05-03,4490.4,4509.65,4473.71,4492.95,201893973
2021-05-04,4462.89,4497.65,4427.71,4462.46,132011686
2021-05-05,4458.44,4486.24,4431.43,4459.23,170762583
2021-05-06,4346.98,4371.65,4321.8,4346.46,169846084
2021-05-07,4437.34,4467.77,4402.84,4433.24,228679371
2021-05-10,4446.13,4502.55,4408.9,4465.17,207041302
2021-05-11,4433.25,4466.82,4408.12,4441.64,252108543
2021-05-12,4379.15,4395.07,4365.29,4381.2,179475375
2021-05-13,4392.05,4415.52,4365.25,4388.7,220207391
2021-05-14,4380.98,4409.11,4354.65,4382.77,171928828
2021-05-17,4399.39,4402.48,4394.89,4397.98,186353076
2021-05-18,4445.47,4489.86,4405.32,4449.68,177667172
2021-05-19,4451.6,4485.87,4418.79,4453.05,140731798
2021-05-20,4475.04,4488.13,4468.96,4482.05,133955735
2021-05-21,4441.59,4473.82,4408.8,4441.03,228860011
2021-05-24,4491.96,4510.99,4465.25,4484.24,192052740
2021-05-25,4498.65,4514.0,4486.59,4501.93,223104128
2021-05-26,4573.98,4598.3,4550.54,4574.85,177927107
2021-05-27,4565.76,4585.77,4542.07,4562.07,160365226
2021-05-28,4531.6,4564.4,4510.26,4543.01,222922023
2021-05-31,4492.9,4508.19,4480.38,4495.67,53908576
2021-06-01,4469.22,4496.3,4427.47,4454.45,195330884
2021-06-02,4460.86,4490.7,4446.0,4475.8,157900661
2021-06-03,4424.89,4449.21,4401.75,4426.07,218170921
2021-06-04,4490.63,4517.81,4461.35,4488.52,219455592
2021-06-07,4449.04,4473.62,4420.23,4444.79,260157818
2021-06-08,4525.56,4546.46,4501.52,4522.4,93122134
2021-06-09,4467.1,4498.07,4442.27,4473.21,213277957
2021-06-10,4381.06,4405.79,4351.39,4376.09,232322316
2021-06-11,4382.73,4419.68,4342.8,4379.72,245949769
2021-06-14,4479.52,4510.53,4443.05,4474.02,78661942
2021-06-15,4403.44,4416.72,4399.56,4412.83,199556053
2021-06-16,4453.15,4466.56,4438.12,4451.53,190986614
2021-06-17,4405.02,4414.73,4384.33,4394.01,230158908
2021-06-18,4468.42,4503.4,4434.83,4469.8,236447538
2021-06-21,4525.22,4538.0,4507.16,4519.92,311291860
2021-06-22,4558.0,4602.68,4518.42,4563.05,183086228
2021-06-23,4513.83,4549.79,4484.17,4520.09,79535638
2021-06-24,4551.67,4608.42,4508.53,4565.16,206879608
2021-06-25,4504.78,4538.01,4473.78,4507.0,122944243
2021-06-28,4479.23,4483.0,4475.45,4479.21,185000154
2021-06-29,4542.22,4564.74,4530.18,4552.67,128112808
2021-06-30,4574.46,4589.45,4553.29,4568.26,128956020
2021-07-01,4566.87,4576.19,4555.03,4564.35,261621915
2021-07-02,4569.5,4598.4,4547.68,4576.55,170113153
2021-07-05,4509.13,4536.21,4482.95,4510.02,197870293
2021-07-06,4505.58,4533.77,4477.72,4505.91,188046086
2021-07-07,4548.8,4583.52,4517.74,4552.44,110381686
2021-07-08,4548.64,4590.62,4516.29,4558.2,188569838
2021-07-09,4547.33,4588.0,4524.93,4565.51,231457014
2021-07-12,4562.57,4600.34,4509.65,4547.29,183693770
2021-07-13,4588.04,4589.52,4568.37,4569.85,201353059
2021-07-14,4530.33,4578.45,4484.9,4533.0,251879610
2021-07-15,4635.81,4663.13,4598.78,4626.05,289708720
2021-07-16,4639.21,4674.84,4626.43,4662.0,146145187
2021-07-19,4657.22,4674.87,4639.86,4657.51,149367672
2021-07-20,4598.41,4612.99,4574.04,4588.59,187236199
2021-07-21,4563.68,4592.66,4534.67,4563.65,175057774
2021-07-22,4510.64,4527.44,4489.67,4506.45,147268780
2021-07-23,4532.04,4575.72,4508.36,4551.94,201204065
2021-07-26,4548.15,4562.96,4538.49,4553.29,195883821
2021-07-27,4470.33,4513.84,4444.11,4487.53,149312118
2021-07-28,4383.96,4421.21,4358.18,4395.35,173749658
2021-07-29,4440.78,4458.64,4422.51,4440.37,159688928
2021-07-30,4483.94,4490.19,4471.84,4478.08,179568254
2021-08-02,4460.53,4470.55,4437.74,4447.72,214311785
2021-08-03,4396.81,4409.95,4389.95,4403.08,122971973
2021-08-04,4373.66,4396.17,4354.06,4376.55,168847563
2021-08-05,4423.51,4461.47,4388.73,4426.67,118612192
2021-08-06,4454.21,4482.34,4440.09,4468.18,268818443
2021-08-09,4421.09,4459.69,4390.78,4429.33,164645416
2021-08-10,4406.65,4431.75,4377.25,4402.32,138599083
2021-08-11,4338.85,4356.41,4324.68,4342.23,246690664
2021-08-12,4292.74,4299.6,4272.93,4279.77,176665527
2021-08-13,4298.51,4319.76,4285.71,4306.94,110124475
2021-08-16,4240.54,4293.04,4182.05,4234.48,97752637
2021-08-17,4332.97,4352.3,4309.66,4328.97,163466434
2021-08-18,4404.99,4417.45,4393.3,4405.75,168314597
2021-08-19,4430.16,4446.34,4408.38,4424.55,105879626
2021-08-20,4439.56,4462.59,4424.64,4447.64,197378910
2021-08-23,4461.72,4497.02,4423.5,4458.77,273673825
2021-08-24,4392.4,4402.46,4369.46,4379.49,178026716
2021-08-25,4370.77,4390.68,4349.01,4368.91,233907835
2021-08-26,4400.83,4427.78,4379.48,4406.41,205003908
2021-08-27,4384.2,4409.65,4353.68,4379.1,171880770
2021-08-30,4465.94,4493.64,4451.3,4478.96,236030736
2021-08-31,4428.45,4494.07,4383.18,4448.59,147306452
2021-09-01,4516.39,4555.77,4488.71,4528.03,177066491
2021-09-02,4594.92,4595.51,4585.64,4586.22,215289850
2021-09-03,4605.26,4631.87,4573.64,4600.21,100991553
2021-09-06,4646.65,4678.57,4621.61,4653.49,199473032
2021-09-07,4542.32,4561.46,4523.48,4542.62,231673604
2021-09-08,4472.98,4502.0,4445.77,4474.78,140833374
2021-09-09,4528.97,4545.44,4503.65,4520.09,159874186
2021-09-10,4554.97,4593.37,4524.58,4562.92,197853551
2021-09-13,4593.86,4631.14,4562.05,4599.3,205858284
2021-09-14,4534.97,4572.04,4504.17,4541.21,186272102
2021-09-15,4558.84,4563.31,4547.54,4552.0,213193397
2021-09-16,4575.16,4576.62,4569.51,4570.97,145329466
2021-09-17,4603.76,4631.43,4586.01,4613.65,178559141
2021-09-20,4496.28,4538.32,4459.86,4501.86,180442263
2021-09-21,4548.2,4590.64,4515.38,4557.76,242955931
2021-09-22,4590.17,4614.36,4558.12,4582.27,177169343
2021-09-23,4532.92,4539.5,4529.22,4535.8,98673078
2021-09-24,4487.35,4488.19,4465.13,4465.96,232252230
2021-09-27,4457.57,4460.01,4446.28,4448.71,185814961
2021-09-28,4501.5,4537.6,4469.1,4505.18,234792583
2021-09-29,4557.44,4578.57,4548.9,4570.0,174834178
2021-09-30,4540.62,4564.0,4511.21,4534.56,288159074
2021-10-01,4597.7,4630.6,4562.26,4595.14,155440881
2021-10-04,4674.12,4694.34,4634.67,4654.8,147960554
2021-10-05,4638.42,4662.28,4638.29,4662.16,154680592
2021-10-06,4657.82,4675.18,4632.85,4650.18,202564455
2021-10-07,4660.67,4668.52,4654.07,4661.92,143998639
2021-10-08,4724.57,4728.84,4704.5,4708.76,167707500
2021-10-11,4795.81,4851.82,4738.57,4794.56,213748786
2021-10-12,4694.48,4721.17,4674.98,4701.64,246560383
2021-10-13,4677.31,4723.48,4639.03,4685.14,242789230
2021-10-14,4612.89,4630.06,4584.9,4602.03,200736237
2021-10-15,4586.06,4617.46,4559.74,4591.1,174321978
2021-10-18,4567.91,4583.89,4539.29,4555.23,193314868
2021-10-19,4527.64,4553.65,4495.94,4521.92,192091539
2021-10-20,4562.67,4591.37,4524.55,4553.19,200894425
2021-10-21,4490.04,4534.55,4456.85,4501.28,128127468
2021-10-22,4485.88,4500.89,4468.03,4483.03,234030377
2021-10-25,4455.77,4480.55,4432.96,4457.74,206490926
2021-10-26,4387.13,4413.14,4372.18,4398.16,189385558
2021-10-27,4349.85,4356.93,4342.5,4349.57,142819831
2021-10-28,4425.43,4446.87,4399.02,4420.43,196323538
2021-10-29,4395.14,4423.87,4371.02,4399.73,223579301
2021-11-01,4335.36,4357.25,4298.86,4320.67,197516941
2021-11-02,4410.72,4448.77,4362.17,4400.13,267439944
2021-11-03,4292.67,4331.92,4272.15,4311.31,114518229
2021-11-04,4318.05,4353.81,4300.06,4335.74,188725124
2021-11-05,4349.22,4385.98,4314.81,4351.55,196164053
2021-11-08,4356.94,4375.17,4328.24,4346.43,228331126
2021-11-09,4398.43,4428.87,4365.05,4395.46,152166503
2021-11-10,4370.23,4406.39,4345.7,4381.79,204842033
2021-11-11,4411.47,4439.83,4381.14,4409.48,184126895
2021-11-12,4290.98,4317.47,4252.16,4278.57,177146867
2021-11-15,4186.54,4210.24,4158.97,4182.64,210267922
2021-11-16,4190.94,4222.28,4147.3,4178.54,144139104
2021-11-17,4276.68,4302.88,4250.92,4277.12,159162297
2021-11-18,4210.8,4246.44,4170.54,4206.14,227594602
2021-11-19,4236.83,4284.06,4190.21,4237.44,310720302
2021-11-22,4172.34,4215.29,4151.41,4194.25,116503764
2021-11-23,4197.79,4213.74,4184.84,4200.77,161108430
2021-11-24,4302.78,4323.65,4273.91,4294.74,275695710
2021-11-25,4396.16,4416.19,4376.34,4396.37,196236968
2021-11-26,4429.23,4466.11,4392.95,4429.82,222176773
2021-11-29,4386.5,4419.02,4367.69,4400.16,246280472
2021-11-30,4477.36,4491.28,4464.61,4478.53,145864989
2021-12-01,4459.04,4501.74,4424.98,4467.62,118066504
2021-12-02,4466.61,4495.34,4432.12,4460.81,157321211
2021-12-03,4426.48,4482.46,4378.57,4434.47,169588842
2021-12-06,4415.77,4447.55,4383.56,4415.34,244849621
2021-12-07,4469.28,4518.91,4409.94,4459.46,103947397
2021-12-08,4466.67,4478.51,4455.48,4467.31,178263452
2021-12-09,4455.07,4481.85,4427.87,4454.65,159228347
2021-12-10,4488.46,4505.69,4452.63,4469.79,201617711
2021-12-13,4481.26,4487.12,4469.96,4475.81,184546444
2021-12-14,4506.17,4511.23,4504.72,4509.77,123834548
2021-12-15,4465.56,4491.23,4437.88,4463.54,101936946
2021-12-16,4420.91,4449.26,4409.76,4438.07,221101585
2021-12-17,4429.34,4451.14,4414.59,4436.37,163906319
2021-12-20,4416.37,4454.98,4381.02,4419.6,159423382
2021-12-21,4417.26,4454.21,4387.98,4424.88,257703335
2021-12-22,4441.39,4460.45,4421.9,4440.95,191096164
2021-12-23,4458.24,4470.08,4438.6,4450.42,138034879
2021-12-24,4384.14,4410.46,4362.01,4388.31,155886117
2021-12-27,4468.14,4509.43,4415.23,4456.41,170548737
2021-12-28,4461.28,4523.38,4389.23,4451.19,181088561
2021-12-29,4324.16,4336.72,4318.63,4331.18,219282967
2021-12-30,4345.22,4358.0,4336.05,4348.82,186151324
2021-12-31,4363.71,4385.39,4345.78,4367.45,100056642
2022-01-03,4406.71,4431.73,4378.08,4403.08,254113963
2022-01-04,4356.0,4384.39,4323.95,4352.31,219426919
2022-01-05,4351.39,4372.65,4322.74,4343.97,116909851
2022-01-06,4425.75,4431.8,4415.27,4421.32,153199997
2022-01-07,4427.26,4457.03,4408.81,4438.54,146379952
2022-01-10,4442.48,4482.25,4401.47,4441.23,255122254
2022-01-11,4473.15,4497.65,4438.58,4463.02,212920067
2022-01-12,4472.34,4498.56,4442.83,4469.03,187695192
2022-01-13,4482.23,4507.09,4454.44,4479.28,281540137
2022-01-14,4546.7,4581.82,4520.72,4555.78,213918005
2022-01-17,4603.93,4640.41,4580.21,4616.63,186051077
2022-01-18,4636.63,4652.06,4611.89,4627.28,43313292
2022-01-19,4657.05,4686.45,4637.16,4666.52,78750424
2022-01-20,4781.78,4832.82,4752.38,4803.28,156831298
2022-01-21,4762.37,4773.76,4754.06,4765.44,172071286
2022-01-24,4823.28,4857.52,4795.37,4829.58,194771820
2022-01-25,4819.64,4872.76,4770.98,4824.06,159583719
2022-01-26,4861.01,4917.97,4825.39,4882.2,96727070
2022-01-27,4994.89,5020.73,4973.49,4999.31,210106039
2022-01-28,4974.53,5014.88,4926.23,4966.52,196490546
2022-01-31,4876.95,4918.28,4845.96,4887.23,217473829
2022-02-01,4942.04,4955.35,4908.39,4921.64,73950930
2022-02-02,5011.39,5023.73,4989.39,5001.71,183730549
2022-02-03,5002.78,5026.35,4988.82,5012.35,200529212
2022-02-04,5037.72,5056.68,5023.01,5041.97,156600775
2022-02-07,5024.68,5042.61,5007.81,5025.74,133702271
2022-02-08,4989.23,5022.28,4976.56,5009.55,254147227
2022-02-09,4998.91,5033.56,4969.88,5004.5,263486288
2022-02-10,4996.85,5039.01,4968.38,5010.47,252924827
2022-02-11,4939.74,4945.52,4938.51,4944.3,229744813
2022-02-14,4907.15,4938.79,4885.13,4916.72,301325519
2022-02-15,4854.71,4890.02,4821.32,4856.62,140763600
2022-02-16,4877.36,4907.85,4841.01,4871.47,159817498
2022-02-17,4925.24,4967.57,4891.64,4933.91,140431274
2022-02-18,4888.87,4921.9,4851.95,4884.94,181705330
2022-02-21,4912.47,4948.91,4874.34,4910.76,144476037
2022-02-22,4935.35,4970.46,4905.92,4941.0,115906966
2022-02-23,4997.51,5021.7,4973.92,4998.11,201357653
2022-02-24,4961.02,5013.61,4927.01,4979.47,183290562
2022-02-25,5047.86,5096.26,5015.6,5063.9,155909337
2022-02-28,5045.94,5055.91,5033.86,5043.83,217908390
2022-03-01,5152.08,5210.62,5107.67,5166.09,144480978
2022-03-02,5186.71,5197.26,5177.11,5187.65,233703655
2022-03-03,5165.67,5177.16,5158.59,5170.07,192926780
2022-03-04,5186.15,5206.35,5170.09,5190.27,186645537
2022-03-07,5204.69,5224.77,5184.82,5204.9,200265588
2022-03-08,5151.57,5176.63,5113.09,5138.08,172101004
2022-03-09,5131.57,5170.09,5111.94,5150.39,132719696
2022-03-10,5278.58,5293.51,5251.31,5266.2,123785268
2022-03-11,5331.87,5334.6,5312.75,5315.47,184780759
2022-03-14,5289.17,5308.96,5265.97,5285.75,180178442
2022-03-15,5418.22,5443.06,5379.23,5404.0,181686592
2022-03-16,5377.93,5403.87,5347.43,5373.35,273691845
2022-03-17,5403.19,5467.47,5359.22,5423.34,220471346
2022-03-18,5418.58,5463.68,5355.27,5400.21,218523440
2022-03-21,5481.2,5518.05,5442.46,5479.29,194358639
2022-03-22,5403.23,5453.06,5367.77,5417.5,181773585
2022-03-23,5475.59,5519.35,5436.28,5480.0,118473929
2022-03-24,5483.19,5523.05,5435.75,5475.56,264206802
2022-03-25,5419.06,5422.28,5415.92,5419.14,125180200
2022-03-28,5437.1,5500.65,5384.57,5448.0,165615336
2022-03-29,5416.51,5437.92,5392.0,5413.4,234531407
2022-03-30,5439.29,5480.14,5410.24,5451.03,204190590
2022-03-31,5477.9,5498.97,5450.95,5471.99,226783562
2022-04-01,5496.72,5536.34,5460.42,5500.01,197327490
2022-04-04,5503.11,5545.82,5460.96,5503.67,206365970
2022-04-05,5418.49,5485.2,5356.39,5423.05,145661246
2022-04-06,5449.21,5492.54,5394.73,5437.98,146597422
2022-04-07,5515.1,5518.07,5506.46,5509.43,128845092
2022-04-08,5364.76,5374.9,5345.28,5355.4,194171088
2022-04-11,5432.38,5455.44,5401.73,5424.77,246694823
2022-04-12,5396.0,5422.99,5357.26,5384.19,300406031
2022-04-13,5476.63,5497.06,5454.82,5475.25,239020169
2022-04-14,5419.92,5455.33,5371.14,5406.47,267263549
2022-04-15,5399.72,5453.19,5352.79,5406.21,146539669
2022-04-18,5489.24,5512.89,5453.92,5477.52,185477993
2022-04-19,5430.81,5456.35,5401.44,5426.96,230054902
2022-04-20,5530.07,5578.47,5485.14,5533.51,226812335
2022-04-21,5491.55,5529.0,5450.22,5487.65,154679703
2022-04-22,5568.32,5611.86,5530.54,5574.03,106270403
2022-04-25,5631.46,5637.0,5630.57,5636.11,297564382
2022-04-26,5507.73,5522.23,5489.61,5504.1,226916922
2022-04-27,5475.02,5502.38,5440.19,5467.51,211469372
2022-04-28,5512.59,5555.6,5481.39,5524.33,146384894
2022-04-29,5553.45,5585.06,5517.68,5549.27,224186440
2022-05-02,5495.09,5520.61,5453.49,5478.93,221660705
2022-05-03,5403.63,5429.75,5394.34,5420.43,197042834
2022-05-04,5429.08,5458.36,5418.36,5447.6,145553917
2022-05-05,5437.59,5479.29,5403.92,5445.57,211024099
2022-05-06,5357.09,5381.39,5339.59,5363.88,126795762
2022-05-09,5368.05,5408.24,5305.97,5346.0,204067671
2022-05-10,5259.99,5306.65,5245.83,5292.41,190325246
2022-05-11,5194.01,5235.05,5170.78,5211.73,271596600
2022-05-12,5270.81,5318.8,5196.47,5244.22,153076061
2022-05-13,5129.96,5164.38,5106.48,5140.85,278543051
2022-05-16,5213.39,5244.63,5176.16,5207.37,177468812
2022-05-17,5254.65,5265.36,5230.95,5241.63,192297043
2022-05-18,5232.32,5252.34,5220.6,5240.6,252311902
2022-05-19,5259.67,5293.3,5242.88,5276.46,201718893
2022-05-20,5245.91,5259.46,5242.81,5256.36,149425297
2022-05-23,5152.2,5209.35,5100.1,5157.2,38104829
2022-05-24,5146.1,5177.05,5111.89,5142.81,214697823
2022-05-25,5164.78,5193.46,5140.09,5168.76,121453203
2022-05-26,5063.39,5101.17,5034.99,5072.72,77113532
2022-05-27,5104.79,5130.23,5091.64,5117.05,168139762
2022-05-30,5051.84,5065.08,5041.89,5055.13,215138005
2022-05-31,5151.39,5180.7,5130.46,5159.74,243049076
2022-06-01,5189.81,5215.02,5145.39,5170.5,293590802
2022-06-02,5265.76,5289.95,5220.49,5244.58,243850391
2022-06-03,5269.11,5285.57,5257.66,5274.1,247471195
2022-06-06,5333.56,5360.17,5307.49,5334.09,224601273
2022-06-07,5295.25,5335.56,5240.11,5280.29,141015383
2022-06-08,5296.62,5321.87,5270.41,5295.66,82007731
2022-06-09,5320.14,5345.2,5316.01,5341.05,174050753
2022-06-10,5374.22,5411.19,5335.37,5372.32,250006681
2022-06-13,5337.3,5366.64,5296.27,5325.54,207375922
2022-06-14,5288.53,5335.72,5249.72,5296.86,212266860
