Date,Open,High,Low,Close,Volume
2020-09-22,4236.77,4269.55,4193.24,4225.94,118179962
2020-09-23,4259.96,4267.14,4249.59,4256.76,190372062
2020-09-24,4276.36,4292.52,4255.3,4271.44,177139976
2020-09-25,4305.7,4320.12,4282.13,4296.52,172925626
2020-09-28,4323.66,4364.78,4285.48,4326.57,208952647
2020-09-29,4343.52,4366.39,4327.63,4350.47,138509299
2020-09-30,4298.51,4320.31,4268.96,4290.72,76742252
2020-10-01,4282.72,4305.04,4260.76,4283.08,121937401
2020-10-02,4246.87,4294.31,4206.3,4253.68,117874034
2020-10-05,4273.69,4289.61,4257.24,4273.16,106208399
2020-10-06,4328.45,4358.03,4298.59,4328.18,140563767
2020-10-07,4369.16,4403.79,4330.77,4365.37,91419401
2020-10-08,4361.31,4403.16,4330.77,4372.54,158549972
2020-10-09,4353.22,4394.47,4316.72,4357.93,139459714
2020-10-12,4297.11,4312.2,4272.26,4287.31,127930218
2020-10-13,4268.55,4298.72,4230.93,4261.05,188290569
2020-10-14,4382.89,4394.73,4360.47,4372.27,191744275
2020-10-15,4437.06,4465.82,4413.96,4442.69,160514816
2020-10-16,4454.61,4467.43,4427.7,4440.48,146970972
2020-10-19,4402.14,4418.19,4392.25,4408.29,110210970
2020-10-20,4411.27,4433.12,4391.9,4413.75,147099116
2020-10-21,4427.7,4461.96,4369.97,4404.05,138218411
2020-10-22,4421.39,4442.98,4382.91,4404.41,201558833
2020-10-23,4350.83,4384.63,4318.88,4352.67,173168885
2020-10-26,4390.03,4400.63,4386.33,4396.93,106363937
2020-10-27,4366.85,4387.91,4338.82,4359.85,175847976
2020-10-28,4358.15,4371.1,4339.35,4352.27,157548206
2020-10-29,4278.26,4296.47,4269.35,4287.54,242016177
2020-10-30,4233.54,4266.45,4187.51,4220.32,163644427
2020-11-02,4230.03,4254.98,4205.28,4230.23,201722345
2020-11-03,4185.1,4240.62,4104.95,4160.14,133485907
2020-11-04,4205.3,4219.75,4191.34,4205.79,260397727
2020-11-05,4221.22,4243.3,4195.54,4217.6,136820588
2020-11-06,4263.27,4307.08,4216.6,4260.38,191440701
2020-11-09,4295.24,4333.28,4241.18,4279.08,165747347
2020-11-10,4221.19,4247.85,4185.95,4212.56,185027776
2020-11-11,4220.3,4237.26,4208.06,4225.0,191716803
2020-11-12,4166.44,4186.76,4149.34,4169.65,77991051
2020-11-13,4190.21,4198.55,4189.47,4197.81,99678865
2020-11-16,4158.63,4200.19,4120.04,4161.57,128673127
2020-11-17,4179.22,4193.64,4159.13,4173.52,126324518
2020-11-18,4232.55,4249.17,4214.9,4231.52,159097105
2020-11-19,4302.8,4339.78,4272.38,4309.31,70440129
2020-11-20,4315.69,4346.05,4275.73,4306.01,181545939
2020-11-23,4346.82,4394.17,4316.9,4364.14,189203354
2020-11-24,4394.28,4406.68,4376.23,4388.61,145839459
2020-11-25,4349.12,4365.37,4331.74,4347.98,143088754
2020-11-26,4313.64,4352.86,4276.68,4315.88,143475856
2020-11-27,4293.7,4332.57,4262.96,4301.77,128397091
2020-11-30,4313.49,4324.45,4302.85,4313.8,111243524
2020-12-01,4358.02,4377.95,4330.26,4350.16,105009760
2020-12-02,4438.69,4445.84,4429.31,4436.47,132988167
2020-12-03,4424.63,4432.06,4414.87,4422.3,182764408
2020-12-04,4504.36,4534.77,4464.49,4494.84,89872958
2020-12-07,4459.88,4475.11,4434.24,4449.44,91276160
2020-12-08,4388.28,4411.44,4360.85,4383.99,194277656
2020-12-09,4462.25,4483.39,4446.34,4467.46,165681717
2020-12-10,4392.29,4433.99,4357.72,4399.36,138918674
2020-12-11,4348.38,4369.79,4334.79,4356.18,126913056
2020-12-14,4378.5,4414.1,4343.91,4379.51,150805660
2020-12-15,4286.39,4316.73,4252.11,4282.43,179791264
2020-12-16,4232.21,4265.81,4206.23,4239.78,65279046
2020-12-17,4155.42,4195.16,4134.22,4173.86,181587901
2020-12-18,4160.17,4169.33,4149.45,4158.6,168207520
2020-12-21,4125.11,4175.15,4082.88,4132.84,261110153
2020-12-22,4090.65,4128.99,4058.13,4096.42,202503094
2020-12-23,4116.3,4136.81,4100.15,4120.65,137280737
2020-12-24,4118.11,4132.38,4104.95,4119.22,209767504
2020-12-25,4092.27,4107.85,4066.57,4082.11,129015194
2020-12-28,4041.57,4090.65,4011.19,4060.12,206964816
2020-12-29,4160.72,4190.12,4145.99,4175.34,179939302
2020-12-30,4130.49,4154.06,4114.36,4137.9,177142614
2020-12-31,4178.57,4230.89,4136.29,4188.51,40330201
2021-01-01,4120.97,4137.27,4094.99,4111.25,137887180
2021-01-04,4083.92,4091.93,4065.32,4073.31,179367548
2021-01-05,4059.03,4103.46,4005.34,4049.66,251029099
2021-01-06,3955.67,3975.74,3933.17,3953.23,196375497
2021-01-07,3917.29,3967.77,3881.92,3932.26,126349342
2021-01-08,3967.4,3972.41,3952.65,3957.65,145681543
2021-01-11,3989.93,4016.66,3963.89,3990.61,127886139
2021-01-12,3905.12,3947.0,3877.83,3919.61,53693312
2021-01-13,3928.18,3939.51,3919.87,3931.19,252028083
2021-01-14,3881.56,3908.55,3864.71,3891.67,159667976
2021-01-15,3873.47,3926.83,3834.38,3887.6,103358883
2021-01-18,3852.75,3872.41,3829.32,3848.96,175654432
2021-01-19,3849.21,3854.56,3841.8,3847.14,188536626
2021-01-20,3802.07,3828.17,3784.44,3810.5,128898449
2021-01-21,3822.16,3851.02,3790.03,3818.87,116436448
2021-01-22,3811.76,3817.74,3809.9,3815.88,143008852
2021-01-25,3805.85,3819.84,3796.62,3810.6,143649727
2021-01-26,3808.02,3830.03,3797.29,3819.27,140632400
2021-01-27,3768.36,3786.47,3759.2,3777.29,137882056
2021-01-28,3777.47,3808.1,3754.88,3785.46,140390247
2021-01-29,3821.17,3842.79,3782.73,3804.26,120456654
2021-02-01,3738.61,3777.84,3714.75,3753.88,121438108
2021-02-02,3777.27,3786.64,3766.75,3776.13,237962539
2021-02-03,3744.76,3767.05,3719.38,3741.65,102692984
2021-02-04,3713.64,3747.47,3691.94,3725.7,177143336
2021-02-05,3734.47,3749.92,3704.69,3720.08,183501661
2021-02-08,3720.05,3767.46,3679.56,3726.9,190878435
2021-02-09,3719.92,3742.05,3694.14,3716.24,149576302
2021-02-10,3694.7,3726.94,3665.41,3697.63,128966380
2021-02-11,3649.57,3660.6,3628.54,3639.55,350309879
2021-02-12,3592.7,3616.51,3574.78,3598.56,168821687
2021-02-15,3581.53,3603.52,3570.05,3592.01,102560183
2021-02-16,3669.78,3704.47,3643.9,3678.53,198581565
2021-02-17,3648.68,3678.58,3621.28,3651.16,199235622
2021-02-18,3681.33,3703.65,3667.6,3689.88,140781128
2021-02-19,3710.46,3723.93,3693.37,3706.83,209529912
2021-02-22,3690.64,3707.21,3662.98,3679.5,80809421
2021-02-23,3666.75,3700.31,3641.42,3674.92,177130465
2021-02-24,3654.42,3666.26,3637.53,3649.35,326026989
2021-02-25,3601.42,3613.51,3588.58,3600.66,176520258
2021-02-26,3573.48,3587.09,3558.13,3571.73,224864935
2021-03-01,3610.14,3637.86,3588.36,3616.04,233477344
2021-03-02,3613.29,3643.38,3581.8,3611.88,97124233
2021-03-03,3633.61,3650.89,3617.65,3634.92,145953746
2021-03-04,3701.96,3732.47,3676.78,3707.25,197636520
2021-03-05,3742.7,3762.3,3726.14,3745.73,155928791
2021-03-08,3836.61,3865.07,3806.47,3834.92,218974253
2021-03-09,3816.39,3833.78,3797.38,3814.76,228451110
2021-03-10,3792.32,3817.98,3778.78,3804.4,238384434
2021-03-11,3832.57,3854.48,3808.84,3830.75,224495386
2021-03-12,3821.92,3846.53,3795.19,3819.78,76789357
2021-03-15,3760.54,3783.8,3728.14,3751.35,160780844
2021-03-16,3841.23,3845.21,3838.71,3842.68,92159307
2021-03-17,3879.01,3898.42,3863.29,3882.69,219605797
2021-03-18,3939.59,3963.95,3908.7,3933.02,67493425
2021-03-19,3814.69,3837.92,3800.71,3823.91,88530556
2021-03-22,3815.28,3834.39,3802.99,3822.08,155920747
2021-03-23,3767.11,3791.2,3748.46,3772.52,120620642
2021-03-24,3815.96,3820.8,3799.13,3803.95,89411034
2021-03-25,3867.88,3880.31,3861.06,3873.48,114173806
2021-03-26,3776.98,3810.44,3757.99,3791.38,165349676
2021-03-29,3739.66,3774.45,3710.86,3745.6,199009353
2021-03-30,3750.45,3775.55,3728.88,3753.96,52336074
2021-03-31,3807.27,3822.51,3787.73,3802.95,189609389
2021-04-01,3833.89,3857.91,3799.92,3823.87,133021159
2021-04-02,3927.32,3953.29,3906.93,3932.87,111692470
2021-04-05,3897.65,3915.16,3871.4,3888.86,210161770
2021-04-06,3924.31,3962.1,3893.6,3931.34,140091423
2021-04-07,3903.22,3939.84,3870.99,3907.57,166308803
2021-04-08,3894.6,3909.17,3882.22,3896.78,204544396
2021-04-09,3870.36,3872.98,3868.19,3870.81,221679171
2021-04-12,3866.5,3885.78,3847.53,3866.82,170600438
2021-04-13,3762.13,3776.23,3754.99,3769.07,190406245
2021-04-14,3835.3,3838.94,3834.63,3838.27,131571211
2021-04-15,3785.19,3821.66,3756.46,3792.87,126100408
2021-04-16,3879.87,3908.46,3862.79,3891.34,108559673
2021-04-19,3911.9,3921.41,3903.27,3912.78,123925901
2021-04-20,3915.95,3969.7,3890.85,3944.42,176794572
2021-04-21,3912.63,3937.55,3883.68,3908.57,171639263
2021-04-22,3913.17,3960.5,3871.95,3919.21,48257698
2021-04-23,3847.09,3887.37,3817.17,3857.37,128053052
2021-04-26,3839.38,3863.87,3813.69,3838.17,118935346
2021-04-27,3778.33,3790.72,3757.95,3770.31,173262339
2021-04-28,3759.43,3789.45,3731.45,3761.46,168783543
2021-04-29,3801.93,3819.09,3789.53,3806.68,83643198
2021-04-30,3791.29,3813.89,3763.07,3785.64,182798053
2021-05-03,3798.83,3821.13,3785.08,3807.35,141364251
2021-05-04,3790.81,3809.99,3771.85,3791.02,180308070
2021-05-05,3799.34,3812.98,3778.67,3792.28,176466533
2021-05-06,3782.92,3820.72,3756.57,3794.29,145849046
2021-05-07,3784.08,3801.98,3771.34,3789.23,157364006
2021-05-10,3832.06,3870.8,3798.25,3836.95,219681752
2021-05-11,3951.76,3974.64,3932.25,3955.11,188610254
2021-05-12,3912.53,3928.25,3900.27,3915.97,118692862
2021-05-13,3963.32,3977.89,3947.97,3962.54,101729521
2021-05-14,4009.01,4022.05,4001.26,4014.29,165808262
2021-05-17,4005.28,4020.73,3979.54,3994.94,50424586
2021-05-18,4016.55,4051.28,3981.02,4015.74,153276347
2021-05-19,3922.52,3941.06,3897.25,3915.75,133408895
2021-05-20,3932.16,3949.78,3914.54,3932.15,147719738
2021-05-21,3980.25,3994.57,3964.0,3978.31,154574830
2021-05-24,3994.76,4025.39,3975.93,4006.5,76241845
2021-05-25,4032.55,4038.15,4028.76,4034.36,173461958
2021-05-26,3968.35,4001.14,3943.74,3976.47,132423332
2021-05-27,3954.02,3985.88,3926.22,3958.05,138136399
2021-05-28,3927.91,3946.87,3911.24,3930.19,75748317
2021-05-31,3836.17,3850.28,3822.3,3836.41,159625103
2021-06-01,3914.45,3915.49,3897.83,3898.87,157162706
2021-06-02,3900.2,3926.17,3863.51,3889.41,99093809
2021-06-03,3833.13,3843.24,3817.62,3827.72,112092186
2021-06-04,3854.19,3863.43,3842.54,3851.78,126347287
2021-06-07,3772.19,3789.45,3747.95,3765.19,132220840
2021-06-08,3776.02,3794.51,3757.37,3775.86,58104149
2021-06-09,3690.32,3703.54,3680.6,3693.81,137266405
2021-06-10,3778.45,3789.53,3768.84,3779.91,108913036
2021-06-11,3834.54,3887.29,3796.45,3849.06,180340081
2021-06-14,3806.66,3831.53,3789.36,3814.19,158762932
2021-06-15,3794.64,3813.26,3770.23,3788.82,179335626
2021-06-16,3781.98,3820.71,3750.41,3789.09,163949266
2021-06-17,3857.01,3883.42,3833.18,3859.57,154285927
2021-06-18,3823.31,3850.51,3809.33,3836.48,231074580
2021-06-21,3777.14,3799.0,3756.29,3778.15,139727145
2021-06-22,3776.1,3792.2,3759.06,3775.16,173519631
2021-06-23,3784.55,3814.97,3752.39,3782.79,196295938
2021-06-24,3730.34,3766.39,3698.35,3734.37,22298968
2021-06-25,3782.6,3817.28,3739.71,3774.32,163934210
2021-06-28,3743.6,3748.63,3737.08,3742.11,152286217
2021-06-29,3732.37,3756.29,3712.78,3736.68,212573531
2021-06-30,3671.18,3710.47,3638.35,3677.57,174865931
2021-07-01,3744.83,3766.33,3715.66,3737.12,174462622
2021-07-02,3741.44,3752.57,3722.87,3733.97,134942069
2021-07-05,3815.98,3834.22,3805.32,3823.54,160997071
2021-07-06,3743.77,3765.94,3719.26,3741.41,177321011
2021-07-07,3725.82,3742.78,3707.47,3724.42,122688648
2021-07-08,3688.5,3706.13,3674.28,3691.89,95398062
2021-07-09,3597.85,3611.95,3582.35,3596.43,139780794
2021-07-12,3605.01,3624.8,3580.98,3600.74,179355774
2021-07-13,3530.97,3539.36,3527.26,3535.64,168222220
2021-07-14,3605.36,3631.02,3576.17,3601.81,128609736
2021-07-15,3643.55,3673.05,3599.13,3628.5,141495310
2021-07-16,3610.8,3626.75,3586.76,3602.68,69344895
2021-07-19,3633.45,3646.33,3612.91,3625.77,140533863
2021-07-20,3637.4,3640.69,3628.96,3632.25,66601994
2021-07-21,3660.55,3698.56,3634.01,3671.94,112818754
2021-07-22,3705.42,3724.33,3678.23,3697.1,176029095
2021-07-23,3688.31,3725.96,3666.7,3704.26,182243368
2021-07-26,3712.53,3745.54,3688.33,3721.29,181811716
2021-07-27,3732.46,3732.72,3731.11,3731.37,232877167
2021-07-28,3770.53,3798.52,3737.4,3765.35,191651957
2021-07-29,3760.87,3771.05,3741.06,3751.22,151087331
2021-07-30,3741.69,3770.02,3718.86,3747.16,171852162
2021-08-02,3767.09,3773.29,3755.22,3761.41,143657821
2021-08-03,3843.65,3862.66,3825.75,3844.77,151028240
2021-08-04,3839.84,3889.3,3806.08,3855.4,241053746
2021-08-05,3797.01,3809.23,3775.97,3788.15,112163655
2021-08-06,3740.92,3751.78,3739.58,3750.44,95287906
2021-08-09,3812.2,3830.09,3778.5,3796.32,156295815
2021-08-10,3849.94,3875.01,3830.54,3855.58,172808610
2021-08-11,3833.66,3849.79,3819.39,3835.52,111371355
2021-08-12,3848.01,3866.14,3826.38,3844.49,187391625
2021-08-13,3853.46,3866.02,3844.24,3856.8,241961578
2021-08-16,3841.71,3866.94,3819.21,3844.43,86625663
2021-08-17,3863.02,3874.48,3844.39,3855.83,226603582
2021-08-18,3807.44,3849.06,3772.17,3813.72,188777141
2021-08-19,3862.02,3892.09,3838.53,3868.56,123710402
2021-08-20,3896.69,3909.99,3879.79,3893.07,164170588
2021-08-23,3937.25,3951.36,3914.39,3928.47,166845551
2021-08-24,3892.77,3917.38,3878.47,3903.03,212710485
2021-08-25,3972.29,3991.67,3948.05,3967.41,166770327
2021-08-26,3971.15,3993.57,3940.67,3963.04,122913167
2021-08-27,4025.95,4038.39,4005.35,4017.76,169018077
2021-08-30,3995.78,4014.69,3983.71,4002.6,112080078
2021-08-31,3997.99,4021.64,3963.74,3987.32,122368002
2021-09-01,3943.28,3968.2,3911.94,3936.82,142698091
2021-09-02,3935.95,3960.65,3899.96,3924.59,230047292
2021-09-03,3851.73,3873.83,3832.88,3854.97,199775083
2021-09-06,3959.99,3977.37,3924.69,3941.99,90798529
2021-09-07,3895.87,3921.92,3862.62,3888.62,213173796
2021-09-08,3807.42,3822.95,3787.99,3803.51,142186838
2021-09-09,3773.18,3789.22,3743.3,3759.28,209877891
2021-09-10,3767.95,3811.92,3714.63,3758.5,191582813
2021-09-13,3715.03,3726.88,3701.7,3713.55,49797639
2021-09-14,3640.67,3668.55,3617.58,3645.43,141191103
2021-09-15,3645.78,3648.39,3621.3,3623.89,208733496
2021-09-16,3461.39,3467.73,3460.94,3467.28,108350237
2021-09-17,3531.85,3542.77,3513.85,3524.75,162057281
2021-09-20,3478.54,3504.78,3458.98,3485.18,195946996
2021-09-21,3344.42,3388.45,3311.39,3355.31,110797867
2021-09-22,3265.14,3293.08,3244.31,3272.21,160266020
2021-09-23,3294.1,3319.7,3260.69,3286.23,136429656
2021-09-24,3250.09,3279.28,3227.58,3256.72,175901069
2021-09-27,3205.42,3224.31,3181.16,3200.01,165185823
2021-09-28,3213.54,3222.86,3199.13,3208.44,180606312
2021-09-29,3241.68,3264.65,3222.0,3244.95,168428083
2021-09-30,3248.87,3263.49,3231.54,3246.15,183029890
2021-10-01,3256.69,3264.15,3241.43,3248.87,210666762
2021-10-04,3277.84,3291.2,3273.87,3287.22,156601574
2021-10-05,3362.71,3380.49,3332.31,3350.02,152334401
2021-10-06,3312.42,3341.48,3294.07,3323.08,95876759
2021-10-07,3321.11,3332.16,3319.91,3330.96,49568217
2021-10-08,3302.0,3313.1,3294.34,3305.43,111680251
2021-10-11,3351.91,3379.05,3323.97,3351.11,137555336
2021-10-12,3354.6,3374.64,3324.25,3344.22,136416878
2021-10-13,3312.77,3339.95,3282.79,3309.94,113404086
2021-10-14,3325.38,3361.38,3298.24,3334.16,113976496
2021-10-15,3354.31,3364.07,3343.67,3353.43,164054944
2021-10-18,3359.32,3366.28,3357.1,3364.05,205624062
2021-10-19,3388.34,3424.41,3356.8,3392.83,149194048
2021-10-20,3482.88,3500.1,3474.47,3491.67,156295245
2021-10-21,3514.42,3529.67,3503.6,3518.84,152531793
2021-10-22,3514.0,3528.68,3495.09,3509.74,167577924
2021-10-25,3395.98,3412.34,3380.5,3396.86,167935779
2021-10-26,3403.35,3415.22,3384.34,3396.18,192047376
2021-10-27,3431.14,3443.79,3420.85,3433.49,167550914
2021-10-28,3508.29,3528.76,3490.38,3510.84,92596588
2021-10-29,3490.14,3510.32,3477.27,3497.42,117788688
2021-11-01,3498.42,3520.11,3474.16,3495.83,142188544
2021-11-02,3525.66,3547.02,3513.29,3534.62,119250025
2021-11-03,3500.41,3530.67,3469.59,3499.85,89727917
2021-11-04,3521.49,3556.81,3486.83,3522.15,91487457
2021-11-05,3450.24,3464.78,3442.85,3457.37,163137171
2021-11-08,3434.45,3462.19,3417.48,3445.17,143890689
2021-11-09,3484.9,3490.98,3477.36,3483.43,162111528
2021-11-10,3396.93,3419.51,3372.76,3395.33,122937671
2021-11-11,3377.36,3391.15,3359.3,3373.07,189599887
2021-11-12,3455.2,3467.44,3438.16,3450.39,132029870
2021-11-15,3518.64,3546.88,3495.42,3523.63,180944835
2021-11-16,3520.32,3547.76,3486.78,3514.18,198045681
2021-11-17,3437.23,3460.73,3418.01,3441.49,123236817
2021-11-18,3379.03,3398.03,3364.19,3383.17,201919444
2021-11-19,3409.8,3430.48,3380.55,3401.18,60367779
2021-11-22,3438.52,3454.85,3414.99,3431.29,98248881
2021-11-23,3406.75,3419.22,3388.81,3401.26,164822189
2021-11-24,3391.74,3405.89,3369.75,3383.87,136325074
2021-11-25,3418.88,3443.92,3396.9,3421.91,206293574
2021-11-26,3416.93,3421.24,3408.47,3412.77,153055460
2021-11-29,3445.7,3488.48,3420.85,3463.5,42234286
2021-11-30,3482.13,3503.12,3461.24,3482.24,133117522
2021-12-01,3474.73,3487.78,3460.23,3473.27,208540268
2021-12-02,3489.05,3507.89,3468.83,3487.66,168413131
2021-12-03,3464.94,3484.6,3447.99,3467.65,181717383
2021-12-06,3539.31,3555.97,3524.17,3540.82,136504882
2021-12-07,3493.56,3506.15,3478.54,3491.12,213941573
2021-12-08,3502.9,3519.6,3488.89,3505.58,101987664
2021-12-09,3467.52,3485.74,3461.23,3479.43,118572514
2021-12-10,3482.55,3485.09,3480.85,3483.39,133250208
2021-12-13,3456.95,3474.24,3438.76,3456.05,69084795
2021-12-14,3476.39,3499.69,3441.54,3464.76,121156922
2021-12-15,3494.07,3513.94,3457.81,3477.59,181074517
2021-12-16,3473.87,3493.66,3448.92,3468.68,160415174
2021-12-17,3527.03,3536.59,3523.7,3533.26,122085670
2021-12-20,3523.32,3542.19,3514.37,3533.22,133846747
2021-12-21,3576.03,3588.6,3559.18,3571.74,104288880
2021-12-22,3525.26,3555.79,3504.5,3534.97,105823555
2021-12-23,3491.95,3508.24,3472.46,3488.73,122326165
2021-12-24,3476.44,3489.7,3460.2,3473.45,91617502
2021-12-27,3430.23,3458.71,3406.07,3434.51,158748251
2021-12-28,3477.54,3498.68,3455.71,3476.85,1881122
2021-12-29,3525.36,3540.78,3503.39,3518.77,218171195
2021-12-30,3564.11,3572.35,3560.16,3568.39,219693008
2021-12-31,3622.9,3653.39,3593.7,3624.18,196375430
2022-01-03,3648.78,3664.49,3632.4,3648.11,151876910
2022-01-04,3602.48,3616.38,3583.92,3597.81,126920049
2022-01-05,3577.69,3596.91,3532.41,3551.49,131915037
2022-01-06,3561.79,3569.38,3556.29,3563.88,86267429
2022-01-07,3497.53,3522.91,3468.75,3494.11,180091417
2022-01-10,3443.57,3455.0,3431.21,3442.64,71972227
2022-01-11,3524.69,3544.7,3506.14,3526.15,85867838
2022-01-12,3578.14,3598.56,3548.68,3569.05,220940321
2022-01-13,3538.05,3566.53,3509.6,3538.08,136496989
2022-01-14,3542.77,3566.43,3526.17,3549.79,181119428
2022-01-17,3646.69,3671.29,3604.84,3629.31,115774270
2022-01-18,3691.75,3715.92,3672.95,3697.09,40891746
2022-01-19,3670.7,3687.39,3656.18,3672.86,172577517
2022-01-20,3653.11,3693.36,3627.25,3667.39,157719992
2022-01-21,3665.31,3684.51,3654.61,3673.78,127914730
2022-01-24,3713.54,3732.96,3695.0,3714.41,161622211
2022-01-25,3752.37,3771.71,3725.57,3744.87,79641494
2022-01-26,3706.68,3727.37,3673.58,3694.2,33562192
2022-01-27,3608.51,3618.76,3606.02,3616.27,195594763
2022-01-28,3636.3,3644.75,3616.45,3624.87,104965331
2022-01-31,3636.49,3664.82,3614.6,3642.89,193207969
2022-02-01,3745.85,3762.51,3710.0,3726.57,109851762
2022-02-02,3704.17,3737.25,3671.61,3704.69,124698466
2022-02-03,3686.26,3703.21,3676.53,3693.45,134122014
2022-02-04,3671.11,3684.51,3660.12,3673.51,145569304
2022-02-07,3625.7,3651.5,3607.33,3633.09,144570118
2022-02-08,3647.91,3665.32,3622.16,3639.53,68295224
2022-02-09,3531.84,3540.52,3523.85,3532.52,210511352
2022-02-10,3593.04,3618.79,3562.74,3588.46,124627930
2022-02-11,3524.1,3538.44,3513.26,3527.59,190851747
2022-02-14,3567.52,3581.6,3555.16,3569.23,116276020
2022-02-15,3606.92,3621.31,3588.56,3602.93,165096309
2022-02-16,3610.44,3631.76,3605.19,3626.49,121846864
2022-02-17,3607.12,3640.59,3569.41,3602.84,153840433
2022-02-18,3553.99,3559.69,3544.06,3549.75,152193205
2022-02-21,3579.05,3608.32,3552.76,3582.01,95658008
2022-02-22,3586.49,3603.77,3563.67,3580.92,155541808
2022-02-23,3632.86,3662.81,3602.32,3632.26,210614389
2022-02-24,3569.66,3591.07,3538.45,3559.8,123344239
2022-02-25,3546.74,3580.36,3524.13,3557.68,106772031
2022-02-28,3626.25,3632.04,3621.72,3627.51,207382167
2022-03-01,3583.46,3606.02,3544.04,3566.5,211374957
2022-03-02,3570.32,3576.39,3564.84,3570.91,129321401
2022-03-03,3584.47,3610.16,3540.45,3566.01,191752117
2022-03-04,3572.41,3591.12,3554.39,3573.1,237449182
2022-03-07,3558.94,3574.34,3545.18,3560.58,91915638
2022-03-08,3613.38,3622.99,3594.1,3603.69,148733740
2022-03-09,3556.77,3574.17,3537.03,3554.42,216646711
2022-03-10,3557.53,3587.28,3530.65,3560.37,131878999
2022-03-11,3582.0,3604.96,3561.49,3584.43,184142540
2022-03-14,3598.37,3620.97,3569.0,3591.56,128752133
2022-03-15,3591.05,3595.62,3585.74,3590.31,105100663
2022-03-16,3626.68,3637.95,3605.31,3616.56,130977387
2022-03-17,3581.73,3597.85,3561.05,3577.15,110598714
2022-03-18,3511.22,3519.73,3503.28,3511.8,151186105
2022-03-21,3504.52,3509.59,3490.37,3495.43,170199494
2022-03-22,3493.22,3507.88,3481.4,3496.06,161388784
2022-03-23,3523.53,3537.49,3502.02,3515.95,183820314
2022-03-24,3552.56,3586.33,3518.98,3552.76,244671950
2022-03-25,3454.04,3479.26,3434.83,3460.01,171385010
2022-03-28,3365.72,3379.55,3350.44,3364.27,104981985
2022-03-29,3444.12,3462.42,3422.48,3440.76,174643941
2022-03-30,3432.77,3450.53,3403.01,3420.71,148267430
2022-03-31,3398.95,3415.32,3374.29,3390.62,82056930
2022-04-01,3453.07,3473.93,3434.97,3455.81,149124538
2022-04-04,3512.17,3525.59,3491.88,3505.28,99874495
2022-04-05,3541.81,3565.39,3512.12,3535.66,119724299
2022-04-06,3474.27,3513.27,3437.78,3476.76,105198925
2022-04-07,3541.85,3560.69,3513.3,3532.08,151887927
2022-04-08,3497.1,3505.22,3485.25,3493.36,218774008
2022-04-11,3502.22,3535.14,3473.24,3506.12,89397944
2022-04-12,3467.95,3482.81,3451.17,3466.02,99998721
2022-04-13,3461.23,3468.05,3447.96,3454.76,188451084
2022-04-14,3423.67,3461.84,3395.69,3433.77,84114114
2022-04-15,3527.71,3539.91,3521.47,3533.66,185807614
2022-04-18,3536.47,3547.97,3520.54,3532.03,152369618
2022-04-19,3573.02,3583.6,3558.7,3569.28,163557068
2022-04-20,3582.42,3603.18,3557.83,3578.57,90071993
2022-04-21,3592.07,3602.25,3577.4,3587.57,96047285
2022-04-22,3578.15,3583.13,3570.78,3575.76,117542281
2022-04-25,3644.41,3662.31,3617.64,3635.51,152750103
2022-04-26,3602.88,3622.23,3585.55,3604.89,170492564
2022-04-27,3602.35,3634.92,3576.2,3608.73,155021183
2022-04-28,3575.59,3593.72,3553.12,3571.22,208807977
2022-04-29,3608.46,3628.62,3588.23,3608.39,173708029
2022-05-02,3625.7,3642.81,3596.63,3613.68,63204408
2022-05-03,3662.75,3686.56,3644.29,3668.07,82992858
2022-05-04,3642.88,3665.04,3618.66,3640.81,209497454
2022-05-05,3681.87,3712.23,3655.82,3686.16,213363294
2022-05-06,3601.9,3618.74,3586.59,3603.43,194208615
2022-05-09,3607.86,3632.85,3577.85,3602.8,129101468
2022-05-10,3612.51,3630.26,3591.94,3609.67,245794516
2022-05-11,3653.18,3669.73,3637.29,3653.83,136763855
2022-05-12,3738.44,3742.71,3720.2,3724.45,135333609
2022-05-13,3737.45,3767.56,3719.45,3749.5,208611159
2022-05-16,3742.35,3755.18,3724.76,3737.56,127127086
2022-05-17,3761.59,3769.77,3752.58,3760.75,234671275
2022-05-18,3796.97,3807.07,3775.1,3785.17,104363984
2022-05-19,3787.22,3814.41,3751.07,3778.2,190013359
2022-05-20,3779.33,3792.5,3754.97,3768.09,144353946
2022-05-23,3709.92,3714.31,3698.89,3703.28,148171779
2022-05-24,3705.25,3727.41,3686.9,3709.05,207385076
2022-05-25,3683.85,3713.36,3658.86,3688.34,237110253
2022-05-26,3616.74,3645.84,3597.4,3626.46,134431538
2022-05-27,3634.26,3671.11,3597.03,3633.88,128613933
2022-05-30,3677.6,3699.97,3662.0,3684.33,154246351
2022-05-31,3660.32,3693.36,3641.26,3674.22,80151813
2022-06-01,3666.52,3688.59,3641.37,3663.42,126616342
2022-06-02,3719.57,3756.59,3674.25,3711.19,195156468
2022-06-03,3742.95,3765.66,3716.35,3739.03,126136324
2022-06-06,3692.7,3696.78,3682.5,3686.58,206374426
2022-06-07,3657.46,3688.77,3624.68,3655.98,148026757
2022-06-08,3631.61,3654.93,3616.1,3639.39,141592767
2022-06-09,3683.89,3716.15,3647.41,3679.63,145374562
2022-06-10,3688.29,3711.02,3661.36,3684.06,171407080
2022-06-13,3750.04,3777.78,3724.77,3752.49,140634115
2022-06-14,3790.59,3814.5,3764.66,3788.56,93244502
