Date,Open,High,Low,Close,Volume
2020-12-14,810.5,814.57,802.95,807.01,359077022
2020-12-15,812.18,818.17,806.89,812.88,163559518
2020-12-16,816.3,819.74,810.6,814.03,490206991
2020-12-17,815.31,820.13,812.96,817.78,233704415
2020-12-18,813.48,820.76,804.5,811.76,182927188
2020-12-21,811.44,814.18,808.32,811.06,371898437
2020-12-22,819.91,823.66,814.54,818.28,129235019
2020-12-23,809.52,812.85,806.03,809.36,275350849
2020-12-24,812.63,817.71,808.64,813.72,206697231
2020-12-25,826.93,830.39,821.27,824.72,336148963
2020-12-28,819.16,825.81,814.0,820.64,434448426
2020-12-29,824.38,829.0,817.55,822.16,252431543
2020-12-30,832.86,837.14,829.33,833.61,308872816
2020-12-31,830.56,835.58,826.35,831.37,419223569
2021-01-01,817.58,823.9,811.96,818.28,306655450
2021-01-04,807.85,811.19,801.91,805.24,198271607
2021-01-05,802.63,806.67,796.62,800.65,280232060
2021-01-06,802.14,805.64,797.53,801.03,336178270
2021-01-07,798.74,803.33,793.35,797.93,355147525
2021-01-08,802.17,808.3,796.76,802.88,438298600
2021-01-11,800.35,802.74,798.32,800.71,233530613
2021-01-12,803.62,808.62,797.6,802.59,410309520
2021-01-13,804.96,811.95,800.08,807.06,183927731
2021-01-14,814.94,822.0,806.22,813.26,259101961
2021-01-15,804.48,810.53,800.59,806.63,311202348
2021-01-18,802.84,804.15,801.75,803.06,267438972
2021-01-19,804.13,807.91,802.0,805.78,360685527
2021-01-20,802.03,808.67,796.23,802.86,243564329
2021-01-21,815.69,819.98,808.37,812.65,321592963
2021-01-22,805.5,812.75,801.21,808.44,234298103
2021-01-25,809.77,814.07,804.27,808.56,318608587
2021-01-26,799.5,807.8,792.8,801.09,175080890
2021-01-27,804.51,810.14,799.96,805.58,299804293
2021-01-28,814.66,817.82,811.94,815.11,369675338
2021-01-29,822.79,827.39,820.3,824.89,326220261
2021-02-01,825.98,827.79,821.92,823.72,382283604
2021-02-02,817.95,824.79,810.11,816.94,339632977
2021-02-03,811.92,815.98,808.63,812.69,340185124
2021-02-04,823.81,828.36,817.64,822.18,280234193
2021-02-05,817.81,819.64,815.32,817.15,249912711
2021-02-08,816.11,825.12,806.15,815.14,271449548
2021-02-09,824.17,828.83,818.78,823.43,284557968
2021-02-10,826.28,831.64,819.88,825.24,216388213
2021-02-11,828.07,837.22,823.39,832.52,303771394
2021-02-12,826.48,828.34,825.67,827.53,486442187
2021-02-15,829.79,830.97,826.63,827.81,291980643
2021-02-16,838.06,844.42,831.52,837.87,85007630
2021-02-17,833.49,836.61,830.63,833.76,345869277
2021-02-18,832.5,839.22,824.55,831.27,284328983
2021-02-19,802.34,810.17,798.33,806.13,272649682
2021-02-22,796.22,798.76,792.59,795.13,219378393
2021-02-23,792.48,792.67,790.4,790.59,257232596
2021-02-24,801.8,806.98,795.35,800.52,394289350
2021-02-25,783.93,792.98,779.75,788.77,192509004
2021-02-26,790.3,793.35,787.73,790.77,181722071
2021-03-01,786.58,789.11,784.85,787.38,313342768
2021-03-02,758.53,766.62,752.91,760.97,270013013
2021-03-03,761.65,764.03,758.52,760.89,325947697
2021-03-04,775.04,784.81,763.56,773.31,362407585
2021-03-05,777.87,781.56,771.62,775.3,260354992
2021-03-08,763.26,770.08,754.95,761.77,481864185
2021-03-09,751.99,756.86,747.99,752.86,212507931
2021-03-10,745.58,749.73,740.46,744.6,491893002
2021-03-11,730.14,732.25,728.38,730.5,273701593
2021-03-12,702.94,708.15,696.61,701.81,222262390
2021-03-15,689.89,692.67,686.77,689.55,337318100
2021-03-16,689.73,693.29,685.33,688.89,221760216
2021-03-17,687.81,693.17,682.42,687.78,249234019
2021-03-18,685.39,688.26,682.56,685.43,236272941
2021-03-19,688.61,694.75,682.23,688.37,277405251
2021-03-22,669.38,675.2,664.12,669.94,331271835
2021-03-23,677.18,680.53,672.98,676.32,396291810
2021-03-24,676.35,682.67,671.83,678.14,451560411
2021-03-25,681.5,685.1,675.44,679.03,363718045
2021-03-26,684.27,686.75,679.05,681.51,429590848
2021-03-29,678.73,681.0,676.69,678.96,460675640
2021-03-30,682.94,684.91,679.65,681.61,153479229
2021-03-31,682.48,685.45,678.49,681.44,289742981
2021-04-01,662.98,669.2,658.03,664.24,326101673
2021-04-02,655.2,656.59,653.55,654.95,312668570
2021-04-05,660.17,665.01,655.75,660.58,391485743
2021-04-06,653.23,657.09,648.2,652.06,440773292
2021-04-07,649.45,656.31,644.63,651.47,376222112
2021-04-08,644.91,646.92,642.41,644.42,435442249
2021-04-09,653.7,659.13,646.81,652.24,349974097
2021-04-12,646.67,651.37,641.29,645.99,305346918
2021-04-13,637.32,641.64,634.33,638.64,403872910
2021-04-14,652.2,657.92,648.11,653.82,229355074
2021-04-15,661.25,668.12,653.95,660.81,387393119
2021-04-16,661.91,667.5,655.61,661.18,375229255
2021-04-19,655.04,660.44,651.92,657.31,379365673
2021-04-20,653.38,657.23,649.98,653.83,297071949
2021-04-21,658.67,659.04,657.65,658.02,278428909
2021-04-22,662.24,670.55,656.53,664.83,228513650
2021-04-23,675.56,678.21,672.4,675.05,334923396
2021-04-26,674.91,678.78,669.1,672.96,409384724
2021-04-27,683.28,686.61,681.12,684.44,330493516
2021-04-28,703.38,705.25,701.23,703.11,342357952
2021-04-29,692.97,694.7,691.12,692.84,288002054
2021-04-30,702.93,705.29,699.51,701.87,167350186
2021-05-03,695.53,697.12,695.28,696.88,321731285
2021-05-04,705.26,710.01,701.44,706.19,387858593
2021-05-05,709.59,712.29,707.21,709.91,317342100
2021-05-06,708.78,715.05,700.41,706.67,387884699
2021-05-07,702.58,708.62,694.65,700.67,384903734
2021-05-10,694.51,699.73,688.42,693.63,247229067
2021-05-11,700.9,705.08,696.89,701.08,183987857
2021-05-12,718.05,721.28,714.03,717.26,313644536
2021-05-13,711.32,714.72,710.06,713.45,288124069
2021-05-14,716.39,719.2,713.89,716.69,304890450
2021-05-17,710.82,713.31,708.09,710.58,300739749
2021-05-18,708.59,710.1,706.1,707.61,248598501
2021-05-19,702.41,709.57,697.97,705.11,227967456
2021-05-20,703.24,709.52,697.09,703.37,271687733
2021-05-21,691.67,694.66,688.4,691.38,465606970
2021-05-24,691.63,692.63,688.64,689.63,282411990
2021-05-25,685.44,693.32,679.4,687.27,166204382
2021-05-26,665.05,668.23,663.51,666.68,271261831
2021-05-27,669.54,673.25,666.87,670.57,362157756
2021-05-28,670.3,673.12,667.29,670.11,298569207
2021-05-31,673.46,674.72,672.76,674.02,170181860
2021-06-01,664.74,669.06,661.23,665.55,306186891
2021-06-02,669.66,670.54,667.3,668.18,315639294
2021-06-03,671.81,675.98,668.53,672.68,339816929
2021-06-04,656.81,664.1,651.95,659.23,266306817
2021-06-07,656.33,661.47,651.9,657.03,228570178
2021-06-08,668.02,670.36,662.47,664.8,322013097
2021-06-09,655.52,656.26,654.7,655.45,332841543
2021-06-10,651.02,654.86,645.7,649.53,149516133
2021-06-11,646.8,652.74,641.09,647.03,346400942
2021-06-14,635.5,641.31,629.88,635.69,503495027
2021-06-15,637.92,642.05,634.4,638.52,403591013
2021-06-16,646.39,651.86,642.18,647.65,253205626
2021-06-17,648.3,649.41,648.07,649.18,419100264
2021-06-18,650.29,652.84,649.62,652.17,395855150
2021-06-21,642.82,643.52,641.87,642.56,334950868
2021-06-22,648.62,651.93,644.36,647.67,315076809
2021-06-23,646.51,650.71,642.7,646.89,375260077
2021-06-24,656.39,656.92,655.89,656.41,309293105
2021-06-25,646.43,648.92,645.83,648.32,267575203
2021-06-28,642.4,646.57,639.7,643.87,378390543
2021-06-29,643.15,646.85,639.64,643.33,314097515
2021-06-30,646.23,648.21,644.65,646.63,357974770
2021-07-01,643.07,647.49,638.43,642.85,428783832
2021-07-02,632.89,636.83,630.75,634.68,383878017
2021-07-05,615.89,620.63,612.35,617.08,308406459
2021-07-06,621.59,622.44,619.75,620.59,356083345
2021-07-07,622.91,626.96,618.68,622.73,220019564
2021-07-08,618.19,620.06,617.88,619.76,388357103
2021-07-09,626.28,627.6,624.92,626.23,362047074
2021-07-12,628.61,632.33,627.29,631.01,231102143
2021-07-13,623.51,626.69,620.14,623.33,164348290
2021-07-14,621.62,624.12,618.76,621.26,370564420
2021-07-15,620.69,623.68,617.67,620.66,394035856
2021-07-16,609.1,613.27,605.67,609.84,278243337
2021-07-19,609.04,613.98,605.16,610.09,269184484
2021-07-20,592.77,593.93,591.43,592.6,346698224
2021-07-21,591.5,595.19,586.98,590.66,177541420
2021-07-22,594.09,595.48,593.85,595.25,420372653
2021-07-23,593.61,598.03,588.14,592.56,302647233
2021-07-26,590.59,592.36,588.39,590.16,246482915
2021-07-27,592.69,594.74,590.57,592.62,370580786
2021-07-28,595.08,596.94,592.58,594.44,278331930
2021-07-29,598.5,603.02,592.99,597.51,181341250
2021-07-30,609.71,613.27,608.03,611.59,218071446
2021-08-02,625.18,629.77,622.88,627.47,390057260
2021-08-03,637.06,640.87,631.76,635.57,494572413
2021-08-04,634.5,639.41,627.54,632.44,305030748
2021-08-05,629.03,633.31,623.83,628.1,265680944
2021-08-06,641.4,644.81,636.97,640.37,316839289
2021-08-09,636.69,640.71,631.34,635.34,105831228
2021-08-10,641.96,645.78,637.42,641.24,339277831
2021-08-11,634.85,639.82,631.54,636.5,354335361
2021-08-12,636.3,641.85,631.24,636.78,144633627
2021-08-13,640.23,644.97,634.71,639.45,292108002
2021-08-16,623.87,623.91,623.07,623.1,404778647
2021-08-17,624.55,627.1,619.79,622.33,294217788
2021-08-18,635.75,639.52,631.76,635.54,423025786
2021-08-19,644.79,648.89,639.71,643.81,324175634
2021-08-20,644.36,647.09,640.63,643.37,211450354
2021-08-23,633.74,636.1,631.43,633.79,269487796
2021-08-24,627.48,631.43,625.35,629.3,317260683
2021-08-25,643.49,646.43,639.52,642.45,320278983
2021-08-26,651.64,655.8,647.78,651.94,389298737
2021-08-27,647.48,649.64,645.36,647.52,302727121
2021-08-30,652.87,656.6,645.4,649.12,281251800
2021-08-31,652.86,659.58,645.44,652.15,291727804
2021-09-01,648.83,652.53,644.38,648.08,267623932
2021-09-02,637.21,640.73,632.2,635.71,450296592
2021-09-03,647.57,649.1,644.76,646.29,340814750
2021-09-06,652.7,655.44,648.29,651.03,389051177
2021-09-07,639.14,642.87,635.15,638.88,292115401
2021-09-08,629.41,634.03,623.3,627.9,190621378
2021-09-09,619.6,621.85,617.1,619.36,100665930
2021-09-10,619.45,625.1,617.12,622.76,331259263
2021-09-13,624.38,627.78,622.14,625.54,476812317
2021-09-14,628.7,630.27,626.62,628.19,209294728
2021-09-15,617.06,621.1,612.54,616.58,491119689
2021-09-16,610.39,615.04,606.52,611.17,578806808
2021-09-17,600.28,606.53,595.22,601.47,381343628
2021-09-20,611.33,613.94,608.65,611.26,358683635
2021-09-21,612.33,615.74,609.85,613.26,334417142
2021-09-22,603.74,605.26,601.75,603.27,273011208
2021-09-23,605.37,608.35,603.44,606.43,178269943
2021-09-24,615.67,619.13,612.53,615.99,311577471
2021-09-27,623.39,628.28,618.13,623.01,279197992
2021-09-28,627.15,629.84,625.2,627.89,272313749
2021-09-29,640.02,643.96,635.47,639.4,342157359
2021-09-30,656.49,660.56,651.12,655.18,418507425
2021-10-01,659.56,662.83,654.7,657.96,242488965
2021-10-04,647.15,652.76,641.88,647.49,208755117
2021-10-05,655.87,660.18,650.42,654.72,160573967
2021-10-06,653.16,657.44,649.1,653.38,218714549
2021-10-07,646.85,649.38,643.65,646.18,381496912
2021-10-08,642.69,646.32,639.08,642.7,300135988
2021-10-11,640.67,645.53,638.75,643.6,277649362
2021-10-12,632.0,637.31,628.06,633.36,86825145
2021-10-13,636.42,638.03,633.07,634.67,274373132
2021-10-14,642.95,646.99,639.52,643.56,346408411
2021-10-15,626.38,629.99,622.5,626.12,366225019
2021-10-18,636.05,639.94,631.43,635.31,427096915
2021-10-19,624.84,630.14,621.31,626.59,357063268
2021-10-20,618.95,623.99,609.43,614.43,308204829
2021-10-21,611.37,613.34,608.13,610.09,241384156
2021-10-22,608.5,613.52,604.19,609.2,328666026
2021-10-25,620.07,624.32,613.86,618.1,461335959
2021-10-26,611.44,615.28,606.71,610.54,231122348
2021-10-27,605.46,611.89,599.57,605.99,268876116
2021-10-28,598.9,600.67,596.26,598.03,274824781
2021-10-29,607.35,613.63,603.09,609.36,245003082
2021-11-01,611.76,611.8,611.18,611.21,138503957
2021-11-02,606.64,612.11,604.43,609.89,312773478
2021-11-03,607.56,611.68,601.59,605.69,268334971
2021-11-04,603.93,606.62,600.91,603.6,351249026
2021-11-05,604.68,609.98,601.5,606.79,263721612
2021-11-08,614.05,620.32,607.48,613.75,269479296
2021-11-09,609.84,614.22,608.43,612.8,272554625
2021-11-10,618.53,622.68,614.0,618.15,362674986
2021-11-11,621.27,624.81,617.72,621.26,171911188
2021-11-12,625.89,630.81,620.02,624.94,156281363
2021-11-15,624.42,628.56,619.76,623.89,255671078
2021-11-16,625.73,629.93,622.77,626.97,288062304
2021-11-17,638.49,640.12,636.59,638.23,329625757
2021-11-18,624.2,628.28,622.0,626.08,556737918
2021-11-19,628.83,632.44,625.34,628.95,318866297
2021-11-22,634.96,641.06,628.94,635.04,379333965
2021-11-23,628.64,633.69,624.49,629.53,304354709
2021-11-24,626.89,632.43,623.08,628.61,229717157
2021-11-25,626.73,631.62,621.11,626.0,334410259
2021-11-26,633.61,637.97,628.82,633.18,396941107
2021-11-29,629.68,634.47,625.32,630.11,285229128
2021-11-30,636.2,638.62,631.48,633.9,426680194
2021-12-01,630.16,635.05,625.64,630.53,234487597
2021-12-02,629.03,632.21,627.81,630.99,393322898
2021-12-03,630.62,633.38,629.74,632.5,201032588
2021-12-06,630.09,633.54,626.38,629.83,295515386
2021-12-07,626.2,632.52,622.25,628.56,212702577
2021-12-08,608.44,609.34,607.99,608.89,381819361
2021-12-09,600.11,605.51,596.93,602.32,343772616
2021-12-10,612.83,618.15,607.32,612.64,136646177
2021-12-13,610.74,614.67,607.11,611.04,358895928
2021-12-14,619.62,623.77,615.26,619.4,212410941
2021-12-15,625.22,627.91,621.52,624.21,288134466
2021-12-16,627.59,629.36,623.8,625.57,220394043
2021-12-17,634.87,639.73,628.33,633.18,182633978
2021-12-20,650.18,650.35,646.86,647.03,363389134
2021-12-21,649.5,652.19,647.15,649.84,246657345
2021-12-22,658.27,663.4,653.03,658.17,204020976
2021-12-23,661.53,664.28,657.17,659.92,338394299
2021-12-24,661.17,662.2,660.01,661.04,262310684
2021-12-27,647.97,651.68,645.84,649.54,318221912
2021-12-28,650.04,652.18,648.92,651.06,346545623
2021-12-29,653.9,660.46,645.67,652.21,84052722
2021-12-30,659.36,661.98,656.69,659.31,319880060
2021-12-31,668.1,671.76,664.15,667.8,320864792
2022-01-03,658.65,662.03,654.95,658.33,415384272
2022-01-04,646.95,654.95,640.27,648.26,328161397
2022-01-05,641.97,644.55,639.44,642.02,12536587
2022-01-06,631.51,634.47,627.49,630.44,228636331
2022-01-07,637.67,641.37,633.37,637.07,311351440
2022-01-10,633.69,636.07,631.21,633.58,229317649
2022-01-11,625.54,628.21,621.93,624.6,346524551
2022-01-12,630.48,636.22,626.03,631.77,291876779
2022-01-13,637.36,641.21,633.72,637.58,284721014
2022-01-14,637.1,640.95,633.61,637.46,496587398
2022-01-17,626.31,628.25,622.25,624.18,356786217
2022-01-18,619.76,625.07,614.13,619.43,393035145
2022-01-19,631.06,633.73,627.73,630.39,196588504
2022-01-20,632.46,636.34,630.28,634.15,266514058
2022-01-21,627.53,631.45,625.41,629.33,269405677
2022-01-24,626.63,629.84,622.74,625.95,266964066
2022-01-25,625.64,630.17,620.62,625.14,250429465
2022-01-26,611.33,616.11,608.0,612.77,346035759
2022-01-27,623.98,628.43,617.77,622.21,202745414
2022-01-28,625.78,632.54,621.48,628.22,411912043
2022-01-31,627.58,633.92,623.76,630.08,209187091
2022-02-01,648.5,649.8,647.84,649.14,403599515
2022-02-02,647.6,653.59,643.17,649.15,288720542
2022-02-03,654.57,657.44,652.36,655.22,313687776
2022-02-04,651.65,656.31,645.38,650.03,156993091
2022-02-07,642.92,643.9,642.87,643.85,321011940
2022-02-08,636.91,641.62,632.22,636.93,346731827
2022-02-09,646.5,651.17,639.52,644.17,535250117
2022-02-10,643.15,650.82,636.87,644.53,346857278
2022-02-11,651.04,655.19,645.49,649.63,153977145
2022-02-14,646.87,649.57,643.26,645.96,400963038
2022-02-15,653.66,656.44,650.78,653.55,407853535
2022-02-16,645.67,648.01,644.32,646.66,321442022
2022-02-17,654.81,658.34,652.08,655.6,182417857
2022-02-18,653.53,658.08,652.37,656.91,229354824
2022-02-21,653.79,659.17,648.84,654.21,245773085
2022-02-22,643.86,646.2,642.15,644.5,279388601
2022-02-23,631.2,634.48,629.35,632.62,413971799
2022-02-24,623.9,629.86,619.44,625.38,202071533
2022-02-25,628.82,634.46,623.76,629.4,252561551
2022-02-28,632.52,639.87,628.05,635.38,312568264
2022-03-01,644.78,648.13,642.81,646.16,368507396
2022-03-02,644.08,648.64,637.46,642.0,187119671
2022-03-03,637.05,639.98,635.96,638.89,207253940
2022-03-04,639.95,642.27,636.38,638.7,318486673
2022-03-07,640.99,644.35,636.47,639.82,178097776
2022-03-08,651.1,658.33,646.83,654.03,294121289
2022-03-09,659.3,663.64,654.1,658.43,363689924
2022-03-10,660.0,667.88,652.37,660.24,318923265
2022-03-11,660.81,667.93,655.38,662.49,86494258
2022-03-14,652.89,659.38,649.26,655.73,297272052
2022-03-15,652.0,654.96,646.97,649.92,372013654
2022-03-16,656.38,661.77,650.74,656.13,334840365
2022-03-17,640.93,645.07,636.25,640.4,350951367
2022-03-18,634.75,638.95,631.83,636.03,324126724
2022-03-21,622.26,628.72,618.1,624.55,250757355
2022-03-22,637.94,639.6,636.19,637.85,206816157
2022-03-23,627.14,633.79,622.59,629.22,359410319
2022-03-24,625.41,628.69,622.14,625.43,241191391
2022-03-25,616.18,621.19,612.04,617.04,241389655
2022-03-28,615.28,615.51,613.08,613.32,213125803
2022-03-29,610.59,614.92,607.23,611.55,500444161
2022-03-30,619.17,623.71,614.05,618.58,301382641
2022-03-31,613.5,616.07,611.09,613.65,292215545
2022-04-01,603.97,608.41,598.14,602.58,326525636
2022-04-04,614.36,621.52,608.45,615.6,112618245
2022-04-05,626.36,631.92,620.46,626.01,330838636
2022-04-06,629.99,636.29,626.66,632.95,280345067
2022-04-07,637.5,640.04,633.11,635.65,281923993
2022-04-08,635.24,640.72,630.1,635.59,437701158
2022-04-11,641.99,645.1,636.95,640.05,431643101
2022-04-12,638.25,640.25,634.23,636.22,405538737
2022-04-13,650.81,652.86,648.25,650.3,233813113
2022-04-14,643.36,647.34,638.02,642.0,375861103
2022-04-15,640.13,643.15,637.22,640.24,234363677
2022-04-18,643.97,648.16,638.74,642.92,469834029
2022-04-19,649.81,651.78,646.56,648.52,422536286
2022-04-20,643.44,652.68,637.32,646.53,320659925
2022-04-21,638.01,639.66,635.01,636.66,406356601
2022-04-22,639.56,647.03,634.07,641.53,340472932
2022-04-25,649.58,653.91,644.8,649.13,265959928
2022-04-26,648.26,650.44,646.02,648.2,268086792
2022-04-27,645.02,645.94,643.65,644.57,248326190
2022-04-28,647.4,650.62,642.21,645.42,236621163
2022-04-29,655.3,659.67,652.57,656.93,238453747
2022-05-02,666.76,670.86,661.73,665.82,331208412
2022-05-03,669.84,677.41,663.97,671.53,137038064
2022-05-04,677.78,683.98,672.4,678.6,304931627
2022-05-05,672.63,678.06,667.38,672.81,281327086
2022-05-06,672.78,677.2,667.34,671.75,370055272
2022-05-09,662.56,666.24,659.67,663.35,271746013
2022-05-10,655.12,657.02,652.64,654.54,347601091
2022-05-11,663.08,666.82,661.5,665.23,279722628
2022-05-12,661.8,667.4,654.39,659.98,247697315
2022-05-13,677.42,678.74,677.25,678.56,282298756
2022-05-16,670.8,675.41,667.59,672.19,162534860
2022-05-17,677.21,678.96,675.99,677.73,173110689
2022-05-18,668.24,675.3,663.08,670.12,137386274
2022-05-19,656.5,661.56,653.9,658.95,318671332
2022-05-20,647.58,649.24,644.51,646.16,276110040
2022-05-23,656.06,658.68,651.41,654.02,275306853
2022-05-24,650.62,657.25,644.14,650.77,212688785
2022-05-25,638.86,641.74,636.01,638.89,301757257
2022-05-26,640.07,640.49,638.37,638.79,298952913
2022-05-27,638.0,642.8,634.67,639.46,237118821
2022-05-30,639.66,643.34,636.42,640.09,223032046
2022-05-31,631.9,635.1,629.57,632.76,302649877
2022-06-01,628.83,630.21,626.63,628.01,288556772
2022-06-02,624.4,627.35,620.51,623.46,295188548
2022-06-03,625.65,627.82,623.89,626.06,313232827
2022-06-06,619.4,624.44,616.41,621.43,405832190
2022-06-07,622.11,628.29,617.44,623.61,308103169
2022-06-08,616.78,618.91,613.85,615.98,282330816
2022-06-09,609.88,611.19,606.78,608.07,202029924
2022-06-10,612.38,615.59,607.71,610.92,312015751
2022-06-13,604.31,608.89,600.07,604.65,312963732
2022-06-14,601.16,606.55,596.05,601.44,214951955
2022-06-15,583.63,586.99,578.58,581.92,440112539
2022-06-16,589.54,591.79,586.64,588.88,213761405
2022-06-17,591.37,594.81,588.54,591.98,250206405
2022-06-20,577.39,580.14,574.5,577.24,325913536
2022-06-21,585.41,591.4,579.25,585.24,219361763
2022-06-22,590.33,593.58,586.83,590.08,181837338
2022-06-23,595.21,599.14,592.9,596.82,446385631
2022-06-24,608.06,609.39,605.95,607.28,442140111
2022-06-27,609.74,614.29,606.24,610.78,265876743
2022-06-28,601.91,605.64,598.9,602.63,230272916
2022-06-29,607.18,611.47,604.74,609.02,264237142
2022-06-30,614.01,615.4,612.5,613.89,370173981
2022-07-01,630.77,634.04,627.07,630.34,274105696
2022-07-04,632.82,636.12,630.5,633.8,356480017
2022-07-05,628.04,631.6,624.7,628.26,387114294
2022-07-06,618.71,624.28,611.98,617.53,394187781
2022-07-07,611.39,614.54,607.54,610.68,180774612
2022-07-08,611.25,613.59,610.44,612.78,380703993
2022-07-11,603.55,605.88,601.96,604.29,297944091
2022-07-12,600.03,601.04,599.07,600.09,282480414
2022-07-13,593.14,596.99,591.16,595.0,329894474
2022-07-14,596.7,605.65,589.52,598.45,359254126
2022-07-15,601.51,605.89,598.3,602.67,247068354
2022-07-18,601.13,606.78,597.74,603.38,335892985
2022-07-19,581.17,585.73,578.56,583.11,445774964
2022-07-20,571.6,575.07,568.56,572.03,272025314
2022-07-21,572.81,576.19,568.99,572.36,298758562
2022-07-22,574.78,576.13,573.67,575.02,457351440
2022-07-25,589.55,592.72,588.45,591.61,74042932
2022-07-26,600.63,602.0,599.31,600.68,69123233
2022-07-27,600.11,603.69,596.3,599.88,279951138
2022-07-28,598.94,602.37,594.47,597.89,488558579
2022-07-29,601.71,607.34,597.96,603.58,347342275
2022-08-01,608.4,609.1,607.32,608.03,313520289
2022-08-02,604.17,608.82,600.23,604.87,338541418
2022-08-03,612.9,617.64,606.87,611.6,380427196
2022-08-04,612.39,617.71,607.6,612.92,139312452
2022-08-05,631.47,634.68,628.0,631.21,316082916
2022-08-08,634.52,638.52,631.53,635.53,78901471
2022-08-09,625.79,631.14,623.15,628.5,281554378
2022-08-10,638.56,643.0,635.37,639.81,227664306
2022-08-11,640.14,646.4,633.87,640.13,280392795
2022-08-12,645.89,647.25,644.71,646.07,439035811
2022-08-15,638.08,641.9,633.93,637.75,277404602
2022-08-16,635.06,637.91,631.37,634.21,395514969
2022-08-17,621.84,626.7,617.49,622.34,336288366
2022-08-18,620.97,623.55,619.02,621.59,257031955
2022-08-19,616.18,620.5,611.43,615.75,313933390
2022-08-22,626.0,629.43,621.4,624.82,241322693
2022-08-23,632.61,636.24,628.49,632.12,210944452
2022-08-24,638.16,642.7,633.42,637.95,187285984
2022-08-25,642.05,644.78,638.5,641.24,129346814
2022-08-26,650.83,653.69,646.98,649.83,353836818
2022-08-29,637.29,642.47,633.12,638.3,298080184
2022-08-30,635.52,637.59,633.76,635.84,368457937
2022-08-31,645.16,647.67,641.74,644.24,234682827
2022-09-01,637.28,641.69,632.41,636.82,133727817
2022-09-02,645.93,650.17,643.34,647.57,176988365
2022-09-05,653.97,655.85,650.15,652.03,187067503
2022-09-06,653.14,658.46,646.68,651.99,396017712
2022-09-07,660.11,661.98,655.55,657.41,416869115
2022-09-08,662.84,665.25,658.63,661.04,443065694
2022-09-09,663.38,669.45,660.48,666.54,398051693
2022-09-12,658.05,663.24,653.33,658.51,373198956
2022-09-13,652.89,655.74,650.63,653.49,213686314
2022-09-14,660.27,662.65,656.64,659.01,270888807
2022-09-15,657.22,661.38,653.77,657.92,352309057
2022-09-16,660.39,662.41,657.54,659.56,169620467
2022-09-19,669.59,672.18,663.32,665.89,356744839
2022-09-20,669.5,671.27,668.87,670.64,296812316
2022-09-21,680.34,682.12,679.26,681.05,255476514
2022-09-22,678.73,684.63,671.69,677.58,344673465
2022-09-23,662.52,670.12,656.81,664.39,300192502
2022-09-26,673.18,677.02,670.75,674.58,270500843
2022-09-27,670.84,673.22,667.07,669.44,453163117
2022-09-28,671.97,672.08,670.95,671.06,232521904
2022-09-29,665.63,669.88,661.92,666.17,432647066
2022-09-30,658.99,662.53,654.98,658.52,303648101
2022-10-03,653.47,655.72,651.62,653.87,325971653
2022-10-04,654.38,654.83,652.9,653.35,301611958
2022-10-05,659.09,661.44,657.27,659.62,424816977
2022-10-06,654.98,662.07,651.76,658.83,344354270
2022-10-07,653.27,660.7,647.92,655.34,369270072
2022-10-10,643.87,649.36,638.43,643.91,327390478
2022-10-11,626.73,629.52,625.51,628.3,397005167
2022-10-12,632.64,640.47,626.77,634.58,309117909
2022-10-13,635.61,638.58,632.82,635.8,319097511
2022-10-14,632.12,635.89,626.35,630.1,215709958
2022-10-17,635.77,640.41,631.7,636.33,300862545
2022-10-18,634.06,643.64,626.79,636.35,224494750
2022-10-19,626.02,629.91,621.43,625.32,350103718
2022-10-20,623.12,628.05,618.35,623.29,360347596
2022-10-21,629.6,633.66,624.63,628.68,350983668
2022-10-24,639.4,643.17,635.23,639.0,287371839
2022-10-25,655.49,659.29,651.36,655.16,221666268
2022-10-26,656.22,657.07,654.07,654.92,260248170
2022-10-27,665.87,671.91,659.86,665.9,379524277
2022-10-28,657.05,658.81,655.41,657.17,273189728
2022-10-31,653.88,659.05,650.14,655.3,96941827
2022-11-01,664.28,665.34,661.89,662.95,192926899
2022-11-02,669.6,674.21,666.41,671.02,196102563
2022-11-03,675.97,680.64,671.83,676.49,275421946
2022-11-04,679.47,683.0,676.98,680.5,447560555
2022-11-07,682.6,686.76,678.08,682.24,386448856
2022-11-08,677.43,680.61,674.33,677.51,229276216
2022-11-09,689.54,694.46,686.26,691.17,302452910
2022-11-10,696.69,701.29,691.25,695.85,269775582
2022-11-11,692.83,696.42,688.9,692.49,272017516
2022-11-14,697.06,698.63,694.28,695.85,342625336
2022-11-15,706.67,709.89,704.05,707.27,177392938
2022-11-16,731.07,735.34,728.15,732.41,202022840
2022-11-17,725.22,729.88,721.35,726.01,474475203
2022-11-18,715.18,718.22,713.18,716.22,230037466
2022-11-21,704.88,714.22,697.76,707.07,312941380
2022-11-22,704.42,708.73,701.82,706.12,314732349
2022-11-23,704.06,707.66,699.65,703.24,435656076
2022-11-24,702.43,704.46,699.8,701.83,332022072
2022-11-25,693.71,702.75,687.51,696.52,262491403
2022-11-28,676.7,678.67,673.86,675.83,351205498
2022-11-29,684.36,685.93,681.77,683.33,279572201
2022-11-30,687.55,688.77,686.78,687.99,465775499
2022-12-01,684.4,689.22,678.4,683.21,115045097
2022-12-02,676.3,679.54,673.29,676.53,345453219
2022-12-05,668.18,673.86,661.84,667.51,325994140
2022-12-06,661.6,665.57,657.88,661.84,305165471
