Date,Open,High,Low,Close,Volume
2020-09-22,3032.53,3032.82,3016.18,3016.47,359320661
2020-09-23,2919.08,2929.83,2918.92,2929.66,266907068
2020-09-24,2955.68,2981.47,2939.81,2965.56,307611480
2020-09-25,2980.89,2988.57,2969.94,2977.6,335785075
2020-09-28,2958.13,2959.24,2957.53,2958.64,239592461
2020-09-29,2952.6,2965.4,2939.5,2952.29,399467632
2020-09-30,2922.1,2948.7,2906.01,2932.54,387583576
2020-10-01,2940.53,2940.84,2940.1,2940.41,244331140
2020-10-02,2900.61,2923.31,2890.85,2913.51,249512365
2020-10-05,2962.59,2990.12,2938.49,2965.99,376677675
2020-10-06,2953.78,2969.81,2938.01,2954.04,218107217
2020-10-07,2975.47,2989.16,2952.63,2966.28,446105346
2020-10-08,2965.01,2981.93,2941.84,2958.72,408914719
2020-10-09,2902.82,2925.9,2880.02,2903.09,398360186
2020-10-12,2926.88,2939.87,2914.36,2927.34,226340979
2020-10-13,2906.8,2916.9,2902.5,2912.58,330622688
2020-10-14,3000.44,3028.25,2973.0,3000.81,279022602
2020-10-15,3058.56,3080.55,3020.33,3042.2,339076814
2020-10-16,3031.96,3056.84,3005.64,3030.51,285805377
2020-10-19,3013.0,3033.42,2994.88,3015.29,403328426
2020-10-20,3029.42,3047.98,3024.04,3042.58,202855336
2020-10-21,3004.4,3017.68,2976.88,2990.09,187353017
2020-10-22,3058.19,3072.4,3034.16,3048.32,304833539
2020-10-23,3072.75,3090.08,3050.63,3067.94,509902801
2020-10-26,3024.6,3047.5,3010.52,3033.38,197288798
2020-10-27,3035.2,3055.15,3013.63,3033.57,261093290
2020-10-28,3041.8,3072.56,3016.94,3047.65,265522486
2020-10-29,3053.13,3067.93,3040.42,3055.21,577495092
2020-10-30,3081.72,3110.55,3054.57,3083.38,346192188
2020-11-02,3089.79,3095.06,3081.71,3086.97,241885222
2020-11-03,3111.48,3120.05,3097.43,3105.99,450238631
2020-11-04,3093.27,3108.09,3078.69,3093.51,296542665
2020-11-05,3112.68,3125.93,3099.44,3112.69,390655777
2020-11-06,3114.58,3121.12,3110.52,3117.05,501402868
2020-11-09,3123.4,3141.27,3098.63,3116.46,300098045
2020-11-10,3186.97,3212.33,3165.03,3190.37,274060470
2020-11-11,3240.42,3247.0,3236.38,3242.95,425882700
2020-11-12,3269.02,3279.04,3246.83,3256.81,315195319
2020-11-13,3261.33,3288.53,3236.25,3263.43,189464909
2020-11-16,3244.95,3253.29,3243.92,3252.26,379053487
2020-11-17,3288.91,3310.44,3259.56,3281.03,166939205
2020-11-18,3282.26,3293.26,3269.76,3280.76,322255675
2020-11-19,3286.44,3311.59,3253.37,3278.45,480604281
2020-11-20,3297.71,3322.78,3283.14,3308.16,481202357
2020-11-23,3280.24,3285.5,3266.68,3271.92,188941128
2020-11-24,3258.91,3263.87,3258.46,3263.42,307313608
2020-11-25,3228.9,3249.4,3221.78,3242.25,324154868
2020-11-26,3259.74,3282.8,3232.73,3255.76,294837289
2020-11-27,3206.82,3229.52,3188.09,3210.77,573532741
2020-11-30,3208.63,3224.8,3190.03,3206.18,180335402
2020-12-01,3210.47,3227.58,3190.44,3207.53,308567206
2020-12-02,3134.66,3157.94,3109.71,3132.97,278218779
2020-12-03,3124.22,3135.49,3110.95,3122.21,393991832
2020-12-04,3081.76,3091.23,3074.28,3083.75,420505254
2020-12-07,3009.9,3047.7,2982.55,3020.25,292678072
2020-12-08,3033.52,3049.19,3021.64,3037.3,331345652
2020-12-09,3079.12,3097.84,3058.92,3077.64,445515122
2020-12-10,3071.91,3093.26,3058.48,3079.8,387254710
2020-12-11,3092.36,3110.49,3081.06,3099.16,432863529
2020-12-14,3077.68,3106.43,3046.21,3074.94,362953854
2020-12-15,3135.74,3161.94,3112.41,3138.58,326255097
2020-12-16,3133.82,3151.05,3116.61,3133.83,494358961
2020-12-17,3181.4,3194.99,3168.25,3181.84,462442453
2020-12-18,3223.97,3237.09,3222.09,3235.2,186536216
2020-12-21,3313.75,3335.42,3282.34,3303.94,302505015
2020-12-22,3296.6,3321.85,3277.36,3302.57,324142794
2020-12-23,3299.92,3304.24,3294.08,3298.39,277499945
2020-12-24,3189.95,3217.18,3156.83,3184.01,437485264
2020-12-25,3242.3,3263.58,3212.22,3233.44,386783674
2020-12-28,3213.35,3236.18,3185.74,3208.54,344062294
2020-12-29,3252.14,3287.97,3205.68,3241.39,459340760
2020-12-30,3275.34,3292.32,3268.84,3285.8,303086381
2020-12-31,3189.97,3208.59,3172.47,3191.08,370296527
2021-01-01,3172.39,3176.11,3156.21,3159.91,302755540
2021-01-04,3214.06,3221.07,3208.68,3215.68,245457140
2021-01-05,3254.1,3264.15,3231.17,3241.18,333074373
2021-01-06,3250.47,3280.97,3217.87,3248.35,329286046
2021-01-07,3227.94,3242.36,3214.99,3229.41,501237641
2021-01-08,3220.06,3235.04,3207.28,3222.25,293203025
2021-01-11,3199.42,3219.91,3173.54,3193.99,320365098
2021-01-12,3153.74,3172.17,3133.72,3152.14,286067245
2021-01-13,3177.91,3190.82,3172.91,3185.8,143019473
2021-01-14,3225.4,3236.16,3213.3,3224.05,308671986
2021-01-15,3245.89,3266.29,3222.35,3242.72,279662723
2021-01-18,3230.05,3244.69,3229.77,3244.42,298957912
2021-01-19,3202.78,3231.08,3181.47,3209.71,436679264
2021-01-20,3219.28,3252.57,3189.82,3223.08,411435439
2021-01-21,3168.48,3184.0,3157.25,3172.75,333482091
2021-01-22,3208.03,3231.31,3178.11,3201.34,237239013
2021-01-25,3159.33,3160.35,3153.81,3154.84,154351052
2021-01-26,3175.4,3209.13,3147.46,3181.14,317297146
2021-01-27,3185.21,3215.62,3166.4,3196.75,341455682
2021-01-28,3211.83,3225.04,3206.57,3219.77,363699412
2021-01-29,3234.91,3249.06,3206.19,3220.27,243868608
2021-02-01,3255.37,3269.86,3249.99,3264.47,379193047
2021-02-02,3267.86,3288.96,3252.09,3273.17,294286482
2021-02-03,3304.84,3312.66,3291.05,3298.85,364494079
2021-02-04,3336.24,3359.83,3304.77,3328.3,431226144
2021-02-05,3341.43,3351.0,3324.03,3333.58,323079977
2021-02-08,3284.07,3295.64,3280.92,3292.48,492576735
2021-02-09,3252.5,3264.86,3235.9,3248.24,343629845
2021-02-10,3308.76,3314.53,3296.78,3302.54,354079558
2021-02-11,3257.44,3275.5,3244.58,3262.61,238434389
2021-02-12,3243.8,3264.24,3225.98,3246.4,340208329
2021-02-15,3257.52,3278.03,3239.26,3259.76,372352056
2021-02-16,3266.96,3284.19,3253.31,3270.52,336450634
2021-02-17,3245.27,3262.31,3224.47,3241.49,314109834
2021-02-18,3321.62,3340.87,3288.03,3307.2,433309312
2021-02-19,3331.15,3353.3,3315.29,3337.41,260883654
2021-02-22,3328.61,3343.03,3319.66,3334.06,201215263
2021-02-23,3319.57,3341.75,3301.43,3323.59,265694871
2021-02-24,3353.8,3358.25,3350.44,3354.89,288591067
2021-02-25,3337.81,3361.69,3314.86,3338.72,276680232
2021-02-26,3338.37,3356.17,3311.84,3329.58,363971907
2021-03-01,3359.0,3389.76,3328.23,3358.98,267503379
2021-03-02,3381.71,3404.41,3350.54,3373.19,328285540
2021-03-03,3428.84,3444.17,3406.47,3421.78,294630082
2021-03-04,3369.56,3398.38,3353.04,3381.79,231946362
2021-03-05,3355.5,3374.84,3336.8,3356.14,332674852
2021-03-08,3359.32,3388.75,3333.37,3362.77,339005236
2021-03-09,3339.6,3369.84,3323.8,3353.97,240559816
2021-03-10,3323.45,3335.74,3318.86,3331.15,475123477
2021-03-11,3258.97,3271.48,3238.77,3251.25,395398597
2021-03-12,3265.28,3283.96,3246.24,3264.92,249571382
2021-03-15,3239.77,3244.86,3236.73,3241.82,415202883
2021-03-16,3224.59,3242.01,3208.64,3226.05,379814242
2021-03-17,3244.21,3265.47,3219.46,3240.69,548277999
2021-03-18,3248.15,3266.95,3229.05,3247.85,264714789
2021-03-19,3205.48,3233.52,3167.77,3195.72,410141993
2021-03-22,3268.75,3289.66,3246.31,3267.22,257687587
2021-03-23,3358.09,3366.39,3349.76,3358.06,341340478
2021-03-24,3350.94,3367.76,3336.52,3353.32,278804934
2021-03-25,3390.58,3415.43,3361.53,3386.35,351683483
2021-03-26,3331.71,3346.12,3318.36,3332.77,169756763
2021-03-29,3310.5,3332.63,3279.12,3301.19,406828384
2021-03-30,3222.12,3255.22,3194.73,3227.78,332220810
2021-03-31,3236.1,3240.43,3232.56,3236.9,191369595
2021-04-01,3230.87,3241.64,3219.4,3230.17,246760730
2021-04-02,3274.38,3291.23,3257.06,3273.91,303166378
2021-04-05,3244.52,3271.7,3222.28,3249.42,207622612
2021-04-06,3262.79,3278.24,3240.13,3255.55,499162268
2021-04-07,3253.37,3269.71,3228.19,3244.49,335868171
2021-04-08,3293.33,3305.04,3276.22,3287.9,295281936
2021-04-09,3282.0,3317.2,3251.27,3286.43,455068678
2021-04-12,3300.16,3316.25,3279.5,3295.57,460868453
2021-04-13,3327.88,3345.62,3311.54,3329.27,139381405
2021-04-14,3313.06,3329.41,3302.71,3319.04,392306561
2021-04-15,3322.69,3350.22,3277.13,3304.51,455885343
2021-04-16,3364.7,3379.8,3341.17,3356.24,265647641
2021-04-19,3315.99,3347.41,3294.97,3326.33,493388454
2021-04-20,3312.39,3322.33,3292.54,3302.45,265646973
2021-04-21,3293.17,3320.06,3267.43,3294.32,391616921
2021-04-22,3262.16,3288.21,3233.26,3259.29,238519717
2021-04-23,3277.33,3300.54,3253.51,3276.72,198967489
2021-04-26,3249.1,3283.29,3225.12,3259.24,314700010
2021-04-27,3276.36,3302.71,3253.76,3280.08,359023971
2021-04-28,3340.11,3346.36,3332.43,3338.68,268136889
2021-04-29,3376.05,3392.6,3354.81,3371.34,218751072
2021-04-30,3392.59,3399.21,3378.64,3385.24,158493521
2021-05-03,3314.41,3330.07,3299.47,3315.12,304349078
2021-05-04,3334.21,3363.68,3312.52,3341.94,339132951
2021-05-05,3449.87,3474.7,3432.34,3457.14,210994172
2021-05-06,3580.49,3607.93,3547.76,3575.16,375279774
2021-05-07,3562.68,3593.11,3537.02,3567.42,331797401
2021-05-10,3550.92,3570.39,3526.48,3545.92,440359296
2021-05-11,3563.29,3578.52,3536.53,3551.71,181289914
2021-05-12,3551.91,3584.49,3526.12,3558.65,337131071
2021-05-13,3522.53,3553.66,3511.3,3542.37,382734061
2021-05-14,3511.51,3534.16,3496.05,3518.67,635839167
2021-05-17,3557.1,3570.11,3536.62,3549.61,527473102
2021-05-18,3496.95,3525.11,3479.96,3508.07,358892872
2021-05-19,3546.58,3572.07,3516.74,3542.2,263226776
2021-05-20,3526.46,3534.47,3517.99,3525.99,282946529
2021-05-21,3571.07,3588.98,3548.71,3566.6,397437920
2021-05-24,3581.72,3610.79,3551.9,3580.96,450336063
2021-05-25,3546.2,3551.56,3538.06,3543.42,315231949
2021-05-26,3556.2,3591.6,3515.99,3551.35,453656536
2021-05-27,3458.35,3481.54,3428.8,3451.95,443153196
2021-05-28,3444.32,3465.17,3423.6,3444.44,243306329
2021-05-31,3459.32,3485.32,3440.57,3466.53,170857624
2021-06-01,3442.49,3457.65,3414.69,3429.79,328082852
2021-06-02,3445.55,3460.65,3430.51,3445.61,233899510
2021-06-03,3441.53,3468.46,3408.53,3435.41,296596081
2021-06-04,3478.16,3503.59,3457.54,3482.94,503589230
2021-06-07,3423.91,3454.64,3391.73,3422.44,285905020
2021-06-08,3381.43,3416.83,3351.59,3386.93,289658991
2021-06-09,3415.93,3431.55,3394.61,3410.2,413579644
2021-06-10,3383.34,3412.95,3355.89,3385.49,258075905
2021-06-11,3331.77,3363.26,3306.56,3338.0,256886359
2021-06-14,3259.91,3285.53,3236.05,3261.67,313007935
2021-06-15,3242.35,3244.5,3235.55,3237.7,231459776
2021-06-16,3209.31,3226.44,3182.77,3199.85,515732931
2021-06-17,3208.73,3227.94,3194.72,3213.9,428265325
2021-06-18,3235.67,3237.74,3229.95,3232.01,350301465
2021-06-21,3262.56,3295.52,3231.3,3264.24,224490926
2021-06-22,3230.17,3255.26,3206.46,3231.53,356007488
2021-06-23,3162.88,3181.73,3149.73,3168.56,270931686
2021-06-24,3181.98,3208.27,3163.84,3190.08,213289084
2021-06-25,3218.35,3222.16,3201.18,3204.97,410841255
2021-06-28,3129.86,3151.28,3115.19,3136.57,311801639
2021-06-29,3148.28,3166.95,3126.04,3144.69,299061814
2021-06-30,3198.89,3203.22,3186.83,3191.15,345463455
2021-07-01,3191.39,3201.9,3179.03,3189.54,285910555
2021-07-02,3219.13,3241.08,3188.53,3210.43,190744669
2021-07-05,3120.72,3144.45,3104.76,3128.45,435969406
2021-07-06,3028.69,3059.41,2990.72,3021.37,455447144
2021-07-07,3084.51,3095.96,3069.49,3080.93,325634570
2021-07-08,3127.19,3140.79,3115.53,3129.12,225151630
2021-07-09,3088.39,3116.41,3075.97,3103.93,340533478
2021-07-12,3078.24,3083.75,3072.37,3077.88,278411956
2021-07-13,3075.64,3099.31,3051.36,3075.03,318236036
2021-07-14,3002.73,3030.44,2978.84,3006.51,256792436
2021-07-15,2991.51,3009.44,2967.2,2985.08,295689204
2021-07-16,3026.18,3034.72,3014.06,3022.59,188945739
2021-07-19,3020.63,3031.06,3009.63,3020.06,477881643
2021-07-20,3020.39,3027.22,3015.55,3022.38,269095075
2021-07-21,3059.95,3073.98,3045.45,3059.47,444658210
2021-07-22,3074.22,3088.78,3051.47,3065.98,391800854
2021-07-23,3073.64,3101.87,3050.89,3079.08,411634526
2021-07-26,3059.66,3075.51,3040.57,3056.4,518626384
2021-07-27,2966.04,2982.54,2955.46,2971.94,129791882
2021-07-28,2982.9,3005.64,2966.64,2989.35,414632969
2021-07-29,3073.22,3086.12,3054.31,3067.18,326983951
2021-07-30,3025.38,3042.26,3013.03,3029.89,448981244
2021-08-02,3045.51,3070.97,3010.7,3036.08,284558722
2021-08-03,3045.23,3071.75,3019.41,3045.93,236186240
2021-08-04,3098.24,3129.77,3068.94,3100.45,202996192
2021-08-05,3072.9,3082.08,3048.21,3057.34,246044717
2021-08-06,3111.75,3126.41,3102.23,3116.87,251537719
2021-08-09,3054.77,3088.87,3031.82,3065.84,355976220
2021-08-10,3144.06,3166.83,3114.13,3136.84,350133588
2021-08-11,3113.25,3131.28,3099.99,3118.0,184858756
2021-08-12,3113.2,3142.78,3083.59,3113.17,413789757
2021-08-13,3145.11,3167.35,3124.05,3146.29,170717250
2021-08-16,3172.3,3189.98,3141.29,3158.91,173838573
2021-08-17,3099.66,3113.64,3082.47,3096.44,390992223
2021-08-18,3135.3,3149.95,3121.04,3135.68,229835218
2021-08-19,3087.55,3110.93,3070.21,3093.56,355063687
2021-08-20,3027.22,3047.14,3011.7,3031.59,413329399
2021-08-23,2988.88,3000.89,2970.1,2982.08,83857859
2021-08-24,3055.98,3071.61,3035.28,3050.89,285079107
2021-08-25,3084.29,3101.03,3071.03,3087.75,385421178
2021-08-26,3060.75,3086.96,3041.61,3067.79,475860832
2021-08-27,3073.03,3073.95,3071.96,3072.88,185502154
2021-08-30,3104.85,3116.32,3083.72,3095.16,419977038
2021-08-31,3110.87,3146.06,3076.78,3111.96,323216139
2021-09-01,3151.41,3159.83,3139.88,3148.29,417657633
2021-09-02,3130.55,3160.59,3099.97,3130.01,489893005
2021-09-03,3162.68,3191.85,3139.6,3168.72,319832620
2021-09-06,3166.16,3192.31,3136.39,3162.51,270966320
2021-09-07,3131.12,3157.52,3105.58,3131.97,329415885
2021-09-08,3096.95,3115.17,3067.31,3085.45,428340894
2021-09-09,3091.05,3104.25,3080.31,3093.51,505562491
2021-09-10,3132.74,3157.83,3116.48,3141.52,366413672
2021-09-13,3161.88,3173.09,3148.51,3159.71,391246706
2021-09-14,3134.94,3142.31,3118.97,3126.32,451492670
2021-09-15,3140.61,3167.59,3107.31,3134.23,313178717
2021-09-16,3094.22,3122.02,3070.75,3098.52,340478710
2021-09-17,3078.54,3086.37,3070.96,3078.8,276840660
2021-09-20,3090.29,3112.23,3068.47,3090.41,159314864
2021-09-21,3091.32,3102.29,3076.21,3087.16,184549683
2021-09-22,3064.71,3093.86,3033.01,3062.14,111292353
2021-09-23,3080.6,3094.27,3069.93,3083.59,378044597
2021-09-24,3092.92,3116.42,3072.58,3096.06,357969635
2021-09-27,3141.0,3151.98,3127.68,3138.66,374501223
2021-09-28,3132.82,3154.66,3108.97,3130.8,298047195
2021-09-29,3155.78,3180.21,3125.84,3150.23,232407933
2021-09-30,3214.85,3244.79,3197.45,3227.32,443658143
2021-10-01,3243.61,3251.31,3237.97,3245.66,289757635
2021-10-04,3200.91,3208.08,3190.27,3197.43,268486143
2021-10-05,3264.65,3278.28,3250.05,3263.68,371490174
2021-10-06,3322.22,3343.81,3307.66,3329.21,359130570
2021-10-07,3272.16,3298.67,3242.31,3268.8,367501693
2021-10-08,3326.04,3347.27,3309.27,3330.48,399567588
2021-10-11,3404.55,3425.22,3374.0,3394.61,354146792
2021-10-12,3402.79,3426.68,3383.99,3407.86,102243696
2021-10-13,3418.18,3448.81,3379.8,3410.35,315247647
2021-10-14,3409.69,3426.9,3391.88,3409.08,324455249
2021-10-15,3381.4,3395.47,3368.46,3382.53,375298841
2021-10-18,3366.38,3395.1,3336.14,3364.85,319340560
2021-10-19,3341.8,3365.73,3328.73,3352.62,229595632
2021-10-20,3341.9,3359.15,3316.44,3333.65,375230286
2021-10-21,3388.92,3416.26,3355.83,3383.13,159251612
2021-10-22,3411.43,3441.92,3382.14,3412.62,154576475
2021-10-25,3405.51,3426.71,3384.04,3405.24,223606010
2021-10-26,3336.17,3348.28,3321.51,3333.61,289400627
2021-10-27,3363.32,3386.29,3339.54,3362.5,147087990
2021-10-28,3374.35,3393.68,3351.36,3370.67,449523443
2021-10-29,3441.02,3457.82,3424.24,3441.04,160871486
2021-11-01,3500.36,3528.5,3482.53,3510.62,313882794
2021-11-02,3467.46,3497.69,3446.97,3477.14,187829970
2021-11-03,3439.9,3466.37,3402.88,3429.27,299301897
2021-11-04,3469.65,3504.76,3436.24,3471.34,508162688
2021-11-05,3475.65,3516.63,3430.66,3471.6,517297165
2021-11-08,3475.8,3492.77,3452.88,3469.82,124667272
2021-11-09,3429.08,3445.17,3409.92,3425.99,272752468
2021-11-10,3471.26,3502.38,3449.53,3480.6,434770217
2021-11-11,3407.62,3408.56,3406.34,3407.28,261437435
2021-11-12,3419.18,3434.91,3398.11,3413.81,391914301
2021-11-15,3406.4,3417.66,3390.89,3402.13,275837573
2021-11-16,3432.62,3478.77,3398.96,3444.98,198763172
2021-11-17,3491.91,3510.16,3471.01,3489.24,208111979
2021-11-18,3471.2,3488.2,3444.56,3461.51,411500286
2021-11-19,3520.98,3527.66,3518.29,3524.97,472419701
2021-11-22,3591.05,3599.54,3570.78,3579.23,364432851
2021-11-23,3614.83,3638.95,3608.35,3632.43,198908721
2021-11-24,3725.84,3757.45,3691.28,3722.87,321981375
2021-11-25,3691.18,3721.4,3655.93,3686.1,265930920
2021-11-26,3742.82,3765.87,3725.49,3748.52,384301617
2021-11-29,3677.15,3713.08,3653.52,3689.38,342216580
2021-11-30,3688.79,3698.73,3683.69,3693.62,362050626
2021-12-01,3736.67,3741.78,3725.76,3730.85,356419000
2021-12-02,3640.77,3658.54,3624.26,3642.03,316840800
2021-12-03,3620.56,3637.73,3615.81,3632.96,402963996
2021-12-06,3647.08,3683.06,3609.96,3645.93,286315561
2021-12-07,3699.9,3727.31,3681.89,3709.26,432081306
2021-12-08,3671.66,3680.0,3662.16,3670.5,221658606
2021-12-09,3660.31,3679.47,3645.01,3664.15,403260786
2021-12-10,3622.02,3634.03,3605.15,3617.14,109503260
2021-12-13,3697.86,3713.98,3683.22,3699.33,434435537
2021-12-14,3719.48,3756.71,3691.18,3728.34,293264358
2021-12-15,3706.71,3741.26,3675.07,3709.6,282622621
2021-12-16,3720.73,3734.77,3710.11,3724.14,433258823
2021-12-17,3721.76,3730.25,3712.73,3721.22,333857592
2021-12-20,3744.93,3784.92,3712.78,3752.7,289957114
2021-12-21,3714.87,3731.6,3695.31,3712.02,347254030
2021-12-22,3712.39,3728.75,3701.4,3717.74,276511810
2021-12-23,3702.84,3739.92,3674.14,3711.16,359559967
2021-12-24,3706.68,3724.57,3684.92,3702.78,315470147
2021-12-27,3709.27,3723.59,3690.78,3705.08,165456228
2021-12-28,3705.81,3729.96,3687.38,3711.5,539847094
2021-12-29,3703.45,3727.79,3677.64,3701.97,450625438
2021-12-30,3681.31,3696.29,3666.05,3681.02,323193000
2021-12-31,3630.42,3659.35,3601.07,3629.99,161339340
2022-01-03,3741.27,3763.02,3709.41,3731.09,241380066
2022-01-04,3765.82,3786.08,3751.8,3772.04,163888299
2022-01-05,3782.44,3808.34,3761.04,3786.91,153196375
2022-01-06,3726.4,3753.44,3700.13,3727.17,320680638
2022-01-07,3675.06,3697.9,3657.7,3680.51,324880320
2022-01-10,3676.05,3695.6,3655.49,3675.03,187147272
2022-01-11,3702.8,3729.51,3684.89,3711.57,336948784
2022-01-12,3743.74,3775.35,3705.67,3737.23,187366629
2022-01-13,3742.13,3771.16,3696.44,3725.35,269679739
2022-01-14,3735.02,3748.22,3716.66,3729.84,386515811
2022-01-17,3683.88,3718.16,3641.28,3675.48,285269388
2022-01-18,3719.82,3739.56,3687.33,3707.0,305443635
2022-01-19,3731.09,3750.22,3712.77,3731.9,319846321
2022-01-20,3730.94,3786.69,3693.16,3748.73,318143486
2022-01-21,3817.22,3845.83,3799.69,3828.24,213912555
2022-01-24,3875.82,3892.28,3845.1,3861.5,414346862
2022-01-25,3841.36,3865.17,3812.0,3835.77,490157068
2022-01-26,3839.38,3853.96,3821.03,3835.6,164048721
2022-01-27,3798.21,3813.34,3790.02,3805.15,358055566
2022-01-28,3809.06,3811.03,3808.64,3810.6,364247703
2022-01-31,3822.81,3837.85,3806.14,3821.18,466187648
2022-02-01,3771.86,3787.34,3760.21,3775.68,223915260
2022-02-02,3750.23,3780.33,3717.59,3747.68,235936849
2022-02-03,3744.05,3768.61,3718.29,3742.84,403577846
2022-02-04,3778.8,3822.33,3740.7,3784.17,442335713
2022-02-07,3817.73,3837.02,3787.02,3806.25,352257562
2022-02-08,3809.83,3834.01,3784.47,3808.63,296573836
2022-02-09,3861.19,3889.65,3830.84,3859.29,413147823
2022-02-10,3856.29,3874.17,3836.83,3854.7,339197398
2022-02-11,3875.59,3884.06,3861.74,3870.2,305487117
2022-02-14,3906.08,3916.96,3886.94,3897.8,370432486
2022-02-15,3950.61,3977.26,3930.16,3956.78,223390233
2022-02-16,3920.67,3951.74,3903.29,3934.3,331789382
2022-02-17,3865.35,3882.32,3845.14,3862.1,325247397
2022-02-18,3842.39,3871.67,3822.93,3852.17,218764585
2022-02-21,3876.71,3901.35,3857.25,3881.87,477683951
2022-02-22,3943.26,3971.18,3905.29,3933.14,119554024
2022-02-23,3947.09,3984.98,3925.51,3963.31,199274950
2022-02-24,3948.55,3956.74,3931.29,3939.47,282548405
2022-02-25,3981.08,4016.49,3937.55,3972.89,176032958
2022-02-28,3968.34,4001.94,3943.5,3977.04,201213641
2022-03-01,3991.88,4025.51,3966.35,3999.93,254208165
2022-03-02,3925.09,3959.21,3902.13,3936.19,312652051
2022-03-03,3951.29,3997.28,3918.39,3964.27,332419504
2022-03-04,4020.54,4031.35,4009.63,4020.44,322500713
2022-03-07,4044.87,4058.33,4025.02,4038.45,346441197
2022-03-08,4036.83,4057.35,4018.31,4038.82,164929136
2022-03-09,3980.37,4007.16,3965.3,3992.05,298509773
2022-03-10,4024.14,4043.37,4007.63,4026.85,394935907
2022-03-11,4015.78,4038.13,3992.95,4015.3,256657089
2022-03-14,4024.4,4043.75,4004.79,4024.14,339659612
2022-03-15,4096.71,4126.22,4069.15,4098.64,386768973
2022-03-16,4124.35,4135.78,4112.17,4123.6,275871779
2022-03-17,4073.27,4092.97,4048.63,4068.31,415629341
2022-03-18,4067.05,4090.03,4038.15,4061.1,285145416
2022-03-21,4074.09,4085.4,4071.89,4083.19,248762534
2022-03-22,4100.18,4110.52,4097.94,4108.28,317162047
2022-03-23,4115.23,4139.66,4091.52,4115.94,180887569
2022-03-24,4102.39,4132.21,4076.75,4106.54,534621097
2022-03-25,4172.78,4196.01,4157.2,4180.41,354324937
2022-03-28,4262.57,4289.91,4237.92,4265.24,417111360
2022-03-29,4330.75,4344.43,4312.99,4326.66,246096700
2022-03-30,4332.25,4366.1,4299.49,4333.33,373581516
2022-03-31,4326.97,4372.72,4273.31,4318.98,329728061
2022-04-01,4343.46,4358.0,4329.62,4344.16,455676251
2022-04-04,4374.77,4399.34,4359.46,4383.99,337137166
2022-04-05,4410.88,4437.52,4387.97,4414.59,264682685
2022-04-06,4509.89,4539.02,4482.38,4511.5,310549214
2022-04-07,4421.88,4444.52,4404.77,4427.39,260759571
2022-04-08,4449.34,4476.78,4417.13,4444.53,199276825
2022-04-11,4445.53,4471.45,4417.81,4443.71,278456839
2022-04-12,4415.41,4457.26,4379.89,4421.69,282844641
2022-04-13,4463.36,4516.89,4417.19,4470.64,287653972
2022-04-14,4407.69,4422.2,4399.99,4414.48,311163814
2022-04-15,4431.66,4466.22,4385.23,4419.69,230924981
2022-04-18,4466.62,4478.36,4452.03,4463.77,364872596
2022-04-19,4444.49,4481.51,4399.56,4436.51,191408795
2022-04-20,4380.6,4400.98,4345.07,4365.38,156802694
2022-04-21,4327.49,4348.65,4309.75,4330.89,114785473
2022-04-22,4283.47,4296.3,4280.89,4293.71,412235886
2022-04-25,4306.51,4336.79,4279.15,4309.41,169147682
2022-04-26,4324.15,4338.17,4299.11,4313.1,90518900
2022-04-27,4327.38,4355.54,4303.07,4331.21,236471422
2022-04-28,4249.65,4267.67,4230.96,4248.98,397348772
2022-04-29,4322.83,4335.4,4314.6,4327.16,246556415
2022-05-02,4222.66,4266.44,4187.18,4230.89,413663289
2022-05-03,4224.12,4248.35,4195.59,4219.8,247505773
2022-05-04,4190.05,4210.44,4171.25,4191.64,327639264
2022-05-05,4149.14,4182.1,4112.12,4145.05,249489781
2022-05-06,4049.09,4079.8,4033.92,4064.58,379315968
2022-05-09,4067.5,4087.69,4056.82,4076.98,324459075
2022-05-10,4029.29,4067.69,3977.48,4015.75,237456273
2022-05-11,4023.06,4044.51,3995.59,4017.01,236929127
2022-05-12,4033.59,4059.25,4007.99,4033.65,382138937
2022-05-13,4044.75,4066.53,4013.1,4034.82,235398826
2022-05-16,4064.36,4086.21,4028.76,4050.54,301905747
2022-05-17,4025.68,4039.71,4008.32,4022.33,282210262
2022-05-18,4062.49,4094.21,4023.19,4054.85,356450539
2022-05-19,4102.33,4131.57,4080.08,4109.29,572109551
2022-05-20,4127.33,4143.85,4116.14,4132.64,313479323
2022-05-23,4212.08,4236.48,4184.06,4208.44,172807138
2022-05-24,4210.02,4231.2,4191.54,4212.71,305703460
2022-05-25,4268.67,4300.89,4232.99,4265.18,129957770
2022-05-26,4292.03,4334.44,4254.11,4296.48,283582047
2022-05-27,4332.44,4345.12,4322.27,4334.95,367947224
2022-05-30,4385.52,4407.39,4364.06,4385.92,109938403
2022-05-31,4338.92,4369.17,4307.16,4337.41,192399766
2022-06-01,4357.05,4382.44,4317.48,4342.79,354524087
2022-06-02,4331.27,4361.47,4300.8,4331.0,415851437
2022-06-03,4338.32,4373.61,4294.57,4329.79,464793951
2022-06-06,4369.43,4388.75,4346.68,4365.99,275090951
2022-06-07,4339.57,4364.01,4325.93,4350.33,378777090
2022-06-08,4433.04,4448.5,4413.69,4429.14,207340319
2022-06-09,4505.61,4549.74,4467.09,4511.17,450535912
2022-06-10,4459.23,4478.37,4436.79,4455.92,436167415
2022-06-13,4507.55,4545.2,4461.24,4498.82,310094227
2022-06-14,4469.31,4491.5,4446.24,4468.43,205825671
