Date,Open,High,Low,Close,Volume
2020-09-22,1230.65,1237.24,1221.61,1228.19,194655415
2020-09-23,1222.76,1229.54,1213.41,1220.18,89410219
2020-09-24,1244.48,1252.18,1234.71,1242.39,119600864
2020-09-25,1223.45,1228.59,1218.25,1223.39,143439143
2020-09-28,1231.2,1236.34,1226.16,1231.3,161463901
2020-09-29,1256.67,1266.28,1248.27,1257.87,90698785
2020-09-30,1255.17,1262.0,1251.05,1257.87,148357330
2020-10-01,1263.67,1267.56,1262.6,1266.5,244710526
2020-10-02,1252.05,1261.75,1243.54,1253.24,152543786
2020-10-05,1250.61,1256.75,1244.19,1250.33,126884460
2020-10-06,1267.3,1269.28,1262.45,1264.43,111087206
2020-10-07,1271.13,1275.18,1264.59,1268.64,112097208
2020-10-08,1266.92,1271.08,1260.97,1265.12,204890069
2020-10-09,1240.4,1245.29,1236.57,1241.46,58728638
2020-10-12,1220.63,1224.68,1219.09,1223.14,113093388
2020-10-13,1229.08,1232.13,1225.19,1228.24,270112292
2020-10-14,1225.75,1234.73,1218.9,1227.87,226343762
2020-10-15,1207.77,1214.74,1200.87,1207.83,300470460
2020-10-16,1201.46,1209.16,1193.68,1201.38,154535464
2020-10-19,1220.72,1230.98,1212.02,1222.27,245115822
2020-10-20,1207.63,1218.25,1196.87,1207.49,199584947
2020-10-21,1198.18,1205.18,1191.24,1198.23,198607387
2020-10-22,1204.06,1212.62,1192.93,1201.48,255029170
2020-10-23,1207.24,1218.43,1197.52,1208.7,173771493
2020-10-26,1213.56,1222.5,1206.64,1215.57,201536403
2020-10-27,1235.93,1240.59,1230.13,1234.79,310863910
2020-10-28,1222.19,1226.25,1218.16,1222.22,185974960
2020-10-29,1210.15,1212.56,1210.14,1212.55,136534309
2020-10-30,1207.89,1214.8,1196.09,1202.97,176276254
2020-11-02,1227.51,1227.59,1225.65,1225.74,170174729
2020-11-03,1239.54,1243.68,1231.49,1235.62,307790610
2020-11-04,1240.15,1245.73,1233.16,1238.73,196474612
2020-11-05,1213.21,1216.43,1211.27,1214.5,169960174
2020-11-06,1228.4,1233.34,1224.4,1229.34,81179108
2020-11-09,1210.2,1217.16,1199.54,1206.48,221086855
2020-11-10,1197.21,1209.62,1186.35,1198.73,269404519
2020-11-11,1215.02,1220.47,1205.64,1211.07,252338367
2020-11-12,1194.92,1203.82,1185.18,1194.08,185826405
2020-11-13,1211.44,1223.22,1198.5,1210.28,172851104
2020-11-16,1197.55,1199.82,1193.5,1195.78,235756384
2020-11-17,1164.37,1166.02,1161.82,1163.48,154745751
2020-11-18,1135.02,1141.22,1134.1,1140.3,182818263
2020-11-19,1146.71,1156.06,1136.94,1146.29,178563925
2020-11-20,1132.54,1138.9,1127.32,1133.67,251342546
2020-11-23,1122.96,1131.8,1116.02,1124.85,274857279
2020-11-24,1128.85,1131.64,1126.87,1129.66,212723098
2020-11-25,1144.23,1147.62,1140.39,1143.77,93213561
2020-11-26,1124.57,1136.04,1113.52,1124.98,135078470
2020-11-27,1130.5,1137.99,1124.58,1132.05,108232363
2020-11-30,1135.9,1148.53,1127.38,1139.98,193932273
2020-12-01,1134.29,1138.31,1130.37,1134.39,72249791
2020-12-02,1125.16,1131.67,1114.36,1120.83,147949159
2020-12-03,1122.9,1129.92,1115.62,1122.63,29723441
2020-12-04,1140.2,1144.66,1131.23,1135.67,204513973
2020-12-07,1105.21,1115.31,1096.93,1107.01,243722460
2020-12-08,1106.1,1109.69,1102.86,1106.45,229065324
2020-12-09,1104.42,1109.21,1101.45,1106.24,176141285
2020-12-10,1099.83,1107.82,1092.88,1100.86,173387982
2020-12-11,1097.43,1101.24,1091.0,1094.8,150554724
2020-12-14,1093.17,1095.46,1089.29,1091.58,131515823
2020-12-15,1106.14,1108.67,1099.36,1101.87,206243045
2020-12-16,1102.98,1106.57,1097.94,1101.53,263020938
2020-12-17,1095.97,1102.13,1086.24,1092.38,157841632
2020-12-18,1100.43,1105.96,1092.54,1098.05,127381005
2020-12-21,1104.85,1112.55,1097.79,1105.48,274238210
2020-12-22,1105.52,1109.96,1100.19,1104.63,93006862
2020-12-23,1125.67,1128.16,1124.4,1126.88,159160320
2020-12-24,1133.08,1139.26,1123.23,1129.38,254100156
2020-12-25,1145.28,1151.64,1138.96,1145.32,135367813
2020-12-28,1121.23,1126.92,1114.01,1119.7,188689329
2020-12-29,1124.69,1130.09,1118.78,1124.17,167898640
2020-12-30,1120.28,1123.28,1120.16,1123.15,160684161
2020-12-31,1116.76,1125.29,1108.69,1117.22,176487365
2021-01-01,1143.7,1143.86,1137.01,1137.17,148282575
2021-01-04,1129.02,1136.33,1118.42,1125.71,207852863
2021-01-05,1129.28,1140.76,1118.58,1130.05,126096783
2021-01-06,1122.68,1126.83,1119.21,1123.36,187502018
2021-01-07,1138.72,1151.04,1126.68,1139.0,265638605
2021-01-08,1129.68,1133.12,1123.36,1126.78,230904798
2021-01-11,1131.65,1137.9,1126.16,1132.4,173082149
2021-01-12,1138.38,1143.28,1132.82,1137.72,289764001
2021-01-13,1139.67,1153.72,1126.72,1140.75,261039616
2021-01-14,1153.7,1158.31,1144.86,1149.45,168616151
2021-01-15,1127.24,1134.13,1120.88,1127.77,235794413
2021-01-18,1134.23,1139.24,1128.57,1133.58,175994182
2021-01-19,1133.16,1135.96,1132.04,1134.83,177088328
2021-01-20,1123.11,1132.89,1116.83,1126.59,178167263
2021-01-21,1129.43,1136.53,1124.88,1131.97,217671320
2021-01-22,1122.91,1133.63,1113.17,1123.88,168742947
2021-01-25,1156.9,1162.81,1151.89,1157.79,114358616
2021-01-26,1166.27,1174.26,1157.26,1165.24,183629122
2021-01-27,1130.34,1133.54,1126.91,1130.11,185124511
2021-01-28,1122.85,1126.93,1118.65,1122.73,36951360
2021-01-29,1114.28,1123.96,1108.28,1117.94,40410812
2021-02-01,1102.08,1108.51,1096.04,1102.47,154011912
2021-02-02,1090.43,1098.02,1081.46,1089.04,158929351
2021-02-03,1088.65,1096.27,1076.36,1083.94,150765122
2021-02-04,1090.94,1097.91,1083.28,1090.25,230031158
2021-02-05,1084.13,1089.18,1081.16,1086.2,213823944
2021-02-08,1086.08,1095.28,1076.95,1086.15,237252502
2021-02-09,1063.17,1070.5,1056.71,1064.03,119554232
2021-02-10,1081.18,1085.19,1077.35,1081.35,134246715
2021-02-11,1092.27,1096.42,1091.88,1096.03,227496019
2021-02-12,1113.38,1118.64,1108.67,1113.93,143089053
2021-02-15,1115.41,1123.37,1109.14,1117.09,255352392
2021-02-16,1142.97,1148.43,1136.71,1142.16,214127485
2021-02-17,1151.01,1157.43,1143.04,1149.45,153008688
2021-02-18,1155.54,1157.2,1153.66,1155.32,206268802
2021-02-19,1142.89,1154.19,1133.81,1145.09,225672397
2021-02-22,1136.06,1149.77,1121.43,1135.13,155407365
2021-02-23,1145.94,1149.88,1140.52,1144.45,159859059
2021-02-24,1128.79,1130.68,1126.13,1128.02,80129161
2021-02-25,1133.78,1141.57,1127.84,1135.62,74592457
2021-02-26,1135.51,1147.11,1123.61,1135.2,178584384
2021-03-01,1145.34,1152.57,1136.6,1143.82,144792607
2021-03-02,1144.35,1153.72,1137.38,1146.74,135052384
2021-03-03,1129.65,1132.41,1127.35,1130.11,150556713
2021-03-04,1146.2,1154.16,1135.5,1143.44,204253820
2021-03-05,1161.69,1164.46,1157.35,1160.12,104507592
2021-03-08,1181.41,1188.22,1174.36,1181.17,110897916
2021-03-09,1164.28,1178.04,1152.84,1166.57,144835055
2021-03-10,1152.19,1162.12,1144.55,1154.47,162986274
2021-03-11,1144.44,1154.3,1134.15,1144.0,246779017
2021-03-12,1168.64,1169.66,1165.96,1166.98,153505013
2021-03-15,1166.21,1169.34,1162.19,1165.32,157723494
2021-03-16,1161.79,1168.77,1154.97,1161.95,186042392
2021-03-17,1158.41,1169.18,1150.85,1161.61,171701329
2021-03-18,1157.64,1161.71,1152.42,1156.49,119182639
2021-03-19,1140.38,1151.44,1131.55,1142.59,224514552
2021-03-22,1123.16,1127.03,1118.0,1121.86,173907368
2021-03-23,1114.53,1124.05,1106.02,1115.53,137203336
2021-03-24,1092.57,1109.18,1082.82,1099.36,259427581
2021-03-25,1101.75,1104.58,1098.95,1101.78,175128331
2021-03-26,1139.92,1142.98,1132.75,1135.79,202633628
2021-03-29,1158.77,1168.11,1151.32,1160.65,156175657
2021-03-30,1167.77,1167.98,1167.33,1167.54,170321793
2021-03-31,1174.76,1175.37,1170.5,1171.1,205865556
2021-04-01,1181.64,1189.88,1175.24,1183.48,158046151
2021-04-02,1169.08,1178.77,1163.12,1172.79,189493344
2021-04-05,1190.87,1199.52,1184.41,1193.05,108105231
2021-04-06,1207.47,1219.08,1198.92,1210.51,226042502
2021-04-07,1204.73,1207.52,1203.51,1206.3,167901532
2021-04-08,1195.65,1204.41,1190.12,1198.86,160652782
2021-04-09,1199.83,1206.25,1194.86,1201.27,162808861
2021-04-12,1208.51,1214.65,1204.05,1210.18,196541071
2021-04-13,1203.95,1209.24,1200.37,1205.66,53767370
2021-04-14,1202.52,1209.54,1190.68,1197.68,166682963
2021-04-15,1183.29,1188.33,1178.06,1183.1,141035872
2021-04-16,1195.42,1204.85,1184.25,1193.66,132478428
2021-04-19,1213.16,1218.93,1204.1,1209.85,134473596
2021-04-20,1186.4,1190.66,1181.9,1186.17,200908020
2021-04-21,1176.04,1180.37,1170.74,1175.08,117191298
2021-04-22,1209.56,1216.75,1202.82,1210.0,127991122
2021-04-23,1214.63,1218.55,1212.36,1216.27,143623096
2021-04-26,1219.0,1229.76,1206.6,1217.34,252698289
2021-04-27,1235.04,1239.08,1233.91,1237.94,290837664
2021-04-28,1246.73,1248.9,1241.06,1243.22,130846809
2021-04-29,1256.18,1258.32,1252.18,1254.32,186557926
2021-04-30,1254.62,1265.11,1241.59,1252.06,147241183
2021-05-03,1226.49,1235.91,1217.39,1226.81,164899762
2021-05-04,1246.97,1249.32,1241.53,1243.88,180307089
2021-05-05,1243.93,1254.84,1237.55,1248.43,209460546
2021-05-06,1284.36,1294.31,1273.14,1283.07,124690723
2021-05-07,1269.57,1273.61,1266.47,1270.5,175489731
2021-05-10,1232.88,1241.15,1223.98,1232.24,239101577
2021-05-11,1216.25,1218.97,1213.99,1216.71,158007115
2021-05-12,1212.48,1220.11,1206.0,1213.62,105836782
2021-05-13,1201.51,1210.62,1195.11,1204.2,216702152
2021-05-14,1206.15,1215.19,1198.93,1207.96,171361130
2021-05-17,1228.54,1237.94,1223.13,1232.51,94154268
2021-05-18,1237.14,1246.68,1230.07,1239.59,82456009
2021-05-19,1240.43,1245.56,1235.52,1240.65,177104948
2021-05-20,1219.82,1224.02,1217.74,1221.93,186786775
2021-05-21,1233.41,1241.75,1225.52,1233.85,119854454
2021-05-24,1229.56,1241.42,1218.55,1230.41,103249640
2021-05-25,1227.82,1236.22,1214.43,1222.8,210236829
2021-05-26,1237.62,1245.14,1233.4,1240.92,110375490
2021-05-27,1254.64,1263.07,1244.86,1253.29,196315865
2021-05-28,1267.99,1278.59,1261.63,1272.2,160535570
2021-05-31,1275.01,1280.98,1271.04,1277.0,107406227
2021-06-01,1267.97,1271.1,1264.71,1267.85,195444619
2021-06-02,1294.0,1305.11,1282.07,1293.17,161992899
2021-06-03,1298.48,1302.88,1297.83,1302.23,168113242
2021-06-04,1319.75,1333.19,1305.63,1319.07,233094769
2021-06-07,1337.49,1344.39,1331.88,1338.76,218230024
2021-06-08,1335.8,1339.11,1332.8,1336.11,184557021
2021-06-09,1362.89,1371.25,1354.31,1362.67,75838705
2021-06-10,1367.75,1377.22,1354.46,1363.91,147991399
2021-06-11,1354.44,1362.37,1346.08,1354.01,143385274
2021-06-14,1364.82,1373.11,1360.06,1368.33,211081559
2021-06-15,1360.91,1374.31,1349.86,1363.24,202218843
2021-06-16,1370.58,1376.19,1368.45,1374.05,190887859
2021-06-17,1363.95,1371.64,1352.94,1360.62,162538424
2021-06-18,1391.83,1398.48,1386.61,1393.25,150893879
2021-06-21,1405.84,1412.55,1399.01,1405.73,205967594
2021-06-22,1424.15,1436.01,1405.37,1417.16,206640440
2021-06-23,1444.38,1450.78,1437.83,1444.23,196154320
2021-06-24,1444.39,1446.77,1440.51,1442.88,171285725
2021-06-25,1448.97,1456.99,1437.44,1445.44,207148313
2021-06-28,1439.74,1447.81,1432.82,1440.89,256186422
2021-06-29,1445.19,1457.46,1434.34,1446.6,132515110
2021-06-30,1442.82,1449.53,1435.62,1442.33,121419227
2021-07-01,1437.84,1446.3,1425.71,1434.14,90459817
2021-07-02,1460.39,1471.36,1446.03,1456.97,269691436
2021-07-05,1430.18,1436.52,1422.07,1428.41,192253298
2021-07-06,1410.15,1416.13,1404.34,1410.33,136543677
2021-07-07,1426.87,1434.78,1420.38,1428.28,102435034
2021-07-08,1470.32,1478.7,1460.59,1468.96,158966603
2021-07-09,1470.41,1479.35,1460.19,1469.13,274386454
2021-07-12,1464.46,1465.11,1464.25,1464.9,211188909
2021-07-13,1476.3,1484.61,1469.21,1477.52,207735828
2021-07-14,1512.04,1522.53,1501.62,1512.11,157425095
2021-07-15,1506.67,1509.58,1503.78,1506.69,226385554
2021-07-16,1510.46,1515.72,1504.2,1509.45,211367037
2021-07-19,1558.69,1566.98,1546.43,1554.7,125830464
2021-07-20,1594.13,1604.45,1580.88,1591.19,120738926
2021-07-21,1585.73,1603.55,1573.85,1591.62,139642122
2021-07-22,1588.58,1600.33,1577.85,1589.6,224668634
2021-07-23,1604.51,1607.68,1600.38,1603.55,94574981
2021-07-26,1584.49,1597.14,1575.49,1588.11,167207589
2021-07-27,1598.31,1607.53,1590.3,1599.52,171163241
2021-07-28,1632.47,1640.18,1623.0,1630.7,129110228
2021-07-29,1628.8,1646.17,1614.89,1632.23,200593212
2021-07-30,1604.02,1610.7,1591.9,1598.56,182591200
2021-08-02,1582.58,1592.81,1570.1,1580.32,162862864
2021-08-03,1575.69,1584.83,1563.77,1572.89,140032608
2021-08-04,1600.53,1613.88,1582.7,1596.01,42816372
2021-08-05,1623.42,1631.86,1618.52,1626.96,207407103
2021-08-06,1602.68,1612.21,1592.75,1602.28,97305276
2021-08-09,1602.46,1612.16,1591.72,1601.41,119172308
2021-08-10,1582.65,1586.54,1582.13,1586.02,230410612
2021-08-11,1569.24,1579.92,1558.02,1568.69,103282023
2021-08-12,1578.18,1590.76,1566.98,1579.55,156963113
2021-08-13,1581.24,1596.24,1570.14,1585.11,153176988
2021-08-16,1594.48,1595.96,1591.53,1593.01,135983703
2021-08-17,1604.24,1612.35,1592.15,1600.24,111819319
2021-08-18,1577.63,1582.0,1574.72,1579.09,208220154
2021-08-19,1593.25,1603.01,1572.97,1582.66,143248394
2021-08-20,1557.07,1563.12,1547.15,1553.18,88241830
2021-08-23,1601.49,1610.93,1592.55,1601.99,162985935
2021-08-24,1601.02,1609.17,1590.12,1598.26,142343534
2021-08-25,1585.47,1589.94,1580.76,1585.23,177387831
2021-08-26,1567.3,1573.81,1559.8,1566.31,173480215
2021-08-27,1576.72,1587.0,1565.34,1575.61,191075131
2021-08-30,1598.69,1607.63,1590.93,1599.87,260196886
2021-08-31,1643.05,1647.92,1639.4,1644.27,118628651
2021-09-01,1646.2,1658.21,1631.79,1643.79,134933266
2021-09-02,1615.15,1622.9,1607.6,1615.34,58524076
2021-09-03,1592.64,1600.65,1587.91,1595.92,256767736
2021-09-06,1591.72,1598.12,1587.85,1594.24,257322344
2021-09-07,1584.86,1588.63,1581.88,1585.65,191852072
2021-09-08,1605.72,1617.99,1589.61,1601.85,191299944
2021-09-09,1611.63,1617.64,1603.2,1609.21,123181923
2021-09-10,1657.05,1669.81,1642.53,1655.27,167345787
2021-09-13,1640.64,1659.12,1627.24,1645.68,182009204
2021-09-14,1642.24,1644.31,1639.32,1641.39,192426071
2021-09-15,1613.57,1624.9,1603.13,1614.46,190930218
2021-09-16,1620.56,1627.98,1613.25,1620.68,191933029
2021-09-17,1634.51,1641.21,1624.6,1631.28,160712808
2021-09-20,1597.24,1607.04,1591.3,1601.09,146336765
2021-09-21,1572.05,1582.21,1569.37,1579.51,157491667
2021-09-22,1571.99,1580.46,1564.52,1573.0,140752096
2021-09-23,1579.86,1585.24,1573.87,1579.25,150524448
2021-09-24,1573.47,1586.49,1560.76,1573.77,199962038
2021-09-27,1549.8,1564.79,1532.43,1547.4,156200898
2021-09-28,1542.25,1551.25,1532.08,1541.06,110653283
2021-09-29,1541.21,1549.11,1536.81,1544.7,149833572
2021-09-30,1569.44,1576.88,1563.97,1571.4,244210279
2021-10-01,1565.78,1580.66,1543.95,1558.76,146414755
2021-10-04,1574.1,1580.41,1567.94,1574.25,123496827
2021-10-05,1586.44,1593.1,1576.08,1582.72,143177561
2021-10-06,1577.0,1584.89,1568.05,1575.94,122472218
2021-10-07,1565.54,1569.37,1559.81,1563.64,142157033
2021-10-08,1537.86,1553.51,1524.77,1540.39,243886391
2021-10-11,1568.51,1579.06,1559.27,1569.82,181514325
2021-10-12,1584.18,1593.95,1576.62,1586.38,174605405
2021-10-13,1579.98,1582.36,1579.35,1581.73,93402570
2021-10-14,1564.42,1584.0,1551.67,1571.2,88545423
2021-10-15,1558.48,1576.55,1551.92,1569.95,134551821
2021-10-18,1565.23,1570.71,1559.47,1564.95,205959059
2021-10-19,1568.53,1580.77,1556.87,1569.1,144830623
2021-10-20,1576.49,1578.19,1572.08,1573.77,114839119
2021-10-21,1570.05,1587.06,1557.22,1574.19,177322088
2021-10-22,1557.46,1558.01,1553.97,1554.51,141925136
2021-10-25,1534.15,1544.2,1526.46,1536.5,126239138
2021-10-26,1578.67,1593.49,1572.34,1587.13,160808052
2021-10-27,1590.36,1594.29,1578.44,1582.35,136534590
2021-10-28,1606.69,1617.44,1599.51,1610.24,110636239
2021-10-29,1601.09,1612.8,1590.55,1602.26,186131882
2021-11-01,1615.71,1623.33,1605.35,1612.95,188403659
2021-11-02,1581.89,1591.41,1575.07,1584.58,207220282
2021-11-03,1601.78,1612.02,1592.79,1603.03,235072380
2021-11-04,1626.4,1634.66,1618.89,1627.15,166998937
2021-11-05,1637.19,1644.72,1632.44,1639.96,102247093
2021-11-08,1629.53,1633.18,1627.8,1631.44,141473013
2021-11-09,1645.93,1651.67,1640.72,1646.46,202096205
2021-11-10,1646.87,1657.22,1634.9,1645.24,185443760
2021-11-11,1656.66,1673.18,1632.75,1649.2,191129645
2021-11-12,1644.69,1656.3,1631.44,1643.04,91909851
2021-11-15,1601.71,1620.8,1587.5,1606.54,191471415
2021-11-16,1591.43,1605.37,1580.54,1594.46,272585516
2021-11-17,1595.34,1607.36,1587.76,1599.76,115426163
2021-11-18,1577.61,1590.97,1563.63,1576.99,254090646
2021-11-19,1576.08,1583.65,1564.36,1571.91,188413866
2021-11-22,1562.37,1566.48,1562.27,1566.38,146840243
2021-11-23,1610.74,1619.6,1595.86,1604.69,110547232
2021-11-24,1617.27,1622.65,1616.6,1621.98,144871889
2021-11-25,1628.71,1630.07,1626.1,1627.45,190209808
2021-11-26,1571.22,1576.05,1567.73,1572.55,124744198
2021-11-29,1553.07,1565.42,1539.24,1551.57,84895049
2021-11-30,1528.3,1537.66,1518.45,1527.81,150975115
2021-12-01,1547.22,1559.28,1536.78,1548.83,210836236
2021-12-02,1555.0,1566.52,1541.43,1552.93,157972120
2021-12-03,1567.33,1574.99,1562.81,1570.46,96586135
2021-12-06,1546.16,1557.95,1537.47,1549.24,218658913
2021-12-07,1549.72,1555.72,1546.11,1552.1,157589870
2021-12-08,1577.27,1586.39,1560.99,1570.07,226910303
2021-12-09,1547.78,1557.17,1537.13,1546.51,98320509
2021-12-10,1562.03,1573.8,1544.92,1556.65,99936819
2021-12-13,1538.04,1550.69,1526.44,1539.07,106195978
2021-12-14,1549.5,1554.58,1542.36,1547.44,121132755
2021-12-15,1515.28,1530.27,1505.27,1520.22,143127713
2021-12-16,1534.2,1539.95,1525.26,1531.0,84717459
2021-12-17,1517.89,1524.78,1511.53,1518.42,201380685
2021-12-20,1516.42,1526.83,1504.67,1515.07,195400233
2021-12-21,1514.13,1521.98,1503.35,1511.18,76375967
2021-12-22,1505.36,1511.37,1498.41,1504.41,154750973
2021-12-23,1501.79,1509.32,1494.83,1502.35,167037305
2021-12-24,1502.91,1520.51,1493.09,1510.64,130756287
2021-12-27,1520.16,1532.07,1505.34,1517.23,170846314
2021-12-28,1496.86,1504.9,1486.8,1494.83,223744507
2021-12-29,1504.68,1515.43,1494.79,1505.54,147450545
2021-12-30,1504.35,1508.4,1502.22,1506.27,174384613
2021-12-31,1515.41,1518.97,1512.07,1515.64,265038636
2022-01-03,1470.47,1477.86,1466.77,1474.15,183647732
2022-01-04,1458.83,1469.06,1454.96,1465.17,224563257
2022-01-05,1469.57,1480.87,1462.54,1473.83,257174886
2022-01-06,1458.4,1468.33,1448.16,1458.08,332261502
2022-01-07,1468.19,1478.83,1460.66,1471.28,209188394
2022-01-10,1456.09,1463.24,1443.09,1450.22,192377730
2022-01-11,1430.7,1437.72,1424.36,1431.37,175951106
2022-01-12,1420.41,1424.43,1413.26,1417.27,158951571
2022-01-13,1421.55,1427.45,1413.68,1419.57,216713434
2022-01-14,1435.29,1436.83,1434.13,1435.68,216053754
2022-01-17,1473.25,1478.47,1460.2,1465.4,173541535
2022-01-18,1439.06,1451.67,1429.45,1442.04,188387352
2022-01-19,1455.67,1462.36,1445.55,1452.23,146176282
2022-01-20,1474.77,1477.8,1470.11,1473.14,74985396
2022-01-21,1471.78,1478.27,1464.12,1470.6,239752615
2022-01-24,1488.04,1503.44,1478.5,1493.87,153735666
2022-01-25,1509.87,1526.95,1488.63,1505.67,163144113
2022-01-26,1483.18,1495.76,1471.43,1484.0,75958501
2022-01-27,1515.94,1531.13,1496.73,1511.88,190621422
2022-01-28,1507.24,1509.36,1505.49,1507.6,162426603
2022-01-31,1554.8,1576.89,1541.16,1563.17,220643874
2022-02-01,1561.7,1572.4,1549.07,1559.76,245084238
2022-02-02,1533.84,1540.74,1528.17,1535.07,161945371
2022-02-03,1569.76,1575.88,1562.71,1568.83,165285857
2022-02-04,1567.13,1578.21,1554.38,1565.45,122565060
2022-02-07,1585.48,1590.73,1578.87,1584.11,198792078
2022-02-08,1580.46,1587.79,1569.78,1577.1,165136184
2022-02-09,1538.85,1541.69,1532.52,1535.36,110269573
2022-02-10,1519.11,1526.42,1512.57,1519.88,199222358
2022-02-11,1537.25,1547.99,1530.06,1540.79,224657280
2022-02-14,1552.22,1557.86,1548.35,1553.99,148932749
2022-02-15,1575.21,1585.19,1560.22,1570.18,74638581
2022-02-16,1591.09,1600.77,1581.52,1591.2,153142382
2022-02-17,1578.81,1583.1,1575.53,1579.81,181869700
2022-02-18,1547.45,1557.57,1542.1,1552.2,243852332
2022-02-21,1568.55,1579.48,1554.99,1565.9,150729713
2022-02-22,1576.06,1582.14,1568.1,1574.17,212780887
2022-02-23,1572.03,1580.41,1560.86,1569.23,153525940
2022-02-24,1554.38,1562.59,1550.51,1558.71,214794854
2022-02-25,1568.54,1579.67,1561.89,1573.0,279699940
2022-02-28,1572.04,1588.73,1553.78,1570.46,131551232
2022-03-01,1590.99,1604.67,1573.3,1586.94,198383870
2022-03-02,1597.99,1609.45,1583.17,1594.6,226306413
2022-03-03,1565.25,1568.84,1556.39,1559.97,190207586
2022-03-04,1530.22,1539.81,1520.43,1530.02,128091054
2022-03-07,1530.71,1534.9,1526.68,1530.87,230491300
2022-03-08,1525.03,1532.19,1517.63,1524.8,150685623
2022-03-09,1535.81,1540.35,1528.33,1532.86,140706634
2022-03-10,1520.94,1528.28,1512.94,1520.28,167647945
2022-03-11,1516.58,1531.25,1508.31,1522.94,60583504
2022-03-14,1498.08,1503.6,1493.2,1498.71,128438455
2022-03-15,1484.83,1501.32,1473.31,1489.76,148020627
2022-03-16,1470.55,1474.92,1463.92,1468.28,186491295
2022-03-17,1447.78,1455.83,1439.55,1447.6,245903559
2022-03-18,1472.15,1489.87,1459.35,1477.03,213306415
2022-03-21,1472.9,1485.06,1467.38,1479.51,104314698
2022-03-22,1473.74,1489.14,1463.9,1479.27,170833458
2022-03-23,1483.2,1486.37,1476.99,1480.15,200074599
2022-03-24,1468.58,1477.87,1462.91,1472.18,170666073
2022-03-25,1471.87,1486.77,1459.48,1474.36,191059895
2022-03-28,1499.2,1511.49,1486.01,1498.3,114249636
2022-03-29,1509.08,1521.22,1503.96,1516.07,159513465
2022-03-30,1482.67,1486.62,1472.64,1476.58,165529573
2022-03-31,1440.97,1455.43,1429.64,1444.08,110159275
2022-04-01,1455.34,1456.57,1453.79,1455.03,117178664
2022-04-04,1461.86,1478.25,1446.27,1462.65,82383456
2022-04-05,1481.66,1496.71,1471.9,1486.92,199770457
2022-04-06,1488.45,1498.36,1479.97,1489.87,189366236
2022-04-07,1476.11,1483.27,1470.65,1477.81,166519781
2022-04-08,1470.98,1478.17,1460.73,1467.9,206551243
2022-04-11,1457.62,1474.48,1444.56,1461.38,283546399
2022-04-12,1468.06,1475.33,1461.98,1469.24,122806904
2022-04-13,1511.21,1527.62,1501.01,1517.38,199320234
2022-04-14,1538.6,1543.71,1532.8,1537.91,160823730
2022-04-15,1515.32,1520.14,1511.33,1516.14,146385841
2022-04-18,1541.82,1548.0,1533.55,1539.73,144272724
2022-04-19,1551.24,1552.98,1545.66,1547.4,247319274
2022-04-20,1583.84,1597.89,1577.22,1591.24,233153990
2022-04-21,1595.85,1607.1,1582.76,1594.0,131799846
2022-04-22,1573.48,1588.76,1559.7,1574.96,195350704
2022-04-25,1552.2,1553.69,1545.35,1546.83,171722334
2022-04-26,1538.48,1549.21,1525.0,1535.71,183351660
2022-04-27,1562.44,1577.99,1548.01,1563.54,168679286
2022-04-28,1568.69,1582.09,1560.04,1573.41,208432130
2022-04-29,1556.0,1569.53,1540.15,1553.65,146362787
2022-05-02,1547.24,1550.27,1542.36,1545.39,146295837
2022-05-03,1548.97,1551.37,1548.34,1550.74,248291423
2022-05-04,1539.6,1548.13,1527.73,1536.24,228380136
2022-05-05,1511.51,1522.63,1501.98,1513.09,182304660
2022-05-06,1546.7,1555.11,1536.31,1544.71,195088206
2022-05-09,1567.98,1574.8,1562.4,1569.22,194938607
2022-05-10,1578.23,1582.9,1574.2,1578.87,239147925
2022-05-11,1598.84,1602.98,1592.46,1596.59,203704136
2022-05-12,1602.82,1618.35,1586.67,1602.19,157484422
2022-05-13,1615.75,1627.95,1600.38,1612.56,48125713
2022-05-16,1599.9,1612.42,1588.19,1600.7,106973444
2022-05-17,1611.81,1620.07,1603.39,1611.64,72525167
2022-05-18,1593.17,1613.38,1582.24,1602.38,141615873
2022-05-19,1606.8,1612.77,1602.4,1608.37,177745153
2022-05-20,1612.3,1628.33,1594.46,1610.47,207326552
2022-05-23,1601.43,1605.65,1595.18,1599.4,191558496
2022-05-24,1602.18,1605.28,1597.5,1600.59,177544768
2022-05-25,1619.42,1624.47,1609.64,1614.67,139404771
2022-05-26,1576.91,1596.88,1557.71,1577.67,220583467
2022-05-27,1540.65,1547.1,1527.23,1533.66,158749603
2022-05-30,1543.96,1565.06,1528.02,1549.06,150444717
2022-05-31,1556.41,1558.92,1553.97,1556.48,203838563
2022-06-01,1533.67,1542.23,1523.81,1532.36,104482230
2022-06-02,1536.4,1544.79,1528.68,1537.06,135184636
2022-06-03,1530.42,1542.01,1521.02,1532.6,170975509
2022-06-06,1517.22,1521.36,1511.62,1515.75,135820743
2022-06-07,1540.0,1544.79,1529.6,1534.37,257287230
2022-06-08,1527.4,1530.15,1524.49,1527.24,223795017
2022-06-09,1536.38,1545.03,1527.46,1536.11,78152862
2022-06-10,1536.34,1548.32,1526.69,1538.66,117382895
2022-06-13,1521.04,1530.3,1514.22,1523.47,165996928
2022-06-14,1543.78,1558.58,1530.02,1544.81,171415152
