Date,Open,High,Low,Close,Volume
2020-09-22,1748.87,1760.26,1737.38,1748.77,70517968
2020-09-23,1740.92,1751.96,1736.42,1747.44,71038770
2020-09-24,1725.99,1729.76,1717.62,1721.37,45920611
2020-09-25,1705.24,1714.71,1697.92,1707.39,40029887
2020-09-28,1717.18,1724.82,1709.22,1716.86,66611514
2020-09-29,1707.07,1714.15,1694.14,1701.19,58573453
2020-09-30,1671.98,1681.78,1659.83,1669.62,66163012
2020-10-01,1643.88,1652.29,1642.35,1650.75,28164027
2020-10-02,1648.79,1655.77,1641.39,1648.36,67416028
2020-10-05,1642.88,1649.59,1634.91,1641.62,48788638
2020-10-06,1659.54,1667.08,1647.26,1654.78,61160301
2020-10-07,1666.93,1669.09,1663.5,1665.66,61987823
2020-10-08,1675.11,1678.41,1668.92,1672.21,60870583
2020-10-09,1645.35,1652.63,1631.91,1639.16,42861478
2020-10-12,1616.37,1620.62,1610.61,1614.85,74738316
2020-10-13,1624.01,1631.08,1616.05,1623.12,67958172
2020-10-14,1585.1,1595.34,1578.8,1589.02,49577964
2020-10-15,1581.9,1597.42,1570.42,1585.91,77226860
2020-10-16,1553.77,1556.43,1550.26,1552.92,30448061
2020-10-19,1551.65,1557.24,1549.4,1554.99,69527008
2020-10-20,1549.22,1553.65,1547.78,1552.2,59505610
2020-10-21,1577.25,1587.44,1566.14,1576.33,48108194
2020-10-22,1546.36,1546.61,1545.0,1545.25,57046413
2020-10-23,1566.67,1573.75,1560.4,1567.48,67015404
2020-10-26,1559.36,1563.57,1555.29,1559.5,68490579
2020-10-27,1579.46,1589.03,1567.29,1576.84,56852808
2020-10-28,1612.96,1627.22,1600.64,1614.88,48927604
2020-10-29,1622.93,1635.25,1609.43,1621.74,30507490
2020-10-30,1575.67,1591.13,1555.46,1570.87,57249127
2020-11-02,1579.72,1585.67,1572.86,1578.8,64005843
2020-11-03,1612.36,1620.57,1605.8,1614.0,56211030
2020-11-04,1628.12,1631.32,1626.22,1629.41,62361868
2020-11-05,1647.91,1656.6,1639.97,1648.67,79347687
2020-11-06,1646.41,1654.75,1635.54,1643.87,54940593
2020-11-09,1671.22,1680.06,1665.99,1674.82,56321782
2020-11-10,1685.18,1698.42,1675.0,1688.22,26653312
2020-11-11,1693.96,1700.46,1685.65,1692.15,60923037
2020-11-12,1679.92,1684.98,1673.27,1678.33,33864175
2020-11-13,1667.87,1670.49,1662.08,1664.69,44056414
2020-11-16,1643.49,1652.89,1631.26,1640.65,56366903
2020-11-17,1665.15,1666.92,1660.36,1662.13,30816348
2020-11-18,1671.41,1675.22,1666.4,1670.2,83900565
2020-11-19,1674.35,1682.55,1670.29,1678.48,62630399
2020-11-20,1729.57,1742.07,1715.19,1727.68,72060192
2020-11-23,1757.8,1767.81,1744.83,1754.82,32166407
2020-11-24,1789.74,1801.41,1771.71,1783.34,62872284
2020-11-25,1759.62,1764.02,1757.46,1761.86,58340770
2020-11-26,1708.67,1726.97,1696.9,1715.15,42938171
2020-11-27,1728.38,1738.08,1713.25,1722.92,85322029
2020-11-30,1724.19,1730.91,1718.9,1725.62,57991614
2020-12-01,1741.35,1754.08,1731.04,1743.76,53601091
2020-12-02,1739.37,1747.05,1735.36,1743.04,76579704
2020-12-03,1755.95,1768.26,1746.25,1758.55,49547390
2020-12-04,1759.85,1766.16,1752.99,1759.3,34913719
2020-12-07,1737.17,1746.59,1735.28,1744.69,101753341
2020-12-08,1746.3,1752.36,1740.62,1746.68,51772888
2020-12-09,1723.99,1740.85,1709.12,1725.97,62004965
2020-12-10,1685.03,1694.21,1675.34,1684.51,72788708
2020-12-11,1685.55,1697.85,1670.54,1682.82,85940566
2020-12-14,1673.76,1681.4,1662.02,1669.63,55627178
2020-12-15,1715.85,1721.74,1709.16,1715.04,34889044
2020-12-16,1733.31,1740.09,1723.66,1730.43,53268720
2020-12-17,1719.06,1727.27,1709.21,1717.41,46327716
2020-12-18,1736.91,1741.22,1729.39,1733.7,56280452
2020-12-21,1694.23,1707.99,1686.14,1699.88,73396797
2020-12-22,1730.55,1743.69,1716.41,1729.55,54253655
2020-12-23,1702.67,1714.25,1695.25,1706.81,78810742
2020-12-24,1670.48,1685.35,1660.26,1675.1,74398869
2020-12-25,1651.3,1661.3,1636.18,1646.15,56298337
2020-12-28,1637.15,1647.97,1631.74,1642.54,49498221
2020-12-29,1666.6,1673.07,1658.62,1665.1,62150749
2020-12-30,1665.49,1683.17,1651.65,1669.3,113848601
2020-12-31,1682.29,1688.11,1676.98,1682.8,62698362
2021-01-01,1683.86,1693.51,1673.5,1683.16,83871607
2021-01-04,1679.03,1693.64,1665.23,1679.83,71798924
2021-01-05,1664.26,1672.19,1656.05,1663.97,72163194
2021-01-06,1676.6,1684.97,1667.03,1675.4,56472264
2021-01-07,1665.19,1672.98,1658.77,1666.56,20577212
2021-01-08,1671.14,1674.13,1663.12,1666.1,71857132
2021-01-11,1649.47,1661.13,1639.96,1651.61,56203390
2021-01-12,1686.72,1697.06,1678.35,1688.67,55930956
2021-01-13,1668.25,1672.8,1660.49,1665.03,27187051
2021-01-14,1668.67,1678.52,1655.03,1664.86,33735289
2021-01-15,1674.22,1677.28,1672.79,1675.85,77799936
2021-01-18,1671.78,1674.06,1665.64,1667.91,73081357
2021-01-19,1635.23,1646.7,1627.64,1639.09,57291618
2021-01-20,1633.44,1635.59,1630.71,1632.86,42052234
2021-01-21,1584.94,1601.19,1571.97,1588.2,74698870
2021-01-22,1583.41,1586.38,1577.42,1580.38,69301679
2021-01-25,1546.18,1565.79,1527.93,1547.51,32278641
2021-01-26,1532.06,1542.37,1520.71,1531.01,32896313
2021-01-27,1525.61,1540.26,1511.0,1525.66,58086998
2021-01-28,1530.12,1542.29,1519.45,1531.61,84219073
2021-01-29,1544.88,1549.52,1538.1,1542.74,36169158
2021-02-01,1541.03,1551.81,1533.18,1543.94,27476796
2021-02-02,1551.88,1552.89,1548.23,1549.23,80211803
2021-02-03,1560.69,1571.73,1549.01,1560.04,66042073
2021-02-04,1538.76,1550.76,1527.7,1539.69,50911637
2021-02-05,1524.93,1530.27,1520.0,1525.34,69488111
2021-02-08,1522.31,1537.66,1509.85,1525.19,56126924
2021-02-09,1524.71,1537.22,1521.06,1533.55,28213421
2021-02-10,1557.8,1563.66,1548.13,1553.97,65739292
2021-02-11,1517.47,1524.34,1509.11,1515.97,51124773
2021-02-12,1528.8,1537.91,1524.46,1533.55,65974368
2021-02-15,1544.72,1555.09,1531.93,1542.28,30587490
2021-02-16,1537.66,1551.62,1522.81,1536.76,27812859
2021-02-17,1563.07,1570.42,1551.47,1558.79,23035846
2021-02-18,1522.66,1525.51,1516.08,1518.92,46925975
2021-02-19,1546.23,1556.52,1537.42,1547.71,61287640
2021-02-22,1552.31,1565.48,1537.91,1551.07,55978732
2021-02-23,1532.41,1543.18,1521.93,1532.71,81978999
2021-02-24,1509.02,1522.18,1496.6,1509.76,42686317
2021-02-25,1528.42,1534.87,1522.97,1529.41,49013876
2021-02-26,1521.25,1522.31,1520.65,1521.71,55495738
2021-03-01,1505.07,1511.95,1497.44,1504.31,86126954
2021-03-02,1475.71,1484.45,1468.27,1476.99,62377781
2021-03-03,1488.51,1503.09,1476.5,1491.06,80374013
2021-03-04,1450.6,1455.6,1444.94,1449.94,54622754
2021-03-05,1477.74,1483.15,1473.06,1478.47,64299105
2021-03-08,1494.62,1499.2,1488.91,1493.48,48767976
2021-03-09,1494.42,1505.39,1486.04,1497.0,33719424
2021-03-10,1505.43,1514.16,1495.0,1503.72,41846062
2021-03-11,1505.83,1509.17,1503.94,1507.27,50077728
2021-03-12,1512.19,1522.42,1504.45,1514.67,103512802
2021-03-15,1465.2,1474.69,1456.74,1466.23,63488675
2021-03-16,1485.55,1493.07,1474.31,1481.8,62153453
2021-03-17,1515.18,1524.07,1508.06,1516.93,70304592
2021-03-18,1492.96,1498.78,1486.62,1492.44,45202585
2021-03-19,1499.95,1510.78,1489.6,1500.42,72656589
2021-03-22,1519.16,1525.2,1514.53,1520.56,34274660
2021-03-23,1487.48,1499.3,1481.1,1492.9,36422864
2021-03-24,1517.72,1525.41,1510.72,1518.41,82715588
2021-03-25,1548.85,1553.5,1545.14,1549.79,75768683
2021-03-26,1592.71,1600.36,1580.79,1588.42,67163701
2021-03-29,1575.45,1580.04,1569.65,1574.24,64402030
2021-03-30,1588.9,1599.73,1581.12,1591.93,38963092
2021-03-31,1586.28,1596.26,1575.59,1585.57,26758818
2021-04-01,1579.0,1589.53,1572.46,1582.97,26666306
2021-04-02,1598.99,1616.77,1584.64,1602.4,72468502
2021-04-05,1605.27,1614.74,1595.52,1604.99,62624714
2021-04-06,1613.68,1625.08,1606.48,1617.86,66665322
2021-04-07,1594.72,1607.03,1583.15,1595.46,45907879
2021-04-08,1603.27,1612.69,1595.63,1605.04,40310875
2021-04-09,1555.9,1561.81,1550.31,1556.22,64627476
2021-04-12,1548.85,1567.76,1536.07,1554.94,63478481
2021-04-13,1540.96,1545.41,1534.23,1538.68,42212427
2021-04-14,1565.82,1570.82,1560.26,1565.26,46539161
2021-04-15,1543.8,1551.83,1531.99,1539.99,34632697
2021-04-16,1572.17,1580.08,1566.65,1574.55,84966377
2021-04-19,1567.15,1579.37,1556.28,1568.49,68957933
2021-04-20,1589.03,1592.89,1588.23,1592.08,42507695
2021-04-21,1590.47,1608.25,1575.76,1593.52,80099711
2021-04-22,1584.4,1590.91,1575.14,1581.64,56626538
2021-04-23,1579.05,1585.95,1572.45,1579.35,68973230
2021-04-26,1564.9,1577.28,1554.69,1567.06,79426948
2021-04-27,1551.38,1564.24,1546.59,1559.44,68551174
2021-04-28,1563.71,1575.14,1554.41,1565.83,51355443
2021-04-29,1578.92,1582.9,1573.51,1577.48,68374578
2021-04-30,1603.93,1612.96,1591.05,1600.06,79165641
2021-05-03,1599.99,1611.33,1588.46,1599.8,91464277
2021-05-04,1602.19,1604.51,1594.67,1596.98,48860785
2021-05-05,1563.51,1575.32,1549.71,1561.51,63418330
2021-05-06,1581.15,1588.79,1573.66,1581.31,103883883
2021-05-07,1572.9,1578.71,1563.19,1568.98,48190517
2021-05-10,1579.66,1588.06,1569.14,1577.52,62046301
2021-05-11,1600.33,1607.72,1587.36,1594.72,64924601
2021-05-12,1603.4,1615.97,1592.29,1604.85,51470554
2021-05-13,1583.38,1591.65,1569.17,1577.42,37865066
2021-05-14,1578.08,1586.95,1570.24,1579.1,48786121
2021-05-17,1568.01,1579.48,1555.6,1567.06,41919745
2021-05-18,1540.89,1551.42,1533.03,1543.54,41755905
2021-05-19,1545.13,1551.38,1537.48,1543.72,61523498
2021-05-20,1539.49,1548.23,1525.12,1533.83,30571087
2021-05-21,1525.11,1533.14,1515.71,1523.73,63975298
2021-05-24,1524.12,1528.75,1517.84,1522.46,35922318
2021-05-25,1508.4,1514.47,1501.48,1507.56,68124851
2021-05-26,1515.69,1523.67,1500.14,1508.08,49267766
2021-05-27,1534.05,1535.88,1530.57,1532.39,69299244
2021-05-28,1519.01,1524.47,1514.91,1520.37,75513983
2021-05-31,1534.21,1542.32,1528.75,1536.85,76515071
2021-06-01,1549.06,1557.44,1541.49,1549.86,75604606
2021-06-02,1567.72,1579.04,1558.16,1569.47,73815550
2021-06-03,1596.99,1603.53,1588.59,1595.13,37673393
2021-06-04,1534.65,1544.05,1529.42,1538.81,93848874
2021-06-07,1502.52,1508.65,1499.52,1505.64,83933888
2021-06-08,1510.78,1526.05,1499.45,1514.69,28118407
2021-06-09,1495.03,1502.35,1488.92,1496.23,79913724
2021-06-10,1486.32,1494.15,1477.17,1484.99,57554383
2021-06-11,1499.93,1508.41,1493.06,1501.53,72466205
2021-06-14,1486.42,1496.44,1479.87,1489.87,28972713
2021-06-15,1473.62,1480.0,1464.3,1470.66,74067545
2021-06-16,1468.99,1480.34,1452.03,1463.34,33916104
2021-06-17,1463.47,1475.81,1451.71,1464.04,73926898
2021-06-18,1466.5,1474.56,1454.49,1462.53,48559913
2021-06-21,1445.02,1452.7,1441.58,1449.25,34476982
2021-06-22,1432.84,1442.17,1422.98,1432.3,61995439
2021-06-23,1404.44,1420.06,1391.48,1407.08,62145819
2021-06-24,1399.85,1409.85,1391.04,1401.03,73363674
2021-06-25,1429.07,1434.52,1422.98,1428.43,51618169
2021-06-28,1403.75,1411.65,1396.64,1404.53,31376739
2021-06-29,1394.26,1402.37,1388.01,1396.11,83041271
2021-06-30,1413.67,1420.89,1405.28,1412.49,89564120
2021-07-01,1391.14,1400.27,1383.72,1392.85,44386456
2021-07-02,1406.07,1413.32,1397.87,1405.11,54133738
2021-07-05,1415.75,1429.36,1396.81,1410.37,42919182
2021-07-06,1404.19,1414.06,1391.02,1400.87,87753242
2021-07-07,1399.76,1414.89,1386.64,1401.75,44634047
2021-07-08,1383.19,1396.58,1371.79,1385.17,52252514
2021-07-09,1374.57,1380.69,1367.73,1373.84,69927611
2021-07-12,1364.89,1379.82,1354.68,1369.58,69192722
2021-07-13,1409.84,1417.4,1400.9,1408.45,22817785
2021-07-14,1423.7,1432.01,1419.12,1427.42,45758407
2021-07-15,1413.99,1420.57,1410.52,1417.09,68327980
2021-07-16,1416.87,1420.36,1407.97,1411.44,28785329
2021-07-19,1418.23,1428.94,1409.29,1419.99,61024196
2021-07-20,1412.89,1415.11,1407.57,1409.78,77692182
2021-07-21,1419.85,1430.57,1412.25,1422.96,55084210
2021-07-22,1435.69,1443.0,1424.73,1432.02,30475837
2021-07-23,1419.85,1425.3,1413.03,1418.48,74345605
2021-07-26,1422.77,1439.16,1410.18,1426.54,26417695
2021-07-27,1428.16,1438.65,1415.86,1426.34,50941861
2021-07-28,1444.97,1453.86,1435.52,1444.4,87035717
2021-07-29,1478.7,1486.97,1474.04,1482.3,42741231
2021-07-30,1487.29,1498.59,1477.04,1488.34,77068635
2021-08-02,1478.52,1487.55,1471.05,1480.07,42379909
2021-08-03,1481.96,1487.63,1472.36,1478.02,45620560
2021-08-04,1461.05,1471.44,1448.67,1459.04,36765004
2021-08-05,1458.92,1471.15,1448.5,1460.72,44728658
2021-08-06,1473.75,1485.79,1462.33,1474.37,77236063
2021-08-09,1435.57,1439.64,1435.09,1439.17,66204561
2021-08-10,1413.27,1428.77,1400.71,1416.18,58485224
2021-08-11,1415.61,1424.67,1409.55,1418.59,76345085
2021-08-12,1421.57,1436.66,1409.09,1424.15,32786340
2021-08-13,1412.21,1421.37,1406.62,1415.76,60601441
2021-08-16,1400.73,1403.68,1400.04,1402.99,73347405
2021-08-17,1382.2,1391.05,1374.12,1382.96,63284525
2021-08-18,1357.81,1361.56,1352.98,1356.73,18378242
2021-08-19,1379.13,1391.32,1363.48,1375.63,70730239
2021-08-20,1385.43,1393.94,1377.1,1385.61,63786680
2021-08-23,1379.65,1390.07,1371.59,1381.99,70777964
2021-08-24,1351.54,1362.36,1343.63,1354.43,60481082
2021-08-25,1334.81,1345.56,1323.81,1334.55,60438330
2021-08-26,1332.43,1338.47,1327.5,1333.53,43545671
2021-08-27,1318.48,1327.48,1310.85,1319.84,53070866
2021-08-30,1311.48,1316.64,1302.91,1308.07,65110385
2021-08-31,1296.16,1302.61,1286.34,1292.78,78118261
2021-09-01,1286.65,1292.94,1283.8,1290.09,78506055
2021-09-02,1266.91,1278.03,1258.6,1269.71,65751100
2021-09-03,1273.01,1280.9,1263.45,1271.33,84750284
2021-09-06,1253.03,1258.93,1246.49,1252.39,43987403
2021-09-07,1272.2,1283.98,1264.02,1275.77,55412104
2021-09-08,1285.43,1288.53,1276.17,1279.26,54005559
2021-09-09,1291.36,1298.46,1281.93,1289.02,74227901
2021-09-10,1319.45,1331.88,1305.97,1318.39,55647067
2021-09-13,1304.76,1310.55,1299.36,1305.14,70477669
2021-09-14,1315.24,1321.04,1307.38,1313.17,56366254
2021-09-15,1334.05,1340.87,1326.51,1333.33,60345327
2021-09-16,1317.04,1330.45,1310.61,1323.98,50179600
2021-09-17,1312.71,1316.61,1312.6,1316.5,90038994
2021-09-20,1329.5,1333.94,1324.11,1328.56,32676283
2021-09-21,1290.87,1300.59,1282.02,1291.73,51383602
2021-09-22,1274.41,1278.88,1271.6,1276.06,41357274
2021-09-23,1241.26,1246.92,1233.84,1239.48,53652930
2021-09-24,1216.8,1223.76,1204.88,1211.82,43912963
2021-09-27,1181.96,1194.95,1171.32,1184.28,33107398
2021-09-28,1188.5,1193.96,1180.38,1185.83,66615336
2021-09-29,1197.7,1198.86,1193.66,1194.81,48817610
2021-09-30,1198.89,1203.44,1193.79,1198.33,48414249
2021-10-01,1198.75,1205.94,1196.11,1203.28,89368740
2021-10-04,1176.53,1179.28,1168.45,1171.19,37620671
2021-10-05,1163.24,1169.5,1159.1,1165.34,59295701
2021-10-06,1157.86,1166.61,1153.04,1161.77,83843495
2021-10-07,1145.45,1150.86,1139.34,1144.74,48891939
2021-10-08,1146.57,1154.5,1140.13,1148.05,66590007
2021-10-11,1165.1,1170.1,1160.41,1165.41,55210612
2021-10-12,1181.25,1187.63,1176.43,1182.8,76108168
2021-10-13,1192.48,1203.74,1182.07,1193.32,81102004
2021-10-14,1203.7,1209.31,1195.3,1200.9,51756165
2021-10-15,1193.47,1208.4,1180.36,1195.28,52229592
2021-10-18,1187.61,1194.37,1179.48,1186.24,53035014
2021-10-19,1184.02,1192.6,1174.9,1183.47,50949866
2021-10-20,1184.7,1195.59,1175.49,1186.37,86544114
2021-10-21,1204.59,1210.15,1195.59,1201.13,57299005
2021-10-22,1207.77,1216.58,1198.4,1207.2,69041910
2021-10-25,1201.61,1203.71,1196.87,1198.96,61113953
2021-10-26,1192.34,1201.07,1183.97,1192.69,33823848
2021-10-27,1189.35,1197.01,1183.17,1190.83,74857105
2021-10-28,1180.63,1194.08,1169.77,1183.19,37957977
2021-10-29,1196.5,1203.06,1190.34,1196.9,55123356
2021-11-01,1210.92,1214.22,1208.88,1212.18,64884420
2021-11-02,1213.55,1216.89,1206.59,1209.93,111037195
2021-11-03,1188.9,1198.08,1181.82,1190.99,67978302
2021-11-04,1212.92,1217.08,1205.98,1210.13,76690289
2021-11-05,1206.95,1213.78,1201.86,1208.68,59286103
2021-11-08,1190.68,1196.23,1182.99,1188.54,45731179
2021-11-09,1214.04,1220.24,1208.17,1214.37,81205038
2021-11-10,1230.85,1241.52,1219.63,1230.29,72550762
2021-11-11,1240.46,1251.22,1234.11,1244.84,35183412
2021-11-12,1260.63,1268.79,1251.25,1259.4,97411124
2021-11-15,1254.2,1268.1,1245.56,1259.42,53495503
2021-11-16,1249.13,1261.51,1235.87,1248.24,82200259
2021-11-17,1249.47,1257.74,1243.9,1252.15,69658615
2021-11-18,1277.45,1293.46,1261.72,1277.73,85360766
2021-11-19,1264.02,1270.41,1256.08,1262.46,54626705
2021-11-22,1248.33,1256.73,1239.96,1248.37,95780722
2021-11-23,1260.67,1270.89,1249.09,1259.31,36106035
2021-11-24,1261.8,1264.21,1256.25,1258.65,71142954
2021-11-25,1296.65,1299.64,1292.92,1295.9,68286810
2021-11-26,1285.95,1295.13,1272.6,1281.75,60105331
2021-11-29,1270.57,1276.31,1263.46,1269.2,25599169
2021-11-30,1291.19,1302.26,1280.24,1291.3,84250152
2021-12-01,1317.56,1325.87,1310.41,1318.72,74666645
2021-12-02,1325.2,1335.09,1315.11,1325.0,75902617
2021-12-03,1313.96,1322.24,1307.74,1316.01,58312908
2021-12-06,1286.13,1296.79,1278.88,1289.53,76978279
2021-12-07,1284.69,1290.82,1280.03,1286.16,33822674
2021-12-08,1284.79,1293.12,1275.57,1283.9,64728444
2021-12-09,1295.56,1307.76,1280.8,1292.97,72256541
2021-12-10,1287.47,1290.86,1286.28,1289.67,45591503
2021-12-13,1273.32,1276.66,1269.1,1272.43,61205242
2021-12-14,1281.99,1294.81,1270.27,1283.08,48191245
2021-12-15,1284.69,1291.27,1276.74,1283.32,60118443
2021-12-16,1275.21,1286.63,1264.84,1276.25,70463560
2021-12-17,1274.5,1283.89,1263.48,1272.85,89061584
2021-12-20,1287.64,1301.75,1272.04,1286.14,69210884
2021-12-21,1323.52,1325.24,1317.97,1319.69,64240445
2021-12-22,1324.73,1328.05,1319.52,1322.82,73600022
2021-12-23,1336.32,1343.1,1329.73,1336.52,73654588
2021-12-24,1356.63,1367.4,1343.78,1354.53,77806706
2021-12-27,1337.37,1343.26,1330.11,1335.99,35968655
2021-12-28,1312.07,1324.02,1303.01,1314.94,67594699
2021-12-29,1325.24,1334.93,1319.13,1328.81,31738658
2021-12-30,1336.24,1342.53,1329.7,1335.99,71121870
2021-12-31,1349.11,1350.95,1346.2,1348.04,57202279
2022-01-03,1371.11,1380.47,1363.49,1372.84,60840366
2022-01-04,1388.38,1397.37,1377.85,1386.82,50141992
2022-01-05,1397.26,1407.5,1389.45,1399.68,60825642
2022-01-06,1389.66,1393.44,1387.63,1391.4,37592275
2022-01-07,1385.04,1385.91,1382.07,1382.94,60636404
2022-01-10,1366.77,1368.57,1366.01,1367.81,68749892
2022-01-11,1349.32,1363.19,1338.19,1352.04,61476948
2022-01-12,1305.44,1312.85,1298.13,1305.54,80526375
2022-01-13,1318.92,1321.96,1315.1,1318.14,69627617
2022-01-14,1303.35,1305.75,1301.34,1303.74,95157935
2022-01-17,1301.81,1309.41,1295.02,1302.62,59484442
2022-01-18,1310.56,1314.49,1303.69,1307.61,48130340
2022-01-19,1293.96,1302.95,1287.57,1296.54,99669318
2022-01-20,1269.72,1272.57,1266.05,1268.9,65772415
2022-01-21,1289.6,1297.39,1284.83,1292.61,63921945
2022-01-24,1294.82,1309.8,1283.16,1298.11,55014310
2022-01-25,1301.84,1307.92,1295.76,1301.83,54728586
2022-01-26,1295.85,1305.18,1291.12,1300.44,77042667
2022-01-27,1285.03,1291.55,1277.2,1283.71,30743144
2022-01-28,1283.74,1297.1,1269.69,1283.04,107091856
2022-01-31,1278.43,1278.73,1277.99,1278.29,44940829
2022-02-01,1261.63,1267.68,1256.91,1262.94,74923234
2022-02-02,1299.26,1301.47,1291.48,1293.68,39632296
2022-02-03,1297.69,1311.81,1284.7,1298.8,47528562
2022-02-04,1304.42,1311.75,1294.29,1301.61,63153348
2022-02-07,1315.66,1326.11,1301.34,1311.76,65393874
2022-02-08,1332.1,1337.55,1323.74,1329.19,53226308
2022-02-09,1314.71,1322.56,1307.75,1315.59,59893054
2022-02-10,1290.19,1298.57,1282.38,1290.75,87984280
2022-02-11,1287.2,1293.32,1280.64,1286.76,71899637
2022-02-14,1280.03,1286.29,1277.87,1284.12,52162272
2022-02-15,1256.14,1259.17,1252.64,1255.68,89139979
2022-02-16,1255.22,1263.97,1246.16,1254.9,63990965
2022-02-17,1247.17,1250.19,1245.61,1248.63,70278146
2022-02-18,1225.71,1231.09,1219.54,1224.91,37862500
2022-02-21,1243.2,1254.74,1232.61,1244.14,15312127
2022-02-22,1245.01,1251.9,1238.78,1245.66,54348543
2022-02-23,1223.67,1236.28,1212.61,1225.21,73298735
2022-02-24,1252.54,1265.02,1239.94,1252.43,65373109
2022-02-25,1243.58,1250.2,1235.67,1242.28,45876645
2022-02-28,1242.51,1249.39,1234.74,1241.62,42335277
2022-03-01,1225.92,1232.04,1218.72,1224.83,44758926
2022-03-02,1243.71,1250.81,1232.22,1239.3,34859669
2022-03-03,1235.24,1240.83,1227.67,1233.24,63756413
2022-03-04,1239.34,1246.22,1229.77,1236.63,45948173
2022-03-07,1221.43,1227.74,1216.37,1222.68,68483548
2022-03-08,1217.57,1224.87,1212.99,1220.28,68372933
2022-03-09,1231.71,1240.35,1225.55,1234.18,46330310
2022-03-10,1218.11,1229.69,1210.49,1222.05,51975010
2022-03-11,1231.76,1235.75,1226.89,1230.88,83153527
2022-03-14,1224.56,1235.26,1212.13,1222.82,66716639
2022-03-15,1222.21,1223.86,1220.25,1221.9,74584683
2022-03-16,1231.92,1241.48,1228.23,1237.78,53539091
2022-03-17,1261.89,1270.76,1251.94,1260.8,88550910
2022-03-18,1263.98,1267.1,1262.89,1266.0,71809175
2022-03-21,1256.97,1257.38,1256.34,1256.75,63723746
2022-03-22,1244.29,1252.72,1236.86,1245.29,54577762
2022-03-23,1242.13,1250.27,1234.01,1242.15,51615767
2022-03-24,1212.5,1224.22,1204.17,1215.86,54346240
2022-03-25,1178.8,1188.13,1169.53,1178.86,92299403
2022-03-28,1181.91,1190.53,1177.34,1185.94,61118933
2022-03-29,1161.71,1170.34,1154.39,1163.03,57213317
2022-03-30,1167.29,1176.29,1158.65,1167.65,81290533
2022-03-31,1169.44,1172.8,1166.74,1170.1,54238228
2022-04-01,1153.92,1154.74,1153.46,1154.28,60315679
2022-04-04,1179.77,1187.36,1171.09,1178.67,45075733
2022-04-05,1159.38,1165.05,1156.38,1162.04,63034255
2022-04-06,1175.58,1179.41,1169.04,1172.86,50879316
2022-04-07,1167.8,1178.66,1159.66,1170.5,59554918
2022-04-08,1146.41,1155.42,1140.46,1149.47,86335423
2022-04-11,1156.82,1162.95,1147.89,1154.01,53922075
2022-04-12,1121.84,1128.79,1112.96,1119.9,95375027
2022-04-13,1113.74,1120.23,1110.21,1116.69,19078348
2022-04-14,1115.82,1121.14,1112.1,1117.41,36522066
2022-04-15,1138.8,1145.25,1133.42,1139.86,88496608
2022-04-18,1140.11,1147.49,1131.16,1138.52,87764102
2022-04-19,1134.98,1143.47,1129.96,1138.43,60793357
2022-04-20,1155.11,1162.28,1147.92,1155.09,68581711
2022-04-21,1156.45,1164.7,1147.39,1155.63,77810939
2022-04-22,1159.11,1164.65,1153.8,1159.35,81393881
2022-04-25,1194.84,1201.27,1186.68,1193.1,80695067
2022-04-26,1208.12,1209.28,1207.49,1208.64,78132741
2022-04-27,1209.68,1216.84,1202.61,1209.77,83006149
2022-04-28,1226.67,1238.5,1218.72,1230.53,94482028
2022-04-29,1226.72,1237.27,1217.66,1228.2,67869911
2022-05-02,1238.77,1244.76,1232.11,1238.09,34466387
2022-05-03,1238.32,1241.92,1232.43,1236.03,90501477
2022-05-04,1205.54,1212.57,1198.91,1205.93,64391986
2022-05-05,1183.89,1193.17,1173.42,1182.69,63762929
2022-05-06,1186.6,1189.52,1184.04,1186.96,59696727
2022-05-09,1173.15,1178.76,1167.61,1173.21,65193848
2022-05-10,1174.21,1180.39,1167.93,1174.11,73788630
2022-05-11,1176.67,1185.18,1168.56,1177.06,42305060
2022-05-12,1174.24,1176.64,1168.71,1171.1,50556616
2022-05-13,1182.95,1189.24,1174.24,1180.51,53188315
2022-05-16,1195.66,1197.69,1194.3,1196.33,43412360
2022-05-17,1191.62,1194.82,1182.99,1186.17,26033063
2022-05-18,1195.66,1204.13,1189.05,1197.52,58507218
2022-05-19,1186.8,1191.99,1177.67,1182.84,69663518
2022-05-20,1183.22,1188.06,1175.87,1180.7,42686420
2022-05-23,1173.37,1180.34,1167.26,1174.22,61921021
2022-05-24,1172.62,1182.5,1163.97,1173.84,41012503
2022-05-25,1183.84,1186.05,1178.13,1180.34,79490469
2022-05-26,1165.83,1173.68,1156.41,1164.25,46166699
2022-05-27,1160.02,1163.72,1156.89,1160.59,55958743
2022-05-30,1156.21,1164.49,1146.67,1154.94,37150633
2022-05-31,1145.32,1153.43,1137.62,1145.74,58972031
2022-06-01,1136.73,1148.06,1130.47,1141.78,50085799
2022-06-02,1118.18,1128.42,1108.87,1119.11,80049697
2022-06-03,1125.88,1131.92,1120.12,1126.16,34231107
2022-06-06,1119.73,1129.38,1111.26,1120.9,61490639
2022-06-07,1135.92,1139.26,1128.87,1132.2,29168075
2022-06-08,1152.08,1162.14,1142.71,1152.77,50555278
2022-06-09,1135.57,1144.23,1128.81,1137.46,56874618
2022-06-10,1148.75,1153.46,1143.34,1148.04,72878796
2022-06-13,1159.82,1166.52,1153.11,1159.81,66321460
2022-06-14,1156.32,1156.74,1154.72,1155.15,47832590
